placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Visiting+Angels+Senior+Home+Care+Berea+%2F+Strongsville,+OH/data=!4m7!3m6!1s0x8830eb45bbf29339:0x53621b831bd4b226!8m2!3d41.379231!4d-81.853475!16s%2Fg%2F119w57bqq!19sChIJOZPyu0XrMIgRJrLUG4MbYlM","Visiting Angels Senior Home Care Berea / Strongsville, OH",4.6,46,Home health care service,"505 Front St #5, Berea, OH 44017, United States","94HW+MJ Berea, Ohio, USA",https://www.visitingangels.com/berea/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 440-581-8106,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cwi7TmoV-0z9pzTIlunJYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.2798&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:57:13.531Z,Identifies as women-owned,,
https://www.google.com/maps/place/Westpark+Healthcare+Campus/data=!4m7!3m6!1s0x8830edc9c4c1e7cb:0x486509a24bd72d1d!8m2!3d41.4351617!4d-81.7998029!16s%2Fg%2F1td1f1cb!19sChIJy-fBxMntMIgRHS3XS6IJZUg,Westpark Healthcare Campus,2.8,27,Nursing home,"4401 W 150th St, Cleveland, OH 44135, United States","C6P2+33 Cleveland, Ohio, USA",http://www.westparkhc.com/,+1 216-252-7555,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npkfOo6xB0Baj64fXm86ojev7KqaQvZgQ8XF6ZHqIM1K4_-VgC9yOZX_vBBKWRyLkKODMEKmlvIcSSyJo6dOq6K6e125pnYByyRvlPn3w86dyYEEZArZU2daCNhQTVc_1jZ63w=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:57:18.826Z,,,
https://www.google.com/maps/place/KarensCaringHearts/data=!4m7!3m6!1s0x8830ed767e512a6d:0x6cf9765492f0579c!8m2!3d41.4320549!4d-81.8229699!16s%2Fg%2F11mx0p8nhl!19sChIJbSpRfnbtMIgRnFfwklR2-Ww,KarensCaringHearts,,,Home health care service,"18046 Ponciana Ave, Cleveland, OH 44135, United States","C5JG+RR Cleveland, Ohio, USA",,+1 216-307-0609,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1GK7-J6jsltiZFcfjh8HBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.314365&pitch=0&thumbfov=100,false,9 am–5 pm,6 am–5:30 pm,6:30 am–5:30 pm,Closed,Closed,6 am–5:30 pm,6 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:57:23.820Z,,,
https://www.google.com/maps/place/The+Cleveland+Acne+Expert/data=!4m7!3m6!1s0x8830f3f21244faa9:0x494e98827374924f!8m2!3d41.478028!4d-81.845676!16s%2Fg%2F11lp01j45s!19sChIJqfpEEvLzMIgRT5J0c4KYTkk,The Cleveland Acne Expert,4.9,23,Skin care clinic,"20254 Detroit Rd Suite #202, Rocky River, OH 44116, United States","F5H3+6P Rocky River, Ohio, USA",https://www.aestheticsconnections.com/,+1 216-777-9908,,https://lh3.googleusercontent.com/p/AF1QipP1wY8rRXb0h6LpdDoYoiSdL-8tz9kxYljwxw8o=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:57:26.940Z,,,
"https://www.google.com/maps/place/Signature+Home+Care+Services+LLC/@41.4816475,-81.8062771,14z/data=!3m1!4b1!4m6!3m5!1s0xcaa5b15e10e3fcf:0x58567729ec664972!8m2!3d41.4816475!4d-81.8062771!16s%2Fg%2F11pdrr878g",Signature Home Care Services LLC,,,Home health care service,,,,+1 216-323-8191,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:57:33.588Z,,,
https://www.google.com/maps/place/Lilli+Women%E2%80%99s+Center/data=!4m7!3m6!1s0x4067bc20f5107871:0xf30dd54fd55fb997!8m2!3d41.4493741!4d-81.8174192!16s%2Fg%2F11b7cbmqhb!19sChIJcXgQ9SC8Z0ARl7lf1U_VDfM,Lilli Women’s Center,3.9,27,Pregnancy care center,"3878 Rocky River Dr, Cleveland, OH 44111, United States","C5XM+P2 Cleveland, Ohio, USA",http://lilliwomenscenter.com/,+1 216-650-6133,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V5ptuBJrc8AavPCU2Q0aCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.23584&pitch=0&thumbfov=100,true,9 am–1 pm,9 am–3 pm,Closed,10 am–2 pm,Closed,9 am–1 pm,11 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:57:38.582Z,,,
https://www.google.com/maps/place/Hermana+Home+Health+Care/data=!4m7!3m6!1s0x88309371993f91a7:0x18c0a79983f0b0c9!8m2!3d41.4490608!4d-81.9199357!16s%2Fg%2F11nn061gn3!19sChIJp5E_mXGTMIgRybDwg5mnwBg,Hermana Home Health Care,,,Home health care service,"26943 Westwood Rd Ste E, Westlake, OH 44145, United States","C3XJ+J2 Westlake, Ohio, USA",,+1 440-455-1908,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a2NNyRLxOzMnLuLpwcEKbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.94125&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:57:43.642Z,,,
https://www.google.com/maps/place/Alpha+Home+Health+Agency/data=!4m7!3m6!1s0x8830ec694ab00001:0x3915d83bb80811ee!8m2!3d41.4042221!4d-81.8073628!16s%2Fg%2F11y2cl1m3_!19sChIJAQCwSmnsMIgR7hEIuDvYFTk,Alpha Home Health Agency,,,Home health care service,"15666 Snow Rd, Brook Park, OH 44142, United States","C53V+M3 Brook Park, Ohio, USA",https://ahhahomecare.com/contact-us,+1 216-471-8698,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0IQFp2cE4oIy_xrzuMFsHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.001922&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:57:48.538Z,,,
https://www.google.com/maps/place/Dreas+Healthcare+Services/data=!4m7!3m6!1s0x8830931f33cb873d:0xc5e4fe00704bf52a!8m2!3d41.4303708!4d-81.8900015!16s%2Fg%2F1tffdvgw!19sChIJPYfLMx-TMIgRKvVLcAD-5MU,Dreas Healthcare Services,4.8,155,Chiropractor,"24060 Lorain Rd, North Olmsted, OH 44070, United States","C4J5+4X North Olmsted, Ohio, USA",http://www.dreashealthcare.com/,+1 440-779-4226,"Open ⋅ Closes 5:05 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOqfThfdiXg1k6Bp8ZUSDnwY1mtbTf-perLL7Ro=w408-h272-k-no,true,8:15 am–5:05 pm,6:45–11:05 am,Closed,Closed,Closed,8:15 am–5:05 pm,6:45–11:05 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:57:53.699Z,,,
https://www.google.com/maps/place/University+Hospitals+Urgent+Care/data=!4m7!3m6!1s0x8830f3ecabf6fde3:0x8df6a12771c8a177!8m2!3d41.4774837!4d-81.8005081!16s%2Fg%2F11vf0swrtz!19sChIJ4_32q-zzMIgRd6HIcSeh9o0,University Hospitals Urgent Care,4.8,618,Urgent care center,"14800 Madison Ave, Lakewood, OH 44107, United States","F5GX+XQ Lakewood, Ohio, USA",https://www.uhurgentcare.org/locations/lakewood-west-oh?location=4001&utm_source=rioseo&utm_medium=local&utm_content=clinic_page_link_4001,+1 216-925-4600,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPBJaxuzywhXlumcyGdTOGVqEkf6N8X-de1c3TY=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:57:58.797Z,,,
"https://www.google.com/maps/place/Loyalty+Home+Care+LLC/@41.472159,-81.8481979,14z/data=!3m1!4b1!4m6!3m5!1s0x8830eded8fd37c13:0x47902de3b517ef92!8m2!3d41.472159!4d-81.8481979!16s%2Fg%2F11r1lnnz81",Loyalty Home Care LLC,,,Home health care service,,,,+1 216-287-2601,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:03.590Z,,,
https://www.google.com/maps/place/Help+at+Home/data=!4m7!3m6!1s0x8830fb1c56539c73:0x8a4eb694b4ac0d7d!8m2!3d41.4743679!4d-81.6611358!16s%2Fg%2F11tft182p4!19sChIJc5xTVhz7MIgRfQ2stJS2Too,Help at Home,1.0,5,Home health care service,"3100 E 45th St #524, Cleveland, OH 44127, United States","F8FQ+PG Cleveland, Ohio, USA",https://www.helpathome.com/?utm_source=Google&utm_medium=Yext&y_source=1_NTYxNDU1ODktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 855-213-1511,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EI9QhviXZ5EvIuftWLgsuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.04605&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:08.594Z,,,
https://www.google.com/maps/place/Next+Level+Therapy/data=!4m7!3m6!1s0x883091da32808d0d:0x9cd3ae4bc4a851ff!8m2!3d41.4853421!4d-81.8069785!16s%2Fg%2F11j6w9fn76!19sChIJDY2AMtqRMIgR_1GoxEuu05w,Next Level Therapy,5.0,37,Occupational therapist,"15620 Detroit Ave Suite101, Lakewood, OH 44107, United States","F5PV+46 Lakewood, Ohio, USA",http://www.nextleveltherapy.net/,+1 440-895-7775,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNuoV4UbKifsra6bYs0ygb3kx9ht9qbFUit1msL=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:13.766Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Luxe+Healthcare@Home/data=!4m7!3m6!1s0x8830921f94e19965:0x5fc7b87f38b04d!8m2!3d41.4602678!4d-81.9520153!16s%2Fg%2F11vm7ghsy9!19sChIJZZnhlB-SMIgRTbA4f7jHXwA,Luxe Healthcare@Home,1.0,1,Home health care service,"25 Main St, Westlake, OH 44145, United States","F26X+45 Westlake, Ohio, USA",https://luxe-health.com/contact/,+1 440-388-3925,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JxfREptdte6tVcMRK6eMjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.098656&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:18.519Z,,,
https://www.google.com/maps/place/Noor+Home+Health+Care/data=!4m7!3m6!1s0x8830fc374d5cbdeb:0xd2568c4a670a70be!8m2!3d41.5161281!4d-81.5698663!16s%2Fg%2F11bzt0vd8q!19sChIJ671cTTf8MIgRvnAKZ0qMVtI,Noor Home Health Care,3.4,10,Home health care service,"2490 Lee Blvd #110, Cleveland Heights, OH 44118, United States","GC8J+F3 Cleveland Heights, Ohio, USA",http://www.noorhomehealth.com/,+1 216-816-2815,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Xwqey9fX0fy6UbHzfi87w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.20155&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:23.583Z,,,
"https://www.google.com/maps/place/Dr.+Troy+T.Pesek,+Optometrist,+and+Associates+-+Rocky+River/data=!4m7!3m6!1s0x8830ed41b43a01df:0xbbf513e12e15f246!8m2!3d41.4647856!4d-81.8407739!16s%2Fg%2F11ghfz6jpy!19sChIJ3wE6tEHtMIgRRvIVLuET9bs","Dr. Troy T.Pesek, Optometrist, and Associates - Rocky River",4.9,456,Optometrist,"19649 Center Ridge Rd, Rocky River, OH 44116, United States","F575+WM Rocky River, Ohio, USA",https://eyedoctors.pearlevision.com/oh/rocky-river/19649-center-ridge-rd.html?cid=yext_odPVOD7844-910000391&y_source=1_OTQ0MzA1NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 440-333-9575,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r7v2LU_qdyBnlqbISwJkHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.47036&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–1 pm,9 am–2 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:28.902Z,,,
https://www.google.com/maps/place/Mancuso+Homes/data=!4m7!3m6!1s0x8830c06e24efb001:0xa7293d23db6b257e!8m2!3d41.4792209!4d-81.8432459!16s%2Fg%2F11c1q9wbx2!19sChIJAbDvJG7AMIgRfiVr2yM9Kac,Mancuso Homes,4.9,107,Custom home builder,"20006 Detroit Rd # 201, Rocky River, OH 44116, United States","F5H4+MP Rocky River, Ohio, USA",http://mancusohomes.com/,+1 216-250-2501,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNeHbbWIyxP1vl1B9IDk0PdcyiVY2diF6yaQ2Aa=w408-h291-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:33.865Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sis+Home+Care+Llc/data=!4m7!3m6!1s0x8830ed970184ffff:0x2503e259cbffb6c1!8m2!3d41.4518255!4d-81.8089109!16s%2Fg%2F11hy9ny6d6!19sChIJ__-EAZftMIgRwbb_y1niAyU,Sis Home Care Llc,,,Home health care service,"15720 Lorain Ave, Cleveland, OH 44111, United States","F52R+PC Cleveland, Ohio, USA",,+1 216-970-6072,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FyFz4Vd4v2YpqzjApvr3Zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.62747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:38.604Z,,,
"https://www.google.com/maps/place/Nationwide+HealthCare,+LLC/data=!4m7!3m6!1s0x8830ee9815a5c26b:0x3729746a4e60c6b0!8m2!3d41.4064551!4d-81.7693241!16s%2Fg%2F1264dq_ld!19sChIJa8KlFZjuMIgRsMZgTmp0KTc","Nationwide HealthCare, LLC",2.8,12,Home health care service,"5700 Chevrolet Blvd, Parma, OH 44130, United States","C64J+H7 Parma, Ohio, USA",,+1 440-888-8888,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A19KU5snJbUIgeuo4rFppQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.1254&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:43.798Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/W.+117+Community+Health+Center/data=!4m7!3m6!1s0x8830ee0367167a1d:0x606509dd30dbcde8!8m2!3d41.4615269!4d-81.76924!16s%2Fg%2F11h7v7khyz!19sChIJHXoWZwPuMIgR6M3bMN0JZWA,W. 117 Community Health Center,5.0,1,Community health center,"11709 Lorain Ave, Cleveland, OH 44111, United States","F66J+J8 Cleveland, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kingp31wdn-qbELX1rUiWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.95508&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:46.823Z,,,
https://www.google.com/maps/place/LINCARE/data=!4m7!3m6!1s0x8830ec9fc3c22d7d:0xb3c69cb8e3b3a80!8m2!3d41.4283466!4d-81.8136401!16s%2Fg%2F1tj58dss!19sChIJfS3Cw5_sMIgRgDo7jstpPAs,LINCARE,2.6,60,Medical equipment supplier,"4650 W 160th St, Cleveland, OH 44135, United States","C5HP+8G Cleveland, Ohio, USA",https://www.lincare.com/,+1 216-265-3039,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8SF5LFu33t4UYGbeMDuSkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.36725&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:51.653Z,,,
https://www.google.com/maps/place/Paramount+Chiropractic/data=!4m7!3m6!1s0x883092bedec53979:0xd0de7730c316e779!8m2!3d41.4571442!4d-81.8835174!16s%2Fg%2F11gr4ls_6n!19sChIJeTnF3r6SMIgReecWwzB33tA,Paramount Chiropractic,5.0,360,Chiropractor,"23760 Center Ridge Rd, Westlake, OH 44145, United States","F448+VH Westlake, Ohio, USA",https://paramountfamilychiro.com/,+1 440-385-7726,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP3mQlpWwGUrZhbahQ-_Pz1yqo0Ii-8Zp8qRKSG=w426-h240-k-no,true,8:30 am–6 pm,9 am–6 pm,9–11 am,Closed,Closed,8:30 am–5:45 pm,3–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:58:56.739Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Always+Best+Care+Senior+Services+-+Home+Care+Services+in+Middleburg+Heights/data=!4m7!3m6!1s0x8830ec0ccc82b2b9:0x9107ba367f3c99cb!8m2!3d41.3717927!4d-81.7991522!16s%2Fg%2F11bw3djtny!19sChIJubKCzAzsMIgRy5k8fza6B5E,Always Best Care Senior Services - Home Care Services in Middleburg Heights,3.3,18,Home health care service,"7123 Pearl Rd suite 102 & 103, Middleburg Heights, OH 44130, United States","96C2+P8 Middleburg Heights, Ohio, USA",https://alwaysbestcare.com/middleburg/,+1 440-202-1706,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO5PqKTfFSfrVX6fRE-KD3s54E7OzZYIpTv70B2=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:59:01.887Z,,,
https://www.google.com/maps/place/God+Sent+Home+Care+LLC/data=!4m7!3m6!1s0x68b21892d7e6c1f:0x55531d72892ae8f7!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F11vt3z2x_t!19sChIJH2x-LYkhiwYR9-gqiXIdU1U,God Sent Home Care LLC,4.3,6,Home health care service,,,https://www.godsenthomecare.com/,+1 716-291-1543,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPWW2Arp02nYpBmi761v09kDV08rguWMJfX6I0c=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:59:06.820Z,Identifies as women-owned,,
https://www.google.com/maps/place/Psychic+readings+by+Tressa/data=!4m7!3m6!1s0x8833de1e1fd2f765:0x9964aa5af30249fb!8m2!3d41.4627964!4d-81.8508827!16s%2Fg%2F11c58qjb7k!19sChIJZffSHx7eM4gR-0kC81qqZJk,Psychic readings by Tressa,5.0,8,Psychic,"20800 Center Ridge Rd, Rocky River, OH 44116, United States","F47X+4J Rocky River, Ohio, USA",https://rockyriverpsychic.com/,+1 330-505-0066,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noFr19xQt_3NsVcK2BCXDOBVE2QQ3ghUZajb1ZCef17cXmRqmNdpt8WL4LSkJg6B-LQIba-T1Dkd7LzETTJTcTcZQh6O-bOMexWhK_9ArKvoa1SENn-Xud-cfp8L2VRst6X1vsuBw=w408-h280-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:59:12.137Z,Identifies as women-owned,,
https://www.google.com/maps/place/Northeast+Home+Health+Services/data=!4m7!3m6!1s0x8830fd46d2a84819:0xe372da42b398ff17!8m2!3d41.4638713!4d-81.5342939!16s%2Fg%2F11cs4mnn23!19sChIJGUio0kb9MIgRF_-Ys0LacuM,Northeast Home Health Services,3.0,4,Home health care service,"Tower East, 20600 Chagrin Blvd #415, Shaker Heights, OH 44122, United States","FF78+G7 Shaker Heights, Ohio, USA",https://www.northeasthhs.com/,+1 216-938-9911,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c5eG0NZk54SGENSDzaK9fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.80847&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:59:17.133Z,,,
https://www.google.com/maps/place/Savers/data=!4m7!3m6!1s0x8830ed4f8732fdaf:0x14938bdd197359e4!8m2!3d41.4601404!4d-81.8553375!16s%2Fg%2F11byckt515!19sChIJr_0yh0_tMIgR5FlzGd2LkxQ,Savers,3.9,543,Thrift store,"21201 Center Ridge Rd, Rocky River, OH 44116, United States","F46V+3V Rocky River, Ohio, USA",https://stores.savers.com/oh/rockyriver/savers-thrift-store-1221.html,+1 440-356-1186,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrvQ6_SvnM8gPH3oiBctGrNiwgPqkWG9AAPdsUFpU1_c_XjC8rJvvNqE2Wmyvany5LFk6LXvudIo3OTqR0LSrkwXNVRy2casRd7fyzJxTgSTfR2SPj1ABro5RO7G2CQ_cKYNSViDsppnGg=w409-h240-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–7 pm,9 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:59:22.327Z,,,"Thrift store chain offering secondhand clothing, footwear, furniture, books & household items."
https://www.google.com/maps/place/Home+Health+Care/data=!4m7!3m6!1s0x8830fdca9d49094d:0x5f538742dbc45ef1!8m2!3d41.4821587!4d-81.6015925!16s%2Fg%2F11y8lhj_bg!19sChIJTQlJncr9MIgR8V7E20KHU18,Home Health Care,,,Home health care service,"2815 E 117th St, Cleveland, OH 44120, United States","F9JX+V9 Cleveland, Ohio, USA",,+1 216-659-3857,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l3AKFx-IJjIW5kIhTIl9gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.19584&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:59:27.172Z,,,
https://www.google.com/maps/place/Bath+Expo+Cleveland/data=!4m7!3m6!1s0x88308d919fe86237:0xeaf1de7dd11b0a39!8m2!3d41.475447!4d-81.8913907!16s%2Fg%2F11rc__pk3p!19sChIJN2Lon5GNMIgROQob0X3e8eo,Bath Expo Cleveland,5.0,303,Bathroom remodeler,"24510 Sperry Dr Suite #2, Westlake, OH 44145, United States","F4G5+5C Westlake, Ohio, USA",https://bathexpocleveland.com/,+1 440-296-9999,"Open 24 hours

Confirmed by others 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOXIYbEQepvy-YluvoZ4BRefY6ciGZNzUMIZmxe=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-09-10T17:59:32.393Z,,,· Delivery
