placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Integrated+Health+Solutions+Sports+%26+Performance+Chiropractic/data=!4m7!3m6!1s0x88db6a832d398a6b:0x4c20fbe9fdd172e7!8m2!3d26.602057!4d-81.8571788!16s%2Fg%2F11gblfpfgv!19sChIJa4o5LYNq24gR53LR_en7IEw,Integrated Health Solutions Sports & Performance Chiropractic,5.0,259,Chiropractor,"2726 Oak Ridge Ct Suite 504, Fort Myers, FL 33901, United States","J42V+R4 Fort Myers, Florida, USA",http://www.ihsclinic.com/,+1 239-675-3077,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMHEyZDXvbh6nAauwqGAGIC48UdmiIrXLgL63eH=w408-h291-k-no,true,9 am–4 pm,8 am–2 pm,Closed,9 am–4 pm,8 am–2 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:01:51.721Z,,,
https://www.google.com/maps/place/Experience+Health+%26+Wellness+Center/data=!4m7!3m6!1s0x88db47c591a4b769:0xf1fd38cc6894d820!8m2!3d26.60872!4d-82.026735!16s%2Fg%2F11c5zk6815!19sChIJabekkcVH24gRINiUaMw4_fE,Experience Health & Wellness Center,4.9,681,Chiropractor,"2307 Sandoval Blvd Unit 3, Cape Coral, FL 33991, United States","JX5F+F8 Cape Coral, Florida, USA",https://www.efchealth.com/,+1 239-205-3700,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPfoq1kxkJUxoQiORzFrr2yoxrZ_qgg07oob9M=w408-h272-k-no,true,"9 am–12 pm, 3–6 pm",2–6 pm,8 am–12 pm,"10 am–1 pm, 3–6:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:01:56.924Z,,,
https://www.google.com/maps/place/AdvoCare+Clinic+Fort+Myers+-+Trusted+Care+Advocates/data=!4m7!3m6!1s0x88db4164e138b5e9:0x3b3741e4d152d9a!8m2!3d26.5891858!4d-81.8832749!16s%2Fg%2F11h79n35qw!19sChIJ6bU44WRB24gRmi0VTR50swM,AdvoCare Clinic Fort Myers - Trusted Care Advocates,,,Holistic medicine practitioner,"20 Barkley Cir #201, Fort Myers, FL 33907, United States","H4Q8+MM Fort Myers, Florida, USA",https://advocareclinic.com/,+1 239-491-0049,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1YXy_hGJQrkJ944Qov4OcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.58652&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:01.558Z,,,
https://www.google.com/maps/place/Alternative+Medicine+and+Aesthetics/data=!4m7!3m6!1s0x88db3f8c82c5f573:0x7ac0a71fa1e030f!8m2!3d26.5572696!4d-81.8902606!16s%2Fg%2F11y51w9d5j!19sChIJc_XFgow_24gRDwMe-nEKrAc,Alternative Medicine and Aesthetics,5.0,23,Medical spa,"8140 College Pkwy, Fort Myers, FL 33919, United States","H445+WV Fort Myers, Florida, USA",https://alternativemedicineandaesthetics.com/,+1 239-645-6400,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOijzc_NLAE7IB0ixTU3Xk-yCiyoHnOG-TrGMwB2KU0069LmqZsan_WyZ4xDkjaNy1DHrkvDmkjVKHkwRjEd1UUGGNNQDdO0CCCXU34EQD-qJIbO-BNDgQIfXcjm2VCOFjR7O7-w=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:06.535Z,,,
https://www.google.com/maps/place/Axis+Natural+Medicine/data=!4m7!3m6!1s0x88db3ff6a458fdd5:0x6917a509204fe914!8m2!3d26.5604018!4d-81.8820429!16s%2Fg%2F1tdb0hlc!19sChIJ1f1YpPY_24gRFOlPIAmlF2k,Axis Natural Medicine,4.8,32,Acupuncturist,"7680 Cambridge Manor Pl #100, Fort Myers, FL 33907, United States","H469+55 Fort Myers, Florida, USA",http://www.axisnaturalmedicine.com/,+1 239-288-0900,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUWlzNNimBgH9HEn_UHjxugcFLKx2qeSnq2v7HrMAnZ_YLKqmx3TCHc_goSWmKTawzSCtcRqZkUP84joZGPZ5OaMdRcuo2kaL-GobJCX8d8UIX92kpnWHFFJ2fl5rI2pRlKXmVog=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:11.419Z,,,
https://www.google.com/maps/place/Mygenics/data=!4m7!3m6!1s0x88db3ffc7f4b9747:0x26b0caf35619190b!8m2!3d26.5561546!4d-81.8711916!16s%2Fg%2F12645kvdt!19sChIJR5dLf_w_24gRCxkZVvPKsCY,Mygenics,4.7,24,Medical clinic,"12751 S Cleveland Ave #102, Fort Myers, FL 33907, United States","H44H+FG Fort Myers, Florida, USA",https://mygenics.net/,+1 239-277-9999,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ngqqtCHrycWGVy3hKOdp_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.15585&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:16.202Z,,,
"https://www.google.com/maps/place/Internal+Medicine,+Lipid+and+Wellness/data=!4m7!3m6!1s0x88db3f9cf553baf5:0xad949e48c26a029c!8m2!3d26.5538347!4d-81.898581!16s%2Fg%2F1thl1n_x!19sChIJ9bpT9Zw_24gRnAJqwkielK0","Internal Medicine, Lipid and Wellness",5.0,6,Doctor,"6160 Winkler Rd, Fort Myers, FL 33919, United States","H432+GH Fort Myers, Florida, USA",https://www.imlwp.com/,+1 239-362-3005,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP1_YWF1Y3x6ApUD_9Wt3rtgvDn4LHgEJPQc5vC=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:20.956Z,,,
https://www.google.com/maps/place/Simply+Wholistic+Living+LLC/data=!4m7!3m6!1s0x224dfe12e2d97143:0x14a8e7f7df5023ef!8m2!3d26.7340495!4d-82.000139!16s%2Fg%2F11stt3yy7l!19sChIJQ3HZ4hL-TSIR7yNQ3_fnqBQ,Simply Wholistic Living LLC,5.0,12,Holistic medicine practitioner,,,http://www.simplywholisticliving.com/,+1 941-888-4256,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipM4q-ASp3rBIp-xlt4P-z4ph9cFKIIyLh834V1E=w408-h612-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:25.716Z,,,
https://www.google.com/maps/place/The+Healthy+Clinic/data=!4m7!3m6!1s0x6ce4adda8e65fd1f:0xf57364044c973cda!8m2!3d27.2132106!4d-81.950125!16s%2Fg%2F11ply8rf3p!19sChIJH_1ljtqt5GwR2jyXTARkc_U,The Healthy Clinic,5.0,8,Alternative medicine practitioner,,,http://ftmyersthc.com/,+1 239-209-5901,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP9jLgAAVxO9LxECQcbZpEiAI8zizgAJu3Q1OSK=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:30.745Z,,,
https://www.google.com/maps/place/Dr.+Green+Relief+Fort+Myers+Marijuana+Doctors/data=!4m7!3m6!1s0x88db1515611ca68b:0x45bdb370e9c8a44b!8m2!3d26.6040091!4d-81.8608918!16s%2Fg%2F11g8xg5833!19sChIJi6YcYRUV24gRS6TI6XCzvUU,Dr. Green Relief Fort Myers Marijuana Doctors,4.7,646,Alternative medicine practitioner,"2540 Winkler Ave Ste 1, Fort Myers, FL 33901, United States","J43Q+JJ Fort Myers, Florida, USA",https://www.drgreenrelief.com/locations/fort-myers-marijuana-doctors/?utm_source=google&utm_medium=organic&utm_campaign=GMB-fort-myers,+1 239-349-2999,"Open · Closes 5:30 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMTYyPsyK9bIiSZSOQLm2hi_aqv4dQiFLfiUXDg=w431-h240-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:35.636Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Blue+Sky+Medical/data=!4m7!3m6!1s0x6618e9d995f4ebd7:0x6909e7c77519a029!8m2!3d26.6600966!4d-81.8901628!16s%2Fg%2F11y2nkn2_9!19sChIJ1-v0ldnpGGYRKaAZdcfnCWk,Blue Sky Medical,5.0,12,Mental health service,"3440 Marinatown Ln, Fort Myers, FL 33903, United States","M465+2W Fort Myers, Florida, USA",https://blueskybrightlife.com/,+1 239-230-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUq-WOKqNZJxrLF1k1xkG97PfG9W3F-uHdKv4=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:40.385Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Revolution+Health+and+Wellness/data=!4m7!3m6!1s0x88db6ba66c6d2a87:0xc61f95785d9386d5!8m2!3d26.6055939!4d-81.8495007!16s%2Fg%2F11w_d94j34!19sChIJhyptbKZr24gR1YaTXXiVH8Y,Revolution Health and Wellness,5.0,12,Health and beauty shop,"3033 Winkler Ave Suite 220, Fort Myers, FL 33916, United States","J542+65 Fort Myers, Florida, USA",https://www.revolution-hw.com/,+1 239-826-0219,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN8YGZB1reC_HLm74QQX4olLO3LJKsAcH-EsAGf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–12 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:45.433Z,,,
https://www.google.com/maps/place/DocMJ/data=!4m7!3m6!1s0x88db6bbeed0efc55:0x8300660b24e89b79!8m2!3d26.665877!4d-81.890169!16s%2Fg%2F11f102m47s!19sChIJVfwO7b5r24gReZvoJAtmAIM,DocMJ,4.8,556,Medical clinic,"13971 N Cleveland Ave #17, North Fort Myers, FL 33903, United States","M485+9W North Fort Myers, Florida, USA",https://docmj.com/florida/fort-myers/13971-n-cleveland-ave-17?utm_source=google&utm_medium=organic&utm_campaign=fort+myers+gbp,+1 239-204-4039,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNPsH9LL6g9CR8BhPDdqE8ZKpidlTxb3oBwUNEE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:50.379Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Graydon+Snow,+AP,+DOM+-+Axis+Natural+Medicine/data=!4m7!3m6!1s0x88db3ff6a458fdd5:0x8a3f851d83734b19!8m2!3d26.5604567!4d-81.8820457!16s%2Fg%2F1thct434!19sChIJ1f1YpPY_24gRGUtzgx2FP4o","Graydon Snow, AP, DOM - Axis Natural Medicine",5.0,4,Acupuncturist,"7680 Cambridge Manor Pl #100b, Fort Myers, FL 33907, United States","H469+55 Fort Myers, Florida, USA",https://axisnaturalmedicine.com/about/graydon-snow-ap-dom/,+1 239-288-0900,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2mLcNQ6AUFR5luUFeNv0MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.389371&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:02:55.570Z,,,
https://www.google.com/maps/place/NewU+Wellness/data=!4m7!3m6!1s0x88db159d9849796d:0x11c75507d599ae0f!8m2!3d26.53981!4d-81.8439947!16s%2Fg%2F11q2qvqrxt!19sChIJbXlJmJ0V24gRD66Z1QdVxxE,NewU Wellness,5.0,61,Women's health clinic,"6846 International Center Blvd suite b, Fort Myers, FL 33912, United States","G5Q4+WC Fort Myers, Florida, USA",https://www.newuwellness-swfl.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 239-789-2184,"Open · Closes 3 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNRYl_wfaDiMvK-bIrJmPEpn1hZz8HmkGVC-ESm=w408-h544-k-no,true,9 am–3 pm,9 am–6 pm,10 am–7 pm,9 am–1 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:01.861Z,Identifies as women-owned,,
https://www.google.com/maps/place/My+Florida+Green+-+Medical+Marijuana+Fort+Myers/data=!4m7!3m6!1s0x88db43fca945c1d1:0xdb5673bc947c5814!8m2!3d26.660984!4d-81.8837709!16s%2Fg%2F11xl4cpq_s!19sChIJ0cFFqfxD24gRFFh8lLxzVts,My Florida Green - Medical Marijuana Fort Myers,5.0,11,Medical clinic,"13190 N Cleveland Ave UnitB, North Fort Myers, FL 33903, United States","M468+9F North Fort Myers, Florida, USA",https://myfloridagreen.com/find-medical-marijuana-doctor-fort-myers/?utm_source=gbp&utm_medium=click,+1 239-307-5307,,https://lh3.googleusercontent.com/p/AF1QipMOpal-CM7RW40fkQmN5H8TN07u7CekTmXIn3bG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:06.720Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/BOTANICA+FE+Y+AMOR+FORT+MYERS/data=!4m7!3m6!1s0x88db69293fa59f47:0x13da420e0e569718!8m2!3d26.6634623!4d-81.8364358!16s%2Fg%2F11gmgf6cy7!19sChIJR5-lPylp24gRGJdWDg5C2hM,BOTANICA FE Y AMOR FORT MYERS,4.5,11,Religious goods store,"3807 Palm Beach Blvd, Fort Myers, FL 33916, United States","M577+9C Fort Myers, Florida, USA",,+1 239-747-9950,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOpiWqs-kZU_EYh4gCMMCpifj7PuzktWvdifwqF=w408-h332-k-no,true,11:30 am–7 pm,11:30 am–7 pm,11:30 am–7 pm,11:30 am–7 pm,11:30 am–7 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:11.488Z,Identifies as veteran-owned,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Florida+Regenerative+Medicine+Fort+Myers+%7C+Stem+Cell+Therapy+%26+Medical+Weight+Loss/data=!4m7!3m6!1s0x88db3fd91258d2b3:0xd61fcdc535066d5e!8m2!3d26.5573978!4d-81.8866862!16s%2Fg%2F11wc52wq3j!19sChIJs9JYEtk_24gRXm0GNcXNH9Y,Florida Regenerative Medicine Fort Myers | Stem Cell Therapy & Medical Weight Loss,5.0,40,Weight loss service,"6360 Presidential Ct, Fort Myers, FL 33919, United States","H447+X8 Fort Myers, Florida, USA",https://floridaregenerative.com/,+1 239-776-9973,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rsX_69uBUgsYHDhv6_IhHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.91513&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:16.496Z,,,
"https://www.google.com/maps/place/Krystal+Sound+Sanctuary/@26.6325461,-81.9216109,17z/data=!3m1!4b1!4m6!3m5!1s0x88db41af42d26dc9:0xf4dec9bcaed33d70!8m2!3d26.6325461!4d-81.9216109!16s%2Fg%2F11z05m7npd",Krystal Sound Sanctuary,,,Alternative medicine practitioner,"5807 Littlestone Ct, North Fort Myers, FL 33903, United States","J3MH+29 North Fort Myers, Florida, USA",,+1 239-327-4095,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:21.067Z,,,
https://www.google.com/maps/place/The+Center+For+Optimal+Living/data=!4m7!3m6!1s0x88db6a746ba99b15:0x99dea5938f3ee3bc!8m2!3d26.6301961!4d-81.8618611!16s%2Fg%2F11ddyh_4xz!19sChIJFZupa3Rq24gRvOM-j5Ol3pk,The Center For Optimal Living,,,Alternative medicine practitioner,"2559 Fowler St, Fort Myers, FL 33901, United States","J4JQ+37 Fort Myers, Florida, USA",,+1 239-332-0036,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qIpLNltd8RTZAcTSb9NTyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.55113&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:23.711Z,,,
https://www.google.com/maps/place/Alternative+Natural+Healthcare+LLC/data=!4m7!3m6!1s0x88db19008ecb12a7:0xc01305147187403!8m2!3d26.4869807!4d-81.7854518!16s%2Fg%2F1tdyrlnj!19sChIJpxLLjgAZ24gRA3QYR1EwAQw,Alternative Natural Healthcare LLC,5.0,1,Acupuncture clinic,"10093 Gulf Center Dr, Fort Myers, FL 33913, United States","F6P7+QR Fort Myers, Florida, USA",http://anhcare.com/,+1 239-209-4210,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOViP3vmplpvZZFF8aRrfo_4Y5hutjd4WnvTwN85NhAXI87BTiRJD9j-V4dgvS-tbGoTY7tEmOg5U_hyWj_O3dA7zje0YRPC1EJVkHX0NMqTUnZTfyAi_sfb5DYSS2l-MvhB3j=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:28.393Z,,,
https://www.google.com/maps/place/Best+Care+Joint+Center/data=!4m7!3m6!1s0x88db6b00c069dc3d:0x8f387248e651f8fc!8m2!3d26.6133268!4d-81.8612256!16s%2Fg%2F11s8htps6h!19sChIJPdxpwABr24gR_PhR5khyOI8,Best Care Joint Center,5.0,7,Chiropractor,"3509 Fowler St, Fort Myers, FL 33901, United States","J47Q+8G Fort Myers, Florida, USA",,+1 239-789-1089,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPVF2iQ68mhI_Bt-hrTqRp6svMP8CF7Po3_5Sk3=w408-h544-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:33.205Z,,,
https://www.google.com/maps/place/Skin+Secrets/data=!4m7!3m6!1s0x88db47af95603569:0x7c11d16d2ee06c16!8m2!3d26.634536!4d-82.006859!16s%2Fg%2F11y1w0pk5h!19sChIJaTVgla9H24gRFmzgLm3REXw,Skin Secrets,4.8,225,Skin care clinic,"943 Chiquita Blvd S, Cape Coral, FL 33991, United States","JXMV+R7 Cape Coral, Florida, USA",https://skinsecrets.com/,+1 239-800-7546,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNpf90438atZqlunzwiGxRfhamdZRYmOpTfJuct=w408-h315-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:38.187Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Fort+Myers+DPC+and+Wellness/data=!4m7!3m6!1s0x88db417149e33903:0x7e7d8cf02a480fc5!8m2!3d26.5921787!4d-81.8831298!16s%2Fg%2F11ng644lt1!19sChIJAznjSXFB24gRxQ9IKvCMfX4,Fort Myers DPC and Wellness,4.7,12,Family practice physician,"4755 Summerlin Rd #7, Fort Myers, FL 33919, United States","H4R8+VP Fort Myers, Florida, USA",,+1 239-313-7030,,https://lh3.googleusercontent.com/p/AF1QipOQt2BGl1Eu919v6WDtOue6B9m2Wps7oCnQIyud=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:41.306Z,Identifies as women-owned,,
https://www.google.com/maps/place/Aligning+With+Heart+Center/data=!4m7!3m6!1s0x88db41f0440f895d:0xdcbad64b6c0eb9d1!8m2!3d26.6026636!4d-81.8563212!16s%2Fg%2F11s7syym0z!19sChIJXYkPRPBB24gR0bkObEvWutw,Aligning With Heart Center,5.0,3,Wellness center,"2739 Oak Ridge Ct #202, Fort Myers, FL 33901, United States","J43V+3F Fort Myers, Florida, USA",http://aligningwithheart.com/,+1 239-558-0744,,https://lh3.googleusercontent.com/p/AF1QipOddwYy8DXbe2_Ij4xa3cX8z6voA86i5NsFBHtz=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:44.340Z,Identifies as women-owned,,
https://www.google.com/maps/place/Alpha+Health+Corp/data=!4m7!3m6!1s0x88db6b987f3f59af:0xe5a883e9842794d5!8m2!3d26.602549!4d-81.8543066!16s%2Fg%2F11t40yfrlb!19sChIJr1k_f5hr24gR1ZQnhOmDqOU,Alpha Health Corp,5.0,2,Chiropractor,"4110 Center Pointe Dr Suite 212-213, Fort Myers, FL 33916, United States","J43W+27 Fort Myers, Florida, USA",http://www.alphahealthcorp.com/,+1 239-362-3776,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=--8za6VgDOW3--ONIbz8xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.98203&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:49.292Z,,,
https://www.google.com/maps/place/Nanncie+Santana+LLC/data=!4m7!3m6!1s0x88db756f3053b3c1:0x376b353e4a5d86d9!8m2!3d26.6026636!4d-81.8563212!16s%2Fg%2F11h52r53sl!19sChIJwbNTMG9124gR2YZdSj41azc,Nanncie Santana LLC,5.0,37,Reiki therapist,"2739 Oak Ridge Ct #202, Fort Myers, FL 33901, United States","J43V+3F Fort Myers, Florida, USA",http://www.nannciesantana.com/,+1 239-558-0744,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipP_RUZfWGSwTr-KfYPw4DsIwLMwhyygOsFhfWlQ=w426-h240-k-no,true,Closed,10 am–3 pm,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:54.329Z,Identifies as women-owned,,
https://www.google.com/maps/place/Sacred+Throne+Organics/data=!4m7!3m6!1s0x88db3f433f5b711d:0x8b5de47fd9270693!8m2!3d26.5956075!4d-81.8870772!16s%2Fg%2F11rg_7jnvl!19sChIJHXFbP0M_24gRkwYn2X_kXYs,Sacred Throne Organics,5.0,8,Wellness program,"1400 Colonial Blvd #84, Fort Myers, FL 33907, United States","H4W7+65 Fort Myers, Florida, USA",,+1 239-271-1870,Closed · Opens 9:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPMoiv_yQhlTnncjWujKajhf_PNuAoVVgXJuPub=w408-h408-k-no,true,Closed,Closed,Closed,9:30 am–5:30 pm,9 am–5:30 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:03:59.469Z,,,
https://www.google.com/maps/place/Chiropractor%2F+Physical+Therapy-North+Fort+Myers:Amy+Kerr+DC/data=!4m7!3m6!1s0x88db421f4b0ba5f7:0x67c0d618c8628c10!8m2!3d26.6648711!4d-81.8870482!16s%2Fg%2F1th1vw4j!19sChIJ96ULSx9C24gREIxiyBjWwGc,Chiropractor/ Physical Therapy-North Fort Myers:Amy Kerr DC,5.0,1,Chiropractor,"13720 N Cleveland Ave # B, North Fort Myers, FL 33903, United States","M477+W5 North Fort Myers, Florida, USA",http://www.gracemedicalchiro.com/,+1 239-997-8100,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5eTp_j4RCJm3Ozky0mviEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.50359&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–3 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-02-23T17:04:04.560Z,Identifies as women-owned,,
