placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Hanger+Clinic:+Pediatric+Specialty+Center/data=!4m7!3m6!1s0x87cf638eee233701:0x330801ac3b07004c!8m2!3d37.1769628!4d-93.2613168!16s%2Fg%2F11stb2jydm!19sChIJATcj7o5jz4cRTAAHO6wBCDM,Hanger Clinic: Pediatric Specialty Center,3.9,7,Orthotics & prosthetics service,"1837 E Kirkwood St Ste 101, Springfield, MO 65804, United States","5PGQ+QF Springfield, Missouri, USA",https://hangerclinic.com/clinics/MO/springfield/kirkwood-st/,+1 417-755-7430,Closes soon · 5:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPxMSO4eqkxeWXsGug7d_rrmiS6ZjNTQtLEq9wu=w408-h272-k-no,true,"7:30 am–12 pm, 1–5:30 pm","7:30 am–12 pm, 1–5:30 pm","7:30 am–12 pm, 1–5:30 pm",Closed,Closed,Closed,"7:30 am–12 pm, 1–5:30 pm","https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:16:50.365Z,,
"https://www.google.com/maps/place/Chris+Raymond+Spinelli,+DO/data=!4m7!3m6!1s0x87cf654957e96273:0x4e256cef968b3972!8m2!3d37.1583535!4d-93.2818628!16s%2Fg%2F11j11djqqp!19sChIJc2LpV0llz4cRcjmLlu9sJU4","Chris Raymond Spinelli, DO",3.0,8,Pediatrician,"1011 E Montclair St, Springfield, MO 65807, United States","5P59+87 Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Chris+Raymond+Spinelli/913449,+1 417-269-1010,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipME-KvtiwzsKv94F64VKSBQ3AOtTIBNuOtd3pce=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:16:55.338Z,,
"https://www.google.com/maps/place/Quinton+Alexander+Barnes,+DO/data=!4m7!3m6!1s0x87cf7dbba78f8267:0xb2ef3be028293658!8m2!3d37.210524!4d-93.228061!16s%2Fg%2F11zj1nwsjj!19sChIJZ4KPp7t9z4cRWDYpKOA777I","Quinton Alexander Barnes, DO",,,Pediatrician,"3253 E Chestnut Expressway Suite 201, Springfield, MO 65802, United States","6Q6C+6Q Springfield, Missouri, USA",https://www.mercy.net/doctor/quinton-alexander-barnes-do?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MjAyMjI1NjE0Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 417-885-2200,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPa8wH_n9k_PIIDJtVXI6-xIaI0-ZfzY6qRGnkT=w421-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:00.303Z,,
https://www.google.com/maps/place/Childrens+Specialty+Clinic/data=!4m7!3m6!1s0x87cf6344e83eb83f:0x1717719018dfd937!8m2!3d37.1791896!4d-93.2722727!16s%2Fg%2F1vhkl20s!19sChIJP7g-6ERjz4cRN9nfGJBxFxc,Childrens Specialty Clinic,,,Medical clinic,"1965 S Fremont Ave, Springfield, MO 65804, United States","5PHH+M3 Springfield, Missouri, USA",http://www.mercy.net/,+1 417-820-2229,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pvhfCmG8wy4fg7uzaRaa9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.78445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:03.398Z,,
https://www.google.com/maps/place/Springfield+Kids+Dental/data=!4m7!3m6!1s0x87cf63a7dd8d1545:0xc758feded64340a5!8m2!3d37.240573!4d-93.3135487!16s%2Fg%2F11n_yp1db1!19sChIJRRWN3adjz4cRpUBD1t7-WMc,Springfield Kids Dental,5.0,328,Pediatric dentist,"1802 W Kearney St, Springfield, MO 65803, United States","6MRP+6H Springfield, Missouri, USA",http://www.springfieldkidsdental.com/,+1 417-567-8227,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPP98Q2McxFiCRi6AjO8_23S1AIcBvVhsbXtENe=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:08.686Z,,
"https://www.google.com/maps/place/Dr.+Ted+D.+Groshong,+MD/data=!4m7!3m6!1s0x87cf6344e83eb83f:0x27ad04cc0452b9c6!8m2!3d37.179001!4d-93.272148!16s%2Fg%2F1td6ss00!19sChIJP7g-6ERjz4cRxrlSBMwErSc","Dr. Ted D. Groshong, MD",5.0,2,Pediatric nephrologist,"1965 S Fremont Ave Suite 220, Springfield, MO 65804, United States","5PHH+J4 Springfield, Missouri, USA",http://www.mercy.net/,+1 417-820-2229,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HGx3Sh5gC4tkhl8DE1rOMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.48203&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:11.817Z,,
"https://www.google.com/maps/place/Dr.+Jon+M.+Fusselman,+MD/data=!4m7!3m6!1s0x87cf6497f37b9077:0x630cfa79b3cad56!8m2!3d37.1553467!4d-93.2796093!16s%2Fg%2F1v1kqd8s!19sChIJd5B785dkz4cRVq08m6fPMAY","Dr. Jon M. Fusselman, MD",5.0,1,Pediatrician,"3231 S National Ave # 280, Springfield, MO 65807, United States","5P4C+45 Springfield, Missouri, USA",http://www.mercy.net/,+1 417-885-0810,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3H4IxpeaL01hUP7GEvLy1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.68884&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:15.049Z,,
"https://www.google.com/maps/place/Laura+Alejandra+Moreno+Garcia,+MD/data=!4m7!3m6!1s0x87cf65d8d1a2208d:0x7b20853904ef7e07!8m2!3d37.152096!4d-93.2789291!16s%2Fg%2F11wfl9986j!19sChIJjSCi0dhlz4cRB37vBDmFIHs","Laura Alejandra Moreno Garcia, MD",5.0,2,Pediatrician,"3443 S National Ave, Springfield, MO 65807, United States","5P2C+RC Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Laura+Alejandra+Moreno+Garcia/3184533,+1 417-269-2000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPiHtT9HhaqE3AGsZT95T7HHX39bo3eDrIVZNLU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:19.777Z,,
"https://www.google.com/maps/place/Chinonso+Ekeoma+Asinugo,+MD/data=!4m7!3m6!1s0x87cf6377684cbf99:0xef7d4837cb47991b!8m2!3d37.2241397!4d-93.2911402!16s%2Fg%2F11lp80mqp5!19sChIJmb9MaHdjz4cRG5lHyzdIfe8","Chinonso Ekeoma Asinugo, MD",1.0,2,Pediatrician,"1443 N Robberson Ave, Springfield, MO 65802, United States","6PF5+MG Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Chinonso+Ekeoma+Asinugo/2603220,+1 417-269-8061,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMDRcxLyVic0nOhIUtFXtqoENFY2o1ZwKiBm1S1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:24.716Z,,
"https://www.google.com/maps/place/Tuyet+Yen+Vo,+MD/data=!4m7!3m6!1s0x87cf64bd928bd44f:0xd65a678d2512c1ac!8m2!3d37.1449651!4d-93.277264!16s%2Fg%2F1tfv5nmp!19sChIJT9SLkr1kz4cRrMESJY1nWtY","Tuyet Yen Vo, MD",4.4,7,Pediatrician,"3850 S National Ave, Springfield, MO 65807, United States","4PVF+X3 Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Tuyet+Yen+Vo/913769,+1 417-269-7290,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNWhSKl2fy3aQaBSVDgZpaPwBgdmAD79EBTikcn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:29.679Z,,
https://www.google.com/maps/place/Cindy+Tull/data=!4m7!3m6!1s0x87cf62fcac333285:0x7f39fe833799d2c2!8m2!3d37.2133292!4d-93.2882961!16s%2Fg%2F11b86c1v4n!19sChIJhTIzrPxiz4cRwtKZN4P-OX8,Cindy Tull,3.0,10,Association / Organization,"440 E Tampa St, Springfield, MO 65806, United States","6P76+8M Springfield, Missouri, USA",http://jordanvalley.org/,+1 417-831-0150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QIMmTPgt5M7roZPC7pslCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.73657&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:32.485Z,,
"https://www.google.com/maps/place/Kimberly+A+Miller,+FNP-BC/data=!4m7!3m6!1s0x87cf62f17769333d:0x28950905f4a995be!8m2!3d37.2241397!4d-93.2911402!16s%2Fg%2F11ty7tygt7!19sChIJPTNpd_Fiz4cRvpWp9AUJlSg","Kimberly A Miller, FNP-BC",,,Pediatrician,"1443 N Robberson Ave, Springfield, MO 65802, United States","6PF5+MG Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Kimberly+A+Miller/1312763,+1 417-269-8061,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPgjiwS2r-fDpWXtTTyBNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.75931&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:37.297Z,,
https://www.google.com/maps/place/Andrews+Kimberly+J/data=!4m7!3m6!1s0x87cf628878bd706d:0x71a239bfb1f09b53!8m2!3d37.2405526!4d-93.2964657!16s%2Fg%2F1td7nvw1!19sChIJbXC9eIhiz4cRU5vwsb85onE,Andrews Kimberly J,,,Pediatrician,"630 W Kearney St, Springfield, MO 65803, United States","6PR3+6C Springfield, Missouri, USA",http://jordanvalley.org/,+1 417-831-0150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z1xccM-LD_ftS0SuCHEJ_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.48479&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:39.873Z,,
https://www.google.com/maps/place/The+Turner+Center/data=!4m7!3m6!1s0x87cf6494d918bbb7:0x1072b1d42dcb360f!8m2!3d37.1458158!4d-93.2811646!16s%2Fg%2F11c2k6kv3n!19sChIJt7sY2ZRkz4cRDzbLLdSxchA,The Turner Center,3.1,159,Urgent care center,"1000 E Primrose St, Springfield, MO 65807, United States","4PW9+8G Springfield, Missouri, USA",https://www.coxhealth.com/our-hospitals-and-clinics/our-locations/turner-center/,+1 417-269-6000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPQfcOCJsfcFIb25qFHJBCaU8ap3NFCTpPvVo5D=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:44.758Z,,
"https://www.google.com/maps/place/Robert+Thomas+Garner,+MD/data=!4m7!3m6!1s0x87cf653ace055687:0xf9249ef968bce475!8m2!3d37.135051!4d-93.2732293!16s%2Fg%2F11rxvjtrpy!19sChIJh1YFzjplz4cRdeS8aPmeJPk","Robert Thomas Garner, MD",4.4,13,Pediatrician,"4331 S Fremont Ave, Springfield, MO 65804, United States","4PPG+2P Springfield, Missouri, USA",https://www.mercy.net/doctor/robert-thomas-garner-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MjU2NTQ4ODgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-820-5000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN58AfnHqxwGL9jyXhZVwgbU8PgH16hSZra8NgM=w421-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:49.483Z,,
https://www.google.com/maps/place/Dr.+Troy+L+Spilde/data=!4m7!3m6!1s0x87cf6344e83eb83f:0xc47284e224c4c055!8m2!3d37.1791758!4d-93.2723235!16s%2Fg%2F1tcwx7p_!19sChIJP7g-6ERjz4cRVcDEJOKEcsQ,Dr. Troy L Spilde,,,Pediatric surgeon,"1965 S Fremont Ave, Springfield, MO 65804, United States","5PHH+M3 Springfield, Missouri, USA",https://www.mercy.net/doctor/troy-l-spilde-md/,+1 417-820-3800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2wqU1ruLA0trr1Xcz1BDWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.22645&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:52.234Z,,
https://www.google.com/maps/place/Dr.+Jerome+L.+Gorski/data=!4m7!3m6!1s0x87cf635b17e5fa91:0x8e54e228b431b93a!8m2!3d37.1760625!4d-93.2724988!16s%2Fg%2F11b6gcc_v8!19sChIJkfrlF1tjz4cROrkxtCjiVI4,Dr. Jerome L. Gorski,,,Pediatrician,"2115 S Fremont Ave, Springfield, MO 65804, United States","5PGH+C2 Springfield, Missouri, USA",http://www.mercy.net/,+1 417-820-2229,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T6W4Wer2maaf2aS-nVeZSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.11798&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:54.781Z,,
"https://www.google.com/maps/place/Sweta+Singh,+MD/data=!4m7!3m6!1s0x87cf65eb2a1d22bf:0xbebd6aa9b0dee0ad!8m2!3d37.1554135!4d-93.2796007!16s%2Fg%2F11jpqgpjyf!19sChIJvyIdKutlz4cRreDesKlqvb4","Sweta Singh, MD",5.0,1,Pediatrician,"3231 S National Ave Suite 100, Springfield, MO 65807, United States","5P4C+55 Springfield, Missouri, USA",https://www.mercy.net/doctor/sweta-singh-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTcwMzk4MzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-885-0810,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3H4IxpeaL01hUP7GEvLy1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.60553&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:17:59.630Z,,
https://www.google.com/maps/place/Kayce+Morton/data=!4m7!3m6!1s0x87cf62e34b000001:0xf4961f636242b665!8m2!3d37.2131016!4d-93.2883883!16s%2Fg%2F11rwxg47kk!19sChIJAQAAS-Niz4cRZbZCYmMflvQ,Kayce Morton,,,Pediatrician,"440 E Tampa St, Springfield, MO 65806, United States",,,+1 417-831-0150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QIMmTPgt5M7roZPC7pslCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.7915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:18:02.330Z,,
"https://www.google.com/maps/place/Silvia+Andrea+Cabrera+Guerrero,+MD/data=!4m7!3m6!1s0x87cf63354d045ca9:0xcad52bd0c172b93e!8m2!3d37.1791232!4d-93.2722662!16s%2Fg%2F11vdfj2nmz!19sChIJqVwETTVjz4cRPrlywdAr1co","Silvia Andrea Cabrera Guerrero, MD",5.0,2,Pediatric pulmonologist,"1965 S Fremont Ave Suite 300, Springfield, MO 65804, United States","5PHH+J3 Springfield, Missouri, USA",https://www.mercy.net/doctor/silvia-andrea-cabrera-guerrero-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTAwNjE3MjAyMS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 417-820-9055,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZPcc443ngVDgw-homzHUAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.19894&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:18:07.083Z,,
"https://www.google.com/maps/place/Christine+Lucie+Dickinson,+NP/data=!4m7!3m6!1s0x87cf6388234530fb:0x3ea71284f22b1506!8m2!3d37.1756011!4d-93.2723726!16s%2Fg%2F11j10g1v3l!19sChIJ-zBFI4hjz4cRBhUr8oQSpz4","Christine Lucie Dickinson, NP",,,Pediatrician,"2115 S Fremont Ave Suite 2900, Springfield, MO 65804, United States","5PGH+63 Springfield, Missouri, USA",https://www.mercy.net/doctor/christine-lucie-dickinson-np?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTQ4NDMwNTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-820-3535,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kmeWOc1V5eBFMa5Hiq7F7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.21548&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:18:11.937Z,,
https://www.google.com/maps/place/The+Smile+Spot-Springfield/data=!4m7!3m6!1s0x87cf64a366be47f1:0xa449326969491aa7!8m2!3d37.1574133!4d-93.2737824!16s%2Fg%2F11b879r8hl!19sChIJ8Ue-ZqNkz4cRpxpJaWkySaQ,The Smile Spot-Springfield,4.4,1056,Pediatric dentist,"1324 E Montclair St, Springfield, MO 65804, United States","5P4G+XF Springfield, Missouri, USA",https://www.thesmilespot.com/location/springfield,+1 417-275-6565,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN4zPiro8JIj5nGZ5MP-_b6Lp-TGYeRZm5JKaor=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:18:16.839Z,,
https://www.google.com/maps/place/Bakdash+Tarif+MD/data=!4m7!3m6!1s0x87cf635b17e56d33:0x2dd0a98d5cc005a3!8m2!3d37.1790621!4d-93.2739565!16s%2Fg%2F1263gv81n!19sChIJM23lF1tjz4cRowXAXI2p0C0,Bakdash Tarif MD,2.0,1,Pediatrician,"2115 S Fremont Ave, Springfield, MO 65804, United States","5PHG+JC Springfield, Missouri, USA",http://www.mercy.net/,+1 417-820-2229,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mr1WwpzrubAOBPnttrTqbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.20117&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:18:19.666Z,,
"https://www.google.com/maps/place/Dr.+Steven+D.+McCaig,+DO/data=!4m7!3m6!1s0x87cf6494d9400001:0x8895fc37747b86a8!8m2!3d37.14583!4d-93.2812298!16s%2Fg%2F11rwxdxhcz!19sChIJAQBA2ZRkz4cRqIZ7dDf8lYg","Dr. Steven D. McCaig, DO",,,Pediatrician,"1000 E Primrose St #560, Springfield, MO 65807, United States","4PW9+8G Springfield, Missouri, USA",http://pediatricassociatesonline.com/,+1 417-882-1600,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNjcRf3YrJHrVrhlj4Q-b7O8LNd11pjxh3oAJYk=w408-h305-k-no,true,8:30 am–5:15 pm,8:30 am–5:15 pm,8:30 am–5:15 pm,8:30 am–5:15 pm,8:30–11:30 am,Closed,8:30 am–5:15 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:18:24.488Z,,
https://www.google.com/maps/place/Dr.+Nastassia+Bommel/data=!4m7!3m6!1s0x87cf62f177c00001:0x5a2a3a2f0e22e175!8m2!3d37.2241397!4d-93.2911402!16s%2Fg%2F11rwxfr92v!19sChIJAQDAd_Fiz4cRdeEiDi86Klo,Dr. Nastassia Bommel,,,Pediatrician,"1443 N Robberson Ave Ste 505, Springfield, MO 65802, United States","6PF5+MG Springfield, Missouri, USA",https://www.mercy.net/doctor/nastassia-collen-bommel-do/,+1 417-831-0150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPgjiwS2r-fDpWXtTTyBNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.75931&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:18:27.304Z,,
https://www.google.com/maps/place/Dr.+Meleah+Morales/data=!4m7!3m6!1s0x87cf62f177c00001:0xe045bd5591f143ba!8m2!3d37.2241397!4d-93.2911402!16s%2Fg%2F11p07bbhyx!19sChIJAQDAd_Fiz4cRukPxkVW9ReA,Dr. Meleah Morales,,,Pediatrician,"1443 N Robberson Ave, Springfield, MO 65802, United States",,https://doctors.coxhealth.com/provider/meleah-a-morales/913542,+1 417-831-0150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPgjiwS2r-fDpWXtTTyBNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.75931&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:18:29.924Z,,
"https://www.google.com/maps/place/Dr.+Rebecca+J.+Wotherspoon,+MD/data=!4m7!3m6!1s0x87cf62fcadca2d25:0xf531bce049168368!8m2!3d37.2131016!4d-93.2883883!16s%2Fg%2F1hc2d6sh9!19sChIJJS3Krfxiz4cRaIMWSeC8MfU","Dr. Rebecca J. Wotherspoon, MD",,,Pediatrician,"440 E Tampa St, Springfield, MO 65806, United States","6P76+6J Springfield, Missouri, USA",http://jordanvalley.org/,+1 417-831-0150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QIMmTPgt5M7roZPC7pslCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.7915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:18:32.687Z,,
https://www.google.com/maps/place/Smile+Clubhouse+Pediatric+Dentistry/data=!4m7!3m6!1s0x87cf7b5d8b5da519:0xb2017f6417b2a12!8m2!3d37.1580341!4d-93.2378387!16s%2Fg%2F11t6x6ft31!19sChIJGaVdi117z4cREip7QfYXIAs,Smile Clubhouse Pediatric Dentistry,5.0,900,Pediatric dentist,"2910 E Battlefield Rd, Springfield, MO 65804, United States","5Q56+6V Springfield, Missouri, USA",http://www.smileclubhouse.com/,+1 417-444-6776,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPoP9yYDxgf4PcDLBgRHmrCSlp5JzpFROTvQ6LN=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:18:37.622Z,,
https://www.google.com/maps/place/Dr.+Zaineh+Alja%27nini/data=!4m7!3m6!1s0x87cf634498cac44b:0xe2c439f91ca75d79!8m2!3d37.1786711!4d-93.2731342!16s%2Fg%2F11p07bqv9w!19sChIJS8TKmERjz4cReV2nHPk5xOI,Dr. Zaineh Alja'nini,,,Neonatal physician,"1235 E Cherokee St, Springfield, MO 65804, United States","5PHG+FP Springfield, Missouri, USA",,+1 347-237-2783,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xTdNct5RacA8f3tbpfX2Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.2729354&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-02-10T23:18:40.437Z,,
