placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Adolfo+Martinez,+MD+Psychiatry/data=!4m7!3m6!1s0x86d671a669bcb99d:0xc0e3c074f209610!8m2!3d32.3400848!4d-111.0108388!16s%2Fg%2F1tmg6_ft!19sChIJnbm8aaZx1oYREJYgTwc8Dgw","Adolfo Martinez, MD Psychiatry",4.6,9,Child psychiatrist,"7362 N La Cholla Blvd, Tucson, AZ 85741, United States","8XRQ+2M Tucson, Arizona, USA",https://mindsparkpsychiatry.com/,+1 520-888-9682,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMO8dISu9wKC_mOTVWV4-NvkTo8wvEdn-wrAvJ1=w408-h306-k-no,true,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:54:21.996Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Esteem+Behavioral+Health/data=!4m7!3m6!1s0x86d673967123806d:0xf9c761a47cd25ba7!8m2!3d32.342411!4d-110.9777526!16s%2Fg%2F11ft9dnqny!19sChIJbYAjcZZz1oYRp1vSfKRhx_k,Esteem Behavioral Health,4.3,15,Nurse practitioner,"7467 N Oracle Rd Suite 131, Tucson, AZ 85704, United States","82RC+XV Tucson, Arizona, USA",http://www.esteembh.com/,+1 520-395-0814,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPg7RaI_7PLlu8btMAoFMvCgIueEQWuD6GH-cU3=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:54:26.741Z,,
https://www.google.com/maps/place/Sierra+Tucson/data=!4m7!3m6!1s0x86d611d74e92698b:0xa0b501fdf87456f8!8m2!3d32.5165184!4d-110.887622!16s%2Fg%2F11b6__0nn0!19sChIJi2mSTtcR1oYR-FZ0-P0BtaA,Sierra Tucson,3.9,336,Mental health service,"39580 S Lago Del Oro Pkwy, Tucson, AZ 85739, United States","G486+JX Tucson, Arizona, USA",https://www.sierratucson.com/?utm_source=Google&utm_medium=organic&utm_campaign=listing&utm_term=brand,+1 520-800-0755,,https://lh3.googleusercontent.com/p/AF1QipOS__dL5qlW1HSZUovO0BHs3thhUTPxQIvb6D_d=w408-h269-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:54:31.703Z,,
https://www.google.com/maps/place/Dr.+James+Abanishe/data=!4m7!3m6!1s0x86d60b4b7ea55555:0x1b595336d3fd967c!8m2!3d32.3475108!4d-111.0165608!16s%2Fg%2F11sf47tj4l!19sChIJVVWlfksL1oYRfJb90zZTWRs,Dr. James Abanishe,3.5,8,Psychiatrist,"2292 W Magee Rd Suite 290, Tucson, AZ 85742, United States","8XXM+29 Tucson, Arizona, USA",,+1 520-505-4653,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TxbyrXt2pW48_9IdKpgONA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.18731494&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:54:34.397Z,,
https://www.google.com/maps/place/Eastwest+Integrated+Care/data=!4m7!3m6!1s0x86d673b85796bc27:0xc4792e2cf582f71c!8m2!3d32.3418775!4d-110.9745796!16s%2Fg%2F11mtrn94rq!19sChIJJ7yWV7hz1oYRHPeC9SwuecQ,Eastwest Integrated Care,4.8,35,Mental health clinic,"7440 N Oracle Rd Bldg 4, Tucson, AZ 85704, United States","82RG+Q5 Tucson, Arizona, USA",https://eastwestintegratedcare.com/,+1 520-308-5289,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipODRr-048VbB9VFx-F-FJ8Gk4ro1dJEbxLGILMu=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:54:39.342Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Jessica+Harrison,+MD/data=!4m7!3m6!1s0x86d60dcccf967287:0xb42a49571ff2681e!8m2!3d32.428912!4d-110.9500051!16s%2Fg%2F11b75jyx9h!19sChIJh3KWz8wN1oYRHmjyH1dJKrQ","Jessica Harrison, MD",,,Psychiatrist,"1521 E Tangerine Rd #131, Oro Valley, AZ 85755, United States","C2HX+HX Oro Valley, Arizona, USA",,+1 520-901-6350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4doqTlt3RALoMYEhPhjzxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.84848&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:54:42.256Z,,
"https://www.google.com/maps/place/BrightMind+Psychiatry,+Greg+Capocy,+PMHNP/data=!4m7!3m6!1s0x86d66fe11d8f2a41:0xfaae265cc14e95eb!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11qgb3y02g!19sChIJQSqPHeFv1oYR65VOwVwmrvo","BrightMind Psychiatry, Greg Capocy, PMHNP",5.0,4,Psychiatrist,,,http://brightmindpsychiatry.com/,+1 520-742-9166,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOYk4yNH7OcoArJrzL9ysjFLXP06U7Kily31FUi=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:54:47.076Z,,
"https://www.google.com/maps/place/Illuminating+Counseling,+LLC/data=!4m7!3m6!1s0xa1544307efd34ae9:0xa2a2ff1b0b9ba525!8m2!3d32.4228364!4d-110.9949053!16s%2Fg%2F11p5ng45b7!19sChIJ6UrT7wdDVKERJaWbCxv_oqI","Illuminating Counseling, LLC",,,Mental health service,"11900 N La Cañada Dr #69574, Oro Valley, AZ 85737, United States","C2F4+42 Oro Valley, Arizona, USA",https://www.illuminatingcounseling.org/,+1 520-297-9836,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipO1f2bzciM_mTLLg7eNz1mzIB02GbfOOnRe4mf4=w424-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:54:51.851Z,,
https://www.google.com/maps/place/NeuroHealth+TMS+Center+of+Tucson/data=!4m7!3m6!1s0x86d60cf82d5b715b:0x4aead2abcc2f9fb!8m2!3d32.3952633!4d-110.9618965!16s%2Fg%2F11cs4h48x3!19sChIJW3FbLfgM1oYR-_nCvCqtrgQ,NeuroHealth TMS Center of Tucson,,,Medical clinic,"10371 N Oracle Rd Suite 204, Oro Valley, AZ 85737, United States","92WQ+46 Oro Valley, Arizona, USA",https://tmstherapy.org/find-a-provider/neurohealth-tms-center-of-tucson/,+1 520-877-3336,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKfJ5ODKEt1crgzG7KD0AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.7865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:54:54.436Z,,
"https://www.google.com/maps/place/Michael+Lokale,+DO/data=!4m7!3m6!1s0x86d60c7e4c55de11:0x175d6854a9803939!8m2!3d32.3939183!4d-110.995139!16s%2Fg%2F1ptzwqzdt!19sChIJEd5VTH4M1oYROTmAqVRoXRc","Michael Lokale, DO",4.8,1008,Family practice physician,"10370 N La Cañada Dr #150, Oro Valley, AZ 85737, United States","92V3+HW Oro Valley, Arizona, USA",https://www.nwalliedphysicians.com/doctors-providers/lokale-michael-do-6081?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 520-544-4100,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMnMfGH8ZTjz7rsWjbKKU0YnFSynXNPak3yHxAz=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:54:59.386Z,,
https://www.google.com/maps/place/Mind+Body+Therapies/data=!4m7!3m6!1s0x86d60c81e90d75d1:0x368e4115c7b14045!8m2!3d32.3874384!4d-110.9971922!16s%2Fg%2F1tfzxy86!19sChIJ0XUN6YEM1oYRRUCxxxVBjjY,Mind Body Therapies,,,Mental health clinic,"9941 N Placita Papalote, Tucson, AZ 85737, United States","92P3+X4 Tucson, Arizona, USA",,+1 520-575-1497,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DG7CqNJ_Hnk2sCg2euaGRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.49884&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–9 pm,1–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:04.073Z,,
"https://www.google.com/maps/place/Dr.+Thomas+F.+Griffin+Jr.,+MD/data=!4m7!3m6!1s0x86d60cf84c6c8c3d:0xd6279021cbee9f8b!8m2!3d32.3956622!4d-110.9606329!16s%2Fg%2F1q5gp200f!19sChIJPYxsTPgM1oYRi5_uyyGQJ9Y","Dr. Thomas F. Griffin Jr., MD",4.9,38,Family practice physician,"10425 N Oracle Rd #105, Oro Valley, AZ 85737, United States","92WQ+7P Oro Valley, Arizona, USA",http://www.mdvip.com/doctors/thomasgriffinmd?utm_campaign=listing-yext&st-t=rep_&utm_source=google&utm_medium=organic,+1 520-544-7644,"Closed · Opens 8 am Tue

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOmqArUC6vmgH8jD6AGt0l9XJgYKUtXe-zrONxC=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:09.300Z,,
https://www.google.com/maps/place/Priority+Medical+Group/data=!4m7!3m6!1s0x86d60b186144aa45:0xcbb87ff17dc8482f!8m2!3d32.3417314!4d-111.0114208!16s%2Fg%2F11jdbc49tq!19sChIJRapEYRgL1oYRL0jIffF_uMs,Priority Medical Group,4.9,234,Medical clinic,"7426 N La Cholla Blvd, Tucson, AZ 85741, United States","8XRQ+MC Tucson, Arizona, USA",https://pmgcare.com/,+1 520-689-6814,"Closed · Opens 8:30 am Tue

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNIqnJVelrJZ_x1-uGO-fEtqXMbxnz5KsZ3ntR6Rq0nktzlqS8G-bmtKUur_3bRSBin4zfkscOWVuBRNnqWn39uDGV7-RSTRBH6gtEbpWzTwJ_O3K_klnyvhvbpINJ16093SMT=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:14.060Z,,
"https://www.google.com/maps/place/Dr.+Thomas+F.+Griffin+Jr,+MD/data=!4m7!3m6!1s0x86d6734b25086219:0x29dcc7b25d2d8d83!8m2!3d32.3509858!4d-110.9780638!16s%2Fg%2F1tdz5878!19sChIJGWIIJUtz1oYRg40tXbLH3Ck","Dr. Thomas F. Griffin Jr, MD",5.0,1,Psychiatrist,"551 W Magee Rd #551, Tucson, AZ 85704, United States","922C+9Q Tucson, Arizona, USA",http://www.carondelet.org/,+1 520-498-6467,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NzxJ1gjUeIJ_j1qKA2weSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.8992&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:18.877Z,,
"https://www.google.com/maps/place/Jennifer+Jacobson,+PMHNP-BC,+PLLC/data=!4m7!3m6!1s0x86d6736a9e2ea4cf:0xbb3553e143419492!8m2!3d32.3304275!4d-110.9759007!16s%2Fg%2F1td_5mhz!19sChIJz6Qunmpz1oYRkpRBQ-FTNbs","Jennifer Jacobson, PMHNP-BC, PLLC",4.3,12,Nurse practitioner,"6812 N Oracle Rd UNIT 114, Tucson, AZ 85704, United States","82JF+5J Tucson, Arizona, USA",https://www.jenniferjacobsonmentalhealth.com/,+1 520-219-0178,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W7k3mJZgIgm46XIDqjjwyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.39392&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5:30 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:23.658Z,,
https://www.google.com/maps/place/Oro+Valley+Hospital/data=!4m7!3m6!1s0x86d60dcce8754675:0x540121af7b3a707!8m2!3d32.4291928!4d-110.9485214!16s%2Fg%2F11vb0s6bz!19sChIJdUZ16MwN1oYRB6ez9xoSQAU,Oro Valley Hospital,4.6,5252,Hospital,"1551 E Tangerine Rd, Oro Valley, AZ 85755, United States","C3H2+MH Oro Valley, Arizona, USA",https://www.healthiertucson.com/oro-valley-hospital?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 520-901-3500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxV0YLHRD_jMGbYvv3YiSpTp3Ez-2Gy-wz24PyxbUBRQzPKNwXILDPCYDApDY-PwgIHnW7-ye55jsjvdBeM_kIN79J3msc_NXNhJOehB9nWcgIkuVr2eqtdy-uCVJ_6xOgy5s0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:28.498Z,,
"https://www.google.com/maps/place/Dr.+Marion+A.+Douglass,+MD/data=!4m7!3m6!1s0x86d6749afe03ddcf:0x3707fba71ab0b36a!8m2!3d32.3167!4d-111.0073563!16s%2Fg%2F1tf7sl2k!19sChIJz90D_pp01oYRarOwGqf7Bzc","Dr. Marion A. Douglass, MD",5.0,2,Psychiatrist,"6050 N Corona Rd, Tucson, AZ 85704, United States","8X8V+M3 Tucson, Arizona, USA",http://www.sonorabehavioral.com/,+1 520-469-8700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GmJJphS-NDRiCc9WlnFy_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.26617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:31.619Z,,
https://www.google.com/maps/place/Dorron+Coaching+%7C+Sport+Psychology+Coaching+for+Amateur+and+Student+Athletes/data=!4m7!3m6!1s0xaeea03b1f17bf0c1:0x466ed8d12da4b5d0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11w98m11lb!19sChIJwfB78bED6q4R0LWkLdHYbkY,Dorron Coaching | Sport Psychology Coaching for Amateur and Student Athletes,5.0,19,Mental health service,,,https://www.dorroncoaching.com/,+1 561-618-0759,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMD3r8_keXlUIPFre3AYXRCAk_VZHq4Bph3yg9t=w408-h303-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,6 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:36.488Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Victoria+Soyannwo/data=!4m7!3m6!1s0x86d60dccef955555:0x8b60a6aaeff25a05!8m2!3d32.4291928!4d-110.9485214!16s%2Fg%2F11rwxfdl4b!19sChIJVVWV78wN1oYRBVry76qmYIs,Dr. Victoria Soyannwo,,,Psychiatrist,"1551 E Tangerine Rd, Oro Valley, AZ 85755, United States",,,+1 520-901-3500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FFtucURPD-ejlYvlQTxoKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.93753&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:39.093Z,,
https://www.google.com/maps/place/The+River+Source+-+Tucson+Detox+Center/data=!4m7!3m6!1s0x86d6736adb086569:0x97664cb36bd53d3c!8m2!3d32.3283803!4d-110.9754887!16s%2Fg%2F11bzzzkpfh!19sChIJaWUI22pz1oYRPD3Va7NMZpc,The River Source - Tucson Detox Center,4.7,10,Addiction treatment center,"6700 N Oracle Rd UNIT 121, Tucson, AZ 85704, United States","82HF+9R Tucson, Arizona, USA",https://www.theriversource.org/substance-abuse-center-tucson-az/?utm_source=OffSite&utm_medium=GMBandOtherOffSiteDirectories,+1 520-732-2568,,https://lh3.googleusercontent.com/p/AF1QipPjvFr9UeFUg_8-ns8BuRGVRrsfQIw0uOqO-jdA=w408-h271-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:44.018Z,,
https://www.google.com/maps/place/The+Sleep+Center+of+Oro+Valley+Hospital/data=!4m7!3m6!1s0x86d60dcccf967287:0x7c3e4977e87d3176!8m2!3d32.4289345!4d-110.9500116!16s%2Fg%2F1tdmf9w4!19sChIJh3KWz8wN1oYRdjF96HdJPnw,The Sleep Center of Oro Valley Hospital,3.5,18,Sleep clinic,"1521 E Tangerine Rd #269, Oro Valley, AZ 85755, United States","C2HX+HX Oro Valley, Arizona, USA",https://www.healthiertucson.com/sleep-care?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 520-219-8119,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzqOjKuSS3l2LeSpDVmYW-1mAcXcCngSTZkm-J3AbzMWGDotCAPnpK4UV3SQ5WptTVCV3IgMcB2oO04UYI1PWHKg6HsAkXLRaNk7N0c-g1kEtuAPbtYm_5tZ7MjJgolUkhACqnj=w426-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:49.086Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Katlyn+Jones,+DO/data=!4m7!3m6!1s0x86d66ff37e8556b1:0x17613119def35e7a!8m2!3d32.3947744!4d-110.99492!16s%2Fg%2F11y5vztzm6!19sChIJsVaFfvNv1oYRel7z3hkxYRc","Katlyn Jones, DO",5.0,1,Internist,"10390 N La Cañada Dr Suite 110, Tucson, AZ 85737, United States","92V4+W2 Tucson, Arizona, USA",https://www.tmcaz.com/tmc-one/,+1 520-420-2110,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNjYGRgmswSY3NP1cFHrTRQofpXELkhwK9irNss=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:54.112Z,,
"https://www.google.com/maps/place/Dejan+Dukic,+NP/data=!4m7!3m6!1s0x86d66f1755a5fe59:0x3534c4648194e6db!8m2!3d32.341513!4d-111.011834!16s%2Fg%2F11gxtnd8h0!19sChIJWf6lVRdv1oYR2-aUgWTENDU","Dejan Dukic, NP",5.0,3,Psychiatrist,"7410 N La Cholla Blvd, Tucson, AZ 85741, United States","8XRQ+J7 Tucson, Arizona, USA",,+1 520-742-9166,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JRkAomLX6-pjFyc4w2SvJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.71963&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:55:58.870Z,,
"https://www.google.com/maps/place/BrightMind+Psychiatry,+Greg+Capocy,+PMHNP-BC/data=!4m7!3m6!1s0x2345772304c5404b:0x354e0b77d6ddc698!8m2!3d32.341513!4d-111.011834!16s%2Fg%2F11t1nbv46s!19sChIJS0DFBCN3RSMRmMbd1ncLTjU","BrightMind Psychiatry, Greg Capocy, PMHNP-BC",,,Psychiatrist,"7410 N La Cholla Blvd, Tucson, AZ 85741, United States","8XRQ+J7 Tucson, Arizona, USA",http://brightmindpsychiatry.com/,+1 520-742-9166,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JRkAomLX6-pjFyc4w2SvJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.71963&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:56:03.600Z,,
"https://www.google.com/maps/place/Vicki+Berkus,+MD,+PhD/data=!4m7!3m6!1s0x86d60dcccf967287:0xba014abf9c065c31!8m2!3d32.428912!4d-110.9500051!16s%2Fg%2F11b75f1hvy!19sChIJh3KWz8wN1oYRMVwGnL9KAbo","Vicki Berkus, MD, PhD",,,Psychiatrist,"1521 E Tangerine Rd #131, Oro Valley, AZ 85755, United States","C2HX+HX Oro Valley, Arizona, USA",,+1 520-901-6350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4doqTlt3RALoMYEhPhjzxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.84848&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:56:06.137Z,,
"https://www.google.com/maps/place/Insight+Mental+Health,+PLLC/data=!4m7!3m6!1s0x86d67386b47f6d9b:0x3dd267117b211d3c!8m2!3d32.3284799!4d-110.9756035!16s%2Fg%2F11h_bx7h_b!19sChIJm21_tIZz1oYRPB0hexFn0j0","Insight Mental Health, PLLC",,,Psychiatrist,"6700 N Oracle Rd UNIT 412, Tucson, AZ 85704, United States","82HF+9Q Tucson, Arizona, USA",http://www.insight-mh.com/,+1 520-308-5517,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sb_2h49eenx_qk3vRrWIpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.49799&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:56:10.779Z,,
https://www.google.com/maps/place/Aslanian+Counseling+Services+PLLC/data=!4m7!3m6!1s0x86d60dfa99425d67:0x9f8056fb4ee251ce!8m2!3d32.4318678!4d-110.9441547!16s%2Fg%2F11y2mvxlly!19sChIJZ11CmfoN1oYRzlHiTvtWgJ8,Aslanian Counseling Services PLLC,,,Mental health service,"1846 E Innovation Park Dr STE 100, Oro Valley, AZ 85755, United States","C3J4+P8 Oro Valley, Arizona, USA",,+1 928-379-1031,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5IKEYHH9FhAyyAHc3hw5MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.16996&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:56:13.752Z,,
https://www.google.com/maps/place/Banner+%E2%80%93+University+Medical+Center+Psychiatry/data=!4m7!3m6!1s0x86d67a97783cbc33:0xf2354f161e1900c4!8m2!3d32.1761701!4d-110.9308056!16s%2Fg%2F1hf03d1rj!19sChIJM7w8eJd61oYRxAAZHhZPNfI,Banner – University Medical Center Psychiatry,2.2,6,Medical group,"2800 E Ajo Way, Tucson, AZ 85713, United States","53G9+FM Tucson, Arizona, USA",https://www.bannerhealth.com/locations/phoenix/banner-university-medical-center-phoenix/behavioral-health,+1 520-874-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AJYhjfoBC3ZHJiJ9nSkHZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.46791&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T03:56:16.641Z,,
