placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Southern+Arizona+Rain+Gutters,+Inc./data=!4m7!3m6!1s0x86d671151ab049ad:0x39e33578379519f9!8m2!3d32.2424019!4d-110.9720414!16s%2Fg%2F1tf48lm1!19sChIJrUmwGhVx1oYR-RmVN3g14zk","Southern Arizona Rain Gutters, Inc.",4.8,453,Rainwater tank supplier,"1627 N Stone Ave, Tucson, AZ 85705, United States","62RH+X5 Tucson, Arizona, USA",https://www.southernarizonaraingutters.com/,+1 520-299-7246,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAES7sfyDZ2GBFaHkwSQ4NsHUI7AcY0CANzspydkf3kJX6x3waY3J4Xuspyl1Q1jZTgUBdO_adGirUjP_2Rl7S5q_RY6bczfPvx7HXs4-mszaSHpgdGch-jgx8Jse_u0GMgZuk-odw=w408-h266-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:40:17.702Z,,,
https://www.google.com/maps/place/Desert+Sky+Excavating/data=!4m7!3m6!1s0x86d674d1b113de21:0x6df88e88eab9ade3!8m2!3d32.2854859!4d-111.0130325!16s%2Fg%2F1262jsn2q!19sChIJId4TsdF01oYR46256oiO-G0,Desert Sky Excavating,4.6,26,Excavating contractor,"2111 W La Osa St, Tucson, AZ 85705, United States","7XPP+5Q Tucson, Arizona, USA",http://www.desertskyexcavating.com/,+1 520-975-3840,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE--GbxY8ZfHqjeIGmXqpDMoxEla_i97LhoMSDRo6Eu-vOUXRqeINZEI-BGEg2NTLXEr4tXk86LfTUt59hVmCRumEu1veliJcYsfHWd9ZtcnHfnJsJlfGF81HoSpJ_xK8qIblzsyQ=w823-h240-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:40:21.983Z,,,
https://www.google.com/maps/place/Artificial+Grass+Tucson/data=!4m7!3m6!1s0x86d671bde560d279:0xbf198396059e760!8m2!3d32.2574146!4d-110.9730225!16s%2Fg%2F11h1fzwvks!19sChIJedJg5b1x1oYRYOdZYDmY8Qs,Artificial Grass Tucson,4.2,5,Landscaping supply store,"51 W Glenn St, Tucson, AZ 85705, United States","724G+XQ Tucson, Arizona, USA",https://www.artificialgrasstucson.com/,+1 520-404-2042,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHQIgeK95CPhCv1L6mv3IGbxt4A_QMARCZeluQvTdUJVd-vqVEfYDKJq2sSI0oW7QYg6Exv5tCLjSzvhJxlOPRagl3dGVEGHMCCihtQLaF00v1XmOd-cO4WHXGPwPZ5PdwQLgk=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:40:26.345Z,,· Delivery,
https://www.google.com/maps/place/Arizona+Trucking+%26+Materials/data=!4m7!3m6!1s0x86d67ab14567bd6f:0xf0904455199fcbc5!8m2!3d32.1746911!4d-110.9098894!16s%2Fg%2F1xcbq1pq!19sChIJb71nRbF61oYRxcufGVVEkPA,Arizona Trucking & Materials,4.5,234,Landscaping supply store,"4055 S Alvernon Way, Tucson, AZ 85713, United States","53FR+V2 Tucson, Arizona, USA",https://arizonatruckingandmaterials.com/?utm_source=Google%20My%20Business&utm_medium=Website%20button&utm_campaign=LocalSearch,+1 520-299-1007,"Open · Closes 4:30 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZsKXv-a17nsz3l_8dwKwKGRYL9F3qGAiGbzX2eKzl5yNyazHm0ZrgGl5Q0sA8o8TQ3uDpwrUFBU-U_WZRYDmDFXtVwkDtu53kkvJsG60m6p5sS3AN8w4z9nyj4ctpPwLCIQZf9Q=w426-h240-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,9 am–3 pm,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:40:30.749Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/City-wide+Handyman+LLC/data=!4m7!3m6!1s0xab3e1b00944a14dd:0x41bb7ffe5a53915c!8m2!3d32.2531898!4d-110.9722313!16s%2Fg%2F11ssqjqv9l!19sChIJ3RRKlAAbPqsRXJFTWv5_u0E,City-wide Handyman LLC,5.0,129,Handyman/Handywoman/Handyperson,"2527 N Stone Ave, Tucson, AZ 85705, United States","723H+74 Tucson, Arizona, USA",https://city-widehandyman.com/,+1 520-492-0006,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6lOIdcuSSMkVoe7LVzHxLbcV9LRQl3yvyyuVKZCU-Y6RfgzqQFRzzV8Djtaj3cEm58SWRFts3cSjyCUDAJc-hnyI2MPItVfkjuaRZ5GTZoX6PDudBl88b0VfZpcRyLsfRryKDALBoTulw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:40:35.007Z,,,
https://www.google.com/maps/place/AZ+Turf+King/data=!4m7!3m6!1s0x86d671d6e660dbab:0xd5081df268d18056!8m2!3d32.2574146!4d-110.9730225!16s%2Fg%2F11r27cfxmb!19sChIJq9tg5tZx1oYRVoDRaPIdCNU,AZ Turf King,4.5,18,Turf supplier,"BB h, 51 W Glenn St, Tucson, AZ 85705, United States","724G+XQ Tucson, Arizona, USA",http://azturfking.com/,+1 520-797-2400,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8xlkzrelnHKsi8JRLeYLYSszRV5ySUfs4nXuVUo6xWqSbpoDOkBegfbgEdGJMRhhhBbhI16RzKrzcjoGS5qjCYBTVqvbgSpOQzEz1NGAQbGWh0Wh6-xdCqsT4IUVkur91Pl3z=w408-h408-k-no,true,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,7:30–11:30 am,Closed,6:30 am–5:30 pm,6:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:40:39.554Z,,,
https://www.google.com/maps/place/AZ+Grand+Canyon+Landscaping/data=!4m7!3m6!1s0x86d67146f74e8b17:0xbf40a6f199e32eda!8m2!3d32.3991819!4d-111.1910115!16s%2Fg%2F11bwh44yzm!19sChIJF4tO90Zx1oYR2i7jmfGmQL8,AZ Grand Canyon Landscaping,4.2,5,Landscaper,,,https://grandcanyonlandscaping.com/,+1 520-622-8167,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4_uPIeVeQOl-yOVcFwPwSJxMDnl9b3hy01gfj8aLq7dnDfA_65b32hsuc2R6WDzbOd7tPVKI6w9q9zBm7qo6HJw39gozpI6Dv41RM6JQdb3BlGj3YtP9sckPXgWmBCoGnxGx9=w704-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:40:43.808Z,,,
https://www.google.com/maps/place/Von%27s+Quality+Landscaping+Services/data=!4m7!3m6!1s0x86d671a30fe7cf0d:0xcea6e3cbbc767fe4!8m2!3d32.2566126!4d-110.9630694!16s%2Fg%2F11vl27p5f4!19sChIJDc_nD6Nx1oYR5H92vMvjps4,Von's Quality Landscaping Services,,,Landscaper,"2726 N Los Altos Ave, Tucson, AZ 85705, United States","724P+JQ Tucson, Arizona, USA",,+1 520-230-2555,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyUJQV2JRfzziuMpmK0ELOEiPRRmOPHOZdS4R4em9j06ITtbZKVpDrGRVIQrC8rnEYdxC_9j-PCj7yonUzJJ9jg06mpTiU5zaVS6IvJybCo4gh4q9WTQWbse8uOc0gfOwpeg4=w408-h272-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:40:48.026Z,,,
https://www.google.com/maps/place/Arizona+Luxury+Lawns+of+Tucson+LLC/data=!4m7!3m6!1s0x6018165d2f4f5b05:0xda7fd2589cf3a066!8m2!3d32.2651148!4d-110.9647155!16s%2Fg%2F11v_8ghy4x!19sChIJBVtPL10WGGARZqDznFjSf9o,Arizona Luxury Lawns of Tucson LLC,,,Landscaper,"407 E Fort Lowell Rd b, Tucson, AZ 85705, United States","728P+24 Tucson, Arizona, USA",https://azluxurylawns-tucson.com/home,+1 520-400-3293,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFIvieSi15_aAyt1r3Uep86J7UKShgaPOova2N4j3pSe_7KGxXZxeJr0hRqsMvSPpX_35IBCLvVscF-zNU7pu1gpFC5u97otXpnxUqqTbL7QUWLRFD8rCDOnC__yv7vAxU1TOvUcplrUYEC=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:40:52.298Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Azpoolbusters/data=!4m7!3m6!1s0x86d6759f24e37ef1:0xc99fc1afcd4aa54d!8m2!3d32.280102!4d-111.011019!16s%2Fg%2F11j6r74p88!19sChIJ8X7jJJ911oYRTaVKza_Bn8k,Azpoolbusters,5.0,19,Contractor,"2071 W Jim Howard Pl, Tucson, AZ 85705, United States","7XJQ+2H Tucson, Arizona, USA",http://azpoolbusters.com/,+1 520-906-4079,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHsoEhvMR-4whFlKtSj54XhxKkWlsCaDwtkfGopOJ5i-pSJo-iWikFfGIgAIozXE-ybDBs2vtEXEDawfwLVd0k-kHkhRGH0ar38RTnDm9LPHJQTi8cqh-V5Pl7wekKaDA4znWZkpqJul6c=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:40:56.681Z,,,
https://www.google.com/maps/place/Rozet+Landscape+Design+%26+Rozet+Nursery/data=!4m7!3m6!1s0x86d66f8a02aec60f:0x7c6baf7da600085c!8m2!3d32.2067609!4d-110.8279411!16s%2Fg%2F11ll3b965x!19sChIJD8auAopv1oYRXAgApn2va3w,Rozet Landscape Design & Rozet Nursery,5.0,60,Landscaper,"7707 E 22nd St, Tucson, AZ 85710, United States","654C+PR Tucson, Arizona, USA",http://rozetlandscapedesign.com/,+1 520-310-7897,"Open · Closes 4 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAECVU3OSSc3RVju_eX9I9maRgQzo8IwVpcQIHIvarAH2tdvmau5EAF5w31WU5upS86DNQz5GXHMKwIYTcRvQyu0fy4zPLmi8HWSgyONOwTXtaCJrDhMsf7pBJI_qvqWRe6OueJO=w408-h510-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:01.260Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Harmonious+Ways+Landscape+And+Design/data=!4m7!3m6!1s0x86d673f83e0e5555:0x3d4b6b493b44962e!8m2!3d32.2716786!4d-110.996803!16s%2Fg%2F11fll6jd1y!19sChIJVVUOPvhz1oYRLpZEO0lrSz0,Harmonious Ways Landscape And Design,1.5,2,Landscaper,"1445 W Prince Rd, Tucson, AZ 85705, United States","72C3+M7 Tucson, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6-2TCmFLvdUtUURKu84gKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.09555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:03.550Z,,,
"https://www.google.com/maps/place/EcoGro,+LLC/data=!4m7!3m6!1s0x86d67123ed871679:0xfa43f5d337f19c3a!8m2!3d32.228567!4d-110.980782!16s%2Fg%2F1260jdddf!19sChIJeRaH7SNx1oYROpzxN9P1Q_o","EcoGro, LLC",4.7,353,Garden center,"657 W St Marys Rd, Tucson, AZ 85701, United States","62H9+CM Tucson, Arizona, USA",http://ecogro.com/,+1 520-777-8307,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHbqA0oG0-Buh7keXO4GJ4uqWBNbe6lqe-XDcFGtSUDHhAnDpgoda1aFQX3dTNp43C63zCJGq3A4gVq9BGkJ1vvHifG-XIkbdxjO-GVHIFdv2umKOHr8ny1HblWEDxKhzTDK0oweZbyBu9m=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:07.810Z,,"Aquaponics specialist carrying systems & parts, rare plants & some soil-gardening supplies. · In-store shopping · Kerbside pickup",
https://www.google.com/maps/place/Silverbell+Nursery+%26+Co/data=!4m7!3m6!1s0x86d6741e2023ea11:0xd9cb070080dd1703!8m2!3d32.2583009!4d-111.0175109!16s%2Fg%2F1vfp41_6!19sChIJEeojIB501oYRAxfdgAAHy9k,Silverbell Nursery & Co,4.0,47,Plant nursery,"2730 N Silverbell Rd, Tucson, AZ 85745, United States","7X5J+8X Tucson, Arizona, USA",https://silverbellnursery.square.site/,+1 520-622-3894,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRlv_2ZAGcSZquG-qVA1lvgeFBJ7IcAu2CHQXfqwzR4VcMryB_rtIrM5WubBIg2TluhfzjYgQ0bA3vB8B074PbFI-drDCAbwu61YT5j-W9_tsdfMuSnD608Ut3IpeIEiubwvjosw=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:12.137Z,,,
https://www.google.com/maps/place/Old+Pueblo+Cactus/data=!4m7!3m6!1s0x86d6722dd29df455:0x5b210d1774d105da!8m2!3d32.2788924!4d-110.9452901!16s%2Fg%2F11ckjcx03r!19sChIJVfSd0i1y1oYR2gXRdBcNIVs,Old Pueblo Cactus,4.9,39,Plant nursery,"1802 E Roger Rd, Tucson, AZ 85719, United States","73H3+HV Tucson, Arizona, USA",http://www.oldpueblocactus.com/,+1 520-327-2679,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG8QA1dUzsY_pLT5FOb6WtasPKmk2WtC0GZu890-LXJRNRIMY7zYx2kAUUrmzmV6UFMhhH33HxvY2_beDdtalgP8Q550Z9htVSkd1Cz8snGcABCubZ95gTo7OWGq1J8IF60ulpA4Q=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:16.441Z,,,
https://www.google.com/maps/place/The+Certified+Arborist/data=!4m7!3m6!1s0x86d66f2c951ac14f:0x574b4c2623e947c4!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11kk1l4k1r!19sChIJT8EalSxv1oYRxEfpIyZMS1c,The Certified Arborist,5.0,8,Arborist service,,,https://thecertifiedarborist.com/,+1 520-273-4755,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTQm4vtw5BjnxmF7EBtpvTK96pYAMN2YFlEU_f6yr5zn9zRdDY_SyIztSJGWm2YbX90o0wiwlkdKnNbbN5vo4W5h580G-i7VT7wd0CjQaI4JUDWxFOBzAYpvG5TKOJZ5FooNk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:20.627Z,,,
https://www.google.com/maps/place/Desert+Valley+Landscaping/data=!4m7!3m6!1s0x86d67da9f974983d:0x304253b1554aa6f8!8m2!3d32.04699!4d-110.9517612!16s%2Fg%2F1wn_6k28!19sChIJPZh0-al91oYR-KZKVbFTQjA,Desert Valley Landscaping,4.5,90,Landscape designer,"11150 S Nogales Hwy, Tucson, AZ 85756, United States","22WX+Q7 Tucson, Arizona, USA",http://desertvalleyls.com/,+1 520-762-1300,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGs_U7-dyrzc6OFGQkz7wAmgHl9jymi8QKnE_NiSSOGu5O5HMLU_9lGbcdxcZ213D7JZqFAUeHijo_i-6Wxr-9TL9BZwwwDIOgBPhapo18GLp1xNakDHWM59C66juEHAIaNL3Nj5RUiS9xj=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:25.150Z,,,
https://www.google.com/maps/place/North+Stone+Company/data=!4m7!3m6!1s0x649718f463bbf03f:0x8a5afcfc886b04e3!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11mkv_plns!19sChIJP_C7Y_QYl2QR4wRriPz8Woo,North Stone Company,2.3,3,Landscaper,,,https://northstonecompany.com/,+1 623-580-1212,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHj0g4-0_Q0Cvp1SjN43JgizpSl45vbvu3zbo8_xPHTIymav186W4qQsdCGnzoz6gnj3n3upiOMpnYKRhXZKXamIGbV0oh-yCZ5F0ZSWp274zz9wHMitsTNB2K4AfDj45NXeWTGjADYDx8=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–3 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:33.822Z,,,
https://www.google.com/maps/place/Cardinal/data=!4m7!3m6!1s0x86d6790360f10b5b:0x11067dc5d45b2262!8m2!3d32.1635458!4d-111.0164262!16s%2Fg%2F11fk1q81gg!19sChIJWwvxYAN51oYRYiJb1MV9BhE,Cardinal,4.3,12,Landscaper,"2310 Irvington Pl Sp.1, Tucson, AZ 85746, United States","5X7M+CC Tucson, Arizona, USA",https://sites.google.com/view/ajlandscapingconstruction/home,+1 520-351-2360,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcCyhHsyQ6Qz0hH9Zta_ej2O_UaOXHLZK763-aFKqNuRjlHW0JnRYqx0kdGuwRNtH2PM48IiXbRCm7EnFuU9H_0MnjKsu3lGlVL2hESkaRAP1MxUCw1xBJBIBb2pTUrv_vLyMknQ=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:38.128Z,,,
https://www.google.com/maps/place/Terra+Environmental+Services+LLC/data=!4m7!3m6!1s0x86d674743f62567f:0x7cab69c4e1b23a81!8m2!3d32.2866332!4d-111.0026292!16s%2Fg%2F11c2pv4dgr!19sChIJf1ZiP3R01oYRgTqy4cRpq3w,Terra Environmental Services LLC,3.9,20,Landscaper,"1745 W Wetmore Rd #1, Tucson, AZ 85705, United States","7XPW+MW Tucson, Arizona, USA",http://www.tucsonterra.com/contact-tucson-landscaping/,+1 520-887-0449,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8WATJInTXedql311nAaKKF7ttibO2_mNnzWo27VriH_KPKhZZ_701lKMVZiL2TcMBmvxc4mJ6n5Muy7jgX9fvHXbyAeUa-_ZwgDXOoGEeinhTO_S1_EthoUq_KUO26EQ6_rIYPg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:42.516Z,,,
https://www.google.com/maps/place/Lulu+Pokinghorn+-+The+Plant+Lady/data=!4m7!3m6!1s0x86d671ad4b5cd4b3:0xc9b028e3244fd8ad!8m2!3d32.250942!4d-110.9987685!16s%2Fg%2F1v9gkfvy!19sChIJs9RcS61x1oYRrdhPJOMosMk,Lulu Pokinghorn - The Plant Lady,5.0,9,Interior plant service,,,https://lulupokinghorn.com/,+1 520-882-0066,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUiLmewKOfdH3uBRDGi_q9pfsAFfn0uvnt-K_XxO2zeKPK0zEkasdGSJyB7JjRY9aEY8lXgWFLb2MXHErC2OpmkHM5jBMMeGgMgZog1v7TJQGIGtyKQLocjSOH7-qP1K3j3TI=w426-h240-k-no,true,8 am–5 pm,7 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:47.070Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Wheat+Design+Group,+Inc./data=!4m7!3m6!1s0x86d6704ccf882ab9:0x9db9fc969265d45e!8m2!3d32.2285397!4d-110.9348928!16s%2Fg%2F11b768p5x0!19sChIJuSqIz0xw1oYRXtRlkpb8uZ0","Wheat Design Group, Inc.",,,Landscape architect,"500 N Tucson Blvd #150, Tucson, AZ 85716, United States","63H8+C2 Tucson, Arizona, USA",http://www.wheatdesigngroup.com/,+1 520-884-7911,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1PAny7541lvnzsb-dVRF5SCeM_MT5GCChabDpMCZL40WnaJ0HYeTGhBEBM-Ug0weke1lYdUtWnnCRcOgydHlWaqzJwolNFAIgGFz6iHj1--N1n1zSLPvBIsp4Z9SFLaoq03Km=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:51.732Z,,,
https://www.google.com/maps/place/Arizona+Yard+Solutions/data=!4m7!3m6!1s0x86d67325dabbfac9:0x32cd93d927194cfd!8m2!3d32.2789079!4d-110.9303631!16s%2Fg%2F11j1237qxc!19sChIJyfq72iVz1oYR_UwZJ9mTzTI,Arizona Yard Solutions,,,Landscaper,"2864 E Sierra Vista Rd, Tucson, AZ 85716, United States","73H9+HV Tucson, Arizona, USA",,+1 520-257-8341,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-9w3bUIcTOoJ9Akpx05OdXRaBgGI9XHXT6fKmr4eTiNbw8wV8JZVNRTyMfdUtLUVi0r2oPtFnEXS2BuKgwXnjyyy_8kpTC63yfbnDodsZA-q0LdyQ1zAiHC9c7YHyB01MPH1Kew=w408-h290-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:41:56.094Z,,,
https://www.google.com/maps/place/Sunset+Ridge+Custom+Landscapes+and+Renovations+LLC/data=!4m7!3m6!1s0x4bebf51f46fcc2c5:0x65e22a8220d0b524!8m2!3d32.1898424!4d-111.0515835!16s%2Fg%2F11t1rsmkp2!19sChIJxcL8Rh_160sRJLXQIIIq4mU,Sunset Ridge Custom Landscapes and Renovations LLC,5.0,2,Landscape designer,,,https://www.sunsetridgeaz.com/,+1 520-551-0797,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEW5uM-5-vsUN4KLUwTDZXLTeCi1kkt2qWYabPCCLuGtlJv1uPeWRX166Ri1mLRSVCnRYMJtXiAb5pbptXTU9Taa7gcuG9LDBJn6YmDEP3oZuef4mRjQMGtAIrm4pATNfe6jO_Aag=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:42:00.391Z,,,
https://www.google.com/maps/place/WeedCo;+Weed+Control+%26+Pest+Control/data=!4m7!3m6!1s0x86d675efc036bfd3:0x9a2c5c94c869d60a!8m2!3d32.2947872!4d-111.0196345!16s%2Fg%2F11jkxyv443!19sChIJ0782wO911oYRCtZpyJRcLJo,WeedCo; Weed Control & Pest Control,4.9,964,Pest control service,"2480 W Ruthrauff Rd # 140, Tucson, AZ 85705, United States","7XVJ+W4 Tucson, Arizona, USA",https://www.weedco.services/?utm_source=Google&utm_medium=Organic&utm_id=GBP,+1 520-549-1390,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFeH-HgDuNDhW6RCEG06w4vozNu3VDRwZnP1fbE3J1D657m_rsVVoQa770bF5smxlbQR-dzxZS0qdJgusfDJCRgq77p6CSbgaQDcJtekvMvE9oIFgtjLJSWH7BLLW_jK30PfXJE73XNMX6G=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-04-29T21:42:04.849Z,,,
