placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Storm+Team+Roofing/data=!4m7!3m6!1s0x887f9be8e69447e7:0x3d41f0f25569d9e9!8m2!3d35.0948859!4d-89.8182859!16s%2Fg%2F11w3n4tq5p!19sChIJ50eU5uibf4gR6dlpVfLwQT0,Storm Team Roofing,5.0,20,Roofing contractor,"7343 Deep Valley Dr, Germantown, TN 38138, United States","35VJ+XM Germantown, Tennessee, USA",https://sgrestore.com/,+1 901-871-7500,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonKOdI-EHA-iHw6ua1NarOD5ey66nqyOWR0Pobp7mhzkuZHdnhQfiahdF9dcX5tNE8vp1oAxZ6Wko39hOkmguME8XbcYzzdNhEhtd3osPlT4AJlde6zPFSERrGWFXCjxcCdogqMmXvyz4=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:00.087Z,,,
https://www.google.com/maps/place/Roof+MD/data=!4m7!3m6!1s0x887f9b9f73d628f5:0x426ec256ec61b6a6!8m2!3d35.1057294!4d-89.8103841!16s%2Fg%2F1tt0rwx8!19sChIJ9SjWc5-bf4gRprZh7FbCbkI,Roof MD,4.6,114,Roofing contractor,"7574 Old Mill Cove, Germantown, TN 38138, United States","454Q+7R Germantown, Tennessee, USA",https://roofmd.com/,+1 901-660-2112,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqX15UxJgLwgWiJtPkMmm8ZXevy8GgnMyU3stnkvPrQ05_uYcyoQ5loS0R6OlHmdIadOA3AixXyG7cERbUxAnETY1cjR0NPvHfW1qt2k4YyW7tANir8tQfd2iVxWXvxeGNs-kY=w408-h306-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:04.360Z,,,
https://www.google.com/maps/place/Landmark+Construction+%26+Emergency+Services/data=!4m7!3m6!1s0x887f8256197fbe15:0xbf497e33daacc658!8m2!3d35.1773773!4d-89.8883446!16s%2Fg%2F1tc_4vyn!19sChIJFb5_GVaCf4gRWMas2jN-Sb8,Landmark Construction & Emergency Services,4.6,125,Water damage restoration service,"1897 Thomas Rd, Memphis, TN 38134, United States","54G6+XM Memphis, Tennessee, USA",https://landmarkco.org/,+1 901-459-2655,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfhnSjc3Rc6aj6vuDK5XsWfeY7ESEGQClGnBq43uYQ5tgX8BQRWYQs_PWP0lAv1dILdzfrcBHq4cEFgQZ9T9ul6QtNcc-IVYRZVP2n5xRy6YCVP8RsShgB6SiCuxHURsJBeGET=w408-h407-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:08.789Z,,,
https://www.google.com/maps/place/Germantown+Hardwood+Floors/data=!4m7!3m6!1s0x887f9b0a6b5f55dd:0xba9547bbd3a5f0db!8m2!3d35.1049902!4d-89.8307668!16s%2Fg%2F11y4n7z_0v!19sChIJ3VVfawqbf4gR2_Cl07tHlbo,Germantown Hardwood Floors,5.0,142,Flooring contractor,"6979 Neshoba Rd, Germantown, TN 38138, United States","4539+XM Germantown, Tennessee, USA",https://germantownwoodflooring.net/,+1 901-628-1373,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq49tLzDP9KSchnyw6IeRDDyuNJ3jfp9J2ANKz696DGvWFtc0Tww2Hw-r4fH5jS6jZMGzFgaYUNMwO1SMlxxec0BMVXJ8GaHZzXao4VIf1xgOEoGAZ_S6hmJ5yvpTJ0Jp3PZv60_A=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:13.270Z,,,
"https://www.google.com/maps/place/James+Russell+Roofing+%26+Restorations,+LLC./data=!4m7!3m6!1s0x887f13c164a3eaed:0xa65c59a3907ecf61!8m2!3d35.0994042!4d-89.8431514!16s%2Fg%2F11h2cj7_hj!19sChIJ7eqjZMETf4gRYc9-kKNZXKY","James Russell Roofing & Restorations, LLC.",4.9,133,Roofing contractor,"6584 Poplar Ave Floor 2, Memphis, TN 38138, United States","35X4+QP Memphis, Tennessee, USA",https://jamesrussellroofing.com/,+1 901-582-5550,Closed · Opens 8 am,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAO6QbrygsCZ4WTDrndaLS3BLe01pj1qWbxMo6ITrtlXHUecjmfMxw_Wujq1nJU4870j3PZNDI3fmyZhbtMzEhvSWegIniQxNYPbDKNZTCWUMw5S-RXlogi9rPW7tekgXjNCG4pq2yQIQ=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:17.667Z,,,
https://www.google.com/maps/place/TennBest+Emergency+Removal/data=!4m7!3m6!1s0x887fa2d5ba6c3aa3:0xa19e1cf35e6cd2c4!8m2!3d35.1030522!4d-89.861163!16s%2Fg%2F1260cbpt4!19sChIJozpsutWif4gRxNJsXvMcnqE,TennBest Emergency Removal,,,Water damage restoration service,"6000 Poplar Ave Suite 250-B, Memphis, TN 38119, United States","443Q+6G Memphis, Tennessee, USA",,+1 901-479-0394,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1NlXaa48YMylq188w78G_mbn50bTpuhM-qpdxvaan1Gt_GoKEkIKv-OkvbXsKZhZL-jloyFULKO1XdkEqum9e7PgtBgptE1EyGvkhpH_RqjhNIaqVn2ffLUt9-eY5yz8OvyOm=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:22.101Z,,,
https://www.google.com/maps/place/SERVPRO+of+Bartlett%2FCordova/data=!4m7!3m6!1s0x887f9d396f502cf1:0x74e7984d00c9418f!8m2!3d35.2133648!4d-89.8093031!16s%2Fg%2F1tgx7c88!19sChIJ8SxQbzmdf4gRj0HJAE2Y53Q,SERVPRO of Bartlett/Cordova,4.8,260,Water damage restoration service,"3215 Appling Rd, Bartlett, TN 38133, United States","657R+87 Bartlett, Tennessee, USA",https://www.servpro.com/locations/tn/servpro-of-bartlett-cordova?utm_medium=organic&utm_source=gbp,+1 901-909-3643,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNIJR5WJhqepX9eOGFUWslmnkQoHOk1feUJp3tplCn8zSFrc8wspUTEBlsArUrVKPAtr0_q7_4CnnaOJ7M36OvUKyUIToJPxXhhwssydHXQzf8FVqWkiPxDgsRj7L6QrgTvHgz=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:26.525Z,,,
https://www.google.com/maps/place/Luke+Beauregard+Construction/data=!4m7!3m6!1s0x887f9b9fe59c0e1d:0xf9ece0ce380d3483!8m2!3d35.1290765!4d-89.914019!16s%2Fg%2F11v04v35r1!19sChIJHQ6c5Z-bf4gRgzQNOM7g7Pk,Luke Beauregard Construction,5.0,29,Construction company,,,,+1 603-931-8101,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLKP7wXRgySKmn_5cHRVhYSSH38U9XUOjYxKp7vD-cXV4H8VLk8Vu0c3OEGHz2mr4fQGSX-X_hNflMXdwxFM5REzGWdB3jWJjYfTBIN7GJFh07WGjFGxzriqqIupk-bSfClOPg7w=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:30.898Z,,,
"https://www.google.com/maps/place/Ridge+Valley+Exteriors,+Inc./data=!4m7!3m6!1s0x887f9bbbad70182b:0x9f6ef48ec9d2b631!8m2!3d35.0965835!4d-89.8008442!16s%2Fg%2F1tgk1dcd!19sChIJKxhwrbubf4gRMbbSyY70bp8","Ridge Valley Exteriors, Inc.",4.8,5,Roofing contractor,"1922 Exeter Rd, Germantown, TN 38138, United States","35WX+JM Germantown, Tennessee, USA",http://www.ridgevalleyexteriors.com/,+1 866-574-9992,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=inHn9p1JG4Xdhcjurp9H6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.50624&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:33.190Z,,,
https://www.google.com/maps/place/AFM+Restoration+INC/data=!4m7!3m6!1s0x887f9c5a57bf9ee1:0x1bafcfefd6ec444c!8m2!3d35.1044888!4d-89.8660425!16s%2Fg%2F1hm5857hx!19sChIJ4Z6_V1qcf4gRTETs1u_Prxs,AFM Restoration INC,5.0,1,General contractor,"5865 Ridgeway Center Pkwy Suite 300, Memphis, TN 38120, United States","443M+QH Memphis, Tennessee, USA",http://afmrestorationinc.com/,+1 901-236-7828,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoR-D_tBbzlf8hib_X6I9jmsEyB2UyG7lqKAO_6JqFIWorygb5eXn6_4ymyiOP9oqYNBcoRfcq-_XGLsS0G8w7nl_BJN4OonDX1lgClYtzikoNIQ40IMoHV7ftQsj5otwzPcVh4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:37.461Z,,,
https://www.google.com/maps/place/Homeway+Construction+%26+Restoration+of+Memphis/data=!4m7!3m6!1s0x887f833966a2fdd1:0xd5f016dabcbcfc86!8m2!3d35.2098026!4d-89.8118033!16s%2Fg%2F11j8x33k41!19sChIJ0f2iZjmDf4gRhvy8vNoW8NU,Homeway Construction & Restoration of Memphis,4.9,438,Water damage restoration service,"3080 Bartlett Corporate Dr, Memphis, TN 38133, United States","655Q+W7 Memphis, Tennessee, USA",https://www.homewayconstruction.com/,+1 901-716-8012,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvJojIAzMB3MmvKcosKlStKVKEBXzFvLcSSAQ6j78FR5FnXuAFvck3z3NGiJ0p04ooOROqnorAI1keN0g98Cg1yOXROehfWvWo52cwVL9Bc8PC2kD0WWN3Fo1IiEDop7iREUbtjoLykQK4=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:41.723Z,,,
https://www.google.com/maps/place/DecoCrete+Coatings/data=!4m7!3m6!1s0x887f9b00e955b80b:0x9e73f65626980ad4!8m2!3d35.0919029!4d-89.8043226!16s%2Fg%2F11pzx8cs6w!19sChIJC7hV6QCbf4gR1AqYJlb2c54,DecoCrete Coatings,4.9,41,Concrete contractor,"2095 Exeter Rd Unit 80289, Germantown, TN 38138, United States","35RW+Q7 Germantown, Tennessee, USA",https://www.deco-creteinc.com/,+1 901-301-0202,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOUwoyBNVMwEq2NFfEiCY2We2Ndj4i3-MWeDL5-1ou_Wh5u8g1FkORLvFDCJbkUbMjynRLFyYVXeUeChFIBqY9ePvg6TIX5pujAUR9RG7XvI5SGMf2xc7y1bCf-mvstj1Mtng=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:46.237Z,,,
https://www.google.com/maps/place/Eagle+3+Painting/data=!4m7!3m6!1s0x887f890cd2981789:0x8c7d3b8fbb1c152b!8m2!3d35.0970808!4d-89.7776772!16s%2Fg%2F11h61kjmrw!19sChIJiReY0gyJf4gRKxUcu487fYw,Eagle 3 Painting,5.0,9,Painter,"8570 Cordes Cir unit 6, Germantown, TN 38139, United States","36WC+RW Germantown, Tennessee, USA",,+1 901-508-7541,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxiW4ddVgHM5Zetgik5S6Qn4VM9tuXfkJ-eQcfUIvpb4SolIjtW-fPVojZv25XPUIfmSfQpSt8_stWkmh9DjfqmIIC8KfjdU590NebROoh0STMxft8jPljKbLFjf6jlea18uOs=w408-h632-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:50.574Z,,,
"https://www.google.com/maps/place/Revival+Restoration+Services,+LLC/data=!4m7!3m6!1s0x87d57f98e393c6fd:0xe16f25361ec4d002!8m2!3d35.1422607!4d-90.0407538!16s%2Fg%2F11s35bgyfy!19sChIJ_caT45h_1YcRAtDEHjYlb-E","Revival Restoration Services, LLC",4.9,134,Water damage restoration service,"600 Madison Ave, Memphis, TN 38103, United States","4XR5+WM Memphis, Tennessee, USA",https://revivalrestore.com/,+1 901-641-4103,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZF-HjGEgrXECpjPr0X9EA9GbE-1VonUzQy46TC1Ea8_sAZcCtqtERbhJMckGs1GFO2ywq1vK87C1wM08MtJlBgkMmh0qO8M6rgbPdbV6-O7JCYLjaf2CbfHAbUqwOc1XLPQRb=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:54.836Z,,,
https://www.google.com/maps/place/Magnolia+Plumbing+Company/data=!4m7!3m6!1s0x2539668fe4d35faf:0x8f060eb1a02dd4a5!8m2!3d35.0970796!4d-89.7776975!16s%2Fg%2F11v441dp5l!19sChIJr1_T5I9mOSURpdQtoLEOBo8,Magnolia Plumbing Company,5.0,409,Plumber,"8570 Cordes Cir #11, Germantown, TN 38139, United States","36WC+RW Germantown, Tennessee, USA",https://www.magnoliaplumbingco.com/?utm_source=GBP,+1 901-673-2807,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWrQAv_tOMcdHQNGVZHl8OxavRvz4WWzW1maevRj_rMYUxLaWhaKc93V0Ec4PoPt8ZMbCfqKzMmhiRl3ZexwT3JRVX_SI5f3cs6TAivQklKokC3YeiQq9KYY0mdlcQAd5H27dTNwCoVHAn=w425-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:09:59.276Z,,,
https://www.google.com/maps/place/Dorsey+Contracting+Co./data=!4m7!3m6!1s0x887f9b7b7405d54f:0xb6b4976df5d68c34!8m2!3d35.0919029!4d-89.8043226!16s%2Fg%2F11vdh9ljy7!19sChIJT9UFdHubf4gRNIzW9W2XtLY,Dorsey Contracting Co.,5.0,3,General contractor,"2095 Exeter Rd Ste 80-151, Germantown, TN 38138, United States","35RW+Q7 Germantown, Tennessee, USA",https://dorseycontractingco.com/,+1 901-329-0255,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq67X3pNZHcwhCNvF6_-zVBg9KXDZTn9TPGyRfKvCpvAkZUpmAg1Pydai8z9i-pWw7ZLeiWzLlfJ2m6uUjTen3nHSB9IZWBaoQWevmUbrLW8ozhT9Y4HiwZO5xqCysjEhv4-jg=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:10:03.533Z,,,
https://www.google.com/maps/place/911+Restoration+of+Memphis+Metro/data=!4m7!3m6!1s0x887f879d10837413:0x1b294db9a3108dbc!8m2!3d35.2123583!4d-89.8572243!16s%2Fg%2F11fhy6f2f8!19sChIJE3SDEJ2Hf4gRvI0Qo7lNKRs,911 Restoration of Memphis Metro,5.0,18,Water damage restoration service,"3175 Elmore Park Rd Ste 9 Rm 3, Memphis, TN 38134, United States","646V+W4 Memphis, Tennessee, USA",https://www.911restorationmemphismetro.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 901-302-4949,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoarBvhIDycdCfJdJL34dcZTWJ0NRSt2B5r0t4ZSxxXmmTr7oWGLUJniaApWTNH2PbZr6LUN1Q1CQgtiIAUq75hPLOsNsRjHHzqZXqF9lgyY4i_GU7d9QUFqSoRRr0rtkVvNtY=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:10:07.981Z,,,
https://www.google.com/maps/place/Carpenter+Works+Custom+Carpentry/data=!4m7!3m6!1s0x887f9ba9184a7331:0x21796f724e83e8e5!8m2!3d35.0869786!4d-89.8120571!16s%2Fg%2F1tfxhg07!19sChIJMXNKGKmbf4gR5eiDTnJveSE,Carpenter Works Custom Carpentry,4.7,39,Carpenter,"2277 West St, Germantown, TN 38138, United States","35PQ+Q5 Germantown, Tennessee, USA",http://www.carpenterworksmemphis.com/,+1 901-502-4589,Closed · Opens 8 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfdlVkNo32E-SD4Bv637RbT3KyO8quR477l8cZ9-6x3pMl0dM-NkYNBl7b0xI-MVYs3b0OBBBQgdY08zZ6fil5CtGC0Yydrvw1U8a0hppZTR1Hq7uluiDUsqvIu6AsYCsafE5i=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:10:12.308Z,,,
https://www.google.com/maps/place/AMERICAN+VETERANS/data=!4m7!3m6!1s0x887fa2f038a15555:0xb74c4ccca60ad6b6!8m2!3d35.0727628!4d-89.6737521!16s%2Fg%2F11f57hg3fg!19sChIJVVWhOPCif4gRttYKpsxMTLc,AMERICAN VETERANS,4.3,64,Water damage restoration service,"1213 Tararidge Dr, Collierville, TN 38017, United States","38FG+4F Collierville, Tennessee, USA",http://www.trustavr.com/,+1 901-860-5865,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhHOQk58tpyAU63wgkaL7ChheO7eWTB22Tj_GkVPA4lMUyGc28gjoreVyZqWZO9siBuj6nwUsrd-_JXFe7DL_C5_Db50Zqxb4Jh4-rJhj3_ELDtjA-5G445f1XkAp9kKoqGEVeeQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:10:16.583Z,,,
https://www.google.com/maps/place/Mid+South+Pressure+Wash/data=!4m7!3m6!1s0x887f9be125819ca1:0x2e58c42deb36ea20!8m2!3d35.0925063!4d-89.8342974!16s%2Fg%2F11g0prqq6m!19sChIJoZyBJeGbf4gRIOo26y3EWC4,Mid South Pressure Wash,5.0,289,Pressure washing service,"2067 Black Oak Dr, Memphis, TN 38119, United States","35V8+27 Memphis, Tennessee, USA",http://midsouthpressurewash.com/,+1 901-826-3994,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoROrmE6hUYWpUo6e5Q4xR-zn2pH4Uh6F7u8YAmIN4FQVmqGZVgGTfUAqHmIEB0UijitGKs8pPmLuo2A4QHr8exY5MAclIR8Lf0Og0Y1QwBwSIRopyHuzlXGkhW-ePYtVEq2qEu=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:10:20.876Z,,,
https://www.google.com/maps/place/APEX+RESTORATION+DKI/data=!4m7!3m6!1s0x887fa367ef39967b:0xdd36823483e9ea12!8m2!3d35.0387244!4d-89.6776724!16s%2Fg%2F11ft4gfx64!19sChIJe5Y572ejf4gREurpgzSCNt0,APEX RESTORATION DKI,5.0,10,Building restoration service,"449 hwy 72, West St Unit 125, Collierville, TN 38017, United States","28QC+FW Collierville, Tennessee, USA",https://www.apexdki.com/location/memphis/,+1 931-434-0877,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2vsg3uz_z8nBvv-YWQaraTyUwXcIpww_eAVDzYVGRE0EDN36g4UtXCugV-LLh6SrGoepvRQ32nNDRTKkPyb-Q_RzppPZfrpt5-rAQD5wirtBtiIy9-z5iiWJ4426cEqFGpxIne1dR6_A=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:10:25.238Z,,,
https://www.google.com/maps/place/Easley+Contractors+Inc+%26+Easley+Restore/data=!4m7!3m6!1s0x887f81189a00b707:0x9460ea759a4ecc77!8m2!3d35.1495524!4d-89.9564874!16s%2Fg%2F1vzg2_f7!19sChIJB7cAmhiBf4gRd8xOmnXqYJQ,Easley Contractors Inc & Easley Restore,4.6,88,Water damage restoration service,"3136 Summer Ave, Memphis, TN 38112, United States","42XV+RC Memphis, Tennessee, USA",https://www.easleycontractors.com/?utm_campaign=gmb,+1 901-665-3816,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaS0jhGTQkO2XLQ5ZNq59vUjVEtJpGpBOi5T6fgO7BZpxlkb3yTCpAaW1aVJihRLSyKJAibulgmGsJkNvQEyhyZ10jm8L4XWx70XZyKdPZPJecVjH_SDZKesCemG7h9Tz9ZC3C=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:10:29.806Z,,,
https://www.google.com/maps/place/Germantown+Hardware/data=!4m7!3m6!1s0x887f9ba8c6451b65:0xc34a0e19b674bd02!8m2!3d35.0922412!4d-89.8101397!16s%2Fg%2F1tfjrgh3!19sChIJZRtFxqibf4gRAr10thkOSsM,Germantown Hardware,4.5,373,Hardware store,"2083 S Germantown Rd, Germantown, TN 38138, United States","35RQ+VW Germantown, Tennessee, USA",http://germantownhardware.com/?utm_source=GMB&utm_medium=Organic&utm_campaign=GMB&utm_content=Germantown,+1 901-756-9522,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjLwtv4L6RyXp_OY3E8JoDHsXWkEhoI0hpLXKPD7kzHuieTtXd4fe08rdTU96vqq1EN1RlrO0Us-KWxzWtpD0rTyC4o1r34eZeniQA1UjALTxpieF5fl0yXTUBwbkgky-Z1NGdb5E4LeA=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:10:34.135Z,"Hardware store with tools, paint & other home improvement supplies, plus lawn & garden essentials. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/iFix+Germantown/data=!4m7!3m6!1s0x887f9ba86b8f5b0f:0x4de379b32972e680!8m2!3d35.0928848!4d-89.811142!16s%2Fg%2F11btvb739v!19sChIJD1uPa6ibf4gRgOZyKbN5400,iFix Germantown,4.8,847,Mobile phone repair shop,"2054 West St, Germantown, TN 38138, United States","35VQ+5G Germantown, Tennessee, USA",http://901.repair/,+1 901-433-9284,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweou5zemmJTkNn0Zk7rkdBuq7OPU_4XoeLs3rVAhLbj1FLBpmndSVMXrVMoZkekGvTg9_wjl4ZNcSlepBL95CUOblSQqUEgAPt9Ikui-cnsW9MR7eDFdcQwHn57BiWf4kWiTU2_3=w408-h296-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,12–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:10:38.518Z,,,
"https://www.google.com/maps/place/Mid-South+Restoration+Services,+LLC/data=!4m7!3m6!1s0x887eff27c41c43f7:0x9240a279aacebc2!8m2!3d35.2395319!4d-89.3385922!16s%2Fg%2F11xlg12z9m!19sChIJ90McxCf_fogRwuusmicKJAk","Mid-South Restoration Services, LLC",5.0,28,Water damage restoration service,"145 Locke Rd, Somerville, TN 38068, United States","6MQ6+RH Somerville, Tennessee, USA",https://www.midsouthrestoration.com/,+1 901-235-7285,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermhFBog6CAkJoWa-XU1-6DSvOUlRGqMUj2AHuR6CGLLOTGKJNqOIhf8JEar3z22eJBiMsJzVf7kxxZXvPQbe7Hlo5zdpwCSPNhPhnGehPSka-QRXdxORnpCPMCJLVcWd96-SGmA0B5F5Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+TN/@35.0867577,-89.8100858,14z",2026-03-23T05:10:42.747Z,,,
