placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
"https://www.google.com/maps/place/Sarah+Sokil,+DO/data=!4m7!3m6!1s0x89de74d3e8c33b79:0x9fd05eb7a05083ac!8m2!3d42.6831491!4d-73.8469186!16s%2Fg%2F11qgb6crjb!19sChIJeTvD6NN03okRrINQoLde0J8","Sarah Sokil, DO",,,Pediatrician,"100 Great Oaks Blvd #103, Albany, NY 12203, United States","M5M3+76 Albany, New York, USA",https://www.albanymed.org/physician/sarah-sokil/,+1 518-464-1392,,https://lh3.googleusercontent.com/p/AF1QipMpe5f9V2qrsBwD2yyPrjcdD9a-AFeAz6L_h5Wf=w408-h522-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:58:25.968Z,,
https://www.google.com/maps/place/Albany+Med+Pediatric+Gastroenterology+Group:+Benjamin+Infantino+MD/data=!4m7!3m6!1s0x89de0a43fa629cfd:0x47f6ed3ac04d6e8e!8m2!3d42.652847!4d-73.77369!16s%2Fg%2F11bw512h4r!19sChIJ_Zxi-kMK3okRjm5NwDrt9kc,Albany Med Pediatric Gastroenterology Group: Benjamin Infantino MD,4.6,9,Pediatric gastroenterologist,"22 New Scotland Avenue MC 88, 4th Floor, Albany, NY 12208, United States","M63G+4G Albany, New York, USA",https://www.albanymed.org/physician/benjamin-infantino/,+1 518-262-8831,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xgpBmw6QI1Hxk7AxNUSh3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.74614&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:58:30.571Z,,
"https://www.google.com/maps/place/Judith+Lucas,+MD/data=!4m7!3m6!1s0x89de0a6a026e0287:0x57b6499a5bc1221e!8m2!3d42.6541182!4d-73.7747859!16s%2Fg%2F1tcysv19!19sChIJhwJuAmoK3okRHiLBW5pJtlc","Judith Lucas, MD",2.2,15,Pediatrician,"391 Myrtle Ave Floor 3 Suite 3B, Albany, NY 12208, United States","M63G+J3 Albany, New York, USA",https://www.albanymed.org/physician/judith-lucas/,+1 518-262-5401,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rZHLFvRs5WvgOcYtrj-U2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.087276&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:58:33.291Z,,
https://www.google.com/maps/place/Newtonville+Pediatrics/data=!4m7!3m6!1s0x89de0c22db1eba91:0xfd170a9faca9238!8m2!3d42.7237095!4d-73.7584817!16s%2Fg%2F1tfqgt6t!19sChIJkboe2yIM3okROJLK-qlw0Q8,Newtonville Pediatrics,5.0,3,Doctor,"564 Loudon Rd, Latham, NY 12110, United States","P6FR+FJ Latham, New York, USA",,+1 518-783-1445,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2yy6an9V05maNN5-L-oigA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.7532&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:58:35.939Z,,
https://www.google.com/maps/place/Dr.+Karen+Kennedy/data=!4m7!3m6!1s0x89de6df443ff7e11:0x7ce93af72382592d!8m2!3d42.805028!4d-73.9164965!16s%2Fg%2F11rwxg5l4s!19sChIJEX7_Q_Rt3okRLVmCI_c66Xw,Dr. Karen Kennedy,1.0,1,Pediatrician,"624 McClellan St # G2, Schenectady, NY 12304, United States","R34M+2C Schenectady, New York, USA",,+1 518-347-5113,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=whTWSRKVJbkWg5b89Whhew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.98756&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:58:38.839Z,,
https://www.google.com/maps/place/Shaker+Pediatrics+Pc/data=!4m7!3m6!1s0x89de0dfb01bf01c9:0xa90644e01c137b0!8m2!3d42.7704456!4d-73.7561946!16s%2Fg%2F1vtzj64q!19sChIJyQG_AfsN3okRsDfBAU5kkAo,Shaker Pediatrics Pc,4.2,37,Child health care center,"10 Century Hill Dr #5, Latham, NY 12110, United States","Q6CV+5G Latham, New York, USA",https://shakerpediatrics.com/,+1 518-783-5563,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerppA5x-Onu_19GmcdpHP0pWWZ7xA08ZeogIvpwovfA1uq6qmFdTSswlU6UIpqwvuQdod8QmDCqZrte9xV0LzOJXLerOwh3c23JKl_VGP8-xnHRJS5K4Tral5SmzrkHOrxesK6x=w408-h306-k-no,false,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,9–11 am,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:58:43.394Z,,
https://www.google.com/maps/place/Pediatric+Developmental-Behavioral+Health/data=!4m7!3m6!1s0x89de0b6255a8fba1:0x6bf5bb3eef689b7e!8m2!3d42.6541182!4d-73.7747859!16s%2Fg%2F11yv7j3342!19sChIJofuoVWIL3okRfpto7z679Ws,Pediatric Developmental-Behavioral Health,,,Pediatric clinic,"391 Myrtle Ave Floor 3 Suite 3B, Albany, NY 12208, United States","M63G+J3 Albany, New York, USA",https://www.albanymed.org/location/behavioral-health-myrtle-avenue/,+1 518-262-5401,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rZHLFvRs5WvgOcYtrj-U2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.087276&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:58:47.974Z,,
"https://www.google.com/maps/place/Alexander+S.+Ford,+DO,+RD/data=!4m7!3m6!1s0x89de71575c5da757:0x59c1477cc6f5e10e!8m2!3d42.7799001!4d-73.9553551!16s%2Fg%2F11l24j1q39!19sChIJV6ddXFdx3okRDuH1xnxHwVk","Alexander S. Ford, DO, RD",5.0,22,Family practice physician,"1925 Curry Rd, Schenectady, NY 12303, United States","Q2HV+XV Schenectady, New York, USA",https://communitycare.com/doctors/alexander-ford/,+1 518-356-5377,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0sHAJAYp56FafQBx5LZd7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.88467&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:58:50.752Z,,
https://www.google.com/maps/place/Albany+Med+Division+of+Pediatric+Surgery:+Mary+Christina+Whyte+MD/data=!4m7!3m6!1s0x89de0a412a4d549d:0x6e9ce3de3ae52895!8m2!3d42.6523996!4d-73.7746283!16s%2Fg%2F11b8_h5_jj!19sChIJnVRNKkEK3okRlSjlOt7jnG4,Albany Med Division of Pediatric Surgery: Mary Christina Whyte MD,5.0,1,Pediatric surgeon,"50 New Scotland Ave 2nd floor, Albany, NY 12208, United States","M62G+X4 Albany, New York, USA",https://www.albanymed.org/physician/mary-christina-whyte/,+1 518-262-5831,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bjKouvuXPojjpdSdj2GQUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.0591&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:58:55.455Z,,
https://www.google.com/maps/place/Hudson+Mohawk+Pediatrics/data=!4m7!3m6!1s0x89de6bacfdec75b1:0x188c7b74ff095142!8m2!3d42.9110546!4d-73.8980908!16s%2Fg%2F1261gfgpx!19sChIJsXXs_axr3okRQlEJ_3R7jBg,Hudson Mohawk Pediatrics,,,Medical clinic,"815 NY-50, Burnt Hills, NY 12027, United States","W462+CQ Burnt Hills, Ballston, NY, USA",,+1 518-384-5683,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z9dFjaFc8KWtXf8tXFoevA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.237&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:58:58.067Z,,
"https://www.google.com/maps/place/Dr.+Todd+P.+Giombetti,+MD/data=!4m7!3m6!1s0x89dde0224e1f9c1d:0xcc5c9679ae599088!8m2!3d42.6281705!4d-73.8158183!16s%2Fg%2F1tfz130x!19sChIJHZwfTiLg3YkRiJBZrnmWXMw","Dr. Todd P. Giombetti, MD",4.7,3,Pediatrician,"208 Delaware Ave Suite 1, Delmar, NY 12054, United States","J5HM+7M Delmar, Bethlehem, NY, USA",,+1 518-439-5611,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FQyA4w2fRC-qXRfp-KiUHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.78967&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:00.985Z,,
"https://www.google.com/maps/place/Dr.+Dean+J.+Limeri,+MD/data=!4m7!3m6!1s0x89de6c203e373f81:0xca586403bc674d61!8m2!3d42.8593221!4d-73.9360394!16s%2Fg%2F11b67plx7f!19sChIJgT83PiBs3okRYU1nvANkWMo","Dr. Dean J. Limeri, MD",2.8,4,Pediatrician,"115 Saratoga Rd, Schenectady, NY 12302, United States","V357+PH Schenectady, New York, USA",,+1 518-243-3360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cB-RwSogtMQcwwLhVaN1Fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.18361&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:03.610Z,,
"https://www.google.com/maps/place/Kirsten+Morrissey,+MD/data=!4m7!3m6!1s0x89de0a46b155554f:0xce108f944b583844!8m2!3d42.6531717!4d-73.7761002!16s%2Fg%2F11rwxfhmlx!19sChIJT1VVsUYK3okRRDhYS5SPEM4","Kirsten Morrissey, MD",,,Pediatrician,"43 New Scotland Ave, Albany, NY 12208, United States","M63F+7H Albany, New York, USA",,+1 518-264-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZICXpJVHtA8kEhtz6Dnr6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.26781&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:06.209Z,,
https://www.google.com/maps/place/Malone+Anthony+F+MD/data=!4m7!3m6!1s0x89de0fa641311237:0x945aa906067cb144!8m2!3d42.7338438!4d-73.6872883!16s%2Fg%2F1xb2fl22!19sChIJNxIxQaYP3okRRLF8BgapWpQ,Malone Anthony F MD,5.0,2,Doctor,"2001 5th Ave #301, Troy, NY 12180, United States","P8M7+G3 Troy, New York, USA",http://www.capcare.com/,+1 518-272-0232,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7GGf-wVgM_VKSGut-Ti1KQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.52911&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:10.847Z,,
"https://www.google.com/maps/place/Dr.+Laura+Staff,+MD/data=!4m7!3m6!1s0x89de73333c659211:0x1a1a156dfe7bb7ea!8m2!3d42.7407135!4d-73.8428803!16s%2Fg%2F1td6t6_p!19sChIJEZJlPDNz3okR6rd7_m0VGho","Dr. Laura Staff, MD",3.8,16,Family practice physician,"3 Wembley Ct #101, Albany, NY 12205, United States","P5R4+7R Albany, New York, USA",https://www.amc.edu/physiciandirectory/index.cfm?event=showPhysicianDetail&PRACT_ID=358,+1 518-869-4300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yp3SHQJUDgMA2n3wPM6A4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.14702&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:13.542Z,,
https://www.google.com/maps/place/CapitalCare+Pediatrics+Troy/data=!4m7!3m6!1s0x89de0ff202a954b1:0xa9ac6bf1464b182d!8m2!3d42.7374924!4d-73.6717238!16s%2Fg%2F11t32265wr!19sChIJsVSpAvIP3okRLRhLRvFrrKk,CapitalCare Pediatrics Troy,4.6,9,Pediatrician,"258 Hoosick St Suite 100, Troy, NY 12180, United States","P8PH+X8 Troy, New York, USA",https://communitycare.com/practices/capitalcare-pediatrics-troy/,+1 518-272-0232,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mossIZpO_vfEQxeVgJUw1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.87378&pitch=0&thumbfov=100,true,8:30 am–4:45 pm,8:30 am–4:45 pm,8:30 am–4:45 pm,8:30 am–4:45 pm,Closed,Closed,8:30 am–4:45 pm,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:18.228Z,,
https://www.google.com/maps/place/Albany+Med+Children%27s+Hospital:+Nair+Vinita+MD/data=!4m7!3m6!1s0x89de0a69ff96106d:0x37c43bae9ebbe048!8m2!3d42.6478467!4d-73.7771788!16s%2Fg%2F1v6l8h8n!19sChIJbRCW_2kK3okRSOC7nq47xDc,Albany Med Children's Hospital: Nair Vinita MD,,,Doctor,"1 Clara Barton Dr, Albany, NY 12208, United States","J6XF+44 Albany, New York, USA",https://www.albanymed.org/locations/bernard-and-millie-duker-childrens-hospital/,+1 518-262-5588,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yqkzhi7L-V1wReuFARXbYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.57893&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:20.711Z,,
https://www.google.com/maps/place/Schenectady+Pediatric+Dentistry/data=!4m7!3m6!1s0x89de6d8ec55eb17d:0x8c93296916b613b0!8m2!3d42.8053501!4d-73.9044184!16s%2Fg%2F1ptvzt5sj!19sChIJfbFexY5t3okRsBO2Fmkpk4w,Schenectady Pediatric Dentistry,4.9,643,Pediatric dentist,"1019 Keyes Ave, Schenectady, NY 12309, United States","R34W+46 Schenectady, New York, USA",http://thetoothdoctors.com/,+1 518-545-4040,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNBxUPOuUo7eLfqDjlfyVElDcuNp60PE8lwR9fr=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:25.914Z,,
https://www.google.com/maps/place/Madden+Jeena+T+MD/data=!4m7!3m6!1s0x89de7206e1e3ecbb:0xfcb02b10c0b53195!8m2!3d42.8011646!4d-73.9282656!16s%2Fg%2F1tfznbct!19sChIJu-zj4QZy3okRlTG1wBArsPw,Madden Jeena T MD,,,Pediatrician,"1044 State St, Schenectady, NY 12307, United States","R32C+FM Schenectady, New York, USA",,+1 518-370-8034,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ID7ZOpQeOMtr48IOWT7RPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.21552&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:28.397Z,,
https://www.google.com/maps/place/Albany+Med+Department+of+Pediatrics:+Ingrid+Allard+MD/data=!4m7!3m6!1s0x89de0a6a026e0287:0x2eceb4c0353f4213!8m2!3d42.6539996!4d-73.7747442!16s%2Fg%2F11b8z_3phj!19sChIJhwJuAmoK3okRE0I_NcC0zi4,Albany Med Department of Pediatrics: Ingrid Allard MD,,,Doctor,"391 Myrtle Ave #3a, Albany, NY 12208, United States","M63G+H4 Albany, New York, USA",https://www.amc.edu/PhysicianDirectory/index.cfm?event=showPhysicianDetail&PRACT_ID=14056,+1 518-262-5588,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oNVmoNWZQsO9lRlpTHer7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.40719&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:30.823Z,,
https://www.google.com/maps/place/Sewanyana+Steven+MD/data=!4m7!3m6!1s0x89de7206e1e3ecbb:0x99dc8c46141611d1!8m2!3d42.8011646!4d-73.9282656!16s%2Fg%2F1thgcg31!19sChIJu-zj4QZy3okR0REWFEaM3Jk,Sewanyana Steven MD,,,Pediatrician,"1044 State St, Schenectady, NY 12307, United States","R32C+FM Schenectady, New York, USA",,+1 518-370-8034,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ID7ZOpQeOMtr48IOWT7RPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.21552&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:33.391Z,,
"https://www.google.com/maps/place/Naturopathic+Medicine:+Dr.+Sarah+LoBisco,+ND,+IFMCP/data=!4m7!3m6!1s0x89de711c80e11b4b:0x3515045f9335bfc9!8m2!3d42.7945062!4d-73.9951855!16s%2Fg%2F11fct1n9rn!19sChIJSxvhgBxx3okRyb81k18EFTU","Naturopathic Medicine: Dr. Sarah LoBisco, ND, IFMCP",5.0,1,Naturopathic practitioner,"Rotterdam St #0000, Rotterdam, NY 12306, United States","Q2V3+RW Rotterdam, New York, USA",http://dr-lobisco.com/,+1 518-339-4788,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP1aQJfsSBwhr3izGlF_7NiJs5PvvRQdyz6DUF_=w408-h614-k-no,true,12–6 pm,12–6 pm,12–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:38.220Z,Identifies as women-owned,
https://www.google.com/maps/place/Giombetti+%26+Brady+Pediatrics/data=!4m7!3m6!1s0x89dde0224e1f9c1d:0x8cae3fabeef0c21!8m2!3d42.6281575!4d-73.815826!16s%2Fg%2F1tkl49n9!19sChIJHZwfTiLg3YkRIQzvvvrjygg,Giombetti & Brady Pediatrics,3.9,17,Pediatrician,"208 Delaware Ave Suite 1, Delmar, NY 12054, United States","J5HM+7M Delmar, Bethlehem, NY, USA",http://giombettiandbradypediatrics.com/,+1 518-439-5611,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OvU6Bhx4F7TPT8JSZ3x00g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.9988&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:43.019Z,,
https://www.google.com/maps/place/Albany+Med+Department+of+Pediatrics:+Stephen+de+Waal+Malefyt+MD/data=!4m7!3m6!1s0x89de0a6a026e0287:0x5cbec859351ab5bb!8m2!3d42.6539996!4d-73.7747442!16s%2Fg%2F11c3s95z0x!19sChIJhwJuAmoK3okRu7UaNVnIvlw,Albany Med Department of Pediatrics: Stephen de Waal Malefyt MD,,,Pediatrician,"391 Myrtle Ave, Albany, NY 12208, United States","M63G+H4 Albany, New York, USA",https://www.albanymed.org/physician/stephen-de-waal-malefyt/,+1 518-262-5588,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rZHLFvRs5WvgOcYtrj-U2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.182976&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:45.781Z,,
"https://www.google.com/maps/place/Paul+Gaffuri,+MD/@42.6459064,-73.8480322,17z/data=!3m1!4b1!4m6!3m5!1s0x89de7551636da9ff:0xb657613de554df4f!8m2!3d42.6459064!4d-73.8480322!16s%2Fg%2F1q6cv0jnk","Paul Gaffuri, MD",5.0,9,Pediatrician,"1240 New Scotland Rd #203, Slingerlands, NY 12159, United States","J5W2+9Q Slingerlands, New York, USA",http://www.sphpma.com/provider/paul-e-gaffuri-md-pediatrics,+1 518-478-9423,Temporarily closed,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:52.556Z,,
https://www.google.com/maps/place/CapitalCare+Family+Practice+Great+Oaks/data=!4m7!3m6!1s0x89de74d3ef5da959:0x8ec72bcab1a73f1e!8m2!3d42.683407!4d-73.8469019!16s%2Fg%2F1tjdmrfb!19sChIJWald79N03okRHj-nscorx44,CapitalCare Family Practice Great Oaks,2.4,68,Medical clinic,"100 Great Oaks Blvd #105, Albany, NY 12203, United States","M5M3+96 Albany, New York, USA",https://communitycare.com/practices/capitalcare-family-practice-great-oaks/,+1 518-869-8007,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiNT-u1PDOUDC1kQkuOoqTyvn4bhl35y_NopasfKzUK6rNJitqPkNrWWahsa3WIE7SDLVS6-ms22tesSFzvEHyUKNVfTxFvoslaJE1mClt1kj8Skr1YGePrUoFjiifx7slvBc=w408-h905-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5:30 pm,8:30 am–1 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T21:59:57.407Z,,
"https://www.google.com/maps/place/Dr.+Edward+M.+Sessa,+MD/data=!4m7!3m6!1s0x89de6df508fddf93:0xf683333201973990!8m2!3d42.8036851!4d-73.9146504!16s%2Fg%2F1tcx7_y7!19sChIJk9_9CPVt3okRkDmXATIzg_Y","Dr. Edward M. Sessa, MD",,,Pediatrician,"700 McClellan St, Schenectady, NY 12304, United States","R33P+F4 Schenectady, New York, USA",http://www.capcare.com/,+1 518-372-5637,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=twM74qP4KnuObBqNHhjHdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.2769&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T22:00:00.067Z,,
https://www.google.com/maps/place/Pediatric+Dental+Group+of+New+York/data=!4m7!3m6!1s0x89de6d95d1ba0eed:0x3e5d175121d80a20!8m2!3d42.8019292!4d-73.8993594!16s%2Fg%2F11ldj4x13q!19sChIJ7Q660ZVt3okRIArYIVEXXT4,Pediatric Dental Group of New York,4.1,11,Pediatric dentist,"1760 Union St, Schenectady, NY 12309, United States","R422+Q7 Schenectady, New York, USA",https://www.nypdg.com/,+1 518-808-2494,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3aHr-7vaEgxzKX-aJZC4eCoPLdj4uO5NRJ2tSGHXdj8u_fWlAMXhbA9e9uiMpn2XbFtj0DUpZxBmslCpcN9Clj8lPbNpt8MvDl0flVjgwQJe8D92xbtzLuiNv3hBGLLPaOXwKuQ=w408-h434-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T22:00:04.935Z,,
"https://www.google.com/maps/place/Dr.+Kathleen+A.+Brady,+MD/data=!4m7!3m6!1s0x89dde0224e1f9c1d:0x5ef9012837f9e92d!8m2!3d42.6281575!4d-73.815826!16s%2Fg%2F1vtzj63q!19sChIJHZwfTiLg3YkRLen5NygB-V4","Dr. Kathleen A. Brady, MD",5.0,3,Pediatrician,"208 Delaware Ave Suite 1, Delmar, NY 12054, United States","J5HM+7M Delmar, Bethlehem, NY, USA",,+1 518-439-5611,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FQyA4w2fRC-qXRfp-KiUHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.06158&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T22:00:07.737Z,,
"https://www.google.com/maps/place/Dr.+Ligaya+P.+Cosico,+MD/data=!4m7!3m6!1s0x89de6df508fddf93:0x4945227e19b8057d!8m2!3d42.8036851!4d-73.9146504!16s%2Fg%2F1tx1v5lz!19sChIJk9_9CPVt3okRfQW4GX4iRUk","Dr. Ligaya P. Cosico, MD",,,Pediatrician,"700 McClellan St, Schenectady, NY 12304, United States","R33P+F4 Schenectady, New York, USA",http://www.capcare.com/,+1 518-372-5637,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=twM74qP4KnuObBqNHhjHdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.2769&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-10T22:00:10.440Z,,
