placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Dermatology+Clinic+of+Iowa+PC/data=!4m7!3m6!1s0x87e4f0d225913611:0xb37f8f162fe7db00!8m2!3d41.9916689!4d-91.6454276!16s%2Fg%2F1trplrps!19sChIJETaRJdLw5IcRANvnLxaPf7M,Dermatology Clinic of Iowa PC,4.9,927,Dermatologist,"1815 1st Ave SE Suite 200, Cedar Rapids, IA 52402, United States","X9R3+MR Cedar Rapids, Iowa, USA",https://dermatologyclinicofiowa.com/,+1 319-363-0474,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPOjjRpMX1OgDp0po0B22SsF25IYbHCezXJ4cHP=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:02.670Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/PCI+Medical+Pavilion/data=!4m7!3m6!1s0x87e4f74a30b172cd:0xe2176a6ad1f8b8a!8m2!3d41.9833627!4d-91.6582036!16s%2Fg%2F11hdsc4g90!19sChIJzXKxMEr35IcRiosfraZ2IQ4,PCI Medical Pavilion,3.1,74,Medical Center,"202 10th St SE, Cedar Rapids, IA 52403, United States","X8MR+8P Cedar Rapids, Iowa, USA",https://www.pcofiowa.com/,+1 319-247-3010,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPi7jWs2DCWIIvEZCQ3J0jjHGhVtCGfblM0ehpH=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:07.041Z,,,,
https://www.google.com/maps/place/RISE+Skin+Rejuvenation+%26+Body+Sculpting/data=!4m7!3m6!1s0x87e4f1bfcafb4eeb:0xb01574d49289532b!8m2!3d41.9948857!4d-91.6553527!16s%2Fg%2F11s0tfb8j4!19sChIJ6077yr_x5IcRK1OJktR0FbA,RISE Skin Rejuvenation & Body Sculpting,5.0,34,Day spa,"700 16th St NE Ste 103, Cedar Rapids, IA 52402, United States","X8VV+XV Cedar Rapids, Iowa, USA",https://riseskinbody.glossgenius.com/,+1 319-200-2061,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KmOSaRyNL44n7vW2pBAkhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.32574&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–6:30 pm,9 am–6 pm,9 am–12:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:11.398Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Family+Medicine+Specialists,+P.C./data=!4m7!3m6!1s0x87e4f747acd83283:0xfe379c940331ce12!8m2!3d41.9751273!4d-91.6592607!16s%2Fg%2F1tj80jcs!19sChIJgzLYrEf35IcREs4xA5ScN_4","Family Medicine Specialists, P.C.",4.9,576,Medical clinic,"500 8th Ave SE, Cedar Rapids, IA 52401, United States","X8GR+37 Cedar Rapids, Iowa, USA",http://www.fmscr.org/,+1 319-364-8704,"Closed ⋅ Opens 8 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npjIKZMlAu6T_EhrTrPruYp5HZNlWyb67selv8eimD4RYwzYjyT9UJJc1vBmWGE8gUFllztfjeyPWSWjb3Ypzb008jloZa1_-k4S3xUzgUM_m-qg7Dg8BnnHBQfJz-_sUNDN0g0PA=w408-h274-k-no,true,Closed,8 am–5:45 pm,8 am–5:45 pm,8 am–5:45 pm,8 am–5:45 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:15.930Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UnityPoint+Health+-+St.+Luke%27s+Chemical+Dependency/data=!4m7!3m6!1s0x87e4f7360d7bbdb1:0xc324b92f9113a792!8m2!3d41.9830772!4d-91.6618363!16s%2Fg%2F1tfmnyr4!19sChIJsb17DTb35IcRkqcTkS-5JMM,UnityPoint Health - St. Luke's Chemical Dependency,2.6,10,Medical clinic,"810 1st Ave NE, Cedar Rapids, IA 52402, United States","X8MQ+67 Cedar Rapids, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health---st-lukes-chemical-dependency?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-363-4429,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t92VavfreF0AcPQBvjtyIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.95657&pitch=0&thumbfov=100,true,Closed,8 am–9:30 pm,8 am–9:30 pm,8 am–4:30 pm,8 am–9:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:20.458Z,,,,
https://www.google.com/maps/place/UnityPoint+Health+-+AbbeHealth+Services+-+Abbe+Center+for+Community+Mental+Health+-+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f9ee9f580877:0xbee18829297ac8a2!8m2!3d41.9757762!4d-91.6608117!16s%2Fg%2F11fsmnn6yn!19sChIJdwhYn-755IcRosh6KSmI4b4,UnityPoint Health - AbbeHealth Services - Abbe Center for Community Mental Health - Cedar Rapids,2.2,89,Mental health clinic,"615 5th St SE, Cedar Rapids, IA 52401, United States","X8GQ+8M Cedar Rapids, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health---abbe-center-for-community-mental-health--unitypoint-clinic-family-medicine,+1 319-398-3562,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nokFGIdgfWgfB4oIaXR2K4-6297uV_aGHsxkYPdKCNd7GI_DBWC2KBG9Aygy4dWgl4odV6gQVBp8aDIN278QiWMei71szOasKeJQUsQwWq0CdC-dIZPuWNCAY2Pn83ULIns_39S=w408-h725-k-no,true,Closed,8 am–5 pm,8 am–6 pm,8 am–7 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:25.214Z,,,,
https://www.google.com/maps/place/His+Hands+Free+Clinic/data=!4m7!3m6!1s0x87e4f74a09d0df47:0xdee50020d3a82f3!8m2!3d41.9844705!4d-91.6555224!16s%2Fg%2F1tdnftgd!19sChIJR9_QCUr35IcR84I6DQJQ7g0,His Hands Free Clinic,4.7,27,Medical clinic,"1245 2nd Ave SE, Cedar Rapids, IA 52403, United States","X8MV+QQ Cedar Rapids, Iowa, USA",https://hishandsclinic.org/,+1 319-862-2636,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMXj6vdYlm7M7JQYAEm5evbvaWo06P4WEY0F8lV=w510-h240-k-no,true,Closed,9 am–4 pm,"9 am–4 pm, 5–7 pm",9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:29.791Z,,,,
"https://www.google.com/maps/place/Stanley+Mathew,+MD/data=!4m7!3m6!1s0x87e4f74b67ef2d3f:0x68cbf37ad91325b7!8m2!3d41.98415!4d-91.6609421!16s%2Fg%2F1vl5hb59!19sChIJPy3vZ0v35IcRtyUT2Xrzy2g","Stanley Mathew, MD",4.9,166,Sports medicine physician,"855 A Ave NE, Cedar Rapids, IA 52402, United States","X8MQ+MJ Cedar Rapids, Iowa, USA",https://www.stanmathew.com/,+1 319-368-5992,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMMa6_R-vFsBwYi-VN6smgWuIzqcOei5OSqon4r=w408-h612-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:34.359Z,,,,
https://www.google.com/maps/place/Tanager+Mental+Wellbeing+Clinic/data=!4m7!3m6!1s0x87e4f736157e7187:0xa5971bc347b79070!8m2!3d41.9814285!4d-91.6552183!16s%2Fg%2F1vtqwnfb!19sChIJh3F-FTb35IcRcJC3R8Mbl6U,Tanager Mental Wellbeing Clinic,4.0,29,Mental health clinic,"1030 5th Ave SE #3000, Cedar Rapids, IA 52403, United States","X8JV+HW Cedar Rapids, Iowa, USA",http://www.tanagerplace.org/,+1 319-286-4545,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMQEvgR_3ypmLRoaYlxn0wUSr8AStFFtbW0tIFA=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–7 pm,7:15 am–6 pm,8 am–7 pm,7:15 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:38.780Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Radiant+Clinic/data=!4m7!3m6!1s0x87e4f73b7d6f0ad9:0x1b016bf34a309b50!8m2!3d42.0160607!4d-91.6991362!16s%2Fg%2F11twsllt2g!19sChIJ2QpvfTv35IcRUJswSvNrARs,Radiant Clinic,5.0,63,Medical clinic,"3705 River Ridge Dr NE, Cedar Rapids, IA 52402, United States","2882+C8 Cedar Rapids, Iowa, USA",http://www.radiantclinic.com/,+1 319-804-8321,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNBkR6mKfue6CxJeLXvqhJcUW_-E-_rCyhSDudp=w408-h306-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:43.411Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Mercy+Gastroenterology+Clinic/data=!4m7!3m6!1s0x87e4f7c6a532bbb7:0x3ea58d3508a147e2!8m2!3d41.9776881!4d-91.6578103!16s%2Fg%2F11gm9qvcwl!19sChIJt7sypcb35IcR4kehCDWNpT4,Mercy Gastroenterology Clinic,2.9,25,Medical clinic,"600 7th St SE Suite 200, Cedar Rapids, IA 52401, United States","X8HR+3V Cedar Rapids, Iowa, USA",https://www.mercycare.org/locations/location-public-profile/gi-clinic/?utm_source=google-my-business&utm_campaign=local-listings&utm_medium=MMC-GC,+1 319-369-4542,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP12GmooSrYr4CeRTxlzEz4ZAXOTi6rzzyPddep=w417-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:47.818Z,,,,
https://www.google.com/maps/place/UnityPoint+Health+-+AbbeHealth+Services+-+Kingston+Hill+Residential+Care+Facility/data=!4m7!3m6!1s0x87e4f9ef249b2a5f:0x960a345db5451906!8m2!3d41.9727777!4d-91.6883275!16s%2Fg%2F1vg4kbrf!19sChIJXyqbJO_55IcRBhlFtV00CpY,UnityPoint Health - AbbeHealth Services - Kingston Hill Residential Care Facility,4.5,6,Mental health service,"202 12th St NW, Cedar Rapids, IA 52405, United States","X8F6+4M Cedar Rapids, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health---abbehealth-services---kingston-hill-residential-care-facility---cedar-rapids,+1 319-362-1382,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOjTpSlbOzijEdcxbjJOusX50F3CmrkrXG8l6cc=w408-h265-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:52.142Z,,,,
https://www.google.com/maps/place/Holistic+Wellness+%26+Psychiatry/data=!4m7!3m6!1s0x16765a7032cd25:0x254b6d45155f8a0d!8m2!3d41.9716896!4d-91.6676806!16s%2Fg%2F11l70gn4x7!19sChIJJc0ycFp2FgARDYpfFUVtSyU,Holistic Wellness & Psychiatry,3.8,36,Mental health clinic,"42 7th Ave SW suite 100, Cedar Rapids, IA 52404, United States","X8CJ+MW Cedar Rapids, Iowa, USA",https://www.holisticwellness.clinic/,+1 319-800-2125,,https://lh3.googleusercontent.com/p/AF1QipNUvCvw9MSlnKVTdWECE5otqcex3o9HbjeiQQo3=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:04:56.800Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Capri+College/data=!4m7!3m6!1s0x87e4f9a41de3b3f1:0x15d5e2bd1c97e419!8m2!3d41.9607251!4d-91.7101688!16s%2Fm%2F0clvnjx!19sChIJ8bPjHaT55IcRGeSXHL3i1RU,Capri College,4.5,294,Beauty school,"2945 Williams Pkwy SW, Cedar Rapids, IA 52404, United States","X76Q+7W Cedar Rapids, Iowa, USA",https://capricollege.edu/locations/cedar-rapids/,+1 319-364-1541,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOl6hJIj-CrTbKeen6_1vNS0XVTCk3WYwpacUkO=w408-h306-k-no,true,Closed,8:30 am–8 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–8 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:01.229Z,,,,
https://www.google.com/maps/place/Rock+Valley+Physical+Therapy+-+Cedar+Rapids+-+PCI+Ortho/data=!4m7!3m6!1s0x87e4f71b2ea7b1d9:0x1daa7070361281ac!8m2!3d41.9834764!4d-91.6583072!16s%2Fg%2F11lkh15xr3!19sChIJ2bGnLhv35IcRrIESNnBwqh0,Rock Valley Physical Therapy - Cedar Rapids - PCI Ortho,5.0,15,Physical therapy clinic,"202 10th St SE Suite 140, Cedar Rapids, IA 52403, United States","X8MR+9M Cedar Rapids, Iowa, USA",http://ww.rockvalleypt.com/,+1 319-398-1506,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMNBuejiLiqk80iSxHY72820gtJwAmu5-3QR6Wb=w408-h306-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:05.760Z,,,,
https://www.google.com/maps/place/CarePro+Home+Medical+-+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f7361eca4309:0x8e5a48e7f87c16ba!8m2!3d41.9810992!4d-91.6563466!16s%2Fg%2F11hb36tg0c!19sChIJCUPKHjb35IcRuhZ8-OdIWo4,CarePro Home Medical - Cedar Rapids,3.6,64,Medical supply store,"402 10th St SE STE 600, Cedar Rapids, IA 52403, United States","X8JV+CF Cedar Rapids, Iowa, USA",https://www.careprohs.com/services/carepro-home-medical,+1 319-298-0953,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOlYxu0u-hvSHaZnCk_bdWBA4polIIpvOoGzM21=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:10.258Z,Identifies as women-owned,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Iowa+Eye+Center/data=!4m7!3m6!1s0x87e4f15693601bc1:0xa9cbcf78c1534253!8m2!3d41.9904676!4d-91.6491318!16s%2Fg%2F1tg_m59c!19sChIJwRtgk1bx5IcRU0JTwXjPy6k,Iowa Eye Center,4.8,1422,Ophthalmology clinic,"1650 1st Ave NE, Cedar Rapids, IA 52402, United States","X9R2+58 Cedar Rapids, Iowa, USA",http://www.iowaeyecenter.com/,+1 319-362-3937,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOfxMjFkVzHcdn5hiNKBV_gXM1lWHx3au9nrkjh=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:14.691Z,,,,
https://www.google.com/maps/place/Mental+Health%2FDisability+Services+of+the+East+Central+Region+%28ECR%29/data=!4m7!3m6!1s0x87e4b43dc7dd0229:0xd4d7e8f83e872767!8m2!3d41.954324!4d-91.6882677!16s%2Fg%2F11c58pwr2w!19sChIJKQLdxz205IcRZyeHPvjo19Q,Mental Health/Disability Services of the East Central Region (ECR),5.0,1,Mental health clinic,"1240 26th Ave Ct SW, Cedar Rapids, IA 52404, United States","X836+PM Cedar Rapids, Iowa, USA",,+1 319-892-5671,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cANQi90hrraa_5_lEIlMOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.86862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:16.985Z,,,,
https://www.google.com/maps/place/St+Luke%27s+Pain+Clinic/data=!4m7!3m6!1s0x87e4f74b67ef2d3f:0x586d8f0e1b3a4f0!8m2!3d41.9854467!4d-91.6604406!16s%2Fg%2F1tfb734q!19sChIJPy3vZ0v35IcR8KSz4fDYhgU,St Luke's Pain Clinic,4.2,15,Pain control clinic,"1026 A Ave NE, Cedar Rapids, IA 52402, United States","X8PQ+5R Cedar Rapids, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health---st-lukes-hospital/interventional-pain-clinic,+1 319-369-8204,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.247784&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:21.513Z,,,,
"https://www.google.com/maps/place/UnityPoint+Clinic+-+Endocrinology,+Diabetes+Care,+Healthy+Living+Clinic/data=!4m7!3m6!1s0x87e4f74c16efcc43:0x3009968875fe586d!8m2!3d41.9818145!4d-91.6569006!16s%2Fg%2F12m93nrkw!19sChIJQ8zvFkz35IcRbVj-dYiWCTA","UnityPoint Clinic - Endocrinology, Diabetes Care, Healthy Living Clinic",3.3,12,Medical clinic,"1002 4th Ave SE, Cedar Rapids, IA 52403, United States","X8JV+P6 Cedar Rapids, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-clinic--endocrinology-diabetes-care-healthy-living-clinic?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-298-2200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6OY3BsR6Z8ZM3VNFUAZTaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.62384&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:26.027Z,,,,
https://www.google.com/maps/place/UnityPoint+Health+-+St.+Luke%27s+Hospital+-+Rehabilitation+%26+Pain+Center/data=!4m7!3m6!1s0x87e4f76c86899f4b:0xaebd7e4f39d2ff33!8m2!3d41.984148!4d-91.660992!16s%2Fg%2F11v00w2ywt!19sChIJS5-Jhmz35IcRM__SOU9-va4,UnityPoint Health - St. Luke's Hospital - Rehabilitation & Pain Center,3.0,2,Rehabilitation center,"855 A Ave NE #105, Cedar Rapids, IA 52402, United States","X8MQ+MJ Cedar Rapids, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health---st-lukes-hospital---rehabilitation--pain-center?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-368-5992,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HRUSq3PZ4iwrxqeRKys_bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.70125&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:30.420Z,,,,
https://www.google.com/maps/place/Mercy+Inpatient+Rehabilitation+Unit+%28IRU%29/data=!4m7!3m6!1s0x87e4f7356d746c2d:0xdc99f398e9a0d3a4!8m2!3d41.9782848!4d-91.655676!16s%2Fg%2F11y7cbtvvw!19sChIJLWx0bTX35IcRpNOg6Zjzmdw,Mercy Inpatient Rehabilitation Unit (IRU),,,Rehabilitation center,"701 10th St SE 7th Floor, Cedar Rapids, IA 52403, United States","X8HV+8P Cedar Rapids, Iowa, USA",https://www.mercycare.org/services/rehab/inpatient-rehabilitation/?utm_source=google-my-business&utm_campaign=local-listings&utm_medium=04814990366120819434,+1 319-206-3182,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mah_vyckOZjF9AMFRG4Lfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.70016&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:34.760Z,,,,
https://www.google.com/maps/place/Rock+Valley+Physical+Therapy+-+Cedar+Rapids+-+PCI+ENT/data=!4m7!3m6!1s0x87e4f7c7539e995f:0xf5794d7a5b09d914!8m2!3d41.9834764!4d-91.6583072!16s%2Fg%2F11fp9v3406!19sChIJX5meU8f35IcRFNkJW3pNefU,Rock Valley Physical Therapy - Cedar Rapids - PCI ENT,4.9,69,Physical therapy clinic,"202 10th St SE Suite 210, Cedar Rapids, IA 52403, United States","X8MR+9M Cedar Rapids, Iowa, USA",http://www.rockvalleypt.com/,+1 319-247-3425,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOwfuK6JyfgrP2mPFf3JDM7IjEXjN3I1cXotTDg=w408-h544-k-no,true,Closed,7 am–4:45 pm,7 am–4:45 pm,7 am–4:45 pm,7 am–4:45 pm,7 am–4:45 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:39.169Z,,,,
https://www.google.com/maps/place/Linn+County+Mental+Health+Access+Center/data=!4m7!3m6!1s0x87e4f9d45878ed37:0xc063c899dad9d4bc!8m2!3d41.9774491!4d-91.6889363!16s%2Fg%2F11ryqlypy3!19sChIJN-14WNT55IcRvNTZ2pnIY8A,Linn County Mental Health Access Center,3.9,12,Mental health service,"501 13th St NW, Cedar Rapids, IA 52405, United States","X8G6+XC Cedar Rapids, Iowa, USA",https://www.linncountyiowa.gov/1423/Mental-Health-Access-Center,+1 319-892-5612,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZZDEluNQcLY4ix93Dy1KOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.33537&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:43.517Z,,,,
https://www.google.com/maps/place/Ritual+Med+Boutique/data=!4m7!3m6!1s0x87e4fbbe948e29cb:0x2c4cb1618b3117a0!8m2!3d42.0331192!4d-91.6989059!16s%2Fg%2F11rymtrxp4!19sChIJyymOlL775IcRoBcxi2GxTCw,Ritual Med Boutique,4.9,64,Medical spa,"5500 Fountains Dr NE Suite 105, Cedar Rapids, IA 52411, United States","28M2+6C Cedar Rapids, Iowa, USA",https://ritualmedboutique.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 319-200-7275,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPAqQslFQoPS7p13hLNd0LeLcZ1UpLucX8Mql-G=w408-h408-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:48.576Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Mercy+Pain+Management+Clinic/data=!4m7!3m6!1s0x87e4f73283f896bb:0xa49603d2e0843d66!8m2!3d41.9782848!4d-91.655676!16s%2Fg%2F11ksbcyt9h!19sChIJu5b4gzL35IcRZj2E4NIDlqQ,Mercy Pain Management Clinic,5.0,2,Pain control clinic,"701 10th St SE 4th Floor, Cedar Rapids, IA 52403, United States","X8HV+8P Cedar Rapids, Iowa, USA",https://www.mercycare.org/services/pain-management/?utm_source=google-my-business&utm_campaign=local-listings&utm_medium=MMC-PAIN,+1 319-398-6636,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mah_vyckOZjF9AMFRG4Lfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.70016&pitch=0&thumbfov=100,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-28T23:05:52.899Z,,,,
