placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Longboard+Pools/data=!4m7!3m6!1s0x80dc016809ea8c33:0x450295ee6db32577!8m2!3d34.5330594!4d-119.3384811!16s%2Fg%2F11ghtpvtnk!19sChIJM4zqCWgB3IARdyWzbe6VAkU,Longboard Pools,5.0,1,Pool cleaning service,,,https://www.longboardpools.com/,+1 858-866-6994,,https://lh3.googleusercontent.com/p/AF1QipOeCe9-PxZ_2SwqD-ZDgID_h3yPQM9sUgpJo3Mk=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:11:35.947Z,,,
https://www.google.com/maps/place/M+%26+M+Pool+Care/data=!4m4!3m3!1s0x80deab027155c829:0x75d0caf2697ba74!16s%2Fg%2F1th28q93!19sChIJKchVcQKr3oARdLqXJq8MXQc,M & M Pool Care,,,Pool cleaning service,,,,+1 858-869-0870,,https://lh3.googleusercontent.com/p/AF1QipM2c0N2Phhj5j5hgaFIf1PuPw2ObCVrWSGK__Ef=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:11:38.364Z,,,
https://www.google.com/maps/place/Zach%27s+Pool+Service/data=!4m7!3m6!1s0x80d9555f6c14eaa1:0xf0e54eb9c24fedd!8m2!3d32.8386609!4d-117.2789364!16s%2Fg%2F1tf5kxqm!19sChIJoeoUbF9V2YAR3f4knOtUDg8,Zach's Pool Service,4.5,2,Pool cleaning service,"7486 La Jolla Blvd #494, La Jolla, CA 92037, United States","RPQC+FC La Jolla, San Diego, CA, USA",http://www.zachspools.com/,+1 619-678-2240,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOaIv_8ZKSebsVEXNNU8JbVNEn2Sz6B17EOkUVx=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:11:42.867Z,,,
https://www.google.com/maps/place/Clean+Pool+San+Diego/data=!4m7!3m6!1s0x80dc071835717de9:0x1fb5cb3e134789ea!8m2!3d32.9285287!4d-117.2389197!16s%2Fg%2F11vs0bhcs4!19sChIJ6X1xNRgH3IAR6olHEz7LtR8,Clean Pool San Diego,,,Pool cleaning service,"11622 El Camino Real # 100, San Diego, CA 92130, United States","WQH6+CC San Diego, California, USA",https://cleanpoolsandiego.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1IuWkUTTmbzzfyFecr815Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.11922&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:11:45.234Z,,,
https://www.google.com/maps/place/Sacred+Pool+Service/data=!4m7!3m6!1s0x8f88b262200959f5:0x3b284c4344c4c332!8m2!3d32.8014184!4d-117.166412!16s%2Fg%2F11vshgszgn!19sChIJ9VkJIGKyiI8RMsPERENMKDs,Sacred Pool Service,,,Pool cleaning service,,,https://www.sacredpoolservice.com/,+1 805-748-8365,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP6eTDnIfJiTE9RspN7KkD9-zJgZXUGqfghXxTf=w408-h269-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:11:49.530Z,,,
"https://www.google.com/maps/place/Curran+Pool+Services/@32.7966713,-116.8460104,9z/data=!3m1!4b1!4m6!3m5!1s0x80d9552db0b374cb:0xca3f3d7d39077e08!8m2!3d32.7966713!4d-116.8460104!16s%2Fg%2F11h2czklj2",Curran Pool Services,,,Pool cleaning service,,,,+1 619-269-3888,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:11:55.766Z,,,
"https://www.google.com/maps/place/Poolscape+Unlimited,+Inc./data=!4m7!3m6!1s0x80dbe28904bcda77:0xda841a50ee2253a6!8m2!3d32.8611793!4d-116.9410244!16s%2Fg%2F1tdzw_x8!19sChIJd9q8BIni24ARplMi7lAahNo","Poolscape Unlimited, Inc.",4.4,24,Swimming pool contractor,"11645 Riverside Dr #123, Lakeside, CA 92040, United States","V365+FH Lakeside, California, USA",http://www.poolscapeunlimited.com/,+1 619-345-0066,Open ⋅ Closes 3:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_MVfu4eQGt2wAm7__5TPCZqd6XtQJGf_P3Fp7sk7Ooi-LGk8DR2odoInB4WIHHTzXfr36R66julQG-NgWfVAlJWZRObw1ddgg4QtCavTVrkCHkC6FzpsZ5lqU6TAH_sdTBhniGQ=w408-h839-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:00.455Z,Identifies as women-owned,,
https://www.google.com/maps/place/CCC+Pool+Service/data=!4m7!3m6!1s0x80db8ac9570c329d:0x3dea24b7237b5a7f!8m2!3d33.1411999!4d-117.1448247!16s%2Fg%2F1tgnxhxt!19sChIJnTIMV8mK24ARf1p7I7ck6j0,CCC Pool Service,4.8,113,Pool cleaning service,"680 Rancheros Dr Ste 0101, San Marcos, CA 92069, United States","4VR4+F3 San Marcos, California, USA",http://www.cccpoolservice.com/,+1 760-736-7665,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOcIhZ1DyHm0SOD98dieKL_QrjdK6h9vEvK74C7=w408-h544-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:05.049Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x80dc007427a4ecf3:0x2e594a30911dd51e!8m2!3d32.819603!4d-117.177357!16s%2Fg%2F1thhkt9s!19sChIJ8-ykJ3QA3IARHtUdkTBKWS4,Leslie's Pool Supplies,3.9,40,Swimming pool supply store,"5943 Balboa Ave Ste 200, San Diego, CA 92111, United States","RR9F+R3 San Diego, California, USA",https://lesliespool.com/location/san-diego-california-kearny-mesa-314.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_314,+1 858-492-9543,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwKPd3btSHsjxN44VL0bg3ZsC6kyekfLUcnpV1lt8tGeN-o-6gQxUoRi3EGfcxcK6ZTm84VWnwS-dcea306WX9tsQl8WVJ-iNVSskRp3MfyfHYNWfbJBI0Z5jSnNfOoKIhQgPB-XQ=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:09.492Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",
https://www.google.com/maps/place/Costa+Mar+Pools/data=!4m7!3m6!1s0x6b7a6a3ccbbb13cf:0x9821acfbec4803b1!8m2!3d32.8244879!4d-117.10776!16s%2Fg%2F11qgb3slvq!19sChIJzxO7yzxqemsRsQNI7PusIZg,Costa Mar Pools,,,Pool cleaning service,,,,+1 760-580-6229,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPf60WsEtlFDrOp-zZkJswI90bixLjBT8ltcfE9=w408-h433-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:13.881Z,,,
https://www.google.com/maps/place/Zier+Pools/data=!4m7!3m6!1s0x80db8ab99851ac99:0xcf4534538ebe9487!8m2!3d33.1409637!4d-117.1793669!16s%2Fg%2F11bycgwcms!19sChIJmaxRmLmK24ARh5S-jlM0Rc8,Zier Pools,4.8,25,Swimming pool contractor,"810 Los Vallecitos Blvd suite l, San Marcos, CA 92069, United States","4RRC+97 San Marcos, California, USA",https://zierpools.com/,+1 760-290-4147,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN2GxnBKlxckrFURSlnmKZMvjVI8fTcVCk-M5kC=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:18.417Z,,,
"https://www.google.com/maps/place/Best+Pool+-+San+Diego+Pool+Design+%26+Builder/@32.9412042,-117.0193179,17z/data=!3m1!4b1!4m6!3m5!1s0x80dc074275209c91:0xc761687b5d69ad23!8m2!3d32.9412042!4d-117.0193179!16s%2Fg%2F11h18x24c5",Best Pool - San Diego Pool Design & Builder,,,Swimming pool contractor,"14290 Danielson St, Poway, CA 92064, United States","WXRJ+F7 Poway, California, USA",https://bestpool.com/,+1 949-858-0686,Open ⋅ Closes 4 pm,,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:24.874Z,,,
"https://www.google.com/maps/place/Deep+Blue+Pool+Cleaning/@32.8244879,-117.10776,10z/data=!3m1!4b1!4m6!3m5!1s0x621261d20d56aa95:0xa596ff17dd60d42f!8m2!3d32.8244879!4d-117.10776!16s%2Fg%2F11sfrq6h7z",Deep Blue Pool Cleaning,,,Pool cleaning service,,,,+1 760-402-1084,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:31.239Z,,,
https://www.google.com/maps/place/HOT+HAVEN+-+Sauna+Studio/data=!4m7!3m6!1s0x80d955ed81dbe659:0xa5f16fcc31566ae4!8m2!3d32.7259859!4d-117.159845!16s%2Fg%2F11h3tnbhwj!19sChIJWebbge1V2YAR5GpWMcxv8aU,HOT HAVEN - Sauna Studio,5.0,33,Sauna,"521 Grape Street, San Diego, CA 92101, United States","PRGR+93 San Diego, California, USA",http://myhothaven.com/,+1 619-255-0907,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMk_EC1S38RQWccPqqlMeBykyN4eqgwyW4DvdUY=w408-h560-k-no,true,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–5 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:35.635Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Baja+Pool+%26+Spa+Services/data=!4m7!3m6!1s0x80dc0c015ad34cf7:0x7388110bc5225a29!8m2!3d33.0268356!4d-117.2726958!16s%2Fg%2F1tflgjbj!19sChIJ90zTWgEM3IARKVoixQsRiHM,Baja Pool & Spa Services,5.0,3,Pool cleaning service,"1642 Debann Rd, Cardiff, CA 92007, United States","2PGG+PW Cardiff, Encinitas, CA, USA",https://bajapoolandspa.com/,+1 760-815-2522,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMM-jDjzN4UiNu2pM_1KRAmsE0S6cXhazbsyXZO=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 pm–12 am,12 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:40.266Z,,,
https://www.google.com/maps/place/Semper+Solaris/data=!4m7!3m6!1s0x80d95507e26a7857:0xb73f2e835bb8974f!8m2!3d32.715425!4d-117.160451!16s%2Fg%2F12llc31fj!19sChIJV3hq4gdV2YART5e4W4MuP7c,Semper Solaris,4.8,1395,Solar energy company,"964 Fifth Ave #510, San Diego, CA 92101, United States","PR8Q+5R San Diego, California, USA",https://www.sempersolaris.com/locations/san-diego/?utm_content=LOCAL%20SEO%20GMB%20SD,+1 619-432-4211,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipOIT6VXLhCJ8Co2bLyeBHRGU_qtesk-NqqbV0FQ=w408-h306-k-no,true,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,9 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:44.936Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/JJ+Pool+Service+%26+Repair/data=!4m4!3m3!1s0x80d95322b3b219b3:0xdcfc050db8d2308d!16s%2Fg%2F11g045vyjy!19sChIJsxmysyJT2YARjTDSuA0F_Nw,JJ Pool Service & Repair,,,Pool cleaning service,,,,+1 619-261-9043,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNwhZ6tWpXI3s9n0nRRp-Y4EED5sKo1_0xVZG_u=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:49.297Z,,,
https://www.google.com/maps/place/Ally+Leak+Detection/data=!4m7!3m6!1s0x2309cda912e354db:0x8831d407a8faa5af!8m2!3d32.6547898!4d-117.0994439!16s%2Fg%2F11lmm9d2_b!19sChIJ21TjEqnNCSMRr6X6qAfUMYg,Ally Leak Detection,5.0,9,Swimming pool repair service,"3200 National City Blvd, National City, CA 91950, United States","MW32+W6 National City, California, USA",https://allyleakdetection.com/,+1 619-986-5119,"Open ⋅ Closes 5 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNqu410XkxvSfWIzT4Jhav3MkOYYLk2CAitgiU7=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:53.732Z,,,
https://www.google.com/maps/place/Rick+English/data=!4m7!3m6!1s0x80d954820a7bffff:0x474156fe69acb5ad!8m2!3d32.7211743!4d-117.1336217!16s%2Fg%2F11v029gf4p!19sChIJ__97CoJU2YARrbWsaf5WQUc,Rick English,,,Swimming pool contractor,"1445 28th St, San Diego, CA 92102, United States","PVC8+FH San Diego, California, USA",http://rickenglish.org/,+91 61981 83052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M_mKlCuw7YvW-J8GU_dRPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.36636&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:12:56.029Z,,,
https://www.google.com/maps/place/San+Diego+Softwash/data=!4m7!3m6!1s0x80d95598bcdcf047:0x260caa3cc7774e64!8m2!3d32.7311724!4d-117.1623429!16s%2Fg%2F11xmn92tkm!19sChIJR_DcvJhV2YARZE53xzyqDCY,San Diego Softwash,4.9,202,Pressure washing service,"239 Laurel St, San Diego, CA 92101, United States","PRJQ+F3 San Diego, California, USA",https://sandiego-softwash.com/,+1 619-933-0257,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzi-3T3zDM51Ib0IIBXXNy2V6aK-6d7Cuq9DaT2NBbZs8MsX0_LJmQFWBkDOOYQNIM-ZdM4OWer0Nu9jYtVt3J-xkQF-7KBN9vSKk8Xvdy6Kt1k4h8tMso-pteck6ut-pfT8FY39V1xAbc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:13:00.489Z,,,
https://www.google.com/maps/place/Super+Clean+Pool+Service/data=!4m7!3m6!1s0x8b3eab6a06c84089:0x5d3f455079848b53!8m2!3d32.8244879!4d-117.1027679!16s%2Fg%2F11xn4wtdv8!19sChIJiUDIBmqrPosRU4uEeVBFP10,Super Clean Pool Service,,,Pool cleaning service,,,https://www.supercleanpoolservice.com/,+1 619-534-3997,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgwNBPbrkCTXlsz0Io6z5RG33Z9kXdNcZNb6w=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:13:05.328Z,,,
https://www.google.com/maps/place/Pool+Consultants/data=!4m7!3m6!1s0x80d957bf44797173:0xc71358dae148aa2c!8m2!3d32.810979!4d-117.0135624!16s%2Fg%2F1tlndr1y!19sChIJc3F5RL9X2YARLKpI4dpYE8c,Pool Consultants,,,Swimming pool contractor,"7108 Bobhird Dr, San Diego, CA 92119, United States","RX6P+9H San Diego, California, USA",,+1 619-997-7710,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yKRaxdXxLWjLiArKcFkaUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.82106&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:13:07.621Z,,,
"https://www.google.com/maps/place/Prolific+Pools/@32.8244879,-117.10776,10z/data=!3m1!4b1!4m6!3m5!1s0x8c8c04bef123ac63:0xc8120154035a4794!8m2!3d32.8244879!4d-117.10776!16s%2Fg%2F11qbv5s8p7",Prolific Pools,,,Pool cleaning service,,,,+1 619-797-6538,Open ⋅ Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:13:13.816Z,,,
https://www.google.com/maps/place/Bud+Kearns+Memorial+Swimming+Pool/data=!4m7!3m6!1s0x80d954ecc931a59d:0x734b218b7cb3c722!8m2!3d32.7394409!4d-117.1388838!16s%2Fg%2F1vs5w_x8!19sChIJnaUxyexU2YARIsezfIshS3M,Bud Kearns Memorial Swimming Pool,4.5,128,Public swimming pool,"2229 Morley Field Dr, San Diego, CA 92104, United States","PVQ6+QC San Diego, California, USA",https://www.sandiego.gov/pools/bud-kearns-memorial-pool,+1 619-692-4920,"Closed ⋅ Opens 3 pm

Updated by phone call 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw560Elgh7nnRebhBGWR6QbBZAOWJkl-LoauLFsj19rbA2CAz_EvdogSNiddRRYxYB61BBSiUb_VIl5WDK1Kktf67S9UA111rdv-bdKzIrO2YIJfs5E3DYByk6G6hyhtg2h0eAJ5g=w408-h306-k-no,true,3–7 pm,10:15 am–8:30 pm,3–7 pm,10:15 am–8:30 pm,3–7 pm,"10:15 am–12:45 pm, 1:30–3 pm",Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:13:18.383Z,,"14-lane public swimming pool with shaded lounge areas, sun deck & heated showers.",
https://www.google.com/maps/place/Pacifico+Pool+Service/data=!4m7!3m6!1s0xa652679e2c32d51:0xe8982b6473c1f93a!8m2!3d32.8244879!4d-117.10776!16s%2Fg%2F11vlpbrs72!19sChIJUS3D4nkmZQoROvnBc2QrmOg,Pacifico Pool Service,,,Pool cleaning service,,,http://www.pacificopoolservice.com/,+1 619-455-1284,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipNHCsRFpxZeAGb8mzLQQdxMlBRol_1FZQlwGUkK=w408-h287-k-no,true,7 am–5 am,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:13:22.718Z,,,
https://www.google.com/maps/place/Gardens+%26+Landscapes/data=!4m7!3m6!1s0x80d95861078f9f5d:0x2b1e61e9124376d7!8m2!3d32.8866354!4d-117.1327195!16s%2Fg%2F11bycjjh1v!19sChIJXZ-PB2FY2YAR13ZDEulhHis,Gardens & Landscapes,5.0,11,Landscape designer,,,http://gardensandlandscapessd.com/,+1 619-971-2894,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPy2lX09j2FmZ5jYRCJPRLDSMbwT3pn-kC_67Q3=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:13:27.286Z,,,
https://www.google.com/maps/place/Apex+Pools/data=!4m7!3m6!1s0x46999814e0c41ea5:0x1878f5e06ba6492c!8m2!3d32.8244879!4d-117.10776!16s%2Fg%2F11q4b_0t60!19sChIJpR7E4BSYmUYRLEmma-D1eBg,Apex Pools,,,Swimming pool contractor,,,https://apexpoolssd.com/,+1 619-247-5830,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMHCqpcaOmO09pwFEnwWfYFBt8yTMHPFFi0e_JV=w408-h533-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:13:32.121Z,,,
https://www.google.com/maps/place/Berkley+Construction+Inc/data=!4m7!3m6!1s0x80d95481e1eb3165:0x9ef19ac044b9e94c!8m2!3d32.7350581!4d-117.1759439!16s%2Fg%2F1tfcz2qf!19sChIJZTHr4YFU2YARTOm5RMCa8Z4,Berkley Construction Inc,5.0,18,Construction company,"1516 W Redwood St #100, San Diego, CA 92101, United States","PRPF+2J San Diego, California, USA",http://www.berkhome.com/,+1 619-255-5975,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMccBy6rQuqFbQkOXFoYqtBLaWXCXrmfgtc-z-K=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:13:36.503Z,,,
https://www.google.com/maps/place/Bridgewater+Pacific/data=!4m7!3m6!1s0x42d04989c91136f5:0x66c4e0489d55b85f!8m2!3d33.1690865!4d-116.71672!16s%2Fg%2F11l2mcphyw!19sChIJ9TYRyYlJ0EIRX7hVnUjgxGY,Bridgewater Pacific,5.0,5,General contractor,,,https://www.bridgewaterpacific.com/,+1 619-607-0979,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSoDLbKs9qu5ZTW8hDpewKrr3sFsRuxbwtDl0y=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-10-27T19:13:40.946Z,,,
https://www.google.com/maps/place/Aqua+Go+H2o+Pool+Services/data=!4m7!3m6!1s0x424af7b28efebf11:0xdfbe412fd6b31c81!8m2!3d32.6080425!4d-117.0727426!16s%2Fg%2F11sj6r1c_0!19sChIJEb_-jrL3SkIRgRyz1i9Bvt8,Aqua Go H2o Pool Services,4.6,21,Pool cleaning service,"440 Village Dr, Chula Vista, CA 91911, United States","JW5G+6W Chula Vista, California, USA",http://aquagoh2opoolandlawncare.com/,+1 619-643-7333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOgmLhkC5-oE8SGpQwINAHM5YDYSrES48xGhUIc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-10-27T19:13:58.168Z,,,
https://www.google.com/maps/place/Ambar+Pool+%26+Spa+Supplies/data=!4m7!3m6!1s0x80d94de89f64e7eb:0x68190abcecd4fad2!8m2!3d32.6301562!4d-117.0915523!16s%2Fg%2F1tq6dsg6!19sChIJ6-dkn-hN2YAR0vrU7LwKGWg,Ambar Pool & Spa Supplies,4.3,42,Swimming pool supply store,"652 H St, Chula Vista, CA 91910, United States","JWJ5+39 Chula Vista, California, USA",,+1 619-585-9934,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyl2ib2UpsnvWkNgd-YYKn09OIpcHfCM4i1GfymjNDeQwkjoSGHWhJSjOYr7kIcS0SPkTZKRG8AVnNGcQYrDmb2C-h-VwIVPiqCkPLl-IO3zSpi3lRJLCsoRvoGE_f3WNzEN7YBNOV1ync=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-10-27T19:14:02.632Z,,,
