placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Bob%27s+Service+Center+%26+Towing/data=!4m7!3m6!1s0x8841c7915e167fe1:0xf1a46e37db34752b!8m2!3d39.0038853!4d-84.6206981!16s%2Fg%2F1tfzy52p!19sChIJ4X8WXpHHQYgRK3U02zdupPE,Bob's Service Center & Towing,4.5,300,Towing service,"6721 Dixie Hwy, Florence, KY 41042, United States","293H+HP Florence, Kentucky, USA",https://www.bobsservicecenter.com/,+1 859-525-0175,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervZH-Rm2oTOqFMWmPecHlvA-pFulkrSyW1ijevQn1ts_YfDkuyJa7pRyr43gzAennAfRFjWXJz1hhHlIm8yNF1stOvHRpEKXRPIZJsQ6y22l68J_c6bwC19lyq3Hxr7yUwgaN6Osno15tt=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:42:53.528Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/TRAC+Tire+Services/data=!4m7!3m6!1s0x8841c74a8021c1c3:0x81d72baf9a62fbb3!8m2!3d38.9635009!4d-84.6296234!16s%2Fg%2F11h081vyl8!19sChIJw8EhgErHQYgRs_timq8r14E,TRAC Tire Services,4.3,30,Tire shop,"9899 Sam Neace Dr Ste 100, Florence, KY 41042, United States","X97C+C5 Florence, Kentucky, USA",http://tractireservices.com/,+1 866-280-6682,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeb0imIovAcvjykWfCiqtAUzjiVujxbBVTuMLEFqOEC04QN9-TekNQIBR0f8YCGvyS5b7F6OfMQGnG9XIG5W0EEwyB-HhbNiQkrRC-uZ05K8H3oE4T7ubeYQDZ63Ptl6lNCPy9naBt0GC8=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:42:58.464Z,· Delivery,,
https://www.google.com/maps/place/Florence+Body+Frame+%26+Towing+Inc./data=!4m7!3m6!1s0x8841c70451954455:0x16347ef96c6e4da5!8m2!3d38.9739846!4d-84.6586464!16s%2Fg%2F1tg6wcpf!19sChIJVUSVUQTHQYgRpU1ubPl-NBY,Florence Body Frame & Towing Inc.,4.3,169,Auto body shop,"8519 US-42, Florence, KY 41042, United States","X8FR+HG Florence, Kentucky, USA",https://www.florencebodyandframe.com/,+1 859-535-8844,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjbLvfi_44svExnd3VLFb76lVjJLneB7Kp7JywF74X3b5pyv8lUWKUpBUNaoGVLjfyHxK4ad1W2UOaAl_nR6Yp8mC-ZFzv13tffYaEXFlR8ZU_776rBhMks0xle9GfnDcuhDgp=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:03.258Z,,Identifies as women-owned,
https://www.google.com/maps/place/Kia+Service+Center/data=!4m7!3m6!1s0x8841c797eb66fab9:0xda8a04599fe80936!8m2!3d39.0142061!4d-84.6722247!16s%2Fg%2F11lq47_1wt!19sChIJufpm65fHQYgRNgnon1kEito,Kia Service Center,4.7,2818,Auto repair shop,"5969 Centennial Cir, Florence, KY 41042, United States","287H+M4 Florence, Kentucky, USA",http://www.jakesweeneykia.com/,+1 859-938-2024,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNMlTmD53OXLUVTpTSPwW66Efnbefr5wN0f0xe9J6Lvfm8E6RA5EGg6r7gxBepSAr_eBGFj2LEeC4HQE7Vwlsic6u_3nfKvZgy96NyBLvZ2jH72RbYCFuDgD-qwzv7syjEeqrzf7FSOVo=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:08.180Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Auto+Llama%27s+2%27u%27Brakes/data=!4m7!3m6!1s0x8841b95b1aa4b425:0xf1665cc8db610bbe!8m2!3d39.0053715!4d-84.6045495!16s%2Fg%2F11qpxy8h03!19sChIJJbSkGlu5QYgRvgth28hcZvE,The Auto Llama's 2'u'Brakes,4.9,32,Brake shop,"609 Spring St, Elsmere, KY 41018, United States","294W+45 Elsmere, Kentucky, USA",https://theautollama.com/brake-repair-service-areas/northern-kentucky/,+1 859-380-6846,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerczCEjG5kPaPfpOWCUlW88POjPgyN4Iye6aALUgCvHyuB9GX-lC5bCrNz9gQv-Cg6_zj37rlSsXZCMMF3-17FX6xvxDwfjY99KP_xKU1xExaco8lcExMm3tdJ3DJKVmwxKnDlHyA=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:13.061Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Service+Center+-+Chrysler+Dodge+Jeep+Ram/data=!4m7!3m6!1s0x8841c7fcdc57204b:0xb78b07ff0da5c720!8m2!3d39.0088045!4d-84.6626242!16s%2Fg%2F11fj10ntpn!19sChIJSyBX3PzHQYgRIMelDf8Hi7c,Service Center - Chrysler Dodge Jeep Ram,4.3,913,Auto repair shop,"1086 Burlington Pike, Florence, KY 41042, United States","285P+GX Florence, Kentucky, USA",https://www.zimmermotor.com/zimmer-service-department//?utm_medium=organ%20ic&utm_source=GMBlisting&utm_campaign=chryslerdodgejeepramservice,+1 859-534-9927,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUvRyqmB5xT93NRlN-hfFzglyKjg1A3_-PDZiurLEhw0LiaVE2hYPcz7zr5Wt56e8IL8Z9eeDyAs-xtMs1VhdEdveh17TWSU1PEn3A98br9xI-AEF8xhCMx6yRfjep4OexyGM9OQ=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:18.120Z,,,
https://www.google.com/maps/place/Don%27s+Garage/data=!4m7!3m6!1s0x8841b80917d5e2c9:0xdc1d8b636d8a6c93!8m2!3d39.0151023!4d-84.6011963!16s%2Fg%2F1tf_1rt4!19sChIJyeLVFwm4QYgRk2yKbWOLHdw,Don's Garage,4.6,151,Auto repair shop,"37 Erlanger St, Elsmere, KY 41018, United States","298X+2G Elsmere, Kentucky, USA",https://www.donsgarageky.com/,+1 859-727-1711,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3KM0631UajVJ5OR8s0xPnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.1445&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:23.045Z,,,
https://www.google.com/maps/place/Xpress+Pro+Tire+%26+Auto+Edgewood/data=!4m7!3m6!1s0x8841b81a234599b5:0x140325aed400fb7d!8m2!3d39.020379!4d-84.590855!16s%2Fg%2F1tf9nyqd!19sChIJtZlFIxq4QYgRffsA1K4lAxQ,Xpress Pro Tire & Auto Edgewood,4.6,383,Auto repair shop,"3123 Dixie Hwy, Edgewood, KY 41018, United States","2CC5+5M Edgewood, Kentucky, USA",http://www.xpresspro.com/local/KY/edgewood,+1 859-331-3305,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQKwCDAEJ372HL2PlnbSWSXqgEB6rulcmw7Jp16i30fBYb4Y44jQKPecPhxtKkHfTMpKGwjsThdv1vJUJx_lHGgZd1Mvvh72UnCwemPyZoSTJURtx5lNHMRtmfPiqS9mOb7w1dGQ=w408-h267-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:27.897Z,,,
https://www.google.com/maps/place/TA+Travel+Center/data=!4m7!3m6!1s0x8841c7b270e7b9f1:0x9df00677a712a2d5!8m2!3d39.0000863!4d-84.644684!16s%2Fg%2F1tffq0cv!19sChIJ8bnncLLHQYgR1aISp3cG8J0,TA Travel Center,3.1,2311,Truck stop,"7777 Burlington Pike, Florence, KY 41042, United States","2924+24 Florence, Kentucky, USA",https://www.ta-petro.com/location/ky/ta-florence,+1 859-371-7166,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxsYGsuQjX74yuuzl2nueqThv_MOviei3YbDBCokeE56XpWbTLwswVljscnz1LPh-Yxt3IXATrqlWoIrmYOlw-UQ5xl1TboSiJrn8e6RduE21-ogkwWzLevsTeLmDpXKmpPAQ6cg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:33.109Z,· In-store shopping,,
https://www.google.com/maps/place/ASEL+Truck+trailer+repair+shop/data=!4m7!3m6!1s0x8841c70014a58689:0x497c7d6fb83c3742!8m2!3d38.9741362!4d-84.6571332!16s%2Fg%2F11zhn2hq37!19sChIJiYalFADHQYgRQjc8uG99fEk,ASEL Truck trailer repair shop,5.0,7,Auto repair shop,"8477 US-42, Florence, KY 41042, United States","X8FV+M4 Florence, Kentucky, USA",,+1 859-918-9633,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaVhtQx4Q7ik584hccoBLhxMosjR-NbOe2A5s6euBDoCgJxr4-ipzLSqVPt4YbSBCatKZlHA9p3Hbbuhu9xMmPGhBVUIXoFIWrDT7-JYgmRUW_-t_bPZhfe-UPAMwT6IrG7BG_Dy_U1HeJ=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:37.888Z,,,
https://www.google.com/maps/place/BMC+Auto+Rental/data=!4m7!3m6!1s0x8841c7b3cac88859:0x8bcca3eb5e2398c6!8m2!3d39.0034283!4d-84.6433141!16s%2Fg%2F1tfsnp80!19sChIJWYjIyrPHQYgRxpgjXuujzIs,BMC Auto Rental,4.8,134,Car rental agency,"7830 Commerce Dr, Florence, KY 41042, United States","2934+9M Florence, Kentucky, USA",http://www.bmcauto.com/,+1 859-371-7368,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjE4TuaKffJOxuABM6kactbe5FRGEFVJf0MU3iQTKXCxlB3JBmS7E83QpnwAwEyWO9flVzcM0BCJmhDMKnRRdWNJdsHJAckvxHl2xfKfMe7XpwC_gmASMfJwwV7CgybyqSUGjbAA=w408-h357-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:43.127Z,,,
https://www.google.com/maps/place/Performance+Tire/data=!4m7!3m6!1s0x8841c809c36932c3:0xcb193c677d740217!8m2!3d39.0300042!4d-84.619444!16s%2Fg%2F1tkkvkdr!19sChIJwzJpwwnIQYgRFwJ0fWc8Gcs,Performance Tire,4.6,151,Tire shop,"805 Donaldson Hwy, Erlanger, KY 41018, United States","29JJ+26 Erlanger, Kentucky, USA",https://www.performancetireerlanger.com/,+1 859-371-7474,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqvTmOTx8TzXTp5s3ddz-ldesIDXwZEHCDIteEvCWqG_8OnXHPJF5G1vhrp_q1P9FvUsEpclRkICHICvNGpoBTvG8Z1_Zh9Ppxiq_9StabMrQMMZSRDoNWOSVyuw_eOKGdH_HA=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:47.987Z,,,
https://www.google.com/maps/place/Precision+Auto+Care+%26+Mobile+Tech/data=!4m7!3m6!1s0x8841c7dae4c1b6e9:0x26eeae66cc30718d!8m2!3d38.9803241!4d-84.6583666!16s%2Fg%2F11wx6czrsf!19sChIJ6bbB5NrHQYgRjXEwzGau7iY,Precision Auto Care & Mobile Tech,4.0,8,Auto repair shop,"Florence, KY 41042, United States","X8JR+4M Florence, Kentucky, USA",http://precisionautocare.net/,+1 859-692-3981,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1J9E1ZaXnkxqeFHiyDBH6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.4703&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:52.830Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Tire+Cover+Central+Inc./data=!4m7!3m6!1s0x8841b89246de42d3:0x5a6c7ed225b82d1d!8m2!3d38.9754445!4d-84.5888434!16s%2Fg%2F11f63ym24g!19sChIJ00LeRpK4QYgRHS24JdJ-bFo,Tire Cover Central Inc.,4.8,34,Sign shop,"4013 Thomas Dr, Erlanger, KY 41018, United States","XCG6+5F Erlanger, Kentucky, USA",http://www.tirecovercentral.com/,+1 401-714-1381,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfKx147bGsRX_8KtwX92sZOyndgTFlAg4GzCSbeis058JH44ldtVFS9xjk7Sq5jAJOGudO3wUlHID0-N6ms-tBq0aKcu8troNPL-veYc-MXZwj9Cj35ixdpr0sjGR24dzlCWUs=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:43:57.809Z,· Delivery,,
https://www.google.com/maps/place/Kerry+Nissan+Service+and+Parts/data=!4m7!3m6!1s0x8841c7294b103355:0xa337617be1381877!8m2!3d39.0033009!4d-84.6542063!16s%2Fg%2F11lgqkkp43!19sChIJVTMQSynHQYgRdxg44XthN6M,Kerry Nissan Service and Parts,4.6,397,Car repair and maintenance service,"8053 Burlington Pike, Florence, KY 41042, United States","283W+88 Florence, Kentucky, USA",https://www.kerrynissan.com/schedule-service.htm?utm_source=google&utm_medium=service&utm_campaign=service,+1 859-371-8191,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep69DC-gNWRb5wMzYBZRA1Wvfk5l_Lu7OjHKmt4WZMXwuMqXtHHLZ_7lqCyXez-juifTkfapbssPwIbmc2mQSbNw_sehMXeJCpm1RK_0Nh1TjPUqhHliMq5zFKZQef5bAKtlyw=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:44:02.600Z,,Identifies as women-owned,
https://www.google.com/maps/place/Jeff+Wyler+Florence+Buick+GMC+Service/data=!4m7!3m6!1s0x8841c640f39c48c1:0xc9e685616cc4b978!8m2!3d39.010747!4d-84.665923!16s%2Fg%2F11vymmxqws!19sChIJwUic80DGQYgReLnEbGGF5sk,Jeff Wyler Florence Buick GMC Service,4.6,25,Auto repair shop,"1154 Burlington Pike, Florence, KY 41042, United States","286M+7J Florence, Kentucky, USA",https://www.jeffwylerflorencebuickgmc.com/service/scheduler.htm,+1 859-795-0486,"Open · Closes 6 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMfBS0NTgrJqorgot28yOkUBoMK3kjoXKNWbXLY_sRTrCjIfRgsGhxQBIQxcHuW--dIQzfEQOY4ZoxwPwphEUX2_YX7aTg-SibOtK8BJ2EVl_pLqQqJIE77F94qDV3e46D0xulmw=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:44:07.992Z,,,
"https://www.google.com/maps/place/Tre%27s+Truck+%26+Trailer+Repair,+LLC./data=!4m7!3m6!1s0x8841c74edbe14661:0x4314be8ef5a3f78b!8m2!3d38.9887723!4d-84.6637533!16s%2Fg%2F11y1hv3qwb!19sChIJYUbh207HQYgRi_ej9Y6-FEM","Tre's Truck & Trailer Repair, LLC.",5.0,1,Repair service,"00 Lakeshore Dr, Florence, KY 41042, United States","X8QP+GF Florence, Kentucky, USA",,+1 859-816-5280,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hsXCQfFAF9ij05t7FHLpjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.54355&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:44:12.645Z,,,
https://www.google.com/maps/place/Kerry+Mazda+Service+and+Parts/data=!4m7!3m6!1s0x8841c6464184b6f9:0x629f13661d5b4891!8m2!3d39.007795!4d-84.6600908!16s%2Fg%2F11b6s024vz!19sChIJ-baEQUbGQYgRkUhbHWYTn2I,Kerry Mazda Service and Parts,4.5,121,Auto repair shop,"1020 Burlington Pike, Florence, KY 41042, United States","285Q+4X Florence, Kentucky, USA",https://www.kerrymazda.com/service/center.htm?utm_source=gbp&utm_medium=organic&utm_campaign=website,+1 859-371-8191,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBgAXzTFb2UIgzYpnEx4q7-fpuTdmAYyDztYctBQYg1KxfUS_spckgT7DassYTsG_-K3ykxGvRnb2znx5-oN4qg-vK7eOkFckjtSPk5QIg7MY0SxWvhPAF2LKA0Df4dD3MAh1SWw=w414-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:44:17.555Z,,,
https://www.google.com/maps/place/Barnett%27s+Auto/data=!4m7!3m6!1s0x8841b87169c4635b:0xe17e0987edd3636a!8m2!3d39.0026488!4d-84.5993106!16s%2Fg%2F1tlz_w7n!19sChIJW2PEaXG4QYgRamPT7YcJfuE,Barnett's Auto,4.7,42,Auto repair shop,"1248 Garvey Ave, Elsmere, KY 41018, United States","2C32+37 Elsmere, Kentucky, USA",,+1 859-342-7034,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5K0ruU59WhXAfFCmOriRsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.75476&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:44:22.467Z,,,
https://www.google.com/maps/place/Joseph+Collision+Center/data=!4m7!3m6!1s0x8841c7081922d81d:0xfc1ca74786469559!8m2!3d38.989201!4d-84.634748!16s%2Fg%2F11cks9_lg4!19sChIJHdgiGQjHQYgRWZVGhkenHPw,Joseph Collision Center,4.8,196,Auto body shop,"7600 Industrial Rd, Florence, KY 41042, United States","X9Q8+M4 Florence, Kentucky, USA",http://www.josephcadillac.com/,+1 859-371-1616,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbav9QFwyglQ-VFPXjjz11OtC_Gie579u3YdkPu4Za79X-KWUvIObZaN-BlQNFczVl1HwOvAVV93_-pIyRbJ3pcKKqGtNedl6LvcDT8bCNl5DmsvtUnBIpC16bip_tOfe4hvlW=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:44:27.276Z,,,
https://www.google.com/maps/place/Ulmer%27s+Auto+Care/data=!4m7!3m6!1s0x884052db875e9e79:0xf04cdf9cbf8c055a!8m2!3d39.202086!4d-84.403964!16s%2Fg%2F1wc48n63!19sChIJeZ5eh9tSQIgRWgWMv5zfTPA,Ulmer's Auto Care,4.8,376,Auto repair shop,"3850 Lansdowne Ave, Cincinnati, OH 45236, United States","6H2W+RC Cincinnati, Ohio, USA",https://www.ulmersautocare.com/location/deer-park/,+1 513-984-2407,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotkKpj3D1sLDoPEzoUFMMjYXoaPnz1s8Cqaq8Wr5bHaHQFOXcB3w3ydWYTNlYoEg3IFgd1NAu53gKWVsHQqWP3zQE-7_d0hBOKWSYnm6RDjfhEWfOipMq2VXG-WLIpAG1qbOQwwkpUJnwz=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:44:32.345Z,,,
https://www.google.com/maps/place/Kerry+Hyundai+of+Florence+Service+%26+Parts/data=!4m7!3m6!1s0x8841c737c8a93ca7:0xfc1f8f9d5d8cfd95!8m2!3d39.0022154!4d-84.6555124!16s%2Fg%2F11rj5xndzs!19sChIJpzypyDfHQYgRlf2MXZ2PH_w,Kerry Hyundai of Florence Service & Parts,4.5,220,Auto repair shop,"6149 Hopeful Church Rd, Florence, KY 41042, United States","282V+VQ Florence, Kentucky, USA",https://www.kerryhyundai.com/service/center.htm,+1 859-371-8191,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBNfl59dAZ9LHjLKNVccv2McqYx2s7iqualMr_XSq-L092FDg9OzIVo3f94RIw0TXFax_UDXOIJjRXaTTH3FyTkaZoFrGFgi4xNo31-y9cfMfL20nOBdxJwgmoF-v0wK7Jr5bRnQ=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:44:37.309Z,,,
https://www.google.com/maps/place/Hanlin+Shoe+Repair/data=!4m7!3m6!1s0x8841c7a806e710b9:0xd36b8ff35e56bbf3!8m2!3d38.9900359!4d-84.6384805!16s%2Fg%2F1td777wp!19sChIJuRDnBqjHQYgR87tWXvOPa9M,Hanlin Shoe Repair,4.8,183,Shoe repair shop,"7834 US-42, Florence, KY 41042, United States","X9R6+2J Florence, Kentucky, USA",http://hanlinshoerepair.com/,+1 859-371-5331,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6c7NxcHjTi4_FbDRbkkw6178hv1aeYRhrdJEK8bvVe4tYzqbFua6Gu89-KSKdTVyGUXYt5nVpt8MW0heXUO_ckb8l07RlR1rQe-KndncNQg0ZayhJSsXiu0NirHN8UqsYkTqu=w408-h544-k-no,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:44:42.192Z,,,
https://www.google.com/maps/place/Kerry+Volkswagen+Service+and+Parts/data=!4m7!3m6!1s0x8841c7456e2cedbb:0x7748f254ae0bd23d!8m2!3d39.0075543!4d-84.6593454!16s%2Fg%2F11pd2sjltt!19sChIJu-0sbkXHQYgRPdILrlTySHc,Kerry Volkswagen Service and Parts,4.5,171,Auto repair shop,"1010 Burlington Pike, Florence, KY 41042, United States","285R+27 Florence, Kentucky, USA",https://www.kerryvw.com/florence-ky/volkswagen-service.htm,+1 859-371-8191,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerICbd1cxSGucVAfyRXVWEXo1JinE2wgDCh2V2fupOEJIDLBMTlv7cGPG_MSJieSi4j27jsp839HGVqHBTyVWwkGkusctmndkpHf75QuoVN9DDOgFzIR7Lb642SvVY_cn1upDEurQ=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:44:46.938Z,,,
https://www.google.com/maps/place/ASAP+Motors+Inc/data=!4m7!3m6!1s0x8841b875243e2833:0x9e6e1289becd153a!8m2!3d39.0081268!4d-84.6038251!16s%2Fg%2F1v6wp_tt!19sChIJMyg-JHW4QYgROhXNvokSbp4,ASAP Motors Inc,4.9,73,Auto repair shop,"509 Ash St, Elsmere, KY 41018, United States","295W+7F Elsmere, Kentucky, USA",,+1 859-727-8111,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UTANoJ_wj5Knt82SqLZZ-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.1319&pitch=0&thumbfov=100,true,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Florence+KY/@38.9989499,-84.6266111,14z",2026-03-23T16:44:51.868Z,,,
