placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Summers+Plumbing+Heating+%26+Cooling/data=!4m7!3m6!1s0x8815e377d8d34ca9:0xea8783a077d87bf3!8m2!3d41.1342309!4d-85.1903681!16s%2Fg%2F11b7f00v14!19sChIJqUzT2HfjFYgR83vYd6CDh-o,Summers Plumbing Heating & Cooling,4.8,2289,Air conditioning repair service,"6119 Highview Dr, Fort Wayne, IN 46818, United States","4RM5+MV Fort Wayne, Indiana, USA",https://summersphc.com/fort-wayne/?utm_source=google&utm_medium=organic&utm_campaign=google-business-profile&utm_content=website,+1 260-222-7959,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP5BFTIMYcUzZlzjHKudg1jGW5BoP-y4ERu1pIn=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:06.539Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Home+Comfort+Experts/data=!4m7!3m6!1s0x8815e2a8e378fa2d:0xfa63ce9251b14dd9!8m2!3d41.1209273!4d-85.155147!16s%2Fg%2F1td48l5n!19sChIJLfp446jiFYgR2U2xUZLOY_o,Home Comfort Experts,4.9,8348,HVAC contractor,"919 Production Rd, Fort Wayne, IN 46808, United States","4RCV+9W Fort Wayne, Indiana, USA",https://www.homecomfortexpertsinc.com/?utm_source=GMB&utm_medium=Organic,+1 260-201-2922,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN9SMgFgqmST-kIuh59Pethi-BW3ZxXXb8PRB5N=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:11.486Z,,,,
"https://www.google.com/maps/place/Plumbing+Services,+Inc./data=!4m7!3m6!1s0x8815e74bbab4ed9d:0xc9e6db1e516a6621!8m2!3d41.0283611!4d-85.2081881!16s%2Fg%2F11ncbcp4cs!19sChIJne20ukvnFYgRIWZqUR7b5sk","Plumbing Services, Inc.",5.0,7,Plumber,"6008 Smith Rd, Fort Wayne, IN 46809, United States","2QHR+8P Fort Wayne, Indiana, USA",,+1 260-747-2175,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOdAW_VPYicW2Clo8CVG4lXdpavTOSXLTclF2O_=w519-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:16.407Z,,,,
https://www.google.com/maps/place/De+Araujo+Mechanical/data=!4m7!3m6!1s0x8815e5367f868a0f:0x959155d3c34e11c5!8m2!3d41.0696153!4d-85.1127695!16s%2Fg%2F11pw1vjx8b!19sChIJD4qGfzblFYgRxRFOw9NVkZU,De Araujo Mechanical,5.0,6,Plumber,"1830 Wayne Trce, Fort Wayne, IN 46803, United States","3V9P+RV Fort Wayne, Indiana, USA",,+1 260-479-8512,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOBONl0ttqv9tfUlx0XYwRPThusNrQP7Sgbu1pU=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:21.183Z,,,,
https://www.google.com/maps/place/Poormans+Heating+and+Air/data=!4m7!3m6!1s0x8815e4f618107f75:0x5348e6b5ab7011f2!8m2!3d41.072263!4d-85.147477!16s%2Fg%2F1tdgqffv!19sChIJdX8QGPbkFYgR8hFwq7XmSFM,Poormans Heating and Air,4.8,244,HVAC contractor,"1417 Martin St, Fort Wayne, IN 46802, United States","3VC3+W2 Fort Wayne, Indiana, USA",https://www.poormansheating.com/,+1 260-422-3534,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN4sbbjRu4R71DEe2nA5xexva7XLKEcfrKDRcRm=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:26.237Z,,,,
https://www.google.com/maps/place/Hometown+Mechanicals/data=!4m7!3m6!1s0x8815e1e7f3bae211:0xeff3da143940f844!8m2!3d41.1026738!4d-85.1963263!16s%2Fg%2F11l1yf4lzx!19sChIJEeK68-fhFYgRRPhAORTa8-8,Hometown Mechanicals,5.0,4,Plumber,"3013 Butler Ridge Pkwy, Fort Wayne, IN 46808, United States","4R33+3F Fort Wayne, Indiana, USA",,+1 260-257-1790,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CoaOnyganSajaoyUy97D1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.45688&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:31.132Z,,,,
https://www.google.com/maps/place/Precision+Mechanical+Contractor+Inc/data=!4m7!3m6!1s0x8815e307777746a9:0x518a495c47fbd344!8m2!3d41.0468614!4d-85.1967785!16s%2Fg%2F1tggbl41!19sChIJqUZ3dwfjFYgRRNP7R1xJilE,Precision Mechanical Contractor Inc,5.0,4,Plumber,"4021 Clubview Dr, Fort Wayne, IN 46804, United States","2RW3+P7 Fort Wayne, Indiana, USA",http://www.precisionmechanical.com/,+1 260-482-4600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0fRh4u8xZ9u-4VWGNP1-Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.14166&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:33.908Z,,,,
https://www.google.com/maps/place/Peterman+Brothers+Heating+Cooling+Plumbing/data=!4m7!3m6!1s0x8815e17cc4fdcf0f:0xe30da6b6e73dce30!8m2!3d41.1329405!4d-85.1905845!16s%2Fg%2F11t61yzv6_!19sChIJD8_9xHzhFYgRMM4957amDeM,Peterman Brothers Heating Cooling Plumbing,4.8,1846,HVAC contractor,"6015 Highview Dr Unit C, Fort Wayne, IN 46818, United States","4RM5+5Q Fort Wayne, Indiana, USA",https://petermanhvac.com/fort-wayne/?account=4156/?utm_source=gmb-ftwayne&utm_medium=organic,+1 260-231-1728,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOLRLRLpkXaDDxUMdTjrJYGyWGyRoAXLxS4ZL_u=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:38.857Z,,,,
"https://www.google.com/maps/place/Korte+Does+It+All,+Inc./data=!4m7!3m6!1s0x8815fc55323281dd:0xc803aded458825bb!8m2!3d41.1511522!4d-85.0640551!16s%2Fg%2F12lkl4_hp!19sChIJ3YEyMlX8FYgRuyWIRe2tA8g","Korte Does It All, Inc.",4.8,2284,HVAC contractor,"7525 Maplecrest Rd Suite 105, Fort Wayne, IN 46835, United States","5W2P+F9 Fort Wayne, Indiana, USA",https://www.kortedoesitall.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*140*korte-does-it-all-fort-wayne,+1 260-305-3005,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNM-LyD9-TQf2eOVMkutEnvkDyjUKB0ayuXMcWr=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:43.963Z,,,,
https://www.google.com/maps/place/Steve+Gleason+Plumbing/data=!4m7!3m6!1s0x8815e7187e5482a1:0x9c7b7974210f3b88!8m2!3d41.0807555!4d-85.1678473!16s%2Fg%2F1td18f_c!19sChIJoYJUfhjnFYgRiDsPIXR5e5w,Steve Gleason Plumbing,3.0,2,Plumber,"743 Davis St, Fort Wayne, IN 46808, United States","3RJJ+8V Fort Wayne, Indiana, USA",,+1 260-436-7247,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_N9VE8EyFfI5qQ1y2PvwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.5882&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:49.018Z,,,,
https://www.google.com/maps/place/Current+Mechanical/data=!4m7!3m6!1s0x8815e4b5c7d0a33f:0x30b24b24b12eff13!8m2!3d41.0789404!4d-85.1104486!16s%2Fg%2F1td26128!19sChIJP6PQx7XkFYgRE_8usSRLsjA,Current Mechanical,4.6,30,HVAC contractor,"2120 E Washington Blvd, Fort Wayne, IN 46803, United States","3VHQ+HR Fort Wayne, Indiana, USA",http://www.currenthvac.com/,+1 260-420-8138,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOQWnsz35byNf6NaAvti_JE9QcfpbaSKQQ1-k8q=w408-h267-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:53.949Z,,,,
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x8815e3c86ca7754f:0x3d247f505e463b82!8m2!3d41.112992!4d-85.1950026!16s%2Fg%2F1tdkh7t_!19sChIJT3WnbMjjFYgRgjtGXlB_JD0,Ferguson Plumbing Supply,4.4,14,Plumbing supply store,"3850 Concept Ct, Fort Wayne, IN 46808, United States","4R73+5X Fort Wayne, Indiana, USA",https://www.ferguson.com/store/in/fort+wayne/plumbingpvf-1583?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 260-490-9713,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9GzEBl4fOLe1SGLhuDRZXp46rDzI_vE9LeaPrYmVD2Jktd76OB41D0eewM5g_6GkJ6p3MrXa40mlvJlirVrAei1cqGUzLbi4xxvg_tYGNVmGn02Qjv3fA08CgO9zaQCO3gGQ=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:54:58.786Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/Lee+Supply+Fort+Wayne:+Plumbing,+HVAC,+%26+Appliances/data=!4m7!3m6!1s0x8815e3e329ec8bd9:0x5d23b87bf0f23da7!8m2!3d41.1107313!4d-85.1868107!16s%2Fg%2F1td1qh4d!19sChIJ2YvsKePjFYgRpz3y8Hu4I10","Lee Supply Fort Wayne: Plumbing, HVAC, & Appliances",4.2,38,Plumbing supply store,"3420 Congressional Pkwy, Fort Wayne, IN 46808, United States","4R67+77 Fort Wayne, Indiana, USA",https://www.gotolee.com/,+1 260-471-6433,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBn-hmMJLLW6H8v0WXh_bYbB1UABLEz23xdpNnBo0LiclwOPbkQWhyXUEBrqw1lFqc7UuHKqBLIDeiLjLxTbAuKSYDyA1NO3WGwRPys54mmjBiaeG4mkXY1EwIVA4odHv1Wo8=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:03.603Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/MJM+Mechanical/data=!4m7!3m6!1s0x88160820795d8f3f:0x106c53d2059ff99!8m2!3d41.1232457!4d-85.1432992!16s%2Fg%2F1tgk1796!19sChIJP49deSAIFogRmf9ZID3FBgE,MJM Mechanical,4.8,72,HVAC contractor,"4901 Speedway Dr Suite 1, Fort Wayne, IN 46825, United States","4VF4+7M Fort Wayne, Indiana, USA",http://mjmfortwayne.com/,+1 260-483-0878,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOPLo9a4c2zOkpotlJL_rt3AZ2vjNrlQ_o4_EY7=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:08.659Z,,,,
"https://www.google.com/maps/place/Legacy+Plumbing,+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x8815e5f4b3fb52f5:0xea8e53734ebcb80b!8m2!3d41.023006!4d-85.1694636!16s%2Fg%2F1tl7p9x4!19sChIJ9VL7s_TlFYgRC7i8TnNTjuo","Legacy Plumbing, Heating & Air Conditioning",4.7,169,Heating contractor,"6502 Bluffton Rd, Fort Wayne, IN 46809, United States","2RFJ+66 Fort Wayne, Indiana, USA",https://www.legacyheating.com/,+1 260-747-1800,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=er9zNPI492IWLb_rnICu9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.86993&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:13.534Z,,,,
https://www.google.com/maps/place/Best+Contracting+Plumbing+Services/data=!4m7!3m6!1s0xf0074625f96d931:0xfb2309d2971d189e!8m2!3d41.196202!4d-85.2331745!16s%2Fg%2F11w2f91h0s!19sChIJMdmWX2J0AA8Rnhgdl9IJI_s,Best Contracting Plumbing Services,5.0,71,Plumber,,,http://bestcontractingplumbingservices.com/,+1 260-387-9664,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNEumZ4CnYEhPgr52oYriROaA1p3H-d4XstXNap=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:18.299Z,,,,
https://www.google.com/maps/place/L+%26+H+Plumbing/data=!4m7!3m6!1s0x8815e4b7ab15367d:0x39ddc0df2a8444d9!8m2!3d41.0793837!4d-85.114336!16s%2Fg%2F11c5t09wnb!19sChIJfTYVq7fkFYgR2USEKt_A3Tk,L & H Plumbing,,,Plumber,"1807 E Washington Blvd, Fort Wayne, IN 46803, United States","3VHP+Q7 Fort Wayne, Indiana, USA",,+1 260-422-1652,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fMBXhmv3_0tUS-MGiyKpZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.947743&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:21.083Z,,,,
https://www.google.com/maps/place/W+C+Borchelt+%26+Sons+Inc/data=!4m7!3m6!1s0x8815fdabfb97012f:0xa778d75926395372!8m2!3d41.139747!4d-85.060963!16s%2Fg%2F1vg6vblr!19sChIJLwGX-6v9FYgRclM5JlnXeKc,W C Borchelt & Sons Inc,4.9,806,HVAC contractor,"6332 Maplecrest Rd, Fort Wayne, IN 46835, United States","4WQQ+VJ Fort Wayne, Indiana, USA",http://wcborcheltandsons.com/,+1 260-485-3412,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKfBjIjtvEfqu54OpRBXkkR91qiFTcM_DZzgq6ka4evfUK0fxfZ8Q7C0ai536A8dgJcpa0_N_nfs0BXiUaIVevZUiNAdnaut33WZ6dQqtFqnGyGIzAHi4Q2xp_wRqCScm758UW=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:26.014Z,,,,
https://www.google.com/maps/place/Redman+Services/data=!4m7!3m6!1s0x8815d65976f83867:0xb4d095734a19bbae!8m2!3d41.1343962!4d-85.1661585!16s%2Fg%2F12ml2yw_c!19sChIJZzj4dlnWFYgRrrsZSnOV0LQ,Redman Services,4.2,67,HVAC contractor,"6113 Cross Creek Blvd, Fort Wayne, IN 46818, United States","4RMM+QG Fort Wayne, Indiana, USA",https://redmanph.com/,+1 260-503-6145,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPVHjTwZueJJyv8mQk0TBNcJQrzoJuJUXP19Tll=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:30.990Z,,,,
https://www.google.com/maps/place/1%26Done+Maintenance+LLC/data=!4m7!3m6!1s0x85e21577d08e5f75:0xd67c1b6a70405929!8m2!3d40.0006565!4d-85.606536!16s%2Fg%2F11rcl0_drn!19sChIJdV-O0HcV4oURKVlAcGobfNY,1&Done Maintenance LLC,4.8,126,Handyman/Handywoman/Handyperson,,,,+1 260-222-1167,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPHzF-NOGRB_kL7TNZWMwvrtxQN3Hx8Ilh6D3oN=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:36.081Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Doolittle+Enterprises+INC/data=!4m7!3m6!1s0x8815fb330ffd54a9:0xfa4862020ecb0b3e!8m2!3d41.0666721!4d-85.1335453!16s%2Fg%2F1td3s2xf!19sChIJqVT9DzP7FYgRPgvLDgJiSPo,Doolittle Enterprises INC,4.7,40,Electrician,"2046 Lafayette St, Fort Wayne, IN 46803, United States","3V88+MH Fort Wayne, Indiana, USA",http://doolittleelectricinc.com/,+1 260-420-0147,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOUysOcPhx4xMRVDpHPGGVqKV33WW854HwpDO8g=w509-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:40.949Z,,,,
https://www.google.com/maps/place/Lynch+Plumbing+Heating+%26+Air+Inc/data=!4m7!3m6!1s0x8815e652736c37e5:0xa36539ed62602eb!8m2!3d41.0516373!4d-85.2270804!16s%2Fg%2F1260n1m4m!19sChIJ5Tdsc1LmFYgR6wIm1p5TNgo,Lynch Plumbing Heating & Air Inc,5.0,1,Plumber,"6614 S Bend Dr, Fort Wayne, IN 46804, United States","3Q2F+M5 Fort Wayne, Indiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IjTJAwVIJ0DG-_Upo_M72Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.07663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:43.761Z,,,,
https://www.google.com/maps/place/Anderson+LLC/data=!4m7!3m6!1s0x8815fad7b26e0deb:0xe089d5c601912f02!8m2!3d41.0687022!4d-85.1091535!16s%2Fg%2F11c4bdbtgp!19sChIJ6w1ustf6FYgRAi-RAcbVieA,Anderson LLC,4.6,67,HVAC contractor,"2201 Wayne Trce, Fort Wayne, IN 46803, United States","3V9R+F8 Fort Wayne, Indiana, USA",http://andersoncoolheat.com/,+1 260-557-0958,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QFve8ZY_S0HLxZdEO0Ee4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.527855&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:48.618Z,,,,
https://www.google.com/maps/place/Bath+Experts/data=!4m7!3m6!1s0x8815e12e425a9ff9:0x9c21bedbd8d091ed!8m2!3d41.104459!4d-85.1928845!16s%2Fg%2F11q9_v50by!19sChIJ-Z9aQi7hFYgR7ZHQ2Nu-IZw,Bath Experts,4.6,87,Bathroom remodeler,"3811 Superior Ridge Dr, Fort Wayne, IN 46808, United States","4R34+QR Fort Wayne, Indiana, USA",https://www.bathexperts.com/locations/fort-wayne/,+1 260-723-7035,,https://lh3.googleusercontent.com/p/AF1QipOpWueFyWJpk15HjyJLZrPXEX3ypRJQFUGOhCgm=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:53.930Z,LGBTQ+ friendly,· Delivery · In-store shopping,,
https://www.google.com/maps/place/A.D.+Does+It+All+LLC/data=!4m7!3m6!1s0x8815e561d06483d5:0xb180309e05e16cd3!8m2!3d41.0887086!4d-85.1501037!16s%2Fg%2F11v0y_g_kj!19sChIJ1YNk0GHlFYgR02zhBZ4wgLE,A.D. Does It All LLC,5.0,37,Handyman/Handywoman/Handyperson,"656 5th St, Fort Wayne, IN 46808, United States","3RQX+FX Fort Wayne, Indiana, USA",https://addoesitall.jobbersites.com/,+1 260-467-9455,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNyghpPyGRVYTsCL6oPYOzHQ7zAYkiAQkomgc_5=w408-h544-k-no,true,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:55:59.268Z,Identifies as veteran-owned,,true,
https://www.google.com/maps/place/%221+TIME+HANDYMAN+SERVICES+LLC%22/data=!4m7!3m6!1s0x8815e5df33245b69:0x6df6d2d1f18e0cec!8m2!3d41.083938!4d-85.1555988!16s%2Fg%2F11swqdl12c!19sChIJaVskM9_lFYgR7AyO8dHS9m0,"""1 TIME HANDYMAN SERVICES LLC""",5.0,2,Handyman/Handywoman/Handyperson,"1128 St, Mary St, Fort Wayne, IN 46808, United States","3RMV+HQ Fort Wayne, Indiana, USA",,+1 260-418-9944,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNS9W7MiA-ib7-Rs9SxUOPY_Tj54Cn01sA_0sTV=w408-h816-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:56:04.358Z,,,,
https://www.google.com/maps/place/G.W.+Berkheimer/data=!4m7!3m6!1s0x8815e4c2570e401d:0xd450537eaf55d4da!8m2!3d41.0694924!4d-85.1240766!16s%2Fg%2F1wnbymcz!19sChIJHUAOV8LkFYgR2tRVr35TUNQ,G.W. Berkheimer,4.6,38,Wholesaler,"1011 E Wallace St, Fort Wayne, IN 46803, United States","3V9G+Q9 Fort Wayne, Indiana, USA",http://www.gwberkheimer.com/,+1 800-535-6696,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHixxqOaUDoKXw0iFhpeV-BcUJtK-luUcbLINAr04V8KqZhhEOZwPMWIJE1LlCHtqloCxe7QeSOzksRVPGmxPj_78sOZmyoPtBiBEh6CrZfIAo_Cy33Y26PJQyDfGwRNaQOD2TLw=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:56:09.529Z,,,,
https://www.google.com/maps/place/PG+Kitchen+%26+Bathroom+Remodeling+Fort+Wayne/data=!4m7!3m6!1s0x8815e46030dae449:0x745c96446001bb92!8m2!3d41.0904313!4d-85.1439257!16s%2Fg%2F11sv1l5scd!19sChIJSeTaMGDkFYgRkrsBYESWXHQ,PG Kitchen & Bathroom Remodeling Fort Wayne,4.4,21,Bathroom remodeler,"1650 Cass St, Fort Wayne, IN 46808, United States","3VR4+5C Fort Wayne, Indiana, USA",https://www.polpogroupconstruction.com/design-construction-contact-form,+1 260-200-4129,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOGjtcAuhKPGxVveGGD8qAJ-5vC2ACyh01E8g22=w408-h528-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-11-11T03:56:14.513Z,,· Delivery,,
