placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Joseph+Catania+M.D./data=!4m7!3m6!1s0x89d9ed08d0332855:0x8b84245a23badccb!8m2!3d43.1222278!4d-76.136616!16s%2Fg%2F1tj6vtnm!19sChIJVSgz0Ajt2YkRy9y6I1okhIs,Joseph Catania M.D.,,,Pain management physician,"5496 E Taft Rd, North Syracuse, NY 13212, United States","4VC7+V9 North Syracuse, New York, USA",http://nyspineandwellness.com/,+1 315-552-6700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hA0W05BjoNkSsKyB9uoT-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.27232&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-01-28T19:21:17.019Z,,,,
https://www.google.com/maps/place/Syracuse+Community+Health+-+Quick+Care/data=!4m7!3m6!1s0x89d9f3942d72e773:0xe292d10ea4566fa9!8m2!3d43.0396413!4d-76.150162!16s%2Fg%2F1vxw97vl!19sChIJc-dyLZTz2YkRqW9WpA7RkuI,Syracuse Community Health - Quick Care,2.9,382,Urgent care center,"819 S Salina St, Syracuse, NY 13202, United States","2RQX+VW Syracuse, New York, USA",https://syracusecommunityhealth.org/,+1 315-476-7921,"Open · Closes 8 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPZEZbPDNsb-H7wFFBV_JpFfuCI8ShCGJ_NLu7j=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-01-28T19:21:22.028Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Follette+James+MD/data=!4m7!3m6!1s0x89d98c2e1ca15c67:0xbd7d6711b2d220!8m2!3d43.0291175!4d-76.0050226!16s%2Fg%2F11dxq5fppy!19sChIJZ1yhHC6M2YkRINKyEWd9vQA,Follette James MD,4.9,15,Pain management physician,"105 Spring St, Fayetteville, NY 13066, United States","2XHV+JX Fayetteville, New York, USA",,+1 315-632-4246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7GAJJTxrbwtKL7ytZsODNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.50712&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:21:37.172Z,,,,
https://www.google.com/maps/place/Disc+Centers+of+America/data=!4m7!3m6!1s0x89d9f28989583a73:0xdb8df9a9046a6c4a!8m2!3d43.027514!4d-76.041509!16s%2Fg%2F1tfzc57c!19sChIJczpYiYny2YkRSmxqBKn5jds,Disc Centers of America,5.0,22,Doctor,"Lyndon Office Park, 7000 E Genesee St, Fayetteville, NY 13066, United States","2XH5+29 Fayetteville, New York, USA",http://www.syracusedisccenter.com/,+1 315-454-0656,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOJnBZ5ZvF37VuY3nNaMBQjPuwVO_4kxbaOCCOK=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:21:41.927Z,,,,
https://www.google.com/maps/place/Center+for+Addiction+and+Pain+Management/data=!4m7!3m6!1s0x89d98dc4477a7dc5:0xe6aeb268dad99888!8m2!3d43.0291154!4d-76.0050322!16s%2Fg%2F11j8_9gjs0!19sChIJxX16R8SN2YkRiJjZ2miyruY,Center for Addiction and Pain Management,1.0,1,Medical office,"105 Spring St, Fayetteville, NY 13066, United States","2XHV+JX Fayetteville, New York, USA",,+1 315-632-4246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7GAJJTxrbwtKL7ytZsODNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.050835&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:21:44.537Z,,,,
https://www.google.com/maps/place/Syracuse+Integrative+Medicine+Center/data=!4m7!3m6!1s0x89d98ddeca5c86e3:0xc6fbc3d7cd75dd62!8m2!3d43.039611!4d-76.022749!16s%2Fg%2F12621c78j!19sChIJ44Zcyt6N2YkRYt11zdfD-8Y,Syracuse Integrative Medicine Center,5.0,1,Alternative medicine practitioner,"4000 Medical Center Dr, Fayetteville, NY 13066, United States","2XQG+RW Fayetteville, New York, USA",https://www.integrativemedicinecenterusa.com/,+1 315-378-5556,"Open · Closes 5 pm

Updated by this business 6 days ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PpmY7rbfmIytOAP6P1rDUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.18726&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:21:49.432Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Associated+Medical+Professionals+of+NY,+Fayetteville/data=!4m7!3m6!1s0x89d98c4974a5156f:0xb1a7c0da211e31b8!8m2!3d43.0395927!4d-76.0228195!16s%2Fg%2F11css0fl2l!19sChIJbxWldEmM2YkRuDEeIdrAp7E","Associated Medical Professionals of NY, Fayetteville",4.9,599,Urology clinic,"4211 Medical Center Dr #211, Fayetteville, NY 13066, United States","2XQG+RV Fayetteville, New York, USA",https://www.ampofny.com/?utm_source=Google&utm_medium=Yext,+1 315-329-0210,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PpmY7rbfmIytOAP6P1rDUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.22235&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:01.315Z,,,,
https://www.google.com/maps/place/Acupuncture+Center+USA/data=!4m7!3m6!1s0x89d98c4ec6e45b41:0x7811a7bdf7e30e33!8m2!3d43.039611!4d-76.022749!16s%2Fg%2F1tmg7jyk!19sChIJQVvkxk6M2YkRMw7j972nEXg,Acupuncture Center USA,5.0,2,Medical Center,"4000 Medical Center Dr #209, Fayetteville, NY 13066, United States","2XQG+RW Fayetteville, New York, USA",https://www.acupuncturecenterusa.com/,+1 315-378-5556,"Open · Closes 5 pm

Confirmed by this business 6 days ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqV1taAdTGDOjVgMW0_vNBesvFRKBhmv86ALk__ZfhFlwABBgxfzvTHpY-a7o4GeB5ATSXqj6UfqQKPSdbmR1oZLRMZsPVDQRmZt3ogedx8IsVK9BB05dsMZJ92m3IGPyAwtC7O=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:06.060Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Healing+Point+Chiropractic+%26+Acupuncture/data=!4m7!3m6!1s0x89d98c8cb8cbb4a3:0x4675b1801d457891!8m2!3d43.028252!4d-76.0468267!16s%2Fg%2F1tdcy254!19sChIJo7TLuIyM2YkRkXhFHYCxdUY,Healing Point Chiropractic & Acupuncture,4.9,145,Chiropractor,"6868 E Genesee St, Fayetteville, NY 13066, United States","2XH3+87 Fayetteville, New York, USA",https://healingpointchiro.life/,+1 315-449-4325,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipPaVLYewIzLQ6r6e77KE8mU5JwNWORs2-xuDXI=w408-h408-k-no,true,Closed,"7–10 am, 3–6 pm",Closed,Closed,Closed,"7–10 am, 3–6 pm","7:30–10 am, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:15.636Z,Identifies as Asian-owned,,,
https://www.google.com/maps/place/WellNow+Urgent+Care/data=!4m7!3m6!1s0x89d98c8cc5c6e559:0x41b4c049be20d58d!8m2!3d43.02799!4d-76.04627!16s%2Fg%2F11b5yvj9zv!19sChIJWeXGxYyM2YkRjdUgvknAtEE,WellNow Urgent Care,4.5,1234,Urgent care center,"6870 E Genesee St, Fayetteville, NY 13066, United States","2XH3+5F Fayetteville, New York, USA",https://www.wellnow.com/urgent-care-centers/new-york/fayetteville/6870-east-genesee-street-13066/?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=listing,+1 315-679-4367,,https://lh3.googleusercontent.com/p/AF1QipN0u8bXlg3vSaji5t-HwIhSogMbXYT1YPE10mqD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:20.454Z,,,,
"https://www.google.com/maps/place/Dr.+Lee+Health+Chiropractic+and+Acupuncture,+P.C./data=!4m7!3m6!1s0x89d98c3f0e743329:0xbe84804a62a5d60b!8m2!3d43.0285!4d-76.014155!16s%2Fg%2F1ptz6pgsq!19sChIJKTN0Dj-M2YkRC9alYkqAhL4","Dr. Lee Health Chiropractic and Acupuncture, P.C.",5.0,1,Acupuncture clinic,"117 Highbridge St #2b, Fayetteville, NY 13066, United States","2XHP+C8 Fayetteville, New York, USA",,+1 315-760-4325,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ddW_RytvwT1Htn0GI54oKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.21455&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:25.347Z,,,,
https://www.google.com/maps/place/Fayetteville+Dermatology/data=!4m7!3m6!1s0x89d98c3f9827cba1:0x4f244ead8dd7345b!8m2!3d43.0273953!4d-76.0150279!16s%2Fg%2F1tnctx3g!19sChIJocsnmD-M2YkRWzTXja1OJE8,Fayetteville Dermatology,4.8,262,Dermatologist,"212 Highbridge St # A, Fayetteville, NY 13066, United States","2XGM+XX Fayetteville, New York, USA",https://www.fayettevillederm.com/,+1 315-637-9116,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM6Dkcl3YbwWcW1EwgjapcHlV6hLjLsXpp_fCT2=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:30.285Z,,,,
https://www.google.com/maps/place/Dermatology+Associates/data=!4m7!3m6!1s0x89d98c4eb6c3e0af:0x1851459d908d4795!8m2!3d43.0391666!4d-76.0229445!16s%2Fg%2F1tvdksrs!19sChIJr-DDtk6M2YkRlUeNkJ1FURg,Dermatology Associates,4.8,1011,Dermatologist,"Suite 110 or 215, 4000 Medical Center Dr, Fayetteville, NY 13066, United States","2XQG+MR Fayetteville, New York, USA",http://fazeliderm.com/,+1 315-663-0100,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOANzU5BS8l1fEBxL1ByJUZW41qM_AOpp0yyBCU=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:35.076Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Medical+Weight+Loss+of+New+York/data=!4m7!3m6!1s0x89d98c92b4c5ccbb:0x995411117f36653c!8m2!3d43.0305553!4d-76.052122!16s%2Fg%2F1hdzgnv45!19sChIJu8zFtJKM2YkRPGU2fxERVJk,Medical Weight Loss of New York,4.9,216,Weight loss service,"6800 E Genesee St, Fayetteville, NY 13066, United States","2WJX+65 Fayetteville, New York, USA",https://weightlosscny.com/,+1 315-445-0023,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNLZ7hcNh_MufbxrdloJNR6Gk_BGbmk89x3MqX2=w426-h240-k-no,true,8 am–5 pm,8 am–7 pm,7 am–3 pm,Closed,Closed,8 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:40.002Z,,,,
"https://www.google.com/maps/place/7th+Generation+Rui+Wang,+LLC/data=!4m7!3m6!1s0x89d98d4301cf43fd:0x4988275f8b0ef4dc!8m2!3d43.039611!4d-76.022749!16s%2Fg%2F11mzzs4cvj!19sChIJ_UPPAUON2YkR3PQOi18niEk","7th Generation Rui Wang, LLC",,,Medical clinic,"4000 Medical Center Dr, Fayetteville, NY 13066, United States","2XQG+RW Fayetteville, New York, USA",https://www.comprehensivemedicineai.com/,+1 315-378-5556,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPdW7TkfLAG7Hz32xBCCvviG_JGcDza2BWxLGn6=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:44.666Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Living+Proof+MD/data=!4m7!3m6!1s0x89d98c4eb6c53dcf:0xfae0afe4dc9d68b!8m2!3d43.0393568!4d-76.0186087!16s%2Fg%2F1td2cb1z!19sChIJzz3Ftk6M2YkRi9bJTf4Krg8,Living Proof MD,5.0,6,Medical spa,"4100 Medical Center Dr #403, Fayetteville, NY 13066, United States","2XQJ+PH Fayetteville, New York, USA",https://livingproofmd.com/about-us/,+1 315-637-2665,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3P6r1tVwlLXeShvHOMjP8_Q-SOOxx5qp5jenJKjo6EQIGHqNYu1uQ0CNL_yckkvNpWmfYg9TrIvVAAUQYjBxDgUBoZi4wNrxWXFGKrieGc_WDMytzDy9bLTKHptBNHF3pESc5=w408-h272-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:49.644Z,,,,
https://www.google.com/maps/place/Primal+Chiropractic/data=!4m7!3m6!1s0x89d98d2e4a15b57d:0x1b1f0926ccdcf3d5!8m2!3d43.029987!4d-76.005771!16s%2Fg%2F11vwf6k26z!19sChIJfbUVSi6N2YkR1fPczCYJHxs,Primal Chiropractic,5.0,78,Chiropractor,"423 E Genesee St, Fayetteville, NY 13066, United States","2XHV+XM Fayetteville, New York, USA",http://primal-chiropractic.com/,+1 315-632-4296,Opens soon · 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipOz3ViSpEEVn83-E57IfhGqtCrJaUp0psWHcpNV=w408-h612-k-no,true,"7:30–10:30 am, 2:30–6 pm",Closed,7:30–10:30 am,Closed,Closed,"7:30–10:30 am, 2:30–6 pm","7:30–10:30 am, 2:30–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:54.572Z,,,,
https://www.google.com/maps/place/Kukenberger+Chiropractic/data=!4m7!3m6!1s0x89d98dc572a3997b:0xd067edf7e4e0919f!8m2!3d43.0275439!4d-76.0417293!16s%2Fg%2F11f62z_k4f!19sChIJe5mjcsWN2YkRn5Hg5PftZ9A,Kukenberger Chiropractic,5.0,53,Chiropractor,"7000 E Genesee St Bldg. C, Fayetteville, NY 13066, United States","2XH5+28 Fayetteville, New York, USA",http://www.drkristindc.com/,+1 315-314-3900,,https://lh3.googleusercontent.com/p/AF1QipP_INz-zNOqRS1Mlfgpzu3e_fhxoMxprx_PEw2z=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:22:57.644Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Andres+M.+Madissoo,+M.D./data=!4m7!3m6!1s0x89d98c4eb3ea585d:0x256c31497b1551f6!8m2!3d43.0395927!4d-76.0228195!16s%2Fg%2F1tdcsjbn!19sChIJXVjqs06M2YkR9lEVe0kxbCU","Andres M. Madissoo, M.D.",4.9,220,Urologist,"4211 Medical Center Dr #211, Fayetteville, NY 13066, United States","2XQG+RV Fayetteville, New York, USA",https://www.ampofny.com/physicians/andres-m-madissoo-md/,+1 315-329-0210,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMlwuvsZ-YnhfK4EBmHdKHPnEj3BXc0uWThPi4f=w408-h278-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:23:02.398Z,,,,
https://www.google.com/maps/place/Yoo+Sungwon+D+DC/data=!4m7!3m6!1s0x89d98c8cb8cbb4a3:0x4bddce0ceae25734!8m2!3d43.0283078!4d-76.0468095!16s%2Fg%2F1trc5z2b!19sChIJo7TLuIyM2YkRNFfi6gzO3Us,Yoo Sungwon D DC,5.0,1,Chiropractor,"6868 E Genesee St, Fayetteville, NY 13066, United States","2XH3+87 Fayetteville, New York, USA",https://healingpointchiro.life/,+1 315-449-4325,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7M_nCqTBEieTr2q39WSmTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.17113&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:23:05.017Z,,,,
https://www.google.com/maps/place/Thorpe+Chiropractic+Office/data=!4m7!3m6!1s0x89d98c43b3420d51:0x1599cfa05b349cee!8m2!3d43.0273227!4d-76.014959!16s%2Fg%2F1tdwr2c5!19sChIJUQ1Cs0OM2YkR7pw0W6DPmRU,Thorpe Chiropractic Office,5.0,37,Chiropractor,"212 Highbridge St, Fayetteville, NY 13066, United States","2XGP+W2 Fayetteville, New York, USA",https://thorpechiro.com/,+1 315-637-0706,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNluQl4zbdEMh6bq9SxghTScjWxwtR67YR_EkGk=w408-h544-k-no,true,9 am–6 pm,Closed,9 am–4 pm,Closed,Closed,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:23:10.075Z,,,,
https://www.google.com/maps/place/Giordano+Michael+A+DC/data=!4m7!3m6!1s0x89d98c8d26d0c4b3:0xbe13c0590e1acdd6!8m2!3d43.0292208!4d-76.0479609!16s%2Fg%2F1tgcz15g!19sChIJs8TQJo2M2YkR1s0aDlnAE74,Giordano Michael A DC,5.0,3,Chiropractor,"6858 E Genesee St #1, Fayetteville, NY 13066, United States","2XH2+MR Fayetteville, New York, USA",,+1 315-440-1705,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNS7ah15Uu4Ln4wcXhcdqvraB5zZfYKbR9pR6Fw=w408-h544-k-no,true,10 am–6 pm,Closed,8 am–1 pm,Closed,Closed,10 am–6 pm,8 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:23:14.732Z,,,,
https://www.google.com/maps/place/Chapter+Aesthetic+Studio/data=!4m7!3m6!1s0x89d98d533cd7309f:0xbd9f2df319f8350a!8m2!3d43.0302224!4d-76.0510215!16s%2Fg%2F11l5lvfdcr!19sChIJnzDXPFON2YkRCjX4GfMtn70,Chapter Aesthetic Studio,4.7,106,Medical spa,"6810 E Genesee St, Fayetteville, NY 13066, United States","2WJX+3H Fayetteville, New York, USA","https://www.mychapter.com/locations/ny/fayetteville/6810-east-genesee-street/?utm_source=Google_Places&utm_medium=Birdeye_Listings&utm_campaign=fayetteville,ny",+1 315-362-5074,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMlX9rAglfVGSgvrkTpX7WGR-a32qggT5mdoIWA=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,9 am–5 pm,9 am–4 pm,12–1 am,9 am–5 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:23:19.592Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Onondaga+Physical+Therapy+-+Dewitt/data=!4m7!3m6!1s0x89d98ced4ad04513:0xc9d45dcef61ebf8c!8m2!3d43.030389!4d-76.052127!16s%2Fg%2F11cj_nbc9r!19sChIJE0XQSu2M2YkRjL8e9s5d1Mk,Onondaga Physical Therapy - Dewitt,5.0,185,Physical therapy clinic,"6800 E Genesee St, Fayetteville, NY 13066, United States","2WJX+54 Fayetteville, New York, USA",https://onondagapt.com/,+1 315-635-5000,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM8sAChI3in3M3i8FgWCez-PEq3WPpAh6uxGTrs=w427-h240-k-no,true,8 am–7 pm,7 am–5 pm,7 am–4:30 pm,Closed,Closed,8 am–7 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-01-28T19:23:24.755Z,,,,
https://www.google.com/maps/place/Northway+Medical+Associates/data=!4m7!3m6!1s0x89d9e5bdc7d8f66b:0x6dbe6a0478759474!8m2!3d43.1685511!4d-76.2967282!16s%2Fg%2F1tg_bgz7!19sChIJa_bYx73l2YkRdJR1eARqvm0,Northway Medical Associates,3.9,22,Medical clinic,"3070 Belgium Rd, Baldwinsville, NY 13027, United States","5P93+C8 Baldwinsville, New York, USA",http://www.northwaymedical.com/,+1 315-635-5700,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PeieetmeP0I_6CmtJYEn-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.49869&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2026-01-28T19:23:44.758Z,,,,
https://www.google.com/maps/place/Dr.+Martin+Schaeffer/data=!4m7!3m6!1s0x89d9ee41269d94bf:0x83e966c487cedad2!8m2!3d43.1281705!4d-76.2065657!16s%2Fg%2F1q67gy_vx!19sChIJv5SdJkHu2YkR0trOh8Rm6YM,Dr. Martin Schaeffer,3.7,32,Sports medicine physician,"7449 Morgan Rd, Liverpool, NY 13090, United States","4QHV+79 Liverpool, New York, USA",https://www.cnypain.com/about/meet-the-providers/martin-a-schaeffer/,+1 315-451-5400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-V8UcBxNuM_Ngo8EGtmQog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.6635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2026-01-28T19:23:54.271Z,,,,
"https://www.google.com/maps/place/Dr.+Renee+S.+Melfi,+M.D./@43.1081199,-76.1596323,17z/data=!3m1!4b1!4m6!3m5!1s0x89d9f3a6aa9719e9:0x239a6dd904f1fcd0!8m2!3d43.1081199!4d-76.1596323!16s%2Fg%2F1tdvw930","Dr. Renee S. Melfi, M.D.",3.7,25,Pain management physician,"3400 Vickery Rd, Syracuse, NY 13212, United States","4R5R+64 Syracuse, New York, USA",https://rymap.org/business/dr-renee-s-melfi-md-87blf8,+1 315-701-4000,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2026-01-28T19:24:01.075Z,,,,
https://www.google.com/maps/place/Upstate+Chiropractic/data=!4m7!3m6!1s0x89d9e5ab52f64e71:0xa6aa90d4b8ae71f4!8m2!3d43.1623822!4d-76.3178705!16s%2Fg%2F1tczlgjp!19sChIJcU72Uqvl2YkR9HGuuNSQqqY,Upstate Chiropractic,4.9,65,Chiropractor,"136 E Genesee St, Baldwinsville, NY 13027, United States","5M6J+XV Baldwinsville, New York, USA",http://www.upstatechiro.com/,+1 315-635-2333,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoY1y-glteDs9tb40bFMfLTGUv6fhM6cYzvh-j6yomsjwrY3u2bj3yj3KVNU62ubFbGBOktpulimoE9cgU3MFDwacPQsEDF3VmCv0XxHUfUYzgH1TdDP2TZS1L2h6dT30x-aOqb=w408-h544-k-no,true,"7:40–10 am, 11 am–12 pm, 3–5:15 pm",Closed,"7:40–10 am, 11 am–12 pm, 3–5:30 pm",Closed,Closed,"7:40–10 am, 11 am–12 pm, 3–5:15 pm",7:40–10 am,"https://www.google.com/maps/search/pain+management+physician+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2026-01-28T19:24:06.262Z,,,,
https://www.google.com/maps/place/Baldwinsville+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x89d9e491b5dbfca3:0x2def2f749fab181b!8m2!3d43.151309!4d-76.3488144!16s%2Fg%2F1tf3cjk9!19sChIJo_zbtZHk2YkRGxirn3Qv7y0,Baldwinsville Chiropractic and Wellness,4.6,115,Chiropractor,"2272 Downer St, Baldwinsville, NY 13027, United States","5M22+GF Baldwinsville, New York, USA",http://www.doughertyfamilychiropractic.com/,+1 315-635-1231,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1bB09ClEgfhtKDPw-3LpRq4wf1fq1nGjSWcUfDC0P52QyLUIj-KAIrgDGxek8bFUQD-kzwfPm7eeCmz70vUqPYgC3Dz60SgZVkXGXv-79WwTMWsnlRUhqfbeBMw0oreCSpfJR=w426-h240-k-no,true,"8:30 am–12 pm, 3–6 pm","8:30 am–12 pm, 3–6 pm",Closed,Closed,Closed,"8:30 am–12 pm, 3–6 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2026-01-28T19:24:11.356Z,,,,
