placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Sherri+Malloy,+Ph.D./data=!4m7!3m6!1s0x876ea6aafe2e0f17:0x7f83c4097218e5ad!8m2!3d40.4114369!4d-104.7787158!16s%2Fg%2F11dynrl7yk!19sChIJFw8u_qqmbocRreUYcgnEg38","Sherri Malloy, Ph.D.",5.0,1,Psychologist,"1705 61st Ave unit D, Greeley, CO 80634, United States","C66C+HG Greeley, Colorado, USA",,+1 970-576-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iOyNJ3miqjA7ZQXo-z_iqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.203888&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:23:15.323Z,,,
https://www.google.com/maps/place/Walking+Brave+Counseling+LLC/data=!4m7!3m6!1s0x876ea3e02a88fec3:0x5e666a4d66a547e9!8m2!3d40.4203145!4d-104.7451209!16s%2Fg%2F11sz2ybqkj!19sChIJw_6IKuCjbocR6UelZk1qZl4,Walking Brave Counseling LLC,5.0,2,Psychotherapist,"1019 39th Ave Suite M, Greeley, CO 80634, United States","C7C3+4X Greeley, Colorado, USA",http://www.walkingbravecounseling.org/,+1 970-841-0213,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM98ygOsnkV_5WHvAaPg6f2q5mc6mfMz-zzsak=w408-h510-k-no,true,9 am–4:30 pm,Closed,9 am–4:30 pm,10 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:23:20.516Z,,,
"https://www.google.com/maps/place/Pivotal+Counseling,+LLC/data=!4m7!3m6!1s0x876ea4210dde486f:0xcb1b5936fb75cc2c!8m2!3d40.410785!4d-104.77915!16s%2Fg%2F1tr7d8xp!19sChIJb0jeDSGkbocRLMx1-zZZG8s","Pivotal Counseling, LLC",5.0,9,Marriage or relationship counselor,"1711 61st Ave UNIT 206, Greeley, CO 80634, United States","C66C+88 Greeley, Colorado, USA",https://www.pivotalcounseling.com/,+1 970-281-4677,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNgeevvJDhXMzTDSZQDlT5ETc-Y1eRQOIBbj65_=w408-h271-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:23:25.442Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Center+for+Autism+%26+Related+Disorders/data=!4m7!3m6!1s0x876ea18df244fa41:0x7872a7a424890941!8m2!3d40.412992!4d-104.7093494!16s%2Fg%2F11j8gmd3zc!19sChIJQfpE8o2hbocRQQmJJKSncng,Center for Autism & Related Disorders,3.0,2,Mental health clinic,"1675 18th Ave #2, Greeley, CO 80631, United States","C77R+57 Greeley, Colorado, USA",https://centerforautism.com/,+1 970-400-9821,Closes soon · 7 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMUSPK2tCouW7IPJYYOzFdAbZjN5jKQ9xH6079c=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:23:30.437Z,,,
"https://www.google.com/maps/place/Teshia+Sandau,+Counselor/data=!4m7!3m6!1s0x876ea578c0d68625:0xf127c4c37e93eab9!8m2!3d40.421702!4d-104.7711867!16s%2Fg%2F11w_syyfg6!19sChIJJYbWwHilbocRueqTfsPEJ_E","Teshia Sandau, Counselor",5.0,2,Mental health clinic,"5401 W 10th St #200, Greeley, CO 80634, United States","C6CH+MG Greeley, Colorado, USA",https://lifestance.com/provider/therapist/co/greeley/teshia-sandau/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 970-514-6637,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP67zRxjwc1ZzVYVzf0bOs09zxnBJtnvY4cFD0A=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:23:35.340Z,,,
https://www.google.com/maps/place/Porch+Light+Health/data=!4m7!3m6!1s0x876ea3e1f42768af:0xb27ca0aa25288e9e!8m2!3d40.4083937!4d-104.8121356!16s%2Fg%2F11hbj1r11m!19sChIJr2gn9OGjbocRno4oJaqgfLI,Porch Light Health,4.5,33,Addiction treatment center,"8223 W 20th St #100A, Greeley, CO 80634, United States","C55Q+94 Greeley, Colorado, USA",https://porchlighthealth.com/suboxone-clinics/greeley-colorado/,+1 970-410-8167,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPvDHphs8ccb4jV8rix6SM9Pw-3tXQw1eX6KLDO=w493-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:23:40.299Z,,,
"https://www.google.com/maps/place/Laura+Lekang,+MA,+LPC/data=!4m7!3m6!1s0x876ea3c204bf74cd:0xdb65a9428981155a!8m2!3d40.4215095!4d-104.7400474!16s%2Fg%2F11my71_zts!19sChIJzXS_BMKjbocRWhWBiUKpZds","Laura Lekang, MA, LPC",5.0,1,Psychotherapist,"1013 37th Ave Ct Unit 202, Greeley, CO 80634, United States","C7C5+JX Greeley, Colorado, USA",http://heartcenteredcounselors.com/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 970-310-3406,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AIaNMUlIaOLMe3aNdO3a0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.94728&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:23:43.458Z,,,
https://www.google.com/maps/place/Neurofeedback+Clinic+of+Northern+Colorado/data=!4m7!3m6!1s0x876ea5007889b971:0x75b9f516e7754e33!8m2!3d40.409906!4d-104.8119191!16s%2Fg%2F11lp55p06f!19sChIJcbmJeAClbocRM0515xb1uXU,Neurofeedback Clinic of Northern Colorado,3.0,4,Mental health clinic,"8203 W 20th St, Greeley, CO 80634, United States","C55Q+X6 Greeley, Colorado, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8PT3kkVrnmVHloqCgpoVRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.7322&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:23:46.201Z,,,
"https://www.google.com/maps/place/Relief+Counseling,+LLC/data=!4m7!3m6!1s0x876ea1d8c5888ce3:0xcb21051e367c6fed!8m2!3d40.4070024!4d-104.7326829!16s%2Fg%2F11wvs2gr7d!19sChIJ44yIxdihbocR7W98Nh4FIcs","Relief Counseling, LLC",5.0,1,Marriage or relationship counselor,"3211 W 20th St D, Greeley, CO 80634, United States","C748+RW Greeley, Colorado, USA",https://www.reliefcounselingllc.com/,+1 970-281-7018,"Closed · Opens 8 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNUhJ338-jvTw7guHP9q-QdwX2bkdyO630CZdZp=w408-h306-k-no,true,Closed,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:23:50.993Z,,,
https://www.google.com/maps/place/Mountain+Crest+Behavioral+Health/data=!4m7!3m6!1s0x876ea22fa918f437:0x5487fd69d1a6847b!8m2!3d40.425388!4d-104.6956158!16s%2Fg%2F1td_5p63!19sChIJN_QYqS-ibocRe4Sm0Wn9h1Q,Mountain Crest Behavioral Health,1.0,2,Mental health service,"710 11th Ave, Greeley, CO 80631, United States","C8G3+5Q Greeley, Colorado, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gGBJdpl3yR2lcx16FIMVew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.66463&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:23:53.793Z,,,
"https://www.google.com/maps/place/Patricia+Al-Adsani+Child+and+Adolescent+Psychiatrist,+MD/data=!4m7!3m6!1s0x876ea5508b1cc669:0x29372646862fab3!8m2!3d40.4164523!4d-104.774519!16s%2Fg%2F11fm3mjs28!19sChIJacYci1ClbocRs_piaGRykwI","Patricia Al-Adsani Child and Adolescent Psychiatrist, MD",,,Psychiatrist,"5890 W 13th St #114, Greeley, CO 80634, United States","C68G+H5 Greeley, Colorado, USA",,+1 970-810-5454,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8rj7Used_J9QK8hSzuutiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.81683&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:23:56.535Z,,,
https://www.google.com/maps/place/Life+Stories+Child+and+Family+Advocacy/data=!4m7!3m6!1s0x876ea1a2f8cc4c71:0x923a901e99ea7a1!8m2!3d40.412888!4d-104.718873!16s%2Fg%2F1trc5g20!19sChIJcUzM-KKhbocRoaee6QGpIwk,Life Stories Child and Family Advocacy,5.0,6,Youth social services organization,"1640 25th Ave, Greeley, CO 80634, United States","C77J+5F Greeley, Colorado, USA",http://lifestoriesweld.org/,+1 970-353-5970,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KCMpHIYgBFb9NKeKOKzNBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.50467&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:01.304Z,,,
https://www.google.com/maps/place/MiraSoul+Ancestral+Healing+%26+Wellness/data=!4m7!3m6!1s0x876ea1a83eba04cd:0x5255691dff616c04!8m2!3d40.4135293!4d-104.689906!16s%2Fg%2F11kqq2017x!19sChIJzQS6PqihbocRBGxh_x1pVVI,MiraSoul Ancestral Healing & Wellness,5.0,7,Metaphysical supply store,"716 16th St, Greeley, CO 80631, United States","C876+C2 Greeley, Colorado, USA",http://www.mirasoulhealing.com/,,"Closed · Opens 10 am Fri

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOzr8xjZPFIYd4rRiwSUj-Jk7rDTiYDXrmt0goQ=w408-h611-k-no,true,Closed,Closed,Closed,Closed,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:06.674Z,LGBTQ+ friendly,,· In-store pick-up
"https://www.google.com/maps/place/Daniel+L.+Bruns,+PsyD/data=!4m7!3m6!1s0x876ea3dff12116b7:0xd1a653205423c6a8!8m2!3d40.4144217!4d-104.7278796!16s%2Fg%2F1tgf88g9!19sChIJtxYh8d-jbocRqMYjVCBTptE","Daniel L. Bruns, PsyD",4.5,2,Psychologist,"1610 29th Ave Pl #200, Greeley, CO 80634, United States","C77C+QR Greeley, Colorado, USA",,+1 970-352-8311,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bQ1lQCWG0-pRLxuoF7muKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.48573&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:11.370Z,,,
"https://www.google.com/maps/place/Velvet+Flint,+Counselor/data=!4m7!3m6!1s0x876ea13a23edb6d3:0xaf995c01da297ca!8m2!3d40.412162!4d-104.7188413!16s%2Fg%2F11pq69k5gk!19sChIJ07btIzqhbocRypeiHcCV-Qo","Velvet Flint, Counselor",4.7,6,Psychotherapist,"1770 25th Ave #206, Greeley, CO 80634, United States","C76J+VF Greeley, Colorado, USA",https://lifestance.com/provider/therapist/co/greeley/velvet-flint/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 970-235-0027,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM8luLTkUafVztT9JvcHV3JYpM0rueJX_Ap0aAI=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:16.464Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Jane+E.+Derk,+Ph.D./data=!4m7!3m6!1s0x876ea3e1fdd83425:0x80c7dfb67c565d02!8m2!3d40.4212958!4d-104.723707!16s%2Fg%2F1tkc751_!19sChIJJTTY_eGjbocRAl1WfLbfx4A","Jane E. Derk, Ph.D.",2.8,11,Psychologist,"2619 W 11th Street Rd suite 16, Greeley, CO 80634, United States","C7CG+GG Greeley, Colorado, USA",http://janederkphd.com/,+1 970-576-6284,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cQ0Z9A7kQ0a-138UBcL1lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.37024&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:21.466Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Therapy+Greeley/data=!4m7!3m6!1s0x876ea1cd2c57b0e9:0x159344c365e42753!8m2!3d40.3953767!4d-104.7467106!16s%2Fg%2F11p64dtl2c!19sChIJ6bBXLM2hbocRUyfkZcNEkxU,Thriveworks Counseling & Therapy Greeley,3.9,11,Counselor,"4239 Centerplace Dr Suite 2F, Greeley, CO 80634, United States","97W3+58 Greeley, Colorado, USA",https://thriveworks.com/greeley-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 970-900-2179,,https://lh3.googleusercontent.com/p/AF1QipMZSFA3el0IE4f9FlEEaDrPISZy_tDf9nuaqPiE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:26.668Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Michael+J.+Mullin,+MD/data=!4m7!3m6!1s0x876ea25185fc7c8b:0x5904bc7bb74ec8c2!8m2!3d40.449792!4d-104.6992858!16s%2Fg%2F1tdr3tg0!19sChIJi3z8hVGibocRwshOt3u8BFk","Dr. Michael J. Mullin, MD",1.0,2,Psychiatrist,"1300 N 17th Ave, Greeley, CO 80631, United States","C8X2+W7 Greeley, Colorado, USA",http://www.northrange.org/,+1 970-347-2120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3wc-BfxqvPxL5lTjyF73WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.34933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:29.818Z,,,
https://www.google.com/maps/place/Caring+Legacy+Building+-+North+Range+Behavioral+Health/data=!4m7!3m6!1s0x876ea7041e5453ad:0xc95df14a58adf225!8m2!3d40.4049385!4d-104.7687448!16s%2Fg%2F11px7rfxv2!19sChIJrVNUHgSnbocRJfKtWErxXck,Caring Legacy Building - North Range Behavioral Health,,,Mental health service,"2105 Clubhouse Dr, Greeley, CO 80634, United States","C63J+XG Greeley, Colorado, USA",https://northrange.org/,+1 970-347-2120,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPueWQhonlRQuwRRN_R1OCrWZBPB-KWL7vMFVNC=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:34.499Z,,,
https://www.google.com/maps/place/UCHealth+Neurology+Clinic+-+Greeley/data=!4m7!3m6!1s0x876ea17e894c024d:0x57da74f4844f8925!8m2!3d40.3909352!4d-104.7892277!16s%2Fg%2F11b6xjyhz6!19sChIJTQJMiX6hbocRJYlPhPR02lc,UCHealth Neurology Clinic - Greeley,4.7,83,Neurologist,"Medical Center, 6767 W 29th St 3rd floor, Greeley, CO 80634, United States","96R6+98 Greeley, Colorado, USA",https://www.uchealth.org/locations/uchealth-neurology-greeley/,+1 970-482-4373,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqhHYP2R-RX_E0Vui-jUuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.77505&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:39.403Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Unco-University+Health+Clinic/data=!4m7!3m6!1s0x876ea19ab6c20ce5:0xca20b37e8452b69a!8m2!3d40.4076281!4d-104.6950886!16s%2Fg%2F1tks6tcs!19sChIJ5QzCtpqhbocRmrZShH6zIMo,Unco-University Health Clinic,3.5,55,Medical clinic,"1901 10th Ave, Greeley, CO 80631, United States","C853+3X Greeley, Colorado, USA",http://www.unco.edu/shc/,+1 970-351-2412,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM4Usv67IX--jRmDH2GMEy2wVG9SztvLH1eBzJv=w408-h416-k-no,true,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:44.376Z,,,
https://www.google.com/maps/place/Noco+Behavioral+Health+LLC/data=!4m7!3m6!1s0x876ea22fa918f437:0x5ac64464b5236122!8m2!3d40.425388!4d-104.695616!16s%2Fg%2F1tfrh7yx!19sChIJN_QYqS-ibocRImEjtWRExlo,Noco Behavioral Health LLC,,,Psychotherapist,"710 11th Ave #304, Greeley, CO 80631, United States","C8G3+5Q Greeley, Colorado, USA",https://nocobehavioralhealth.wordpress.com/,+1 970-400-1944,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gGBJdpl3yR2lcx16FIMVew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.67867&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:46.924Z,,,
https://www.google.com/maps/place/Anxiety+Help+Forum/data=!4m7!3m6!1s0x876ea46e2722ac95:0x9e82891e4c9875e8!8m2!3d40.4358499!4d-104.7639101!16s%2Fg%2F11h00jbzm!19sChIJlawiJ26kbocR6HWYTB6Jgp4,Anxiety Help Forum,,,Mental health service,"207 N 50th Ave Pl, Greeley, CO 80634, United States","C6PP+8C Greeley, Colorado, USA",,+1 970-290-1626,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=quaPkCtsUr9fuWU0SrFzdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.55853&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:49.418Z,,,
https://www.google.com/maps/place/Terry+Vinsonhaler+MA:+Behavioral+Medicine/data=!4m7!3m6!1s0x876ea17d3c4f7e69:0xcb752120e9b1984f!8m2!3d40.4133503!4d-104.7155193!16s%2Fg%2F1tdm46p5!19sChIJaX5PPH2hbocRT5ix6SAhdcs,Terry Vinsonhaler MA: Behavioral Medicine,,,Psychologist,"1600 23rd Ave, Greeley, CO 80634, United States","C77M+8Q Greeley, Colorado, USA",,+1 970-810-2424,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T4blnpLqOCIqWWYoZk8ucA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.90764&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:52.515Z,,,
https://www.google.com/maps/place/Alternative+Homes+For+Youth/data=!4m7!3m6!1s0x876ea251c8143483:0x45a0f92a92f807ac!8m2!3d40.4489653!4d-104.6974894!16s%2Fg%2F1tppsg92!19sChIJgzQUyFGibocRrAf4kir5oEU,Alternative Homes For Youth,3.8,4,Mental health service,"1110 M St, Greeley, CO 80631, United States","C8X3+H2 Greeley, Colorado, USA",http://www.alternativehomesforyouth.org/,+1 970-353-6010,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aMzx0pdjq3B8POqbFWH6ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.84178&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:24:57.287Z,,,
"https://www.google.com/maps/place/KidStuff+Child+%26+Family+Counseling,+P.C./data=!4m7!3m6!1s0x876ea16318f9181f:0xfdee52be042f2f50!8m2!3d40.4121809!4d-104.718707!16s%2Fg%2F11c6fcl8xj!19sChIJHxj5GGOhbocRUC8vBL5S7v0","KidStuff Child & Family Counseling, P.C.",2.6,15,Counselor,"1770 25th Ave, Greeley, CO 80634, United States","C76J+VG Greeley, Colorado, USA",http://www.kidstuffcounseling.com/,+1 970-775-7061,"Closed · Opens 8 am Tue

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipN725auCIW_ChIGtg_8PXb-0JIFRZ5Gj4h6zNjH=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:25:02.184Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Ernie+Zullo,+Psychotherapist/@40.4212508,-104.7237524,17z/data=!3m1!4b1!4m6!3m5!1s0x876ea3dc6e38e651:0x127892d919ad9547!8m2!3d40.4212508!4d-104.7237524!16s%2Fg%2F1vp74871","Ernie Zullo, Psychotherapist",,,Psychotherapist,"2619 W 11th Street Rd, Greeley, CO 80634, United States","C7CG+GF Greeley, Colorado, USA",,+1 970-405-3431,Open · Closes 8 pm,,false,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:25:08.965Z,,,
"https://www.google.com/maps/place/Karen+Rodriguez,+Counselor/data=!4m7!3m6!1s0x876ea56892120865:0x4ea994e7cf9de2a7!8m2!3d40.421702!4d-104.7711867!16s%2Fg%2F11yfq6j81y!19sChIJZQgSkmilbocRp-Kdz-eUqU4","Karen Rodriguez, Counselor",5.0,1,Psychotherapist,"5401 W 10th St #200, Greeley, CO 80634, United States","C6CH+MG Greeley, Colorado, USA",https://lifestance.com/provider/therapy-clinician/co/greeley/karen-rodriguez/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 970-514-6637,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPH3YC_u3M9lQEj3mCAIMT97h5_7HBL8g3ocaty=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:25:13.659Z,,,
https://www.google.com/maps/place/Practice+Makers/data=!4m7!3m6!1s0x876ea3fab351adab:0xf3aa53d6ea77c90c!8m2!3d40.4213796!4d-104.7404603!16s%2Fg%2F11clwn8czm!19sChIJq61Rs_qjbocRDMl36tZTqvM,Practice Makers,,,Mental health clinic,"1011 37th Ave Ct #101-B, Greeley, CO 80634, United States","C7C5+HR Greeley, Colorado, USA",,+1 970-352-6830,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9XR_fUywDc9tgVmu1VqQrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.69517&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:25:16.899Z,,,
https://www.google.com/maps/place/UCHealth+Urgent+Care+-+Peakview/data=!4m7!3m6!1s0x876ea17e894c024d:0xda268dbb89019b74!8m2!3d40.4146718!4d-104.7744279!16s%2Fg%2F11b6xd9fyz!19sChIJTQJMiX6hbocRdJsBibuNJto,UCHealth Urgent Care - Peakview,4.4,325,Urgent care center,"5881 W 16th St Suite A, Greeley, CO 80634, United States","C67G+V6 Greeley, Colorado, USA",https://www.uchealth.org/locations/uchealth-urgent-care-peakview/,+1 970-652-2454,Closes soon · 7 pm · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOsoMhHamOW2Oeal4XDiCihHri07WRDgh8Dddy-=w408-h325-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greeley+CO/@40.4327694,-104.7350772,14z",2025-12-16T01:25:21.921Z,,,
