placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Day+Spa+at+the+Marina/data=!4m7!3m6!1s0x89b8f1286f1f0d6f:0xfd22018ecf1e0bbe!8m2!3d38.6376389!4d-75.6105397!16s%2Fg%2F1264k9j70!19sChIJbw0fbyjxuIkRvgsez44BIv0,Day Spa at the Marina,4.8,81,Spa,"Nanticoke River Marina Blades Located inside the marina complex, 26 S Market St, Seaford, DE 19973, United States","J9QQ+3Q Seaford, Delaware, USA",http://dayspaatthemarina.com/,+1 302-536-7479,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNWkchtPDFWQTRRPMHXAOaUDeaOqlBNg6zFn7QQ=w426-h240-k-no,true,Closed,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:01.869Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Mast+Audiology+Services,+LLC/data=!4m7!3m6!1s0x89b8f137b5f82dfb:0x549ed5c8b6bb3fd5!8m2!3d38.6461076!4d-75.5982867!16s%2Fg%2F11sgkvv3_b!19sChIJ-y34tTfxuIkR1T-7tsjVnlQ","Mast Audiology Services, LLC",4.9,167,Audiologist,"1320 Middleford Rd # 201, Seaford, DE 19973, United States","JCW2+CM Seaford, Delaware, USA",http://drmast.com/,+1 302-404-5084,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPrBEaRU8n79J2uTrAxssuy1WgiB4V9fNPMk2Dj=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:06.249Z,,,,
https://www.google.com/maps/place/Hampton+Inn+Seaford/data=!4m10!3m9!1s0x89b8f0e181e17b79:0xe3fd1a62f63340c9!5m2!4m1!1i2!8m2!3d38.663064!4d-75.5927924!16s%2Fg%2F1tls3qyd!19sChIJeXvhgeHwuIkRyUAz9mIa_eM,Hampton Inn Seaford,4.2,443,,"22871 Sussex Hwy, Seaford, DE 19973, United States","MC74+6V Seaford, Delaware, USA",https://www.hilton.com/en/hotels/sfddehx-hampton-seaford/?SEO_id=GMB-AMER-HX-SFDDEHX&y_source=1_MjA4MzE3MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 302-629-4500,,https://lh3.googleusercontent.com/p/AF1QipNmgNPlBeJ9DXPIFdEyhi8rOFwVhI3IGSut9VK2=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:08.684Z,,,,
"https://www.google.com/maps/place/William+Doran,+DO/data=!4m7!3m6!1s0x89b8f14321c3e73f:0xbe43485580c2bd85!8m2!3d38.6623458!4d-75.6005179!16s%2Fg%2F11g6jtvq5f!19sChIJP-fDIUPxuIkRhb3CgFVIQ74","William Doran, DO",5.0,116,Orthopedic surgeon,"100 Rawlins Dr, Seaford, DE 19973, United States","M96X+WQ Seaford, Delaware, USA",https://www.tidalhealth.org/doctor/william-doran,+1 302-990-3280,Closed ⋅ Opens 7:15 am Mon,https://lh3.googleusercontent.com/p/AF1QipPfnaLIMTr_2IwyOL9MeQAZwZhoz1T8xly0qKEP=w408-h571-k-no,true,Closed,7:15 am–4:30 pm,7:15 am–4:30 pm,8 am–5 pm,7:15 am–4:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:13.186Z,,,,
"https://www.google.com/maps/place/Courtney+Caputo,+PA-C/data=!4m7!3m6!1s0x89b8f1d0f9983e77:0xf4265603aa925ebb!8m2!3d38.6620787!4d-75.6004772!16s%2Fg%2F11j0nkh4dn!19sChIJdz6Y-dDxuIkRu16SqgNWJvQ","Courtney Caputo, PA-C",4.4,7,Physician assistant,"100 Rawlins Dr, Seaford, DE 19973, United States","M96X+RR Seaford, Delaware, USA",https://www.tidalhealth.org/doctor/courtney-caputo,+1 302-990-3280,,https://lh3.googleusercontent.com/p/AF1QipNyV7tzC-Ke5511OCPprP4YoNcl_CqAnzoT55UI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:15.827Z,,,,
"https://www.google.com/maps/place/Open+Door,+Inc./data=!4m7!3m6!1s0x89b8f12bfbb5c90d:0xc4902b33a566085a!8m2!3d38.6395201!4d-75.6155214!16s%2Fg%2F11b6yzvfbg!19sChIJDcm1-yvxuIkRWghmpTMrkMQ","Open Door, Inc.",,,Addiction treatment center,"107 Pennsylvania Ave, Seaford, DE 19973, United States","J9QM+RQ Seaford, Delaware, USA",http://opendoorinc.holcomb-bhs.org/,+1 302-629-7900,Closed ⋅ Opens 1 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fgZwRKk20LlNdudguDIaAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.1349&pitch=0&thumbfov=100,true,Closed,1–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:20.099Z,,,,
"https://www.google.com/maps/place/Neurology+Center+of+South+Delaware:+Bruce+Dopler,+MD/data=!4m7!3m6!1s0x89b8f1165f7ab429:0xc4d1eb0f0620013c!8m2!3d38.6460917!4d-75.5946899!16s%2Fg%2F11c1n8dxpl!19sChIJKbR6XxbxuIkRPAEgBg_r0cQ","Neurology Center of South Delaware: Bruce Dopler, MD",3.6,23,Neurologist,"24488 Sussex Hwy #6, Seaford, DE 19973, United States","JCW4+C4 Seaford, Delaware, USA",http://www.neurodelaware.com/,+1 302-628-7730,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q5OoRf8VMegPVOPQ3ttVBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.93692&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:24.453Z,,,,
"https://www.google.com/maps/place/Nemours+Children%27s+Health,+Seaford/data=!4m7!3m6!1s0x89b8f1288f122405:0x223279864555a182!8m2!3d38.6589322!4d-75.5991492!16s%2Fg%2F1tngr5p2!19sChIJBSQSjyjxuIkRgqFVRYZ5MiI","Nemours Children's Health, Seaford",4.5,53,Pediatrician,"49 Fallon Ave, Seaford, DE 19973, United States","MC52+H8 Seaford, Delaware, USA",https://www.nemours.org/locations/delaware-primary-care-pediatrician-seaford.html?utm_source=GMB&utm_medium=organic&utm_campaign=gmb-listing,+1 302-629-5030,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JvB1adQy9u1qHPHvq1EXtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.491552&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:28.934Z,,,,
https://www.google.com/maps/place/Nanticoke+Chiropractic+Center/data=!4m7!3m6!1s0x89b8f6da87195525:0xe79504a92b48ae92!8m2!3d38.6460321!4d-75.5989214!16s%2Fg%2F1td6y_xx!19sChIJJVUZh9r2uIkRkq5IK6kElec,Nanticoke Chiropractic Center,4.9,287,Chiropractor,"1340 Middleford Rd Unit 402, Seaford, DE 19973, United States","JCW2+CC Seaford, Delaware, USA",https://www.nanticokechiro.com/,+1 302-628-8706,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOWxGhtR6PBGj51N3zHeJVhNJwW6-MU7XAXZDRg=w408-h306-k-no,true,Closed,8:30 am–6 pm,8:30 am–12:30 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:33.332Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/William+Woods,+MD/data=!4m7!3m6!1s0x89b8f12633e27a47:0xd1151edc14e234a1!8m2!3d38.6418916!4d-75.6059738!16s%2Fg%2F11yhdl71j2!19sChIJR3riMybxuIkRoTTiFNweFdE","William Woods, MD",,,Oncologist,"701 Middleford Rd, Seaford, DE 19973, United States","J9RV+QJ Seaford, Delaware, USA",https://www.tidalhealth.org/doctor/william-woods,+1 302-628-6344,,https://lh3.googleusercontent.com/p/AF1QipOczE75bno4nXQt5NU5ROvXu76BA7fWAMYaAdXJ=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:35.471Z,,,,
https://www.google.com/maps/place/Seaford+Animal+Hospital/data=!4m7!3m6!1s0x89b8f6b91107d5c3:0x35a6104b4ccebb5e!8m2!3d38.6692041!4d-75.6368565!16s%2Fg%2F1tc_rxl_!19sChIJw9UHEbn2uIkRXrvOTEsQpjU,Seaford Animal Hospital,4.8,345,Veterinarian,"22661 Atlanta Rd, Seaford, DE 19973, United States","M997+M7 Seaford, Delaware, USA",https://seafordah.com/?utm_source=Next&utm_medium=Google_website,+1 302-629-9576,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO0LW8aeNwK9xvOa3F9Z_gArMLm1rufm2Ew1kux=w408-h255-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:40.195Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/All+Shore+Infusion+and+Wellness+Center/data=!4m7!3m6!1s0x89b9055304ac32db:0x2a5f0ff71cb9aa3b!8m2!3d38.3382861!4d-75.5985299!16s%2Fg%2F11s50x78j_!19sChIJ2zKsBFMFuYkRO6q5HPcPXyo,All Shore Infusion and Wellness Center,5.0,31,Alternative medicine practitioner,"1305 S Division St STE 12, Salisbury, MD 21804, United States","8CQ2+8H Salisbury, Maryland, USA",https://www.allshoreinfusion.com/,+1 443-736-8748,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGKTB5eP2YzsqqIeABhFwAURUD3X2gP-cf38Ej8Xg7Purv5MaL3AEEfMN05UXc7O2_mC4FbGi5hLYFW9SeoLdl4WlJhGUF9VEKu82bEhY_BgY22Heh36qh8EGqM_2xfj850sXLgMcIuVWJ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:42.492Z,,,,
"https://www.google.com/maps/place/Hopes+Helping+Hand,+Michelle+Christopher-Harris,+LCSW+PhD/data=!4m7!3m6!1s0x89b8f13d84e9c93f:0x8c4b44c59f4e0169!8m2!3d38.6458768!4d-75.5981537!16s%2Fg%2F11p079n54x!19sChIJP8nphD3xuIkRaQFOn8VES4w","Hopes Helping Hand, Michelle Christopher-Harris, LCSW PhD",5.0,3,Social worker,"1330 Middleford Rd Suite 303, Seaford, DE 19973, United States","JCW2+9P Seaford, Delaware, USA",http://www.hopeshelpinghandsllc.org/,+1 443-365-5115,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BAt2xlREutc3RsagqrZYDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.50778&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:46.947Z,,,,
https://www.google.com/maps/place/COST+CUTTERS/data=!4m7!3m6!1s0x89b8f168fb99d779:0x42b164f6971bf2d8!8m2!3d38.6578613!4d-75.5970229!16s%2Fg%2F1tdskpc1!19sChIJedeZ-2jxuIkR2PIbl_ZksUI,COST CUTTERS,4.5,465,Hair salon,"22980 Sussex Hwy, Seaford, DE 19973, United States","MC53+45 Seaford, Delaware, USA",https://www.costcutters.com/locations/nearme/haircut/de/seaford/22980-sussex-hwy/15673,+1 302-629-2916,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNiUJrsDWDw_ndiRUJEL8_FaUhOkVC2cchASyrX=w426-h240-k-no,true,10 am–4 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:51.472Z,,,,
"https://www.google.com/maps/place/Taylor+Wiley,+MD/data=!4m7!3m6!1s0x89b8f16791bd517d:0xe8af926d61d74d2!8m2!3d38.6603638!4d-75.6028978!16s%2Fg%2F11l9vhq2fh!19sChIJfVG9kWfxuIkR0nQd1ib5ig4","Taylor Wiley, MD",4.9,58,Orthopedic surgeon,"503 Health Services Dr, Seaford, DE 19973, United States","M96W+4R Seaford, Delaware, USA",https://www.peninsulaortho.com/physicians/taylor-j-wiley?utm_source=GMBSocialClimb&utm_medium=TaylorWiley%2CMD,+1 302-459-8645,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMMdpdIViS55TlpTqIwx9Mrl0oRQ5EOlouIOiw-=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:55.886Z,,,,
"https://www.google.com/maps/place/David+Cohen,+MD/data=!4m7!3m6!1s0x89b8f1431e83bbb5:0x9f26856dfbf6161e!8m2!3d38.6624103!4d-75.6004161!16s%2Fg%2F11bwyydn0_!19sChIJtbuDHkPxuIkRHhb2-22FJp8","David Cohen, MD",3.8,15,Urologist,"100 Rawlins Dr, Seaford, DE 19973, United States","M96X+XR Seaford, Delaware, USA",https://www.tidalhealth.org/doctor/david-cohen,+1 302-990-3300,,https://lh3.googleusercontent.com/p/AF1QipNz_7WOoQbDaU3uwq96xs5n04H1bGSHTJxT66qN=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:12:58.330Z,,,,
https://www.google.com/maps/place/Penco+Corporation/data=!4m7!3m6!1s0x89b8f7c99742fcc1:0x6e287069e3bd48ce!8m2!3d38.6431829!4d-75.6388125!16s%2Fg%2F1hc1msyp4!19sChIJwfxCl8n3uIkRzki942lwKG4,Penco Corporation,4.4,28,Heating equipment supplier,"1503 W Stein Hwy, Seaford, DE 19973, United States","J9V6+7F Seaford, Delaware, USA",http://www.pencocorp.com/,+1 302-629-7911,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_CiEcdOKDBL7xfGtANJ_mmsi5Q7SDZhfAKyHY1dmQwfUU1Njm9sgVPmQbuya7RvzyxJRdiUJ2gYD5iKVh3W6GU3zrreK9w301QAYhxnvd8nsHyUAPsJ9FrbB85KLYnqL-udE=w408-h544-k-no,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:13:02.730Z,,,,
https://www.google.com/maps/place/LRK+Dental/data=!4m7!3m6!1s0x89b8f6d2f1ec54d1:0x66fbb91511943826!8m2!3d38.6448325!4d-75.6222703!16s%2Fg%2F1v44r9ms!19sChIJ0VTs8dL2uIkRJjiUERW5-2Y,LRK Dental,4.9,1860,Dentist,"543 N Shipley St # E, Seaford, DE 19973, United States","J9VH+W3 Seaford, Delaware, USA",http://www.lrkdental.com/,+1 302-629-7115,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNzkHwgt0ohlL5aEj0M1VQQMzchWDXzW_Un4OdM=w408-h271-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:13:07.101Z,,,,
"https://www.google.com/maps/place/Michael+A.+Triglia,+Chiropractor/data=!4m7!3m6!1s0x89b8f3ded43f68cd:0xd9a542073b923e7d!8m2!3d38.613852!4d-75.5868595!16s%2Fg%2F1tglnt06!19sChIJzWg_1N7zuIkRfT6SOwdCpdk","Michael A. Triglia, Chiropractor",5.0,2,Chiropractor,"26685 Sussex Hwy, Seaford, DE 19973, United States","JC77+G7 Seaford, Delaware, USA",https://www.peninsulachirocenter.com/,+1 302-629-4344,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VHmMBz4Jbq1XpsCOiUW58Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.92867&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:13:09.277Z,,,,
"https://www.google.com/maps/place/Deepa+Diaram+DPM,+LLC/data=!4m7!3m6!1s0x89b8f1c6076a13ef:0x11f1c24e308b0091!8m2!3d38.6438579!4d-75.6018123!16s%2Fg%2F11j1rwq_sb!19sChIJ7xNqB8bxuIkRkQCLME7C8RE","Deepa Diaram DPM, LLC",4.7,26,Podiatrist,"916 Middleford Rd, Seaford, DE 19973, United States","J9VX+G7 Seaford, Delaware, USA",https://sites.google.com/view/footandankledeepadiaram/home,+1 302-629-3175,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxy2UNCTWJlZiO40Lf8hiFi5F_ErcwJ6NwQdrU=w408-h306-k-no,true,Closed,"8:30 am–12 pm, 1–5:30 pm","8:30 am–12 pm, 1–5:30 pm","8:30 am–12 pm, 1–5:30 pm","8:30 am–12 pm, 1–5:30 pm","8:30 am–12 pm, 1–5:30 pm",8:30 am–5:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seaford+DE/@38.6412256,-75.6110381,14z",2025-09-28T23:13:13.748Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SUN+Behavioral+Health+Delaware/data=!4m7!3m6!1s0x89b8eb0dba970d4f:0xe242b373136f93ea!8m2!3d38.6990726!4d-75.4080113!16s%2Fg%2F11g86kzbtd!19sChIJTw2Xug3ruIkR6pNvE3OzQuI,SUN Behavioral Health Delaware,4.5,960,Mental health clinic,"21655 Biden Ave, Georgetown, DE 19947, United States","MHXR+JQ Georgetown, Delaware, USA",https://sundelaware.com/?utm_campaign=gmb&utm_medium=referral&utm_source=gmb,+1 302-207-9176,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNhFJ2xl4aximEPGtfO6csJjNnslb5k8egHNs1A=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2025-09-28T23:13:29.615Z,,,,
https://www.google.com/maps/place/Delaware+Integrative+Medicine/data=!4m7!3m6!1s0x89b8eb07fc4f8c1f:0x2dc0b63d9312d152!8m2!3d38.6901176!4d-75.3992288!16s%2Fg%2F11b63f95p6!19sChIJH4xP_AfruIkRUtESkz22wC0,Delaware Integrative Medicine,4.6,102,Medical clinic,"20930 Dupont Blvd #203, Georgetown, DE 19947, United States","MJR2+28 Georgetown, Delaware, USA",https://delawareintegrativemedicine.com/?utm_campaign=gmb&utm_content=google_my_business&utm_medium=organic&utm_source=google,+1 302-258-8853,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPovXMNUFD8114BpGyl_XjIgEnT5sYd0JhXj8lb=w408-h272-k-no,true,Closed,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2025-09-28T23:13:34.048Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Better+Health+Medical+Center/data=!4m7!3m6!1s0x89b8ebfece83b669:0xcd4c9b94a1097c95!8m2!3d38.6828159!4d-75.3939184!16s%2Fg%2F11w37wwtch!19sChIJabaDzv7ruIkRlXwJoZSbTM0,Better Health Medical Center,5.0,10,Medical group,"505 W Market St #100, Georgetown, DE 19947, United States","MJM4+4C Georgetown, Delaware, USA",https://www.bhmcde.com/,+1 302-899-7588,Closed ⋅ Opens 10:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNWA1a_mgIW8Od1P8vTRWT1K0FUuHq5unVu-uRR=w408-h306-k-no,true,Closed,10:30 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2025-09-28T23:13:38.377Z,,,,
https://www.google.com/maps/place/Sussex+County+Comprehensive+Treatment+Center/data=!4m7!3m6!1s0x89b8eb43cdf798ed:0x968872785d8a86bf!8m2!3d38.68308!4d-75.39347!16s%2Fg%2F11k5fz0nxk!19sChIJ7Zj3zUPruIkRv4aKXXhyiJY,Sussex County Comprehensive Treatment Center,4.6,24,Addiction treatment center,"501 W Market St, Georgetown, DE 19947, United States","MJM4+6J Georgetown, Delaware, USA",https://www.ctcprograms.com/location/sussex-county-comprehensive-treatment-center/?utm_source=GMB&utm_medium=organic&utm_campaign=listing&utm_term=brand&y_source=1_MTAxNjg5ODMyMS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 833-424-1441,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNBg8ICjgkU7ga-6vHLh9q73gQ1_-8xMAuW5rrP=w408-h306-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,6 am–2:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2025-09-28T23:13:42.801Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CNS+Occupational+Medicine/data=!4m7!3m6!1s0x89b8eb07f02a6c0f:0xf4acc6e63990b6d9!8m2!3d38.7034937!4d-75.4014485!16s%2Fg%2F11dyzdnc76!19sChIJD2wq8AfruIkR2baQOebGrPQ,CNS Occupational Medicine,4.8,93,Occupational health service,"20797 Professional Park Blvd, Georgetown, DE 19947, United States","PH3X+9C Georgetown, Delaware, USA",https://www.cnsoccmed.com/,+1 302-515-1708,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OBjl6IJ3Rp7Uff4HRtvpmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.821735&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2025-09-28T23:13:47.332Z,,,,
https://www.google.com/maps/place/PAM+Health+Rehabilitation+Hospital+of+Georgetown/data=!4m7!3m6!1s0x89b8eb10942ec091:0x773886628029a785!8m2!3d38.6792156!4d-75.3927299!16s%2Fg%2F11s5wtkz27!19sChIJkcAulBDruIkRhacpgGKGOHc,PAM Health Rehabilitation Hospital of Georgetown,4.8,91,Hospital,"22303 Dupont Blvd, Georgetown, DE 19947, United States","MJH4+MW Georgetown, Delaware, USA",https://pamhealth.com/hospitals/pam-health-rehabilitation-hospital-of-georgetown/,+1 302-440-4866,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNZZV-n8Fwl0vPreVQKW2avMGnyzL90_pFCwauy=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2025-09-28T23:13:51.906Z,,,,
"https://www.google.com/maps/place/Pivot+PT-Georgetown,+an+Athletico+company/data=!4m7!3m6!1s0x89b8ea22442cdcfb:0x4df01759567d961d!8m2!3d38.6901647!4d-75.3991939!16s%2Fg%2F1vbnq9gh!19sChIJ-9wsRCLquIkRHZZ9VlkX8E0","Pivot PT-Georgetown, an Athletico company",4.9,109,Physical therapy clinic,"20930 Dupont Blvd # 102, Georgetown, DE 19947, United States","MJR2+38 Georgetown, Delaware, USA",https://www.pivotphysicaltherapy.com/locations/georgetown-de-n-dupont/,+1 302-856-7462,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMl5JlacdyIgYi4P-aFzML7ZMtaXi7wnPtSw9IW=w408-h293-k-no,true,Closed,8 am–7 pm,8 am–5 pm,9:30 am–7 pm,8 am–7 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2025-09-28T23:13:56.292Z,,,,
https://www.google.com/maps/place/Beebe+Primary+Care+Georgetown/data=!4m7!3m6!1s0x89b8eb0dcf291feb:0xb5023f563b07c647!8m2!3d38.6988906!4d-75.4058532!16s%2Fg%2F11g9vvw1sx!19sChIJ6x8pzw3ruIkRR8YHO1Y_ArU,Beebe Primary Care Georgetown,4.8,292,Medical group,"21635 Biden Ave Suite 205, Georgetown, DE 19947, United States","MHXV+HM Georgetown, Delaware, USA",https://www.beebehealthcare.org/locations/beebe-primary-care-georgetown?utm_source=google&utm_medium=organic&utm_campaign=gmb_primary_care_georgetown,+1 302-856-9596,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM7VIrUk3aHbCzFKPN1Epc4XmQ3KDPegmpSedJw=w408-h247-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2025-09-28T23:14:00.824Z,,,,
