placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Yerramsetty+Pavan+K+MD/data=!4m7!3m6!1s0x89acf41385075bc9:0x4a716911b28a3592!8m2!3d35.8006375!4d-78.7313994!16s%2Fg%2F1w6r94dp!19sChIJyVsHhRP0rIkRkjWKshFpcUo,Yerramsetty Pavan K MD,4.0,17,Pain management physician,"1540 Sunday Dr, Raleigh, NC 27607, United States","R729+7C Raleigh, North Carolina, USA",http://www.raleighneurology.com/,+1 919-782-3456,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-KV1dv_n2B33fEi2TGSyYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.07318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:01.651Z,,
"https://www.google.com/maps/place/Dr.+Francis+J.+Abdou,+MD/data=!4m7!3m6!1s0x89ac5ebfc5f00f2d:0x23e1a31430bb04b4!8m2!3d35.784684!4d-78.5878628!16s%2Fg%2F1tf5fmbn!19sChIJLQ_wxb9erIkRtAS7MBSj4SM","Dr. Francis J. Abdou, MD",,,Anesthesiologist,"3000 New Bern Ave, Raleigh, NC 27610, United States","QCM6+VV Raleigh, North Carolina, USA",http://www.wakemed.org/,+1 919-350-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QrXd5fduNauIgHYTPKYpdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.02377&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:04.281Z,,
"https://www.google.com/maps/place/Dr.+Frank+J.+Wessels,+MD/data=!4m7!3m6!1s0x89ac58c00557f0c3:0x425d7c3cbb1b34b!8m2!3d35.8136555!4d-78.70482!16s%2Fg%2F1tdch71n!19sChIJw_BXBcBYrIkRS7Oxy8PXJQQ","Dr. Frank J. Wessels, MD",4.9,198,Proctologist,"2406 Blue Ridge Rd, Raleigh, NC 27607, United States","R77W+F3 Raleigh, North Carolina, USA",http://www.saleebyandwesselsproctology.com/,+1 919-787-2542,Closes soon · 4:30 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iaoaxajDGn9W4aO8di7Gqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.98585&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 am,8 am–3:15 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:09.099Z,,
"https://www.google.com/maps/place/Raleigh+Gynecology+%26+Wellness,+PA/data=!4m7!3m6!1s0x89ac58eaf5323767:0x2e8b0b0310234e81!8m2!3d35.8144056!4d-78.6950909!16s%2Fg%2F1tph2lsd!19sChIJZzcy9epYrIkRgU4jEAMLiy4","Raleigh Gynecology & Wellness, PA",4.8,939,Obstetrician-gynecologist,"2304 Wesvill Ct STE 210, Raleigh, NC 27607, United States","R873+QX Raleigh, North Carolina, USA",https://gynraleigh.com/,+1 919-636-6670,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMY7LYwnL7I9IxV1CmjnOr_pbjbtDIklOQsxJX8=w1152-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:13.987Z,,
https://www.google.com/maps/place/National+Spine+%26+Pain+Centers+-+Cary/data=!4m7!3m6!1s0x89acf3323390d191:0x838ea9acbafeddfb!8m2!3d35.7416648!4d-78.7790363!16s%2Fg%2F11g_43sgm!19sChIJkdGQMzLzrIkR-93-uqypjoM,National Spine & Pain Centers - Cary,4.0,56,Pain control clinic,"251 Keisler Dr STE 101, Cary, NC 27518, United States","P6RC+M9 Cary, North Carolina, USA",https://www.treatingpain.com/cary/?utm_source=google&utm_medium=local&utm_campaign=cary,+1 919-803-0813,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMT8N345i3tDlixK2eY-NS9Vd2UxH3qKNGi9t3r=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:19.094Z,,
https://www.google.com/maps/place/Raleigh+Orthopaedic+Surgery+Center/data=!4m7!3m6!1s0x89acf7cc3a599a97:0x39af7e2ff87993bb!8m2!3d35.8219133!4d-78.7104875!16s%2Fg%2F11g0zrvzfr!19sChIJl5pZOsz3rIkRu5N5-C9-rzk,Raleigh Orthopaedic Surgery Center,5.0,1158,Surgical center,"3001 Edwards Mill Rd, Raleigh, NC 27612, United States","R7CQ+QR Raleigh, North Carolina, USA",https://www.raleighsurgerycenter.com/,+1 919-719-3070,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM8yZrisrk-Tx-52CEqpRzUp8lgn7SuWAQ-x6AV=w408-h256-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:23.946Z,,
"https://www.google.com/maps/place/Perico+N.+Arcedo,+DO/data=!4m7!3m6!1s0x89acfba7b5aef105:0x4de2c162e35c5fa7!8m2!3d35.9162311!4d-78.7811792!16s%2Fg%2F11j0yd5zlw!19sChIJBfGutaf7rIkRp19c42LB4k0","Perico N. Arcedo, DO",4.9,30,Pain management physician,"7850 Brier Creek Pkwy, Raleigh, NC 27617, United States","W689+FG Raleigh, North Carolina, USA",https://emergeortho.com/providers/perico-n-arcedo-do/?region=triangle-region?utm_source=gbp,+1 919-281-1854,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNzlXRZX_mm7VnI0hkiFPUIdE5MP7AaJ9zXg3_j=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:28.696Z,,
https://www.google.com/maps/place/Dr.+Timothy+Harris/data=!4m7!3m6!1s0x89ac5ebf9f0fffff:0xedae78ab662ca02e!8m2!3d35.7861875!4d-78.5875089!16s%2Fg%2F11rwxg1yjk!19sChIJ__8Pn79erIkRLqAsZqt4ru0,Dr. Timothy Harris,4.9,131,Orthopedic surgeon,"3024 New Bern Ave, Raleigh, NC 27610, United States",,https://www.wakemed.org/wakemed-wake-orthopaedics/providers/timothy-e-harris-md,+1 919-232-5020,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6JhkG5ci3IN_PiuWb9TNdAUBEt_5IcA80z0a9=w408-h601-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:33.678Z,,
https://www.google.com/maps/place/Amelia+Aesthetics/data=!4m7!3m6!1s0x89acf5d63e0d2bf5:0x50f79ab04afb93e1!8m2!3d35.8144022!4d-78.6950904!16s%2Fg%2F1tfr195c!19sChIJ9SsNPtb1rIkR4ZP7SrCa91A,Amelia Aesthetics,4.9,641,Plastic surgeon,"2304 Wesvill Ct #360, Raleigh, NC 27607, United States","R873+QX Raleigh, North Carolina, USA",http://askamelia.com/,+1 919-785-1220,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMfdOw1Z2KqRIBj136cMoGL0cp--PMPv_EKnEDH=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:38.552Z,,
"https://www.google.com/maps/place/Cypress+Neurology,+Spine,+and+Headache/data=!4m7!3m6!1s0x89ac8dec24b443a3:0x87e1c1c6282bcaf4!8m2!3d35.7368439!4d-78.7761439!16s%2Fg%2F11r3t9cqy5!19sChIJo0O0JOyNrIkR9MorKMbB4Yc","Cypress Neurology, Spine, and Headache",4.7,154,Pain control clinic,"530 New Waverly Pl #105, Cary, NC 27518, United States","P6PF+PG Cary, North Carolina, USA",https://cypresspinal.com/,+1 919-897-8895,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNqTba92nZsi0-rt8Pth2ofxLAf5cdpZ-YZUI1p=w408-h306-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:43.526Z,,
https://www.google.com/maps/place/Dr.+Lincoln+Pratson/data=!4m7!3m6!1s0x89acf5aba24f49a7:0xa5be1345da67eaca!8m2!3d35.7911502!4d-78.6633204!16s%2Fg%2F11ltqx8p3x!19sChIJp0lPoqv1rIkRyupn2kUTvqU,Dr. Lincoln Pratson,4.9,75,Orthopedic surgeon,"505 Oberlin Rd Suite 120, Raleigh, NC 27605, United States","Q8RP+FM Raleigh, North Carolina, USA",https://www.wakemed.org/wakemed-wake-orthopaedics/providers/lincoln-pratson-md,+1 919-882-0632,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPhCqNYwyzkAtwPtZzyVjWf_-mEbLCHhzQiBdXU=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:48.461Z,,
https://www.google.com/maps/place/Lyle+Plastic+Surgery+and+Aesthetics+Center/data=!4m7!3m6!1s0x89ac58e6df5a7f6f:0x28d9d8ee03474e0a!8m2!3d35.8124465!4d-78.7066054!16s%2Fg%2F1v831zp3!19sChIJb39a3-ZYrIkRCk5HA-7Y2Sg,Lyle Plastic Surgery and Aesthetics Center,4.8,86,Plastic surgeon,"3909 Sunset Ridge Rd #201, Raleigh, NC 27607, United States","R76V+X9 Raleigh, North Carolina, USA",https://drglennlyle.com/?utm_source=google&utm_medium=localsearch&utm_campaign=gmb,+1 919-307-8585,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNnv7gHMhWmkzYyCTRqp6_tdoRkyHGwJqvN551k=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:53.296Z,,
https://www.google.com/maps/place/Raleigh+Therapy+Services+Inc/data=!4m7!3m6!1s0x89ac58eac31f085d:0x6b27dd5380a432e1!8m2!3d35.832548!4d-78.633738!16s%2Fg%2F1tg3bzdn!19sChIJXQgfw-pYrIkR4TKkgFPdJ2s,Raleigh Therapy Services Inc,4.9,112,Speech pathologist,"3801 Computer Dr #102, Raleigh, NC 27609, United States","R9M8+2G Raleigh, North Carolina, USA",http://www.raleights.com/,+1 919-791-3582,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP1tsL4Cc4iBK9mgJSC4teemRYlSDyQ6tPl0P7w=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:34:58.114Z,Identifies as women-owned,
https://www.google.com/maps/place/Chapel+Hill+Foot+%26+Ankle+Specialists/data=!4m7!3m6!1s0x89acc2b3ae576d01:0xced1d53eadf1abea!8m2!3d35.929977!4d-79.032586!16s%2Fg%2F1w2yvrpj!19sChIJAW1XrrPCrIkR6qvxrT7V0c4,Chapel Hill Foot & Ankle Specialists,4.8,393,Podiatrist,"1506 E Franklin St, Chapel Hill, NC 27514, United States","WXH8+XX Chapel Hill, North Carolina, USA",https://www.chapelhillfootandankle.com/,+1 919-960-8858,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTX1cisUsASX3SdPTHV6uI69cVH9u0HMG8Puhx=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:03.106Z,,
"https://www.google.com/maps/place/Dr.+Deborah+Q.+Pellegrini,+MD/data=!4m7!3m6!1s0x89ac5ebfc5f00f2d:0x3ad71b6fabe909f!8m2!3d35.784684!4d-78.5878628!16s%2Fg%2F1tj80vct!19sChIJLQ_wxb9erIkRn5C--rZxrQM","Dr. Deborah Q. Pellegrini, MD",,,Anesthesiologist,"3000 New Bern Ave, Raleigh, NC 27610, United States","QCM6+VV Raleigh, North Carolina, USA",http://www.wakemed.org/,+1 919-350-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QrXd5fduNauIgHYTPKYpdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.02377&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:05.992Z,,
https://www.google.com/maps/place/FYZICAL+Therapy+%26+Balance+Centers/data=!4m7!3m6!1s0x89ac5f67c7d04011:0x38e3d8b26d04517!8m2!3d35.7972431!4d-78.5682015!16s%2Fg%2F11h5q59x17!19sChIJEUDQx2dfrIkRF0XQJos9jgM,FYZICAL Therapy & Balance Centers,4.9,128,Physical therapist,"1300 Corporation Pkwy Suite B, Raleigh, NC 27610, United States","QCWJ+VP Raleigh, North Carolina, USA",https://www.fyzical.com/raleigh,+1 919-917-7729,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfo8vWm6ceIvRDiJcduc05Ho5oChH_VOKX2zA5QWEDb2mXJwEtVjFaQlBBH-INj-Qkf2I7wZ3AXHx4ISpOMuF_lJq_Q2lZ0r0F_pGsZQO81-m8R0iae2Iz6c6O9UNrBQpgnq1B6Q=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–4 pm,9 am–12 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:10.936Z,,
https://www.google.com/maps/place/WakeMed+General+Surgery/data=!4m7!3m6!1s0x89ac5ebf84231fdb:0x2e8bda67f0fd5f08!8m2!3d35.7862749!4d-78.5874378!16s%2Fg%2F1tgzc6cq!19sChIJ2x8jhL9erIkRCF_98Gfaiy4,WakeMed General Surgery,4.7,61,Medical group,"3024 New Bern Ave #102, Raleigh, NC 27610, United States","QCP7+G2 Raleigh, North Carolina, USA",https://www.wakemed.org/wakemed-physician-practices/specialties/general-surgery/,+1 919-350-7331,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNyiljC8lN1q0VD_O5Tr0lgsY0MhtzYXrTwdu8s=w425-h240-k-no,true,7:45 am–5 pm,7:45 am–5 pm,8 am–12 pm,Closed,Closed,7:45 am–5 pm,7:45 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:15.874Z,,
https://www.google.com/maps/place/Raleigh+Endocrine+Associates/data=!4m7!3m6!1s0x89ac58de73ca8161:0xd2278a40cfe43439!8m2!3d35.8180477!4d-78.705615!16s%2Fg%2F1tf4fxd8!19sChIJYYHKc95YrIkROTTkz0CKJ9I,Raleigh Endocrine Associates,4.1,682,Medical clinic,"2709 Blue Ridge Rd #320, Raleigh, NC 27607, United States","R79V+6Q Raleigh, North Carolina, USA",http://raleighendocrine.com/,+1 919-876-7692,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0XGCTd60AyYfKq9uOIGK2Rr8PbmN8Hobb9dQWb3AWj5ZR6Bu3DpE4vUKj9DM_YLFZYWO-D9D2sDRhbDLN8YBTbjWHUZGE9UNUzVd3tXlByhsFjr0Talassm56mOJHFVrnbXYEPg=w408-h544-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:20.797Z,,
https://www.google.com/maps/place/Dr.+John+Neal/data=!4m7!3m6!1s0x89ac5f35d3b45f8b:0xc30ecbda0fc1f0a8!8m2!3d35.7867987!4d-78.589547!16s%2Fg%2F11fn4pf5m8!19sChIJi1-00zVfrIkRqPDBD9rLDsM,Dr. John Neal,4.9,93,Orthopedic surgeon,"3009 New Bern Ave #1214, Raleigh, NC 27610, United States","QCP6+P5 Raleigh, North Carolina, USA",https://www.wakemed.org/provider/john-neal-md-orthopaedics,+1 919-232-5020,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNKaDx0i8EUnuw1tq8mI01oOciJWKHLL5uJ4UbK=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:25.595Z,,
https://www.google.com/maps/place/Dr.+Shannon+Scholl/data=!4m7!3m6!1s0x89ac8ccc4c0a3e31:0xe8c07b0ce8afcd7c!8m2!3d35.78617!4d-78.5875893!16s%2Fg%2F1tfjrkzc!19sChIJMT4KTMyMrIkRfM2v6Ax7wOg,Dr. Shannon Scholl,4.9,100,Gastroenterologist,"3024 New Bern Ave #101, Raleigh, NC 27610, United States","QCP6+FX Raleigh, North Carolina, USA",,+1 919-322-8867,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN-g-ImlrtBfA-wWVV7rJXl_USbBpSxbGKogI1W=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:30.750Z,,
"https://www.google.com/maps/place/Results+Physiotherapy+Raleigh,+North+Carolina+-+Village+District/data=!4m7!3m6!1s0x89acf5f4114783ab:0x61cb6c3b49696454!8m2!3d35.7952426!4d-78.6615235!16s%2Fg%2F11cs9_ks9l!19sChIJq4NHEfT1rIkRVGRpSTtsy2E","Results Physiotherapy Raleigh, North Carolina - Village District",4.8,146,Physical therapy clinic,"815 Oberlin Rd Suite 302, Raleigh, NC 27605, United States","Q8WQ+39 Raleigh, North Carolina, USA",https://www.resultspt.com/raleigh-north-carolina-village-district?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 919-670-4097,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNAxiYfgn1Jj8-zjxco0bQKiq2vSlkZ3CkHS9gJ=w428-h240-k-no,true,7 am–6 pm,7 am–7 pm,7 am–6 pm,8 am–12 pm,Closed,7 am–6 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:35.615Z,,
https://www.google.com/maps/place/Wake+Endoscopy/data=!4m7!3m6!1s0x89acf42a0f48133d:0xff3e4d32dc1ad3cf!8m2!3d35.816267!4d-78.707146!16s%2Fg%2F1tctmnvm!19sChIJPRNIDyr0rIkRz9Ma3DJNPv8,Wake Endoscopy,4.8,715,Gastroenterologist,"2601 Lake Dr STE 201, Raleigh, NC 27607, United States","R78V+G4 Raleigh, North Carolina, USA",https://www.wakeendoscopy.com/,+1 919-783-4888,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRP9JPzHes8kySpWFZSGvNoc615k9YsgQXpTtkCS-3Nc-bvYGci72AZiTUfrrzEzQ7c2EXqy_xWHA4vw63mQ3OYM2r3Pqjly_1ILQSY0zBo-pkra-3-_JSCUCV93IsXeWKuWVg=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:40.502Z,,
https://www.google.com/maps/place/Dr.+Carmin+Kalorin/data=!4m7!3m6!1s0x89ac5ebee11eacbb:0xd45b7dd63ff43190!8m2!3d35.7874444!4d-78.5856085!16s%2Fg%2F11g7z0p40w!19sChIJu6we4b5erIkRkDH0P9Z9W9Q,Dr. Carmin Kalorin,5.0,367,Urologist,"23 Sunnybrook Rd Suite 310, Raleigh, NC 27610, United States","QCP7+XQ Raleigh, North Carolina, USA",https://www.wakemed.org/provider/carmin-kalorin-md-urology,+1 919-350-1570,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPvZah3l8JLLZfy-3VuKa9OBD3M6UzJMpCaW3Di=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:45.393Z,,
https://www.google.com/maps/place/Carolinas+Center+for+Oral+%26+Facial+Surgery/data=!4m7!3m6!1s0x89acf5e66beecec5:0x39d84a3a5ef3b824!8m2!3d35.798591!4d-78.729781!16s%2Fg%2F11vyqtxq5c!19sChIJxc7ua-b1rIkRJLjzXjpK2Dk,Carolinas Center for Oral & Facial Surgery,4.9,157,Oral and maxillofacial surgeon,"1401 Sunday Dr # 109, Raleigh, NC 27607, United States","Q7XC+C3 Raleigh, North Carolina, USA",https://mycenters.com/locations/oral-surgery-raleigh-nc/?utm_source=Google&utm_medium=GBP&utm_campaign=CCOFS-Raleigh,+1 919-926-0177,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN91_18_BWHPkjxb9C_V0ZpBe6Q65yIf3hiMAri=w408-h562-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:50.307Z,,
"https://www.google.com/maps/place/Nevin+Shrimanker,+MD/data=!4m7!3m6!1s0x89acf42a96d6c30b:0xfcfd1fb1010b6114!8m2!3d35.9497632!4d-78.528984!16s%2Fg%2F1tqp_3d1!19sChIJC8PWlir0rIkRFGELAbEf_fw","Nevin Shrimanker, MD",5.0,61,Pain management physician,"110 Capcom Ave # 200, Wake Forest, NC 27587, United States","WFXC+WC Wake Forest, North Carolina, USA",https://carolinapainandspine.com/?utm_source=GMBSocialClimb,+1 984-214-4070,Closes soon · 4 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMYA6ZvQmUfUwVXGJRMdWYr4DY9sExl-4WercgU=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:35:55.503Z,,
https://www.google.com/maps/place/Chiropractic+Partners+-+Dr.+Alan+Houfek/data=!4m7!3m6!1s0x89ac58bfe65a8e57:0xa203f6f9f1211ea3!8m2!3d35.8318389!4d-78.6306265!16s%2Fg%2F1tgf4209!19sChIJV45a5r9YrIkRox4h8fn2A6I,Chiropractic Partners - Dr. Alan Houfek,5.0,467,Chiropractor,"4076/4080 Barrett Dr, Raleigh, NC 27609, United States","R9J9+PP Raleigh, North Carolina, USA",https://www.raleighchiropractormidtown.com/,+1 919-787-8883,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNIz3occ2sh4vnEhUTVCc6GLD9TRBkYy29y5aBk=w408-h304-k-no,true,"7 am–12:30 pm, 3–6 pm",8 am–2 pm,7 am–12 pm,Closed,Closed,"7 am–12:30 pm, 3–6 pm",12–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:36:00.382Z,,
https://www.google.com/maps/place/Southern+Dermatology+and+Skin+Cancer+Center/data=!4m7!3m6!1s0x89acf5d512d21311:0x15b4036fb8d7cda2!8m2!3d35.814629!4d-78.700278!16s%2Fg%2F1hm2zy5rj!19sChIJERPSEtX1rIkRos3XuG8DtBU,Southern Dermatology and Skin Cancer Center,4.7,1994,Skin care clinic,"4201 Lake Boone Trail #200, Raleigh, NC 27607, United States","R77X+VV Raleigh, North Carolina, USA",http://www.southernderm.com/,+1 919-782-2152,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepA5Ax7n_13DwC9SvdkZqoWnITcB1po-9Py_sfCYdO8ezef33G1NEzSG2dwfbuauWId2uAwyl7gXR0IEw5rNnPuX5MQPwDg3NaVNIZbv48Oym93xFXeNoJr_-gzaHyuxKBU9Q=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:36:05.355Z,,
https://www.google.com/maps/place/Dr.+Sam+Chawla/data=!4m7!3m6!1s0x89ac576dd11c6207:0x3ddf26a7df304dce!8m2!3d35.7911975!4d-78.6633031!16s%2Fg%2F1vnrrgv7!19sChIJB2Ic0W1XrIkRzk0w36cm3z0,Dr. Sam Chawla,4.9,264,Urologist,"505 Oberlin Rd # 210, Raleigh, NC 27607, United States","Q8RP+FM Raleigh, North Carolina, USA",https://www.wakemed.org/provider/sam-chawla-md-urology,+1 919-350-1570,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP0PiE6-LzmEDdZ2QkRVDzs83IDbmywQqwPGAXl=w408-h612-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-01-28T20:36:10.257Z,,
