placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Doctor+Pipe+%7C+Los+Angeles+Plumbing+Specialist/data=!4m7!3m6!1s0x45dac0946d64234f:0xf071a40905e4e7b6!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11xkpwx866!19sChIJTyNkbZTA2kURtufkBQmkcfA,Doctor Pipe | Los Angeles Plumbing Specialist,5.0,12,Plumber,,,https://doctorpipesolutions.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 323-676-6904,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNXLp1KFMBSuKr04zQzF5V9kEt-Coy1THlzXgir=w408-h537-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:04.851Z,,,
https://www.google.com/maps/place/Infinity+Plumbing+Inc./data=!4m7!3m6!1s0x80c2b92b66ee68ef:0x8854dbd6dbed0f45!8m2!3d34.0426868!4d-118.3760173!16s%2Fg%2F11khf8x3cc!19sChIJ72juZiu5woARRQ_t29bbVIg,Infinity Plumbing Inc.,5.0,18,Plumber,"1868 S La Cienega Blvd, Los Angeles, CA 90035, United States","2JVF+3H Los Angeles, California, USA",http://www.infinityplumbinginc.com/,+1 323-549-0643,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPehSdl4zTiCzq2-XZivr4falV9f3Dr1E87ZHoM=w408-h610-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:09.890Z,,,
https://www.google.com/maps/place/Showtime+Plumbing+%26+Rooter/data=!4m7!3m6!1s0x80c2bc0695395b5d:0x4f1b6b7e5118df51!8m2!3d34.0736574!4d-118.4002679!16s%2Fg%2F12607v0gh!19sChIJXVs5lQa8woARUd8YUX5rG08,Showtime Plumbing & Rooter,3.0,1,Plumber,"Beverly Hills, CA 90210, United States","3HFX+FV Beverly Hills, California, USA",,+1 310-247-0901,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XOXTqVUcWN-4wrt5TkuWgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.7393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:12.653Z,,,
https://www.google.com/maps/place/Rp+Services+Inc/data=!4m7!3m6!1s0x80c2b98dc2e423e9:0xf42ec75a2b70c29!8m2!3d34.0569893!4d-118.3833519!16s%2Fg%2F11rvd5kw7k!19sChIJ6SPkwo25woARKQy3onXsQg8,Rp Services Inc,4.3,15,Plumber,"1100 S Robertson Blvd, Los Angeles, CA 90035, United States","3J48+QM Los Angeles, California, USA",http://rpservicesinc.com/,+1 310-734-9852,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPql42Yg4LIyhhxdHrCOMkwQOmlkvikvtVfe8tP=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:17.865Z,,,
https://www.google.com/maps/place/Leak+Detection+Specialist/data=!4m7!3m6!1s0x26484696b2667a19:0xe288e31bf4baf83f!8m2!3d33.786671!4d-118.2990476!16s%2Fg%2F11xdljff98!19sChIJGXpmspZGSCYRP_i69BvjiOI,Leak Detection Specialist,5.0,109,Water damage restoration service,,,,+1 424-566-5997,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNeiV7xpZeyaS-RElrbyIOjOXfbN0ezYn9qMrOp=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,6 am–6 pm,Closed,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:22.898Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Access+Plumbing+%26+Rooter+Services/data=!4m7!3m6!1s0x817f21d55623627d:0x35ea281759bea40c!8m2!3d34.1717676!4d-118.4443438!16s%2Fg%2F11tp2ntxv9!19sChIJfWIjVtUhf4ERDKS-WRco6jU,Access Plumbing & Rooter Services,1.7,7,Plumber,,,,+1 818-943-7766,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxhYahGmbOnBXWJGKuGF45hvLNkaLtQTVf3a2j=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:27.721Z,,,
https://www.google.com/maps/place/Rooster+Master+Plumbing/data=!4m7!3m6!1s0x80c2bc0695395b5d:0x384ead8f0527cd2b!8m2!3d34.0736574!4d-118.4002679!16s%2Fg%2F12622r2sh!19sChIJXVs5lQa8woARK80nBY-tTjg,Rooster Master Plumbing,,,Plumber,"Beverly Hills, CA 90210, United States","3HFX+FV Beverly Hills, California, USA",,+1 310-550-7188,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XOXTqVUcWN-4wrt5TkuWgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.7393&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:32.469Z,,,
https://www.google.com/maps/place/Reliable+Plumbing+%26+Heating/data=!4m7!3m6!1s0x80c2bfa0f5d24f75:0x71db45d1df421a0d!8m2!3d34.088469!4d-118.3776728!16s%2Fg%2F11sv1_k6gn!19sChIJdU_S9aC_woARDRpC39FF23E,Reliable Plumbing & Heating,5.0,4,Plumber,"8550 Santa Monica Blvd #208, West Hollywood, CA 90069, United States","3JQC+9W West Hollywood, California, USA",http://reliableheatingandplumbing.com/west-hollywood-ca/,+1 323-521-5581,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q3t--umD6vTPQDZ33cILsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.73793&pitch=0&thumbfov=100,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:37.502Z,,,
https://www.google.com/maps/place/SOS+Plumbing/data=!4m7!3m6!1s0x80c2bc7faaaaaaab:0x6b554d2c894397d!8m2!3d34.0631395!4d-118.4367781!16s%2Fg%2F1td7cdvn!19sChIJq6qqqn-8woARfTmUyNJUtQY,SOS Plumbing,5.0,1,Plumber,"Los Angeles, CA 90024, United States","3H77+77 Los Angeles, California, USA",,+1 310-474-2663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QuLsSu5YoFWs9hLBC0NK-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.513794&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:40.687Z,,,
https://www.google.com/maps/place/Advanced+HVAC+%26+Water+Heating+Repair+Beverly+Hills/data=!4m7!3m6!1s0x889de42213ed31d9:0x3c0c28a939f83369!8m2!3d34.0649402!4d-118.3734106!16s%2Fg%2F1tdw47w9!19sChIJ2THtEyLknYgRaTP4OakoDDw,Advanced HVAC & Water Heating Repair Beverly Hills,5.0,29,HVAC contractor,"8383 Wilshire Blvd #400, Beverly Hills, CA 90211, United States","3J7G+XJ Beverly Hills, California, USA",,+1 424-732-9336,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=US1LbPHSZalMbSyZVYMvzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.6741&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:45.947Z,,,
"https://www.google.com/maps/place/JMS+Express+Plumbing+West+Hollywood/@33.8256055,-118.5246444,8z/data=!3m1!4b1!4m6!3m5!1s0x80c2beb0172e7433:0x62084326bd505aad!8m2!3d33.8256055!4d-118.5246444!16s%2Fg%2F1ptwkjh6h",JMS Express Plumbing West Hollywood,5.0,1,Plumber,,,,+1 818-335-9832,Closed ⋅ Opens 8 am Tue,,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:52.859Z,,,
https://www.google.com/maps/place/Royale+Plumbing/data=!4m7!3m6!1s0x80c2bed00ff2b97f:0x7303db17e1b2a5fc!8m2!3d34.090115!4d-118.35876!16s%2Fg%2F1thw2drp!19sChIJf7nyD9C-woAR_KWy4RfbA3M,Royale Plumbing,4.4,23,Plumber,"1045 N Genesee Ave #10, West Hollywood, CA 90046, United States","3JRR+2F West Hollywood, California, USA",http://www.royaleplumbing.com/,+1 323-654-5454,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNqdeNfXOxVZO2Hmb4l1imwxlSLSZVVybkT-QHi=w408-h839-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:17:57.768Z,,,
https://www.google.com/maps/place/RR+Services/data=!4m7!3m6!1s0xa3df57c6fb78a635:0xe8710f495cfd6481!8m2!3d34.0732462!4d-118.3913559!16s%2Fg%2F11k566n_0x!19sChIJNaZ4-8ZX36MRgWT9XEkPceg,RR Services,5.0,5,Handyman/Handywoman/Handyperson,"325 N Oakhurst Dr, Beverly Hills, CA 90210, United States","3JF5+7F Beverly Hills, California, USA",https://rayradservices.com/,+1 310-773-5359,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMoqZX98e0yB3OAZpA_iJbCssWPjJn3iwqqE5pa=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:18:06.697Z,,,
https://www.google.com/maps/place/Los+Angeles+Septic+Service+%26+Drain+Clean/data=!4m7!3m6!1s0x80c2b902090d5edd:0x54c30d5bcd6534b!8m2!3d34.0547802!4d-118.3538024!16s%2Fg%2F11x2284xpy!19sChIJ3V4NCQK5woARS1PWvNUwTAU,Los Angeles Septic Service & Drain Clean,5.0,6,Plumber,"1137 Ridgeley Dr, Los Angeles, CA 90019, United States","3J3W+WF Los Angeles, California, USA",,+1 424-252-3819,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_FmTBaad62RShq0C95a2-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.7371&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:18:11.908Z,,,
https://www.google.com/maps/place/ELBO+PLUMBING/data=!4m7!3m6!1s0x80c286ef1c3d1a9d:0xa27d673cc24d8c37!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11bbt3d6r0!19sChIJnRo9HO-GwoARN4xNwjxnfaI,ELBO PLUMBING,5.0,55,Plumber,,,http://www.elboplumbing.com/,+1 323-369-4777,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN4_gUUHHM8iB_zaRQHIiA8LMAz-zqZ558q20jb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:18:16.977Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Roman+Sharf+Plumbing/data=!4m7!3m6!1s0x80c2beb9521884df:0x77ee3f69693c6ad0!8m2!3d34.0912099!4d-118.3747926!16s%2Fg%2F1pty2ql9k!19sChIJ34QYUrm-woAR0Go8aWk_7nc,Roman Sharf Plumbing,3.7,6,Plumber,"1110 Hacienda Pl #204, West Hollywood, CA 90069, United States","3JRG+F3 West Hollywood, California, USA",,+1 323-481-1122,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v4CfiCJMjxCf1CqJtGl83g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.70061&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,3–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:18:22.056Z,,,
https://www.google.com/maps/place/Hydrojetman/data=!4m7!3m6!1s0x80c2b94def172331:0xbd84cbc45a1503a8!8m2!3d34.0703992!4d-118.3802781!16s%2Fg%2F1261hj53j!19sChIJMSMX7025woARqAMVWsTLhL0,Hydrojetman,5.0,2,Plumber,"464 S Willaman Dr, Los Angeles, CA 90048, United States","3JC9+5V Los Angeles, California, USA",https://www.hydrojetman.com/,+1 323-207-3003,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMwph3iBkrhr78mxGIodekZsiz3nvBYlmMQIYgp=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:18:27.027Z,,,
https://www.google.com/maps/place/Wasse+Plumbing/data=!4m7!3m6!1s0x29d1298721c5cc81:0x25c31fb3c817430d!8m2!3d34.0480355!4d-118.34141!16s%2Fg%2F11xctp8nr1!19sChIJgczFIYcp0SkRDUMXyLMfwyU,Wasse Plumbing,5.0,5,Plumber,,,http://wasseplumbing.com/,+1 213-791-3147,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO5Tp8aqc9ifbG_gMr2kEkX1pZvTluglpvRjxWz=w408-h292-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:18:32.113Z,,,
"https://www.google.com/maps/place/Tite-N-Speedy+Plumbing/@34.0204789,-118.4117326,10z/data=!3m1!4b1!4m6!3m5!1s0x80c2b9669092193f:0x90af3d15b848d82b!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11h06n06wg",Tite-N-Speedy Plumbing,1.0,1,Plumber,,,,+1 424-888-7672,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:18:38.808Z,,,
https://www.google.com/maps/place/West+Hollywood+Complete+Plumbing/data=!4m7!3m6!1s0x883fb5c1707ea035:0xf666a1a8fa6fa8ad!8m2!3d34.090926!4d-118.3934238!16s%2Fg%2F11vs0p0wkc!19sChIJNaB-cMG1P4gRrahv-qihZvY,West Hollywood Complete Plumbing,,,Plumber,"9201 Sunset Blvd, West Hollywood, CA 90069, United States","3JR4+9J West Hollywood, California, USA",http://whcompleteplumbing.com/,+1 323-480-4967,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xuq9HduxP9xeZAWb4CkdAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.94017&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:18:43.653Z,,,
https://www.google.com/maps/place/My+Handyman/data=!4m7!3m6!1s0x80c2b969b820022d:0x26b510aa85b7fac7!8m2!3d34.0534126!4d-118.3776139!16s%2Fg%2F11c3k53f33!19sChIJLQIguGm5woARx_q3haoQtSY,My Handyman,4.9,71,Handyman/Handywoman/Handyperson,"8564 W Pico Blvd, Los Angeles, CA 90035, United States","3J3C+9X Los Angeles, California, USA",https://myhandymanla.com/,+1 424-230-3005,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPU2R21cicx8UYftDSGM1xOsakqV0W4Rb01ANs4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7 am–4 pm,Closed,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:18:48.657Z,,,
"https://www.google.com/maps/place/Ideal+Plumbing/@33.786671,-118.2990476,8z/data=!3m1!4b1!4m6!3m5!1s0xab1a2bf0b4dab679:0x5af14f7d8ef28578!8m2!3d33.786671!4d-118.2990476!16s%2Fg%2F11szdqtn8p",Ideal Plumbing,,,Plumber,,,,+1 818-554-6991,Closed ⋅ Opens 8 am Tue,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:18:55.710Z,,,
https://www.google.com/maps/place/Liberty+Plumbing+%26+Heating/data=!4m7!3m6!1s0x80c2b96825602591:0x8c5a53bdd92e0ca3!8m2!3d34.0859128!4d-118.3465898!16s%2Fg%2F1x5fbmnf!19sChIJkSVgJWi5woARowwu2b1TWow,Liberty Plumbing & Heating,5.0,75,Plumber,"821 N Formosa Ave APT 304, Los Angeles, CA 90046, United States","3MP3+99 Los Angeles, California, USA",http://www.libertyplumbingservices.com/,+1 310-289-1242,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMrsI7R9gwpBLJOz6oo-x8IsudxZXlFTPmXJMnB=w408-h250-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:19:00.601Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Reliance+Home+Service/data=!4m7!3m6!1s0x80c2b977e6f9bcbb:0x2387dfc89f89135d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1thl5ppq!19sChIJu7z55ne5woARXROJn8jfhyM,Reliance Home Service,4.5,154,Plumber,,,,+1 310-734-0291,Closed ⋅ Opens 12 am Sat,https://lh3.googleusercontent.com/p/AF1QipNMgRdlJcqkARCFBNchzS58RUGWBNhzKo0B2ZKP=w426-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:19:05.495Z,,,
https://www.google.com/maps/place/Hagen+Plumbing+%26+Heating+Inc./data=!4m7!3m6!1s0x80c2bff7fa363b07:0x832ad3e2426d3340!8m2!3d34.0879033!4d-118.3545752!16s%2Fg%2F1tlkcn2k!19sChIJBzs2-ve_woARQDNtQuLTKoM,Hagen Plumbing & Heating Inc.,4.8,46,Plumber,"925 N Sierra Bonita Ave, West Hollywood, CA 90046, United States","3JQW+55 West Hollywood, California, USA",https://hagenplumbingla.com/,+1 323-467-1588,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPpjXO4jFuoC77PC7ydXq3ZxFGPubQasnnwKJIH=w408-h503-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:19:10.430Z,,,
https://www.google.com/maps/place/Larchmont+Emergency+Plumber%27s/data=!4m7!3m6!1s0x80c2b9327d604bed:0xdd53bd0814cdba48!8m2!3d34.0625704!4d-118.3462955!16s%2Fg%2F11rxzwy5qw!19sChIJ7UtgfTK5woARSLrNFAi9U90,Larchmont Emergency Plumber's,5.0,18,Plumber,"675 Cloverdale Ave #302, Los Angeles, CA 90036, United States","3M73+2F Los Angeles, California, USA",https://emergency-plumbingservices.com/,+1 877-786-0677,Closes soon ⋅ 9 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qvI5dBUHgGfmk7zLmgWCtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.20544&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:19:15.700Z,,,
https://www.google.com/maps/place/South+Coast+Plumbing/data=!4m7!3m6!1s0x80c2b9276a89c627:0xf82c656f8d05152!8m2!3d34.0689072!4d-118.347523!16s%2Fg%2F1ttq2cg_!19sChIJJ8aJaie5woARUlHQ-FbGgg8,South Coast Plumbing,4.4,14,Plumber,"5850 W 3rd St, Los Angeles, CA 90036, United States","3M92+HX Los Angeles, California, USA",,+1 310-428-7076,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IdEo_SrkXVvkH0R1PmZAdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.9841&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:19:20.484Z,,,
https://www.google.com/maps/place/AIR+CARE+INC./data=!4m7!3m6!1s0x80c2bed5dcca350f:0x82a12e8acd6fceef!8m2!3d33.8256055!4d-118.641338!16s%2Fg%2F11bx9ylfz1!19sChIJDzXK3NW-woAR785vzYouoYI,AIR CARE INC.,5.0,86,Air conditioning repair service,,,https://aircarecompany.com/,+1 310-877-8666,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNb3D9L01OaXesqF58s2eupq4SlDU5XBK1PXfLe=w408-h725-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11:30 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:19:25.381Z,,,
https://www.google.com/maps/place/Shulmen+Inc+Quality+Contractor+%26+handyman+in+the+Heart+of+Los+Angeles/data=!4m7!3m6!1s0x8bd0bc930c759403:0x5a554c5cc7de6eb2!8m2!3d34.058985!4d-118.3802063!16s%2Fg%2F11py_8cwrw!19sChIJA5R1DJO80IsRsm7ex1xMVVo,Shulmen Inc Quality Contractor & handyman in the Heart of Los Angeles,5.0,310,Handyman/Handywoman/Handyperson,"1010 S Bedford St, Los Angeles, CA 90035, United States","3J59+HW Los Angeles, California, USA",https://www.shulmen.com/,+1 310-717-0432,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN__rI9vWRhMmJeHqqnZXmRE_DycJtS9BHXWEds=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:19:30.526Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Plumber+Los+Angeles+James/data=!4m7!3m6!1s0x80c2b93b74c53af7:0xe290b45cc650849d!8m2!3d34.069527!4d-118.380752!16s%2Fg%2F11ddwvmq9m!19sChIJ9zrFdDu5woARnYRQxly0kOI,Plumber Los Angeles James,5.0,2,Plumber,"581 Orange St, Los Angeles, CA 90036, United States","3J99+RM Los Angeles, California, USA",,+1 424-329-5663,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mNfqAwacEyjbQdvpSC8iCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.42577&pitch=0&thumbfov=100,false,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:19:35.407Z,,,
https://www.google.com/maps/place/Mr.+Speedy+Rooter/data=!4m7!3m6!1s0x80c2bf9c1a863993:0xca97adf4107ca32f!8m2!3d34.087185!4d-118.369613!16s%2Fg%2F11j5xtlkjk!19sChIJkzmGGpy_woARL6N8EPStl8o,Mr. Speedy Rooter,5.0,2,Plumber,,,https://mrspeedyrooter.com/,+1 323-210-3188,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNZQ-Kw-hXFBSCwcfptsIwI7RaJL9itI2ARGxzQ=w425-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2025-11-11T04:19:40.528Z,,,
