placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x8816cc4c9922b1cf:0x45731854ee3de6dd!8m2!3d41.6570289!4d-86.2012814!16s%2Fg%2F1trxkww0!19sChIJz7EimUzMFogR3eY97lQYc0U,Roto-Rooter Plumbing & Water Cleanup,4.7,825,Plumber,"1706 W 6th St, Mishawaka, IN 46544, United States","MQ4X+RF Mishawaka, Indiana, USA",https://www.rotorooter.com/southbend/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 574-397-0515,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiCY1U199EZkV8x_-N7X_QdIx32m7ho2ANNkY0CDHIyBOFbLK7thTNIJgObo8BlSN8qGgCmVeIjBQZwEk_W7gagaY1welStuPvY-tHa-UaX2AgL2-euneJYaXSpPhjc69GFCjb=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T04:05:48.373Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/White+House+Cleaning+and+Restoration/data=!4m7!3m6!1s0x8816cef5cdfb1edb:0x5ca07d3f602e64c!8m2!3d41.6517993!4d-86.1470075!16s%2Fg%2F11cs4fm3s1!19sChIJ2x77zfXOFogRTOYC9tMHygU,White House Cleaning and Restoration,5.0,98,Carpet cleaning service,"1820 E 12th St, Mishawaka, IN 46544, United States","MV23+P5 Mishawaka, Indiana, USA",https://whrestoration.com/,+1 574-271-1612,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7ulRJhFJ5Nb3hbo5bxbZrj-14uflojDVokoxB-KKve4DYZ1Afof5FlHMPN-QQhc-gfP4XHvfWDUcOBlzDyB6bYg5YJbYf3sEep6q7zdkhIhkGCAii9kAJeQ7sXwVlGux_SDMifXANgrhI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T04:05:53.132Z,,,,
https://www.google.com/maps/place/Absolutely+Dry/data=!4m7!3m6!1s0x881131e4e4159aa9:0xe405d9006e85f00a!8m2!3d41.731297!4d-86.4294836!16s%2Fg%2F1z44bj0m5!19sChIJqZoV5OQxEYgRCvCFbgDZBeQ,Absolutely Dry,3.0,2,Water damage restoration service,,,https://indianawaterdamage.com/,+1 574-288-7999,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjpoSaIRdswMaSrHm3AUrDLcXqSyt2P6PPdyodMt5RTQL_xxmvgs8s3AqckboMuY0y9iDw03df5JcrEZcLDR7X1TcaBtvYK4QxZWv6EMQLWYkHmtWI6Npcqqt_C9P8FW25Leqr=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T04:05:58.033Z,,,,
https://www.google.com/maps/place/Barry+Seat+Cover+Auto+Body+%26+Glass/data=!4m7!3m6!1s0x8816ccd1229d3941:0xc8fbd0d6b731c6e6!8m2!3d41.6536146!4d-86.2494165!16s%2Fg%2F1th7yy_4!19sChIJQTmdItHMFogR5sYxt9bQ-8g,Barry Seat Cover Auto Body & Glass,4.8,113,Car repair and maintenance service,"1924 S Michigan St, South Bend, IN 46613, United States","MQ32+C6 South Bend, Indiana, USA",https://barrysseat.com/,+1 574-288-4603,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIvKciiplWOi7n9lfX4dI6pyaMtbMfEuUjGMpQXyLH9YJUHn-NRouwVGGg_U3jEOjr3eWTKwfT9sqC2YWHuNemdTUzIfSnIxngxy-St7loRMUlD74K9Sght-PnmZC4MPGEQcw=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–6 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T04:06:02.787Z,,,,
https://www.google.com/maps/place/Green+Home+Solutions+of+Mishawaka+%28IN%29/data=!4m7!3m6!1s0x6e664659bcad2c0b:0x1a0f17cbbdaf922e!8m2!3d41.5414756!4d-85.960196!16s%2Fg%2F11s11xrhly!19sChIJCyytvFlGZm4RLpKvvcsXDxo,Green Home Solutions of Mishawaka (IN),5.0,23,Water damage restoration service,,,http://www.greenhomesolutions.com/mishawaka-in,+1 574-213-0201,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSRaqeUurLw9Qa1HtzVsoMwr_8XB7TDZECBAhqqTCHoEzeuSOZnFMHPWMzqWl51q1F37e8VXslbpwG4wiaYzDH-jprwMgNFsaC1cVUz1oFUrrHsDnFqgfCh7OYWmgBwAEgBcBhpA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,5 pm–12 am,12 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T04:06:07.559Z,,,,
https://www.google.com/maps/place/Restoration+1+of+Michiana/data=!4m7!3m6!1s0x8816e98c0e1233b1:0x41f5581ea467d39f!8m2!3d41.6416036!4d-85.9622016!16s%2Fg%2F11j8_j46kc!19sChIJsTMSDozpFogRn9NnpB5Y9UE,Restoration 1 of Michiana,4.9,38,Water damage restoration service,,,https://restoration1.com/michiana?utm_source=GBP&utm_medium=Google,+1 574-319-8585,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxcqzDP3kJsDIEawVtDJFJFhgIO2Emc1vyCJ0msEYO30vkkceFex0uTKLthmXiwWoWE3gMkGK5X5BgZYenHFgdx3jKZsbhxJufPucG9XQOSlI4KbB1xyLH0aOMiOiuQeP8Vz77qg=w650-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T04:06:12.449Z,,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x8816ce85a0d136d5:0xb9c081d75e87245c!8m2!3d41.6497342!4d-86.1667446!16s%2Fg%2F11g8c_4vyh!19sChIJ1TbRoIXOFogRXCSHXteBwLk,Stanley Steemer,4.8,522,Carpet cleaning service,"903 St Jerome St, Mishawaka, IN 46544, United States","JRXM+V8 Mishawaka, Indiana, USA",https://www.stanleysteemer.com/location-details/IN/South-Bend/1039?utm_source=google&utm_medium=organic&utm_campaign=gmb_ws,+1 574-258-4545,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoKYmHi0aAecf2gip5hXGVYm75G__lS7dWPZ4zJwM9hxoPrfu91dlleMMAZHZicVPkjPuEW6oHjrHyDfRrScmHY6NxgbbLdZII9zRhrn_vk8TxKQGTn8gIAcAkKVffRFjmegBJ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T04:06:17.245Z,,,,
"https://www.google.com/maps/place/Monroe+Restoration+and+Cleaning,+Inc./data=!4m7!3m6!1s0x8816c3004f15b48f:0x4f9ff7f11a2672bf!8m2!3d41.652621!4d-85.9730374!16s%2Fg%2F1thlnpgg!19sChIJj7QVTwDDFogRv3ImGvH3n08","Monroe Restoration and Cleaning, Inc.",4.5,43,Water damage restoration service,"411 W Mishawaka Rd, Elkhart, IN 46517, United States","M23G+2Q Elkhart, Indiana, USA",https://restorationmasterfinder.com/elkhart-in/,+1 574-891-8076,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJ1yQ3K4G82FHEbb68dd-5WEdbLMJBoN3B_5_vYRzQx-Hg1R7j72ENLoROGfzEDfPMhbfKarBYHvl5AFhvolnpWqWXnwZSpa_1nQgWyIeYxX2fM2g2Mm4v4esJw6u00EAySBSR=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8:30 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T04:06:22.149Z,,,,
"https://www.google.com/maps/place/Law%27s+Tru+Stone,+LLC/data=!4m7!3m6!1s0x8816d3c933789f4d:0x9f3321db5d010fc4!8m2!3d41.6981008!4d-86.1976021!16s%2Fg%2F12616n_vv!19sChIJTZ94M8nTFogRxA8BXdshM58","Law's Tru Stone, LLC",4.2,30,Masonry contractor,"1621 N Hickory Rd, South Bend, IN 46635, United States","MRX2+6X South Bend, Indiana, USA",https://www.masonrycontractorsouthbendin.com/,+1 574-855-3145,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepr6LfxObQ-SQVL7bs035blzlWowgRU9a_yZPLYFxQCqmvWxBAYEtUBteSzu0zv6pWwJ-8XJvvCkbj2wJ41BJgd0RoHin9TSSPcad0m9Apsl8CI7sZCwUJhyfaKgr5TQraqORCe=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T04:06:27.083Z,,,,
https://www.google.com/maps/place/Steam+Care+Inc/data=!4m7!3m6!1s0x88113304e119ce69:0x7f07ffd341b5462c!8m2!3d41.6427095!4d-86.4294836!16s%2Fg%2F1pp2vjd6y!19sChIJac4Z4QQzEYgRLEa1QdP_B38,Steam Care Inc,,,Carpet cleaning service,,,,+1 574-338-3557,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6LiqM8m1pAQk3HNoZWYpG721FOHI66JW7rD5aLstjGsHdx4vXwUEAuhqBqr-eaLtGHjqiVs6nnbiMb6xZf_rlXbCpVzdy8RiSGzlPmZOVLwu26l76NgoFWTIQtVdy_ak_C4Fbxg=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T04:06:31.532Z,,,,
https://www.google.com/maps/place/Forte+Waterproofing/data=!4m7!3m6!1s0x8816cf09499e593b:0xc6957cd76ffd3a5c!8m2!3d41.6772958!4d-86.1691952!16s%2Fg%2F1tdmw6tc!19sChIJO1meSQnPFogRXDr9b9d8lcY,Forte Waterproofing,4.7,160,Waterproofing service,"1901 N Cedar St, Mishawaka, IN 46545, United States","MRGJ+W8 Mishawaka, Indiana, USA",https://www.fortewaterproofing.com/,+1 574-259-4040,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9JmP0kLOwfWkKSOfougq2B2x6Q5uLOieCBNWfz6VMWAPvoTPamyIN-ZmYChE2KSSpxkO6zrqmjo73aCr7q-vIGB3ExMY0L6Jigql8w1gUuFT-MJGhIdfetV2cTuyqMtwsfEbp1w=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:06:55.229Z,,,,
https://www.google.com/maps/place/A%26M+Home+Services/data=!4m7!3m6!1s0x88114aa40a202097:0xb660ee79bd2230ac!8m2!3d41.6533064!4d-86.202351!16s%2Fg%2F1pp2wwfkm!19sChIJlyAgCqRKEYgRrDAivXnuYLY,A&M Home Services,5.0,147,Roofing contractor,"1803 Delaware St, Mishawaka, IN 46544, United States","MQ3X+83 Mishawaka, Indiana, USA",https://www.roofsandbasements.com/service-area/mishawaka/?utm_source=GBP&utm_medium=Organic&utm_campaign=A&M_Home_Services_Mishawaka,+1 574-349-6679,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLK-gYJ8dFrck9w3PfSy4iJvsUkHnVCKXgKjBRifVJiWxqJOTXlBneZYHcB1Gm-Bm0SmQrY6I_b1-ycDh9mvJo9gu2T86BYC9HhPrbTddmqNKHiOuI_3HzX0-ei_bhqZWpon6xmqV7y-wf=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:00.049Z,,,,
https://www.google.com/maps/place/CRPD+LLC/data=!4m7!3m6!1s0x8816cf66d8a01e55:0x86e3a17d3b9ab0f!8m2!3d41.6810025!4d-86.1269847!16s%2Fg%2F11sbfzksy6!19sChIJVR6g2GbPFogRD6u50xc6bgg,CRPD LLC,4.9,29,Car detailing service,"13399 McKinley Hwy, Mishawaka, IN 46545, United States","MVJF+C6 Mishawaka, Indiana, USA",http://crpd.us/,+1 574-276-0504,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYhMWjvCOhFGQWaPA-X-Z7PjK6DIMBBohW51jAS8sXuQz6c-5_Lx-LAhyQ57hG5avonBWQA98XOZtIBA2sVuO4RUPMb7xS7-6nhvvNTuCVoEUQDUOTiAUpMI5Zu-fNlwgDcUiHRKvQNjI=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:04.743Z,,,,
https://www.google.com/maps/place/DoAll+Home+Improvements+LLC/data=!4m7!3m6!1s0x8816cde330b36df3:0xb18f809b47e96af1!8m2!3d41.6699313!4d-86.1923187!16s%2Fg%2F11vbxk7v6c!19sChIJ822zMOPNFogR8WrpR5uAj7E,DoAll Home Improvements LLC,4.8,24,Construction company,"724 W Broadway St, Mishawaka, IN 46545, United States","MR95+X3 Mishawaka, Indiana, USA",,+1 574-514-9436,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZKS1UZ6IY_xaGkALn5QbNDs8IfNmHGI2D52ANPSmnYOGIz4kEws7fDjBnQdoNPznQlXlLcuyOsyZTOwn0INtW3mI5n03XRSbYF1fAJdk6digxxffER9iSXduVhZfffmfn9oXd6g=w408-h244-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:09.734Z,,,,
https://www.google.com/maps/place/Clayton+Hoover+and+Sons+Roofing/data=!4m7!3m6!1s0x8816cddd8199d60f:0x1a2bcc8984202482!8m2!3d41.6710916!4d-86.1962082!16s%2Fg%2F11j90tlypt!19sChIJD9aZgd3NFogRgiQghInMKxo,Clayton Hoover and Sons Roofing,4.5,46,Contractor,"1118 Logan St, Mishawaka, IN 46545, United States","MRC3+CG Mishawaka, Indiana, USA",https://claytonhoover.com/,+1 574-288-8630,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIAcVwroSNS9yB10mpFcyEk3rSXRnN5tOKXHVsHQrCyCyoI3nAB6UHnbLewq1rR9Jf127nOpkQ1bzRjDAWYTB9cVHsyZB_5eLqBKfz-IOlhfoRvdxFH1FuQ6Q6Q81npV5ot21DJg=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:14.521Z,,,,
https://www.google.com/maps/place/Horner+Roofing+and+Siding+LLC/data=!4m7!3m6!1s0x8816d10e57198b6d:0x38ba3d1178e298e6!8m2!3d41.6527679!4d-86.1771177!16s%2Fg%2F11fd77pbq1!19sChIJbYsZVw7RFogR5pjieBE9ujg,Horner Roofing and Siding LLC,4.9,278,Roofing contractor,"917 Union St Suite A, Mishawaka, IN 46544, United States","MR3F+45 Mishawaka, Indiana, USA",https://www.hornerroofingandsiding.com/,+1 574-318-0316,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvyi06-tZCbR-5g4dXO11ljgwF4pYk9RF2_QTvHIdWlmarFhDupTHncxzlIB4lnY0autAhdipKyY32ZgWyhyq88Ok3blSbe4FSpgw0XXf3dyNvyTt3pRopvK50HbHoZ4LkesPW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:19.352Z,,,,
https://www.google.com/maps/place/Conley+Brothers+Painting/data=!4m7!3m6!1s0x8816cff6c1f128d7:0x8723824483a828a1!8m2!3d41.6818588!4d-86.1174018!16s%2Fg%2F11gl318pdt!19sChIJ1yjxwfbPFogRoSiog0SCI4c,Conley Brothers Painting,4.9,93,Painter,"12970 McKinley Hwy Suite #8, Mishawaka, IN 46545, United States","MVJM+P2 Mishawaka, Indiana, USA",https://conleybrotherspainting.com/,+1 574-440-5970,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9ihJvK6FGqq4RlIIC1adRZpVosd5bPySkLpCha_K0ZOMegLldxg6xCenQ6bdcUJ7yFMQRife8UcnOh-eOxdtSNJ7bUgdWstOKhtuTdV9xcX1YHGRkLLXm7ASCJF7I_ABhgIkcQl7w9qDk=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:24.122Z,,,,
https://www.google.com/maps/place/Cracked+PhoneRepair/data=!4m7!3m6!1s0x8816cdb7b636f07b:0xd6180d7ce6e74415!8m2!3d41.6659956!4d-86.1968513!16s%2Fg%2F11z0_fzxcc!19sChIJe_A2trfNFogRFUTn5nwNGNY,Cracked PhoneRepair,5.0,23,Mobile phone repair shop,"3623 E Mishawaka Ave, South Bend, IN 46615, United States","MR83+97 South Bend, Indiana, USA",http://crackedphonerepair.net/,+1 574-931-7218,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaBiIoNDBOsdkpjkR9lZEPC8pvMUeOxZRbALo906ziyLqTXkFkQtfsDwUa7Rw4_-0IBpbWOvyx7URetGa8JueJkcSnRva7hr5fk1fRiHi7pqQSJ2tKZIC9JxncEppsi-hkLH-e0neTDuw0=w408-h264-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:28.761Z,,,,
https://www.google.com/maps/place/Home+Comfort+Experts/data=!4m7!3m6!1s0x8816cfb38f6fdc99:0xbd01c818f78f7e1b!8m2!3d41.6689668!4d-86.1311916!16s%2Fg%2F1vgqdpxv!19sChIJmdxvj7PPFogRG36P9xjIAb0,Home Comfort Experts,4.8,6541,HVAC contractor,"56848 Ferrettie Ct, Mishawaka, IN 46545, United States","MV99+HG Mishawaka, Indiana, USA",https://www.homecomfortexpertsinc.com/locations/mishawaka-in/?utm_source=GMB&utm_medium=local&utm_campaign=mishawaka,+1 574-208-4260,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyk5MVPMrkyq90850rHhJrgunDexeUEupUfsml8G2P-1nyQTgIkV2Ve4GcufzQLiMyKbf0NyMxy3JJxR1x02N67D0_Ut3H8qgMhj7Mg3TuMCn6ueSC_eiTVFb7heSM-MtbcPZ8IFu4OZgn=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:33.631Z,,,,
https://www.google.com/maps/place/Aardvark+Home+Inspectors+%26+Aardvark+Pest+Control/data=!4m7!3m6!1s0x8816cc32a3f0b4c9:0xb27392df29443953!8m2!3d41.6567489!4d-86.1856522!16s%2Fg%2F11c5s78jc4!19sChIJybTwozLMFogRUzlEKd-Sc7I,Aardvark Home Inspectors & Aardvark Pest Control,4.9,833,Home inspector,"510 S West St, Mishawaka, IN 46544, United States","MR47+MP Mishawaka, Indiana, USA",http://www.aardvarkinspect.com/,+1 574-255-8824,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFFLWHv0WApPRkTUXHyFq0VwuKLjXLgCTiafQ-dSXRKeoSvSbCfNiUo49lDtksUlvH59dC2vaVOxOJL9pyxp1HIIFB0ckWwmRNLD2GDr_2agwXMbnV6csVFjdzOgk5dMtn68lo=w859-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:38.419Z,,,,
https://www.google.com/maps/place/Stanley+Painters/data=!4m7!3m6!1s0x4234e4d877b60f73:0xcc486f44e37a6d54!8m2!3d41.7946615!4d-85.1054316!16s%2Fg%2F11ldgnx318!19sChIJcw-2d9jkNEIRVG1640RvSMw,Stanley Painters,5.0,27,Painter,,,http://www.stanleypaintersusa.com/,+1 574-707-0298,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepc13tTWNlVSYDqOdmeipH5vkG4Vj32E8nCui68j-uREJXe67v19kcsZxRCPShamzlUoMpUsS0ZtN-HXZ-BxZew47jI1SMlr82vhZzYFifNB53egJZMuV7HbkvzhMW69HpIiKCNTQ=w408-h542-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:43.118Z,,,,
https://www.google.com/maps/place/On+Scene+Home+Inspections+LLC/data=!4m7!3m6!1s0x8816cf421279b4c9:0x7b9fc447737c27d0!8m2!3d41.646813!4d-86.1379493!16s%2Fg%2F11rq3klk7m!19sChIJybR5EkLPFogR0Cd8c0fEn3s,On Scene Home Inspections LLC,4.8,68,Home inspector,"1439 Tremont Dr, Mishawaka, IN 46544, United States","JVW6+PR Mishawaka, Indiana, USA",http://onscenehomeinspections.com/,+1 574-274-2458,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDIqyAU3t1Duh138RVvWEQCiSwUdTr-n1yGb8QMwn82tMlcOFeGE0vJDZuw_XmY-7zVmPE87khIl4702iLOm3K2ID4UrQnz41eeJQdIcISscacXYWziGqbK1Pq-JQMb1y6N0OxXA=w630-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:45.610Z,,,,
https://www.google.com/maps/place/Burkhart+Exteriors+Seamless+Gutters+Incorporated/data=!4m7!3m6!1s0x8816ce4ecf6bc3af:0x545dbc5eed6b94d9!8m2!3d41.6778505!4d-86.1455315!16s%2Fg%2F1tfv14qs!19sChIJr8Nrz07OFogR2ZRr7V68XVQ,Burkhart Exteriors Seamless Gutters Incorporated,4.8,20,General contractor,"2117 E La Salle Ave, Mishawaka, IN 46545, United States","MVH3+4Q Mishawaka, Indiana, USA",http://burkhartexteriors.com/,+1 574-258-1009,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqasKA2RHhVVn3Y8JD1Ng9MuDSM28Cjwjb6KVeLhYDyPGGPBkRLcKFRHIxpQNpiFfVOVnRBTwWyk7oYGTvP5r6zOrm3JgDLWdqqY1nWtmHwPQPkHg94QStCWEklwms-2NekopX5=w408-h292-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:50.696Z,,,,
https://www.google.com/maps/place/BW%2FCook+Service+Experts/data=!4m7!3m6!1s0x8816e7abdd3ba799:0xd9b655978e99ee6a!8m2!3d41.682781!4d-86.1144268!16s%2Fg%2F12607v_2_!19sChIJmac73avnFogRau6ZjpdVttk,BW/Cook Service Experts,4.9,4762,HVAC contractor,"12746 McKinley Hwy, Mishawaka, IN 46545, United States","MVMP+46 Mishawaka, Indiana, USA",https://www.serviceexperts.com/mishawaka-in?&utm_campaign=listing&utm_medium=organic_search&utm_source=gmb&utm_content=brand,+1 574-601-3975,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzPAVPY18GDbbg_MRintzXCKKbQlnSyn9MbG21iariCzCFC7JuYPh8pil1RbZ2TXHZ1F0kxolkxaL_GS4t8mRaJbZO2jIp1nX1FT73gP8nxedDRj-MmgWPgLrthGIPSYLbisg0dmM_15g1=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:07:55.804Z,,,,
