placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Weinstein+Hospice/data=!4m7!3m6!1s0x88f505500ae6ced9:0x389b93c3492155e4!8m2!3d33.839822!4d-84.428056!16s%2Fg%2F1x6q2lf_!19sChIJ2c7mClAF9YgR5FUhScOTmzg,Weinstein Hospice,4.4,14,Hospice,"3150 Howell Mill Rd NW, Atlanta, GA 30327, United States","RHQC+WQ Atlanta, Georgia, USA",https://www.weinsteinhospice.com/,+1 404-351-1897,"Closed ⋅ Opens 8:30 am Thu

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPqDDN54KrvrMjU4dVHfHFWt9G31fnHyEg-qW8i=w425-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:31:40.805Z,,,,
https://www.google.com/maps/place/Interim+HealthCare+of+Atlanta+Hospice/data=!4m7!3m6!1s0x88f505d37b22962d:0x2f91b1ce7d47e2b3!8m2!3d33.8665476!4d-84.4760331!16s%2Fg%2F11v9yskggz!19sChIJLZYie9MF9YgRs-JHfc6xkS8,Interim HealthCare of Atlanta Hospice,5.0,7,Hospice,"2675 Paces Ferry Rd SE Suite 400, Atlanta, GA 30339, United States","VG8F+JH Atlanta, Georgia, USA",https://www.interimhealthcare.com/location/atlanta-ga-hospice,+1 404-424-9740,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPi-8A1Q4j_NsI-JNVmLeBIuS1E1MFriBwtgyK8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:31:45.930Z,,,,
https://www.google.com/maps/place/PruittPlace+-+Buckhead/data=!4m7!3m6!1s0x88f505fc0e609453:0x376fbd6e27277b9d!8m2!3d33.8400859!4d-84.3588465!16s%2Fg%2F1tdh98mz!19sChIJU5RgDvwF9YgRnXsnJ269bzc,PruittPlace - Buckhead,4.8,66,Assisted living facility,"3088 Lenox Rd NE, Atlanta, GA 30324, United States","RJRR+2F Atlanta, Georgia, USA",https://www.pruitthealth.com/locator/locations/PruittPlace-Buckhead?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Atlanta&utm_content=PPBH,+1 404-846-8335,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMMqwO5LovCmU26flyLABqyE5E5CZIfJzTvKp1T=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:31:51.026Z,,,,
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x88f50f005a5bd8f5:0x17c51a6206c88350!8m2!3d33.847619!4d-84.3709408!16s%2Fg%2F11xdxjv7gn!19sChIJ9dhbWgAP9YgRUIPIBmIaxRc,HomeWell Care Services,5.0,20,Home health care service,"3340 Peachtree Rd NE #1828, Atlanta, GA 30326, United States","RJXH+2J Atlanta, Georgia, USA",https://homewellcares.com/in-home-care-ga-northeast-atlanta-ga274/,+1 470-945-4800,"Open 24 hours

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPg3LoPvcfqU0LZH3PLqRHOz1U1XN4j4ARTd3Q5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:31:56.145Z,,,,
https://www.google.com/maps/place/Solace+Hospice/data=!4m7!3m6!1s0x88f5050c976438eb:0xcd85e88bda8a1868!8m2!3d33.7918645!4d-84.3865242!16s%2Fg%2F11lv11zjr0!19sChIJ6zhklwwF9YgRaBiK2ovohc0,Solace Hospice,5.0,2,Hospice,"1372 Peachtree St NE #213, Atlanta, GA 30309, United States","QJR7+P9 Atlanta, Georgia, USA",https://www.solacehospiceonline.com/,+1 470-673-0026,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNrSCu89NZbnCoW8qTqZOZd8oHRiqtKAGwSQfON=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:32:01.163Z,,,,
https://www.google.com/maps/place/Home+Care+Promise+%7C+GAPP+Pediatric+Home+Health+Care/data=!4m7!3m6!1s0x88f50fd4d33997c5:0x33e394dafc406e2d!8m2!3d33.8466334!4d-84.3670609!16s%2Fg%2F11rcs48vqf!19sChIJxZc509QP9YgRLW5A_NqU4zM,Home Care Promise | GAPP Pediatric Home Health Care,5.0,18,Home health care service,"3343 Peachtree Rd NE Suite 145, Atlanta, GA 30326, United States","RJWM+M5 Atlanta, Georgia, USA",https://www.homecarepromise.com/,+1 404-912-8088,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOsu5vmpCtpPTc79KHkXbllvdmiOyBH1BbChDXP=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:32:06.059Z,,,,
https://www.google.com/maps/place/Nursecare+of+Buckhead/data=!4m7!3m6!1s0x88f5059aa4592c19:0xf01642b3704d3612!8m2!3d33.8354101!4d-84.3860328!16s%2Fg%2F1td0z9n5!19sChIJGSxZpJoF9YgREjZNcLNCFvA,Nursecare of Buckhead,3.0,211,Nursing home,"2920 Pharr Ct S Northwest, Atlanta, GA 30305, United States","RJP7+5H Atlanta, Georgia, USA",http://www.nursecareofbuckhead.com/,+1 404-261-9043,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCK2jPpcAASIAk6mfQh2iWwLLGd6FxtpdeMDBHHcy8l-N5PT7LGfWZiZAisYItRyXIdFbYZu7i79WtC1K_yZGR4OpyykSWdXjLi0h5-KbVTp5CrwUYSq7r7f1bqL0e83QYxw6stQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:32:11.119Z,,,,
https://www.google.com/maps/place/Safe+Haven+at+Lenox+Park/data=!4m7!3m6!1s0x88f5061d6a8256e3:0x8a5f40c81046798e!8m2!3d33.844193!4d-84.3423891!16s%2Fg%2F1tdw8xh9!19sChIJ41aCah0G9YgRjnlGEMhAX4o,Safe Haven at Lenox Park,5.0,31,Assisted living facility,"1137 Lynmoor Dr NE, Atlanta, GA 30319, United States","RMV5+M2 Atlanta, Georgia, USA",http://www.safehavenpch.com/,+1 404-235-7733,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOPSBtUJIAJM4cS9xgOb3VthN1PHcVUBNF-FEo6=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:32:16.207Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Piedmont+at+Buckhead/data=!4m7!3m6!1s0x88f50f509c95847b:0x4757a4305dbad306!8m2!3d33.853891!4d-84.3651306!16s%2Fg%2F11b72rnbzx!19sChIJe4SVnFAP9YgRBtO6XTCkV0c,The Piedmont at Buckhead,4.3,49,Retirement community,"650 Phipps Blvd NE, Atlanta, GA 30326, United States","VJ3M+HW Atlanta, Georgia, USA",https://www.srgseniorliving.com/buckhead-ga-piedmont-buckhead/?utm_source=local-listing&utm_medium=organic&utm_campaign=gbp,+1 470-693-8286,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNiPAmwydgpU7sQA61rTzo5rT75TcFAx2XQwok4=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:32:21.471Z,,,,
https://www.google.com/maps/place/The+William+Breman+Jewish+Home/data=!4m7!3m6!1s0x88f505500ae6ced9:0x5a3c6e9917bbfc4b!8m2!3d33.8394833!4d-84.4280866!16s%2Fg%2F1wnf1wwr!19sChIJ2c7mClAF9YgRS_y7F5luPFo,The William Breman Jewish Home,4.2,75,Nursing home,"3150 Howell Mill Rd NW, Atlanta, GA 30327, United States","RHQC+QQ Atlanta, Georgia, USA",http://www.wbjh.org/,+1 404-351-8410,,https://lh3.googleusercontent.com/p/AF1QipOsrxpjIloI_DSdlBI0xF3K5beBimQrqpuGu9PW=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:32:24.418Z,,,,
https://www.google.com/maps/place/Lenbrook/data=!4m7!3m6!1s0x88f508aded51ecd3:0x40e970c9a88e0a1c!8m2!3d33.8551725!4d-84.3492146!16s%2Fg%2F1tf4fwkm!19sChIJ0-xR7a0I9YgRHAqOqMlw6UA,Lenbrook,4.6,159,Retirement community,"3747 Peachtree Rd NE, Atlanta, GA 30319, United States","VM42+38 Atlanta, Georgia, USA",https://lenbrook-atlanta.org/,+1 404-233-3000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPykLVxZpGMbN__wxfqsxRORrhLjrW8G7GOGDr7=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:32:29.388Z,,,,
https://www.google.com/maps/place/Longleaf+Hospice/data=!4m7!3m6!1s0x88f5a7c28f26d79d:0xa06d7f189ccc91d0!8m2!3d33.8546216!4d-84.2481484!16s%2Fg%2F11c44r0_pg!19sChIJndcmj8Kn9YgR0JHMnBh_baA,Longleaf Hospice,4.2,28,Hospice,"2310 Parklake Dr NE #325, Atlanta, GA 30345, United States","VQ32+RP Atlanta, Georgia, USA",https://longleafhospice.com/,+1 770-939-9179,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NT92RpWghJAc8cv2L38h6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.380752&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:32:34.448Z,,,,
https://www.google.com/maps/place/Emory+University+Hospital/data=!4m7!3m6!1s0x88f506fa579d8ac9:0x4a3c7b5e2acef03e!8m2!3d33.7914112!4d-84.3195114!16s%2Fm%2F04ljdjl!19sChIJyYqdV_oG9YgRPvDOKl57PEo,Emory University Hospital,3.8,1254,Hospital,"1364 Clifton Rd NE, Atlanta, GA 30322, United States","QMRJ+H5 Atlanta, Georgia, USA",https://www.emoryhealthcare.org/locations/hospitals/emory-university-hospital?&utm_campaign=brand_euh_ra_gmb-locations&utm_source=google&utm_medium=gmb&utm_content=gmb_locations?&utm_campaign=brand_all_non&utm_source=google&utm_medium=gmb&utm_content=gmb-locations,+1 404-712-2000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npQVOV8KObXMht7pX3BCwIDl5rRshL2oUYv_W49TMmcmcDra51tR5uYNc4hFfLwPb_LCJ0dzZUQT9rYlNPNAH7I0EBc_opSp7A9G5d38ayUqOGlsg-25DfAEfnaO1HQnR3vrC8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:32:39.525Z,,,,
"https://www.google.com/maps/place/Mahagony+Hospice/@33.7932324,-84.386017,17z/data=!3m1!4b1!4m6!3m5!1s0x88f50450178550bb:0xb938e05bbc477f2b!8m2!3d33.7932324!4d-84.386017!16s%2Fg%2F1tglnr3p",Mahagony Hospice,,,Hospice,"1401 W Peachtree St NW, Atlanta, GA 30309, United States","QJV7+7H Atlanta, Georgia, USA",,+1 404-870-3563,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:32:44.333Z,,,,
"https://www.google.com/maps/place/CareChoice,+LLC/data=!4m7!3m6!1s0x88f50f59073e2c29:0xa5660ec327074707!8m2!3d33.849814!4d-84.3674638!16s%2Fg%2F11btt6mb22!19sChIJKSw-B1kP9YgRB0cHJ8MOZqU","CareChoice, LLC",5.0,28,Assisted living facility,"3390 Stratford Rd NE UNIT 2213, Atlanta, GA 30326, United States","RJXM+W2 Atlanta, Georgia, USA",,+1 404-402-1499,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GxUqVptT_VwJAWdtRwKKtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.43864&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-17T23:32:49.242Z,,,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x88f5a874e3524a4f:0x9433f9c4cd5239b!8m2!3d33.9635633!4d-84.1191895!16s%2Fg%2F11cm7zslx1!19sChIJT0pS43So9YgRmyPVTJw_Qwk,Compassus,2.9,10,Medical clinic,"3235 Satellite Blvd Bldg 400, Suite 290, Duluth, GA 30096, United States","XV7J+C8 Duluth, Georgia, USA",https://www.compassus.com/locations/georgia/atlanta/,+1 470-450-2769,"Open 24 hours

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN8aBVR7alp7CRkcY8bo7C2GzkYZ5-wMTb0Aois=w408-h294-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:33:09.172Z,,,,
https://www.google.com/maps/place/Agate+Home+Care/data=!4m7!3m6!1s0x88f599ef738a6b41:0xa2f4c3637d62f589!8m2!3d34.0620676!4d-84.1706388!16s%2Fg%2F11qyrjcv9n!19sChIJQWuKc--Z9YgRifVifWPD9KI,Agate Home Care,5.0,25,Home health care service,"11555 Medlock Bridge Rd Suite 100, Johns Creek, GA 30097, United States","3R6H+RP Johns Creek, Georgia, USA",http://www.agatehomecare.com/,+1 770-789-7278,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNCcnwiAVWZlvYxmLShbK4Yk5jYBa4S6w3Oe0SC=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:33:14.130Z,,,,
"https://www.google.com/maps/place/Circle+of+Hope+Hospice/@33.9122125,-84.2014044,17z/data=!3m1!4b1!4m6!3m5!1s0x88f5a6b02d3ae7d3:0x948706b5fe274fa3!8m2!3d33.9122125!4d-84.2014044!16s%2Fg%2F11lrynb4d_",Circle of Hope Hospice,5.0,8,Hospice,"5845 Live Oak Pkwy, Norcross, GA 30093, United States","WQ6X+VC Norcross, Georgia, USA",http://circleofhopehospice.com/,+1 404-754-7962,Closed ⋅ Opens 9 am Thu,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:33:21.047Z,,,,
https://www.google.com/maps/place/Emory+Johns+Creek+Hospital/data=!4m7!3m6!1s0x88f5992f67af07f3:0x8f3303c39a436ae6!8m2!3d34.0667005!4d-84.1764319!16s%2Fm%2F04g39z0!19sChIJ8wevZy-Z9YgR5mpDmsMDM48,Emory Johns Creek Hospital,3.1,646,Hospital,"6325 Hospital Pkwy, Johns Creek, GA 30097, United States","3R8F+MC Johns Creek, Georgia, USA",https://www.emoryhealthcare.org/locations/hospitals/emory-johns-creek-hospital?&utm_campaign=brand_all_ra_gmb-locations&utm_source=google&utm_medium=gmb&utm_content=gmb_locations?&utm_campaign=brand_all_non&utm_source=google&utm_medium=gmb&utm_content=gmb-locations,+1 678-474-7000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr_7M1iLULbgxYdG9ip-gpwWbiZlKEyIiAlFf1oCaauYHHcC71s61NM6HDaVjkonqCLm0Dj6sdXm-az2eH1jSpvbiBjhlB5sybYxKh3iYV-Tdt6Azo3_qeGuj5kIyv7Rotvjis=w408-h257-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:33:26.110Z,,,,
https://www.google.com/maps/place/Circle+of+Friends+Hospice/data=!4m7!3m6!1s0x88f5bec1d452a695:0x37b25c16fad51883!8m2!3d33.91308!4d-84.2009238!16s%2Fg%2F11b67pczgl!19sChIJlaZS1MG-9YgRgxjV-hZcsjc,Circle of Friends Hospice,5.0,3,Hospice,"5835 Live Oak Pkwy, Norcross, GA 30093, United States","WQ7X+6J Norcross, Georgia, USA",,+1 770-545-8226,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KNmoT8epUWjvTO_LNuDRuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.19595&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:33:31.241Z,,,,
https://www.google.com/maps/place/Trinity+Hospice+Duluth/data=!4m7!3m6!1s0x88f5a32c02751611:0x3b954116a9f23945!8m2!3d33.9828163!4d-84.1699591!16s%2Fg%2F11vm7843ws!19sChIJERZ1Aiyj9YgRRTnyqRZBlTs,Trinity Hospice Duluth,,,Hospice,"3301 N Berkeley Lake Rd NW, Duluth, GA 30096, United States","XRMJ+42 Duluth, Georgia, USA",https://www.thc-ga.org/,+1 770-599-2477,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e9W0aF2ANK6sAAsA7m7g_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.98547&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:33:36.036Z,,,,
https://www.google.com/maps/place/Amedisys+Hospice+Care/data=!4m7!3m6!1s0x88f5be866103cacd:0x6935fd34adb9da9a!8m2!3d33.9625327!4d-84.0095428!16s%2Fg%2F1tf6hh69!19sChIJzcoDYYa-9YgRmtq5rTT9NWk,Amedisys Hospice Care,4.9,12,Hospice,"595 Hurricane Shoals Rd NW STE 201, Lawrenceville, GA 30046, United States","XX7R+25 Lawrenceville, Georgia, USA",https://locations.amedisys.com/ga/lawrenceville/hospice-3371/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 678-442-7338,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMh6bWuWqLXKTgcIUfkLhO7ezbuWT1daG2uzBD5=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:33:46.061Z,,,,
https://www.google.com/maps/place/Compassus+Palliative/data=!4m7!3m6!1s0x88f5a381551826b3:0xc07ecd39c548725b!8m2!3d33.9638167!4d-84.1199834!16s%2Fg%2F11mckx7w5p!19sChIJsyYYVYGj9YgRW3JIxTnNfsA,Compassus Palliative,,,Hospice,"3235 Satellite Blvd Bldg 400, Duluth, GA 30096, United States","XV7J+G2 Duluth, Georgia, USA",https://www.compassus.com/services/palliative-care/,+1 770-629-8725,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2jVh6HZFQVhSkJezcC0zvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.38257&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:33:50.928Z,,,,
"https://www.google.com/maps/place/Passionate+Care+Hospice,+LLC/data=!4m7!3m6!1s0x88f5a704340110b5:0xd9d8f820c9d60003!8m2!3d33.9192908!4d-84.1967897!16s%2Fg%2F11fvkp3lj5!19sChIJtRABNASn9YgRAwDWySD42Nk","Passionate Care Hospice, LLC",5.0,2,Hospice,"5750 Brook Hollow Pkwy Suite 102, Norcross, GA 30071, United States","WR93+P7 Norcross, Georgia, USA",https://passionatecarehospice.com/,+1 770-680-4340,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AKc7dV-dxcMwN6WBnwn8VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.85432&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:33:56.351Z,,,,
https://www.google.com/maps/place/Emory+Johns+Creek+Physicians+Plaza/data=!4m7!3m6!1s0x88f5992f62daf4b1:0x84805c952e565e71!8m2!3d34.066186!4d-84.1759435!16s%2Fg%2F1tdn0bz1!19sChIJsfTaYi-Z9YgRcV5WLpVcgIQ,Emory Johns Creek Physicians Plaza,5.0,5,Medical Center,"6335 Hospital Pkwy, Johns Creek, GA 30097, United States","3R8F+FJ Johns Creek, Georgia, USA",http://www.emoryjohnscreek.com/about-us/find-physician.html,+1 770-476-0410,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwMRDQSgL68w_jPie73cmrnQCJKqqTra60tiHadfTkAzJjGWSjNfxkH1nJ0ByZuq8Icl-cD6GAMclE91qIVTZfbP8kQdVMRLBzgQqRardV9UGtdPrHSKoepE_BlKz_OJ2RdZZ_CQ=w408-h266-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:33:59.153Z,,,,
https://www.google.com/maps/place/Passionate+Care+Hospice/data=!4m7!3m6!1s0x88f5955be269cdb7:0xb155a5029efac966!8m2!3d34.0324417!4d-83.9917531!16s%2Fg%2F11n07v08fw!19sChIJt81p4luV9YgRZsn6ngKlVbE,Passionate Care Hospice,4.5,11,Hospice,"2272 Azalea Dr A, Lawrenceville, GA 30043, United States","22J5+X7 Lawrenceville, Georgia, USA",https://passionatecarehospice.com/,+1 770-680-4340,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zZhZuR07xf6NErPsmGO_Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.025&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:34:04.093Z,,,,
https://www.google.com/maps/place/Aveanna+Hospice/data=!4m7!3m6!1s0x88f5a58eb3163a75:0x29bdf1f26c27c28d!8m2!3d33.9608184!4d-84.10423!16s%2Fg%2F11kxbhf5_w!19sChIJdToWs46l9YgRjcInbPLxvSk,Aveanna Hospice,1.0,1,Hospice,"2825 Breckinridge Blvd Ste 160-B, Duluth, GA 30096, United States","XV6W+88 Duluth, Georgia, USA",https://www.aveanna.com/locations/442/duluth-georgia-30096/,+1 470-508-5580,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipM6-bzSPggGb9F86-lC59uzeY4XXWRzQd0_cUek=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:34:09.199Z,,,,
https://www.google.com/maps/place/MeSun+Health+Services+Inc./data=!4m7!3m6!1s0x88f5bc1e23289861:0x62ffcc43c5f71c9e!8m2!3d33.9362514!4d-84.0170935!16s%2Fg%2F1262m1mvz!19sChIJYZgoIx689YgRnhz3xUPM_2I,MeSun Health Services Inc.,3.9,117,Community health center,"88 Johnson Rd, Lawrenceville, GA 30046, United States","WXPM+G5 Lawrenceville, Georgia, USA",http://mesunhealthservices.com/,+1 404-369-1907,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrrFjzJPqnng_NM79smY2YlUWvMM-BlGeDYZfVzjq0M2uV9iIlXYqZbjXVKLarY6G4UzFgvgSpjDI4_tyjWa9AfjYjzCbY5hHGXKA8m6SswXycPJtYA7_cyLMIo9lTvlYCg4Xjz=w429-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-09-17T23:34:14.296Z,,,,
