placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Green+Hills+Chiropractic+Clinic/data=!4m7!3m6!1s0x886464730a0b03e5:0xf23a3b7b9496badf!8m2!3d36.1087727!4d-86.8106875!16s%2Fg%2F1tdnlvz8!19sChIJ5QMLCnNkZIgR37qWlHs7OvI,Green Hills Chiropractic Clinic,4.9,322,Chiropractor,"2000 Glen Echo Rd STE 120, Nashville, TN 37215, United States","455Q+GP Nashville, Tennessee, USA",http://www.greenhillschiropractic.com/,+1 615-383-0244,"Open · Closes 12 pm · Reopens 2 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMPqA8yUfvA_xzxmOh0U6leXicSxg38cOoQ2NQ3=w408-h272-k-no,true,"9 am–12 pm, 2–6 pm","8 am–12 pm, 2–5 pm","9 am–12 pm, 2–6 pm","8 am–12 pm, 2–5 pm",8 am–12 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:36:49.224Z,,,
https://www.google.com/maps/place/Vitality+Medical+Wellness+Center/data=!4m7!3m6!1s0x88648840c3a14df7:0x68774ebc749cd1ab!8m2!3d36.0760658!4d-86.9240484!16s%2Fg%2F11cm0mwrzs!19sChIJ902hw0CIZIgRq9GcdLxOd2g,Vitality Medical Wellness Center,4.9,47,Medical spa,"125 Belle Forest Cir #100, Nashville, TN 37221, United States","33GG+C9 Nashville, Tennessee, USA",https://www.sommerwhitemd.com/,+1 615-891-7500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPv_-ofMtIEep5h7_m3iKDK9QDPobDJpb1ocw6F=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:36:53.986Z,,,
"https://www.google.com/maps/place/BodyTalk+Integrative+Health/@36.1230768,-86.8491513,17z/data=!3m1!4b1!4m6!3m5!1s0x886463c4dc7de581:0x213dca14781de655!8m2!3d36.1230768!4d-86.8491513!16s%2Fg%2F11cm1546vf",BodyTalk Integrative Health,,,Medical clinic,"Bellemeade Office Park, 4525 Harding Pike #200, Nashville, TN 37205, United States","45F2+68 Nashville, Tennessee, USA",,+1 615-496-0965,Closed · Opens 10 am Fri,,false,Closed,Closed,Closed,Closed,10 am–2 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:00.997Z,,,
https://www.google.com/maps/place/Shen+Medicine+Acupuncture/data=!4m7!3m6!1s0x886465e8f77899cd:0x70fd50fc5fea856c!8m2!3d36.1258873!4d-86.8055642!16s%2Fg%2F11qpvn8b9k!19sChIJzZl49-hlZIgRbIXqX_xQ_XA,Shen Medicine Acupuncture,5.0,82,Acupuncturist,"2505 21st Ave S #400, Nashville, TN 37212, United States","45GV+9Q Nashville, Tennessee, USA",https://shenmedicine.com/?utm_source=google,+1 615-800-8302,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPZgFZKMEARzfCuQO9cCbURujb7A0-q-NUSMeyy=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:06.247Z,Identifies as women-owned,,
"https://www.google.com/maps/place/The+Art+of+Healing,+P.C./data=!4m7!3m6!1s0x886415f31aba3ca9:0x323703fff857d2d!8m2!3d36.083146!4d-86.9562765!16s%2Fg%2F11c1wpcrvq!19sChIJqTy6GvMVZIgRLX2F_z9wIwM","The Art of Healing, P.C.",5.0,104,Alternative medicine practitioner,"922 Harpeth Valley Pl, Nashville, TN 37221, United States","32MV+7F Nashville, Tennessee, USA",https://functionalmedicineaoh.com/,+1 615-866-5269,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0H6xMaQcFZsvXvy8Q_cL0n90shugm1LknbyTi=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:11.360Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Release+of+Nashville/data=!4m7!3m6!1s0x886465c16df6f0bf:0x7afbc550c09069ec!8m2!3d36.1154037!4d-86.7649371!16s%2Fg%2F11g8xkrx98!19sChIJv_D2bcFlZIgR7GmQwFDF-3o,Release of Nashville,4.9,34,Alternative medicine practitioner,"2808 Columbine Pl, Nashville, TN 37204, United States","468P+52 Nashville, Tennessee, USA",http://releaseofnashville.com/,+1 615-440-9596,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPR2iKXs8ckDa2wJ-pFqnys2Sb6hHiEpBM3453b=w412-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:16.981Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Optimize+U+%7C+Belle+Meade/data=!4m7!3m6!1s0x88646311c6846259:0x11b99e431bceb291!8m2!3d36.126266!4d-86.8461033!16s%2Fg%2F11tk11vgm2!19sChIJWWKExhFjZIgRkbLOG0OeuRE,Optimize U | Belle Meade,4.9,112,Wellness center,"4326 Harding Pike #104, Nashville, TN 37205, United States","45G3+GH Nashville, Tennessee, USA",https://optimizeucenters.com/locations/belle-meade-tennessee/,+1 615-490-6133,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMCErcEJsdd12izMGmf_XNbXfcOR2l7cBUwdCsh=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:22.070Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Janice+Cathey+Wellness/data=!4m7!3m6!1s0x8864641f6219abd7:0x6c88a1897c24b9c6!8m2!3d36.1300492!4d-86.8017694!16s%2Fg%2F1tfry6hz!19sChIJ16sZYh9kZIgRxrkkfImhiGw,Janice Cathey Wellness,5.0,1,Massage therapist,"2200 21st Ave S STE 109, Nashville, TN 37212, United States","45JX+27 Nashville, Tennessee, USA",https://haleintegrative.com/our-team/,+1 615-415-0242,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IWrIlS-mot2egwSBPRSteA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.67007&pitch=0&thumbfov=100,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:29.179Z,,,
"https://www.google.com/maps/place/Dr.+Kristen+Walkerwicz,+D.C./data=!4m7!3m6!1s0x88647acc16afbaa9:0x89c62251b353d353!8m2!3d36.1040164!4d-86.8126764!16s%2Fg%2F11bycjn97m!19sChIJqbqvFsx6ZIgRU9NTs1Eixok","Dr. Kristen Walkerwicz, D.C.",5.0,6,Alternative medicine practitioner,"2021 Richard Jones Rd, Nashville, TN 37215, United States","453P+JW Nashville, Tennessee, USA",http://www.nashvillespineandsport.com/,+1 615-920-5869,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P1Xro3YTOjBkQMUfPntMGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.22171&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–12 pm,8 am–6 pm,8 am–12 pm,8 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:34.120Z,,,
https://www.google.com/maps/place/STAT+Wellness/data=!4m7!3m6!1s0x88646521ced26889:0xc1ad09f673f3bf63!8m2!3d36.1151164!4d-86.7669268!16s%2Fg%2F11xfrf616z!19sChIJiWjSziFlZIgRY7_zc_YJrcE,STAT Wellness,5.0,40,Wellness center,"2813 Bransford Ave, Nashville, TN 37204, United States","468M+26 Nashville, Tennessee, USA",https://www.statwellness.com/,+1 615-235-0081,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMRmaZyDmHdxxhuviM-ve1DZyZwoG85fpE_QpJ5=w408-h272-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–6 pm,8–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:39.133Z,Identifies as women-owned,,
https://www.google.com/maps/place/energie+clinic/data=!4m7!3m6!1s0x88646475b5dfaf85:0xe814be2030ca4cd9!8m2!3d36.1085639!4d-86.8199566!16s%2Fg%2F1v76_dd3!19sChIJha_ftXVkZIgR2UzKMCC-FOg,energie clinic,,,Alternative medicine practitioner,"Freeman Webb Building, 3810 Bedford Ave, Nashville, TN 37215, United States","455J+C2 Nashville, Tennessee, USA",,+1 615-499-4747,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4SaQNcz7uhIwQSHuMSg2Mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.95102&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:43.766Z,,,
https://www.google.com/maps/place/Revelation+Health+and+Wellness/data=!4m7!3m6!1s0x8864633c175fac47:0x123b0300ea6be338!8m2!3d36.1296763!4d-86.8524944!16s%2Fg%2F11fmpr0x_7!19sChIJR6xfFzxjZIgROONr6gADOxI,Revelation Health and Wellness,5.0,1,Pain control clinic,"28 White Bridge Pike #316, Nashville, TN 37205, United States","44HX+V2 Nashville, Tennessee, USA",,+1 615-551-2901,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OEqmr8X4u6UiG_TtCvc_AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.671482&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:46.524Z,,,
https://www.google.com/maps/place/Lensgraf+Chiropractic+Clinic/data=!4m7!3m6!1s0x88646474332293db:0x5bfd8153e2c45329!8m2!3d36.1097595!4d-86.8143201!16s%2Fg%2F1tr8m9r9!19sChIJ25MiM3RkZIgRKVPE4lOB_Vs,Lensgraf Chiropractic Clinic,5.0,17,Chiropractor,"2209 Crestmoor Rd #110, Nashville, TN 37215, United States","455P+W7 Nashville, Tennessee, USA",https://www.lensgrafclinic.com/,+1 615-383-5575,Open · Closes 11:45 am · Reopens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipMronUkDpWNrhTm99ivU8EcoDPll-zrPggkSwu8=w408-h306-k-no,true,"7:45–11:45 am, 1:30–4:30 pm",7:45–11:45 am,"7:45–11:45 am, 1:30–4:30 pm",7:45–11:45 am,"7:45–11:45 am, 1:30–4:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:51.380Z,,,
https://www.google.com/maps/place/Johnson+Bonnie+S/data=!4m7!3m6!1s0x886465cc417dfd8f:0xe71ebfd6f63f430c!8m2!3d36.11836!4d-86.778396!16s%2Fg%2F1tgkj05s!19sChIJj_19QcxlZIgRDEM_9ta_Huc,Johnson Bonnie S,5.0,1,Holistic medicine practitioner,"2934 Vaulx Ln, Nashville, TN 37204, United States","469C+8J Nashville, Tennessee, USA",,+1 615-383-3337,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dzrcWTSuZOQlon4swWV5rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.87023&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:54.077Z,,,
https://www.google.com/maps/place/Vanderbilt+Health+Walk-In+Clinic+Belle+Meade/data=!4m7!3m6!1s0x886463db2805bd19:0xd1b5996a26647666!8m2!3d36.130018!4d-86.851894!16s%2Fg%2F11c51sgb_t!19sChIJGb0FKNtjZIgRZnZkJmqZtdE,Vanderbilt Health Walk-In Clinic Belle Meade,3.0,146,Medical clinic,"56 White Bridge Rd, Nashville, TN 37205, United States","44JX+26 Nashville, Tennessee, USA",https://vanderbilthealth.com/locations/vanderbilt-health-walk-clinic-belle-meade?utm_source=Yext,+1 615-875-1000,"Open · Closes 7:30 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweogIGvz3oRQV61DsdPpwPj_u0-0Mz6KneVhC5BvT-hTcRVszdqdYbimwEJ5yiRvinutu74YJbPF1exNdXV5OwpoxCBoMUgEGOHot4_lDubN_d2FxRVF-J5AieZvrY5TPGGv0SJu=w408-h306-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:37:58.897Z,,,
https://www.google.com/maps/place/American+Acupuncture+and+Integrative+Medicine+Center+PLLC/data=!4m7!3m6!1s0x886463d56ba93a99:0xf3722bcf1d84cdbb!8m2!3d36.1025047!4d-86.8688356!16s%2Fg%2F11q261vm_b!19sChIJmTqpa9VjZIgRu82EHc8rcvM,American Acupuncture and Integrative Medicine Center PLLC,5.0,15,Acupuncture clinic,"108 Harding Pl # 202, Nashville, TN 37205, United States","443J+2F Nashville, Tennessee, USA",http://aaimcenter.com/,+1 615-622-4566,Closed · Opens 10 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSEXI3zNko5D5NEj8iluVY3sIQ4U_LSKZPc_waO_88CCSa30wP9rECAfpzJp34usJzXVwdSByhdfi5txonLOKpDLu0nedLzeW-_ZzNVR1fl7ch3Zgfmfzs3MS1Ewjtoiy0n-ivkA=w408-h306-k-no,true,Closed,Closed,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:03.773Z,,,
"https://www.google.com/maps/place/Emily+Burgess,+DC,+RN,+-+Rhythm+Chiropractic/data=!4m7!3m6!1s0x88646f44bfa60117:0x1582bb85359270b2!8m2!3d36.1260714!4d-86.8043802!16s%2Fg%2F11pb19nflt!19sChIJFwGmv0RvZIgRsnCSNYW7ghU","Emily Burgess, DC, RN, - Rhythm Chiropractic",5.0,34,Chiropractor,"2424 21st Ave S #202, Nashville, TN 37212, United States","45GW+C6 Nashville, Tennessee, USA",https://rhythmchiropractic.co/,+1 615-679-0688,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=isAe5F5Fl2c26_lp3DOJ3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.04057&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:09.118Z,,,
https://www.google.com/maps/place/Straighten+Up+Chiropractic/data=!4m7!3m6!1s0x88646374eb777ea7:0xbd2286793373b44d!8m2!3d36.1008105!4d-86.8198501!16s%2Fg%2F11sbzqsqrd!19sChIJp35363RjZIgRTbRzM3mGIr0,Straighten Up Chiropractic,5.0,58,Chiropractor,"4205 Hillsboro Pike # 209, Nashville, TN 37215, United States","452J+83 Nashville, Tennessee, USA",https://www.str810up.com/,+1 615-934-3484,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipMIYQnEFm4Hu84Cf6shLV4F2pHOHT-1Ww42xpL2=w408-h544-k-no,true,"9 am–12 pm, 2–7 pm","9 am–12 pm, 2–7 pm","9 am–12 pm, 2–7 pm","9 am–12 pm, 2–7 pm",9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:13.903Z,,,
https://www.google.com/maps/place/Wellness+Wag/data=!4m7!3m6!1s0x886465823b510681:0x5f7939004e900362!8m2!3d36.1057025!4d-86.7656387!16s%2Fg%2F11x_5njfc0!19sChIJgQZRO4JlZIgRYgOQTgA5eV8,Wellness Wag,,,Alternative medicine practitioner,"100 Powell Pl #1369, Nashville, TN 37204, United States","464M+7P Nashville, Tennessee, USA",https://wellnesswag.com/?utm_source=google&utm_medium=gmb,+1 415-570-7864,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOtYoa73YhAveo9Dt1leqLzK19pmoOt23Jzekux=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:18.579Z,,,
https://www.google.com/maps/place/LeBlanc+Health/data=!4m7!3m6!1s0xa73573b62c9a1a67:0x5909a6feeffdbd75!8m2!3d36.1303276!4d-86.8574173!16s%2Fg%2F11wxxz_v_w!19sChIJZxqaLLZzNacRdb397_6mCVk,LeBlanc Health,5.0,31,Health spa,"95 White Bridge Pike #504, Nashville, TN 37205, United States","44JV+42 Nashville, Tennessee, USA",https://www.leblanchealth.com/,+1 615-498-5195,,https://lh3.googleusercontent.com/p/AF1QipMCrqFh8rC9l4DIOh9Cpab3-_LMlcN3493Dxp4Q=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:21.374Z,Identifies as women-owned,,
https://www.google.com/maps/place/Upper+Cervical+Spine+Center+Nashville/data=!4m7!3m6!1s0x886463b6e52d66a5:0xc1f92bf793c70c3b!8m2!3d36.1304625!4d-86.851785!16s%2Fg%2F11p0698ym0!19sChIJpWYt5bZjZIgROwzHk_cr-cE,Upper Cervical Spine Center Nashville,4.9,84,Chiropractor,"82 White Bridge Pike, Nashville, TN 37205, United States","44JX+57 Nashville, Tennessee, USA",http://www.uppercervicalspinecenternashville.com/,+1 615-953-7406,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOzNmG0-Gx78no1S7Hi--O6PKEI0X-LmxeXgpRu=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:26.350Z,,,
"https://www.google.com/maps/place/Transcendence+By+Meenu+%28Tony+Robbins+Certified+Life+Coach,+Energy+Healer+%26+EFT+Practitioner%29/data=!4m7!3m6!1s0x886465eddf1adfeb:0xa0ffc8736a548bab!8m2!3d36.0996694!4d-86.8112434!16s%2Fg%2F11rsr9jwn8!19sChIJ698a3-1lZIgRq4tUanPI_6A","Transcendence By Meenu (Tony Robbins Certified Life Coach, Energy Healer & EFT Practitioner)",5.0,108,Life coach,"Liberty Square, Nashville, TN 37215, United States","35XQ+VG Nashville, Tennessee, USA",https://www.transcendencebymeenu.com/,+1 225-395-1947,,https://lh3.googleusercontent.com/p/AF1QipMsfEpH1F3w67UNF_N6mqNJRqhuhPrLIBhQX_a_=w426-h240-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–8 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:31.153Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr+Xu+Natural+Healing/data=!4m7!3m6!1s0x886463d404680df3:0xf3500a28f6c05bfb!8m2!3d36.1303276!4d-86.8574173!16s%2Fg%2F1tghdwjw!19sChIJ8w1oBNRjZIgR-1vA9igKUPM,Dr Xu Natural Healing,5.0,4,Acupuncture clinic,"95 White Bridge Pike #205, Nashville, TN 37205, United States","44JV+42 Nashville, Tennessee, USA",https://drxunaturalhealing.com/,+1 615-356-5201,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N-Sd8MEJd_sxlCozM5JLlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.102703&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:33.934Z,,,
"https://www.google.com/maps/place/Suman+Chaudhuri,+DC/data=!4m7!3m6!1s0x886465c7afb23ff7:0x1996078ab92534de!8m2!3d36.1132456!4d-86.7700598!16s%2Fg%2F1tg_xtv_!19sChIJ9z-yr8dlZIgR3jQluYoHlhk","Suman Chaudhuri, DC",5.0,3,Chiropractor,"2933 Berry Hill Dr bldg b, Nashville, TN 37204, United States","467H+7X Nashville, Tennessee, USA",http://karunacenter.com/,+1 615-500-4679,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GnJNhjOUD1IHkEOvyxeE1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.49597&pitch=0&thumbfov=100,true,9:30 am–4 pm,9:30 am–5 pm,Closed,9:30 am–5 pm,9:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:38.934Z,,,
https://www.google.com/maps/place/Elite+Sports+Medicine+%2B+Orthopedics/data=!4m7!3m6!1s0x8864641347a0f735:0x658967b6603c6204!8m2!3d36.113177!4d-86.8082265!16s%2Fg%2F11clyttgrs!19sChIJNfegRxNkZIgRBGI8YLZniWU,Elite Sports Medicine + Orthopedics,4.9,717,Orthopedic clinic,"2001 Woodmont Blvd, Nashville, TN 37215, United States","457R+7P Nashville, Tennessee, USA",https://www.eliteorthopaedic.com/,+1 615-324-1600,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM1ybqUyrSg53AjyPU4yfLyGUnhoyOKezEaQbDA=w408-h285-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:44.076Z,,,
https://www.google.com/maps/place/Nashville+Brain+and+Body/data=!4m7!3m6!1s0x886467e01ffbbec7:0x9f7a3f3c9ccc084d!8m2!3d36.1763995!4d-86.7496746!16s%2Fg%2F11cny0g8zp!19sChIJx777H-BnZIgRTQjMnDw_ep8,Nashville Brain and Body,5.0,38,Medical clinic,"1103 Holly St, Nashville, TN 37206, United States","57G2+H4 Nashville, Tennessee, USA",http://www.nashvillebrainandbody.com/,+1 615-970-1605,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOg-ElhGyli5rac7k7hDQqimGBVKCyVUEMYojEz=w408-h517-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:49.632Z,,,
https://www.google.com/maps/place/Nourishing+Ayurvedic+Wellness/data=!4m7!3m6!1s0x8864653d3e783d8b:0x861a601f152e2487!8m2!3d36.1132456!4d-86.7700598!16s%2Fg%2F11lv4g5qvd!19sChIJiz14Pj1lZIgRhyQuFR9gGoY,Nourishing Ayurvedic Wellness,5.0,6,Ayurvedic clinic,"2933 Berry Hill Dr # B, Nashville, TN 37204, United States","467H+7X Nashville, Tennessee, USA",https://www.nourishingwellness.org/,+1 629-777-5909,Opens soon · 11 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GnJNhjOUD1IHkEOvyxeE1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.49597&pitch=0&thumbfov=100,true,11 am–5 pm,Closed,11 am–5 pm,Closed,1–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:54.455Z,Identifies as women-owned,,
https://www.google.com/maps/place/Ascension+Saint+Thomas+Hospital+West+Wellness+Center/data=!4m7!3m6!1s0x886463a39c557ff9:0xa54dd5a2785b83e8!8m2!3d36.1292533!4d-86.8444636!16s%2Fg%2F11sn035t5z!19sChIJ-X9VnKNjZIgR6INbeKLVTaU,Ascension Saint Thomas Hospital West Wellness Center,4.9,10,Wellness center,"4220 Harding Pike, Nashville, TN 37205, United States","45H4+P6 Nashville, Tennessee, USA",https://healthcare.ascension.org/locations/tennessee/tnnas/nashville-ascension-saint-thomas-hospital-west/departments/wellness?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 615-222-2056,"Open · Closes 8 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMv7vmyhF-WDuYr_m2foFNU37a-9tfrLBhbXfBb=w408-h408-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–7 pm,8 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:38:59.518Z,,,
"https://www.google.com/maps/place/Nashville+Acupuncture+%26+Chinese+Medicine,+Dr.+Frank+Ly/data=!4m7!3m6!1s0x886465c7afb23ff7:0xe24f22b66c8857bb!8m2!3d36.1132456!4d-86.7700598!16s%2Fg%2F1tdgw3ql!19sChIJ9z-yr8dlZIgRu1eIbLYiT-I","Nashville Acupuncture & Chinese Medicine, Dr. Frank Ly",5.0,24,Acupuncture clinic,"2933 Berry Hill Dr, Nashville, TN 37204, United States","467H+7X Nashville, Tennessee, USA",https://acupunctureandwellnesscenters.com/nashville-tn/?utm_source=GMB&utm_medium=organic&utm_campaign=mybusiness,+1 615-218-6968,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DeKPDOJq2LpbnKgw4mZpOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.66864&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–4 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-02-23T16:39:04.446Z,,,
