placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Tranquil+Hearts+Therapy+LLC/data=!4m7!3m6!1s0x88db4180cf0b1edb:0x89153d554d86d7ed!8m2!3d26.6601377!4d-81.890495!16s%2Fg%2F11mcv2rxj6!19sChIJ2x4Lz4BB24gR7deGTVU9FYk,Tranquil Hearts Therapy LLC,5.0,6,Counselor,"3444 Marinatown Ln # 28, North Fort Myers, FL 33903, United States","M465+3R North Fort Myers, Florida, USA",https://www.tranquilheartstherapy.com/about-ranita-isaac,+1 754-666-3004,,https://lh3.googleusercontent.com/p/AF1QipMXQg-Ig3fjSe8_i57yYvBi7J7jfrnqv5Eb9hNc=w426-h240-k-no,true,10 am–5 pm,10 am–9 pm,"10 am–4 pm, 5–9 pm","10 am–12 pm, 1–9 pm",10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:57:22.932Z,Identifies as women-owned,,,
https://www.google.com/maps/place/LPG+Primary+Care+-+North+Fort+Myers/data=!4m7!3m6!1s0x88db421faf12c7bb:0x71fb96118311c145!8m2!3d26.6616269!4d-81.8858768!16s%2Fg%2F11c1cn2p8z!19sChIJu8cSrx9C24gRRcERgxGW-3E,LPG Primary Care - North Fort Myers,4.0,22,Hospital,"13279 N Cleveland Ave, North Fort Myers, FL 33903, United States","M467+MJ North Fort Myers, Florida, USA",https://www.leehealth.org/our-services/lee-community-healthcare?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 239-652-4111,"Closed · Opens 8 am Tue

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8yYATiuoM4wUQDNrn-24fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.55585&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–7 pm,8 am–5 pm,8 am–7 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:57:27.903Z,,,,
https://www.google.com/maps/place/Soulstice+Mental+Health+%26+Wellness/data=!4m7!3m6!1s0x88db6bbaed1b8ef1:0x5d2dadbe33d3041d!8m2!3d26.6447909!4d-81.8642748!16s%2Fg%2F11xvcyjlpg!19sChIJ8Y4b7bpr24gRHQTTM76tLV0,Soulstice Mental Health & Wellness,,,Mental health service,"2506 Second St #108, Fort Myers, FL 33901, United States","J4VP+W7 Fort Myers, Florida, USA",https://www.soulsticemhwellness.com/,+1 239-396-3355,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPGyGrYZ0p91JUQzJbbq_l4RQeEW2gnCXGWF5v0=w408-h270-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:57:32.890Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Limitless+Health+Movement/data=!4m7!3m6!1s0x88db413b0504a101:0x4eb5ae6fad7717c6!8m2!3d26.6470839!4d-81.9220002!16s%2Fg%2F11pxx7l75t!19sChIJAaEEBTtB24gRxhd3rW-utU4,Limitless Health Movement,5.0,44,Personal trainer,"4403 Teasdale Dr, North Fort Myers, FL 33903, United States","J3WH+R5 North Fort Myers, Florida, USA",https://www.limitlesshealthmovement.com/,+1 239-220-3867,Closed · Opens 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipMtRiRObVHxJW8wVesI8hmotlkv4u5DWgdjwvsy=w426-h240-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:57:37.850Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Mindful+Vibes+Therapy,+LLC/data=!4m7!3m6!1s0x88db4118fa67810b:0x493ff93b566bd055!8m2!3d26.6391963!4d-81.8705829!16s%2Fg%2F11yrx68zt8!19sChIJC4Fn-hhB24gRVdBrVjv5P0k","Mindful Vibes Therapy, LLC",,,Mental health service,"2058 Cottage St suite 205, Fort Myers, FL 33901, United States","J4QH+MQ Fort Myers, Florida, USA",https://www.mindfulvibestherapy.com/,+1 239-245-3178,"Closed · Opens 10 am Tue

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPHecl9xUxXZrHTQxQiP7r4mjctoULNtZiDqPE=w408-h576-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:57:42.416Z,,,,
"https://www.google.com/maps/place/Family+Medicine+%7C+Jacqueline+Hidalgo,+PsyD/@26.627587,-81.8741939,17z/data=!3m1!4b1!4m6!3m5!1s0x88db41ed0133bd7f:0x9bff5affd456a810!8m2!3d26.627587!4d-81.8741939!16s%2Fg%2F11fwgp3pdy","Family Medicine | Jacqueline Hidalgo, PsyD",5.0,2,Psychologist,"2780 Cleveland Ave # 709, Fort Myers, FL 33901, United States","J4HG+28 Fort Myers, Florida, USA",https://www.leehealth.org/find-a-doctor/jacqueline-hidalgo,+1 239-343-3831,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:57:47.112Z,,,,
https://www.google.com/maps/place/Joseph+Medical+Services+LLC/data=!4m7!3m6!1s0x88db4111f2cf3b93:0x6b87172e79722840!8m2!3d26.6366659!4d-81.9428902!16s%2Fg%2F11qbv9v93t!19sChIJkzvP8hFB24gRQChyeS4Xh2s,Joseph Medical Services LLC,5.0,6,Medical clinic,"1425 Viscaya Pkwy #101, Cape Coral, FL 33990, United States","J3P4+MR Cape Coral, Florida, USA",https://josephmedicalservices.com/,+1 239-849-9770,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p-A3PFwK3dbcauUyncvexA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.64541&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:57:52.016Z,,,,
https://www.google.com/maps/place/Family+Health+Center+of+SWFL+-+East+Fort+Myers+Office/data=!4m7!3m6!1s0x88db69850e30573d:0x25db54f7794c651e!8m2!3d26.6654723!4d-81.8314657!16s%2Fg%2F1tdml8sy!19sChIJPVcwDoVp24gRHmVMefdU2yU,Family Health Center of SWFL - East Fort Myers Office,3.2,39,Medical clinic,"4040 Palm Beach Blvd, Fort Myers, FL 33916, United States","M589+5C Fort Myers, Florida, USA",,+1 239-344-2304,"Closed · Opens 9 am Tue

Updated by this business 5 days ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzVe6UFYrwEtgJy7Hp7qocGq5FEM9Fhhg598oFzkSEZbI8UkI3dA92Yley-XV-JruT4bMMlf4NJEVeuITNAWGTsl--cyDXDdti_VB8WOG6SZFEVSGlZ86Jxxjt-kMH_UFQD_xqhTA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:57:57.047Z,,,,
"https://www.google.com/maps/place/Dr.+Tracy+Hutchinson,+Ph.D./data=!4m7!3m6!1s0x88db1e426f80de5b:0x206c10f8e7e24675!8m2!3d26.602249!4d-81.8563249!16s%2Fg%2F11bx55_6qs!19sChIJW96Ab0Ie24gRdUbi5_gQbCA","Dr. Tracy Hutchinson, Ph.D.",4.1,14,Psychotherapist,"2740 Oak Ridge Ct Suite 301, Fort Myers, FL 33901, United States","J42V+VF Fort Myers, Florida, USA",http://www.drtracyhutchinson.com/,+1 239-841-5159,,https://lh3.googleusercontent.com/p/AF1QipMC4tNozm6oZOTawLnZUYNvf3P_pk-9XHhgdfM4=w408-h448-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:57:59.927Z,,,,
https://www.google.com/maps/place/Dr.+Deborah+Coe+Silver/data=!4m7!3m6!1s0x88db6bc762af5827:0x60a70f4070f5a209!8m2!3d26.6055939!4d-81.8495007!16s%2Fg%2F11h4mry93z!19sChIJJ1ivYsdr24gRCaL1cEAPp2A,Dr. Deborah Coe Silver,5.0,1,Psychologist,"3033 Winkler Ave Suite 130, Fort Myers, FL 33916, United States","J542+65 Fort Myers, Florida, USA",,+1 239-822-2397,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e0J5u-asWhOBIWpnT4bZ-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.77026&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:02.629Z,,,,
"https://www.google.com/maps/place/NeuroRise+Behavioral+Center,+LLC+%7C+ABA+therapy/data=!4m7!3m6!1s0x88db4194e4addf9d:0xf3d7a31385813cdd!8m2!3d26.6444326!4d-81.8692998!16s%2Fg%2F11xwb15dzx!19sChIJnd-t5JRB24gR3TyBhROj1_M","NeuroRise Behavioral Center, LLC | ABA therapy",5.0,4,Applied behavior analysis therapist,"2256 First St Suite #130, Fort Myers, FL 33901, United States","J4VJ+Q7 Fort Myers, Florida, USA",https://www.neurorisebehavioral.com/,+1 239-507-1786,"Closed · Opens 9 am Tue

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPu47QS5-Bgd0gYRUPTzLFfNUlvZMvC5cs3OMB9=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:07.422Z,,,,
https://www.google.com/maps/place/Sadie%27s+Pro+Cleaning+-+Biohazard+Remediation/data=!4m7!3m6!1s0x88db15246e3b6e27:0x6c5bd035892b8907!8m2!3d26.6113215!4d-81.8688324!16s%2Fg%2F11n72x9_5g!19sChIJJ247biQV24gRB4kriTXQW2w,Sadie's Pro Cleaning - Biohazard Remediation,4.9,71,Crime victim service,"3592 Broadway Suite 130, Fort Myers, FL 33901, United States","J46J+GF Fort Myers, Florida, USA",https://www.sadiesprocleaning.com/,+1 203-350-9464,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMHOgEdnHTt8PwBXHIV0qNgqGkIiDyAeDVLlFAj=w408-h442-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:12.492Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Resilient+Counseling/@26.621043,-81.8333656,17z/data=!3m1!4b1!4m6!3m5!1s0x88db6b2b614e4121:0x7c650deab3e6ebb!8m2!3d26.621043!4d-81.8333656!16s%2Fg%2F11swmwd6x9",Resilient Counseling,,,Mental health service,"Fort Myers, FL 33916, United States","J5C8+CM Fort Myers, Florida, USA",,+1 203-810-9817,Closed · Opens 8 am Tue,,false,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:19.396Z,,,,
https://www.google.com/maps/place/Sunshine+Psychiatry/data=!4m7!3m6!1s0x88db152493c30dcb:0x41f4ba89aff9260b!8m2!3d26.5536476!4d-81.755415!16s%2Fg%2F11h_g0n1d7!19sChIJyw3DkyQV24gRCyb5r4m69EE,Sunshine Psychiatry,4.2,74,Psychiatrist,"13100 Westlinks Terrace Unit 8, Fort Myers, FL 33913, United States","H63V+FR Fort Myers, Florida, USA",https://www.sunshinepsychiatry.net/,+1 239-202-0932,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOcjdPHYu_vYJ_Cy7Jct8v9R6jWzymkozK6AWSN=w408-h277-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:24.388Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ascendance+Center/data=!4m7!3m6!1s0x8857213dcdb50b23:0xf702c7420c8c146e!8m2!3d26.6193228!4d-81.9394157!16s%2Fg%2F11qp0k9pz1!19sChIJIwu1zT0hV4gRbhSMDELHAvc,Ascendance Center,,,Mental health service,"1631 Del Prado Blvd S Ste 300-1022, Cape Coral, FL 33990, United States","J396+P6 Cape Coral, Florida, USA",http://ascendancecenter.com/,+1 804-631-9272,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOI_PYst1jktTA-Lbdi184sjEykDO3Dp8PKYxnU=w408-h480-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:29.152Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Zellner+Stephen+R+MD/data=!4m7!3m6!1s0x88db4125bd29dd55:0xbe7eb41fe92291ac!8m2!3d26.6236027!4d-81.9414526!16s%2Fg%2F1tjyvdtb!19sChIJVd0pvSVB24gRrJEi6R-0fr4,Zellner Stephen R MD,,,Psychiatrist,"1528 Del Prado Blvd S, Cape Coral, FL 33990, United States","J3F5+CC Cape Coral, Florida, USA",http://www.imadoctors.com/,+1 239-458-3338,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N2Sxc1_b_Zh8rkfJt1e57g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.79068&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:31.851Z,,,,
https://www.google.com/maps/place/Dr.+Green+Relief+Fort+Myers+Marijuana+Doctors/data=!4m7!3m6!1s0x88db1515611ca68b:0x45bdb370e9c8a44b!8m2!3d26.6040091!4d-81.8608918!16s%2Fg%2F11g8xg5833!19sChIJi6YcYRUV24gRS6TI6XCzvUU,Dr. Green Relief Fort Myers Marijuana Doctors,4.7,614,Alternative medicine practitioner,"2540 Winkler Ave Ste 1, Fort Myers, FL 33901, United States","J43Q+JJ Fort Myers, Florida, USA",https://www.drgreenrelief.com/locations/fort-myers-marijuana-doctors/?utm_source=google&utm_medium=organic&utm_campaign=GMB-F.Myers,+1 239-349-2999,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNacA6qrUml0S7WYbkRbfGKwfFSxilNYYj4ojcj=w426-h240-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:36.774Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Amor+Para+Siempre/data=!4m7!3m6!1s0x88db69dad0feb815:0xfc1e7b832e51670b!8m2!3d26.6740564!4d-81.8223189!16s%2Fg%2F11rffq3t3v!19sChIJFbj-0Npp24gRC2dRLoN7Hvw,Amor Para Siempre,5.0,2,Psychotherapist,"387 New York Dr, Fort Myers, FL 33905, United States","M5FH+J3 Fort Myers, Florida, USA",http://amor-parasiempre.com/,+1 954-551-0890,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cmn10D4cxRS83I-2pYQiTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.592705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:39.594Z,,,,
https://www.google.com/maps/place/Lifeshare/data=!4m7!3m6!1s0x88db40c58dc0bc49:0x3c16ba9460929f42!8m2!3d26.5997086!4d-81.9419901!16s%2Fg%2F11bxc5l0c7!19sChIJSbzAjcVA24gRQp-SYJS6Fjw,Lifeshare,,,Mental health service,"2804 Del Prado Blvd S #106, Cape Coral, FL 33904, United States","H3X5+V6 Cape Coral, Florida, USA",http://www.lifeshareusa.com/,+1 239-257-1504,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bBnAMPJoo9VMo6JvjOfeBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.2861&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:42.239Z,,,,
https://www.google.com/maps/place/Lee+Health+Behavioral+Health+Center/data=!4m7!3m6!1s0x88db3ff6b73c775d:0x3af10ec0720c42cd!8m2!3d26.5599395!4d-81.8811145!16s%2Fg%2F1tctgdwp!19sChIJXXc8t_Y_24gRzUIMcsAO8To,Lee Health Behavioral Health Center,3.1,31,Mental health clinic,"12550 New Brittany Blvd #100, Fort Myers, FL 33907, United States","H459+XH Fort Myers, Florida, USA",https://www.leehealth.org/our-services/behavioral-health?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 239-343-9180,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzaMUJa8gCLOTH6Q0hGxm0seQ9x0rT_Yu5NRBC5hX5kJst3L67vUil8X3sofxDjxVYCPsnIkHjuoxJSPDdTKyEXDORg1V5mrKF81qC45WjoNGmOZFHcSrwwt0NO9ifDpEk6MW7xRA=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:47.301Z,,,,
https://www.google.com/maps/place/Adrienne+Eisner/data=!4m7!3m6!1s0x88db6bbad2a55555:0x6373fb9b5fcdf124!8m2!3d26.6197097!4d-81.8094127!16s%2Fg%2F11rwxg3t54!19sChIJVVWl0rpr24gRJPHNX5v7c2M,Adrienne Eisner,,,Psychiatrist,"2789 Ortiz Ave, Fort Myers, FL 33905, United States","J59R+V6 Fort Myers, Florida, USA",,+1 239-275-3222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NElv3P8gbGd5s63StICbzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.8446&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:50.011Z,,,,
https://www.google.com/maps/place/Nickie+Haggart+LCSW/data=!4m7!3m6!1s0x88db6b3c03290e99:0xffd61d61d9cea31f!8m2!3d26.604923!4d-81.8593092!16s%2Fg%2F11fhwpkqds!19sChIJmQ4pAzxr24gRH6PO2WEd1v8,Nickie Haggart LCSW,3.7,3,Psychologist,"3949 Evans Ave Ste 105, Fort Myers, FL 33901, United States","J43R+X7 Fort Myers, Florida, USA",,+1 239-470-3992,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MWMtWd9Vv8XBu7m19SIDGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.02004&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:54.851Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Prather+Behavioral+Health+and+Counseling+LLC/data=!4m7!3m6!1s0x88db3fcd40ab7497:0xba4e498a705942!8m2!3d26.5942069!4d-81.889396!16s%2Fg%2F11l0kmb7tm!19sChIJl3SrQM0_24gRQllwiklOugA,Prather Behavioral Health and Counseling LLC,5.0,2,Mental health service,"1342 Colonial Blvd H64, Fort Myers, FL 33907, United States","H4V6+M6 Fort Myers, Florida, USA",http://pratherbhc.com/,+1 904-878-0006,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMDHhV8yB-qyX8qTk8caxK53howMSL3XyvUGKLv=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:58:59.674Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Renee+C.+Washington-Hyde,+MD/data=!4m7!3m6!1s0x88db6ba52cd56551:0xfbeacbe52b2a90de!8m2!3d26.6197097!4d-81.8094127!16s%2Fg%2F1hc53t6tc!19sChIJUWXVLKVr24gR3pAqK-XL6vs","Dr. Renee C. Washington-Hyde, MD",1.0,1,Psychiatrist,"2789 Ortiz Ave, Fort Myers, FL 33905, United States","J59R+V6 Fort Myers, Florida, USA",http://saluscareflorida.org/,+1 239-275-3222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NElv3P8gbGd5s63StICbzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.8446&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:59:02.577Z,,,,
"https://www.google.com/maps/place/Barbara+A.+Blocker,+LCSW/data=!4m7!3m6!1s0x88db6b66772f128d:0x65bb1717e405a0a3!8m2!3d26.6138609!4d-81.8000783!16s%2Fg%2F11h5rlnn4m!19sChIJjRIvd2Zr24gRo6AF5BcXu2U","Barbara A. Blocker, LCSW",1.0,1,Psychotherapist,"Colonial and, I-75, Fort Myers, FL 33913, United States","J57X+GX Fort Myers, Florida, USA",https://barbarablocker.com/,+1 352-587-5830,Closes soon · 9 pm · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOhrRSb5tLnvP3q0nksVAEM0MY1KTMmxpBV2bw=w408-h448-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:59:07.357Z,,,,
https://www.google.com/maps/place/Marriage+Therapy+Center/data=!4m7!3m6!1s0x88db6a8410c067df:0xbbd3c7030d5df5e1!8m2!3d26.6050131!4d-81.8593172!16s%2Fg%2F113fkvvph!19sChIJ32fAEIRq24gR4fVdDQPH07s,Marriage Therapy Center,5.0,2,Marriage or relationship counselor,"3949 Evans Ave #203, Fort Myers, FL 33901, United States","J44R+27 Fort Myers, Florida, USA",https://www.marriagetherapycenter.com/,+1 239-936-3202,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9AXYjHXIO57DCOolO0kVTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.63752&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:59:12.237Z,,,,
https://www.google.com/maps/place/Graceful+Wellness+Therapy/data=!4m7!3m6!1s0x88db4184179e3f37:0x6e124e1179211572!8m2!3d26.652234!4d-81.9283588!16s%2Fg%2F11hk0pqf_j!19sChIJNz-eF4RB24gRchUheRFOEm4,Graceful Wellness Therapy,,,Psychologist,"13 SE 21st Pl, Cape Coral, FL 33990, United States","M32C+VM Cape Coral, Florida, USA",http://gracefulwellnesstherapy.com/,+1 239-233-3092,Closed · Opens 9:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x4N4ghHxfB-spRt73ivOzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.09773&pitch=0&thumbfov=100,false,Closed,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:59:17.044Z,,,,
https://www.google.com/maps/place/Better+Love+ABA/data=!4m7!3m6!1s0x88db6d617e31b1d7:0x80c4b2ef01bb8187!8m2!3d26.6082445!4d-81.8644413!16s%2Fg%2F11mx42xwcm!19sChIJ17ExfmFt24gRh4G7Ae-yxIA,Better Love ABA,4.0,4,Applied behavior analysis therapist,"3722 Central Ave # 6, Fort Myers, FL 33901, United States","J45P+76 Fort Myers, Florida, USA",http://betterloveaba.com/?utm_source=gmb&utm_medium=referral,+1 239-848-5560,"Closed · Opens 9 am Tue

Updated by phone call 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xYy8hVI_-_vA2BQsHWbJDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.10455&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:59:21.916Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Choudhury+Asif+H+MD/data=!4m7!3m6!1s0x88db413997e2bf2d:0xc480d361141b7c15!8m2!3d26.6344604!4d-81.9403093!16s%2Fg%2F1tg4xnfd!19sChIJLb_ilzlB24gRFXwbFGHTgMQ,Choudhury Asif H MD,,,Psychiatrist,"923 Del Prado Blvd S, Cape Coral, FL 33990, United States","J3M5+QV Cape Coral, Florida, USA",,+1 239-242-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H1rB0jRcQviMi9-XEUY6Vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.985384&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T01:59:24.666Z,,,,
