placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
"https://www.google.com/maps/place/Korine+G.+Vlahos,+MD/data=!4m7!3m6!1s0x887547dac2b425e1:0xfee45c0825eb9f36!8m2!3d39.7850254!4d-89.7146629!16s%2Fg%2F11h3lcm79c!19sChIJ4SW0wtpHdYgRNp_rJQhc5P4","Korine G. Vlahos, MD",3.8,5,Pediatrician,"3132 Old Jacksonville Rd, Springfield, IL 62704, United States","Q7PP+24 Springfield, Illinois, USA",https://www.memorial.health/?y_source=1_MTU0MzQ5MjktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 217-862-0800,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3VGEKZdz0U9SvBVvIpEAKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.71986&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:51:48.727Z,,
https://www.google.com/maps/place/Department+of+Pediatrics/data=!4m7!3m6!1s0x887539c28d95a9e5:0x49dee5085c6aa58b!8m2!3d39.8039097!4d-89.6449565!16s%2Fg%2F1tcxkj3y!19sChIJ5amVjcI5dYgRi6VqXAjl3kk,Department of Pediatrics,,,Doctor,"301 N 8th St # 3A169, Springfield, IL 62701, United States","R934+H2 Springfield, Illinois, USA",,+1 217-545-7732,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3uVTnD55In7F71-R6Qz3Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.33297&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:51:51.246Z,,
"https://www.google.com/maps/place/Rebekah+Hovland,+MD/data=!4m7!3m6!1s0x887547020ef9bccf:0x1d5afc88d1616858!8m2!3d39.7850254!4d-89.7146629!16s%2Fg%2F11h03dd49k!19sChIJz7z5DgJHdYgRWGhh0Yj8Wh0","Rebekah Hovland, MD",3.7,6,Pediatrician,"3132 Old Jacksonville Rd, Springfield, IL 62704, United States","Q7PP+24 Springfield, Illinois, USA",https://www.memorial.health/?y_source=1_MTU0MzQ5NTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 217-862-0980,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3VGEKZdz0U9SvBVvIpEAKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.71986&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:51:55.964Z,,
https://www.google.com/maps/place/Springfield+Pediatric+Dentistry/data=!4m7!3m6!1s0x887547a9952e4601:0x6d78d73551ff4c60!8m2!3d39.7882077!4d-89.7017128!16s%2Fg%2F11fkx0vssf!19sChIJAUYulalHdYgRYEz_UTXXeG0,Springfield Pediatric Dentistry,4.9,231,Pediatric dentist,"1224 Centre W Dr # 100, Springfield, IL 62704, United States","Q7QX+78 Springfield, Illinois, USA",http://springfieldkidsdds.com/,+1 217-670-8431,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqez_K_LOcW_oYDv8rKu6v0NyxGZmNPQvhI9BRCNX9lFY7T2S9VjVYqcNhvvBVqrURiGflQ59eOEx-9aysrx4RuJi8EtWXIW3117QT4i0OulpL6Cvjeu1Micghfgv9YkeCZ5FkevQ=w408-h305-k-no,true,8 am–5 pm,8 am–3:30 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:00.882Z,,
"https://www.google.com/maps/place/Joseph+D.+Conlon,+MD/data=!4m7!3m6!1s0x8875389ce7c6fb9f:0x194f9de75beddce3!8m2!3d39.7867202!4d-89.7206592!16s%2Fg%2F1tmpfpj2!19sChIJn_vG55w4dYgR49ztW-edTxk","Joseph D. Conlon, MD",5.0,97,Dermatologist,"3501 Old Jacksonville Rd 2nd Floor, Springfield, IL 62711, United States","Q7PH+MP Springfield, Illinois, USA",https://www.springfieldclinic.com/our-providers/joseph-conlon,+1 217-960-8193,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMbMZin3ICua8GjSoiqD78ICAJDfpl07crBmME4=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:05.611Z,,
https://www.google.com/maps/place/Lamya+Mubayed/data=!4m7!3m6!1s0x887539e80bf61b67:0x678dd1bd8ed43ac1!8m2!3d39.805586!4d-89.6430575!16s%2Fg%2F11rwxfs5zz!19sChIJZxv2C-g5dYgRwTrUjr3RjWc,Lamya Mubayed,5.0,3,Pediatric cardiologist,"400 N 9th St Fl 2, Springfield, IL 62702, United States","R944+6Q Springfield, Illinois, USA",https://physicians.wustl.edu/people/lamya-mubayed-md/,+1 314-454-6095,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hyhzjDZpfWKCf_1rwcdsRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.32345&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:08.344Z,,
https://www.google.com/maps/place/OSF+Children%27s+Hospital+of+Illinois+-+Pediatric+Surgery+Center/data=!4m7!3m6!1s0x887539430b6a4b59:0xe57a7cfd0a8827ba!8m2!3d39.7951685!4d-89.6969448!16s%2Fg%2F11vl9jb_wh!19sChIJWUtqC0M5dYgRuieICv18euU,OSF Children's Hospital of Illinois - Pediatric Surgery Center,,,Pediatric surgeon,"2524 Farragut Dr C, Springfield, IL 62704, United States","Q8W3+36 Springfield, Illinois, USA",https://www.osfhealthcare.org/locations/osf-childrens-hospital-of-illinois-pediatric-surgery-center-springfield-169296?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc,+1 309-655-3800,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kxVCQlm2Mt_-C1lreebRng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6439708&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:12.990Z,,
https://www.google.com/maps/place/Miner+Michelle+MD/data=!4m7!3m6!1s0x887539c28d95a9e5:0x1bd281f2969b2c96!8m2!3d39.8052785!4d-89.6452061!16s%2Fg%2F1v3kj7yc!19sChIJ5amVjcI5dYgRliyblvKB0hs,Miner Michelle MD,5.0,1,Pediatrician,"301 N 8th St #4a, Springfield, IL 62701, United States","R943+4W Springfield, Illinois, USA",,+1 217-545-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XVeJkcUD5Leeud_e58zdHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.27805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:15.668Z,,
https://www.google.com/maps/place/SIU+Medicine+Pediatric+Gastroenterology/data=!4m7!3m6!1s0x8875397b779107f3:0x6b7647152c950f3e!8m2!3d39.805586!4d-89.6430575!16s%2Fg%2F11t9kx7rl2!19sChIJ8weRd3s5dYgRPg-VLBVHdms,SIU Medicine Pediatric Gastroenterology,,,Pediatric gastroenterologist,"400 N 9th St 4th Floor, Springfield, IL 62702, United States","R944+6Q Springfield, Illinois, USA",https://www.siumed.org/buildings/women-and-childrens-clinic/siu-pediatric-gastroenterology?utm_source=gmb&utm_medium=Yext,+1 217-545-8000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hyhzjDZpfWKCf_1rwcdsRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.32345&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:20.261Z,,
"https://www.google.com/maps/place/Prasanta+Bhamidipati,+MD+-+SIU+Medicine+Pediatrics/data=!4m7!3m6!1s0x887539e80bf61b67:0xa1b0e8bb72b40e0c!8m2!3d39.805586!4d-89.6430575!16s%2Fg%2F11rwxgd17h!19sChIJZxv2C-g5dYgRDA60crvosKE","Prasanta Bhamidipati, MD - SIU Medicine Pediatrics",3.0,2,Pediatrician,"400 N 9th St, Springfield, IL 62702, United States","R944+6Q Springfield, Illinois, USA",https://www.siumed.org/prasanta-bhamidipati?utm_source=gmb,+1 217-545-8000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPIG1YVSPa_l3u-3s2i265LXXK8ZfrD4flD-PJn=w408-h509-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:25.152Z,,
"https://www.google.com/maps/place/Katherine+S.+Thompson,+MD/data=!4m7!3m6!1s0x8875394c13b5fb67:0x579106f865f5b2de!8m2!3d39.7908991!4d-89.6475205!16s%2Fg%2F11gy8khh0r!19sChIJZ_u1E0w5dYgR3rL1ZfgGkVc","Katherine S. Thompson, MD",,,Urgent care center,"1025 South 6th Street Urgent Care Main 1st Floor, Springfield, IL 62703, United States","Q9R2+9X Springfield, Illinois, USA",https://www.springfieldclinic.com/our-providers/katherine-thompson,+1 447-448-3041,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOAQ5K9wXtRn9hlbyhvcugUpVmv1AmhUjT1WE8t=w424-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:29.775Z,,
"https://www.google.com/maps/place/Mark+T.+McKay,+MD/data=!4m7!3m6!1s0x8875389ce7c6fb9f:0x3d105cc9926c6108!8m2!3d39.7634534!4d-89.6973744!16s%2Fg%2F1wfcpx7n!19sChIJn_vG55w4dYgRCGFskslcED0","Mark T. McKay, MD",5.0,194,Family practice physician,"2200 Wabash Ave 3rd Floor, Springfield, IL 62704, United States","Q873+93 Springfield, Illinois, USA",https://www.springfieldclinic.com/our-providers/mark-mckay,+1 217-960-8280,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPFmRHGub8F18v2wobIDLLLWI1n7yhoMNLu88Gn=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:34.465Z,,
"https://www.google.com/maps/place/Dr.+Ramzi+T.+Nicolas,+MD/data=!4m7!3m6!1s0x887539c28d95a9e5:0xca9b499ef57d6022!8m2!3d39.8044672!4d-89.645904!16s%2Fg%2F1td_5ylr!19sChIJ5amVjcI5dYgRImB99Z5Jm8o","Dr. Ramzi T. Nicolas, MD",5.0,11,Pediatric cardiologist,"301 N 8th St, Springfield, IL 62701, United States","R933+QJ Springfield, Illinois, USA",,+1 217-545-0702,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oabbK7PNzwZoNUtFWFF-ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.13292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:37.250Z,,
"https://www.google.com/maps/place/Cara+E.+Vasconcelles,+MD/data=!4m7!3m6!1s0x88754706afff66b1:0xe988fc52c0592a8e!8m2!3d39.7850254!4d-89.7146629!16s%2Fg%2F1th0nnfk!19sChIJsWb_rwZHdYgRjipZwFL8iOk","Cara E. Vasconcelles, MD",4.8,4,Pediatrician,"3132 Old Jacksonville Rd, Springfield, IL 62704, United States","Q7PP+24 Springfield, Illinois, USA",https://memorial.health/?y_source=1_MTU0MzQ4ODItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 217-862-0800,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3VGEKZdz0U9SvBVvIpEAKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.71986&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:41.924Z,,
https://www.google.com/maps/place/SIU+Medicine+Pediatric+Infectious+Disease/data=!4m7!3m6!1s0x8875396f9af9b007:0x2c1bebd9d949775c!8m2!3d39.805586!4d-89.6430575!16s%2Fg%2F11t7_pzlfy!19sChIJB7D5mm85dYgRXHdJ2dnrGyw,SIU Medicine Pediatric Infectious Disease,,,Infectious disease physician,"400 N 9th St 4th Floor, Springfield, IL 62702, United States","R944+6Q Springfield, Illinois, USA",https://www.siumed.org/buildings/women-and-childrens-clinic/siu-pediatric-infectious-disease?utm_source=gmb&utm_medium=Yext,+1 217-545-8000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hyhzjDZpfWKCf_1rwcdsRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.32345&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:46.593Z,,
https://www.google.com/maps/place/OSF+Children%27s+Hospital+of+Illinois/data=!4m7!3m6!1s0x887539a033eff2ab:0x2f40c41e8f87b06f!8m2!3d39.7951684!4d-89.6969449!16s%2Fg%2F11gpgkpg14!19sChIJq_LvM6A5dYgRb7CHjx7EQC8,OSF Children's Hospital of Illinois,,,Pediatrician,"2524 Farragut Dr, Springfield, IL 62704, United States","Q8W3+36 Springfield, Illinois, USA",https://www.osfhealthcare.org/practices/49/1465/osf-childrens-hospital-of-illinois?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc&linksource=gbl,+1 217-528-6833,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kxVCQlm2Mt_-C1lreebRng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6281084&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:51.251Z,,
"https://www.google.com/maps/place/Dr.+Mark+R.+Johnson,+MD/data=!4m7!3m6!1s0x887539c28d95a9e5:0x308d6424fb2895b5!8m2!3d39.805586!4d-89.6430575!16s%2Fg%2F1tdvkyd2!19sChIJ5amVjcI5dYgRtZUo-yRkjTA","Dr. Mark R. Johnson, MD",5.0,2,Pediatric pulmonologist,"400 N 9th St, Springfield, IL 62769, United States","R944+6Q Springfield, Illinois, USA",,+1 217-545-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hyhzjDZpfWKCf_1rwcdsRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.32345&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:53.819Z,,
https://www.google.com/maps/place/SIU+Medicine+Pediatric+Orthopedic+Surgery/data=!4m7!3m6!1s0x8875394abda74a8f:0xaadb9973761f4e19!8m2!3d39.805586!4d-89.6430575!16s%2Fg%2F11s5w0j6l8!19sChIJj0qnvUo5dYgRGU4fdnOZ26o,SIU Medicine Pediatric Orthopedic Surgery,3.0,2,Pediatric orthopedic surgeon,"400 N 9th St, Springfield, IL 62702, United States","R944+6Q Springfield, Illinois, USA",https://www.siumed.org/buildings/women-and-childrens-clinic/siu-pediatric-orthopedic-surgery?utm_source=gmb&utm_medium=Yext,+1 217-545-7214,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hyhzjDZpfWKCf_1rwcdsRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.32345&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:52:58.436Z,,
https://www.google.com/maps/place/Springfield+Clinic+Main+Campus+West/data=!4m7!3m6!1s0x887539bead0577eb:0xaadfed36863422e!8m2!3d39.7908936!4d-89.6487439!16s%2Fg%2F1tcx7s2b!19sChIJ63cFrb45dYgRLkJjaNP-rQo,Springfield Clinic Main Campus West,4.8,1402,Medical clinic,"1025 S 6th St, Springfield, IL 62703, United States","Q9R2+9G Springfield, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-main-campus-west,+1 217-528-7541,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNLMgMOoX5w7n_7cd-6_P22CZvjkIKQlIuD5IRj=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:53:03.314Z,,
"https://www.google.com/maps/place/Shelby+Kern,+APRN/data=!4m7!3m6!1s0x8875473ed6b96f61:0x973c50f72610acb!8m2!3d39.7878409!4d-89.7092937!16s%2Fg%2F11h_t50g76!19sChIJYW-51j5HdYgRywphcg_Fcwk","Shelby Kern, APRN",4.7,12,Nurse practitioner,"2901 Old Jacksonville Rd, Springfield, IL 62704, United States","Q7QR+47 Springfield, Illinois, USA",https://providers.hshs.org/provider/Shelby+Kern/2527152?utm_campaign=ent-local-listing&utm_medium=local-listing&utm_source=gmb,+1 217-698-9722,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WOWUqIuvT_d7D4-NMFWibg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.43875&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:53:08.246Z,,
https://www.google.com/maps/place/Pediatric+Surgery/data=!4m7!3m6!1s0x887539c28d95a9e5:0xf5b19bfe04b0b14b!8m2!3d39.8052743!4d-89.6452416!16s%2Fg%2F1vfn7dk9!19sChIJ5amVjcI5dYgRS7GwBP6bsfU,Pediatric Surgery,,,Pediatric surgeon,"301 N 8th St # 3A108, Springfield, IL 62701, United States","R943+4W Springfield, Illinois, USA",http://www.jpedsurg.org/,+1 217-545-6893,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pjDUbwHi6ZYEUNVyzYADHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.366072&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:53:10.682Z,,
"https://www.google.com/maps/place/Dr.+Marthe+K.+Dela+Cruz,+MD/data=!4m7!3m6!1s0x887539c28d9506df:0x4927487188bd0bf!8m2!3d39.8044672!4d-89.645904!16s%2Fg%2F113g_0mp4!19sChIJ3waVjcI5dYgRv9CLGId0kgQ","Dr. Marthe K. Dela Cruz, MD",,,Pediatrician,"301 N 8th St, Springfield, IL 62701, United States","R933+QJ Springfield, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oabbK7PNzwZoNUtFWFF-ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.13292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:53:13.348Z,,
"https://www.google.com/maps/place/Dr.+Beau+J.+Batton,+MD/data=!4m7!3m6!1s0x887539e7fd61576f:0xeeceec2cd78a960e!8m2!3d39.8057672!4d-89.6437269!16s%2Fg%2F1tx_734f!19sChIJb1dh_ec5dYgRDpaK1yzszu4","Dr. Beau J. Batton, MD",3.0,2,Neonatal physician,"415 N 9th St, Springfield, IL 62702, United States","R944+8G Springfield, Illinois, USA",,+1 217-545-7578,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dibKihEHlHIUWx9ssVuvJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.99997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:53:15.981Z,,
https://www.google.com/maps/place/Shafi+Anwar+MD/data=!4m7!3m6!1s0x887539c28d95a9e5:0x5cb0edf751896a7c!8m2!3d39.8052734!4d-89.6451668!16s%2Fg%2F1tyyxwcj!19sChIJ5amVjcI5dYgRfGqJUfftsFw,Shafi Anwar MD,5.0,3,Pediatric pulmonologist,"301 N 8th St #5, Springfield, IL 62701, United States","R943+4W Springfield, Illinois, USA",http://siumed.edu/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XVeJkcUD5Leeud_e58zdHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.62193507&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:53:18.471Z,,
"https://www.google.com/maps/place/Dr.+Daniel+J.+Niebrugge,+MD/data=!4m7!3m6!1s0x887539e7fd61576f:0x3f8b476661661cc9!8m2!3d39.8057672!4d-89.6437269!16s%2Fg%2F1tzgpzh7!19sChIJb1dh_ec5dYgRyRxmYWZHiz8","Dr. Daniel J. Niebrugge, MD",5.0,1,Pediatric hematologist,"415 N 9th St, Springfield, IL 62702, United States","R944+8G Springfield, Illinois, USA",,+1 217-545-7377,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dibKihEHlHIUWx9ssVuvJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.99997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:53:21.030Z,,
"https://www.google.com/maps/place/Michelle+Miner,+MD+-+SIU+Medicine+Pediatrics/data=!4m7!3m6!1s0x88753922818781b9:0x9952f34f85bc8b07!8m2!3d39.805586!4d-89.6430575!16s%2Fg%2F11t9kx0mjh!19sChIJuYGHgSI5dYgRB4u8hU_zUpk","Michelle Miner, MD - SIU Medicine Pediatrics",,,Pediatrician,"400 N 9th St, Springfield, IL 62702, United States","R944+6Q Springfield, Illinois, USA",https://www.siumed.org/michelle-miner?utm_source=gmb,+1 217-545-8000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMGycPbTsWdXSorVrNWWH-RKNVipybd_5MQM9vS=w408-h509-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:53:25.534Z,,
"https://www.google.com/maps/place/Ashish+John,+MD/data=!4m7!3m6!1s0x8875479749c01327:0xa4f2e78a14a938b1!8m2!3d39.7850254!4d-89.7146629!16s%2Fg%2F1td_cfjh!19sChIJJxPASZdHdYgRsTipFIrn8qQ","Ashish John, MD",4.6,8,Pediatrician,"3132 Old Jacksonville Rd, Springfield, IL 62704, United States","Q7PP+24 Springfield, Illinois, USA",https://memorial.health/?y_source=1_MTU0MzQ5MjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 217-862-0800,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP6Pmk2uiG-t4lS59oQXai6mxFA05pAmTaLcuN5=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:53:30.470Z,,
"https://www.google.com/maps/place/Brian+Bostwick,+MD,+FAAP,+FACP+-+SIU+Medicine+Pediatrics/data=!4m7!3m6!1s0x887539c2b7ffe641:0xa234f3fd610e79bd!8m2!3d39.805586!4d-89.6430575!16s%2Fg%2F11pkfrxk4j!19sChIJQeb_t8I5dYgRvXkOYf3zNKI","Brian Bostwick, MD, FAAP, FACP - SIU Medicine Pediatrics",,,Pediatrician,"400 N 9th St, Springfield, IL 62702, United States","R944+6Q Springfield, Illinois, USA",https://www.siumed.org/brian-bostwick?utm_source=gmb,+1 217-545-8000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMk018hzP6KFbVLDnZqCzTX9TMZsbjIO4anvKKR=w408-h510-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:53:35.253Z,,
https://www.google.com/maps/place/Springfield+Clinic+Wabash/data=!4m7!3m6!1s0x8875389ce7c6fb9f:0x9ead7d9cb55e5938!8m2!3d39.7636022!4d-89.6971106!16s%2Fg%2F1tc_rryt!19sChIJn_vG55w4dYgROFletZx9rZ4,Springfield Clinic Wabash,4.9,1413,Medical Center,"2200 Wabash Ave, Springfield, IL 62704, United States","Q873+C5 Springfield, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-wabash,+1 217-960-8280,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipObkB0mJNAKFwHnaStHr1qJG87-RORSeb4x--i8=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-02-10T23:53:40.215Z,,
