placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/The+Family+Health+Centers+-+Asheville/data=!4m7!3m6!1s0x8859f34e00d8e6b7:0xddaddcb7baa1f8d8!8m2!3d35.5867778!4d-82.555916!16s%2Fg%2F1tftly77!19sChIJt-bYAE7zWYgR2Pihurfcrd0,The Family Health Centers - Asheville,3.5,122,Medical clinic,"206 Asheland Ave, Asheville, NC 28801, United States","HCPV+PJ Asheville, North Carolina, USA",http://www.fhconline.com/,+1 828-258-8681,Open ⋅ Closes 4:45 pm,https://lh3.googleusercontent.com/p/AF1QipMCaYAzME58-hkn8CB-5BkZbQ_YR-QWnIoAwO83=w408-h412-k-no,true,"8–11:45 am, 12:45–4:45 pm","8–11:45 am, 12:45–4:45 pm","8–11:45 am, 12:45–4:45 pm",9 am–4 pm,Closed,"8–11:45 am, 12:45–4:45 pm","8–11:45 am, 12:45–4:45 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:15:28.378Z,,,,
https://www.google.com/maps/place/Community+Family+Practice/data=!4m7!3m6!1s0x8859f4ae369dc359:0x39b676579a3c2041!8m2!3d35.607768!4d-82.554214!16s%2Fg%2F1tyt61vh!19sChIJWcOdNq70WYgRQSA8mld2tjk,Community Family Practice,3.4,141,Medical clinic,"260 Merrimon Ave, Asheville, NC 28801, United States","JC5W+48 Asheville, North Carolina, USA",http://www.communityfamilyonline.com/,+1 828-254-2444,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npjV1hYt6CTf3ITgeGoPzFTL67tGSJPzE0WDVIDS7_SkXsmJ3pOseF_XioKeRBgwgsx2e4NcYyxvbtn2oujvuFrCRsrGuUHbhxT0GFsMe_p5EL8jZjWBL4ijYboX2u4p_bqtt-n=w408-h291-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:15:33.214Z,,,,
https://www.google.com/maps/place/MAHEC+Family+Health+Center/data=!4m7!3m6!1s0x8859f4b346e00763:0x4a486dfb64734d71!8m2!3d35.5631104!4d-82.5428585!16s%2Fg%2F12ml2wvt2!19sChIJYwfgRrP0WYgRcU1zZPttSEo,MAHEC Family Health Center,2.9,165,Medical clinic,"123 Hendersonville Rd, Asheville, NC 28803, United States","HF74+6V Asheville, North Carolina, USA",https://mahec.net/family-health,+1 828-257-4730,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHToRQqdspoONNd0-NsgukimWs5qdKHNXguHoS=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:15:38.305Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Movement+for+Life+Physical+Therapy/data=!4m7!3m6!1s0x8859f3f7aafe4077:0xafed28ae4642f877!8m2!3d35.5841073!4d-82.5281383!16s%2Fg%2F11ydbkn7p8!19sChIJd0D-qvfzWYgRd_hCRq4o7a8,Movement for Life Physical Therapy,5.0,11,Physical therapy clinic,"273 Tunnel Rd, Asheville, NC 28805, United States","HFMC+JP Asheville, North Carolina, USA",https://www.movementforlife.com/physical-therapy-clinics/north-carolina/north-carolina/east-asheville,+1 828-641-0101,"Open ⋅ Closes 7 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPVtY5TIhYAgyi2ozK93vffKycWqETz8R_I_hJa=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:15:48.302Z,,,,
"https://www.google.com/maps/place/EmergeOrtho+Asheville,+NC+-+Livingston+Street+%7C+Orthopedic+Clinic/data=!4m7!3m6!1s0x8859f349b1c025a1:0xf32c27a108e9a860!8m2!3d35.5782508!4d-82.5543518!16s%2Fg%2F1tcy9mgz!19sChIJoSXAsUnzWYgRYKjpCKEnLPM","EmergeOrtho Asheville, NC - Livingston Street | Orthopedic Clinic",4.8,1089,Orthopedic clinic,"75 B Livingston St, Asheville, NC 28801, United States","HCHW+87 Asheville, North Carolina, USA",https://emergeortho.com/blue-ridge-region/?region=blue-ridge-region&utm_source=gbp,+1 828-348-7119,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2_tUvVUl3jUW1FgDeBWmWcBIcOq38hwmgLcrD=w408-h263-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:15:53.880Z,,,,
"https://www.google.com/maps/place/Cecile+Catalan+Dadivas+,+MD/data=!4m7!3m6!1s0x8859f39b471e38a3:0x2555cfde9daa2229!8m2!3d35.5761997!4d-82.5195588!16s%2Fg%2F11vzgnx9sg!19sChIJozgeR5vzWYgRKSKqnd7PVSU","Cecile Catalan Dadivas , MD",,,Doctor,"105 River Hills Rd A, Asheville, NC 28805, United States","HFGJ+F5 Asheville, North Carolina, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 828-521-0279,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q8YwVM--33y9_MSYF3x_Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.7498&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:15:59.107Z,,,,
https://www.google.com/maps/place/Carolina+Internal+Medicine+Associates/data=!4m7!3m6!1s0x8859f346300e837d:0x2876f2b8e4257732!8m2!3d35.5749918!4d-82.5511314!16s%2Fg%2F1261xgng3!19sChIJfYMOMEbzWYgRMncl5Ljydig,Carolina Internal Medicine Associates,4.3,179,Medical clinic,"275 McDowell St, Asheville, NC 28803, United States","HCFX+XG Asheville, North Carolina, USA",http://www.carolinaim.com/,+1 828-258-0397,"Open ⋅ Closes 4:30 pm

Updated by others 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noylmr79fkl372f6KlBLD2Ncb_gUDgrBrDudXdWnVySO_4U0ixmsntpmJ9TbPdWNQt_fYWVTbFXFyBq_4VSi5YXfGHrJ6p5Dur_NaOHIuIOMvbQNS1yhf2zQyQKw3xdWHEgYs0E=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:04.400Z,,,,
https://www.google.com/maps/place/Oasis+Recovery+Center/data=!4m7!3m6!1s0x8859edae87bbffff:0xebecfd88b4d3385f!8m2!3d35.6062797!4d-82.5458644!16s%2Fg%2F11hckjrp0g!19sChIJ__-7h67tWYgRXzjTtIj97Os,Oasis Recovery Center,4.7,276,Addiction treatment center,"191 Charlotte St, Asheville, NC 28801, United States","JF43+GM Asheville, North Carolina, USA",https://www.or-nc.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 828-373-1878,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOEqK3N4ffv2TAv6LbRzInJRvXTF6VR5da0gock=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:09.609Z,,,,
https://www.google.com/maps/place/Planned+Parenthood+-+Asheville+Health+Center/data=!4m7!3m6!1s0x8859f33899500c09:0xa30f1b17fcf6f112!8m2!3d35.5821903!4d-82.553836!16s%2Fg%2F1v6wq0xz!19sChIJCQxQmTjzWYgREvH2_BcbD6M,Planned Parenthood - Asheville Health Center,4.1,104,Reproductive health clinic,"68 McDowell St, Asheville, NC 28801, United States","HCJW+VF Asheville, North Carolina, USA",https://www.plannedparenthood.org/health-center/north-carolina/asheville/28801/asheville-health-center-4134-90860?utm_campaign=asheville-health-center&utm_medium=organic&utm_source=local-listing,+1 828-252-7928,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noG1RsjVcfs3RyA_NRUKwVA_vzWLrTX-hYFIpiwqirz3AOC-7q_XtYz5mfuQSTwIud8i3nQqHGmfTfV2lerY6AJzLnJjXQU1-hONr2N9yGIOQi0pfB7ph7LcGw95qLkuMA3mics=w408-h305-k-no,true,9 am–5 pm,8 am–3 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:14.722Z,,,,
https://www.google.com/maps/place/Best+Bride+Prom+%26+Tux/data=!4m7!3m6!1s0x8859f3ac20e91c23:0xe36df6213710bb28!8m2!3d35.5707164!4d-82.5059505!16s%2Fg%2F11clss9z83!19sChIJIxzpIKzzWYgRKLsQNyH2beM,Best Bride Prom & Tux,4.8,286,Bridal shop,"800 Fairview Rd Suite A1, Asheville, NC 28803, United States","HFCV+7J Asheville, North Carolina, USA",http://bestbridenc.com/,+1 828-299-7403,"Open ⋅ Closes 6 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPzs4EULC-EnmUUhBxLg1WNQ3iz5waIjPyTIza_=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:19.694Z,LGBTQ+ friendly,"Special-occasion shop with wedding & prom gowns, tuxedos for men & women & skincare products. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/AVORA+Health+Center/data=!4m7!3m6!1s0x8859f17f0ecbc4a1:0xa7bb4aaf13077866!8m2!3d35.6004132!4d-82.5282581!16s%2Fg%2F1jglwwr7l!19sChIJocTLDn_xWYgRZngHE69Ku6c,AVORA Health Center,4.5,20,Physical therapist,"1000 Centrepark Dr, Asheville, NC 28805, United States","JF2C+5M Asheville, North Carolina, USA",http://avorahealth.com/,+1 828-505-2664,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPmyRqjrRiCOnxV16P4KHb2EkC_AB0LDKHISQn6=w408-h306-k-no,true,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,Closed,Closed,8:15 am–5 pm,8:15 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:24.961Z,,,,
https://www.google.com/maps/place/My+Speech+Design/data=!4m7!3m6!1s0x8859f3f92679624b:0x36660202e0f39ce7!8m2!3d35.5559233!4d-82.4843709!16s%2Fg%2F11sc0pkj0x!19sChIJS2J5JvnzWYgR55zz4AICZjY,My Speech Design,5.0,1,Home health care service,"105a Charlotte Hwy, Asheville, NC 28803, United States","HG48+97 Asheville, North Carolina, USA",http://www.myspeechdesign.com/,+1 828-712-9822,Open ⋅ Closes 5 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aO695bnpZ9u3KnRXNMHVoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.08282&pitch=0&thumbfov=100,true,8:30 am–5 am,8:30 am–5 am,8:30 am–12 am,Closed,Closed,8:30 am–5 am,8:30 am–5 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:29.793Z,,,,
https://www.google.com/maps/place/Innertwine+PLLC/data=!4m7!3m6!1s0x8609062bc0dd8fa9:0x599d9d2fba02c6db!8m2!3d35.5362825!4d-82.5654144!16s%2Fg%2F11vjvn1qk1!19sChIJqY_dwCsGCYYR28YCui-dnVk,Innertwine PLLC,5.0,21,Travel clinic,,,https://www.innertwine.net/,+1 502-500-5080,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvsa_oMBO4EbFMqHo7e-8xy8qLTSFqlwmqinH5=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:34.696Z,,,,
"https://www.google.com/maps/place/Ashewell+Medical+Group,+P.A./data=!4m7!3m6!1s0x88598cb4fb5885f7:0xe43af38b6f74e2ec!8m2!3d35.5745654!4d-82.5558199!16s%2Fg%2F11c6zyfdp3!19sChIJ94VY-7SMWYgR7OJ0b4vzOuQ","Ashewell Medical Group, P.A.",4.7,84,Medical office,"41 Oakland Rd Ste 300, Asheville, NC 28801, United States","HCFV+RM Asheville, North Carolina, USA",https://www.ashewell.com/,+1 828-477-4077,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrptWJxCnceZplfBPr2_gm530hqyI-6K2bbXgDW2f53TuEfgmvwtyh7zyZCc2XnvOtOaRcQkNCOuaT_DrlnIPnQhZyTS0RZP20dIr5kLKP8Iv0QBDMz0v5-Etzok-WBUmOHoKZccw=w408-h240-k-no-pi-10-ya74.000015-ro-0-fo100,true,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:39.579Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Otter+House+Wellness+%7C+Asheville+Drug+%26+Alcohol+Rehab/data=!4m7!3m6!1s0x8859f3a2ca3fd9ff:0xc9f919456121c9a6!8m2!3d35.5949385!4d-82.5589298!16s%2Fg%2F11vm0bc0s_!19sChIJ_9k_yqLzWYgRpskhYUUZ-ck,Otter House Wellness | Asheville Drug & Alcohol Rehab,4.9,108,Addiction treatment center,"40 N French Broad Ave, Asheville, NC 28801, United States","HCVR+XC Asheville, North Carolina, USA",https://otterhousewellness.com/?utm_campaign=gbp,+1 828-528-7685,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNAlKedM_llfP-itKYIccY9_ajQ6fbfeqtmExhH=w408-h302-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:44.630Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mission+Health+Partners/data=!4m7!3m6!1s0x8859ed74288f4c8f:0x5aceadd4debe9187!8m2!3d35.4876598!4d-82.5562229!16s%2Fg%2F11h5q8493s!19sChIJj0yPKHTtWYgRh5G-3tStzlo,Mission Health Partners,1.0,1,Medical group,"50 Schenck Pkwy, Asheville, NC 28803, United States","FCQV+3G Asheville, North Carolina, USA",https://missionhealthpartners.org/contact-us/,+1 828-213-3250,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3AVmjVVKhBIdqN2wt_mKpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.1158&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:49.869Z,,,,
https://www.google.com/maps/place/Extended+Care+Physicians/data=!4m7!3m6!1s0x8859f34e3f32960d:0xfc25419d068383f3!8m2!3d35.5862825!4d-82.5551674!16s%2Fg%2F1tdzrw0s!19sChIJDZYyP07zWYgR84ODBp1BJfw,Extended Care Physicians,,,Medical clinic,"90 Southside Ave #350, Asheville, NC 28801, United States","HCPV+GW Asheville, North Carolina, USA",http://www.ecpmd.com/,+1 828-277-4848,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ANUrd9ZnhwNm9ESECrZoSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.50235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:52.650Z,,,,
https://www.google.com/maps/place/MAHEC/data=!4m7!3m6!1s0x8859f323b201163f:0x63185bd58adf1fd!8m2!3d35.5610795!4d-82.543355!16s%2Fg%2F1w3479_k!19sChIJPxYBsiPzWYgR_fGtWL2FMQY,MAHEC,3.4,60,Medical Center,"121 Hendersonville Rd, Asheville, NC 28803, United States","HF64+CM Asheville, North Carolina, USA",https://mahec.net/,+1 828-257-4400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPSTZyyNdRE0nv1jMg-wYb0wuG4xxLAfP7QVl2p=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:16:57.700Z,,,,
https://www.google.com/maps/place/RHA+Prevention+Resource+Center+-+Asheville/data=!4m7!3m6!1s0x8859f3513e102945:0xd05eb70a3e594e7!8m2!3d35.5942839!4d-82.5555181!16s%2Fg%2F1wyc516b!19sChIJRSkQPlHzWYgR55Tlo3DrBQ0,RHA Prevention Resource Center - Asheville,5.0,1,Mental health service,"84 Coxe Ave #1C, Asheville, NC 28801, United States","HCVV+PQ Asheville, North Carolina, USA",https://rhahealthservices.org/prevention-resource-centers/,+1 828-348-2641,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no3yTsqUni2YrvyescKth68BKBfpYo4KMmAw-GJvWSG90yxl-2u-MacqiPeL4Ol0QA-TyD6c17chTX3O84NosO_tuGcIz_jaR85BCfI2eyJaZP9BUMSVqkl6e2b4tXBCtobbF1LDQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:17:02.669Z,,,,
https://www.google.com/maps/place/LMFT+Trysh/data=!4m7!3m6!1s0x8859f4d0338ebe8d:0xc71b174a026b7781!8m2!3d35.631395!4d-82.553581!16s%2Fg%2F11g0k1pzjj!19sChIJjb6OM9D0WYgRgXdrAkoXG8c,LMFT Trysh,,,Home health care service,"959 Merrimon Ave, Asheville, NC 28804, United States","JCJW+HH Asheville, North Carolina, USA",https://www.lmft-trysh.com/contact/,+1 828-365-8090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jroSpIUNSO9tYRzzoaKvAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.90714&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:17:05.248Z,,,,
https://www.google.com/maps/place/Ascend+Women%E2%80%99s+Center/data=!4m7!3m6!1s0x88598c8b0de7c0a7:0x42c36e046c73ad2!8m2!3d35.5743516!4d-82.5510891!16s%2Fg%2F1pp2tgzpp!19sChIJp8DnDYuMWYgR0jrHRuA2LAQ,Ascend Women’s Center,4.1,64,Women's health clinic,"285 McDowell St, Asheville, NC 28803, United States","HCFX+PH Asheville, North Carolina, USA",https://ascendwc.org/,+1 828-252-8509,"Open ⋅ Closes 4 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM9uP9a0LzJKAQ1MZ3pQZL2q2jZTgfFthXKE3rW=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:17:10.516Z,,,,
"https://www.google.com/maps/place/His+%26+Her's+home+health+lawn+care+engine+and+more/@35.566055,-82.5912495,11z/data=!3m1!4b1!4m6!3m5!1s0x8859f1d4ddb5c267:0x6adfe2355c168970!8m2!3d35.566055!4d-82.5912495!16s%2Fg%2F11pfdvy0pm",His & Her's home health lawn care engine and more,,,Home health care service,,,,+1 828-337-1879,Closes soon ⋅ 3 pm ⋅ Opens 9 am Thu,,true,9 am–3 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:17:17.226Z,,,,
"https://www.google.com/maps/place/Footprints+Recovery+Residence,+LLC/data=!4m7!3m6!1s0x8859edfabc74a9af:0x2d3fea24c90fca8f!8m2!3d35.6153157!4d-82.5620966!16s%2Fg%2F11g0mvwmd5!19sChIJr6l0vPrtWYgRj8oPySTqPy0","Footprints Recovery Residence, LLC",4.4,67,Mental health clinic,"29 Sevier St, Asheville, NC 28804, United States","JC8Q+45 Asheville, North Carolina, USA",https://footprintsrecoveryavl.com/,+1 828-829-2562,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOHlKmUOFkIuBu_PIXkesICAkom_A9E9Pe8ycWR=w408-h466-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:17:22.220Z,,,,
https://www.google.com/maps/place/Frederick+Mcintyre/data=!4m7!3m6!1s0x8859f3d438daaaab:0x2e1a5e2c4e07182b!8m2!3d35.5540635!4d-82.4789781!16s%2Fg%2F11qgb7lxzn!19sChIJq6raONTzWYgRKxgHTixeGi4,Frederick Mcintyre,,,Physician assistant,"136 Charlotte Hwy, Asheville, NC 28803, United States","HG3C+JC Asheville, North Carolina, USA",,+1 828-296-0880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=63kvQOC4kn8pJCPxlDwhxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.43125&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:17:24.820Z,,,,
https://www.google.com/maps/place/Asheville+Integrative+Medicine/data=!4m7!3m6!1s0x8859f2e58fd9f215:0x6ef80d8cb4cea52f!8m2!3d35.543115!4d-82.5327144!16s%2Fg%2F1tfrn1fg!19sChIJFfLZj-XyWYgRL6XOtIwN-G4,Asheville Integrative Medicine,4.4,25,Doctor,"832 Hendersonville Rd, Asheville, NC 28803, United States","GFV8+6W Asheville, North Carolina, USA",http://www.docbiddle.com/,+1 828-252-5545,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMcfmcgTnbcCjCiVTUjIWPutLIUD-7L3tnDvrWN=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:17:29.614Z,,,,
https://www.google.com/maps/place/Integrative+Family+Medicine+of+Asheville/data=!4m7!3m6!1s0x8859edc6d92ef5b7:0x9640ba2fa439c516!8m2!3d35.480146!4d-82.524818!16s%2Fg%2F11yj647m_8!19sChIJt_Uu2cbtWYgRFsU5pC-6QJY,Integrative Family Medicine of Asheville,,,Medical clinic,"2159 Hendersonville Rd Ste 30, Arden, NC 28704, United States","FFJG+33 Arden, Asheville, NC, USA",https://www.integrativeasheville.org/,+1 828-575-9600,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMv8_X3DAAlEBFzI7B9ZzvQ4DGD_tGdx4JElGaZ=w408-h544-k-no,true,8 am–5 pm,1–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,1–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:17:34.672Z,,,,
https://www.google.com/maps/place/Asheville+Detox+Center/data=!4m7!3m6!1s0x8859f32a4045e799:0xa90217c08078e6eb!8m2!3d35.5819434!4d-82.5521571!16s%2Fg%2F11t42h9qkj!19sChIJmedFQCrzWYgR6-Z4gMAXAqk,Asheville Detox Center,4.7,107,Addiction treatment center,"25 Choctaw St, Asheville, NC 28801, United States","HCJX+Q4 Asheville, North Carolina, USA",https://www.ashevilledetox.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 828-761-7226,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x3eqt7GDGiC8bIEazu87Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.09015&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:17:39.615Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Asheville+Women%27s+Medical+Center/data=!4m7!3m6!1s0x8859f3522cf6b909:0xf9e49fbe1d872416!8m2!3d35.5898694!4d-82.5567311!16s%2Fg%2F1tdc1c29!19sChIJCbn2LFLzWYgRFiSHHb6f5Pk,Asheville Women's Medical Center,4.6,440,Obstetrician-gynecologist,"143 Asheland Ave, Asheville, NC 28801, United States","HCQV+W8 Asheville, North Carolina, USA",http://www.ashevillewomens.com/,+1 828-258-9191,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN8_IzBTc-bsUZJq7aHxGkKTfb3XQb58LYvgCKt=w571-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-10T18:17:44.527Z,,,,
