placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Footprints+Floors+Chicago/data=!4m7!3m6!1s0x880fd3d8830ad0e9:0x42224d452e687d54!8m2!3d42.0089064!4d-87.7197584!16s%2Fg%2F11h580cf8q!19sChIJ6dAKg9jTD4gRVH1oLkVNIkI,Footprints Floors Chicago,5.0,217,Flooring contractor,,,https://footprintsfloors.com/chicago,+1 773-825-9955,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqE7lrTheynRUhua0gMcp-YvJo2f55yxJIvve8-Bm3p5AZNKcth3_hetOeyt-oc826y-j3jdyEN-9yXJUWiAF_01UjN07bF8IUIytiNXlsUBe-F1k4m1ix43LrJC4tEikQrcTdO=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:47:40.608Z,,,,
https://www.google.com/maps/place/Public+Adjuster+of+Chicago/data=!4m7!3m6!1s0x880fd397909d26bf:0x105410f1853b4d11!8m2!3d41.9393793!4d-87.6678726!16s%2Fg%2F11lcpx4cd_!19sChIJvyadkJfTD4gREU07hfEQVBA,Public Adjuster of Chicago,5.0,39,Loss adjuster,"3165 N Lincoln Ave, Chicago, IL 60657, United States","W8QJ+QV Chicago, Illinois, USA",https://publicadjusterofchicago.com/,+1 773-693-2075,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqF29Mm24HSX3TVe6aInlq2n_5zRiWkFr3E9Ec9PkPw2HGeG2Q7KT75aeZWisCvYeElPitwMKzuYw-jjL-CiuPWbGYnSukhBPizcw4koSF7QTM3uYCj4WHKCRc2e1KFjEmk8ngM=w472-h240-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:47:45.066Z,,,,
"https://www.google.com/maps/place/Cobblestone+Remodeling,+Inc./data=!4m7!3m6!1s0x880fd26261aa146b:0xdc60afd93c209c40!8m2!3d41.9371946!4d-87.6853024!16s%2Fg%2F1tj535tq!19sChIJaxSqYWLSD4gRQJwgPNmvYNw","Cobblestone Remodeling, Inc.",4.1,52,Remodeler,"3066 N Clybourn Ave, Chicago, IL 60618, United States","W8P7+VV Chicago, Illinois, USA",http://www.cobblestoneremodeling.com/,+1 773-661-0606,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVnpAJ3c0xOVXD226Ln_Dw4jyvLKy_g0lt3w3SAYwgMAS5a52O2qljZckZjtmjArjHIgHftYqSJFqYkVIj8f0CnDxLr2s7nw6doNuB3ZFJDXEodwdmGOb2gleBX6-s8vzLxSqv=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:47:49.602Z,,,,
https://www.google.com/maps/place/Arna+Remodeling/data=!4m7!3m6!1s0x880fd32ab6f375d5:0xf21e6ecf0705ffc1!8m2!3d41.9115481!4d-87.6875101!16s%2Fg%2F11h5q2tmyp!19sChIJ1XXztirTD4gRwf8FB89uHvI,Arna Remodeling,5.0,35,Tile contractor,"1638 N Western Ave, Chicago, IL 60647, United States","W866+JX Chicago, Illinois, USA",http://arnaremodeling.biz/,+1 773-675-0981,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzq11YbPVxF3_cOID-I_M62io8Uipd7KOMj_Vvi0QU8ULXwKtkgfxd2YF9ybmlvnxw1unqi4P1vNN5e6SHHXL3iCdz9HNcvYPR__lIE4_evFsG1uPfJg4zhUSm2maeN04TiQv8=w408-h544-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:47:54.247Z,,,,
https://www.google.com/maps/place/Chicago+Roof+Deck+and+Garden/data=!4m7!3m6!1s0x880fd2e78f903215:0xe33cfc3e167212b8!8m2!3d41.916402!4d-87.6660221!16s%2Fg%2F1tdd18qz!19sChIJFTKQj-fSD4gRuBJyFj78POM,Chicago Roof Deck and Garden,4.5,35,Deck builder,"1859 N Elston Ave, Chicago, IL 60642, United States","W88M+HH Chicago, Illinois, USA",https://chicagoroofdeck.com/,+1 773-857-2277,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojhX032uG9iSuGJ_RRohlbecJld3WOLilGAztwXZcVqxpiYLqHsOpwrXuDDCz0M6yTxEpIZ2HN0HFQPK4XmV1P3p1NVkXM9S9e3zpbeW55P-9wEiuRqYIftpwXznz6YEXZE1XU=w408-h305-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:47:58.688Z,,,,
https://www.google.com/maps/place/312+Tech+Repair+-+By+Appointment+Only/data=!4m7!3m6!1s0x6ac01f105357316b:0x9219e2b0a49a404!8m2!3d41.9326083!4d-87.6690937!16s%2Fg%2F11sqp6kb8s!19sChIJazFXUxAfwGoRBKRJCiueIQk,312 Tech Repair - By Appointment Only,4.9,59,Mobile phone repair shop,"1614 W Diversey Pkwy, Chicago, IL 60614, United States","W8MJ+29 Chicago, Illinois, USA",https://312techrepair.com/,+1 872-294-4140,Closed · Opens 10:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-AXmP7RGhG---t3_jKHIXNkjnBX2KP9f5RZ5nu6ZuTrD1yPPGKXzWyTKCP10GXGhqFDLeU63I8v4I1t9uG_HguZT31AMp9UsztBkYKJznVWOdW_UCbEkjwkNeUkHk-qDXprs-c-1c9I8=w408-h366-k-no,true,10:30 am–6 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:03.000Z,,,,
"https://www.google.com/maps/place/HomeBuild+Windows,+Doors+%26+Siding/data=!4m7!3m6!1s0x880fd3cc7aa0c31d:0x42ab51d5f2e046de!8m2!3d41.9148751!4d-87.6769533!16s%2Fg%2F11h6g1pq_0!19sChIJHcOgeszTD4gR3kbg8tVRq0I","HomeBuild Windows, Doors & Siding",4.8,172,Window installation service,"1830 N Winchester Ave, Chicago, IL 60622, United States","W87F+X6 Chicago, Illinois, USA",https://homebuildwindows.com/,+1 224-580-1405,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRCjYg74xFpK1ByRt9u_7fdGcUKE0MsZpHJEdqj3Ik64J8aX94SynfE-simUTaI8U2tahIWKdBvU_8x-ZQIK0w2n_PETPTjtG7udKZ0uK_tIIM5l6x1R3U-9pm-BYwY3yRLMsXBK0GqmiC=w408-h309-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:07.350Z,,,,
https://www.google.com/maps/place/Gutter+Pros/data=!4m7!3m6!1s0x880fcba190f9ec11:0x84ae0d02c71e6302!8m2!3d41.9035619!4d-87.6442225!16s%2Fg%2F11k16_pdwc!19sChIJEez5kKHLD4gRAmMexwINroQ,Gutter Pros,5.0,27,Gutter service,"625 W Division St, Chicago, IL 60610, United States","W934+C8 Chicago, Illinois, USA",https://teamgutters.com/,+1 866-488-7776,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6_w0Sw1NhKHLrVfd-eeh8IyTCNDGy2eRO8QX0QDOUM8h0nHslCB86fmQ89UdkTfgs2eqMYeZQbaHCoFrX6Y9D0A7KEUByza-7OICH5C8f7VZ6VEgl9Zy_4uR-xnukwSQzF4I=w630-h240-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:11.845Z,,,,
https://www.google.com/maps/place/Denis+Handyman/data=!4m7!3m6!1s0x880fd35dae1a432b:0x62199102cbacb31a!8m2!3d41.9254563!4d-87.6666421!16s%2Fg%2F11vss591v3!19sChIJK0Marl3TD4gRGrOsywKRGWI,Denis Handyman,5.0,22,Handyman/Handywoman/Handyperson,"1516 W Fullerton Ave, Chicago, IL 60614, United States","W8GM+58 Chicago, Illinois, USA",https://localhandymanchicago.com/,+1 312-667-8649,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYVr2IwgtsWFUkiE0CifH9akpo3Jn01423T0Ojw3QdW88epiMaQFUQHFnfNht-u1-1z9gs_Ny8DkdEeeOD7yFYgAGqkMqZ-W_lftK9srKVj_KKgGPj6KUzlvOz7yDrD407KHEcHh2lPPAn=w426-h240-k-no,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:16.554Z,,,,
https://www.google.com/maps/place/Roofing+By+Hernandez/data=!4m7!3m6!1s0x880e31fe0ed3c5a7:0x1effa1f91ab456a6!8m2!3d41.9372941!4d-87.6483622!16s%2Fg%2F11cly96tjb!19sChIJp8XTDv4xDogRpla0Gvmh_x4,Roofing By Hernandez,4.7,191,Roofing contractor,"3033 N Clark St, Chicago, IL 60657, United States","W9P2+WM Chicago, Illinois, USA",https://www.roofingbyhernandez.com/,+1 312-439-0556,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPFL-mx0yBB8whc7HxvWyTm0QIcGT1hU96XPKGHlanELWsbI5DZivhRNE1mk2bXfdjculixUHlOoe_68K2wYHfL7Ik_63iO-wZndk-d4omNOeZf5k9hlgAPYEnPAO18k2k3QfS=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:20.873Z,,,,
https://www.google.com/maps/place/Pro+HVAC+Heating+and+Cooling/data=!4m7!3m6!1s0x80a3f2e54f220a61:0x55b86fd0b17cac23!8m2!3d41.9333306!4d-87.6778505!16s%2Fg%2F11ykvvzrp2!19sChIJYQoiT-Xyo4ARI6x8sdBvuFU,Pro HVAC Heating and Cooling,5.0,147,HVAC contractor,"2835 N Damen Ave 2R Suite 2R, Chicago, IL 60618, United States","W8MC+8V Chicago, Illinois, USA",http://prohvac.info/,+1 312-999-7977,"Closed · Opens 8 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6jKiUvCKUCBCnItAyi-_eLdGNlBlz_HnDNun-I-b_TwYrHsuV1Mqqs2UcWeP6MfJm_AT9GpMpDGNt2z3aRwiMhcfAYVXn3jMwdpOw_rnIpldl3rJDoHG9Q87G0kWz77r4cU11Teei7kk=w408-h306-k-no,true,8:30 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8:30 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:25.252Z,,,,
https://www.google.com/maps/place/Pro+Chicago+Painters/data=!4m7!3m6!1s0x880e2d0d89d1d24f:0x7158a54ddb377117!8m2!3d41.8938134!4d-87.6276316!16s%2Fg%2F11spp53gft!19sChIJT9LRiQ0tDogRF3E3202lWHE,Pro Chicago Painters,4.7,27,Painter,"1 E Erie St Suite 525 - 4796, Chicago, IL 60611, United States","V9VC+GW Chicago, Illinois, USA",https://www.prochicagopainters.com/,+1 872-259-4500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZlfNwu98VNTyXioyN63PVLF1-LSGP1dR9D_3V41v6H-7cbwI-Sic4j0waCvC8_wUR14cKFOHA5aIekVmQmREJjdGbNDGev5KCfRYlwomez-6suGa1R-Wnv00flPrhecIIGBFrwyRZNJ5W=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:29.588Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/AW+Water+Damage+Restoration/data=!4m7!3m6!1s0x880fc94dddc38147:0xc536f5b26a2d73c5!8m2!3d42.0108014!4d-87.8337247!16s%2Fg%2F11lcj34v9_!19sChIJR4HD3U3JD4gRxXMtarL1NsU,AW Water Damage Restoration,5.0,38,Water damage restoration service,"8 Main St, Park Ridge, IL 60068, United States","2568+8G Park Ridge, Illinois, USA",https://parkridgewaterdamage.com/,+1 224-985-1898,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8RlsRH8PopJxQuN9WgY-HrOkBjPB5orM_SoFGnyNuSrG7Ps477qDU6YgRk3WswR1t2KnJPgNy10kvWK2T_M0mEv2q15xePaJEBo4JiESbI4gtRaKkKx1VUy75yvultNKALj9FzFMebIdk=w408-h284-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:34.152Z,,,,
https://www.google.com/maps/place/Choice+Janitorial/data=!4m7!3m6!1s0x880fd2ed14614f77:0x3b63c5fc58c801b1!8m2!3d41.924511!4d-87.676437!16s%2Fg%2F1tczqz2f!19sChIJd09hFO3SD4gRsQHIWPzFYzs,Choice Janitorial,5.0,1,Janitorial service,"2355 N Elston Ct, Chicago, IL 60614, United States","W8FF+RC Chicago, Illinois, USA",http://www.mychoicejanitorial.com/,+1 773-292-6015,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXRUajRuuhoDvFiXGrWUObSHGZ3fjdTv7jMeZAMIzjSeyor3gfp6aWw51g2IzOXXYz6haun-8oFP_y-rQQeW2Zp2ivOT8UJqB5NNWXvGlPsmWC_5YUNdqijuwPTVfV2O_PKFNYMA=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:38.959Z,,,,
https://www.google.com/maps/place/Premium+Wallpaper+Installation/data=!4m7!3m6!1s0xae90a6f6cd9a2301:0xd64cf4c26a95e296!8m2!3d41.9220601!4d-87.6428041!16s%2Fg%2F11w9zbshcw!19sChIJASOazfamkK4RluKVasL0TNY,Premium Wallpaper Installation,5.0,13,Wallpaper installer,"550 W Webster Ave #60614, Chicago, IL 60614, United States","W9C4+RV Chicago, Illinois, USA",https://premiumwallpaperinstallation.com/?utm_source=GMB&utm_id=GMB,+1 773-923-0991,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepE1btAZJLYvxf66V2UeZmUGKUybzC1GANZQbRT0pWSDCucb3luu7yCzNgjKl6B356XmBZ1kVlidaFjwr9MIgP9CugAPyvGuCHmDhSQUvqCmrTqZJiHYF1b0S1BYfGo8jD7qLpP_WDUe2_s=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:43.901Z,,,,
https://www.google.com/maps/place/PatchMaster+Chicago%27s+North+Shore/data=!4m7!3m6!1s0x5a43398f73913af:0x62fc7a0a6d81bb57!8m2!3d42.1426165!4d-87.8904564!16s%2Fg%2F11styp3f10!19sChIJrxM595gzpAURV7uBbQp6_GI,PatchMaster Chicago's North Shore,5.0,71,Dry wall contractor,,,https://patchmaster.com/locations/illinois/chicago-north-shore/?utm_source=GBP,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerT4rIGd2WqNkEEx7XpiKsB-4IoDvXkRKB3y0Z77h_DxB7EIScf0Kwr7iLK18fo0KlNl8AXQ0BPSCe_gsGRDjSEc1DsgBImpD2NhRWGh-1loNv0Z2dUuCZkMJ38HNBGLwRF846UsgOexZUh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:48.399Z,,,,
https://www.google.com/maps/place/Tanin+Carpet+Cleaning/data=!4m7!3m6!1s0x880fd2b6e47b26b9:0x8eaea04e61db5656!8m2!3d41.8049799!4d-87.731879!16s%2Fg%2F1hm44sff5!19sChIJuSZ75LbSD4gRVlbbYU6gro4,Tanin Carpet Cleaning,5.0,2,Carpet cleaning service,,,http://tanincarpetcleaning.com/,+1 773-340-2009,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKE9t06HRBXCKKqvV--LreWJOU31ZLBNEBsKGRr-4sh9QXGX8BsCT7FkBFPApwEc9X2PkrOo9pqToN_qVeb26lo_1Z1Qqbs1SIB57V8-fl1QLvESRXUXJJ-ycSROee_ZZGZAa4mg=w408-h394-k-no,true,6 am–6 pm,6 am–6:30 pm,6:30 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-03-23T03:48:53.100Z,,,,
"https://www.google.com/maps/place/Big+Shoulders+Restoration/@41.9580951,-87.6734099,17z/data=!3m1!4b1!4m6!3m5!1s0x880fd3dc57afcf75:0xdd43436c9e04cdec!8m2!3d41.9580951!4d-87.6734099!16s%2Fg%2F11n9w7k7cy",Big Shoulders Restoration,,,Water damage restoration service,"1770 W Berteau Ave, Chicago, IL 60613, United States","X85G+6J Chicago, Illinois, USA",https://www.bigshouldersrestoration.com/,+1 773-303-6464,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-03-23T03:49:14.167Z,,,,
https://www.google.com/maps/place/Chicago+Mold+Remediation/data=!4m7!3m6!1s0x880fcdb72fb2d733:0x51e448bdcff40a40!8m2!3d41.9542946!4d-87.7091087!16s%2Fg%2F11ty2j3pf3!19sChIJM9eyL7fND4gRQAr0z71I5FE,Chicago Mold Remediation,,,Water damage restoration service,"3226 W Irving Park Rd, Chicago, IL 60618, United States","X73R+P9 Chicago, Illinois, USA",http://molddamagerestorationchicago.com/,+1 312-680-1163,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepb_LIGTaT3sVw5dWEvUxvo001Mcl1fiIEAsp9-sgIQVYaIeB6jYmaVXtij1iR6-Yk1oCedK58aKQGMWq2S3o0VY6nB8Ay-47mqXR-kvt0OfdRXLA7nlqMIECU-nUDOKFqvo05f=w424-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-03-23T03:49:18.484Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Evergreen+Park%2FSouth+Chicago+City/data=!4m7!3m6!1s0x880e288044d85975:0x93624180d5de92b3!8m2!3d41.7372487!4d-87.5808281!16s%2Fg%2F11cm783mgf!19sChIJdVnYRIAoDogRs5Le1YBBYpM,SERVPRO of Evergreen Park/South Chicago City,4.8,231,Water damage restoration service,"1750 E 87th St Suite #1, Chicago, IL 60617, United States","PCP9+VM Chicago, Illinois, USA",https://www.servpro.com/locations/il/servpro-of-evergreen-park-south-chicago-city?utm_medium=organic&utm_source=gbp,+1 773-337-3900,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerY0OrHutxjXSbAbaJOyf_3aHGTPceSziNJm9Kha3_5jdpB-lBj6_GeaFrCXT_s4txwHR4Smej7Y5GG3Y9mOu95MAlXuePUgXrfobYTI-IPS2H5ibNNNOwIpU_bFhYaZ_N7ViYARE7yy676=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-03-23T03:49:23.094Z,Identifies as women-owned,,,
https://www.google.com/maps/place/ServiceMaster+Advanced+Restoration/data=!4m7!3m6!1s0x880fcdc56b4821ff:0xe15cee4b8e77f831!8m2!3d41.9637217!4d-87.734236!16s%2Fg%2F11k15w_zmm!19sChIJ_yFIa8XND4gRMfh3jkvuXOE,ServiceMaster Advanced Restoration,5.0,12,Water damage restoration service,"4564 N Elston Ave, Chicago, IL 60630, United States","X778+F8 Chicago, Illinois, USA",http://www.servicemaster-qr.com/,+1 773-904-1236,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoO6DIQKYKPFvYDtoUgdg4MJXLblbbra7ezEhT43p2kIBCKP-t-PeP1-wdP73D4xum-YQhWK6dCv1A3Ga7BhM8c1F9iAgS3heTrgor0_pIHdiYOBBGnSIzcC03yJqabbnCapQrq=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-03-23T03:49:27.792Z,,,,
https://www.google.com/maps/place/ServiceMaster+Clean/data=!4m7!3m6!1s0x880e33154824c15b:0xb81ce70fec8c1f11!8m2!3d41.9395097!4d-87.7032726!16s%2Fg%2F11jfs47ds9!19sChIJW8EkSBUzDogRER-M7A_nHLg,ServiceMaster Clean,5.0,8,Carpet cleaning service,"3010 W Belmont Ave, Chicago, IL 60618, United States","W7QW+RM Chicago, Illinois, USA",https://www.servicemasterpros.com/,+1 773-801-7988,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8W4OagoBL6bUvahoLYmpvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.52792&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-03-23T03:49:32.772Z,,,,
https://www.google.com/maps/place/Chicago+Water+Restoration+Services/data=!4m7!3m6!1s0x880fcbc533c00001:0x46dfb669fc0e269d!8m2!3d41.9536239!4d-87.7496641!16s%2Fg%2F11t8h0dd2_!19sChIJAQDAM8XLD4gRnSYO_Gm230Y,Chicago Water Restoration Services,5.0,1,Water damage restoration service,"4862 W Irving Park Rd, Chicago, IL 60641, United States","X732+C4 Chicago, Illinois, USA",,+1 708-490-1011,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYlGTo6YVWzqZh0D4ooTiqm8bhWLgsLDdqUPtuGb0IvkpTaTDk9r5jnvCCwQwOnZFYamtYkkiBkx8WPPmQlPCo4WYjue-vn6zJmnn7U2eqoAoH6Gi0Ejk7JmWJHPaLj57frqTi=w408-h408-k-no,true,8 am–8 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-03-23T03:49:38.126Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/ServiceMaster+ARG+-+Chicago+Water+%26+Mold+Restoration/data=!4m7!3m6!1s0x43851527c8cc9b21:0xd5cf08b95a18aed7!8m2!3d41.9637103!4d-87.7342188!16s%2Fg%2F11vhy4chs2!19sChIJIZvMyCcVhUMR164YWrkIz9U,ServiceMaster ARG - Chicago Water & Mold Restoration,5.0,8,Water damage restoration service,"4564 N Elston Ave, Chicago, IL 60630, United States","X778+F8 Chicago, Illinois, USA",https://servicemaster-arg.com/,+1 773-286-9500,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRrG_sLAyY91Hz3lFZ5rFOuLMxCO2UJFC7YVnR6XvRWGxNXkGt1tUtPWNYocihumJzuCHvnWOHmTpLeoOrhyWnZs-tYD0U0jWarBLBXIFJvTyYQ51Zv211vzSU0b7y-Yv3d-Rb=w427-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-03-23T03:49:42.879Z,,,,
https://www.google.com/maps/place/ServiceMaster+By+Simons+-+North+Shore/data=!4m7!3m6!1s0x880fcfbbd7150f7f:0xfa14918ee003b15e!8m2!3d42.0289877!4d-87.7224465!16s%2Fg%2F11bwn4xxww!19sChIJfw8V17vPD4gRXrED4I6RFPo,ServiceMaster By Simons - North Shore,5.0,134,Water damage restoration service,"8124 Ridgeway Ave, Skokie, IL 60076, United States","27HH+H2 Skokie, Illinois, USA",https://www.servicemasterrestore.com/servicemaster-restoration-by-simons,+1 847-316-9145,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5Eu04Egfi8AbjNlSTqukxRks2kqVVlhkuq5YKatJaV5DiyQK3BjzL7saBCCVqHAr0zoxQp2e_amz9dHnB1c7jCdnhaLaTLz2eZ_TQclW2DT5jXschHBEw_bxqD8K9ICB-Ppe278AbAsk=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-03-23T03:49:47.705Z,Identifies as women-owned,,,
