placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Santa+Fe+Property+Solutions,+LLC/data=!4m7!3m6!1s0x87185082cb6534dd:0x654526ca1dfd0160!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F11cnbn711s!19sChIJ3TRly4JQGIcRYAH9HcomRWU","Santa Fe Property Solutions, LLC",4.8,9,Property management company,,,https://www.santafepropertysolutions.com/,+1 505-309-0737,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOdDVql65p5_IGoMoCUvPAz-fIqHujizyxNDoMV=w408-h271-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:01.390Z,,,,
https://www.google.com/maps/place/Sell+My+House+Fast+Guys+%7C+We+Buy+Houses+for+Cash+Santa+Fe/data=!4m7!3m6!1s0x8718512f80d84f5b:0xe02e08ed24c5811b!8m2!3d35.6667863!4d-105.9600273!16s%2Fg%2F11yh231k8k!19sChIJW0_YgC9RGIcRG4HFJO0ILuA,Sell My House Fast Guys | We Buy Houses for Cash Santa Fe,,,Real estate consultant,"1512 Pacheco St #150A, Santa Fe, NM 87505, United States","M28Q+PX Santa Fe, New Mexico, USA",https://sellmyhousefastguys.com/we-buy-houses-cash-santa-fe-new-mexico/,+1 505-594-5899,"Open 24 hours

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPhZ2qRSRGIQQ1-gwz0UoWpB_iV5Ri58_tdliCN=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:06.506Z,,,,
https://www.google.com/maps/place/Hultberg+%26+Burgess+Team/data=!4m7!3m6!1s0x8718519781c8d001:0x8d487257ef209916!8m2!3d35.690211!4d-105.9363446!16s%2Fg%2F11qrp86lsx!19sChIJAdDIgZdRGIcRFpkg71dySI0,Hultberg & Burgess Team,5.0,13,Real estate agent,"231 Washington Ave, Santa Fe, NM 87501, United States","M3R7+3F Santa Fe, New Mexico, USA",https://sellingsantaferealty.com/,+1 505-695-4047,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOd_GwRhDPrVOTEKJVmOOyixYlkSnd6a3bW0Opv=w510-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:11.348Z,,,,
https://www.google.com/maps/place/Jon+Bell+CPA+%26+Associates/data=!4m7!3m6!1s0x871851547c4b66bf:0x9ec791d817cf2ef!8m2!3d35.6889917!4d-105.9374176!16s%2Fg%2F11fk0qs0gw!19sChIJv2ZLfFRRGIcR7_J8gR157Ak,Jon Bell CPA & Associates,5.0,35,Certified public accountant,"150 Washington Ave Suite 201, Santa Fe, NM 87501, United States","M3Q7+H2 Santa Fe, New Mexico, USA",https://www.jonbellcpa.com/,+1 505-675-4475,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOafMYkM3BoEH-EUSJMOPIXNsfUU2dQgHwSgrtu=w408-h408-k-no,true,10 am–4 pm,Closed,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:16.323Z,,,,
https://www.google.com/maps/place/Railyard+Flats+Apartments/data=!4m7!3m6!1s0x871851ac1b36f9a1:0x240caa9c86dc12e9!8m2!3d35.6805918!4d-105.9512631!16s%2Fg%2F11gg9fnky2!19sChIJofk2G6xRGIcR6RLchpyqDCQ,Railyard Flats Apartments,3.8,38,Apartment rental agency,"701 Camino de la Familia, Santa Fe, NM 87501, United States","M2JX+6F Santa Fe, New Mexico, USA",https://railyardflats.net/,+1 505-988-8938,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfU32aOlhZS5rzKb9JGGa9UIIDLJs19TgQQUUFtma8ZdqGg7qsgWVidKZJJIziSwPR6mHCJQMnyGFH-knfQwXbTm6S19sngkm2mWdew7CvU1PDyXdwJSEhbGHzd64_W9PMVXqe=w408-h273-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:21.659Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Paige+Cochran,+Santa+Fe+Real+Estate/data=!4m7!3m6!1s0x871851100216276f:0x1822dedd85c4281a!8m2!3d35.6889012!4d-105.9386359!16s%2Fg%2F11sdy0zsx1!19sChIJbycWAhBRGIcRGijEhd3eIhg","Paige Cochran, Santa Fe Real Estate",5.0,19,Real estate agent,"130 Lincoln Ave Ste K, Santa Fe, NM 87501, United States","M3Q6+HG Santa Fe, New Mexico, USA",https://paigecochran.com/?utm_source=gbp&utm_medium=organic,,"Open ⋅ Closes 10 pm

Updated by others 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNm4YXNkradG3tIuk85O5eFTV62wMdRz9gOgDV8=w408-h408-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:26.976Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Homewise/data=!4m7!3m6!1s0x87185a60c233b9cd:0xa34d20b67e58d22!8m2!3d35.657224!4d-105.991123!16s%2Fg%2F1261ldnmg!19sChIJzbkzwmBaGIcRIo3lZwvSNAo,Homewise,3.7,52,Mortgage lender,"1301 Siler Rd Bldg D, Santa Fe, NM 87507, United States","M245+VH Santa Fe, New Mexico, USA",https://homewisenm.org/google,+1 505-983-9473,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDFtGdO0EQbkDgtlMP1MPUdXkaIKN9GR3ii4j2=w408-h257-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:32.370Z,,,,
https://www.google.com/maps/place/Land+Office+New+Mexico+State/data=!4m7!3m6!1s0x87185046800c540d:0x23a2a434ebd80291!8m2!3d35.6844261!4d-105.9382949!16s%2Fg%2F1tdftlrh!19sChIJDVQMgEZQGIcRkQLY6zSkoiM,Land Office New Mexico State,2.8,5,Power station,"310 Old Santa Fe Trail, Santa Fe, NM 87501, United States","M3M6+QM Santa Fe, New Mexico, USA",https://www.nmstatelands.org/,+1 505-827-5760,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nranMFqaa4CdIhPAe9KpxPlbUA5Z9mkzJfZpPuJ5TdbseLTgWd1yc22EIIrnVUhSDGsSm84mVxJy9TSiA3tvzvLH1zLmMfaGaNy8kWQe-jhAOi0ciMWMnfaBLO3xN7FeoXIjOli=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,5 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:37.615Z,,,,
https://www.google.com/maps/place/Tres+Santos+Apartments/data=!4m7!3m6!1s0x87185085e13d5e17:0xc8e2b63bc985537c!8m2!3d35.6604866!4d-105.9578152!16s%2Fg%2F1tcwgfjp!19sChIJF1494YVQGIcRfFOFyTu24sg,Tres Santos Apartments,2.6,25,Apartment complex,"1899 Pacheco St, Santa Fe, NM 87505, United States","M26R+5V Santa Fe, New Mexico, USA",http://www.kaykayrealty.com/tres-santos-de-santa-fe-apartments/property-17/,+1 505-988-2846,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrhjHjFyJ2VB0Bhq_JhlubnDZbhqQk3gUyqnCP2LrMZT0MxcyAOK20feyBuoSOOjYdzNBescuAHVEMOV7-CAAEjVzibTV-ryMYLaeS33Ze0btuAKLVZab3Afq5o_lo46_He3D-jNg=w526-h240-k-no,false,8:30 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:43.449Z,,,,
https://www.google.com/maps/place/In+The+Moment+Realty/data=!4m7!3m6!1s0x8718509819db705d:0x8060e688218c6359!8m2!3d35.6822126!4d-105.9873327!16s%2Fg%2F11ddyk0_gp!19sChIJXXDbGZhQGIcRWWOMIYjmYIA,In The Moment Realty,3.0,2,Real estate agent,"Artisan Ln, Santa Fe, NM 87507, United States","M2J7+V3 Santa Fe, New Mexico, USA",http://inthemomentrealty.com/,+1 505-501-5654,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOiJZXIv6Uq38i0K-cmsA4GAooU6w4nMJGxoXKJ=w408-h273-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:48.681Z,,,,
https://www.google.com/maps/place/Los+Arroyos+Homeowner%27s+Association/data=!4m7!3m6!1s0x871850ed280718b9:0xe0227578f9c8feaf!8m2!3d35.6544784!4d-105.9464415!16s%2Fg%2F1vd76ckp!19sChIJuRgHKO1QGIcRr_7I-Xh1IuA,Los Arroyos Homeowner's Association,3.8,5,Recreation center,"153 Calle Ojo Feliz, Santa Fe, NM 87505, United States","M333+QC Santa Fe, New Mexico, USA",,+1 505-984-0652,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqUyl4DFkaAkf0LSCkpN-32rvHfCP2rE8Z-PpIjcv2KIRW2cat2RO7YiEwqFgnHtWaTz_2Kioh5GeWmgdfQKR-uRyxymiEZHmJxTlFD5L3OxIixpgb34W2n5hXjKZ70DI6K_zgm=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:51.709Z,,,,
https://www.google.com/maps/place/Lotus+Home+Management+LLC/data=!4m7!3m6!1s0x87185a78f6d03419:0xd776a38ebf9f35e8!8m2!3d35.67128!4d-106.003192!16s%2Fg%2F113gx38hh!19sChIJGTTQ9nhaGIcR6DWfv46jdtc,Lotus Home Management LLC,,,Property management company,,,http://lotushomemanagement.com/,+1 505-231-0542,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPV2V_E3ScP-z9bikzy4z2qJYANc6UzgVD9SYz3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:56.449Z,,,,
https://www.google.com/maps/place/The+Miller+Group/data=!4m7!3m6!1s0x87185969e674820f:0x18618dfe5a68fd95!8m2!3d35.5968218!4d-106.0398505!16s%2Fg%2F11xhtlnxn!19sChIJD4J05mlZGIcRlf1oWv6NYRg,The Miller Group,,,Property management company,"10 Bisbee Ct, Santa Fe, NM 87508, United States","HXW6+P3 Santa Fe, New Mexico, USA",http://www.millergro.com/,+1 505-424-4517,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VDzEKe1Og89_ZjuK3DKX6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.20116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:45:59.173Z,,,,
https://www.google.com/maps/place/Coronado+Condominiums/data=!4m7!3m6!1s0x87185a615f7c4c47:0xc9e707ee7cdeaeed!8m2!3d35.6570754!4d-105.9869431!16s%2Fg%2F1thtdlh0!19sChIJR0x8X2FaGIcR7a7efO4H58k,Coronado Condominiums,3.0,63,Condominium complex,"2800 Cerrillos Rd, Santa Fe, NM 87507, United States","M247+R6 Santa Fe, New Mexico, USA",http://www.coronadocondos505.com/,+1 505-471-4401,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npUDgc1N44dRMpO0VfUOW4fTJbvxK72uJRjih_QHq9dBZkl8imgeMQ22NKl3WJMt8nWpRwJAMNRl6M-TDserQDSP3wU6GQGvhz1i-PxH1Ai1PiIevpylDdaPoF1YMT3kumwFp5G=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:04.396Z,,,,
https://www.google.com/maps/place/My+Santa+Fe+Getaway+-+vacation+rental/data=!4m7!3m6!1s0x8718512af377f09d:0xbd503b2240cf9bba!8m2!3d35.686393!4d-105.931981!16s%2Fg%2F11ptlkglw_!19sChIJnfB38ypRGIcRupvPQCI7UL0,My Santa Fe Getaway - vacation rental,5.0,74,Hotel,"343 E Palace Ave, Santa Fe, NM 87501, United States","M3P9+H6 Santa Fe, New Mexico, USA",http://www.mysantafegetaway.com/,+1 505-469-9252,,https://lh3.googleusercontent.com/p/AF1QipMJcQIrXJURTlvPO8m39GxzovotII_2dSpxnnmq=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:07.545Z,,,,
https://www.google.com/maps/place/Office+Court+Co+Inc/data=!4m7!3m6!1s0x87185a34c282a199:0x67a966132de62dbb!8m2!3d35.6330382!4d-106.0154462!16s%2Fg%2F1tjz3v30!19sChIJmaGCwjRaGIcRuy3mLRNmqWc,Office Court Co Inc,4.5,11,Business center,"4001 Office Ct Dr, Santa Fe, NM 87507, United States","JXMM+6R Santa Fe, New Mexico, USA",https://firstdistrict.nmcourts.gov/,+1 505-424-4600,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UD_RUFlGeQ9weokAy1wW_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.0256&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:12.585Z,,,,
https://www.google.com/maps/place/My+Suite+Santa+Fe/data=!4m7!3m6!1s0x8718511028309f37:0x403fad4a0032a72b!8m2!3d35.6810777!4d-105.9446127!16s%2Fg%2F11vwpjpphw!19sChIJN58wKBBRGIcRK6cyAEqtP0A,My Suite Santa Fe,,,Vacation home rental agency,"1413 Paseo De Peralta, Santa Fe, NM 87501, United States","M3J4+C5 Santa Fe, New Mexico, USA",https://www.mysuitesantafe.com/,+1 505-995-0655,,https://lh3.googleusercontent.com/p/AF1QipPRamisrMvcv-cHEfNjPthF8XlGLtlcd01EQRET=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:15.287Z,,,,
https://www.google.com/maps/place/Abigail+Davidson+-+Sotheby%27s+International+Realty/data=!4m7!3m6!1s0x87185038d8443495:0x1047168185d5b9b3!8m2!3d35.6920478!4d-105.9398577!16s%2Fg%2F1tf65ydm!19sChIJlTRE2DhQGIcRs7nVhYEWRxA,Abigail Davidson - Sotheby's International Realty,5.0,60,Real estate agent,"326 Grant Ave, Santa Fe, NM 87501, United States","M3R6+R3 Santa Fe, New Mexico, USA",http://www.santafeabby.com/,+1 505-954-5520,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_hnrpY-YKjwvrIJbMg_aHNIlfQ1M6PnDgyKYg=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:20.234Z,,,,
https://www.google.com/maps/place/Las+Palomas+Apartments/data=!4m7!3m6!1s0x87185a7fa7310bd3:0xc5c81aa0b54109bc!8m2!3d35.6619753!4d-105.9730124!16s%2Fg%2F1tf9ywlq!19sChIJ0wsxp39aGIcRvAlBtaAayMU,Las Palomas Apartments,2.4,29,Apartment complex,"2001 Hopewell St, Santa Fe, NM 87505, United States","M26G+QQ Santa Fe, New Mexico, USA",https://dishaahstudio.creator-spring.com/,+1 505-984-8887,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqB5FmTpZJ_sxHREkmf4aqCMnbYHtnijFwTY85V3FLiGjHYuGX5i87ZKUth1EaKnC_ejyNc3GgeD4whn36xdMy-zYpXCbckHLeNDTweNCvMvW0_pvsIV1rQwyO3lmpCtVVvIeAe=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:25.145Z,,,,
"https://www.google.com/maps/place/Gary+Bobolsky,+Santa+Fe+NM+Luxury+Realtor/data=!4m7!3m6!1s0x8718503874efffff:0x43f2509162eefc28!8m2!3d35.690211!4d-105.9363446!16s%2Fg%2F11g0k1_1ch!19sChIJ___vdDhQGIcRKPzuYpFQ8kM","Gary Bobolsky, Santa Fe NM Luxury Realtor",,,Real estate agency,"231 Washington Ave, Santa Fe, NM 87501, United States","M3R7+3F Santa Fe, New Mexico, USA",http://www.garybobolsky.com/contact,+1 505-470-0927,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMiaQwDgji3EicG-W6mKIm1UsOt4F-MHcVeZBtl=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:30.361Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Olympus+de+Santa+Fe/data=!4m7!3m6!1s0x87185bcb1ba9c18f:0x15d1311e24e5ac72!8m2!3d35.6510414!4d-106.0015555!16s%2Fg%2F11p16bj291!19sChIJj8GpG8tbGIcRcqzlJB4x0RU,Olympus de Santa Fe,4.4,152,Apartment complex,"955 Richards Ave, Santa Fe, NM 87507, United States","MX2X+C9 Santa Fe, New Mexico, USA",https://www.olympusproperty.com/apartments/nm/santa-fe/olympus-de-santa-fe/?cpm=gbp&utm_source=gbp&utm_medium=organic&utm_knock=g,+1 505-570-3856,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNpRmfT8Ujuxi_dyoKPHzj3ct7NgCyC1pUHgytB=w423-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:35.544Z,,· Dogs allowed,,
https://www.google.com/maps/place/Evergreen+Landscape+Pros/data=!4m7!3m6!1s0x871851ac351ab31f:0x52f13cb40686c269!8m2!3d35.7066955!4d-105.95136!16s%2Fg%2F11fnt_bsh3!19sChIJH7MaNaxRGIcRacKGBrQ88VI,Evergreen Landscape Pros,4.9,29,Landscaper,,,https://www.santafelandscapers.com/,+1 505-393-6449,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMFF_cpOBqYmA1BNaLNrCNmjK1xOSV8jkjdcP-P=w426-h240-k-no,true,8 am–6 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:40.451Z,,,,
https://www.google.com/maps/place/Zia+Salvage+%26+Waste+Removal+LLC/data=!4m7!3m6!1s0x871851e2a52bfac5:0x4aedd9dab50a3027!8m2!3d35.6013725!4d-106.2519079!16s%2Fg%2F11fq8yxxx3!19sChIJxforpeJRGIcRJzAKtdrZ7Uo,Zia Salvage & Waste Removal LLC,5.0,50,Waste management service,,,https://ziawasteremoval.com/,+1 505-699-9209,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npDRspS4UfLjxk2e4AwtJh5kliXrO0wSn8mvdcudRPb3Pv9VweWdfEyfcOOBOKuFm-umBBtW23hcKeRtXd1bd3bD8H1Ap24bsmmCZxe2XydzU6yXvDfZMa8DgQKJkrTwDDXK8OJ2w=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:45.341Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Southwest+Mountain+Surveys/data=!4m7!3m6!1s0x87185071e3774959:0x4bc420e5ebed8a5d!8m2!3d35.6808937!4d-105.9586326!16s%2Fg%2F1tgwsqhc!19sChIJWUl343FQGIcRXYrt6-UgxEs,Southwest Mountain Surveys,2.7,7,Land surveyor,"1114 Hickox St C, Santa Fe, NM 87505, United States","M2JR+9G Santa Fe, New Mexico, USA",https://swmountainsurveys.com/,+1 505-982-9429,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPpcjtylHxjb4I6SWruhYqt-a73mbZDzMXJxE-h=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:50.404Z,,,,
https://www.google.com/maps/place/Santa+Fe+County+Land+Use+Administration/data=!4m7!3m6!1s0x87185040b4bf4791:0x5a7d7f8571787fae!8m2!3d35.690899!4d-105.9405999!16s%2Fg%2F1tf58bs6!19sChIJkUe_tEBQGIcRrn94cYV_fVo,Santa Fe County Land Use Administration,,,County government office,"100 Catron St, Santa Fe, NM 87501, United States","M3R5+9Q Santa Fe, New Mexico, USA",https://www.santafecountynm.gov/growth-management,+1 505-986-6225,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzn-gVbJ5YkUKkAZhwdApl3DIsZvHZvMf9VC7V-X-vTLLlA7P959tz3PlRY46dhpiAts1fngTrbH7wGWIWS1P94Rh9d0LD0V7AyubgvU19LES5h1vDO8KJ35-f-7atu3h493E=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:46:53.270Z,,,,
https://www.google.com/maps/place/Triad+Realty/data=!4m7!3m6!1s0x8718515645e5aae5:0xee9e989fb010a115!8m2!3d35.6703779!4d-105.9440686!16s%2Fg%2F11q_kd29db!19sChIJ5arlRVZRGIcRFaEQsJ-Ynu4,Triad Realty,4.8,24,Real estate agency,"114 W Cordova Rd, Santa Fe, NM 87505, United States","M3C4+59 Santa Fe, New Mexico, USA",https://santafebuyersagent.com/,+1 505-428-9043,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNG-TRc4aqTf8gJapt07kmURRP27FsKtKi6jgLn=w408-h299-k-no,true,8 am–10 pm,8 am–10 pm,9 am–10 pm,8–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:47:15.714Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Santuario+by+La+Fonda/data=!4m7!3m6!1s0x871851277c004be9:0x30121f4c140a556a!8m2!3d35.6893456!4d-105.9385168!16s%2Fg%2F11trfgc568!19sChIJ6UsAfCdRGIcRalUKFEwfEjA,Santuario by La Fonda,4.8,5,Vacation home rental agency,"154 W Marcy St Suite 104, Santa Fe, NM 87501, United States","M3Q6+PH Santa Fe, New Mexico, USA",https://www.santuariobylafonda.com/,+1 505-992-0888,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JBrs5nG3U_rPVqrsEkX2jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.84543&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:47:21.108Z,,,,
"https://www.google.com/maps/place/KC+Martin,+Associate+Broker+-+Sotheby%27s+International+Realty/data=!4m7!3m6!1s0x87185038d82e9277:0x66ed52693b425063!8m2!3d35.691997!4d-105.939833!16s%2Fg%2F11c58pc_db!19sChIJd5Iu2DhQGIcRY1BCO2lS7WY","KC Martin, Associate Broker - Sotheby's International Realty",5.0,23,Real estate agency,"326 Grant Ave, Santa Fe, NM 87501, United States","M3R6+Q3 Santa Fe, New Mexico, USA",https://www.sothebysrealty.com/eng/associate/180-a-1200-40026257/kc-martin,+1 505-690-7192,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNIZWUxoBrOZso8wBDRmj7Izi6R_1xbyYBmQcCl=w408-h612-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-25T17:47:26.100Z,,,,
