placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Dr.+Kyle+P.+Fancher/data=!4m7!3m6!1s0x89d30f47b2e8214f:0xdb45ad68403ad219!8m2!3d42.7813022!4d-78.7741243!16s%2Fg%2F11t6jd0q08!19sChIJTyHoskcP04kRGdI6QGitRds,Dr. Kyle P. Fancher,,,Chiropractor,"3685 Southwestern Blvd, Orchard Park, NY 14127, United States","Q6JG+G9 Orchard Park, New York, USA",http://allnaturalchiropractic.com/,+1 716-218-9267,,https://lh3.googleusercontent.com/p/AF1QipP2w66hMz96VPQfnadERgzoTN5NfIFwJRqwmTVN=w441-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:28:50.272Z,,,,
https://www.google.com/maps/place/Amy+Jordan/data=!4m7!3m6!1s0x89d30ef1fc427ba5:0xcaae0000a531631c!8m2!3d42.8008245!4d-78.7425185!16s%2Fg%2F11tfyxph9c!19sChIJpXtC_PEO04kRHGMxpQAArso,Amy Jordan,5.0,4,General practitioner,"3085 Southwestern Blvd #107, Orchard Park, NY 14127, United States","R724+8X Orchard Park, New York, USA",https://npfamilyhealth.com/,+1 716-771-5105,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qJaBZ6wWckyl4RjfW6dgrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.19812&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:28:53.611Z,,,,
"https://www.google.com/maps/place/Alaina+E.+Mcauliffe-Ferry,+DC/@42.7825482,-78.7458053,17z/data=!3m1!4b1!4m6!3m5!1s0x89d308ad3cfa3cc9:0xe6c3d0d69a032733!8m2!3d42.7825482!4d-78.7458053!16s%2Fg%2F1wt3pdgj","Alaina E. Mcauliffe-Ferry, DC",,,Chiropractor,"3725 N Buffalo St A, Orchard Park, NY 14127, United States","Q7M3+2M Orchard Park, New York, USA",,+1 716-667-2200,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:28:58.591Z,,,,
"https://www.google.com/maps/place/Debi+Bryk+-+Holistic+Nutrition+4+Health,+LLC/data=!4m7!3m6!1s0x89d30f4d7a7f2655:0x684e8862d32312bc!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11g0k1m8qg!19sChIJVSZ_ek0P04kRvBIj02KITmg","Debi Bryk - Holistic Nutrition 4 Health, LLC",5.0,7,Nutritionist,,,http://www.holisticnutrition4health.com/,+1 716-539-9125,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_LBBgsGkHJYaU2_dzs66g1eMnSavDBFKr8TIo=w408-h272-k-no,true,9 am–5 pm,1–6:30 pm,9 am–5 pm,1–6:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:03.464Z,,,,
"https://www.google.com/maps/place/John+Pasier,+DC/data=!4m7!3m6!1s0x89d30fa052dbacb9:0xa53e2d83046304cf!8m2!3d42.8007039!4d-78.7958246!16s%2Fg%2F1tfg41vs!19sChIJuazbUqAP04kRzwRjBIMtPqU","John Pasier, DC",5.0,10,Chiropractor,"3117 Abbott Rd, Orchard Park, NY 14127, United States","R623+7M Orchard Park, New York, USA",,+1 716-828-2225,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6tLkgKW4H23hEyd-XBPIJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.61065&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:08.163Z,,,,
"https://www.google.com/maps/place/Sunjay+Kapoor/@42.7596985,-78.7619664,17z/data=!3m1!4b1!4m6!3m5!1s0x89d305e902ffffff:0x4784594f6a9438bc!8m2!3d42.7596985!4d-78.7619664!16s%2Fg%2F11rwxfs__m",Sunjay Kapoor,,,Chiropractor,"5959 Big Tree Rd, Orchard Park, NY 14127, United States",,,+1 716-218-1000,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:12.785Z,,,,
https://www.google.com/maps/place/Buffalo+Spine+and+Sports+Medicine/data=!4m7!3m6!1s0x89d30f43b56b7101:0x9268c694db6fa01a!8m2!3d42.789809!4d-78.7673974!16s%2Fg%2F1w3w3_wf!19sChIJAXFrtUMP04kRGqBv25TGaJI,Buffalo Spine and Sports Medicine,3.8,44,Sports medicine clinic,"200 Sterling Dr # 200, Orchard Park, NY 14127, United States","Q6QM+W2 Orchard Park, New York, USA",https://www.buffspine.com/,+1 716-626-0093,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=76X_QgfCUt-M9LYAf03iuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.68315&pitch=0&thumbfov=100,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:17.475Z,,,,
https://www.google.com/maps/place/Dr.+Elizabeth+Betancourt/data=!4m7!3m6!1s0x89d308ce304df025:0xf27f3d5d25d9fee8!8m2!3d42.7834863!4d-78.7791894!16s%2Fg%2F1s04g14cx!19sChIJJfBNMM4I04kR6P7ZJV09f_I,Dr. Elizabeth Betancourt,,,Chiropractor,"3670 S Benzing Rd, Orchard Park, NY 14127, United States","Q6MC+98 Orchard Park, New York, USA",http://www.infinitywellnesswny.com/,+1 716-667-2653,Closed · Opens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweox57LZAmUYodT_Yf1RhM-saKuNEbXNqTl9aqZw3bFKpEj9k74wFh6FJwbGZUq6ggNZHfkYEuvw3Uu7dg0Z25a9LEq_OWPvk_WDo_Vxp8Q5ciNegGPsmilHKw95nkqYur_-9aoSag=w426-h240-k-no,true,1–6 pm,1–7 pm,8 am–2 pm,1 am–7 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:22.328Z,,,,
https://www.google.com/maps/place/Cross+Current+Health+Care/data=!4m7!3m6!1s0x89d3a62ce730341d:0x3f09cbcf0a69aee4!8m2!3d42.7679849!4d-78.6097599!16s%2Fg%2F1tdcmyy3!19sChIJHTQw5yym04kR5K5pCs_LCT8,Cross Current Health Care,4.6,10,Alternative medicine practitioner,"660 Main St REAR, East Aurora, NY 14052, United States","Q99R+53 East Aurora, New York, USA",http://www.crosscurrenthealthcare.com/,+1 716-655-9957,Closed · Opens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ozELjX0Tn3yr4nhZucXPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.17993&pitch=0&thumbfov=100,false,2–6 pm,9 am–1 pm,9 am–6:30 pm,2:30–8 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:27.211Z,,,,
https://www.google.com/maps/place/Orchard+Park+Aesthetics/data=!4m7!3m6!1s0x89d30fad62214cbd:0x584429653518ccfb!8m2!3d42.7871544!4d-78.7495539!16s%2Fg%2F11m83_mlzv!19sChIJvUwhYq0P04kR-8wYNWUpRFg,Orchard Park Aesthetics,4.8,50,Medical spa,"3555 N Buffalo St, Orchard Park, NY 14127, United States","Q7P2+V5 Orchard Park, New York, USA",http://www.opaesthetics.com/,+1 716-932-1313,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP52D1P8e4HdobMjPK2TQrW-uZKur_0Il9F2Ew=w408-h519-k-no,true,Closed,9 am–7 pm,9 am–4 pm,9:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:32.037Z,,,,
https://www.google.com/maps/place/Battaglia+Michael+J+DC/data=!4m7!3m6!1s0x89d30f498b4a572d:0x596af096bb428ae2!8m2!3d42.7936843!4d-78.7545978!16s%2Fg%2F1hbpwskxd!19sChIJLVdKi0kP04kR4opCu5bwalk,Battaglia Michael J DC,,,Chiropractor,"3345 Southwestern Blvd #108, Orchard Park, NY 14127, United States","Q6VW+F5 Orchard Park, New York, USA",,+1 716-857-8624,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YUlwSXc-3qtJxqyXVl5DjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.98872&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:34.536Z,,,,
"https://www.google.com/maps/place/Lee+Chiropratic/@42.7756956,-78.7446983,17z/data=!3m1!4b1!4m6!3m5!1s0x89d308aa8d75489d:0xbe7052a1aba88883!8m2!3d42.7756956!4d-78.7446983!16s%2Fg%2F11rvxzghx",Lee Chiropratic,,,Chiropractor,"3959 N Buffalo St, Orchard Park, NY 14127, United States","Q7G4+74 Orchard Park, New York, USA",,+1 716-662-8400,Open · Closes 7 pm,,false,11 am–7 pm,6:30 am–2 pm,11 am–7 pm,6:30 am–2 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:41.159Z,,,,
https://www.google.com/maps/place/Novelli+Shoulder+Center+of+America/data=!4m7!3m6!1s0x89d30f007de18ed5:0x68d51c19e04e34fa!8m2!3d42.8016746!4d-78.7538859!16s%2Fg%2F11yy5s0d9f!19sChIJ1Y7hfQAP04kR-jRO4Bkc1Wg,Novelli Shoulder Center of America,,,Chiropractor,"3050 Orchard Park Rd, Buffalo, NY 14224, United States","R62W+MC Buffalo, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nHRC35ednU4eVDbKmYH_Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.47342&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:43.875Z,,,,
"https://www.google.com/maps/place/Erickson+Jennifer+N+DO/@42.7802544,-78.7726883,17z/data=!3m1!4b1!4m6!3m5!1s0x89d30f60fe4a80a5:0x23524190da837c5c!8m2!3d42.7802544!4d-78.7726883!16s%2Fg%2F1vyk3h0c",Erickson Jennifer N DO,4.0,2,Family practice physician,"3671 Southwestern Blvd #110, Orchard Park, NY 14127, United States","Q6JG+4W Orchard Park, New York, USA",http://www.chsbuffalo.org/Physicians/JenniferNErickson,+1 716-662-7008,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:48.511Z,,,,
"https://www.google.com/maps/place/Dr.+Jonathan+Riley,+MD,+University+at+Buffalo+Neurosurgery/data=!4m7!3m6!1s0x89d305090f0a2ee9:0x7ef9083a07d1a5f0!8m2!3d42.7935855!4d-78.7707017!16s%2Fg%2F11gxr3v70k!19sChIJ6S4KDwkF04kR8KXRBzoI-X4","Dr. Jonathan Riley, MD, University at Buffalo Neurosurgery",4.9,15,Neurosurgeon,"Sterling Park 150, 250 Windward Rd Suite 100, Orchard Park, NY 14127, United States","Q6VH+CP Orchard Park, New York, USA",https://www.ubns.com/physicians/dr-jonathan-p-riley/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=jonathan-riley&utm_term=5959-big-tree-rd,+1 716-218-1000,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qsW95-e5cW6Wfobyuw0-Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.242977&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:53.972Z,,,,
https://www.google.com/maps/place/Advanced+Holistic+Health/data=!4m7!3m6!1s0x89d3a62cb7391453:0x590bf6bdfa372fa9!8m2!3d42.7668232!4d-78.6111402!16s%2Fg%2F11b7trlrr6!19sChIJUxQ5tyym04kRqS83-r32C1k,Advanced Holistic Health,5.0,2,Chiropractor,"38 Elm St, East Aurora, NY 14052, United States","Q98Q+PG East Aurora, New York, USA",,+1 716-946-9642,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNEt5JvxnD6DAeP-h2T941ziKhtbEOJYJtq3tzv=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:29:59.065Z,,,,
https://www.google.com/maps/place/Buffalo+Medical+Group/data=!4m7!3m6!1s0x89d3096211626d39:0xb64c7c36d13e040f!8m2!3d42.7768915!4d-78.7469993!16s%2Fg%2F11gmyty114!19sChIJOW1iEWIJ04kRDwQ-0TZ8TLY,Buffalo Medical Group,2.9,76,Medical group,"3900 N Buffalo St, Orchard Park, NY 14127, United States","Q7G3+Q6 Orchard Park, New York, USA",https://www.buffalomedicalgroup.com/,+1 716-630-1000,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerX5ptXVMYteExf0YEw2q67mdgMlfU17-4ivCM0OqTQoNZ6ozE2h7O2l7LBymC7GsCCm6a89bhiCN8MKSZqZBaxCgpnwf0J8gkHuGcMtEeRrZ2wz_PMfzU7M0h_ncY5Oi_V2g2-jg=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:04.708Z,,,,
https://www.google.com/maps/place/Touch+of+Serenity/data=!4m7!3m6!1s0x89d30b813b679361:0xb0d491e203d52217!8m2!3d42.7892846!4d-78.7503216!16s%2Fg%2F11lvms2gm3!19sChIJYZNnO4EL04kRFyLVA-KR1LA,Touch of Serenity,5.0,1,Reiki therapist,"6510 Milestrip Rd, Orchard Park, NY 14127, United States","Q6QX+PV Orchard Park, New York, USA",https://www.facebook.com/touchofserenitywny,+1 716-239-5650,Closed · Opens 5:30 pm Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DoebwMEZz_eSZKfC2Fi_Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.1862&pitch=0&thumbfov=100,true,Closed,Closed,Closed,5:30–8 pm,Closed,4–9 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:09.650Z,,,,
https://www.google.com/maps/place/Buffalo+Spine+%26+Chiropractic/data=!4m7!3m6!1s0x89d30582ca3dabbb:0x70cc10c259c70d3b!8m2!3d42.76965!4d-78.791438!16s%2Fg%2F1tjt2x_8!19sChIJu6s9yoIF04kROw3HWcIQzHA,Buffalo Spine & Chiropractic,3.1,9,Chiropractor,"4180 Abbott Rd, Orchard Park, NY 14127, United States","Q695+VC Orchard Park, New York, USA",http://www.buffalodrx.com/,+1 716-648-7746,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uKH-y4KKeTgufgZrZshsNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.8918&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:14.586Z,,,,
https://www.google.com/maps/place/Reed+Ronald+M+DC/data=!4m7!3m6!1s0x89d30f613c682007:0xe7c4b1ff90d0e38a!8m2!3d42.7813036!4d-78.7741073!16s%2Fg%2F1tdcmyvx!19sChIJByBoPGEP04kRiuPQkP-xxOc,Reed Ronald M DC,,,Chiropractor,"3685 Southwestern Blvd, Orchard Park, NY 14127, United States","Q6JG+G9 Orchard Park, New York, USA",,+1 716-662-0906,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWh7XNzTuzc_vWryf7HYpBNJ-JuZ6zZlz8epch_YiEPBVYdwqN9f-RDm5FNi47wek-9rVC6fqZhYkyp3RAG12TvdypgZxRwMx3ipvMidNLSsy-STeUK9iRBTs9N3Jl7u53-hFZ=w408-h406-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:17.177Z,,,,
https://www.google.com/maps/place/The+Healing+Space/data=!4m7!3m6!1s0x89d309d477cf1a67:0x5e9d0e6b60b0480e!8m2!3d42.8008261!4d-78.7424734!16s%2Fg%2F11xyqcx18v!19sChIJZxrPd9QJ04kRDkiwYGsOnV4,The Healing Space,5.0,2,Mental health service,"3085 Southwestern Blvd #107, Orchard Park, NY 14127, United States","R725+82 Orchard Park, New York, USA",https://thehealingspace716.org/,+1 716-312-4215,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qJaBZ6wWckyl4RjfW6dgrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.02913&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:20.024Z,,,,
https://www.google.com/maps/place/Grounded+Path+Counseling/data=!4m7!3m6!1s0x89d307edd0333389:0x209c69b5b679dd7a!8m2!3d42.7689673!4d-78.7434752!16s%2Fg%2F11st6cph2t!19sChIJiTMz0O0H04kRet15trVpnCA,Grounded Path Counseling,5.0,6,Mental health service,"4211 N Buffalo St Suite # 4, Orchard Park, NY 14127, United States","Q794+HJ Orchard Park, New York, USA",https://www.groundedpathcounseling.com/,+1 716-201-0750,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOp8VW0Ogbavl98sKy9a4dZeqCRTsoGmMT-ba5K=w408-h326-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:24.866Z,,,,
"https://www.google.com/maps/place/Southtowns+Chiropractic,+PLLC/data=!4m7!3m6!1s0x89d30f4ba1a4fe31:0x5a86795d68e094d2!8m2!3d42.7906618!4d-78.7506301!16s%2Fg%2F12hmcyzbj!19sChIJMf6koUsP04kR0pTgaF15hlo","Southtowns Chiropractic, PLLC",,,Chiropractor,"3445 Orchard Park Rd, Orchard Park, NY 14127, United States","Q6RX+7P Orchard Park, New York, USA",http://www.southtownschiropracticassoc.com/,+1 716-674-0821,Closes soon · 12 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RDwD3f5hNCU-PN8cZGTjVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.725266&pitch=0&thumbfov=100,false,"8 am–12 pm, 2–6 pm",2–6 pm,"8 am–12 pm, 2–6 pm",8 am–12 pm,"8 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:29.458Z,,,,
"https://www.google.com/maps/place/Aislinn+Scarbinsky,+DO/data=!4m7!3m6!1s0x89d309affa33cf49:0xa26de724d5f583be!8m2!3d42.7768927!4d-78.746974!16s%2Fg%2F1q5hrd9dx!19sChIJSc8z-q8J04kRvoP11STnbaI","Aislinn Scarbinsky, DO",4.9,161,Surgeon,"3900 N Buffalo St, Orchard Park, NY 14127, United States","Q7G3+Q6 Orchard Park, New York, USA",https://www.buffalomedicalgroup.com/staff/aislinn-scarbinsky-d-o/,+1 716-656-4852,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMnmoqvIY5MqGqZgWANbqSyu3o5mFdvFA3Qxcmp=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:34.479Z,,,,
https://www.google.com/maps/place/Rooted+and+Wild+Holistic+Wellness/data=!4m7!3m6!1s0x89d3a7247eefa01f:0xb6f45054ff47a167!8m2!3d42.7677141!4d-78.6193922!16s%2Fg%2F11xf7553nv!19sChIJH6DvfiSn04kRZ6FH_1RQ9LY,Rooted and Wild Holistic Wellness,5.0,9,Wellness program,"411 Main St, East Aurora, NY 14052, United States","Q99J+36 East Aurora, New York, USA",https://www.rootedandwildholisticwellness.com/,+1 716-391-2007,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMv57fDZGuJ40f8ufjiNr6zRKjjDjNlxrnQ46_k=w408-h408-k-no,true,10 am–8 pm,Closed,10 am–4 pm,Closed,10 am–12 pm,Closed,11 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:39.188Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ridge+Noel+B/data=!4m7!3m6!1s0x89d30f498b4a572d:0x1506011eab263f6d!8m2!3d42.7936843!4d-78.7545978!16s%2Fg%2F1tsbn2xf!19sChIJLVdKi0kP04kRbT8mqx4BBhU,Ridge Noel B,5.0,132,Medical clinic,"3345 Southwestern Blvd, Orchard Park, NY 14127, United States","Q6VW+F5 Orchard Park, New York, USA",https://www.buffalomedicalgroup.com/staff/noel-ridge-p/,+1 716-630-1045,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YUlwSXc-3qtJxqyXVl5DjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.98872&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:41.864Z,,,,
https://www.google.com/maps/place/DENT+Neurologic+Institute/data=!4m7!3m6!1s0x89d30fee0cf27fa7:0x7a7a9546ade175aa!8m2!3d42.7898464!4d-78.7673642!16s%2Fg%2F1tdrgbp7!19sChIJp3_yDO4P04kRqnXhrUaVeno,DENT Neurologic Institute,4.7,1312,Medical clinic,"200 Sterling Dr, Orchard Park, NY 14127, United States","Q6QM+W3 Orchard Park, New York, USA",https://www.dentinstitute.com/,+1 716-250-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPyDhuewg-SzDMEHaCZ9JxYuohGM664PgxuHdI=w408-h255-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:46.825Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Scott+Przybyla/data=!4m7!3m6!1s0x89d30f4b9f840001:0x6c269a2096fe12f2!8m2!3d42.7906618!4d-78.7506301!16s%2Fg%2F11p079yzfz!19sChIJAQCEn0sP04kR8hL-liCaJmw,Dr. Scott Przybyla,,,Chiropractor,"3445 Orchard Park Rd, Orchard Park, NY 14127, United States","Q6RX+7P Orchard Park, New York, USA",https://simplyalignedchiro.com/about-us,+1 716-674-0821,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RDwD3f5hNCU-PN8cZGTjVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.725266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:49.309Z,,,,
https://www.google.com/maps/place/Hamburg+Natural+Health/data=!4m7!3m6!1s0x89d304b1a24229eb:0x8131d43be7127072!8m2!3d42.7175269!4d-78.8310874!16s%2Fg%2F11cn68wrk3!19sChIJ6ylCorEE04kRcnAS5zvUMYE,Hamburg Natural Health,5.0,341,Chiropractor,"44 Union St, Hamburg, NY 14075, United States","P599+2H Hamburg, New York, USA",http://www.hamburgnaturalhealth.com/,+1 716-648-3418,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPSfgsexzBzNHNuv77gWjBcXs-L_AdXNlRPQoIr=w408-h330-k-no,true,2–7 pm,8 am–12:30 pm,2–7 pm,8 am–12:30 pm,1–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:54.039Z,,,,
https://www.google.com/maps/place/Buffalo+Rehab+Group/data=!4m7!3m6!1s0x89d30606d6340001:0x7b52ee93b1375038!8m2!3d42.7691569!4d-78.7447232!16s%2Fg%2F11gh052w7q!19sChIJAQA01gYG04kROFA3sZPuUns,Buffalo Rehab Group,5.0,84,Physical therapy clinic,"4200 N Buffalo St, Orchard Park, NY 14127, United States","Q794+M4 Orchard Park, New York, USA",http://buffalorehab.com/physicaltherapylocations/orchard-park-ny-physical-therapy/?utm_source=google&utm_medium=organic&utm_campaign=mybusiness&utm_content=orchard-park,+1 716-539-2900,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN2zuTN9RwYlGYPCkb_pr05orQh6kmQ0bGLjDHh=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-02-23T16:30:59.275Z,,,,
