placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/CollectIV+Bio+Wellness/data=!4m7!3m6!1s0x87134d049e53487b:0x959e270713ddfd23!8m2!3d39.0279468!4d-104.8143689!16s%2Fg%2F11ns68nqqg!19sChIJe0hTngRNE4cRI_3dEwcnnpU,CollectIV Bio Wellness,4.9,120,Wellness center,"13530 Northgate Estates Dr Suite 110, Colorado Springs, CO 80921, United States","25HP+57 Colorado Springs, Colorado, USA",https://collectivbiowellness.com/,+1 719-358-6000,"Closes soon ⋅ 6 pm ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOb0Cl6akOg_OPS_Rji_0Ya-qrC7Fd1oJy2MbOm=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-09-17T23:29:21.338Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Mount+St.+Francis+Nursing+Center/data=!4m7!3m6!1s0x87135223bf083605:0xa8c6257d6e8e9ae4!8m2!3d38.9477972!4d-104.875859!16s%2Fg%2F1tflmw_4!19sChIJBTYIvyNSE4cR5JqObn0lxqg,Mount St. Francis Nursing Center,4.1,83,Medical clinic,"7550 Assisi Heights, Colorado Springs, CO 80919, United States","W4XF+4M Colorado Springs, Colorado, USA",https://www.mountain.commonspirit.org/location/mount-st-francis-nursing-center,+1 719-598-1336,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzFnX44GN5ic0MklDsKqaIkY5xrOjAW9dzfTML2HsEidP1hERr7LiraRRZgcIOUVPLoIImNIMhF67wPwrasibnRn0bmZtqNs7faeBRBLU_qbJSyt9P_L3xVFYt8nPEMgyJNrM=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-09-17T23:29:26.583Z,,,,
https://www.google.com/maps/place/Life+Care+Center+of+Colorado+Springs/data=!4m7!3m6!1s0x8713444b579f8de9:0xf15532e118ce779c!8m2!3d38.8300504!4d-104.7810819!16s%2Fg%2F1td5gl20!19sChIJ6Y2fV0tEE4cRnHfOGOEyVfE,Life Care Center of Colorado Springs,4.4,140,Nursing home,"2490 International Cir, Colorado Springs, CO 80910, United States","R6J9+2H Colorado Springs, Colorado, USA",https://lcca.com/locations/co/colorado-springs/,+1 719-630-8888,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO8j1Gwl-YfGoK7GIas-HzpiROtZcpCMm0k-9-E=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-09-17T23:29:31.370Z,,,,
https://www.google.com/maps/place/CommonSpirit+-+Penrose+Hospital/data=!4m7!3m6!1s0x871345605b403c3b:0xf44cee441d0c632c!8m2!3d38.8654211!4d-104.8222071!16s%2Fg%2F1tj4byqp!19sChIJOzxAW2BFE4cRLGMMHUTuTPQ,CommonSpirit - Penrose Hospital,3.0,80,Hospital,"2222 N Nevada Ave, Colorado Springs, CO 80907, United States","V58H+54 Colorado Springs, Colorado, USA",https://www.mountain.commonspirit.org/location/penrose-hospital,+1 719-776-5000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOkdLRAUctBLwgIatm0uulWCF-Ij1YPNhAF45St=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-09-17T23:29:36.307Z,,,,
https://www.google.com/maps/place/Encompass+Health+Rehabilitation+Hospital+of+Colorado+Springs/data=!4m7!3m6!1s0x871344533dc584c7:0xdbdcef66631148b7!8m2!3d38.8280428!4d-104.7913715!16s%2Fg%2F1vr1x2b0!19sChIJx4TFPVNEE4cRt0gRY2bv3Ns,Encompass Health Rehabilitation Hospital of Colorado Springs,4.3,132,Rehabilitation center,"325 S Parkside Dr, Colorado Springs, CO 80910, United States","R6H5+6F Colorado Springs, Colorado, USA",https://www.encompasshealth.com/locations/colorado-springs-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 719-630-8000,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOq_6-RyrQIlLJGg9oPnspJoxnxUwiSxHtqUQ1f=w432-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-09-17T23:29:41.227Z,,,,
https://www.google.com/maps/place/Colonial+Health+and+Rehabilitation/data=!4m7!3m6!1s0x87134f8220ee0957:0x527ffafedf264a66!8m2!3d38.8741642!4d-104.8007096!16s%2Fg%2F1tqyfz56!19sChIJVwnuIIJPE4cRZkom3_76f1I,Colonial Health and Rehabilitation,3.9,80,Nursing home,"1340 E Fillmore St, Colorado Springs, CO 80907, United States","V5FX+MP Colorado Springs, Colorado, USA",,+1 719-473-1105,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMPTV340s9Ls9gSH55ma9mqOrOqBrQVNOSvO_G9=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-09-17T23:29:46.099Z,,,,
https://www.google.com/maps/place/Fountain+View+Health+and+Rehabilitation/data=!4m7!3m6!1s0x8713444506f9891f:0x8c831dc61e748c6!8m2!3d38.8177076!4d-104.7845708!16s%2Fg%2F1tg81xx1!19sChIJH4n5BkVEE4cRxkjnYdwxyAg,Fountain View Health and Rehabilitation,3.9,71,Nursing home,"2438 E Fountain Blvd, Colorado Springs, CO 80910, United States","R698+35 Colorado Springs, Colorado, USA",,+1 719-473-8000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPfV0bbZiooh4MmlGkc2HobwA8LQbW24TXRKIFG=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-09-17T23:29:51.067Z,,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x87134e4833674d85:0x26fa583b09511013!8m2!3d38.9067214!4d-104.7785852!16s%2Fg%2F1tw_nq75!19sChIJhU1nM0hOE4cRExBRCTtY-iY,CenterWell Home Health,4.3,42,Home health care service,"5225 N Academy Blvd #106, Colorado Springs, CO 80918, United States","W64C+MH Colorado Springs, Colorado, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-colorado-springs/?utm_source=Organic&utm_medium=GBP,+1 719-531-9585,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMKsL6_IFtuB6HjMSMj5Rjth6Oc08qaupIPbuUC=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-09-17T23:29:56.135Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kiowa+Hills+Health+and+Rehabilitation/data=!4m7!3m6!1s0x87134533e5ab4a7b:0x3be21c271a78ff3e!8m2!3d38.8374324!4d-104.8401261!16s%2Fg%2F1thcn6rl!19sChIJe0qr5TNFE4cRPv94Gicc4js,Kiowa Hills Health and Rehabilitation,2.5,48,Assisted living facility,"924 W Kiowa St, Colorado Springs, CO 80905, United States","R5P5+XW Colorado Springs, Colorado, USA",,+1 719-636-5221,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPy8zmsWSImb7fx63uxEXGEcPIWax2DX3o-SmCE=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-09-17T23:30:01.466Z,,,,
https://www.google.com/maps/place/Charity+Cares+Agency/data=!4m7!3m6!1s0x8713452a5bbf7717:0xbd2f20a52013b2a!8m2!3d38.8774399!4d-104.757617!16s%2Fg%2F11pd6x7fjt!19sChIJF3e_WypFE4cRKjsBUgry0gs,Charity Cares Agency,3.7,22,Disability services and support organization,"3204 N Academy Blvd #220, Colorado Springs, CO 80917, United States","V6GR+XX Colorado Springs, Colorado, USA",https://mycharitycaresdotorg.wordpress.com/,+1 719-257-2119,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjLetBXVUc2gH3BxQzHYbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.06677&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-09-17T23:30:06.837Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Summit+Home+Health+Care+Inc/data=!4m7!3m6!1s0x8713448508f6d28d:0xa4110cbf9bfc8f34!8m2!3d38.794671!4d-104.8077516!16s%2Fg%2F1vcl46h0!19sChIJjdL2CIVEE4cRNI_8m78MEaQ,Summit Home Health Care Inc,1.8,10,Home health care service,"1160 Lake Plaza Dr # 255, Colorado Springs, CO 80906, United States","Q5VR+VV Colorado Springs, Colorado, USA",,+1 719-533-0084,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Be7j2uaU-bz6tcI09q23-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.25523&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-09-17T23:30:12.404Z,,,,
https://www.google.com/maps/place/Forest+Ridge+Senior+Living/data=!4m7!3m6!1s0x8714aae0622b3fa1:0x678c8d05f2ded955!8m2!3d38.9741592!4d-105.0757675!16s%2Fg%2F11c3v6hpmf!19sChIJoT8rYuCqFIcRVdne8gWNjGc,Forest Ridge Senior Living,3.7,25,Nursing home,"16006 US-24, Woodland Park, CO 80863, United States","XWFF+MM Woodland Park, Colorado, USA",http://www.forestridgehealth.com/,+1 719-686-6500,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G3REkY8NFV6LoObvA_N8mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.9187&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:30:29.600Z,,,,
https://www.google.com/maps/place/UCHealth+Pikes+Peak+Regional+Hospital/data=!4m7!3m6!1s0x8714aae0c3fbf0ad:0xe6eb9ae18b93ba53!8m2!3d38.9743417!4d-105.0738612!16s%2Fg%2F1tfx5bm6!19sChIJrfD7w-CqFIcRU7qTi-Ga6-Y,UCHealth Pikes Peak Regional Hospital,2.9,135,Hospital,"16420 US-24, Woodland Park, CO 80863, United States","XWFG+PF Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-pikes-peak-regional-hospital/?utm_source=GMBSocialClimb&utm_medium=UCHealthPikesPeakRegionalHospital,+1 719-374-6060,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npKTij4rxACZOrHcgtMgwqEunbzmNie76amzhn2udhOzz4D8-0HcZMs0hDkRxR279FMZy8SYokw-WU5ddG2GpqR5i9oAZ0DCUpIZUST6SaGpbteybV8Ek-ejycppTmvHDEHSyc_aQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:30:34.701Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UCHealth+Outpatient+Infusion+Clinic+-+Pikes+Peak+Regional+Hospital/data=!4m7!3m6!1s0x8714ab1a4066a8db:0x19267ff4ee28e160!8m2!3d38.9746586!4d-105.0747105!16s%2Fg%2F11gzl79pvc!19sChIJ26hmQBqrFIcRYOEo7vR_Jhk,UCHealth Outpatient Infusion Clinic - Pikes Peak Regional Hospital,5.0,6,Cancer treatment center,"16420 US-24, Woodland Park, CO 80863, United States","XWFG+V4 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-outpatient-infusion-clinic-pikes-peak/?utm_source=GMBSocialClimb&utm_medium=UCHealthOutpatientInfusionClinic-PikesPeakRegionalHospital,+1 719-365-5650,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipODlGwT3_WOjvFnq6CprMNytEnzH6n1TaXFtiJg=w408-h408-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:30:39.529Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UCHealth+Specialty+Care+Clinic+-+Woodland+Park/data=!4m7!3m6!1s0x8714aae0dd046433:0x16844edb3b5eb15f!8m2!3d38.976916!4d-105.074495!16s%2Fg%2F11f03zl57g!19sChIJM2QE3eCqFIcRX7FeO9tOhBY,UCHealth Specialty Care Clinic - Woodland Park,3.7,3,Medical clinic,"16222 US-24 Suite 210, Woodland Park, CO 80863, United States","XWGG+Q6 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-specialty-care-clinic-woodland-park/?utm_source=GMBSocialClimb&utm_medium=UCHealthSpecialtyCareClinic-WoodlandPark,+1 719-365-2960,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mDNYSLgpsaaiFss_A62SZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.46668&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:30:44.541Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Optum+Woodland+Park/data=!4m7!3m6!1s0x8714aae562eeb709:0x89319e266988397f!8m2!3d38.9920934!4d-105.060579!16s%2Fg%2F1tj4hhrf!19sChIJCbfuYuWqFIcRfzmIaSaeMYk,Optum Woodland Park,2.6,24,Medical clinic,"700 US-24, Woodland Park, CO 80863, United States","XWRQ+RQ Woodland Park, Colorado, USA",https://www.optum.com/locations-nav/locations/co/optum-woodland-park-700-w-us-highway-24-woodland-park-co-80863/DMC73015032.html,+1 719-522-1133,"Closed ⋅ Opens 7 am Thu

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM3qKD8IIFTjfJoiNKJgm4l2XQvjcChPkkD1Qtj=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:30:49.707Z,,,,
https://www.google.com/maps/place/UCHealth+Family+Medicine+-+Woodland+Park/data=!4m7!3m6!1s0x8714aacf2ae7f86f:0x5275e2853c9f680b!8m2!3d38.9741383!4d-105.0745778!16s%2Fg%2F11c2jbf418!19sChIJb_jnKs-qFIcRC2ifPIXidVI,UCHealth Family Medicine - Woodland Park,4.4,168,Family practice physician,"16222 US-24 #200, Woodland Park, CO 80863, United States","XWFG+M5 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-family-medicine-clinic-woodland-park/?utm_source=GMBSocialClimb&utm_medium=UCHealthFamilyMedicine-WoodlandPark,+1 719-686-0878,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6xGinJdIqoEFM6HYRjULToeVK69QC9W9yTsLbF0nCg43DQxUUBBs4yItzVm1wqcJnQ3Id2wzPnIaSlHOyrVkv6fCM2H9YW0YB0m90fqhxIDWfe7Q4vBN1r0_4XTW0YCiDmVE=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:30:54.792Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Family+Care+Center+Therapy+%26+Psychiatry+-+Woodland+Park/data=!4m7!3m6!1s0x8714aa9c7abaaaab:0x53703ca99ab01886!8m2!3d38.9906715!4d-105.0465405!16s%2Fg%2F11qmn7k1dr!19sChIJq6q6epyqFIcRhhiwmqk8cFM,Family Care Center Therapy & Psychiatry - Woodland Park,4.4,7,Mental health clinic,"471 S Baldwin St ste 200, Woodland Park, CO 80863, United States","XXR3+79 Woodland Park, Colorado, USA",https://fccwellbeing.com/clinic-locations/colorado-springs/woodland-park-clinic/,+1 719-540-2100,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNxKY0hGiC90MmevbeiH-SeETX0NdHbPKmnvNmK=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:30:59.728Z,,,,
"https://www.google.com/maps/place/UCHealth+Pulmonary+Diagnostic+-+Pikes+Peak+Regional+Hospital/@38.9747754,-105.0747372,17z/data=!3m1!4b1!4m6!3m5!1s0x8714ab3c12749667:0xc991f597746282d9!8m2!3d38.9747754!4d-105.0747372!16s%2Fg%2F11gtbty5xs",UCHealth Pulmonary Diagnostic - Pikes Peak Regional Hospital,4.0,1,Pulmonologist,"16420 US-24, Woodland Park, CO 80863, United States","XWFG+W4 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-pulmonary-diagnostic-pikes-peak/?utm_source=GMBSocialClimb&utm_medium=UCHealthPulmonaryDiagnostic-PikesPeakRegionalHospital,+1 719-365-5247,Closes soon ⋅ 6 pm ⋅ Opens 7:30 am Thu,,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:31:06.470Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UCHealth+Radiology+-+Pikes+Peak+Regional+Hospital/data=!4m7!3m6!1s0x8714ab6747ad96e3:0x18ddf6c042ac9ac6!8m2!3d38.9743943!4d-105.0754426!16s%2Fg%2F11gzlxrkm9!19sChIJ45atR2erFIcRxpqsQsD23Rg,UCHealth Radiology - Pikes Peak Regional Hospital,4.7,24,Medical diagnostic imaging center,"16420 US-24, Woodland Park, CO 80863, United States","XWFF+QR Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-radiology-pikes-peak/?utm_source=GMBSocialClimb&utm_medium=UCHealthRadiology-PikesPeakRegionalHospital,+1 844-723-2778,Closes soon ⋅ 6 pm ⋅ Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xBVdAYSjebyvMJAiqf0ZBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.04785&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:31:11.575Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UCHealth+Pulmonology+Clinic+-+Woodland+Park/data=!4m7!3m6!1s0x8713558613b01f07:0xfc7d69333928b3bc!8m2!3d38.9497955!4d-105.0249614!16s%2Fg%2F11fmq0mdsl!19sChIJBx-wE4ZVE4cRvLMoOTNpffw,UCHealth Pulmonology Clinic - Woodland Park,,,Medical clinic,"16222 W Hwy 24, Woodland Park, CO 80863, United States","WXXG+W2 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-pulmonology-clinic-woodland-park/?utm_source=GMBSocialClimb&utm_medium=UCHealthPulmonologyClinic-WoodlandPark,+1 719-365-2957,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YEB6mDyi3ffKvXabxkCY-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.68384&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:31:19.100Z,,,,
https://www.google.com/maps/place/Colorado+Palliative+%26+Hospice+Care+of+Denver/data=!4m7!3m6!1s0x876c89fbaeb5e303:0xa3e8abb62b01115d!8m2!3d39.5971279!4d-104.8417859!16s%2Fg%2F11f660rttg!19sChIJA-O1rvuJbIcRXREBK7ar6KM,Colorado Palliative & Hospice Care of Denver,4.6,29,Hospice,"6551 S Revere Pkwy Ste 130, Centennial, CO 80111, United States","H5W5+V7 Centennial, Colorado, USA",http://coloradophc.com/,+1 303-727-5709,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=der2usABxcP_PJkQZeKX7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.67468&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:31:24.184Z,,,,
https://www.google.com/maps/place/Old+Dog+House/data=!4m7!3m6!1s0x8714aabb087c0003:0x612523dbc39008!8m2!3d38.9868503!4d-105.0468144!16s%2Fg%2F11f4m6q_t0!19sChIJAwB8CLuqFIcRCJDD2yMlYQA,Old Dog House,1.0,1,Animal hospital,"801 US-24, Woodland Park, CO 80863, United States","XXP3+P7 Woodland Park, Colorado, USA",http://olddoghousecolorado.org/,+1 719-687-9406,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VNxr4XITjbxIqKeKj1nY-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.0495&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:31:26.764Z,,,,
https://www.google.com/maps/place/UCHealth+Surgical+Clinic+-+Woodland+Park/data=!4m7!3m6!1s0x8714ab01ab1318df:0xc9b7e184dee941ac!8m2!3d38.976916!4d-105.074495!16s%2Fg%2F11hdnqv75x!19sChIJ3xgTqwGrFIcRrEHp3oTht8k,UCHealth Surgical Clinic - Woodland Park,5.0,11,Surgical center,"16222 US-24 Suite 210, Woodland Park, CO 80863, United States","XWGG+Q6 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-surgical-clinic-woodland-park/?utm_source=GMBSocialClimb&utm_medium=UCHealthSurgicalClinic-WoodlandPark,+1 719-365-2960,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mDNYSLgpsaaiFss_A62SZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.46668&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:31:31.524Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x876cb308b7b9e3f9:0x1f15a8131addac82!8m2!3d39.0548654!4d-104.8240844!16s%2Fg%2F11l2x8hpwn!19sChIJ-eO5twizbIcRgqzdGhOoFR8,Home Instead,5.0,11,Home health care service,"15435 Gleneagle Dr Suite 102, Colorado Springs, CO 80921, United States","353G+W9 Colorado Springs, Colorado, USA",https://www.homeinstead.com/home-care/usa/co/colorado-springs/861/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 719-208-8166,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMgiVDP_r2idw2Az7utiCaHmHXPjiQX5Ix-57E=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:31:36.561Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/AdventHealth+Hospice+Porter/data=!4m7!3m6!1s0x876c86afb8276c11:0x852659e1fae0ec5c!8m2!3d39.5930653!4d-104.9290614!16s%2Fg%2F1tp8_jp8!19sChIJEWwnuK-GbIcRXOzg-uFZJoU,AdventHealth Hospice Porter,4.3,24,Hospice,"5020 E Arapahoe Rd, Centennial, CO 80122, United States","H3VC+69 Centennial, Colorado, USA",http://adventhealthhospice.com/,+1 303-561-5100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqUfX4MkOdbcwg9RKeSgCSPI-a8BtGuoEITKPRbwLxP4sre7PRoSErStMvGRePDSBki7JLU4NVWhGh9um3aVHB7qMuxp2isPDBFEF_bIvzgwMDDEJDr_ovU9cCl9uWu5LU3w34=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-09-17T23:31:41.592Z,,,,
