placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dolores+Wojcik,+CPA/data=!4m7!3m6!1s0x87f8bd6123e30563:0x79db237383c304b8!8m2!3d44.8008712!4d-91.468039!16s%2Fg%2F11qnjm8qyt!19sChIJYwXjI2G9-IcRuATDg3Mj23k","Dolores Wojcik, CPA",,,Certified public accountant,"919 Fairfax St # 205, Altoona, WI 54720, United States","RG2J+8Q Altoona, Wisconsin, USA",http://www.dolorescpa.com/,+1 715-450-1687,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Oq1oY0Bh0Z_n2TAHOOSRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.9638&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–12 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:18:24.878Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hasenberg+Tax+Service/data=!4m7!3m6!1s0x87f8bd1762fef015:0xc2516c96b9ede013!8m2!3d44.7923414!4d-91.4926551!16s%2Fg%2F11vrd7sh3p!19sChIJFfD-Yhe9-IcRE-DtuZZsUcI,Hasenberg Tax Service,,,Tax preparation service,"431 E Clairemont Ave suite e, Eau Claire, WI 54701, United States","QGR4+WW Eau Claire, Wisconsin, USA",https://hastaxplanning.com/,+1 715-839-6566,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=plr2HAXfrcBMYnDs6vfcdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.48337&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:18:27.789Z,,,,
"https://www.google.com/maps/place/Elite+Accounting+Solutions,+LLC/data=!4m7!3m6!1s0x52acb788275db693:0x4b50d5462c0e1875!8m2!3d44.836842!4d-91.5260446!16s%2Fg%2F11jgt4wl20!19sChIJk7ZdJ4i3rFIRdRgOLEbVUEs","Elite Accounting Solutions, LLC",,,Accounting firm,"3705 Maleda Ct, Eau Claire, WI 54703, United States","RFPF+PH Eau Claire, Wisconsin, USA",http://eas-wi.com/,+1 715-559-8474,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ngqZ_I8w3jjCLYVF8ppx0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.50075&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:18:32.643Z,,,,
https://www.google.com/maps/place/PECO+Arts/data=!4m7!3m6!1s0x87f8bdaba7cdbad5:0xd83692260cbdae17!8m2!3d42.6900784!4d-92.288292!16s%2Fg%2F11h5z2wpt3!19sChIJ1brNp6u9-IcRF669DCaSNtg,PECO Arts,4.2,5,Bookkeeping service,,,http://www.pecoarts.com/,+1 608-445-0044,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTamM_RRdPV6yAaG_-vHSz1Y7elgGDQpnje61O=w408-h342-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:18:37.599Z,,,,
https://www.google.com/maps/place/HP%26A+Solutions/data=!4m7!3m6!1s0x87f8bcc03a338dcd:0x66f84e932b56a3c4!8m2!3d44.8233214!4d-91.464535!16s%2Fg%2F124s_2h9w!19sChIJzY0zOsC8-IcRxKNWK5NO-GY,HP&A Solutions,,,Accountant,"3300 Birch St #4b, Eau Claire, WI 54703, United States","RGFP+85 Eau Claire, Wisconsin, USA",,+1 715-514-9778,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npiPDR1IAv-XevWCnIJehmQIHhHSfvaEwbO4IVc-jDXTubnK22u3SrARu6izXSkNLmz1TTGjlsLMBairJo1Q1dvY4LelwQmOf7qYgRn2WtmX2psn0Jo7AHAY3iBWRRnhdVkLmR5UA=w408-h418-k-no,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:18:42.490Z,,,,
"https://www.google.com/maps/place/Solfest+Accounting,+LLC/@44.7728687,-91.4620477,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8bc18ec2a1967:0xfda50d60efbb3292!8m2!3d44.7728687!4d-91.4620477!16s%2Fg%2F1thz26pr","Solfest Accounting, LLC",2.8,9,Tax preparation service,"4252 Southtowne Dr Suite #C1, Eau Claire, WI 54701, United States","QGFQ+45 Eau Claire, Wisconsin, USA",,+1 715-832-7079,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:18:49.276Z,,,,
https://www.google.com/maps/place/Wipfli/data=!4m7!3m6!1s0x87f8bc08d90d6533:0x305a0cace8bf10ba!8m2!3d44.7668113!4d-91.4328231!16s%2Fg%2F1tdvq965!19sChIJM2UN2Qi8-IcRuhC_6KwMWjA,Wipfli,4.2,5,Accounting firm,"4890 Owen Ayres Ct #200, Eau Claire, WI 54701, United States","QH88+PV Eau Claire, Wisconsin, USA",https://www.wipfli.com/about-wipfli/locations/wisconsin/wi-eau-claire?utm_source=GMB&utm_medium=organic,+1 715-832-3407,"Closed ⋅ Opens 8 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqefaH7nNCIy_hEayUQCnzV5yME5BhwoJiGM6yM-Ntuv58ScaQNSyZIa4N_G67e247u_5iHmE0RFfFAdIMLUS-bwzYBTHdVkxmnmCLvgOHLoDlSGSdqHZek_ZNMaFEPZXy4Gt_Hlg=w408-h264-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:18:54.298Z,,,,
https://www.google.com/maps/place/CJC+Company/data=!4m7!3m6!1s0x87f8bc7a244554bd:0x4ffc2bbafaee0855!8m2!3d44.7961727!4d-91.4487286!16s%2Fg%2F11c0ppsjgh!19sChIJvVRFJHq8-IcRVQju-ror_E8,CJC Company,4.9,12,Bookkeeping service,"2411 N Hillcrest Pkwy #12, Altoona, WI 54720, United States","QHW2+FG Altoona, Wisconsin, USA",http://www.cjccompany.com/,+1 715-254-9335,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO5RQdcMdVfqe64K_vKRT51L3IgRzSVMFoPN2ck=w408-h306-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:18:59.503Z,,,,
"https://www.google.com/maps/place/Bauman+Associates,+Ltd./data=!4m7!3m6!1s0x87f8bd0da32bd35b:0xb02557681f09f4c2!8m2!3d44.774222!4d-91.462869!16s%2Fg%2F1tyt5xs2!19sChIJW9Mrow29-IcRwvQJH2hXJbA","Bauman Associates, Ltd.",2.3,3,Accountant,"4168 London Rd, Eau Claire, WI 54701, United States","QGFP+MV Eau Claire, Wisconsin, USA",http://www.baumancpa.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=18351776600562297325,+1 715-834-2001,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNcvrcffr53rBsklbF6WiApFGkm2H8iETsGOoFT=w408-h291-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:04.626Z,,,,
https://www.google.com/maps/place/McMahon+Schleifer+%26+Wood+LLC/data=!4m7!3m6!1s0x87f8bc061365d71b:0xaa7a8f55af3d92ba!8m2!3d44.775718!4d-91.4482427!16s%2Fg%2F1tfccr69!19sChIJG9dlEwa8-IcRupI9r1WPeqo,McMahon Schleifer & Wood LLC,1.0,1,Tax preparation service,"3940 Oakwood Hills Pkwy Suite 2, Eau Claire, WI 54701, United States","QHG2+7P Eau Claire, Wisconsin, USA",http://www.mswllccpa.com/,+1 715-839-9555,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NEHXeonprjpai5UUD_XUJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.88477&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:09.573Z,,,,
https://www.google.com/maps/place/Security+Finance/data=!4m7!3m6!1s0x87f8bc596af342c9:0x3e6bb31d78921502!8m2!3d44.7997386!4d-91.4686348!16s%2Fg%2F1tdqc3ww!19sChIJyULzalm8-IcRAhWSeB2zaz4,Security Finance,4.7,63,Loan agency,"2249 Brackett Ave, Eau Claire, WI 54701, United States","QGXJ+VG Eau Claire, Wisconsin, USA",https://www.securityfinance.com/locations/eau-claire-wi-1572?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 715-830-9449,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RiLsRNGd7aTbLtzdFXRkSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.13946&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:14.681Z,,,,
"https://www.google.com/maps/place/Mayhew+%26+Walters,+LLC/data=!4m7!3m6!1s0x87f8bd6499390221:0x33e93ac6a8fb9640!8m2!3d44.8123685!4d-91.471342!16s%2Fg%2F11k3c_4d42!19sChIJIQI5mWS9-IcRQJb7qMY66TM","Mayhew & Walters, LLC",,,Accounting firm,"401 Pinnacle Way, Eau Claire, WI 54701, United States","RG6H+WF Eau Claire, Wisconsin, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f2xxy17S8la6JmOS0WDSEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.76451&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:17.775Z,,,,
https://www.google.com/maps/place/Legacy+Tax+Group/data=!4m7!3m6!1s0x87f8bc95ebda3e47:0xe7b231cfd008c0d3!8m2!3d44.8215702!4d-91.4589084!16s%2Fg%2F11s6b2r4n_!19sChIJRz7a65W8-IcR08AI0M8xsuc,Legacy Tax Group,,,Accountant,"1520 Front Porch Pl, Altoona, WI 54720, United States","RGCR+JC Altoona, Wisconsin, USA",https://legacytaxgroup-wi.com/contact/,+1 715-318-9315,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a6aSWVkQRrcY2IWPmdFjNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.75134&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:22.700Z,,,,
https://www.google.com/maps/place/Tax+Help+LLC/data=!4m7!3m6!1s0x87f8bdd4a9af8cc9:0x9bab3544df3f6160!8m2!3d44.7875969!4d-91.4875336!16s%2Fg%2F11vhh6z5vr!19sChIJyYyvqdS9-IcRYGE_30Q1q5s,Tax Help LLC,,,Tax consultant,"817 Taft Ave, Eau Claire, WI 54701, United States","QGQ6+2X Eau Claire, Wisconsin, USA",,+1 608-347-3010,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOhnkTM1L-F09skmp59a5CYVyFLy4OjzZAaIzU=w408-h285-k-no,true,Closed,9 am–5 am,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:27.870Z,,,,
https://www.google.com/maps/place/Brandner+%26+Bauer+LLP/data=!4m7!3m6!1s0x87f8bd37ff7daeb7:0x659c62a92d71996d!8m2!3d44.7721181!4d-91.4623517!16s%2Fg%2F11rwwgd6hk!19sChIJt659_ze9-IcRbZlxLalinGU,Brandner & Bauer LLP,,,Certified public accountant,"4257 Southtowne Dr Suite 4, Eau Claire, WI 54701, United States","QGCQ+R3 Eau Claire, Wisconsin, USA",http://brandnerbauer.com/,+1 715-839-2722,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=52WdltqywuLQ5yyrAsidnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.99228&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:32.927Z,,,,
https://www.google.com/maps/place/Kempen+%26+Company/data=!4m7!3m6!1s0x87f8bc7a26647447:0x4d8149d7d6570b48!8m2!3d44.7962314!4d-91.4485645!16s%2Fg%2F11b6bbw21c!19sChIJR3RkJnq8-IcRSAtX1tdJgU0,Kempen & Company,,,Certified public accountant,"2411 N Hillcrest Pkwy #1c, Altoona, WI 54720, United States","QHW2+FH Altoona, Wisconsin, USA",http://www.kempencpa.com/,+1 715-598-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J2myCS7o3YbujKNAELZDqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.9225&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:35.754Z,,,,
"https://www.google.com/maps/place/Daniel+R.+Carlson,+CPA/@44.7726034,-91.4603805,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8bd0da32bd35b:0x9cff2264cd2244d2!8m2!3d44.7726034!4d-91.4603805!16s%2Fg%2F1vs1sfm1","Daniel R. Carlson, CPA",,,Certified public accountant,"4229 Southtowne Dr, Eau Claire, WI 54702, United States","QGFQ+2R Eau Claire, Wisconsin, USA",http://baumancpa.com/,+1 715-834-2001,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:40.464Z,,,,
https://www.google.com/maps/place/InCity+Tax/data=!4m7!3m6!1s0x87f8bc15a26d230d:0x71d7271f4a4fe4c5!8m2!3d44.782464!4d-91.4616995!16s%2Fg%2F11m6lccplx!19sChIJDSNtohW8-IcRxeRPSh8n13E,InCity Tax,1.0,1,,"3460 Mall Dr, Eau Claire, WI 54701, United States","QGJQ+X8 Eau Claire, Wisconsin, USA",https://www.incitytax.com/contact/,+1 715-514-2665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CKqzb_ePGeUf42p5gMUDNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.128274&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:43.514Z,,,,
"https://www.google.com/maps/place/Keystone+Tax/@44.7728688,-91.4620477,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8bd383069c62b:0xab252767726a4a61!8m2!3d44.7728688!4d-91.4620477!16s%2Fg%2F11y95550sg",Keystone Tax,,,Accounting firm,"4252 Southtowne Dr Suite D, Eau Claire, WI 54701, United States","QGFQ+45 Eau Claire, Wisconsin, USA",https://keystone-tax.com/,+1 715-835-6022,Closed ⋅ Opens 8:30 am Mon,,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5:30 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:50.392Z,,,,
https://www.google.com/maps/place/Nohre+%26+Co/data=!4m7!3m6!1s0x87f8bc1858f8e32f:0x216c1260fa9231f0!8m2!3d44.772877!4d-91.4615276!16s%2Fg%2F1tcw8r9n!19sChIJL-P4WBi8-IcR8DGS-mASbCE,Nohre & Co,,,Certified public accountant,"4228 Southtowne Dr, Eau Claire, WI 54701, United States","QGFQ+59 Eau Claire, Wisconsin, USA",http://www.nohre.com/,+1 715-834-2225,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNwIIMdZRl5r1WTiUog20Dt98qBEIO2oFN19zbD=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:55.247Z,,,,
https://www.google.com/maps/place/Professional+Accounting+Tax/data=!4m7!3m6!1s0x87f8bbbc9836b5ed:0xd4074554f305294f!8m2!3d44.7936552!4d-91.4199229!16s%2Fg%2F1tdzrq3b!19sChIJ7bU2mLy7-IcRTykF81RFB9Q,Professional Accounting Tax,5.0,5,Tax preparation service,"97B Mall Dr, Altoona, WI 54720, United States","QHVJ+F2 Altoona, Wisconsin, USA",,+1 715-834-8216,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BcOSwGwfL5pVOs-x__wkyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.62328&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:19:58.147Z,,,,
https://www.google.com/maps/place/Trust+Point/data=!4m7!3m6!1s0x87f8bd126d300001:0xc3e4dbd1b96f68c!8m2!3d44.8132318!4d-91.4982709!16s%2Fg%2F11f54tl6gb!19sChIJAQAwbRK9-IcRjPaWG71NPgw,Trust Point,5.0,15,Investment company,"7 S Dewey St, Eau Claire, WI 54701, United States","RG72+7M Eau Claire, Wisconsin, USA",http://www.trustpointinc.com/,+1 715-461-7018,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6K6f2LmXJhwiLXRsDz9auWxKt3IMxcPMso41K=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:20:03.243Z,,,,
"https://www.google.com/maps/place/Dimension+X+Design,+LLC/data=!4m7!3m6!1s0x87f8bc66d66a2bbd:0xed6d47ffaccd1be3!8m2!3d44.7996288!4d-91.4611719!16s%2Fg%2F1tmk91d5!19sChIJvStq1ma8-IcR4xvNrP9Hbe0","Dimension X Design, LLC",,,Accountant,"1011 Vernon St, Altoona, WI 54720, United States","QGXQ+VG Altoona, Wisconsin, USA",http://dimension-x-design.com/,+1 715-855-9465,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EWUSQGUytJYsU6WRkYOtag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.530216&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:20:08.025Z,,,,
https://www.google.com/maps/place/CRI/data=!4m7!3m6!1s0x87f8962ec603dd4f:0xa1d5857ae512c4aa!8m2!3d44.7954739!4d-91.5234503!16s%2Fg%2F1tff_1ns!19sChIJT90Dxi6W-IcRqsQS5XqF1aE,CRI,2.2,13,Legal services,"1280 W Clairemont Ave, Eau Claire, WI 54701, United States","QFWG+5J Eau Claire, Wisconsin, USA",,+1 715-833-1455,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7IA0vEN8KiSvsunrWEmFvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.431717&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:20:10.906Z,,,,
https://www.google.com/maps/place/University+of+Wisconsin-Eau+Claire/data=!4m7!3m6!1s0x87f8bda1c1f99121:0x8e4f27fb702ea176!8m2!3d44.7957639!4d-91.5036198!16zL20vMDJoZl85!19sChIJIZH5waG9-IcRdqEucPsnT44,University of Wisconsin-Eau Claire,4.0,87,Public university,"105 Garfield Ave, Eau Claire, WI 54701, United States","QFWW+8H Eau Claire, Wisconsin, USA",http://www.uwec.edu/,+1 715-836-4636,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4csWD9RTYLGgcl8mVCkOwc0b7ZcqPwqGpWETwI0yin03WZNX-DvntNFXlIun1VGXGTY5x-y0kA9EBZ0DrFCchV0i-nOsIa-gRBYGuE8jaq-HsZ6hEZlDeghLAnSdlvDP17Ggf=w408-h255-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:20:15.960Z,,,,
https://www.google.com/maps/place/Royal+Credit+Union+Corporate+Center/data=!4m7!3m6!1s0x87f8bd6c53bc3a55:0x53302f1e4bd3d348!8m2!3d44.8134762!4d-91.5031118!16s%2Fg%2F1wfvn6dp!19sChIJVTq8U2y9-IcRSNPTSx4vMFM,Royal Credit Union Corporate Center,3.5,31,Credit union,"200 Riverfront Terrace, Eau Claire, WI 54703, United States","RF7W+9Q Eau Claire, Wisconsin, USA",http://www.rcu.org/,+1 800-341-9911,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbdxrlBUC9Hyyc6KfkFiC5TlZFCKu7IA1SRjgbvb4o6PnmzCYhccm2LUO8RAzonCPjPRbC_IQ8QGjIu9wUyHQgdrD9Ag87IFXgkcTtBw_Kg25H-QvE6W0stbB_HvJt_h5Cp2b-jQ=w408-h303-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:20:18.917Z,,,,
https://www.google.com/maps/place/1+Reason+Tax+Solutions+%26+Robert+W+Law/data=!4m7!3m6!1s0x87f8bf6433b1050d:0x740b0f42ed86dab6!8m2!3d44.7719929!4d-91.4586648!16s%2Fg%2F11kk0sdq2d!19sChIJDQWxM2S_-IcRttqG7UIPC3Q,1 Reason Tax Solutions & Robert W Law,5.0,8,Tax attorney,"4410 Golf Terrace #102, Eau Claire, WI 54701, United States","QGCR+QG Eau Claire, Wisconsin, USA",http://robertwlaw.com/,+1 715-620-0123,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6iv0SAKy7XUciGIOwuIfUmynC1VBbEtyW_QZ0=w408-h611-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:20:24.261Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Aaron+Recovery+Systems+LLC/data=!4m7!3m6!1s0x87f8bda3945cbe51:0xdde32fede2479218!8m2!3d44.8159644!4d-91.4937813!16s%2Fg%2F1tgn590n!19sChIJUb5clKO9-IcRGJJH4u0v490,Aaron Recovery Systems LLC,,,Bank,"800 Wisconsin St, Eau Claire, WI 54703, United States","RG84+9F Eau Claire, Wisconsin, USA",,+1 715-514-5100,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5HtIjvQsbr0p-xdRTuChNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.219365&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:20:29.121Z,,,,
"https://www.google.com/maps/place/Decades+Financial,+LLC/data=!4m7!3m6!1s0x87f897a7e762bfad:0x132d0d71f0709260!8m2!3d44.8283476!4d-91.5460685!16s%2Fg%2F11fsqh9j_w!19sChIJrb9i56eX-IcRYJJw8HENLRM","Decades Financial, LLC",5.0,2,Financial planner,"2523 W Folsom St Suite A1, Eau Claire, WI 54703, United States","RFH3+8H Eau Claire, Wisconsin, USA",http://www.decadesfinancial.com/,+1 715-514-4032,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOfV3IV6T_6iv5V4DQB2UTDK8zWPI_n9Jlh80Un=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-10-19T15:20:34.223Z,,,,
