placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/P28A+NAU+Campus+Parking+Lot/data=!4m7!3m6!1s0x872d8f68ae555555:0x20ba5e6aed8b68bb!8m2!3d35.1886864!4d-111.6523667!16s%2Fg%2F11fy9xpdqn!19sChIJVVVVrmiPLYcRu2iL7WpeuiA,P28A NAU Campus Parking Lot,3.0,1,Parking lot,"Health and Learning Center, 824 S San Francisco St, Flagstaff, AZ 86011, United States","58QX+F3 Flagstaff, Arizona, USA",https://in.nau.edu/university-transit-services/parking-on-campus/,+1 928-523-6623,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sf9jJAF_pSAwo4YRLyvjKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.796196&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:35:57.060Z,,,
https://www.google.com/maps/place/P63+NAU+Campus+Parking+Lot/data=!4m7!3m6!1s0x872d8f70a4ed57cb:0xd748270bf834e8f!8m2!3d35.1771803!4d-111.6533501!16s%2Fg%2F11hblnp968!19sChIJy1ftpHCPLYcRj06Dv3CCdA0,P63 NAU Campus Parking Lot,5.0,2,Parking lot,"McConnell Hall, 2536 E Pine Knoll Dr, Flagstaff, AZ 86011, United States","58GW+VM Flagstaff, Arizona, USA",https://in.nau.edu/university-transit-services/parking-on-campus/?utm_source=google%20maps&utm_medium=organic,+1 928-523-6623,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6CnsA8-Ud93IHb95YAcFFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.82529&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:35:59.741Z,,,
https://www.google.com/maps/place/P7A+NAU+Campus+Parking+Lot/data=!4m7!3m6!1s0x872d8f6cf00328b1:0x235e60921aa8ce40!8m2!3d35.1904159!4d-111.6505314!16s%2Fg%2F11gxn8ryyb!19sChIJsSgD8GyPLYcRQM6oGpJgXiM,P7A NAU Campus Parking Lot,,,Parking lot,"Health and Learning Center, 824 S San Francisco St, Flagstaff, AZ 86011, United States","58RX+5Q Flagstaff, Arizona, USA",https://in.nau.edu/university-transit-services/parking-on-campus/?utm_source=google%20maps&utm_medium=organic,+1 928-523-6623,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iOOLbqcJFRzFUHK5lTG7vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.12319&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:02.375Z,,,
https://www.google.com/maps/place/Heritage+Garage/data=!4m7!3m6!1s0x872d8f002231b7c9:0xf25a0b6c805c99bb!8m2!3d35.1986108!4d-111.6475467!16s%2Fg%2F11yctwdgvs!19sChIJybcxIgCPLYcRu5lcgGwLWvI,Heritage Garage,,,Parking garage,"6 E Aspen Ave, Flagstaff, AZ 86001, United States","59X2+CX Flagstaff, Arizona, USA",https://americanvalet.com/valet-parking-find-our-locations/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TUJ7JiNo2lI6duDMDxp9EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.0629&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:05.406Z,,,
https://www.google.com/maps/place/University+Transit+Services+%E2%80%94+NAU/data=!4m7!3m6!1s0x872d8f42a2258d77:0x1d535936989ab8ac!8m2!3d35.1932747!4d-111.6526446!16s%2Fg%2F11dxjtknsl!19sChIJd40lokKPLYcRrLiamDZZUx0,University Transit Services — NAU,1.0,15,Academic department,"411 S Beaver St, Flagstaff, AZ 86011, United States","58VW+8W Flagstaff, Arizona, USA",https://in.nau.edu/university-transit-services/,+1 928-523-6623,"Open ⋅ Closes 4:30 pm

Updated by others 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hzReJ84IifmoNSY7JJ3DNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.70486&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:10.447Z,,,
https://www.google.com/maps/place/Parking+Garage/data=!4m7!3m6!1s0x872d8f81d1b9d127:0x8f9b0b69ffb09706!8m2!3d35.1900739!4d-111.6510088!16s%2Fg%2F11v02lv_f4!19sChIJJ9G50YGPLYcRBpew_2kLm48,Parking Garage,,,Parking lot,"Health and Learning Center, 824 S San Francisco St, Flagstaff, AZ 86011, United States","58RX+2H Flagstaff, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cYM3oCIeWAmdRWblrm1DUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.59834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:13.215Z,,,
https://www.google.com/maps/place/P62A/data=!4m7!3m6!1s0x872d8f7bfa955555:0x23c9557ab6f99d96!8m2!3d35.176228!4d-111.6594583!16s%2Fg%2F11kj902555!19sChIJVVWV-nuPLYcRlp35tnpVySM,P62A,,,Parking lot,"Flagstaff, AZ 86001, United States","58GR+F6 Flagstaff, Arizona, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywqgZQ023hqSPMHTG612uey2CtSeSQLSBqH5-h82Kc4DwRyl3yG0UCx3xaFM7VUO1U0bK3R4EVT7AylzZ6k_h9-aN_MqBA7dFh2wNHrVWjl_3xoMRtUFzYa9vP0kAkxAoyAWw=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:16.094Z,,,
https://www.google.com/maps/place/2551+E+Pine+Knoll+Dr+Parking/data=!4m7!3m6!1s0x872d8f70d73bfe43:0xb4a05639d934d2c1!8m2!3d35.1777004!4d-111.651471!16s%2Fg%2F11gffbbpt1!19sChIJQ_4713CPLYcRwdI02TlWoLQ,2551 E Pine Knoll Dr Parking,,,Parking lot,"2551 E Pine Knoll Dr, Flagstaff, AZ 86001, United States","58HX+3C Flagstaff, Arizona, USA",https://in.nau.edu/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RL9uVyFrLYKlxYYEXtUhPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.00644&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:18.954Z,,,
https://www.google.com/maps/place/P42+NAU+Campus+Parking+Lot/data=!4m7!3m6!1s0x872d8f7ae5278225:0x21a3463e73a379b9!8m2!3d35.1793464!4d-111.6566812!16s%2Fg%2F11f2gsl8wl!19sChIJJYIn5XqPLYcRuXmjcz5GoyE,P42 NAU Campus Parking Lot,,,Parking lot,"W.A. Franke College of Business, 101 W McConnell Dr, Flagstaff, AZ 86011, United States","58HV+P8 Flagstaff, Arizona, USA",https://in.nau.edu/university-transit-services/parking-on-campus/?utm_source=google%20maps&utm_medium=organic,+1 928-523-6623,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S99Drt6TLDSx9wUMvbOaXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.9857&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:21.590Z,,,
https://www.google.com/maps/place/P96A+NAU+Knoles+Parking+Structure/data=!4m7!3m6!1s0x872d8f668f97356f:0x9b64a77413872e8f!8m2!3d35.1871657!4d-111.6571069!16s%2Fg%2F11gd67xp2l!19sChIJbzWXj2aPLYcRjy6HE3SnZJs,P96A NAU Knoles Parking Structure,3.0,2,Parking lot,"1201 S Knoles Dr, Flagstaff, AZ 86011, United States","58PV+V5 Flagstaff, Arizona, USA",https://in.nau.edu/university-transit-services/parking-on-campus/?utm_source=google%20maps&utm_medium=organic,+1 928-523-6623,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ovAkqk9-ioxSNEK9EOz1tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.1949&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:24.553Z,,,
https://www.google.com/maps/place/Parking+Lot+Flagstaff+Shopping+Center/data=!4m7!3m6!1s0x872d8fc55c5facc7:0xa5d1ef8e8a8931bd!8m2!3d35.1856524!4d-111.6590881!16s%2Fg%2F11fw92s7nr!19sChIJx6xfXMWPLYcRvTGJio7v0aU,Parking Lot Flagstaff Shopping Center,,,Parking lot,"1560 S Riordan Ranch St, Flagstaff, AZ 86001, United States","58PR+79 Flagstaff, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EVkonKdP-XIcZCgEdJjd5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.927055&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:27.372Z,,,
https://www.google.com/maps/place/Arizona+Department+of+Public+Safety+Fleet+Maintanance/data=!4m7!3m6!1s0x872d85f539302ef5:0x4e48e30df2c0e0b8!8m2!3d35.1907622!4d-111.667798!16s%2Fg%2F11c1thk9k3!19sChIJ9S4wOfWFLYcRuODA8g3jSE4,Arizona Department of Public Safety Fleet Maintanance,,,State police,"1140 W Kaibab Ln, Flagstaff, AZ 86001, United States","58RJ+8V Flagstaff, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dn8UgM4RhImqKXbG7PU1eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.46454&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:30.070Z,,,
https://www.google.com/maps/place/2601+E+Huntington+Dr+Parking/data=!4m7!3m6!1s0x872d8ee089ed063b:0x93e4956111832415!8m2!3d35.1995459!4d-111.616255!16s%2Fg%2F11gfff8fvt!19sChIJOwbtieCOLYcRFSSDEWGV5JM,2601 E Huntington Dr Parking,3.7,3,Parking lot,"2601 E Huntington Dr, Flagstaff, AZ 86001, United States","59XM+RF Flagstaff, Arizona, USA",,+1 928-774-3409,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NbzG4C9R9kOB5aKOiBRR6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.16159&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:32.971Z,,,
https://www.google.com/maps/place/The+Lodge+Luxury+Apartment+Homes/data=!4m7!3m6!1s0x872d8f80d31a7a17:0xa65848d8a8d7809f!8m2!3d35.1656417!4d-111.6647338!16s%2Fg%2F1tj89x94!19sChIJF3oa04CPLYcRn4DXqNhIWKY,The Lodge Luxury Apartment Homes,3.5,189,Apartment complex,"3601 S Lake Mary Rd, Flagstaff, AZ 86005, United States","588P+74 Flagstaff, Arizona, USA",https://www.lodgeflagstaff.com/?utm_source=Google&utm_medium=Business_Listing&switch_cls[id]=87000,+1 928-459-6428,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP3ktTy7u-e8RvRHh9XN2et_NOZfjA9goSy8r7l=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:38.063Z,,· Dogs allowed,
https://www.google.com/maps/place/American+Safari+Camp+Inc./data=!4m7!3m6!1s0x80dc0ed3983736cf:0xcb86fda2c47756c1!8m2!3d35.1961781!4d-111.6203784!16s%2Fg%2F11c6yfd7fl!19sChIJzzY3mNMO3IARwVZ3xKL9hss,American Safari Camp Inc.,5.0,1,Tour operator,"506 N Grant St, Flagstaff, AZ 86004, United States","59WH+FR Flagstaff, Arizona, USA",http://www.americansafaricamp.com/,+1 928-485-1096,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMlIoOSNTD8RSu-WknMrDbXTiJ7E4LyjMxHgPsz=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:43.608Z,,,
https://www.google.com/maps/place/Arizona+Party+Bike+-+Flagstaff/data=!4m7!3m6!1s0x872d8f7e2c72b241:0x636481df0651d362!8m2!3d35.1979221!4d-111.6488769!16s%2Fg%2F11rtm70tdb!19sChIJQbJyLH6PLYcRYtNRBt-BZGM,Arizona Party Bike - Flagstaff,5.0,2,Tour operator,"14 N Leroux St, Flagstaff, AZ 86001, United States","59X2+5C Flagstaff, Arizona, USA",https://www.arizonapartybike.com/flagstaff,+1 844-654-5544,Open ⋅ Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aFCebL1ShLGeZI5ECXwElA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.30253&pitch=0&thumbfov=100,true,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–11 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:48.605Z,,,
https://www.google.com/maps/place/Alpine+Pedaler/data=!4m7!3m6!1s0x872d8f416bb4d3df:0x175782d902029c3a!8m2!3d35.1976177!4d-111.6490202!16s%2Fg%2F11dyzfm2xd!19sChIJ39O0a0GPLYcROpwCAtmCVxc,Alpine Pedaler,4.7,15,Tour operator,"2 N Leroux St, Flagstaff, AZ 86001, United States","59X2+29 Flagstaff, Arizona, USA",https://www.alpinepedaler.com/,+1 928-213-9233,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMNdlYv6HRV9iM0fAjXNKst-8g0G9XtLRXS6ybh=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:53.930Z,,,
https://www.google.com/maps/place/Labyrinth+Parking/data=!4m7!3m6!1s0x872d8f003b620ddd:0xa514d6aff9ff1bfe!8m2!3d35.1862562!4d-111.6466435!16s%2Fg%2F11vyj3nnvc!19sChIJ3Q1iOwCPLYcR_hv_-a_WFKU,Labyrinth Parking,,,Parking lot,"45 S Brannen Cir, Flagstaff, AZ 86001, United States","59P3+G8 Flagstaff, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JHBN79hG-RRq7W6NViJwQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.323177&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:56.521Z,,,
https://www.google.com/maps/place/525+Skydome+Dr+Parking/data=!4m7!3m6!1s0x872d8f68fec4ad97:0xcbc6b653151b4743!8m2!3d35.1900409!4d-111.6514726!16s%2Fg%2F11f_p34h8d!19sChIJl63E_miPLYcRQ0cbFVO2xss,525 Skydome Dr Parking,,,Parking lot,"525 Skydome Dr, Flagstaff, AZ 86001, United States","58RX+2C Flagstaff, Arizona, USA",https://in.nau.edu/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uq9laA3vwNVT2SmeuhjZng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.28795&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:36:59.298Z,,,
https://www.google.com/maps/place/P45/data=!4m7!3m6!1s0x872d8f7a0fe85b5d:0x7fea2f3ce7b3351e!8m2!3d35.1772474!4d-111.6548395!16s%2Fg%2F11jz5fxh9f!19sChIJXVvoD3qPLYcRHjWz5zwv6n8,P45,,,Parking lot,"2524 E Pine Knoll Dr, Flagstaff, AZ 86001, United States","58GW+V3 Flagstaff, Arizona, USA",,+1 928-523-6623,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SYZy6IMPqtKV3bmzJCfjIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.9351&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:37:02.109Z,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x872d8ee0665400e9:0x5e43df32a995d83e!8m2!3d35.1996154!4d-111.6144629!16s%2Fg%2F1tftxf9r!19sChIJ6QBUZuCOLYcRPtiVqTLfQ14,Walmart Supercenter,3.9,5837,Department store,"2601 E Huntington Dr, Flagstaff, AZ 86004, United States","59XP+R6 Flagstaff, Arizona, USA",https://www.walmart.com/store/4252-flagstaff-az/?veh=seo_loc,+1 928-774-3409,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyqZQ0_9kcnhoxtS7r_f7MBr1Kg29klY7TpAr9BKQjQC99InDlmMuE0SnuPU9B02zOgnsu-Ug1Vo6f1wYn-h0NiWgTn4h1OvY4Ap0HbzAHvMER5GWXN9v_gBqllZFngVl3QlxLA=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:37:07.477Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Elara+at+The+Sawmill/data=!4m7!3m6!1s0x872d8f95a9df9173:0x201f61697846040d!8m2!3d35.1908728!4d-111.6400425!16s%2Fg%2F11sp6cyl7m!19sChIJc5HfqZWPLYcRDQRGeGlhHyA,Elara at The Sawmill,4.3,464,Student housing center,"1033 E Sawmill Rd, Flagstaff, AZ 86001, United States","59R5+8X Flagstaff, Arizona, USA",https://www.elaraflagstaff.com/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=GMB&switch_cls[id]=66734,+1 928-222-1777,"Open ⋅ Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMIp0IJVchR7q9w1-kxE670ETvSCsS-8QTLWe-0=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,12–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:37:12.407Z,,,
https://www.google.com/maps/place/S+Knoles+Dr+Parking/data=!4m7!3m6!1s0x872d8f665be984b9:0x20835ed570c6a93!8m2!3d35.1883618!4d-111.6566895!16s%2Fg%2F11gd67qx0k!19sChIJuYTpW2aPLYcRk2oMV-01CAI,S Knoles Dr Parking,2.0,1,Parking lot,"Knoles Dr, Flagstaff, AZ 86001, United States","58QV+88 Flagstaff, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yISaHPbTCOT3ULz8yqLuuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.31398&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:37:15.520Z,,,
https://www.google.com/maps/place/P44+NAU+Campus+Parking+Lot/data=!4m7!3m6!1s0x872d8f70b0e257c1:0xe36c4582b044da0!8m2!3d35.177674!4d-111.6535399!16s%2Fg%2F11gff9l0bw!19sChIJwVfisHCPLYcRoE0EK1jENg4,P44 NAU Campus Parking Lot,,,Parking lot,"McConnell Hall, 324 E Pine Knoll Dr, Flagstaff, AZ 86011, United States","58HW+3H Flagstaff, Arizona, USA",https://in.nau.edu/university-transit-services/parking-on-campus/?utm_source=google%20maps&utm_medium=organic,+1 928-523-6623,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OdQyaAgWVg9ZiU1NxGULcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.66931&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-10-28T18:37:18.437Z,,,
"https://www.google.com/maps/place/The+BLVD+Parking+Garage/@33.4355977,-112.3496021,14z/data=!4m6!3m5!1s0x872b3f474392b57d:0xf47b4762d38904c4!8m2!3d33.4554482!4d-112.3047804!16s%2Fg%2F11js_z_56m",The BLVD Parking Garage,5.0,4,Parking garage,"925 N 114th Ave, Avondale, AZ 85323, United States","FM4W+53 Avondale, Arizona, USA",https://avondaleedge.com/the-blvd/,+1 623-333-1400,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwzhUZ-A6Kgus5j56-Bu8uM2dP64PWRyGg4gtQsGI_RGlxBeevbHtmoA5qQIYqMKoTp4cia3xt_W0FujIDhpb3ND4o1xpT3T65qtxoXBbRFmP0lSZ83jstsh0WdwqZQZbizauM=w408-h270-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Avondale+AZ/@33.4355977,-112.3496021,14z",2025-10-28T18:37:25.025Z,,,
"https://www.google.com/maps/place/W+Goodyear+Blvd+S+Parking/@33.4353394,-112.3576567,14z/data=!4m6!3m5!1s0x872b38523331251f:0xad67647b680d8550!8m2!3d33.431377!4d-112.3904357!16s%2Fg%2F11hblln686",W Goodyear Blvd S Parking,5.0,1,Parking lot,"W Goodyear Blvd S, Goodyear, AZ 85338, United States","CJJ5+HR Goodyear, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=viRiC1md0jNJxZbOa4_yDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.5402&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+AZ/@33.4353394,-112.3576567,14z",2025-10-28T18:37:31.641Z,,,
"https://www.google.com/maps/place/Casa+Grande+Code+Enforcement/@32.9110027,-111.7733902,14z/data=!4m6!3m5!1s0x872a5c29e230249d:0x31ff99da78001953!8m2!3d32.879234!4d-111.7474225!16s%2Fg%2F1td4f01_",Casa Grande Code Enforcement,,,City government office,"501 E Florence Blvd, Casa Grande, AZ 85122, United States","V7H3+M2 Casa Grande, Arizona, USA",https://casagrandeaz.gov/232/Code-Enforcement,+1 520-421-8685,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WgqhLLoMBFMr0LfiAoagLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.45158&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2025-10-28T18:37:40.653Z,,,
"https://www.google.com/maps/place/City+of+Buckeye+Fleet+Maintenance+Department/@33.3703197,-112.5837766,14z/data=!4m6!3m5!1s0x872b35b8b8af8821:0x4d781298111fa0c8!8m2!3d33.3765335!4d-112.5853811!16s%2Fg%2F11fq39pfr4",City of Buckeye Fleet Maintenance Department,4.8,5,Mechanic,"415 E Arizona Eastern Ave, Buckeye, AZ 85326, United States","9CG7+JR Buckeye, Arizona, USA",https://www.buckeyeaz.gov/residents/public-works/fleet-management,+1 623-349-6841,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hS0Wd2kTPb19XQXtASf3XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.75366&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Buckeye+AZ/@33.3703197,-112.5837766,14z",2025-10-28T18:37:49.468Z,,,
https://www.google.com/maps/place/Butters+Boat+valet+%26+Concierge+services/data=!4m7!3m6!1s0x80d1f30688ae11d1:0xa1eb4a59b3c85a32!8m2!3d34.50065!4d-114.3052626!16s%2Fg%2F11spx8dr62!19sChIJ0RGuiAbz0YARMlrIs1lK66E,Butters Boat valet & Concierge services,5.0,9,Transportation service,"3042 Palo Verde Blvd S, Lake Havasu City, AZ 86404, United States","GM2V+7V Lake Havasu City, Arizona, USA",,+1 951-264-5302,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP8_Myw0DqgNmDZnIGaAcvq-pKdiqFQ1DBgHiIk=w408-h381-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2025-10-28T18:38:03.119Z,,,
