placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Capitola+Seashells/data=!4m7!3m6!1s0x808e150b3cc02bff:0xdba180f3c6e0fcfc!8m2!3d36.972779!4d-121.950957!16s%2Fg%2F1tfj3d35!19sChIJ_yvAPAsVjoAR_PzgxvOAods,Capitola Seashells,4.9,30,Gift shop,"109 Capitola Ave, Capitola, CA 95010, United States","X2FX+4J Capitola, California, USA",,+1 831-465-0171,Closed · Opens 11 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJbCSTNr4LK_bnryLOOK8NZT2y74JFBPaXU7MEdWSzrHugW6aL6anJJgsKGRubpDsJfgCCIX6ypmHzEDaQlngqAxmWRFi34xER1Tx8F2C3Yv1JsOFLRQAFjZVIqISRVvluoVy59Q=w408-h311-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:44:37.748Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Central+Coast+Landscape+%26+Maintenance,+Inc./data=!4m7!3m6!1s0x808e157d4188fc8f:0x8863994a76523fbb!8m2!3d36.990176!4d-121.9575179!16s%2Fg%2F1tl_lyxh!19sChIJj_yIQX0VjoARuz9SdkqZY4g","Central Coast Landscape & Maintenance, Inc.",3.2,9,Landscaper,"3145 Porter St, Soquel, CA 95073, United States","X2RR+3X Soquel, California, USA",https://www.centralcoastlandscape.com/,+1 831-462-3726,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMqTONgYSFi4de2tUKoUrhc7mW-Frc0YgWdmmE6VgnajCMm0EIEFXYj9lm_WxIBtVOEolFGueE4nbk2_HAyhGkW5PyhWX5diudZqNjDhIhQqXc0k-wDYQ7Ws7z19HcpuKWZJVH=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:44:42.479Z,,,
https://www.google.com/maps/place/Treehouse+Dispensary/data=!4m7!3m6!1s0x808e15602bf34f63:0xf3836a1bc187a11a!8m2!3d36.9875159!4d-121.9677892!16s%2Fg%2F11b6_rz_zs!19sChIJY0_zK2AVjoARGqGHwRtqg_M,Treehouse Dispensary,4.6,718,Cannabis store,"3651 Soquel Dr, Soquel, CA 95073, United States","X2QJ+2V Soquel, California, USA",https://www.ourtreehouse.io/,+1 831-471-8289,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0hwyye2UG69bEbMHDSxmehjb4Ak_R63Rr9a8lGm7zdNFB9p2aBFf3khh-nqNqG7iH18nwVVz-HjQT3MRTSKDODdwitd2-oQrVSQQWD7bWt8qPRB_FUavydrH_HC08RnHtTNEw=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:44:47.429Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Ocean+View+Tree+And+Landscaping+Services/data=!4m7!3m6!1s0xa932fbc3e3336a1:0x9e64fab651163495!8m2!3d36.9948515!4d-121.8972626!16s%2Fg%2F11wn5rblh4!19sChIJoTYzPrwvkwoRlTQWUbb6ZJ4,Ocean View Tree And Landscaping Services,5.0,2,Tree service,,,https://ovtreelandscapingservices.com/,+1 831-707-7485,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrdSXFUz4vsbNQV9XD-BYTbTgV_JoE5muXVNbRXOK_JJEnNue45Q51GGQT41Rsmieh1zUOdmUDZpWKrQabijzqCBuZ_ttkQSejA0msbHR6l0yNlPYS_ML5cFGfe-aoPeaJSD0PYA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:44:52.294Z,,,
https://www.google.com/maps/place/Whitlow+Concrete+Inc/data=!4m7!3m6!1s0x808e156f30f857fd:0xfd50f839c31ba059!8m2!3d36.9781388!4d-121.9638798!16s%2Fg%2F1td6sgb1!19sChIJ_Vf4MG8VjoARWaAbwzn4UP0,Whitlow Concrete Inc,4.7,35,Concrete contractor,"4148 Clares St, Capitola, CA 95010, United States","X2HP+7C Capitola, California, USA",http://www.whitlowconcrete.com/,+1 831-475-4499,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYW_VaEvjN1euyZRxX46mVUkt1VWqexq_rMkUaAAaP8pkzTDx_Coopgp0R8BXW4PjrBplGaXWs-fJPgX9Iv1SNuHBJyNwLs9mbjhQM4wgejgSjqoPwyx-CKa3cmwkl28WLkGCq=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:44:57.289Z,,,
https://www.google.com/maps/place/Moriarty%27s+Roofing/data=!4m7!3m6!1s0x808e44c45699380b:0x80095ae70f2e578!8m2!3d36.9818466!4d-121.968753!16s%2Fg%2F1tj89nnb!19sChIJCziZVsREjoAReOXycK6VAAg,Moriarty's Roofing,4.8,350,Roofing contractor,"6996 Soquel Ave, Santa Cruz, CA 95062, United States","X2JJ+PF Santa Cruz, California, USA",https://www.moriartysroofing.com/,+1 831-466-9948,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHSSwIXO8PLA-12CwNCfQ_NFVx_O7yhdkAztDNMPjFzjV1W3fkdcGl4nyS19b3FriQratv3EHb7zqFbKqHsQLJSFCk7WJRH8_AdxUZHmQBYxFzjOI743CDi6J_zy-V6_XV8aYAH=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:45:02.183Z,,,
https://www.google.com/maps/place/Felix+Landscaping+and+Clean+Services/data=!4m7!3m6!1s0x36727e8d5586489:0xa8e49ca799eebc8f!8m2!3d37.074732!4d-121.9207475!16s%2Fg%2F11rn4dr33r!19sChIJiWRY1egnZwMRj7zumaec5Kg,Felix Landscaping and Clean Services,4.3,6,Gardener,,,http://www.felixlandscapingandcleanservices.net/,+1 831-295-9556,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbIWvBvctzGUHTUmDZQRSLm8Sl4rj-qvmLgeV2wtGMOUMKKdZVubOe10017fdnqk_H0sBeSVT4C--M2tstTPgDQZ5Ulbft9oZtXFbeWjpEIQ66x1dVXu724ewPaU_8BfZ_6iU=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:45:07.002Z,,,
https://www.google.com/maps/place/Fall+Creek+Landscapes/data=!4m7!3m6!1s0x808e15dc75dd3f7f:0x29dee61dcd9fa34a!8m2!3d37.0540985!4d-121.841504!16s%2Fg%2F11k8h93kzv!19sChIJfz_dddwVjoARSqOfzR3m3ik,Fall Creek Landscapes,5.0,16,Landscaper,,,http://fallcreeklandscapes.com/,+1 831-431-0577,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6n9qnrSF4unwbSRricq5LDIa0xgIYqtQd8CG3EUWpN_aPZqpC6mZRZXEbollnRgrZvH8s_Fe7D14CbbKSjsN-YxullO-ZOhwyWjhJ8YCCYRStQQ1aH-SMTz-CNqQ_OV1pAj3J=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:45:11.732Z,,,
https://www.google.com/maps/place/Loredo+Group+-+eXp+Realty+Santa+Cruz/data=!4m7!3m6!1s0x808e1570a5249a2f:0x4bf49d9d4b2f3287!8m2!3d36.9814337!4d-121.9500442!16s%2Fg%2F11n7tkczdk!19sChIJL5okpXAVjoARhzIvS52d9Es,Loredo Group - eXp Realty Santa Cruz,5.0,63,Real estate agency,"402 Hill St, Capitola, CA 95010, United States","X2JX+HX Capitola, California, USA",https://www.loredogrouprealty.com/,+1 831-247-1002,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHShtGs48ugZLR-UhprW0SEEnNRfxvFNus7gxryEPfPFGeav5AGCjW3tazrWGEKp6lVWNYUILtYe8VIL2jhiI6gF6V0tW1g4EyRuhTNmE08MVmJ77HF9HnxJyNuzMe75ooTmbof3pe1bsw=w408-h432-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:45:16.737Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Green+and+Growing+Landscape+Inc./data=!4m7!3m6!1s0x808e1554923bb7ff:0x35bf00c90ec0f89!8m2!3d37.0528275!4d-121.949418!16s%2Fg%2F1hm4r_c58!19sChIJ_7c7klQVjoARiQ_skAzwWwM,Green and Growing Landscape Inc.,5.0,6,Landscaper,,,http://greengrowinglandscape.com/,+1 831-465-0144,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyX5SPMd8Pj3tQqI2bxdRvXFklI57HvN37Vvcev51BLqgSNmeJC2dFCETjniwsvACznk6Qei32PyRsJ4W12zJlsvgS1SHXG7CTKDZu9pumXjvmDbDaSKcuoUkTnKCwOi6AVBNi=w408-h303-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:45:21.604Z,,,
"https://www.google.com/maps/place/Scotty's+Outdoor+Services/@36.9555545,-121.8528205,12z/data=!3m1!4b1!4m6!3m5!1s0x892b8a0463269757:0x8997e4e740537d68!8m2!3d36.9555545!4d-121.8528206!16s%2Fg%2F11x1c072xf",Scotty's Outdoor Services,5.0,4,Landscaper,,,https://www.facebook.com/scottys.outdoor.services.2024,+1 831-297-2505,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:45:28.277Z,,,
https://www.google.com/maps/place/Bergbauer+Landscape/data=!4m7!3m6!1s0x482d4326b8cade11:0x54e0bc78d7a9a551!8m2!3d36.636807!4d-121.2658305!16s%2Fg%2F11y7d6xqxv!19sChIJEd7KuCZDLUgRUaWp13i84FQ,Bergbauer Landscape,5.0,19,Landscaper,,,http://bergbauerlandscape.com/,+1 831-706-8555,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE9OhBeqnXnLswnCdB4H4psvegqrrCXv723bN2NGBNJXvMwnX_478fyUO4nFnSZBiF99tKs5LtbPBtDcbzmo_o7JHqr_TEyr4W-Xe1iSgcvYDXzc5XrXjnYHcYS3r3UTjhjZghI=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,9 am–1 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:45:33.260Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Easley+Tree+%26+Stump+Services/data=!4m7!3m6!1s0x808e41aa35214ebf:0x263a41a4e14bc80e!8m2!3d37.023752!4d-121.957401!16s%2Fg%2F11j92gnrrq!19sChIJv04hNapBjoARDshL4aRBOiY,Easley Tree & Stump Services,5.0,4,Tree service,,,,+1 831-818-8854,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKMvsVq84C9sSflU4kFFlADkCmMXxlSBzXukUKS0kY9zXBdzrAqaQhXDa_S4Dpai2HP4PLlV4iyC9zVjJn_mRjSck_F2FwwZjBD-8ptdJXewBMDXZBgias_AMyVBAE6kK93AML=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:45:35.923Z,,,
https://www.google.com/maps/place/Six+Star+Roofing/data=!4m7!3m6!1s0x808e6b824b7d05b7:0x463f641c084f870b!8m2!3d36.9879299!4d-121.9807975!16s%2Fg%2F11lh6h22z_!19sChIJtwV9S4JrjoARC4dPCBxkP0Y,Six Star Roofing,5.0,80,Roofing contractor,"1720 Commercial Wy STE A, Santa Cruz, CA 95062, United States","X2Q9+5M Santa Cruz, California, USA",http://sixstarroofing.com/,+1 831-345-0134,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJzyHIxbly7ovhN-uyWIsepPrzjVoj4gnocU-pkChbcy3e7MT6W3um9DKGJz5Z5LFeg2gol1oC21gCIkuVAQlNo1Kgm7DW4ExKhrvjVVID2bQolYhEy88KEr6RBM1CHLe9pWJ7PQ=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:45:40.698Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mario%27s+Hauling/data=!4m7!3m6!1s0xb7fead1880ea41:0x8486c94424d6f472!8m2!3d37.0528275!4d-121.949418!16s%2Fg%2F11x7cc4m8g!19sChIJQeqAGK3-twARcvTWJETJhoQ,Mario's Hauling,5.0,10,Waste management service,,,https://www.marioshauling.com/,+1 831-713-0550,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGTLJpkrVsUhm-zG8w5_HIH-AGO3tV-uJdcNbknM2uHNCsz_cj3XhmbMBkOEMMN_qi8GLYwFqeRSdILS-zlhr2yF3eqTkCT67mlBdauNhqusHuhWUyLk8E0MfADTHojbNzZJ4=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 am,"12–6 am, 12–5 pm",12–5 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:45:45.866Z,,,
https://www.google.com/maps/place/Tiedemann+Nurseries/data=!4m7!3m6!1s0x808e3fcb9159c681:0x9c8f1535b372401a!8m2!3d37.0083765!4d-121.9512052!16s%2Fg%2F1tl1j3kv!19sChIJgcZZkcs_joARGkByszUVj5w,Tiedemann Nurseries,4.0,4,Wholesale plant nursery,"4707 Cherryvale Ave, Soquel, CA 95073, United States","225X+9G Soquel, California, USA",http://www.tiedemannllc.com/,+1 831-475-5163,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExkusaGSwUSNbh0O8qhfA3EmKMDjPs3KHLKEdgRGvWGz9ftXpHDhOFeVvDLxqZ04ENLiYQLWfi9a7RcvEmTYA_Q1iKwaHFKwWCbtb5M9ujmNBlUnBAy7fnZRE9D84kT_RIiXWO-g=w408-h304-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:45:50.696Z,,,
https://www.google.com/maps/place/Pete%27s+Outflow+Technicians/data=!4m7!3m6!1s0x808e167856218dfd:0xdd947472aaae9a!8m2!3d36.9881855!4d-121.9573713!16s%2Fg%2F1260mrt2z!19sChIJ_Y0hVngWjoARmq6qcnSU3QA,Pete's Outflow Technicians,4.6,15,Septic system service,"Soquel, CA 95073, United States","X2QV+73 Soquel, California, USA",https://www.petesoutflow.com/,+1 831-475-0959,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqmg9e2WmcN6FyFmlPROorLaGGV0Q5LjV2RFj4tes0eg8uguaU_q16p1ySE8YcyM8BGkSwCZiActMhmxdSiBvRZ0r43eIxWtvLyQYwwWXVc77jyVrP2t-2LNrTWNWXtJczh4Wx-w=w408-h304-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:46:02.202Z,,,
https://www.google.com/maps/place/Shadowbrook+Restaurant/data=!4m7!3m6!1s0x808e1573398f0ad5:0x2f08f1efc81ca16f!8m2!3d36.9745999!4d-121.9557662!16s%2Fg%2F1th5_0j1!19sChIJ1QqPOXMVjoARb6EcyO_xCC8,Shadowbrook Restaurant,4.6,4889,American restaurant,"1750 Wharf Rd, Capitola, CA 95010, United States","X2FV+RM Capitola, California, USA",https://www.shadowbrook-capitola.com/,+1 831-475-1511,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGxyLvWst8WffU_X-MPbZUi8k7OkGIMGc4oI2PVZLgTxDmgrx5Z6Hf0cEdfRoi6NK_NfyEzqB3OWEmVmra8pRl1odvGCd_cxqtyYPq7vL1hh7UhdJ0-45sVbuvXkqWSMwVA-Rg=w408-h272-k-no,true,Closed,Closed,Closed,12–4 pm,12–2 pm,12–2 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:46:07.406Z,LGBTQ+ friendly,Quirky dining rooms & views of Soquel Creek come alongside California cuisine & a wine list. · Dine-in · Delivery,
https://www.google.com/maps/place/Evolve+Exteriors+Landscape+Design/data=!4m7!3m6!1s0x808e157fc7d9aaa7:0xfe44ba8ba8371b6f!8m2!3d36.9758915!4d-122.047898!16s%2Fg%2F11mr2_xphd!19sChIJp6rZx38VjoARbxs3qIu6RP4,Evolve Exteriors Landscape Design,,,Landscape designer,,,http://www.evolveexteriorsdesign.com/,+1 831-359-8482,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMHIE-dWbkxLYX4Q7YukMUj55TLphVGmC25BnG-R8RFW-o6ZOqfydNhCOpQ63yisc3BeihgWW4CzpD78a7z0JHUyKYnMt4VLNnq2gbbtkS8mPJNgkf_2jr5n32BBkqHnCBikHUcg=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:46:12.026Z,,,
"https://www.google.com/maps/place/Santa+Cruz+Community+Health,+Family+Health+Center/data=!4m7!3m6!1s0x808e154afa7b1683:0xe15ac245cc52027a!8m2!3d36.9760607!4d-121.9847947!16s%2Fg%2F1tfm6w_z!19sChIJgxZ7-koVjoARegJSzEXCWuE","Santa Cruz Community Health, Family Health Center",4.0,141,Doctor,"1510 Capitola Rd, Santa Cruz, CA 95062, United States","X2G8+C3 Santa Cruz, California, USA",https://www.schealthcenters.org/,+1 831-427-3500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFq39BDOXyq4NOn5dvKwyEeLKmaqyTUBQ0bwptIB_6_Oj5nmyLYEXtAyAaL6l4Y7DS3_65CmecKagfq6ZxRQ9vxdPfh5T2Om0VUTOUHgGGDINo6JOYcn-_HnowkTyz4D0eiC5G4-Q=w408-h306-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:46:17.026Z,,,
https://www.google.com/maps/place/Santa+Cruz+Handyman+Services/data=!4m7!3m6!1s0x808e167c8d9f1a51:0x815bb79fc251c3a3!8m2!3d36.9757167!4d-121.8925847!16s%2Fg%2F11c56c8jlx!19sChIJURqfjXwWjoARo8NRwp-3W4E,Santa Cruz Handyman Services,5.0,10,Handyman/Handywoman/Handyperson,"9039 Soquel Dr, Aptos, CA 95003, United States","X4G4+7X Aptos, California, USA",http://santacruzhandymanservices.com/,+1 831-359-9253,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHbpBN1K2IAib7OcoZ5bj7B5d9b1l0eLu6LCjcHdU6P7gwfizF0C5ZdczGsRaZ5yhBCWI0MG5pPyhGubTdX_6FxJejWrPOynn6BjIBlpoS4YR5XFe211AMKProa-983jzOKQ6qt=w408-h390-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-04-29T05:46:21.801Z,,,
https://www.google.com/maps/place/Pied+Piper+Exterminators+Inc/data=!4m7!3m6!1s0x808e40caeda646cf:0x287b71a3af580e12!8m2!3d37.0639293!4d-122.0014327!16s%2Fg%2F1tkp007r!19sChIJz0am7cpAjoAREg5Yr6Nxeyg,Pied Piper Exterminators Inc,4.9,533,Pest control service,"100 Enterprise Way suite 105 c, Scotts Valley, CA 95066, United States","3X7X+HC Scotts Valley, California, USA",http://thepiedpiper.com/,+1 800-834-4034,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEQVXPayxDul8SA7JgwJNNCXgOoMaVGuwxTM1vlQ97oUsAGuBEO_wDf6O_Jcs9ggmSFLBbDWkze6-xROoT1SCuT5w8ZbEi0wIXmMNltd9ujx42ZM8f8K3HBlKcHQb3WEZuyG5d=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-04-29T05:46:45.672Z,,,
https://www.google.com/maps/place/Scarborough+Gardens/data=!4m7!3m6!1s0x808e474c87257a93:0xd80d0d64b6b05430!8m2!3d37.055245!4d-122.009488!16s%2Fg%2F1tfqg0np!19sChIJk3olh0xHjoARMFSwtmQNDdg,Scarborough Gardens,4.7,163,Garden center,"33 El Pueblo Rd, Scotts Valley, CA 95066, United States","3X4R+36 Scotts Valley, California, USA",http://www.scarboroughlumber.com/,+1 831-438-4106,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxu_vH4EwmPkUg2PLNPs3wXuDSBPu0aFmSda2cfNDcpT8jI0FzM-vOWmdYook6LzVFGd7l1dPEpf5OfUjf_9v14Ms0Z_uH8tcvRE5lBMKjADsZjxdsibDSzy_iz2l5YKjpRR3RplRweEUx=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-04-29T05:46:50.559Z,,· Delivery,
https://www.google.com/maps/place/Mount+Hermon+Adventures/data=!4m7!3m6!1s0x808e46c6a7c352ff:0x5cd98e490101d021!8m2!3d37.0522518!4d-122.0558202!16s%2Fg%2F12hkgm139!19sChIJ_1LDp8ZGjoARIdABAUmO2Vw,Mount Hermon Adventures,4.8,913,Outdoor activity organiser,"17 Conference Dr, Felton, CA 95018, United States","3W2V+WM Felton, California, USA",https://mounthermonadventures.com/,+1 831-430-4357,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwZg0dxIySHsMQkrsfpeV2lwuLTRiaSTGl1a1_ltBHlDnDK7waPxkheB3oHD7HjPJNHd30g-xp9xrFzk1a1psfazFGbbXE3rXWdnu-8ArsEEPCrCiKj4tJTlpq7ER9uNQP1OYn=w408-h510-k-no,true,10:30 am–4:30 pm,10 am–6 pm,9 am–3:30 pm,9:45 am–4:30 pm,9:45 am–6:45 pm,9:45 am–7 pm,9:45 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-04-29T05:46:55.775Z,,,
https://www.google.com/maps/place/Redwood+Nursery/data=!4m7!3m6!1s0x808e40c22252dfe1:0xc9e20092de3f0ecc!8m2!3d37.0333635!4d-121.813884!16s%2Fg%2F1tfp_1t9!19sChIJ4d9SIsJAjoARzA4_3pIA4sk,Redwood Nursery,3.2,6,Plant nursery,,,https://redwoodnursery.biz/,+1 831-438-2844,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbA9X2wZD6DozngE8MfZhmkGHTbckOGjhg8YclJNiRKPvzZbSo2u98NpgDCd7cs2FUNoN1nrJBMGJ3ePXQB0GHNjgy97Swc19_QzH6a03p0jrU18u2yb9l0HJAm4uJKC3DrgN2=w408-h280-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-04-29T05:47:00.553Z,Identifies as women-owned,,
https://www.google.com/maps/place/Central+Home+Supply/data=!4m7!3m6!1s0x808e40b4cc9baa15:0x36c50021402c2314!8m2!3d37.0520593!4d-122.0115075!16s%2Fg%2F1v_w2lg3!19sChIJFaqbzLRAjoARFCMsQCEAxTY,Central Home Supply,4.8,29,Building materials supplier,"180 El Pueblo Rd, Scotts Valley, CA 95066, United States","3X2Q+R9 Scotts Valley, California, USA",https://www.centralhomesupply.com/,+1 831-440-0763,Closed · Opens 6:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzi0xjY6yWuYfJZxc1Ziy3Z_X6arWo_Q41Al2gCO20IQuaqwvopKmpPdq72WIZvEunLOeV-UP6XIh029uME5IjbOAuUEMmQuC_8SbdSlqcYqp6ce8wrlcCkvLv8fpoRAPli94cEQ=w408-h408-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,8 am–4 pm,Closed,6:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-04-29T05:47:05.346Z,,,
