placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Friends+of+Mental+Health/data=!4m7!3m6!1s0x8871d5a34e7178b7:0x89e26c618b2a9335!8m2!3d37.9667527!4d-87.5659826!16s%2Fg%2F11ff2vd369!19sChIJt3hxTqPVcYgRNZMqi2Fs4ok,Friends of Mental Health,5.0,1,Non-profit organization,"415 Mulberry St, Evansville, IN 47713, United States","XC8M+PJ Evansville, Indiana, USA",http://www.friendsofmentalhealth.org/,+1 812-436-4223,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPrwy4xaBzHWjSXqDm5CR-UTCKnN2WooL2ZwvPA=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:12.528Z,,
https://www.google.com/maps/place/Deaconess+Cross+Pointe/data=!4m7!3m6!1s0x886e2b640e07524d:0xfc5253b80c61fbe9!8m2!3d37.9789087!4d-87.4659347!16s%2Fg%2F1tjkgk05!19sChIJTVIHDmQrbogR6fthDLhTUvw,Deaconess Cross Pointe,2.5,95,Mental health clinic,"7200 E Indiana St, Evansville, IN 47715, United States","XGHM+HJ Evansville, Indiana, USA",https://www.deaconess.com/Deaconess-Cross-Pointe,+1 812-476-7200,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNZOXih5JALG7gXLpnabhDPRwdngI-YEKL9HOxq=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:17.488Z,,
https://www.google.com/maps/place/Ashraf+Ahmed+MD/data=!4m7!3m6!1s0x886e2a8838161137:0x73568169ee118e71!8m2!3d37.9936798!4d-87.5278587!16s%2Fg%2F1q5bmbg9b!19sChIJNxEWOIgqbogRcY4R7mmBVnM,Ashraf Ahmed MD,3.8,11,Psychiatrist,"2015 Maxwell Ave, Evansville, IN 47711, United States","XFVC+FV Evansville, Indiana, USA",https://www.evansvillepsychiatric.com/,+1 812-422-7974,Closed · Opens 8:45 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8yKLAfmBCBMJE2UX9vwI7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.77467&pitch=0&thumbfov=100,true,8:45 am–5 pm,8:45 am–5 pm,8:45 am–5 pm,8:45 am–5 pm,8:45 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:22.463Z,,
"https://www.google.com/maps/place/Wham+Counseling+LCSW,+CSAT,+SEP/data=!4m7!3m6!1s0x8871d522653fffff:0x41a135af41ee96f2!8m2!3d37.9739446!4d-87.5722593!16s%2Fg%2F11f63ymfsy!19sChIJ__8_ZSLVcYgR8pbuQa81oUE","Wham Counseling LCSW, CSAT, SEP",5.0,1,Mental health service,"201 NW 4th St Suite 108, Evansville, IN 47708, United States","XCFH+H3 Evansville, Indiana, USA",https://www.whamcounseling.com/,+1 812-499-7282,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPNUjWNqsgNjYvjkoPo0FpjXF0HTdqRRLcojLjK=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:27.463Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Southwestern+Behavioral+Health:+Katz+Lawrence+M+MD/data=!4m7!3m6!1s0x8871d53affdfd2d7:0xb1604fcf7035e483!8m2!3d37.9667911!4d-87.5659845!16s%2Fg%2F1tghdx2z!19sChIJ19Lf_zrVcYgRg-Q1cM9PYLE,Southwestern Behavioral Health: Katz Lawrence M MD,,,Psychiatrist,"415 Mulberry St, Evansville, IN 47713, United States","XC8M+PJ Evansville, Indiana, USA",https://www.southwestern.org/,+1 812-423-7791,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8PITN8O6sYoPbiBdP24jIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.8801&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:30.118Z,,
https://www.google.com/maps/place/Perspective+Mental+Health/data=!4m7!3m6!1s0x886e2b67702cfe27:0xb2a2fbabc089189d!8m2!3d37.9966928!4d-87.4734175!16s%2Fg%2F11vrgv0f5b!19sChIJJ_4scGcrbogRnRiJwKv7orI,Perspective Mental Health,5.0,16,Mental health clinic,"2211 N Burkhardt Rd Suite A, Evansville, IN 47715, United States","XGWG+MJ Evansville, Indiana, USA",https://www.perspectivementalhealth.com/,+1 812-401-0797,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPPdn9Emph1WXicgIilolzcjjQk0z26gUV51bUw=w408-h306-k-no,true,7 am–5 pm,7 am–8 pm,7 am–5 pm,7 am–8 pm,7 am–5 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:35.224Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Margo+Auer+Counseling+LLC/data=!4m7!3m6!1s0x8871d5facdbc0f2b:0x5f35594ca0b80477!8m2!3d37.9750552!4d-87.5650275!16s%2Fg%2F11v4jc3nlc!19sChIJKw-8zfrVcYgRdwS4oExZNV8,Margo Auer Counseling LLC,5.0,3,Mental health service,"915 Main St #504, Evansville, IN 47708, United States","XCGM+2X Evansville, Indiana, USA",http://margoauercounseling.com/,+1 812-727-6800,Closed · Opens 12 pm Wed,https://lh3.googleusercontent.com/p/AF1QipPcAeJwSDFEX7RlZuWO7VJmKFAx53IKOhh91ZTi=w408-h301-k-no,true,12–6 pm,Closed,12–6 pm,Closed,1:30–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:40.065Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Valor+Psychological+Services/@37.9791534,-87.601149,17z/data=!3m1!4b1!4m6!3m5!1s0x8871d494f4e81f05:0x9391436cdae7a50f!8m2!3d37.9791534!4d-87.601149!16s%2Fg%2F11s8gh_krl",Valor Psychological Services,,,Mental health service,"100 N St Joseph Ave, Evansville, IN 47712, United States","X9HX+MG Evansville, Indiana, USA",https://www.valorpsychological.com/contact,+1 812-483-8800,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:44.947Z,,
https://www.google.com/maps/place/Deaconess+Clinic:+Nicholls+Emma+D+PHD/data=!4m7!3m6!1s0x8871d53c9e2a1d8f:0x87b4dafcf6529c1c!8m2!3d37.9691977!4d-87.5672156!16s%2Fg%2F1v_z9nkx!19sChIJjx0qnjzVcYgRHJxS9vzatIc,Deaconess Clinic: Nicholls Emma D PHD,,,Psychologist,"421 Chestnut St, Evansville, IN 47713, United States","XC9M+M4 Evansville, Indiana, USA",https://www.deaconess.com/Services/Behavioral-Health/Deaconess-Clinic,+1 812-426-9779,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2zugXjvZnhnFgbVYA-aL5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.42308&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:47.959Z,,
"https://www.google.com/maps/place/Trinity+Counseling,+LLC/data=!4m7!3m6!1s0x8871d5d8daf7aee7:0xab3532206ad1f875!8m2!3d37.9681956!4d-87.5665434!16s%2Fg%2F11tfkjs5h9!19sChIJ56732tjVcYgRdfjRaiAyNas","Trinity Counseling, LLC",5.0,2,Psychotherapist,"401 SE 6th St Suite 110E, Evansville, IN 47713, United States","XC9M+79 Evansville, Indiana, USA",http://yourtrinitycounseling.com/,+1 812-437-0121,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nFyySmxEep6IDsCzprLg4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.9121&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:52.827Z,,
https://www.google.com/maps/place/Brian+Longwell/data=!4m7!3m6!1s0x8871d53ccaa3b2b9:0xd71595dd1e7ffa8a!8m2!3d37.9706768!4d-87.5691787!16s%2Fg%2F11sd2ycq5q!19sChIJubKjyjzVcYgRivp_Ht2VFdc,Brian Longwell,5.0,1,Psychologist,"120 SE 4th St, Evansville, IN 47713, United States","XCCJ+78 Evansville, Indiana, USA","https://deaconess.com/DocBio/3361/B__Thomas_Longwell_PsyD,_HSPP",+1 812-426-9779,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uEu-2bSzcpSRZVGPFAhcvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.0993&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:55.513Z,,
https://www.google.com/maps/place/Into+the+Light/data=!4m7!3m6!1s0x8871d521f2715047:0xfa95fe9f05b94f8f!8m2!3d37.9739597!4d-87.5722655!16s%2Fg%2F11c6cyj4cq!19sChIJR1Bx8iHVcYgRj0-5BZ_-lfo,Into the Light,5.0,1,Psychotherapist,"201 NW 4th St, Evansville, IN 47708, United States","XCFH+H3 Evansville, Indiana, USA",https://intothelightmentalhealth.com/,+1 812-454-1564,,https://lh3.googleusercontent.com/p/AF1QipMCLJWo4mH3Zs0RMBqaOmzG-nu_3O1h7xvhr0ib=w408-h322-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:03:58.401Z,,
https://www.google.com/maps/place/Southwestern+Indiana+Mental/data=!4m7!3m6!1s0x8871d5374220e917:0x69cd0db4d9aafcd3!8m2!3d37.9627111!4d-87.5631862!16s%2Fg%2F1tf3_38f!19sChIJF-kgQjfVcYgR0_yq2bQNzWk,Southwestern Indiana Mental,1.0,1,Mental health service,"111 W Washington Ave, Evansville, IN 47713, United States","XC7P+3P Evansville, Indiana, USA",,+1 812-422-7540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VHRfY9qbdkxWwsdr7RiGww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.86504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:01.044Z,,
https://www.google.com/maps/place/Now+Counseling/data=!4m7!3m6!1s0x886e2b2d5ebbf77d:0x883b6c6d32c41cac!8m2!3d37.9764209!4d-87.5706289!16s%2Fg%2F11f733bqx8!19sChIJffe7Xi0rbogRrBzEMm1sO4g,Now Counseling,3.4,22,Addiction treatment center,"320 NW Martin Luther King Jr Blvd, Evansville, IN 47708, United States","XCGH+HP Evansville, Indiana, USA",http://www.nowcounseling.us/,+1 812-602-4022,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I2XU6USstgFGg3_hUlhEbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.05106&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:05.716Z,,
"https://www.google.com/maps/place/Julie+Hoeppner,+PsyD/data=!4m7!3m6!1s0x8871d53c9e2a1d8f:0x182718c0eba38e57!8m2!3d37.9706086!4d-87.5699406!16s%2Fg%2F1q6jbfzww!19sChIJjx0qnjzVcYgRV46j68AYJxg","Julie Hoeppner, PsyD",,,Psychiatrist,"120 SE 4th St, Evansville, IN 47713, United States","XCCJ+62 Evansville, Indiana, USA",https://www.deaconess.com/DocBio/1763/Julie_Hoeppner,+1 812-426-9779,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNL6O4V2ZC2euBxvrPKnCCWABilsbXRupEFoGut=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:10.968Z,,
https://www.google.com/maps/place/Southwestern+Behavioral+Healthcare+-+School+Based+Services/data=!4m7!3m6!1s0x8871d53b6d17da15:0x39cf95a89e2a3fa9!8m2!3d37.9677461!4d-87.5678092!16s%2Fg%2F11hcf2d84b!19sChIJFdoXbTvVcYgRqT8qnqiVzzk,Southwestern Behavioral Healthcare - School Based Services,4.8,8,Mental health service,"414 SE 4th St Suite 101, Evansville, IN 47713, United States","XC9J+3V Evansville, Indiana, USA",http://www.southwestern.org/,+1 812-428-4880,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPCgkf6DFdvOCRciJWNgacvjgmfoGJ6EQtGh9Io=w408-h262-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:15.926Z,,
"https://www.google.com/maps/place/Rising+Strong+Counseling,+LLC/data=!4m7!3m6!1s0x8871d589696db4df:0xadf6ed9c41185d15!8m2!3d37.9681956!4d-87.5665434!16s%2Fg%2F11qfn7wyr6!19sChIJ37RtaYnVcYgRFV0YQZzt9q0","Rising Strong Counseling, LLC",4.0,1,Mental health service,"401 SE 6th St Suite 110 H, Evansville, IN 47713, United States","XC9M+79 Evansville, Indiana, USA",http://www.risingstrongevv.com/,+1 812-822-5967,Closes soon · 9 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nFyySmxEep6IDsCzprLg4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.9121&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:20.614Z,Identifies as women-owned,
"https://www.google.com/maps/place/Dr.+Tina+L.+Evans-Robinson,+MD/data=!4m7!3m6!1s0x8871d53affdfd2d7:0x56616127073709e1!8m2!3d37.9667915!4d-87.5660249!16s%2Fg%2F1td1kr7z!19sChIJ19Lf_zrVcYgR4Qk3BydhYVY","Dr. Tina L. Evans-Robinson, MD",5.0,1,Doctor,"415 Mulberry St, Evansville, IN 47713, United States","XC8M+PH Evansville, Indiana, USA",http://www.southwestern.org/,+1 812-423-7791,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8PITN8O6sYoPbiBdP24jIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.24186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:23.699Z,,
https://www.google.com/maps/place/Bailey+Suzanne+L/data=!4m7!3m6!1s0x8871d53affdfd287:0x330acfbdca7c65d9!8m2!3d37.9667598!4d-87.5660084!16s%2Fg%2F1hc440_61!19sChIJh9Lf_zrVcYgR2WV8yr3PCjM,Bailey Suzanne L,,,Psychiatrist,"415 Mulberry St, Evansville, IN 47713, United States","XC8M+PH Evansville, Indiana, USA",http://www.southwestern.org/,+1 812-423-7791,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8PITN8O6sYoPbiBdP24jIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.79043&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:26.622Z,,
"https://www.google.com/maps/place/Jennifer+Bouwkamp,+PhD/data=!4m7!3m6!1s0x8871d5a6b6b122ab:0x62746c098736c0b9!8m2!3d37.985117!4d-87.5706026!16s%2Fg%2F11wr94clb1!19sChIJqyKxtqbVcYgRucA2hwlsdGI","Jennifer Bouwkamp, PhD",,,Psychiatrist,"415 W Columbia St, Evansville, IN 47710, United States","XCPH+2Q Evansville, Indiana, USA",https://deaconess.com/DocBio/2430/Jennifer_Bouwkamp_PhD,+1 812-450-6200,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DxlZv3V65RlvIcceUTQhEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.04816&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:31.403Z,,
"https://www.google.com/maps/place/Curtis+A.+Brown,+NP/data=!4m7!3m6!1s0x8871d574b0d4a4df:0xf1f3dd8d19d14f4!8m2!3d37.975222!4d-87.57145!16s%2Fg%2F11fm_x79ry!19sChIJ36TUsHTVcYgR9BSd0dg9Hw8","Curtis A. Brown, NP",4.9,123,Nurse practitioner,"516 Court St A, Evansville, IN 47708, United States","XCGH+3C Evansville, Indiana, USA",https://healthcare.ascension.org/find-care/provider/1730662644/curtis-brown?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 812-485-2121,,https://lh3.googleusercontent.com/p/AF1QipOu38QLc8OjWo9eFDDgl8-M83hio6OUf29T0B0B=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:34.149Z,,
https://www.google.com/maps/place/Southwestern+Behavioral+Healthcare/data=!4m7!3m6!1s0x8871d593c81ed387:0xf598af6796a6bc2f!8m2!3d37.9672308!4d-87.5665456!16s%2Fg%2F11vpy50_mn!19sChIJh9MeyJPVcYgRL7ymlmevmPU,Southwestern Behavioral Healthcare,,,Mental health clinic,"410 Mulberry St, Evansville, IN 47713, United States","XC8M+V9 Evansville, Indiana, USA",https://southwestern.org/,+1 812-436-4243,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pls_dpjx-lEeJ7tWkzybkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.87643&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:38.971Z,,
https://www.google.com/maps/place/Dr.+Paul+Taraska/data=!4m7!3m6!1s0x8871d56af3b96dff:0x35441aec3d99e2d0!8m2!3d37.9759351!4d-87.5573183!16s%2Fg%2F11p07b48pt!19sChIJ_22582rVcYgR0OKZPewaRDU,Dr. Paul Taraska,,,Psychiatrist,"501 John St # 12, Evansville, IN 47713, United States","XCGV+93 Evansville, Indiana, USA",,+1 812-421-7489,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QiQWIjtf7bbXGkSSf6riRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.2981&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:42.179Z,,
https://www.google.com/maps/place/Dr.+Manaf+Zawahreh/data=!4m7!3m6!1s0x8871d51009230727:0x9b6c2f2ecded2d66!8m2!3d37.9843427!4d-87.5690034!16s%2Fg%2F11qgb75dvf!19sChIJJwcjCRDVcYgRZi3tzS4vbJs,Dr. Manaf Zawahreh,,,Psychiatrist,"350 W Columbia St #210, Evansville, IN 47710, United States","XCMJ+P9 Evansville, Indiana, USA",https://deaconess.com/DocBio/2185/Manaf_Zawahreh_MD,+1 812-450-3852,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XDY_j2JhwlFE1hLB4KHJ1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.0092&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:45.848Z,,
https://www.google.com/maps/place/Applied+Behavior+Center+for+Autism/data=!4m7!3m6!1s0x886e2bf7628c4423:0xc441c694be548dc0!8m2!3d37.993669!4d-87.5272771!16s%2Fg%2F11ldh2kqx3!19sChIJI0SMYvcrbogRwI1UvpTGQcQ,Applied Behavior Center for Autism,5.0,1,Mental health service,"2101 Maxwell Ave, Evansville, IN 47711, United States","XFVF+F3 Evansville, Indiana, USA",https://appliedbehaviorcenter.org/,+1 812-909-9420,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPvcX4lRQcWmTVYo6hw3bkAbSivzi36ToQOevTi=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:51.361Z,,
https://www.google.com/maps/place/Shannon+Jones/data=!4m7!3m6!1s0x8871d53b1445d601:0x23658764d964fd49!8m2!3d37.9677461!4d-87.5678092!16s%2Fg%2F11tn6lyx7w!19sChIJAdZFFDvVcYgRSf1k2WSHZSM,Shannon Jones,1.0,1,Psychiatrist,"414 SE 4th St Suite 101, Evansville, IN 47713, United States","XC9J+3V Evansville, Indiana, USA",,+1 812-428-4880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vf1bTDwQSxO3MktI3FKYJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.94353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:04:54.980Z,,
"https://www.google.com/maps/place/Empowerment+Behavioral+Services,+LLC/@37.97131,-87.573184,17z/data=!3m1!4b1!4m6!3m5!1s0x8871d569b4ad4eef:0x8d299b6ac32d817b!8m2!3d37.97131!4d-87.573184!16s%2Fg%2F1ptypgmf2","Empowerment Behavioral Services, LLC",4.3,4,Counselor,"20 NW 3rd St, Evansville, IN 47708, United States","XCCG+GP Evansville, Indiana, USA",https://www.empowermentbehavioralservices.org/,+1 877-250-4384,Closed · Opens 9 am Tue,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:05:01.858Z,,
https://www.google.com/maps/place/Southwestern+Indiana+Mental/data=!4m7!3m6!1s0x8871d51dc8655b97:0x1b40e2a019f0364c!8m2!3d37.9815314!4d-87.5775461!16s%2Fg%2F1thf99hf!19sChIJl1tlyB3VcYgRTDbwGaDiQBs,Southwestern Indiana Mental,,,Mental health service,"935 W Michigan St, Evansville, IN 47710, United States","XCJC+JX Evansville, Indiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mwrb_zc50YZiMzPzwH9w1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.604385&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:05:05.049Z,,
"https://www.google.com/maps/place/Melissa+Maxwell,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x886e2b07afc84b8d:0x43e504ad09be4dec!8m2!3d37.9784237!4d-87.4645251!16s%2Fg%2F11nftp_zw4!19sChIJjUvIrwcrbogR7E2-Ca0E5UM","Melissa Maxwell, Psychiatric Nurse Practitioner",4.9,14,Psychiatrist,"7300 E Indiana St Suite 103, Evansville, IN 47715, United States","XGHP+95 Evansville, Indiana, USA",https://lifestance.com/provider/nurse-practitioner/ca/folsom/melissa-maxwell/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 812-401-8008,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNyyKlZQfQl7S1VdltoFyQ0GXGbcpFdjOEv489Q=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:05:10.533Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dawn+S.+Gable,+PhD/data=!4m7!3m6!1s0x8871d51c256b060b:0xefaa7cf6637a69fc!8m2!3d37.9806052!4d-87.5759801!16s%2Fg%2F1tghqb9d!19sChIJCwZrJRzVcYgR_Gl6Y_Z8qu8","Dawn S. Gable, PhD",4.0,2,Psychologist,"819 W Franklin St, Evansville, IN 47710, United States","XCJF+6J Evansville, Indiana, USA",,+1 812-491-1805,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mNyG0Z2oBP_vYaerJ9zMeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.25749&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:05:13.525Z,,
https://www.google.com/maps/place/Drug+Detox+Evansville+IN/data=!4m7!3m6!1s0x8871d54ed084b883:0xf969f2b68b6d2664!8m2!3d37.9786235!4d-87.5639136!16s%2Fg%2F11ks0h7zr0!19sChIJg7iE0E7VcYgRZCZti7byafk,Drug Detox Evansville IN,,,Mental health service,"N Main St, Evansville, IN 47711, United States","XCHP+CC Evansville, Indiana, USA",,+1 930-212-8593,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vJgwF6O8lGrnJ-yZFmRQwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.74135&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2025-12-16T02:05:18.484Z,,
