placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/T%26S+Landscaping/data=!4m7!3m6!1s0x6a8963ac21753871:0x108abffea7e6b626!8m2!3d35.6492194!4d-97.5075078!16s%2Fg%2F11nxcrzgx0!19sChIJcTh1IaxjiWoRJrbmp_6_ihA,T&S Landscaping,4.6,24,Landscaper,"601 Tudor Ln, Edmond, OK 73003, United States","JFXR+MX Edmond, Oklahoma, USA",https://tslandscapingok.com/,+1 405-922-9642,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHD6CMh63uNHcX7kyl0JoqfwBBa7yNln9_eshe4Qmylt8U3vrWFUbhhFUPu7KxfSMy4VGCRNS_sv88ply_izv4hELjIDsRcJetRIH3dh5PBjJlhqWw6LHJ44p_LAxo636ZQG9xi0N1NDc=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:26:36.421Z,,,
https://www.google.com/maps/place/Carter%27s+Lawncare/data=!4m7!3m6!1s0x87b21fda87cdfe89:0xcdf7035b37fcd70!8m2!3d35.6360907!4d-97.5147619!16s%2Fg%2F11lh62w177!19sChIJif7Nh9ofsocRcM1_szVw3ww,Carter's Lawncare,4.4,7,Lawn care service,"13 Raton, Edmond, OK 73013, United States","JFPP+C3 Edmond, Oklahoma, USA",,+1 405-203-1908,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t74QN45Wfw79O9YhrLnPhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.69112&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:26:41.266Z,,,
"https://www.google.com/maps/place/Michael+Johnson+Horticultural+Solutions,+Inc./data=!4m7!3m6!1s0x87b21e4ea432fdbd:0x35666d2c6b8784fe!8m2!3d35.626107!4d-97.4613475!16s%2Fg%2F1tlbv6tt!19sChIJvf0ypE4esocR_oSHayxtZjU","Michael Johnson Horticultural Solutions, Inc.",4.2,11,Lawn care service,"3031 S Bryant Ave, Edmond, OK 73013, United States","JGGQ+CF Edmond, Oklahoma, USA",https://www.michaeljohnsonhs.com/,+1 405-210-4882,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjtRZwDftlvSVyj8zvmLqKQpcSAUhow9c6dnyEoZcelgInZxyePVWlkaHTI_uvFReGpB7KbVcf2flySbjfnSyF1hZgX1t-Cp-jJd9W3k9yvdVBeKVhPBnr99_5BY2dQfM6pzhI=w408-h287-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:26:46.099Z,,,
https://www.google.com/maps/place/Clear+View+Tree+Service+LLC./data=!4m7!3m6!1s0x87b1f5dd59ff46c1:0x79941a9781dddb2c!8m2!3d35.5081295!4d-97.4791955!16s%2Fg%2F11f0wgqg77!19sChIJwUb_Wd31sYcRLNvdgZcalHk,Clear View Tree Service LLC.,5.0,92,Tree service,,,https://clearviewoutdoors.com/,+1 405-352-8746,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4d4O4W21eV0bO52n-nDdGF9MK3NxrgUPrvwZJt21X9YOV_Z3g-qnugJ8UHsWYVrGXCPyQ6EcslVaN7vbai8DAe5CHKYbbVAFtzXKHZihRTyCjKWe5E6-oJ-Nfj-E5yNN_Qxk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:26:51.043Z,,,
https://www.google.com/maps/place/Shain%27s+Tree+and+Stump/data=!4m7!3m6!1s0x889167e50e348075:0x9fce0085d5dbd719!8m2!3d35.7502799!4d-97.4909533!16s%2Fg%2F11nfmp0r7g!19sChIJdYA0DuVnkYgRGdfb1YUAzp8,Shain's Tree and Stump,5.0,32,Tree service,"9239 Wishon Acrs, Edmond, OK 73025, United States","QG25+4J Edmond, Oklahoma, USA",http://www.shainstreeandstump.com/,+1 405-308-3708,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkgwpA2g2jt4BtuQti06SNelUSNeeYQy9yq_wLc0dzbD_wO_UxLWu8V6A7lD4fminU8fh98jrZ6eZFshyl-8mGNIkXz6LHhJbgY0lTbSR75LFcEZQGFH6SUsHvzxLsluP2Dc382Q=w408-h885-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:26:55.859Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Aynes+Landscape/data=!4m7!3m6!1s0x87b21e45a0904797:0xdb1c2cf501907424!8m2!3d35.65259!4d-97.4939279!16s%2Fg%2F1ptz2ctdp!19sChIJl0eQoEUesocRJHSQAfUsHNs,Aynes Landscape,4.8,52,Landscaper,"706 W Edmond Rd, Edmond, OK 73003, United States","MG34+2C Edmond, Oklahoma, USA",http://www.ayneslandscapeok.com/,+1 405-340-9153,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8MVCJ1GRzIPwSQm5kz7AhjyaUO4r5pXulh9YbXF-2KZX3pq3xK7rQnpUOq_xj871AH8IhhpD04joGSdGF9e3tTkfmzZA9Hims6Wg4UANRGCQIuKUDGmn_hOoxUtmXqfc5C28=w413-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:00.649Z,,,
https://www.google.com/maps/place/Tree+Service+OKC/data=!4m7!3m6!1s0xadd08df03461d7ef:0x75df9ada12243870!8m2!3d35.4355135!4d-97.482225!16s%2Fg%2F11w28mnh24!19sChIJ79dhNPCN0K0RcDgkEtqa33U,Tree Service OKC,5.0,15,Tree service,,,https://treeserviceokc.com/,+1 405-531-9925,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwDFDPOAh-1NiGwsDPB2mprimJpNNd05b-j6HDnpEgRXzm4o9kJkabE72bH2V57giKpG0A8RI3xBw7gYw94OTsPnesXn89wb0cAg8WKPE-KMiy9aZRNdGi1DviPIVyQ7YvjUNYa8CJDrIq=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:05.269Z,,,
https://www.google.com/maps/place/Sam%27s+Tree+Service+-+Tree+Trimming+Expert/data=!4m7!3m6!1s0x87b229154e712985:0xbb76d044f6d1cb7a!8m2!3d35.739401!4d-97.4874304!16s%2Fg%2F11f1264bh9!19sChIJhSlxThUpsocResvR9kTQdrs,Sam's Tree Service - Tree Trimming Expert,4.8,21,Tree service,,,http://samstreeservice.godaddysites.com/,+1 405-348-1889,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHcpbU7PjolJVMMDDarLBK8ZhPk2gxiTZrrVmcccwN6PAnMiZiOjk4UoG29AMGZLdWnfw1lMLvCjITvUh606UtEuMartE_QcfI4eePCcn5ICP0ey4cdkwAe2cqp6r7ok6OMCMIKZHXtTsg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:09.973Z,,,
https://www.google.com/maps/place/Spring+Green/data=!4m7!3m6!1s0x87b21e3eaaaaaaab:0x7566a10f0fef5913!8m2!3d35.6547723!4d-97.4851114!16s%2Fg%2F1tlc8l04!19sChIJq6qqqj4esocRE1nvDw-hZnU,Spring Green,4.8,1166,Lawn care service,"129 W 1st St APT A, Edmond, OK 73003, United States","MG37+WX Edmond, Oklahoma, USA",https://www.spring-green.com/lawn-care-locations/edmond-area?utm_source=uberall&utm_medium=local_listings&utm_campaign=google_business_profile,+1 405-340-7171,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbnIcdyupy3C2andXnTVXr3nE7CpqdTIDHrGzJl0unLn6HJrDIKzRfAccDF7p-dsc9OwzaL9mlLCyQGHPATZ1Y_w-RjrvjwG7u9_znSFtagN2xhnqZRhQ_QwxtFnLdAZjPMzAPYpL15StP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:14.942Z,,,
https://www.google.com/maps/place/Handyman+Services/data=!4m7!3m6!1s0x87b21e6cdd3797dd:0x78b3d8e476730c6f!8m2!3d35.6579616!4d-97.510513!16s%2Fg%2F1tc_x33n!19sChIJ3Zc33WwesocRbwxzduTYs3g,Handyman Services,4.9,89,Handyman/Handywoman/Handyperson,"204 Grand Fork Rd, Edmond, OK 73003, United States","MF5Q+5Q Edmond, Oklahoma, USA",https://oklahomahandyman.com/,+1 405-315-8411,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHE0SheQjmAXjuLkidj8u21_PuTDv5xMTKCcKmEJ-rriOmgNOaNYCcfXrmMJzckUY-hSsnsravZN6UiNHgFZ75H1drTl7z-Ak2ErCdstFen7UCOab1MD54VW8QZtygQgCWr6sNR=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:19.879Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Continental+Tree+Service,+Inc./data=!4m7!3m6!1s0x87b219ea6cf52d5b:0x9af56646eb706437!8m2!3d35.5955036!4d-97.4503065!16s%2Fg%2F11rsr76_pb!19sChIJWy31bOoZsocRN2Rw60Zm9Zo","Continental Tree Service, Inc.",4.6,10,Tree service,"12401 Roberts Rd, Edmond, OK 73013, United States","HGWX+6V Edmond, Oklahoma, USA",http://treedoctorok.com/,+1 405-475-9797,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFeZWFSGoqmb7jSSm3jRiYHNFrnS95jIPq8ctSk4brR6X9CxpYCP9Y6foXAXLpblBRFwqq9A1C5VXNueBUn_7RAFHQQ1-5AqHlde9E7u9OwK7F1ZLtaojaMe9Sb-IIC9sByYGgY=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:24.735Z,,,
https://www.google.com/maps/place/Gosiak+Tree+Service/data=!4m7!3m6!1s0x87b1f6b18f6cbe39:0xcb4d6112d91b2c8!8m2!3d35.594669!4d-97.482225!16s%2Fg%2F11dxcsrfff!19sChIJOb5sj7H2sYcRyLKRLRHWtAw,Gosiak Tree Service,4.7,109,Tree service,,,https://www.facebook.com/share/1AxU4WwrBq/?mibextid=wwXIfr,+1 405-496-6867,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZJlshCbw0gQh1MRgDh3Kkn1KGEBOWeQ_u5D7gEH3oid2h10aeUkjzA2FMQbPvn-sVnir99yy6_1X8PxzoAgb8a8iTN44rf2kpR-GCVgxudTnzU0n7wjlxEWWvzQ9AMab35kdZpg=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:29.435Z,,,
https://www.google.com/maps/place/Northwest+Lawn+Maintenance/data=!4m7!3m6!1s0x87b21eefcd10175b:0xabb24e234ad0aacf!8m2!3d35.6268227!4d-97.4949987!16s%2Fg%2F1t_tktb1!19sChIJWxcQze8esocRz6rQSiNOsqs,Northwest Lawn Maintenance,3.7,34,Landscaper,"3000 S Kelly Ave, Edmond, OK 73013, United States","JGG4+P2 Edmond, Oklahoma, USA",https://northwestlawnok.com/,+1 405-348-7646,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbCm3aBYV7HFBzT3HNH4h4VCPhH3uUSSisu9nykPW1PQY1memNcH6wAMmCnJrp_KOAUn2QVsSRYIRoDTVcOVUN46lM8KE1rcxEUDmq_y1Ef_Vk6vdTLDiLHOxAtvt3Lp0tCJs=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:32.137Z,,,
https://www.google.com/maps/place/Bin+There+Dump+That+-+Oklahoma+City+Dumpster+Rentals/data=!4m7!3m6!1s0x87b21ef901ad4e3f:0x5a5aa83c9159ec58!8m2!3d35.6243857!4d-97.4897395!16s%2Fg%2F1ptwp2c15!19sChIJP06tAfkesocRWOxZkTyoWlo,Bin There Dump That - Oklahoma City Dumpster Rentals,5.0,213,Dumpster rental service,"401 W 33rd St Suite D, Edmond, OK 73013, United States","JGF6+Q4 Edmond, Oklahoma, USA",https://www.okcdumpsterrental.com/?utm_source=google&utm_medium=gmb-landing-page&utm_campaign=gmb-okc,+1 405-640-4345,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHI3XL7WTIc0pUCryPEPBa_vIWOSGRGEFXWMmEQFKnX7OD9n-66riovIr2LF3Wk2il5obOy8QPJRqT4QJb7BD3Rz3NM9UZd2pojcv8a_Q490DGoTdSDRUrK3-taBw4EMzTYC0u1kTfW1ekM=w408-h281-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:37.411Z,,,
https://www.google.com/maps/place/Oklahoma+Brush+Hog+mowing+and+Tree+clearing+mulching+services/data=!4m7!3m6!1s0xad0010b1648bef1:0x9bad7e1fb877d5b!8m2!3d35.3090496!4d-98.7167134!16s%2Fg%2F11ny48_66r!19sChIJ8b5IFgsB0AoRW32H--HXugk,Oklahoma Brush Hog mowing and Tree clearing mulching services,5.0,20,Lawn care service,,,http://oklahomahandyman.com/,+1 405-761-1207,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTCs1wq1VDZnRt0DG3LN0GJKwnTmRmXP1wu53-IFlENSYX9tjfmIe2QwyvvYcfvs4Jhp-Id1NXuWbIoGxJ3r-71Wy5m0IsUPlXSM5McyNdyRcy0-k9kCUKRRhTl-eQE2eHWIK6=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:42.107Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/3DL+Landscape+%26+Lawn/data=!4m7!3m6!1s0x87b21d552f9db6fd:0x2f479ba21ce4c0c8!8m2!3d35.688669!4d-97.539965!16s%2Fg%2F11j2x_d0h5!19sChIJ_badL1UdsocRyMDkHKKbRy8,3DL Landscape & Lawn,4.9,66,Lawn care service,"3324 Holland Cir, Edmond, OK 73012, United States","MFQ6+F2 Edmond, Oklahoma, USA",https://www.3dllandscape.com/,+1 405-509-4604,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOaHEyId3JaVr8sGwqqx6lOmqGmVvPzdAug5SyyEqcMhZE3DuRwqW1iZXjYtb2srWoPvdKZzdxlWNZO6lMh9ggbZ9c2Sdq8s0EMiYWxv2d0pilFv1y1RJuPjlv8oEDt4hBJ5YI=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:47.002Z,,,
https://www.google.com/maps/place/The+Joneses+Tree+Company+and+Designer+Lawns/data=!4m7!3m6!1s0x87b21fb617d03573:0x5e7de528a14e0ce0!8m2!3d35.594669!4d-97.4791955!16s%2Fg%2F11h4byqm14!19sChIJczXQF7YfsocR4AxOoSjlfV4,The Joneses Tree Company and Designer Lawns,5.0,8,Lawn care service,,,http://thejonesesok.com/,+1 405-283-2490,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0TNBzApc7vYMQeijaSO4dP6X04kGeFRhx45vMryUZoQEh6qJ0weSo2T-eq5l3KWrykc2Uwm6r-UqLwUKFpgJyHAcmORHegfn6-BlNQYGCYsMXw8EQwjVv-J_7KMLcq94zgMZq=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:51.765Z,,,
https://www.google.com/maps/place/Top+Notch+Tree+and+Landscape/data=!4m7!3m6!1s0x87b21e23c68f8fb7:0xf05e27cb3ba50989!8m2!3d35.7559825!4d-97.4617676!16s%2Fg%2F11bycktft6!19sChIJt4-PxiMesocRiQmlO8snXvA,Top Notch Tree and Landscape,4.9,43,Tree service,"9901 Stone Crest Cir, Edmond, OK 73034, United States","QG4Q+97 Edmond, Oklahoma, USA",https://topnotchtreeok.com/,+1 405-618-2590,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzijP6ZIkvnI0GFs5M1QZF8h2yDR9UVX4ddVOB1GAfoGDVc9Pqggq4rDKG1pkK1qvBkhDNKpqsaMDK8z7HfSnEeH3qGnlkximmRcjdgis5nzDc_Hw6uiGTOSMEMnQMptdvMHz-07Qgpp4f=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:27:56.610Z,,,
https://www.google.com/maps/place/Earth+and+Arbor+Tree+Preservation/data=!4m7!3m6!1s0x87b21fa43ff985db:0xb32a1b9e5d0d93c3!8m2!3d36.2432015!4d-97.466279!16s%2Fg%2F11f_4rwl65!19sChIJ24X5P6QfsocRw5MNXZ4bKrM,Earth and Arbor Tree Preservation,4.4,28,Tree service,,,,+1 405-513-3315,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7ENGCRZUZPgjNm7j7DFAYfuUZ2mNxeF9Q8CH7fpVL2ZVcfvxS3ZimtoLr4q1vvkbNG8ZsVeNvv_5jJpRpFRoPTXnYuPiAWouJHdJIH68BKg7Wjew5PCAdUPT7JjYgIowVMiJR=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:28:01.508Z,,,
https://www.google.com/maps/place/Pristine+Lawn+%2B+Landscape/data=!4m7!3m6!1s0x87b21fb6f603e511:0x59456012f826f39c!8m2!3d35.644484!4d-97.493552!16s%2Fg%2F11hf9br8ly!19sChIJEeUD9rYfsocRnPMm-BJgRVk,Pristine Lawn + Landscape,4.6,11,Lawn care service,"703 Evergreen St, Edmond, OK 73012, United States","JGV4+QH Edmond, Oklahoma, USA",,+1 405-990-9021,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFetbSJI1hy62fvkLMi_myriUZOEuEMVZi0GO-8HdF_GJsp3NS3i_pVjp8OtY5veXFzDvKiJewyVsdPql68LM_gAVj9LPbu1CtpqAWKuLa5fCd__nSEbVDGJP2u4mbOkr3TKz8OMQ=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:28:06.270Z,,,
https://www.google.com/maps/place/Oak+Tree+Insurance+Agency+Inc+-+Insurance+Agency/data=!4m7!3m6!1s0x87b21e4e8e4b688d:0xdc0e9a89069dbd3e!8m2!3d35.6531325!4d-97.4876805!16s%2Fg%2F1v8j0ywd!19sChIJjWhLjk4esocRPr2dBomaDtw,Oak Tree Insurance Agency Inc - Insurance Agency,4.8,33,Insurance agency,"315 W Edmond Rd A, Edmond, OK 73003, United States","MG36+7W Edmond, Oklahoma, USA",http://www.oaktreeagency.com/,+1 405-340-1393,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HIxwo99LU-OD5zP72Dh0TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.865757&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,7–11:30 am,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:28:11.150Z,,,
https://www.google.com/maps/place/Emerald+Lawns/data=!4m7!3m6!1s0x246192b58fcd58c5:0x5b6b47cc485ce080!8m2!3d35.6498352!4d-97.5013931!16s%2Fg%2F11srjvwptn!19sChIJxVjNj7WSYSQRgOBcSMxHa1s,Emerald Lawns,5.0,7,Lawn care service,"1312 Jamestown, Edmond, OK 73003, United States","JFXX+WC Edmond, Oklahoma, USA",https://www.emeraldlawnsok.com/,+1 405-762-2088,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5mh5xf0qCOxIdEk2nOiI7uxpDPlRSJl0UPbrNgI386WRc9mcbxS-d46rlKJhTq6c4l9scbVDsXp6cwxd5VpKpHrPRnD2niWxkFM_TzzhkPqvvvoEpnZnnt1cNKeroIpUGr1Uz=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 am,10 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:28:15.864Z,,,
https://www.google.com/maps/place/Specialty+Tree+Service/data=!4m7!3m6!1s0x87b229fe07d830d5:0x2b271754706c86b4!8m2!3d35.6311299!4d-97.2007596!16s%2Fg%2F1tdy9l29!19sChIJ1TDYB_4psocRtIZscFQXJys,Specialty Tree Service,5.0,28,Tree service,"15906 N Little Farms Rd, Luther, OK 73054, United States","JQJX+FM Luther, Oklahoma, USA",http://edmondtreeguy.com/,+1 405-396-2731,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_UbLOxGx-Fzc4IoJtgD1oFYHTnQMRaIo-7_QS_PmNJJDuzoSMpfdrHbVvGr3Au0v5yFc50obGTgxDQcXpqalMH6m40HkLTwXSV4pAEdjRH_YqgE-V0_PfYALkjWwTk3gfqDSb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:28:20.764Z,Identifies as indigenous-owned,,
https://www.google.com/maps/place/Unique+Lawns/data=!4m7!3m6!1s0x87b21fcdd7838ef5:0x1b4f2024a6e8d62d!8m2!3d35.670215!4d-97.4761491!16s%2Fg%2F11gd1w3dfy!19sChIJ9Y6D180fsocRLdbopiQgTxs,Unique Lawns,5.0,1,Landscaper,"1526 N Jackson St, Edmond, OK 73034, United States","MGCF+3G Edmond, Oklahoma, USA",http://uniquelawnsllc.com/,+1 405-757-5522,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9wapUkOhA0HcfmQ8UPSDPWdT7KeG4O4twY2T6cMrelZBawUmewmPKQ_7lX8H9f8dcCAkCIpA9QxiOL_9xAxgVTkvfCP29fzRBEGvYRt17NQ60YXyYmwK_Wrnzy0YzRhdA4dPSEq8x16-o=w408-h270-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:28:25.697Z,,,
https://www.google.com/maps/place/Freeman%27s+Landscaping+%26+Lawns/data=!4m7!3m6!1s0x87b21e56b8b9ddb5:0x625e0a3d26cd3561!8m2!3d35.6430642!4d-97.48769!16s%2Fg%2F11b7k2wwp8!19sChIJtd25uFYesocRYTXNJj0KXmI,Freeman's Landscaping & Lawns,4.0,2,Landscape designer,"220 John Rausch Ln, Edmond, OK 73003, United States","JGV6+6W Edmond, Oklahoma, USA",,+1 405-650-9601,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0fcq8DEBoNML98ejDyOQ0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.26599&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:28:30.367Z,,,
https://www.google.com/maps/place/E-Greenleaf+Lawn+%26+Tree+Care/data=!4m7!3m6!1s0x87b21dcf035f25b1:0xb5224c285a789e67!8m2!3d35.4230726!4d-97.466279!16s%2Fg%2F11c2jx744s!19sChIJsSVfA88dsocRZ554WihMIrU,E-Greenleaf Lawn & Tree Care,4.6,10,Lawn care service,,,https://e-greenleaf.com/,+1 405-305-5629,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJoCUawkcbjSb7dYKeTLuNo5nUwZn_9suqyB7Tg6Shh3PSFDwHk-MFwQqxaYuzeZirIH-2l9x47De3BL5jtOzrSz8r0biAfP06Ql0mav-2bbx9L-5YEwScm6JFcUdAYOwDf24=w408-h882-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T05:28:35.174Z,LGBTQ+ friendly,,
