placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Jeffrey+Donohue,+MD/data=!4m7!3m6!1s0x88f505efd3afffff:0x3c21dd312c620cd5!8m2!3d33.8349724!4d-84.3672206!16s%2Fg%2F11k3_kfzfx!19sChIJ__-v0-8F9YgR1QxiLDHdITw","Jeffrey Donohue, MD",5.0,1,Family practice physician,"2941 Piedmont Rd NE Suite C, Atlanta, GA 30305, United States","RJMM+X4 Atlanta, Georgia, USA",https://www.bodylogicmd.com/physicians/dr-jeffrey-donohue,+1 404-602-0376,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOe2f1sz2sGKd3wLR2L7GrrRowMlFG2pfr9liur=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:34:46.625Z,,,
https://www.google.com/maps/place/AcuWellness+Atlanta/data=!4m7!3m6!1s0x88f505f2f9c80d11:0xbc3033e43c2a93d!8m2!3d33.8372178!4d-84.3700609!16s%2Fg%2F1tdzmd5z!19sChIJEQ3I-fIF9YgRPanCQz4Dwws,AcuWellness Atlanta,4.5,35,Acupuncturist,"550 Pharr Rd NE Suite 410, Atlanta, GA 30305, United States","RJPH+VX Atlanta, Georgia, USA",https://www.acuwellnessatlanta.com/atlanta-acupuncture,+1 404-841-9994,Closed · Opens 9 am Wed,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNkcYLNG7BpbYyMhU3QQkESMxlaHBhDjdpAn7eY=w426-h240-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:34:51.190Z,,,
https://www.google.com/maps/place/Maureen+Vellia+DC/data=!4m7!3m6!1s0x88f505f2f9c80d11:0xc2cadfb3fa9ddd16!8m2!3d33.837907!4d-84.3728273!16s%2Fg%2F1tfcd05v!19sChIJEQ3I-fIF9YgRFt2d-rPfysI,Maureen Vellia DC,5.0,1,Chiropractor,"455 East Paces Ferry Rd NE #222, Atlanta, GA 30305, United States","RJQG+5V Atlanta, Georgia, USA",,+1 404-816-4401,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IjLbumHmq_2blj6-68OzJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.42224&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:34:54.010Z,,,
https://www.google.com/maps/place/Pulse+Performance+Studio+Buckhead/data=!4m7!3m6!1s0x88f505f97686d7c9:0xecbc5b9b3c22e259!8m2!3d33.8169388!4d-84.3904854!16s%2Fg%2F11vj3gm2_k!19sChIJydeGdvkF9YgRWeIiPJtbvOw,Pulse Performance Studio Buckhead,4.9,63,Fitness center,"2286 Peachtree Rd Suite B, Atlanta, GA 30309, United States","RJ85+QR Atlanta, Georgia, USA",https://www.pulseperformancestudio.com/,+1 404-860-2333,"Open · Closes 7 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNPaN3wCl9dN-JW8eM7G9bSmfOZYSvjrW-uOtGZ=w408-h305-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,8 am–3 pm,10 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:34:58.318Z,,,
"https://www.google.com/maps/place/Joseph+J.+Cipriano,+DC/data=!4m7!3m6!1s0x88f5055e3ef38a0f:0x91fa62c9c136b42e!8m2!3d33.8374916!4d-84.3710147!16s%2Fg%2F11qr6q57jk!19sChIJD4rzPl4F9YgRLrQ2wcli-pE","Joseph J. Cipriano, DC",4.8,27,Chiropractor,"3025 Maple Dr NE # 2, Atlanta, GA 30305, United States","RJPH+XH Atlanta, Georgia, USA",https://buckheadbackpain.com/,+1 404-261-9522,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZbk6AB0NpciDPkNF5aYRWzAkk4XO-_Q0s55TwlbjhUZ4pbi7ACSHRzZXQFwSKhUFbDAHPaVCPIu7XZcZ0hFBrCRVBRkOTOfpoMD1tCAamXg-rtmw1uiyuap61K7oJ2vHb-KgAKA=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–12:30 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:02.702Z,,,
https://www.google.com/maps/place/Buckhead+Internal+Medicine+PC/data=!4m7!3m6!1s0x88f505aa07c38eb5:0xb91ac600f41a3097!8m2!3d33.8098527!4d-84.3925672!16s%2Fg%2F1tgjm3s5!19sChIJtY7DB6oF9YgRlzAa9ADGGrk,Buckhead Internal Medicine PC,5.0,41,Medical clinic,"2021 Peachtree Rd NE Suite 550, Atlanta, GA 30309, United States","RJ54+WX Atlanta, Georgia, USA",http://www.buckheadinternalmedicine.com/,+1 404-603-2800,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipN3ZZyzxwzCr0AtcGBiF0B-CMn7DU02PQsp7EJA=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:07.068Z,,,
https://www.google.com/maps/place/Play+Again+Sports+Injury+Center/data=!4m7!3m6!1s0x88f505f220afffff:0x5797d6587a8db839!8m2!3d33.8374318!4d-84.3700669!16s%2Fg%2F11clyyd6qy!19sChIJ__-vIPIF9YgRObiNeljWl1c,Play Again Sports Injury Center,5.0,12,Chiropractor,"550 Pharr Rd NE #640, Atlanta, GA 30305, United States","RJPH+XX Atlanta, Georgia, USA",http://www.sportslaserdoctor.com/,+1 678-665-9653,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipP_V-6V2I1c9AjHfw-YSXm-97NHigV4F_8n1wJq=w528-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:11.452Z,,,
https://www.google.com/maps/place/CALORIC+Therapeutics/data=!4m7!3m6!1s0x88f50fc2bdd94b53:0xb579a2d4202c5b05!8m2!3d33.8588383!4d-84.3798022!16s%2Fg%2F11xcg1n4km!19sChIJU0vZvcIP9YgRBVssINSiebU,CALORIC Therapeutics,5.0,6,Wellness program,"3833 Roswell Rd NE Ste 102, Atlanta, GA 30342, United States","VJ5C+G3 Atlanta, Georgia, USA",https://calorictherapeutics.com/,+1 678-597-9939,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eF641WbELEQcjRjrgC4xAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.52917&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:16.010Z,,,
https://www.google.com/maps/place/Best+U+Institute/data=!4m7!3m6!1s0x88f50ffd0c5f7da5:0xca82ffd59dd7055c!8m2!3d33.8496635!4d-84.3701204!16s%2Fg%2F11k5kyrm20!19sChIJpX1fDP0P9YgRXAXXndX_gso,Best U Institute,,,Holistic medicine practitioner,"3495 Buckhead Loop NE # 115-18708, Atlanta, GA 30305, United States","RJXH+VX Atlanta, Georgia, USA",,,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eGe91PHB_BOitOcYyjHHbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.93821&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:20.332Z,,,
https://www.google.com/maps/place/Medical+Weight+Loss+by+Healthogenics/data=!4m7!3m6!1s0x88f5053e0789ea95:0x5e207fe5ed7a4e81!8m2!3d33.8169196!4d-84.3904862!16s%2Fg%2F11fflxmcz8!19sChIJleqJBz4F9YgRgU567eV_IF4,Medical Weight Loss by Healthogenics,4.8,200,Weight loss service,"2286 Peachtree Rd NE, Atlanta, GA 30309, United States","RJ85+QR Atlanta, Georgia, USA",https://healthogenics.com/,+1 470-228-0164,"Closed · Opens 10 am Sat

Updated by this business 6 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOe9_r9Y3edN5xQdSO9BIZutqNRYOPs4K6iWCSO=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:24.649Z,,,
https://www.google.com/maps/place/Cipriano+Buckhead+Chiropractic/data=!4m7!3m6!1s0x88f505f2398dfd27:0x30ba7ce85477cff3!8m2!3d33.8376036!4d-84.3710084!16s%2Fg%2F1tcx2c5z!19sChIJJ_2NOfIF9YgR8893VOh8ujA,Cipriano Buckhead Chiropractic,4.8,76,Chiropractor,"3025 Maple Dr NE # 2, Atlanta, GA 30305, United States","RJQH+2H Atlanta, Georgia, USA",https://www.buckheadbackpain.com/,+1 404-261-9522,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPivlsEaIUc4Zh1rCH7pwqNEoZ4lf-Fqi9XBCDc=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–12:30 pm,8:30 am–5 pm,8:30 am–12:30 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:28.916Z,,,
https://www.google.com/maps/place/Dr.+Ofelia+Balta+-+BodyLogicMD+of+Atlanta/data=!4m7!3m6!1s0x88f505ee2ecdb4bb:0x5b397af4bc702469!8m2!3d33.8349644!4d-84.3671549!16s%2Fg%2F11bbrgt3t3!19sChIJu7TNLu4F9YgRaSRwvPR6OVs,Dr. Ofelia Balta - BodyLogicMD of Atlanta,,,Doctor,"2941 Piedmont Rd NE Suite C, Atlanta, GA 30305, United States","RJMM+X4 Atlanta, Georgia, USA",https://www.bodylogicmd.com/physicians/dr-ofelia-balta,+1 404-602-0376,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n2jtzAbLaxTCi5oCN9G64w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.4069&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:33.199Z,,,
https://www.google.com/maps/place/Dr.+Weight+Loss+of+Atlanta+-+Buckhead/data=!4m7!3m6!1s0x88f50f68b0290137:0xceec7d2f300b0c48!8m2!3d33.8431806!4d-84.3808314!16s%2Fg%2F11c1rsg4np!19sChIJNwEpsGgP9YgRSAwLMC997M4,Dr. Weight Loss of Atlanta - Buckhead,4.4,63,Weight loss service,"56 E Andrews Dr NW Suite 11, Atlanta, GA 30305, United States","RJV9+7M Atlanta, Georgia, USA",https://drweightlossofatlanta.com/buckhead?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile_buckhead,+1 404-882-5394,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOBwEy37-XZRnogYnNJHYnmJVZU3s97Obt1NpEj=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:37.764Z,,,
https://www.google.com/maps/place/Atlanta+Health+and+Chiropractic/data=!4m7!3m6!1s0x88f5058c7137ad37:0x8e1f199289495171!8m2!3d33.8411785!4d-84.3787562!16s%2Fg%2F11h06n7xt8!19sChIJN603cYwF9YgRcVFJiZIZH44,Atlanta Health and Chiropractic,4.7,23,Chiropractor,"3155 Roswell Rd NE STE 140, Atlanta, GA 30305, United States","RJRC+FF Atlanta, Georgia, USA",https://atlantahealthchiropractic.com/,+1 470-495-3709,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IJsWt0cp75L6no_GPZ3GGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.0308&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:42.019Z,,,
https://www.google.com/maps/place/Schindler+Performance+Institute/data=!4m7!3m6!1s0x88f50f56c5801959:0x289041188605ddd!8m2!3d33.8510518!4d-84.3607172!16s%2Fg%2F1tg6ld5w!19sChIJWRmAxVYP9YgR3V1giBEEiQI,Schindler Performance Institute,5.0,1,Sports medicine clinic,"3455 Peachtree Rd, Atlanta, GA 30326, United States","VJ2Q+CP Atlanta, Georgia, USA",,+1 404-841-3600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OrYEtvRzKqN3qmPLD4kQNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.16323&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:44.399Z,,,
https://www.google.com/maps/place/hol%2B+Spa/data=!4m7!3m6!1s0x88f509b1f2e99daf:0xd826e4d0160b7ebb!8m2!3d33.8604963!4d-84.3319651!16s%2Fg%2F11j3h88kdj!19sChIJr53p8rEJ9YgRu34LFtDkJtg,hol+ Spa,4.8,11,Medical spa,"1407 Dresden Dr #300, Atlanta, GA 30319, United States","VM69+56 Atlanta, Georgia, USA",https://holplus.co/locations/spa/,+1 404-814-9808,Open · Closes 5:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPggecpIPI3X-4YTUs28Y7gCI3JMs8jizt6gnI_=w408-h550-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:48.708Z,,,
https://www.google.com/maps/place/Wellness+Learning+Center/data=!4m7!3m6!1s0x88f505b818b5ae6f:0xf27fa3d3cc394f2a!8m2!3d33.8379296!4d-84.3729059!16s%2Fg%2F11n79mypj5!19sChIJb661GLgF9YgRKk85zNOjf_I,Wellness Learning Center,,,Chiropractor,"455 East Paces Ferry Rd NE Suite 201, Atlanta, GA 30305, United States","RJQG+5R Atlanta, Georgia, USA",http://bestinhealth.net/,+1 404-233-0208,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNHEgERND6aB1WWgiSlXRqMM2K5C2jWtCbBTRE_=w616-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:52.930Z,,,
https://www.google.com/maps/place/The+Healing+Spine+Chiropractic/data=!4m7!3m6!1s0x88f50fbb3e97c43b:0x204bf8322adea182!8m2!3d33.85889!4d-84.3801588!16s%2Fg%2F11w_mq0g6f!19sChIJO8SXPrsP9YgRgqHeKjL4SyA,The Healing Spine Chiropractic,5.0,38,Chiropractor,"3833 Roswell Rd NE # 107, Atlanta, GA 30342, United States","VJ59+HW Atlanta, Georgia, USA",https://www.thehealingspine.com/,+1 706-995-7974,Closed · Opens 2 pm,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipMQzY45B037K0ROshiMPN_2sLcrtBcIXuBSiBCu=w408-h612-k-no,true,2–6 pm,9 am–7 pm,7 am–6 pm,9 am–7 pm,9 am–1 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:35:57.418Z,,,
https://www.google.com/maps/place/Integrated+Chiropractic/data=!4m7!3m6!1s0x88f505892165bd59:0x1fc07a2bfddd92a!8m2!3d33.8428199!4d-84.3825828!16s%2Fg%2F1tdmfqpm!19sChIJWb1lIYkF9YgRKtndv6IH_AE,Integrated Chiropractic,5.0,1,Chiropractor,"110 E Andrews Dr NW, Atlanta, GA 30305, United States","RJV8+4X Atlanta, Georgia, USA",http://www.fowlerchiro.com/,+1 770-641-8283,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jwiE7J23aX6_omKhXyPPNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.05345&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,Closed,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:36:01.937Z,,,
https://www.google.com/maps/place/M3+Chiropractic+%26+Sports+Medicine/data=!4m7!3m6!1s0x88f50ee2155a4009:0x418711d7735365e9!8m2!3d33.8119448!4d-84.4264058!16s%2Fg%2F11c1r7s23v!19sChIJCUBaFeIO9YgR6WVTc9cRh0E,M3 Chiropractic & Sports Medicine,5.0,236,Chiropractor,"2080 Defoor Ave NW # 200, Atlanta, GA 30318, United States","RH6F+QC Atlanta, Georgia, USA",http://www.m3chiro.com/,+1 470-236-5724,"Open · Closes 6 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMIN7hEAZCJj6gg0R3kXOUJBsobn0rhCwwIk1y-=w408-h272-k-no,true,8 am–6 pm,11 am–3 pm,8 am–4:30 pm,10 am–6:30 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:36:06.240Z,,,
https://www.google.com/maps/place/Pure+Hypnosis+%7C+Sean+Wheeler/data=!4m7!3m6!1s0x88f5119c9e9d433d:0x4133d7435cc38481!8m2!3d33.84956!4d-84.3775978!16s%2Fg%2F1tdskmjz!19sChIJPUOdnpwR9YgRgYTDXEPXM0E,Pure Hypnosis | Sean Wheeler,5.0,181,Hypnotherapy service,"3500 Piedmont Rd NE Suite 322, Atlanta, GA 30305, United States","RJXC+RX Atlanta, Georgia, USA",http://www.purehypnosis.com/,+1 404-850-9460,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPVdhnBbQ6ZiEWui-ZN2qy_o2mKLps6Szfgsqy_=w451-h240-k-no,true,9 am–5 pm,8:30 am–7 pm,9 am–5 pm,8:30 am–7 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:36:10.628Z,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x88f505f542f071b7:0x57dd21a47c949078!8m2!3d33.8455244!4d-84.3731375!16s%2Fg%2F11xdmf9yv!19sChIJt3HwQvUF9YgReJCUfKQh3Vc,The Joint Chiropractic,4.8,384,Chiropractor,"3330 Piedmont Rd NE #4, Atlanta, GA 30305, United States","RJWG+6P Atlanta, Georgia, USA",https://www.thejoint.com/georgia/atlanta/buckhead-04012,+1 404-471-3813,"Open · Closes 7 pm

Confirmed by this business 7 days ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNhjekK3JNt85R6qg7zrxTZvJtdYosxkQ_Tzsw=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:36:15.065Z,,,
"https://www.google.com/maps/place/lit+from+within/@33.8406731,-84.3705535,17z/data=!3m1!4b1!4m6!3m5!1s0x88f505f3fa8e6b31:0x8a319796ceb38262!8m2!3d33.8406731!4d-84.3705535!16s%2Fg%2F11fx7wnjdq",lit from within,,,Alternative medicine practitioner,"3108 Piedmont Rd NE, Atlanta, GA 30305, United States","RJRH+7Q Atlanta, Georgia, USA",,+1 404-326-9565,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:36:19.205Z,,,
https://www.google.com/maps/place/Alloy+Personal+Training+Buckhead/data=!4m7!3m6!1s0x88f50570caa458d1:0xafb53f20ec8907b0!8m2!3d33.8466305!4d-84.3739313!16s%2Fg%2F11y3j4k2n9!19sChIJ0VikynAF9YgRsAeJ7CA_ta8,Alloy Personal Training Buckhead,5.0,52,Personal trainer,"3330 Piedmont Rd NE suite 24, Atlanta, GA 30305, United States","RJWG+MC Atlanta, Georgia, USA",https://alloypersonaltraining.com/location/buckhead-atlanta-ga/,+1 762-245-4442,Open · Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNMQPPqrbZvj0uFG109A6-1_r-2BaU3Yxs725sC=w408-h271-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–7 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:36:23.942Z,,,
https://www.google.com/maps/place/Somo+Performance/data=!4m7!3m6!1s0x60bf95b5aab4f6f7:0x9a122c42ea154f0e!8m2!3d33.8119337!4d-84.3631473!16s%2Fg%2F11tj5xk39w!19sChIJ9_a0qrWVv2ARDk8V6kIsEpo,Somo Performance,5.0,32,Chiropractor,"2139 Liddell Dr NE, Atlanta, GA 30324, United States","RJ6P+QP Atlanta, Georgia, USA",http://www.somoperformance.com/,+1 330-612-5698,"Open · Closes 7 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNb0kiRRtqK0Kf5I6kERUfPAwmYY6D4Y6KCp4Ov=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–2 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:36:28.276Z,,,
https://www.google.com/maps/place/Buckhead+Chiropractic+Group/data=!4m7!3m6!1s0x88f5058c7412fb27:0x23e2ac6f977d31f8!8m2!3d33.8411785!4d-84.3787562!16s%2Fg%2F1w_vp3j2!19sChIJJ_sSdIwF9YgR-DF9l2-s4iM,Buckhead Chiropractic Group,5.0,15,Chiropractor,"3155 Roswell Rd NE STE 140, Atlanta, GA 30305, United States","RJRC+FF Atlanta, Georgia, USA",http://www.buckheadchiropracticgroup.com/,+1 404-455-4804,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IJsWt0cp75L6no_GPZ3GGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.0308&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:36:32.621Z,,,
https://www.google.com/maps/place/Palmercare+Chiropractic+Atlanta/data=!4m7!3m6!1s0x88f5052bfec66cdb:0x66203638a8865313!8m2!3d33.8305427!4d-84.3561906!16s%2Fg%2F11gsfdd0rs!19sChIJ22zG_isF9YgRE1OGqDg2IGY,Palmercare Chiropractic Atlanta,5.0,220,Chiropractor,"2770 Lenox Rd NE Suite B-2, Atlanta, GA 30324, United States","RJJV+6G Atlanta, Georgia, USA",https://www.atlanta.palmercare.com/,+1 678-973-0503,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNwX1UrTMo9mulu_JZS1eETEHnGUoE_ePhB25Qq=w408-h509-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:36:37.124Z,,,
https://www.google.com/maps/place/Dexa+Body/data=!4m7!3m6!1s0x88f50f55f259f13b:0x1f4b2768df732bd0!8m2!3d33.84676!4d-84.358332!16s%2Fg%2F11hbn7crbd!19sChIJO_FZ8lUP9YgR0Ctz32gnSx8,Dexa Body,4.9,93,Health consultant,"3355 Lenox Rd NE #750, Atlanta, GA 30326, United States","RJWR+PM Atlanta, Georgia, USA",https://dexabody.com/,+1 678-585-2000,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPO5cROS1V3oichDNX_q47Hd5wEBzSJ1CD6hDjj=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:36:41.466Z,,,
https://www.google.com/maps/place/Sulis+Skincare+%26+Spa/data=!4m7!3m6!1s0x88f50f1d0ff5cfe1:0xbcfaeae824aa0a75!8m2!3d33.8516403!4d-84.3596269!16s%2Fg%2F11q1q9sd84!19sChIJ4c_1Dx0P9YgRdQqqJOjq-rw,Sulis Skincare & Spa,5.0,23,Skin care clinic,"3535 Peachtree Rd NE Suite 310, Loft 3, Atlanta, GA 30326, United States","VJ2R+M4 Atlanta, Georgia, USA",,+1 404-683-2152,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOsfU3904a5LlcDIce3e67Gd6H47X3mvACAGgI=w408-h408-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2026-02-23T16:36:46.086Z,,,
