placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Center+for+Varicose+Veins+-+Dr.+Vinay+Madan,+MD,+DABVLM/data=!4m7!3m6!1s0x89e80fae2aff9a03:0x6a000a2ea89d7518!8m2!3d41.182032!4d-73.251402!16s%2Fg%2F11tf5047yj!19sChIJA5r_Kq4P6IkRGHWdqC4KAGo","Center for Varicose Veins - Dr. Vinay Madan, MD, DABVLM",4.9,75,Medical Center,"309 Stillson Rd Floor 2, Fairfield, CT 06825, United States","5PJX+RC Fairfield, Connecticut, USA",https://www.centerforvaricoseveins.com/?utm_source=gmb_auth,+1 203-762-6365,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNcf7-XZs7JoxHAMWlTgZMis3ZbQlJAQRJanAkU=w486-h240-k-no,true,9 am–5 pm,9 am–5 pm,10 am–6 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:50:18.069Z,,,
https://www.google.com/maps/place/Antoine+M+Ferneini+MD/data=!4m7!3m6!1s0x89e7d089aff1d991:0x68aa2e93f2115166!8m2!3d41.3752764!4d-72.8843613!16s%2Fg%2F1tfk0wpd!19sChIJkdnxr4nQ54kRZlER8pMuqmg,Antoine M Ferneini MD,4.8,33,Vascular surgeon,"280 State St 1st Floor, North Haven, CT 06473, United States","94G8+47 North Haven, Connecticut, USA",https://ctvascularcenter.com/antoine-m-ferneini-m-d-f-a-c-s/,+1 203-288-2886,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPQzX0Lr2aFPsY2-TwCL2FmYpVbIPnCB5JqDh5_=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:50:22.917Z,,,
https://www.google.com/maps/place/Branford+Wellness/data=!4m7!3m6!1s0x89e7d67b036af413:0xd3f50ac847f61d23!8m2!3d41.2829951!4d-72.8105165!16s%2Fg%2F11gcq5cjs5!19sChIJE_RqA3vW54kRIx32R8gK9dM,Branford Wellness,,,Meditation center,"1094 Main St, Branford, CT 06405, United States","75MQ+5Q Branford, Connecticut, USA",https://branfordwellbeing.com/,+1 203-433-4579,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z2W5O8GgwewRxW_OIW-_jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.56525&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:50:27.726Z,,,
https://www.google.com/maps/place/Novella+Infusion+Branford/data=!4m7!3m6!1s0x89e7d7d8eca1c2f1:0x13f9878e1e2e6c22!8m2!3d41.2894268!4d-72.8191789!16s%2Fg%2F11vz3kprv2!19sChIJ8cKh7NjX54kRImwuHo6H-RM,Novella Infusion Branford,,,Medical clinic,"163 Cedar St #2a, Branford, CT 06405, United States","75QJ+Q8 Branford, Connecticut, USA",https://novellainfusion.com/,+1 203-706-4982,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOVghkwaoQ0V8WO2cHk5zghl2oX7wCD5C9DLimc=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:50:32.474Z,,,
https://www.google.com/maps/place/Vein+Institute/data=!4m7!3m6!1s0x89e80b987d68b273:0x7f7f54c1f256e945!8m2!3d41.2774055!4d-73.1229329!16s%2Fg%2F11fr4gk625!19sChIJc7JofZgL6IkRRelW8sFUf38,Vein Institute,4.8,80,Surgical center,"110 Commerce Dr, Shelton, CT 06484, United States","7VGG+XR Shelton, Connecticut, USA",https://veininstitute.com/,+1 203-426-5554,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMFILKeMXo0xtg0k48qcuQS4_4T6wHbl_tU0wgT=w408-h289-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:50:37.268Z,,,
"https://www.google.com/maps/place/Vein+Specialist+New+Haven,+CT+-+Thomas+Rank+APRN+-+Milford+Vascular/data=!4m7!3m6!1s0x89e874f370efcc47:0x27b7c2914cd0c926!8m2!3d41.2298535!4d-73.0479211!16s%2Fg%2F11sh2bb1lk!19sChIJR8zvcPN06IkRJsnQTJHCtyc","Vein Specialist New Haven, CT - Thomas Rank APRN - Milford Vascular",,,Nurse practitioner,"10 Commerce Park, Milford, CT 06460, United States","6XH2+WR Milford, Connecticut, USA",https://www.milfordvascular.com/,+1 203-418-7386,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOxyWNvQb5aDk02UFlQIXtZva2BLJ_Hqo-LPiNK=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:50:42.396Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Evan+Harris/data=!4m7!3m6!1s0x89e64b4b6ed203b1:0x828171819f1b37c3!8m2!3d41.5417421!4d-72.6221617!16s%2Fg%2F11cm0hhh5p!19sChIJsQPSbktL5okRwzcbn4FxgYI,Center for Vein Restoration | Dr. Evan Harris,4.9,152,Vascular surgeon,"520 Saybrook Rd Suite 250, Middletown, CT 06457, United States","G9RH+M4 Middletown, Connecticut, USA",https://www.centerforvein.com/our-clinics/locations/cromwell-connecticut,+1 201-212-6069,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMAZ24EVSY0_gbpCENrEZu7CKo4CI_Fy_I-nrI=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:50:47.363Z,,,
https://www.google.com/maps/place/Yale+Vascular+Surgery/data=!4m7!3m6!1s0x89e7d8518bf6b23d:0x34ad9ac78d74eb52!8m2!3d41.302584!4d-72.936415!16s%2Fg%2F1v2jdymw!19sChIJPbL2i1HY54kRUut0jcearTQ,Yale Vascular Surgery,2.3,3,Surgical center,"800 Howard Ave, New Haven, CT 06519, United States","8337+2C New Haven, Connecticut, USA",https://medicine.yale.edu/surgery/vascular/faculty/,+1 203-785-2561,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KBLX7u1EQ4kzb2S_6OCJCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.4589&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:50:50.002Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Brian+Baxt/data=!4m7!3m6!1s0x89e7c1c7e22e537f:0x107be29d3c4bde12!8m2!3d41.5466564!4d-73.062967!16s%2Fg%2F1tdh09z0!19sChIJf1Mu4sfB54kREt5LPJ3iexA,Center for Vein Restoration | Dr. Brian Baxt,4.9,284,Vascular surgeon,"475 Chase Pkwy, Waterbury, CT 06708, United States","GWWP+MR Waterbury, Connecticut, USA",https://www.centerforvein.com/our-clinics/locations/waterbury-connecticut,+1 201-212-6069,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCc7mAhunB5TnikgS4b2VTgC4je1AtHqIMD3nEJXkeH0tLm_QOK_T0y6qopc7ZHi_emmUF4kdeymbSahhcHgeXvyoRVGrm0e9r22lWNp-j8A92oKO-D4s-IrkAd3OLnO6EfROQ=w408-h365-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:50:55.178Z,,,
https://www.google.com/maps/place/Middletown+Vein+%26+Aesthetic+Center/data=!4m7!3m6!1s0x89e64a68679a7395:0xa1d84ba2a6bcfbf1!8m2!3d41.5545797!4d-72.6492527!16s%2Fg%2F1q6kk41jj!19sChIJlXOaZ2hK5okR8fu8pqJL2KE,Middletown Vein & Aesthetic Center,5.0,10,Medical clinic,"57 S Main St, Middletown, CT 06457, United States","H932+R7 Middletown, Connecticut, USA",http://www.ctveins.com/index.php,+1 860-638-0050,Closes soon · 6:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNEmFRhr_HQFVJ-hggtiqIOPfjrdHr5OGfaeuk_=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:51:00.179Z,,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Fairfield/data=!4m7!3m6!1s0x89e811d8eaac09cb:0xe51b86099c2f11c4!8m2!3d41.1478623!4d-73.2514491!16s%2Fg%2F11kjly7z58!19sChIJywms6tgR6IkRxBEvnAmGG-U,Metro Vein Centers | Fairfield,4.9,153,Vascular surgeon,"55 Walls Dr #405, Fairfield, CT 06824, United States","4PXX+4C Fairfield, Connecticut, USA",https://www.metroveincenters.com/locations/connecticut-fairfield?utm_source=google&utm_medium=Yext,+1 203-409-8415,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMTfq8C5R0Xyg5YQOh5UJtQagpUr2hCQd4ZIR6g=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:51:05.463Z,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x89e7d70f7c6700b9:0xfe334206670510b2!8m2!3d41.2733747!4d-72.8314309!16s%2Fg%2F11v60rv0l2!19sChIJuQBnfA_X54kRshAFZwZCM_4,Quest Diagnostics,4.3,47,Medical laboratory,"Branhaven Plaza, 1075 W Main St Ste 2, Branford, CT 06405, United States","75F9+8C Branford, Connecticut, USA",https://locations.questdiagnostics.com/ct/branford/1075-west-main-street,+1 475-321-7620,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy1IZXNqDLtJVfJAN0JgfnfMM-sVu1J-lqRgfbSoBTNwY_8IauJI4eNaSWQVnkMBP3DDkQeF4HTJyc0-YnzdoOqrPVvf8DQz8s-MZkN3jrmRy74gyr2OWmdsOiCWAK1J7MRmde0=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7–11 am,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:51:10.454Z,,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Avon/data=!4m7!3m6!1s0x89e7a939fc2bd5bf:0xe9a96c970d8d2a4b!8m2!3d41.8124612!4d-72.8644366!16s%2Fg%2F11sdclbmdb!19sChIJv9Ur_Dmp54kRSyqNDZdsqek,Metro Vein Centers | Avon,4.9,78,Vascular surgeon,"40 Dale Rd # 201, Avon, CT 06001, United States","R46P+X6 Avon, Connecticut, USA",https://www.metroveincenters.com/locations/connecticut-avon?utm_source=google&utm_medium=Yext,+1 860-362-3831,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM_5LGuXEz_p5-DoG-q01g9-41Hn6tG4ZGBy_jL=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:51:15.700Z,,,
https://www.google.com/maps/place/Vein+Institute/data=!4m7!3m6!1s0x89e8101518c5fd05:0xfc2872cc76f70ea0!8m2!3d41.1813365!4d-73.253338!16s%2Fg%2F11b7jfjrk_!19sChIJBf3FGBUQ6IkRoA73dsxyKPw,Vein Institute,4.9,127,Vascular surgeon,"2193 Black Rock Tpke, Fairfield, CT 06825, United States","5PJW+GM Fairfield, Connecticut, USA",https://www.veininstitute.com/,+1 203-426-5554,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMpCwtjsIKZaotVeLZWrHiZv3s2zp_-HRnvDZNg=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:51:20.628Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Britt+Tonnessen,+MD/data=!4m7!3m6!1s0x89e7d9ab1288d4d1:0x57fc164bf3b779f8!8m2!3d41.310495!4d-72.941789!16s%2Fg%2F11rwxgc99w!19sChIJ0dSIEqvZ54kR-Hm380sW_Fc","Britt Tonnessen, MD",5.0,24,Surgeon,"Yale Medicine Vascular Surgery, 330 Orchard St, New Haven, CT 06511, United States","8365+57 New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/britt-tonnessen?utm_id=hvc-yext&utm_source=other&utm_medium=other&utm_campaign=yext&utm_term=1073567772&utm_content=tonnessen1,+1 203-785-2561,,https://lh3.googleusercontent.com/p/AF1QipN3aDsqLhr_qNTK6ZBtc50a8joNQo19JumwNi3Z=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:51:23.561Z,,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Glastonbury/data=!4m7!3m6!1s0x89e65389782f0d97:0xb01e7525a1840c2c!8m2!3d41.7227478!4d-72.6191635!16s%2Fg%2F11k3_mccr7!19sChIJlw0veIlT5okRLAyEoSV1HrA,Metro Vein Centers | Glastonbury,5.0,203,Vascular surgeon,"95 Glastonbury Blvd #202, Glastonbury, CT 06033, United States","P9FJ+38 Glastonbury, Connecticut, USA",https://www.metroveincenters.com/locations/connecticut-glastonbury?utm_source=google&utm_medium=Yext,+1 959-251-1770,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPLKdi2bHj08oNol7d_PNIrY7XNxtRojXNPdnQx=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:51:28.507Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Evan+Harris/data=!4m7!3m6!1s0x89e651a25ba180a9:0xd4c4dcb2a22ac665!8m2!3d41.7137845!4d-72.589502!16s%2Fg%2F11bzt9stt7!19sChIJqYChW6JR5okRZcYqorLcxNQ,Center for Vein Restoration | Dr. Evan Harris,4.8,143,Vascular surgeon,"622 Hebron Ave STE 103, Glastonbury, CT 06033, United States","PC76+G5 Glastonbury, Connecticut, USA",https://www.centerforvein.com/our-clinics/locations/glastonbury-connecticut,+1 201-212-6069,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNXfL1sqayjLlwiG5OpIhDIdc5tnbOU19v8X2D0=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:51:33.925Z,,,
"https://www.google.com/maps/place/Advanced+Vein+Associates,+PLLC/data=!4m7!3m6!1s0x89e673885299ea0b:0xbd0f1abc06f2de2f!8m2!3d41.4801539!4d-72.1041843!16s%2Fg%2F11h3lf4wmy!19sChIJC-qZUohz5okRL97yBrwaD70","Advanced Vein Associates, PLLC",4.9,64,Medical clinic,"2020 Norwich-New London Turnpike Suite 12, Montville, CT 06382, United States","FVJW+38 Montville, Connecticut, USA",http://advancedveinassociates.com/,+1 860-892-8488,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-da1AhRrZpul7CBXjQu4WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.00925&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,9 am–12:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:51:39.327Z,,,
https://www.google.com/maps/place/International+Vein+Clinic/data=!4m7!3m6!1s0x89e8756bc6216dd1:0xa30f8f63c3bf4a73!8m2!3d41.2688576!4d-72.9981921!16s%2Fg%2F11g1dv7h1w!19sChIJ0W0hxmt16IkRc0q_w2OPD6M,International Vein Clinic,,,Doctor,"236 Boston Post Rd #5A, Orange, CT 06477, United States","7292+GP Orange, Connecticut, USA",,+1 800-834-6790,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxZFu4Yx5WPDvagO338cf-PgYmjsVvr6VLWnFb2aGJQVf5dka8KStr3__J8PfW0uSFrZqpUr0mWsYIFwyl5i0JqBbkRz33JFvlElSLJoJZmpVgx5tJjxjoyTr4NpIR-Yh5U5rWxrg=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2025-12-16T22:51:44.727Z,,,
https://www.google.com/maps/place/Anti-Aging+Centers+of+Connecticut/data=!4m7!3m6!1s0x89e7d88506e0b7bd:0x2666a71c85315f07!8m2!3d41.2795129!4d-72.9548457!16s%2Fg%2F1tfwld4l!19sChIJvbfgBoXY54kRB18xhRynZiY,Anti-Aging Centers of Connecticut,4.8,217,Medical spa,"761 Campbell Ave, West Haven, CT 06516, United States","72HW+R3 West Haven, Connecticut, USA",http://aacofct.com/,+1 203-848-1484,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMebZFrmfagLy8ezMEfdnxq8vB3Mtc9v4IZFYHn=w408-h272-k-no,true,10 am–8 pm,10 am–5:30 pm,10 am–8 pm,10 am–4 pm,10 am–4 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Haven+New+Haven+CT/@41.2723527,-72.9498129,14z",2025-12-16T22:52:05.735Z,,,
"https://www.google.com/maps/place/Cassius+Iyad+Ochoa+Chaar,+MD/data=!4m7!3m6!1s0x89e7d950b8b6f2a3:0xa8eeefad6b02f2d9!8m2!3d41.3025011!4d-72.9363253!16s%2Fg%2F11vj_td0jh!19sChIJo_K2uFDZ54kR2fICa63v7qg","Cassius Iyad Ochoa Chaar, MD",5.0,26,Vascular surgeon,"Yale Medicine Vascular Surgery, Yale Physicians Building, 800 Howard Ave, New Haven, CT 06519, United States","8337+2F New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/cassius-chaar?utm_id=hvc-yext&utm_source=other&utm_medium=other&utm_campaign=yext&utm_term=1669600698&utm_content=cassius-chaar1,+1 203-785-2561,,https://lh3.googleusercontent.com/p/AF1QipP-e4t_gHO51tedJ1da2ltzOmwOSDeQjpmzsjv5=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+West+Haven+New+Haven+CT/@41.2723527,-72.9498129,14z",2025-12-16T22:52:08.886Z,,,
https://www.google.com/maps/place/Yale+New+Haven+Health+Heart+%26+Vascular+Center+Outpatient+Services+-+Aortic+Institute+-+New+Haven/data=!4m7!3m6!1s0x89e7d9394ccd5b0b:0x7c3cd11ad8d7df2!8m2!3d41.3026493!4d-72.9349763!16s%2Fg%2F11p5f6qzsz!19sChIJC1vNTDnZ54kR8n2NrRHNwwc,Yale New Haven Health Heart & Vascular Center Outpatient Services - Aortic Institute - New Haven,5.0,1,Medical clinic,"789 Howard Ave 3rd Floor, Clinic Building Room 317, New Haven, CT 06519, United States","8338+32 New Haven, Connecticut, USA",https://www.ynhh.org/locations/new-haven-789-howard-ave-aortic-institute.aspx,+1 203-785-5000,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uaOq0-Kl0Ur3rSLtqAkS-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.32404&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Haven+New+Haven+CT/@41.2723527,-72.9498129,14z",2025-12-16T22:52:13.526Z,,,
"https://www.google.com/maps/place/Connecticut+Vascular+Center/@41.310398,-72.9429948,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d9ab6d512753:0xb6a70d3d6d56faa6!8m2!3d41.310398!4d-72.9429948!16s%2Fg%2F1tgxvl4p",Connecticut Vascular Center,,,Surgical center,"330 Orchard St STE 107, New Haven, CT 06511, United States","8364+5R New Haven, Connecticut, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+West+Haven+New+Haven+CT/@41.2723527,-72.9498129,14z",2025-12-16T22:52:18.432Z,,,
"https://www.google.com/maps/place/Vein+Removal+Specialist+New+Haven+CT+-+Vanessa+Zizic,+BSN,+RN+-+Milford+Vascular/data=!4m7!3m6!1s0x89e87561dcc7a43f:0xc166ed7827615a86!8m2!3d41.2291385!4d-73.0473008!16s%2Fg%2F11strqlq7t!19sChIJP6TH3GF16IkRhlphJ3jtZsE","Vein Removal Specialist New Haven CT - Vanessa Zizic, BSN, RN - Milford Vascular",,,Nurse practitioner,"20 Commerce Park, Milford, CT 06460, United States","6XH3+M3 Milford, Connecticut, USA",https://www.milfordvascular.com/,+1 203-418-7386,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N2Rs0cnUjVsrqzLVhoOexg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.281166&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Haven+New+Haven+CT/@41.2723527,-72.9498129,14z",2025-12-16T22:52:29.145Z,,,
"https://www.google.com/maps/place/Isibor+Arhuidese,+MD/data=!4m7!3m6!1s0x89e7d9ab1a00d4f3:0xee2fe7ba8a2a9c5b!8m2!3d41.310495!4d-72.941789!16s%2Fg%2F11ss_42dm1!19sChIJ89QAGqvZ54kRW5wqirrnL-4","Isibor Arhuidese, MD",5.0,15,Vascular surgeon,"330 Orchard St, New Haven, CT 06511, United States","8365+57 New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/isibor-arhuidese?utm_id=hvc-yext&utm_source=other&utm_medium=other&utm_campaign=yext&utm_term=1568825966&utm_content=arhuidese3,+1 203-785-6217,,https://lh3.googleusercontent.com/p/AF1QipPff25s9NRAPtwq82IJS5XCLV2wSvNJ7xeViZAy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+West+Haven+New+Haven+CT/@41.2723527,-72.9498129,14z",2025-12-16T22:52:32.797Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Swapna+Anandan/data=!4m7!3m6!1s0x89e7ab1f4c1db88d:0xb9bfc446f5c3bec6!8m2!3d41.8150057!4d-72.7346734!16s%2Fg%2F11dym9fg48!19sChIJjbgdTB-r54kRxr7D9UbEv7k,Center for Vein Restoration | Dr. Swapna Anandan,4.8,97,Vascular surgeon,"701 Cottage Grove Rd E110, Bloomfield, CT 06002, United States","R788+24 Bloomfield, Connecticut, USA",https://www.centerforvein.com/our-clinics/locations/bloomfield-connecticut,+1 201-212-6069,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM0yQvtRo9x8S-EaUJ67miiujpLgH4Ec0VSf7Hc=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Haven+New+Haven+CT/@41.2723527,-72.9498129,14z",2025-12-16T22:52:38.214Z,,,
"https://www.google.com/maps/place/Vein+Treatment+Clinic+%7C+Port+Jefferson,+NY/data=!4m7!3m6!1s0x89e8418e2e6553a1:0xba6c0c935b19d12c!8m2!3d40.9377773!4d-73.0533347!16s%2Fg%2F11tg8f44w3!19sChIJoVNlLo5B6IkRLNEZW5MMbLo","Vein Treatment Clinic | Port Jefferson, NY",5.0,132,Medical Center,"70 N Country Rd #201, Port Jefferson, NY 11777, United States","WWQW+4M Port Jefferson, New York, USA",https://www.veintreatmentclinic.com/locations/new-york/long-island/port-jefferson/?utm_source=google&utm_medium=gmb&utm_campaign=port%20jefferson%20GMB,+1 631-802-7558,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNqyv4EocjkIR3ysBVDxVyEaMiPsAwyXyY62YOg=w408-h305-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Haven+New+Haven+CT/@41.2723527,-72.9498129,14z",2025-12-16T22:52:43.398Z,,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Waterbury/data=!4m7!3m6!1s0x89e7c11803b7dd6d:0x31c8d4136417bf26!8m2!3d41.5493775!4d-73.0659574!16s%2Fg%2F11y6kt17mv!19sChIJbd23AxjB54kRJr8XZBPUyDE,Metro Vein Centers | Waterbury,5.0,78,Vascular surgeon,"1389 W Main St Unit 120, Tower Two, Waterbury, CT 06708, United States","GWXM+QJ Waterbury, Connecticut, USA",https://www.metroveincenters.com/locations/connecticut-waterbury?utm_source=google&utm_medium=Yext,+1 475-255-3890,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPBUhILJSCJ0rprXpRvpG0TZLV-otGzqohKOtbz=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Haven+New+Haven+CT/@41.2723527,-72.9498129,14z",2025-12-16T22:52:48.763Z,,,
