placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Rose+Valley+Greenhouse/data=!4m7!3m6!1s0x89c77d27e023b2a7:0xb89cb6652c016701!8m2!3d39.152943!4d-75.598317!16s%2Fg%2F11f63794bn!19sChIJp7Ij4Cd9x4kRAWcBLGW2nLg,Rose Valley Greenhouse,4.9,61,Garden center,"1288 Rose Valley School Rd, Dover, DE 19904, United States","5C32+5M Dover, Delaware, USA",,+1 302-734-2681,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNm8HGR95SIRVJJYjN3mrkVNNGstpzyYjJevZ-95qBiyIghvFhJw8oyx7_1uKcSEOqwHuB4gDp_Z4MjLa0YHMPkqpER5YsfMct1kwGCrCpSCxc9vIrvM5MRWzDBHrznv8HSaA=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:41:39.585Z,,,,
https://www.google.com/maps/place/Paco+Construction+%26+Landscaping+LLC/data=!4m7!3m6!1s0x89c77adefcab5a51:0xe78f3994aa34af2c!8m2!3d39.2018565!4d-75.5472137!16s%2Fg%2F11bysjwphv!19sChIJUVqr_N56x4kRLK80qpQ5j-c,Paco Construction & Landscaping LLC,5.0,27,Contractor,"221 Kentwood Dr, Dover, DE 19901, United States","6F23+P4 Dover, Delaware, USA",https://pacobuilder.com/,+1 302-359-2432,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKKVa_RLNJtiMrrpaMTlvoL8M5YqYXakRvHrLtXSD1CwgjcJO4jB_jFxITu--uDGpf7wA3qBkZGNSQA8Pgu4Y-9xDimj38PCeC7RRt6FBYw-seJq2AxVZnBEVj_KA6cz1q1KnT=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:41:44.079Z,,,,
https://www.google.com/maps/place/Broad+Meadows+Farms/data=!4m7!3m6!1s0x89c77b899a20528b:0x6920c8f5509fce47!8m2!3d39.2125365!4d-75.6119921!16s%2Fg%2F11t2x9zm0w!19sChIJi1Igmol7x4kRR86fUPXIIGk,Broad Meadows Farms,4.8,14,Plant nursery,"3005 Seven Hickories Rd, Dover, DE 19904, United States","697Q+26 Dover, Delaware, USA",,,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJf6dLkKJXbYsH3T_pEErCz5KK-eJrr7PBh2Ab-j8JplvIIsK0KbX0DceUxqJeJVXsyYxbZ6ScQD5IqRwvHmeJPI3NHGOxPe1bpVhH8hHqjY0eEnt8D3Yi9UPf73s-I8Do7KLeow=w408-h307-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:41:48.949Z,,,,
https://www.google.com/maps/place/Thornburg+Tree/data=!4m7!3m6!1s0x89b89d8606f90f31:0x97a97f06a040a28f!8m2!3d38.9193436!4d-75.3721195!16s%2Fg%2F11frdx3115!19sChIJMQ_5BoaduIkRj6JAoAZ_qZc,Thornburg Tree,5.0,43,Tree service,,,https://www.thornburgtreeservices.com/,+1 302-632-0812,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqe1VOvJj3Jpz7KTj-U29I4rTrAfBFIjaWSEj1qz0RBGu3G7gE5oVZ43vKy4gDA92HkBSqUi_p8atb6HZCH4ds2EeJnkJq4AeGfLY4J30ILHkNJt3RDF4y-xE-mz9wgR_wbm1u9g-gkrZV=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:41:53.819Z,,,,
https://www.google.com/maps/place/Summit+Junkers/data=!4m7!3m6!1s0x61e9ac3d8d21b54b:0x16966dbe303c01f!8m2!3d39.0592358!4d-75.5071132!16s%2Fg%2F11tf02tbdl!19sChIJS7UhjT2s6WERH8AD49tmaQE,Summit Junkers,5.0,23,Debris removal service,"14 Trillium Ct, Magnolia, DE 19962, United States","3F5V+M5 Magnolia, Delaware, USA",https://summitjunkers.com/,+1 302-883-7098,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9ZnlZbBNFABh6Hzg8QFEcQEiALtDnxZ7GtlfGILXb48FQku0QVNd9KnZbgZv1sLejvBGFVaOaN6eQejxu57VCUX2rQTTWaoHpXgSk7nTV8Uqo9_z-Q9uevKAyyCiPpa3710aL_g=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–4 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:41:58.313Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Spence%27s+Bazaar/data=!4m7!3m6!1s0x89c76354b61f0be7:0x57969a887f98b94a!8m2!3d39.1519659!4d-75.5273416!16s%2Fg%2F1hf2y0slr!19sChIJ5wsftlRjx4kRSrmYf4iallc,Spence's Bazaar,4.5,2755,Market,"550 S New St, Dover, DE 19904, United States","5F2F+Q3 Dover, Delaware, USA",https://www.facebook.com/spencesbazaar/,,Closed · Opens 7:30 am Fri,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFUOFUYXYwYHp2DDefJ-7eI9b2CgEDqmOqqpzawCrD-dfHDzQV_QdYL5Sr9JEjym9S7RkkYGqdUClLd_RRz71XqqPfqOpax9t04dbKX-yamJ8GptaS8NPngv-1kmSL20SVtkXPffwYfuN4=w408-h408-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–3 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:02.936Z,,,,
https://www.google.com/maps/place/Loft+Team+powered+by+Myers+Realty/data=!4m7!3m6!1s0x89b8995462e648ef:0x7dca95ac430803d0!8m2!3d39.1422954!4d-75.5230981!16s%2Fg%2F11fm39m16_!19sChIJ70jmYlSZuIkR0AMIQ6yVyn0,Loft Team powered by Myers Realty,4.9,573,Real estate agency,"1056 S State St, Dover, DE 19901, United States","4FRG+WQ Dover, Delaware, USA",https://www.loftteamde.com/,+1 302-587-7533,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqPGYe_BECWA7NmlFjs2M3qIxbb8wo9t35iC1YZiluc-ZFA7jp92JQGAxvW-cJ_hrAk9TsBxG9kd9_ase25bNvdhFBcdOWlBaX-Gg6ze4p5z0Bw4pDdh3iTvVzR0oFCxN7ndvmqA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:07.419Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/New+Hope+Housing+II/data=!4m7!3m6!1s0x89c77b5492a9bdbb:0x4a1de5fbc8bd736c!8m2!3d39.1600312!4d-75.5297128!16s%2Fg%2F113gs4mxb!19sChIJu72pklR7x4kRbHO9yPvlHUo,New Hope Housing II,2.4,8,Apartment complex,"30 S New St, Dover, DE 19904, United States","5F6C+24 Dover, Delaware, USA",https://www.apartments.com/new-hope-housing-ii-dover-de/7t2r01y/,+1 302-319-2971,Open · Closes 5 am · Reopens 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHRVvcugZl81iESylFiq61kCvJhAGi5gHMQMLFgLutZw1IvpZry3tT2589340_nE-HzyVE6hNso-P6CDd2OfcmajAsd2-Zq6ypIdMR7_Gy0SLPj9IxdOtZgdY6VcbQ-B4MOqKzUww=w519-h240-k-no,true,9 pm–12 am,12 am–5 pm,9 am–5 am,Closed,Closed,9 am–5 pm,9 am–5 am,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:11.967Z,,· Dogs allowed,,
https://www.google.com/maps/place/Dover+Electric+Water+Utility/data=!4m7!3m6!1s0x89c764ab786d7cab:0x2db75f2107960495!8m2!3d39.1600747!4d-75.5248238!16s%2Fg%2F126180pq1!19sChIJq3xteKtkx4kRlQSWByFfty0,Dover Electric Water Utility,2.9,15,Electric utility company,"5 E Reed St # 200, Dover, DE 19901, United States","5F6G+23 Dover, Delaware, USA",https://www.cityofdover.com/utility-services,+1 302-736-7035,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEi4G5EW_I-PAE6akj0iGwgpLB3qfIqcB--5IHFcALgBv8DckZW_gmTTz0aDE0Ob0I7iYkNX8nYMe2FrSrd2LZG_Nt1V-e3oCUoTC6eKjWCQN0tyzNQL8pD2yHPX8S-uYs2rsKr=w426-h240-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:16.622Z,,,,
https://www.google.com/maps/place/Dover+Health+Care+Center+Chiropractic/data=!4m7!3m6!1s0x89c77b556be38e31:0xf8f702ca8ff725a5!8m2!3d39.1570496!4d-75.5296513!16s%2Fg%2F1tdb0nmh!19sChIJMY7ja1V7x4kRpSX3j8oC9_g,Dover Health Care Center Chiropractic,5.0,307,Chiropractor,"212 S Queen St, Dover, DE 19904, United States","5F4C+R4 Dover, Delaware, USA",http://doverhealthcarecenter.com/,+1 302-736-0330,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHglugpArQPO6TrB4QQpso3WTKhOMO_JDiAG8o9wOZZbSZdZe8Hc3DjX26sFkZXOJxL4PUQqgQrKw6yQKai949MEyVYFNhy0WZR1AoarGe4eMG9kXSSRbIKXzfPGa7iduCQGoRI=w408-h344-k-no,true,"8:30 am–12:30 pm, 3–6 pm","8:30 am–12:30 pm, 3–6 pm",Closed,Closed,Closed,"8:30 am–12:30 pm, 3–6 pm","6:30 am–12:30 pm, 3–6 pm","https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:21.330Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Designocracy/data=!4m7!3m6!1s0x89c765aedc5a0015:0xf40b4a23a3940407!8m2!3d39.1566621!4d-75.524246!16s%2Fg%2F11kq4qn57b!19sChIJFQBa3K5lx4kRBwSUoyNKC_Q,Designocracy,4.1,9,Design agency,"8 The Green, Dover, DE 19901, United States","5F4G+M8 Dover, Delaware, USA",https://thedesignocracy.com/,+1 855-955-1486,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PzjxWmbrQDNVF_XBEX71sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.001&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:25.737Z,,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x89c77ccc59c49ab9:0x50fd1d323280cea0!8m2!3d39.1285763!4d-75.5321375!16s%2Fg%2F1trprs3b!19sChIJuZrEWcx8x4kRoM6AMjId_VA,Harbor Freight,4.5,833,Hardware store,"1606 S Governors Ave, Dover, DE 19904, United States","4FH9+C4 Dover, Delaware, USA",https://www.harborfreight.com/storelocator/1606-s-governors-ave-dover-19904?number=315,+1 302-736-6795,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHkj_vmEG787_jgHHDMz_XTHbIiknJ2yUI4Wf9NPd1kv0_gj1KAkox1qqWETVigT3LPauNP4lJ4xI8H7K4XlAymI-KIHy-0Ren3atkN6ZGYbyH0NZS6ontYwrzFHoQ6Usiuh32iR3ei5ZYk=w408-h307-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:30.370Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car.",,
https://www.google.com/maps/place/Happy+Fortune/data=!4m7!3m6!1s0x89c77ca73da3f4b7:0x24c595aa62247ef!8m2!3d39.1571044!4d-75.5446548!16s%2Fg%2F1vc6fc2r!19sChIJt_SjPad8x4kR70ciplpZTAI,Happy Fortune,3.9,294,Chinese restaurant,"1030 Forrest Ave # 112, Dover, DE 19904, United States","5F44+R4 Dover, Delaware, USA",https://www.happyfortuneorder.com/,+1 302-730-8666,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEBgWtKr9eWMbKKTrMTZhfLPmMQW_DGIg_WeMy2uavCbgGrJO6tmfQUXagWvEXqFdWxY-FWZJeb8T68O9y6r0mfHsPXmAa15-NQ-N85JuTxSsvK3LYiMKLoy_dgk_y-Bwr90KOQBaZ_vgrC=w408-h307-k-no,true,11 am–10:30 pm,11 am–10:30 pm,11 am–10:30 pm,11 am–10:30 pm,12–10 pm,Closed,11 am–10:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:35.146Z,,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Clearview+Meadow/data=!4m7!3m6!1s0x89c764a2f55cd2a3:0x22399b4440f315f4!8m2!3d39.1650825!4d-75.5039893!16s%2Fg%2F1td4qnz_!19sChIJo9Jc9aJkx4kR9BXzQESbOSI,Clearview Meadow,4.1,15,Home builder,"718 Marta Dr, Dover, DE 19901, United States","5F8W+2C Dover, Delaware, USA",,+1 302-734-2402,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcV0ozs7A27HoA8T_F1XUOSF8NmqYngIxdrT5rg12sAuQvVKXRUwtZnxqm-qwxs1eVnjizuQvpnwgF0pkWT1kK2qYBovuQZjJsRX-Vk7N7jMcD8pY8YxmPK2s6ndNFoyBtdORs=w408-h343-k-no,false,11 am–6 pm,11 am–6 pm,11 am–6 pm,10 am–5 pm,12–5 pm,12–6 pm,11 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:40.519Z,,,,
https://www.google.com/maps/place/Ocean+State+Job+Lot/data=!4m7!3m6!1s0x89c7651a3329a625:0x75755694e3120cc5!8m2!3d39.1756234!4d-75.5218322!16s%2Fg%2F11x5t2d0qv!19sChIJJaYpMxplx4kRxQwS45RWdXU,Ocean State Job Lot,4.2,29,Discount store,"515 N Dupont Hwy, Dover, DE 19901, United States","5FGH+67 Dover, Delaware, USA",https://www.oceanstatejoblot.com/store-locator/delaware/dover/185/,+1 302-506-2063,"Closed · Opens 9 am

Confirmed by phone call 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHG_UsTPzpawdhUb92Xop63Xr9UpCQHnLBjQ6miHKlOg-ecGhOOEMzFGdjHyXvdDr9Ga8Ec_4y1wD6eerybX-KL3daj-VJxMjxBES54XFSa-F3hkN1KzgkOmvjpyP4WuKKALgIoolv9w1M=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–9 pm,8 am–9 pm,8 am–7 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:45.640Z,,,,
https://www.google.com/maps/place/Produce+Junction/data=!4m7!3m6!1s0x89c77b24925b4601:0x15cc631d77628e22!8m2!3d39.1901697!4d-75.5440015!16s%2Fg%2F11bwpp3hhn!19sChIJAUZbkiR7x4kRIo5idx1jzBU,Produce Junction,4.5,1694,Produce market,"1350 N Dupont Hwy, Dover, DE 19901, United States","5FR4+39 Dover, Delaware, USA",http://producejunction.com/,+1 302-674-3080,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHkbuhMEhW0bCMn2l59Udp7fm88kiFjJBvQ71mWHQ-QSP1_wuQ5L_XNUMUbZv7k2P9wRPmHZmSYICMbza3Jn-QXdzDwCzLDiIxSLc8KC5Fs4nJ4EECSp5vMCK45vUZlslMgFmj=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:50.649Z,,"Market supplying fruit, vegetables & flowers, plus seasonal home decor.",,
https://www.google.com/maps/place/Woodmill+Apartments/data=!4m7!3m6!1s0x89c77c991bd7fddf:0x8c57d8300fe5c13a!8m2!3d39.1546275!4d-75.5532076!16s%2Fg%2F1tgf8rfj!19sChIJ3_3XG5l8x4kROsHlDzDYV4w,Woodmill Apartments,3.8,122,Apartment complex,"1300 S Farmview Dr, Dover, DE 19904, United States","5C3W+VP Dover, Delaware, USA",https://www.liveatwoodmill.com/?utm_source=gmb&utm_medium=organic,+1 302-734-2944,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1yCh52gdmq9qPAfEqmQP76ZTiuHtqX_zYo1TjlEKXXH7KMre9_X_xVFD6MwXlY89RwR4NSl6xBwW7cCMdcg87u88wFwG778SMON8FgVsZVikTcW8qgN7-EmNdSBDdzoGKNAEQr7P_FpQa=w605-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:42:55.405Z,,· Dogs allowed,,
https://www.google.com/maps/place/Chamber+of+Commerce+Kent+County+Economic+Development/data=!4m7!3m6!1s0x89c764b672364673:0xbf486ac06dee3409!8m2!3d39.1739684!4d-75.5211655!16s%2Fg%2F1thd7n2m!19sChIJc0Y2crZkx4kRCTTubcBqSL8,Chamber of Commerce Kent County Economic Development,4.3,11,Chamber of Commerce,"435 N Dupont Hwy, Dover, DE 19901, United States","5FFH+HG Dover, Delaware, USA",http://www.cdcc.net/,+1 302-734-7513,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXs9TnflNN2B9dgfHTTMCVQCmXdhuQvWM9qDvXWQ_BkRM7iRQtnwLhZy8VH3XIqEPpDLZXAdDtktD5949rzqAnXWXw6a4v01ZYhUpcRZ3_18Pt7aSHMRGrmOGYMryghx5C3jA=w408-h862-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:43:00.094Z,,,,
"https://www.google.com/maps/place/Good+Company+Handyman+%26+Contractor+Services,+LLC/data=!4m7!3m6!1s0xacbdd431e7961b19:0x9f396d3b33984622!8m2!3d39.204182!4d-75.4289125!16s%2Fg%2F11tcfjm1z2!19sChIJGRuW5zHUvawRIkaYMzttOZ8","Good Company Handyman & Contractor Services, LLC",5.0,83,Handyman/Handywoman/Handyperson,,,http://goodcompanyde.com/,+1 302-703-9080,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNFLBECa0zk7sPIUojplS2_LfxROZ8_24-g4xX1u6UL5c-looK91PM6MikvRwFIuyHut6YMgYOPLI-nIhbC6DAO7jj0Azocplkbm-qElUT-o5GA1glRIjCKMpIKsXCm2vFoX9zjhzhBQQ=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:43:04.379Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Yarn+%26+Bone+Pet+Supply+Company/data=!4m7!3m6!1s0x89c77b170b06f7ed:0xd1062a59d3e06a2c!8m2!3d39.1604354!4d-75.5547013!16s%2Fg%2F11q845tf_x!19sChIJ7fcGCxd7x4kRLGrg01kqBtE,Yarn & Bone Pet Supply Company,4.7,52,Pet supply store,"55 Greentree Dr, Dover, DE 19904, United States","5C6W+54 Dover, Delaware, USA",https://yarnandbone.com/dover/,+1 302-450-3924,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXUKiPkyJfQqvIEmQ3ffHGmN-hbd1LwRhssF4k0iX00ZWrsv_7UXVtKsamN9jdyqn-YIAhMKFbFVRpfmkumtoEWb3vK1ArN6uiGGn8O6btpj83Q0OU61AKwB8Ug9J0Q7ttUCcjuA=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,10 am–6 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:43:09.068Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Evergreen+Property+Maintenance+LLC/data=!4m7!3m6!1s0x89c770bbd209683d:0x6ca25707227a3c5a!8m2!3d39.2342623!4d-75.608431!16s%2Fg%2F11hbkqgxjz!19sChIJPWgJ0rtwx4kRWjx6IgdXomw,Evergreen Property Maintenance LLC,4.9,39,Lawn care service,"400 Willis Branch Dr, Dover, DE 19904, United States","69MR+PJ Dover, Delaware, USA",http://www.evergreenlandscapingde.com/,+1 302-547-1461,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaOCU1c_qG2ML4DBbXRVJGOALAmpdZ74IegP1vKUaijcnBZMLhqH-1gOfGxBpDeyIoIH0Opvil2nH2pYb_pDnm1fqkNUM98zswYFSgWNUSULw7H7MDPAgaTVth16uC-EEoN34=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:43:13.814Z,,,,
https://www.google.com/maps/place/Loockerman%27s+Tree+%26+Stump+Removal/data=!4m7!3m6!1s0x8a7195ef0f3b9a23:0x90747b4bbbda5435!8m2!3d39.1787914!4d-75.5653644!16s%2Fg%2F11spp83gg_!19sChIJI5o7D--VcYoRNVTau0t7dJA,Loockerman's Tree & Stump Removal,5.0,6,Tree service,,,https://loockermantree.com/?utm_source=omg-gbp&utm_medium=webclick,+1 302-745-6446,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkWBJc35fWJhGXKYZ1qd0ee9CWdicnCVtr0meFD20oL9DtGY1kNBdZBu2dSwv8TyXLzErhSg0QS4f7jCz7qglCrZx8tYwMVYza4-aGiGfMCrAsNy1xruxOGofr30JTEoF91WU_J7NX36qk=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Dover+DE/@39.158168,-75.5243682,14z",2026-04-29T04:43:18.200Z,,,,
https://www.google.com/maps/place/Moore%E2%80%99s+Tree+Service/data=!4m7!3m6!1s0x89c7aa474e215555:0x982ac6bb0d0d6952!8m2!3d39.6908344!4d-75.7441673!16s%2Fg%2F11hy9phf94!19sChIJVVUhTkeqx4kRUmkNDbvGKpg,Moore’s Tree Service,4.6,10,Tree service,"261 Old Paper Mill Rd, Newark, DE 19711, United States","M7R4+88 Newark, Delaware, USA",,+1 302-737-2889,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEBVmuSYdRR1hGKP5lcEExMaeBMq9lHqUjWIpnfnFZONjhILo8SBOn1AWtAIdsdLK3Yal6fqW8CC4-9vSuYaT8bleZ2iqSSrsInQHCMV87gGOeQh8Q0w7E8N2pBK_cBMy7D-pE=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-04-29T04:43:31.632Z,,,,
https://www.google.com/maps/place/AAA+Advanced+Tree+Services/data=!4m7!3m6!1s0x89c7aa308829c3d3:0x19bce0e6a86ca924!8m2!3d39.6836469!4d-75.749687!16s%2Fg%2F1v42gr_g!19sChIJ08MpiDCqx4kRJKlsqObgvBk,AAA Advanced Tree Services,,,Tree service,"Newark, DE 19711, United States","M7M2+F4 Newark, Delaware, USA",,+1 302-369-9950,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ab7u10R_RHkP_RQTgkXeFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.628992&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-04-29T04:43:36.069Z,,,,
https://www.google.com/maps/place/Magic+Stump+Grinder+and+tree+services/data=!4m7!3m6!1s0x89c7075dc6815555:0xc0a8a33c133aeebc!8m2!3d39.6472296!4d-75.7069595!16s%2Fg%2F11h3vc5_6f!19sChIJVVWBxl0Hx4kRvO46EzyjqMA,Magic Stump Grinder and tree services,4.7,61,Tree service,"600 S Old Baltimore Pike, Christiana, DE 19702, United States","J7WV+V6 Christiana, Delaware, USA",https://www.facebook.com/magicstump?mibextid=kFxxJD,+1 302-357-1440,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmnZIPtlvCdiWG_VrTa4LcYXnfDozqdO07iNZ0KmA-TCCyfKVnrht5i2TtTvBhG3wJzLw5Nkt4MuozPJEKqXh1S6YN44evpPzyUw-yd4uTVQXUJoZqYzD4gK3ecedyFWjsbjQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-04-29T04:43:40.616Z,,,,
