placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/exhale+Spa+Battery+Wharf/data=!4m7!3m6!1s0x89e3708a3d5d1e67:0xfab97c9fc4a3e62e!8m2!3d42.3668532!4d-71.0515134!16s%2Fg%2F1tctgm80!19sChIJZx5dPYpw44kRLuajxJ98ufo,exhale Spa Battery Wharf,4.1,226,Spa,"2 Battery Wharf, Boston, MA 02109, United States","9W8X+P9 Boston, Massachusetts, USA",https://exhalespa.com/bo/battery-wharf/,+1 617-603-3100,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0KG1f7e8dXcjNcFI_n87AaIw0n-zmDSb3iMx76rIxwC0Ei8DrPY6YJiaUo4jmh2_OXUV1t_WqnSoroaaBXIghWI3oJP704wM1eo5H4IiV4yRlsW_I2YqNFrH_ktfDohccUiY=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:48:32.728Z,,,,
https://www.google.com/maps/place/Royal+Plumber+Cambridge/data=!4m7!3m6!1s0x869a16d380ac347b:0xf6dce4af802e50b6!8m2!3d42.3968315!4d-71.1299896!16s%2Fg%2F11v02gd3dt!19sChIJezSsgNMWmoYRtlAugK_k3PY,Royal Plumber Cambridge,5.0,8,Plumber,"2386 Massachusetts Ave, Cambridge, MA 02140, United States","9VWC+P2 Cambridge, Massachusetts, USA",,+1 339-329-8721,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPb3Q32lXLLo8SYnP60YqPw9BAVjuYjfT-MsJIS=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:48:37.354Z,,,,
https://www.google.com/maps/place/Boston+No+1+Masonry/data=!4m7!3m6!1s0x6280d449f99bbf5d:0xaaf48225da9c1102!8m2!3d42.3254085!4d-71.2135894!16s%2Fg%2F11s8dgm8lx!19sChIJXb-b-UnUgGIRAhGc2iWC9Ko,Boston No 1 Masonry,,,Masonry contractor,,,,+1 617-396-4973,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP1jujednHWEdpwip_8_xl2SQl2hmDkDsOa2jIX=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:48:41.840Z,,,,
https://www.google.com/maps/place/Life+Time/data=!4m7!3m6!1s0x89e371e66c47c3c7:0x73d2da890e5f835a!8m2!3d42.4030757!4d-71.0805906!16s%2Fg%2F11tk4zxkt4!19sChIJx8NHbOZx44kRWoNfDona0nM,Life Time,3.4,106,Gym,"70 Station Landing, Medford, MA 02155, United States","CW39+6Q Medford, Massachusetts, USA",https://www.lifetime.life/locations/ma/medford.html?utm_source=google&utm_medium=local&utm_campaign=google-local-club,+1 781-658-9900,"Open ⋅ Closes 11 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOOv23LWmXhddX3dcWY0H5-yVccrQXucAWFenjJ=w408-h408-k-no,true,4:30 am–11 pm,4:30 am–11 pm,4:30 am–11 pm,4:30 am–11 pm,4:30 am–10 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:48:46.704Z,,,,
https://www.google.com/maps/place/Surfaceworks/data=!4m7!3m6!1s0x89e378224ceb5c81:0xf53adcb2438ee06b!8m2!3d42.3677102!4d-71.1521397!16s%2Fg%2F11b7hvdf8k!19sChIJgVzrTCJ444kRa-COQ7LcOvU,Surfaceworks,4.6,62,House cleaning service,"70 Coolidge Hill Rd, Watertown, MA 02472, United States","9R9X+34 Watertown, Massachusetts, USA",http://www.surfaceworksinc.com/,+1 617-926-7633,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNppqFrDA5v5OIWbXg9nD0kLrnMgSDOHtsmgK4q=w408-h255-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:48:51.372Z,,,,
https://www.google.com/maps/place/Platinum+Decks+Medford/data=!4m7!3m6!1s0x89e377189a9ad26f:0x8f23230c018b199b!8m2!3d42.4177273!4d-71.1381605!16s%2Fg%2F11s61p38m3!19sChIJb9Kamhh344kRmxmLAQwjI48,Platinum Decks Medford,5.0,12,Deck builder,"53 Lincoln St, Medford, MA 02155, United States","CV96+3P Medford, Massachusetts, USA",https://www.medforddeck.com/,+1 339-217-8838,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkWz-vP48bZmfh-1bObjRf9PCHLYbAQXZgNvCi=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:48:56.136Z,,,,
https://www.google.com/maps/place/SSG+Pools/data=!4m7!3m6!1s0x89e3757f2d066341:0x367f8680bdcc6402!8m2!3d42.4752816!4d-71.2153945!16s%2Fg%2F11fn6my9mg!19sChIJQWMGLX9144kRAmTMvYCGfzY,SSG Pools,5.0,3,Swimming pool contractor,,,https://ssgpools.com/,+1 800-649-8080,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPEjzbzmuBJNDwdUg8AWu8TAFSY2rYHYCaaFiTu=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:00.602Z,,,,
"https://www.google.com/maps/place/Bellotti+Law+Group,+P.C./data=!4m7!3m6!1s0x89e370e7bc1551ab:0x85bfb071f0127358!8m2!3d42.3847796!4d-71.071412!16s%2Fg%2F11bz0bjnm5!19sChIJq1EVvOdw44kRWHMS8HGwv4U","Bellotti Law Group, P.C.",4.8,34,Personal injury attorney,"529 Main St #128, Boston, MA 02129, United States","9WMH+WC Boston, Massachusetts, USA",https://www.bellottilaw.com/,+1 617-778-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPiP0n3fs14sFWAjWPnGYxXxW46jlrrCNyuJQ3j=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:05.077Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Breakstone,+White+%26+Gluck/data=!4m7!3m6!1s0x89e37084df89d935:0x3718817a3716834b!8m2!3d42.3598694!4d-71.0602664!16s%2Fg%2F1tdp6168!19sChIJNdmJ34Rw44kRS4MWN3qBGDc","Breakstone, White & Gluck",4.8,219,Personal injury attorney,"2 Center Plz Suite 530, Boston, MA 02108, United States","9W5Q+WV Boston, Massachusetts, USA",https://www.bwglaw.com/?utm_source=google&utm_medium=organic&utm_campaign=local,+1 800-379-1244,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMUg32Xyhvjrj0YCesZkJueb7iN9XwOtxpidivI=w408-h277-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:09.906Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Up+Homes+Contractor/data=!4m7!3m6!1s0x89e375b3a4253b9d:0x84e31db0ccc0d0b9!8m2!3d42.412305!4d-71.061778!16s%2Fg%2F11cffgr2y!19sChIJnTslpLN144kRudDAzLAd44Q,Up Homes Contractor,4.6,14,General contractor,"25 Locust St, Everett, MA 02149, United States","CW6Q+W7 Everett, Massachusetts, USA",http://uphomescontractor.com/,+1 781-799-9646,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyo6d10FLKTnrVoyByJm461YhhD7mOdn6qEB2CDEA7064Jrn885YEVpfcwLjVGbOLGiF5cEdSYvNGL_yg1OozIvpxyOSV793ivwLkkKO-DRv_Y4xUlbY92MHzWvxu5HmkVVm5PO=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,6:30 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:14.467Z,,,,
https://www.google.com/maps/place/MENOTOMY+PLUMBING+%26+HEATING/data=!4m7!3m6!1s0x8afaafd1e46ce2d1:0xb8c3101e4d5fa9ad!8m2!3d42.446668!4d-71.459575!16s%2Fg%2F11ydqss7rd!19sChIJ0eJs5NGv-ooRralfTR4Qw7g,MENOTOMY PLUMBING & HEATING,5.0,5,Plumber,,,http://menotomyph.com/,+1 339-242-4316,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVezRt0OhTOiFlxShIvTXZHUUfumt8JW64M32b=w426-h240-k-no,true,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:18.733Z,,,,
https://www.google.com/maps/place/Nadeau+Harkavy+LLC/data=!4m7!3m6!1s0x89e3770b6bf74df9:0x7fd0005eafaacf37!8m2!3d42.3732897!4d-71.1224839!16s%2Fg%2F11h3kwvmhq!19sChIJ-U33awt344kRN8-qr14A0H8,Nadeau Harkavy LLC,5.0,50,Personal injury attorney,"One Mifflin Pl Suite 400, Cambridge, MA 02138, United States","9VFH+82 Cambridge, Massachusetts, USA",https://www.nadeauharkavy.com/,+1 617-674-7640,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOIqSJbQExBZ4GbhKMtRNN_nw8tr9Y4NFYWbVBH=w408-h509-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:23.245Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Bartsch+Landscape+Architecture/data=!4m7!3m6!1s0x89e37119a5b3b2c7:0xe67be413208ad9cf!8m2!3d42.550553!4d-71.125612!16s%2Fg%2F11rwnbm694!19sChIJx7KzpRlx44kRz9mKIBPke-Y,Bartsch Landscape Architecture,5.0,3,Landscape architect,,,https://www.bartschla.com/,+1 617-309-8984,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPhdVs58uP1b8V34948CUiUa_KXe894xrKCf9u1=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:27.647Z,,,,
https://www.google.com/maps/place/War+Memorial+Pool/data=!4m7!3m6!1s0x89e37745dd58c025:0xfb2dece35208d0b6!8m2!3d42.3747542!4d-71.1098292!16s%2Fg%2F1vgqf2rs!19sChIJJcBY3UV344kRttAIUuPsLfs,War Memorial Pool,4.0,64,Public swimming pool,"1640 Cambridge St, Cambridge, MA 02138, United States","9VFR+W3 Cambridge, Massachusetts, USA",http://www.cambridgema.gov/DHSP/ProgramsForKidsAndYouth/Recreation/WarMemorial.aspx,+1 617-349-6279,Opens soon ⋅ 3:15 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz44VXbxMcAOv9wc3GKYxLZ_7Umqm55JYsuLgO07v-p-tdrU6pmF2p9Qi19cTa1av9bd5fQq-Fc1OHu5jom_n73yUsrTr4GU-r3lW6yTbYbDTkw5WrLfyInyXtYwPjG9pNgkpGa=w408-h725-k-no,false,3:15–9:15 pm,3:15–9:15 pm,3:15–9:15 pm,3:15–9:15 pm,3:15–9:15 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:32.317Z,,,,
https://www.google.com/maps/place/Healthworks+Cambridge/data=!4m7!3m6!1s0x89e3773d09f029cd:0x6358478a83b701f5!8m2!3d42.388955!4d-71.1188569!16s%2Fg%2F1thzpxkh!19sChIJzSnwCT1344kR9QG3g4pHWGM,Healthworks Cambridge,4.3,103,Fitness center,"35 White St, Cambridge, MA 02140, United States","9VQJ+HF Cambridge, Massachusetts, USA",https://healthworksfitness.com/cambridge/,+1 617-497-4454,"Open ⋅ Closes 10 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMAiU1d_eAT2wqc4B-fwa7ybhTPlbo3h2Q-l7Zq=w410-h240-k-no,true,5:30 am–10 pm,5:30 am–10 pm,5:30 am–10 pm,5:30 am–10 pm,5:30 am–9 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:37.069Z,,,,
https://www.google.com/maps/place/Ever+Fitness/data=!4m7!3m6!1s0x89e370b78a27aedd:0x99f88eecd85e9b84!8m2!3d42.3745097!4d-71.0859485!16s%2Fg%2F1tgm3wcc!19sChIJ3a4nirdw44kRhJte2OyO-Jk,Ever Fitness,4.2,391,Gym,"14 McGrath Hwy Space 0B28, Somerville, MA 02143, United States","9WF7+RJ Somerville, Massachusetts, USA",https://www.everfitness.com/somerville,+1 617-625-9566,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNLPAa0NJ9uS7tLTmqhfCdeT2BZ1bH-XyYLKHtt=w408-h273-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:41.800Z,,,,
https://www.google.com/maps/place/TPM+Construction+%7C+Home+Renovation+%26+Building+Services+in+Boston+Area/data=!4m7!3m6!1s0xa4e9a74e918c2aeb:0x426556e11c64cefd!8m2!3d41.089081!4d-73.3719954!16s%2Fg%2F11vwkshjdd!19sChIJ6yqMkU6n6aQR_c5kHOFWZUI,TPM Construction | Home Renovation & Building Services in Boston Area,5.0,16,Construction company,,,https://www.tpmconstructionma.com/,+1 857-888-9545,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtv9zH5TcVngq6Rn-qhFsM96LK6QYHkUHd8y1N=w426-h240-k-no,true,7 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:46.301Z,Identifies as Latino-owned,,,
"https://www.google.com/maps/place/Freiner+Company,+Inc./data=!4m7!3m6!1s0x89e377baef288049:0xdd18b18ddf038506!8m2!3d42.3962677!4d-71.1585292!16s%2Fg%2F1tz76_55!19sChIJSYAo77p344kRBoUD342xGN0","Freiner Company, Inc.",4.8,88,Plumber,"45 Brighton St, Belmont, MA 02478, United States","9RWR+GH Belmont, Massachusetts, USA",http://www.freiner.com/,+1 617-484-4404,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNr7Mkt1LGE6GRUenaLlN5_0zXY-Ay1JzaByDkk=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:50.846Z,,,,
https://www.google.com/maps/place/Blue+Bright+Pool+Service/data=!4m7!3m6!1s0xa1f9ce4d589701a3:0xe4ceaab7826336dd!8m2!3d44.205388!4d-70.3066095!16s%2Fg%2F11l1mvv15m!19sChIJowGXWE3O-aER3TZjgreqzuQ,Blue Bright Pool Service,,,Swimming pool contractor,,,https://www.bluebrightpools.com/,+1 781-330-4999,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPOhNMuZk9SAbrNFnM6J0h4GU9boFQdh0JADQay=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:49:55.574Z,,,,
https://www.google.com/maps/place/Tufts+Construction+Inc/data=!4m7!3m6!1s0x89e376ce02cfffff:0x410879b3cc9d6f37!8m2!3d42.4108319!4d-71.0673729!16s%2Fg%2F11fll6lw6m!19sChIJ___PAs5244kRN2-dzLN5CEE,Tufts Construction Inc,4.8,21,Road construction company,"100 Tremont St, Everett, MA 02149, United States","CW6M+83 Everett, Massachusetts, USA",http://www.tuftsconstruction.com/,+1 781-214-6222,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwcH_Tl8UsjkTCvJab7I-2rERZ1k0ocDEaygSlrjTwcrdqVyIAK15ZihxF6U_crVwYnMxBdCUhAQ-UEc61TIdXrZkyB4qXJYlL5Ikw_kNOXfKS7XkluXSnIl3p9nCiMVD1dkGMupw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:50:00.072Z,,,,
https://www.google.com/maps/place/Jean+Brooks+Landscapes/data=!4m7!3m6!1s0x89e3775498fb6ebf:0xada2cb5836445d80!8m2!3d42.3907288!4d-71.0500752!16s%2Fg%2F1tgcbj9s!19sChIJv277mFR344kRgF1ENljLoq0,Jean Brooks Landscapes,4.8,19,Landscape designer,"255 Commandants Wy, Chelsea, MA 02150, United States","9WRX+7X Chelsea, Massachusetts, USA",http://www.jeanbrookslandscapes.com/,+1 617-354-0643,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsKDDC3JuhgVLzXiF5eWinYivvlPWv6NmRz7Sr=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:50:04.746Z,,,,
https://www.google.com/maps/place/Blue+Max+Pool+Service+Inc./data=!4m7!3m6!1s0x85162a3716740db9:0x4c66ef937db6563!8m2!3d42.3543465!4d-71.3164225!16s%2Fg%2F11lf1hp9t9!19sChIJuQ10FjcqFoURY2XbN_luxgQ,Blue Max Pool Service Inc.,5.0,3,Swimming pool repair service,,,http://bluemaxpoolserviceinc.com/,+1 978-560-7325,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNgXWL2SukwvBHfgyZt2guXKZSg9ReBYlmPc0wh=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:50:09.319Z,,,,
https://www.google.com/maps/place/Tour+Greens+Boston/data=!4m7!3m6!1s0x89e3713f540ce315:0x73d12be1aa0c0efd!8m2!3d42.4126062!4d-71.0791825!16s%2Fg%2F11dxnm92dx!19sChIJFeMMVD9x44kR_Q4MquEr0XM,Tour Greens Boston,,,Landscaper,"281 Middlesex Ave, Medford, MA 02155, United States","CW7C+28 Medford, Massachusetts, USA",http://www.tourgreensboston.com/about-us.html,+1 781-320-2166,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pmayCB4i5VC2-dwjiVjaRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.12516&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:50:13.990Z,,,,
https://www.google.com/maps/place/Steve%27s+Services/data=!4m7!3m6!1s0x89e371826923ffff:0xede33c50c21c13e9!8m2!3d42.2723036!4d-71.1004859!16s%2Fg%2F11rxh_4353!19sChIJ__8jaYJx44kR6RMcwlA84-0,Steve's Services,5.0,8,Landscaper,,,https://www.stevesservicesllc.com/,+1 781-808-1061,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwMVDGhILwXqMmDKjYuisIlXcReLS3GVEquJil2AM12HG7c6Cs_OMTjd9sykr7P1XaznIPax2YEvVOYNqDNWbOlZV_3TRGZzZWnlW8U8Ac34HmfSUAYaBeaFRaJElt1YVr6KjSZ=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:50:18.699Z,,,,
https://www.google.com/maps/place/Gomez+Painting+Inc/data=!4m7!3m6!1s0x89e379f876c77431:0xfc0780fe719107af!8m2!3d42.3585419!4d-71.1284243!16s%2Fg%2F11tp84k5b1!19sChIJMXTHdvh544kRrweRcf6AB_w,Gomez Painting Inc,5.0,30,Painter,"44 Hooker St, Boston, MA 02134, United States","9V5C+CJ Boston, Massachusetts, USA",http://gomezpaintingma.com/,+1 857-346-4755,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPSyBEpdXJ5pNESyJradI7SBggznI5Yjc2N9KeX=w408-h644-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:50:23.442Z,,,,
https://www.google.com/maps/place/Revive+Masonry+%26+Construction/data=!4m7!3m6!1s0x4619e9df82013937:0x6bab199fbb66828a!8m2!3d42.3499862!4d-71.0696698!16s%2Fg%2F11vx6nvn2y!19sChIJNzkBgt_pGUYRioJmu58Zq2s,Revive Masonry & Construction,4.9,42,Masonry contractor,"75 Arlington St #500, Boston, MA 02116, United States","8WXJ+X4 Boston, Massachusetts, USA",https://revivemasonryandconstruction.com/#,+1 617-849-4779,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPvV9Ph6YDHemluqUFus5uAvTYvYt9kV5RXQ1SP=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:50:27.919Z,,,,
https://www.google.com/maps/place/ZeroEnergy+Design/data=!4m7!3m6!1s0x89e3708fae010b23:0xc077584fef2390d5!8m2!3d42.3586898!4d-71.0528401!16s%2Fg%2F1tdchchc!19sChIJIwsBro9w44kR1ZAj709Yd8A,ZeroEnergy Design,4.8,5,Architect,"156 Milk St #3, Boston, MA 02109, United States","9W5W+FV Boston, Massachusetts, USA",http://zeroenergy.com/,+1 617-720-5002,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSh_GtE7Y0YBbfsRsvpEPDA2m9gNw7bnby2H8L=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:50:32.759Z,Identifies as women-owned,,,
https://www.google.com/maps/place/META+HVAC+INC/data=!4m7!3m6!1s0x627bc771334bcb4b:0x3a0931b86ebf4d6e!8m2!3d42.4039899!4d-71.0636337!16s%2Fg%2F11rtq_0216!19sChIJS8tLM3HHe2IRbk2_brgxCTo,META HVAC INC,4.7,9,HVAC contractor,"7 Wellington Ave, Everett, MA 02149, United States","CW3P+HG Everett, Massachusetts, USA",https://metahvacma.com/,+1 857-237-0436,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPwA_T32qMHu7pthlDAIvBLBHzy-1LbYOhi1HWs=w408-h408-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:50:37.607Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/New+Look+Masonry+%26+Construction/data=!4m7!3m6!1s0x89e3771899c2cb51:0xc55f9d2d66ba4e2a!8m2!3d42.3950062!4d-71.1217812!16s%2Fg%2F11y3j4x1rv!19sChIJUcvCmRh344kRKk66Zi2dX8U,New Look Masonry & Construction,,,Roofing contractor,"240 Elm St 2nd & 3rd floor, Somerville, MA 02144, United States","9VWH+27 Somerville, Massachusetts, USA",,+1 617-642-5693,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipN0T7cEk-lPbalc2uZRuDL8T8cL2W3ei2TFpmXj=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–2:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:50:42.366Z,,,,
https://www.google.com/maps/place/Cassidy+Plumbing+%26+Heating/data=!4m7!3m6!1s0x7f15ba5859f3053:0x7a94bd5f75f46155!8m2!3d42.438234!4d-71.2594615!16s%2Fg%2F11xz1krzrk!19sChIJUzCfhaVb8QcRVWH0dV-9lHo,Cassidy Plumbing & Heating,5.0,3,Plumber,,,http://cassidyplumbing.bmbnow.com/,+1 781-396-4005,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNCcBq2iT_exFxX6QoNn-4--6lrRS7aGbg9N13u=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-10-27T18:50:47.014Z,,,,
