placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Bluegrass+Precision+Auto+Care/data=!4m7!3m6!1s0x8842451fc212fcd7:0xfb79a1e4c8a6a7d2!8m2!3d38.0408098!4d-84.4794259!16s%2Fg%2F1tgfx9k7!19sChIJ1_wSwh9FQogR0qemyOShefs,Bluegrass Precision Auto Care,4.7,83,Auto repair shop,"707 National Ave, Lexington, KY 40502, United States","2GRC+86 Lexington, Kentucky, USA",http://www.bluegrassprecision.com/,+1 859-309-2907,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxETKyPcppxsvl5Ix5Hz9R59fXpSWyb7FtFOhjgDV4jiIrs26vFQpAJyNMpf0H6_wfbeguRGl0feaQfEi4zljsD0V4rpk82IBS6dnEci0hh7HWJUhjfxVsojRPt61oLq9paz4=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:37:04.746Z,,,,
https://www.google.com/maps/place/Power+Motor+Auto+Repair/data=!4m7!3m6!1s0x884245005930144d:0xe32b8580395633ab!8m2!3d38.049559!4d-84.522197!16s%2Fg%2F11vspp7qj0!19sChIJTRQwWQBFQogRqzNWOYCFK-M,Power Motor Auto Repair,4.8,118,Auto repair shop,"1314 Versailles Rd, Lexington, KY 40504, United States","2FXH+R4 Lexington, Kentucky, USA",http://powermotorautorepair.com/,+1 859-329-7540,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5e8ubw_hfsPzVVBb1_KNTArzpOofPY56RjUwmUAbTAmEepYaay0kOPQ8ExBrH0bD3IGfLnigfilphZjSFKNqY0XM-sb5EG-xy5gbyRo9KDI033_6Q2H_OK-kSWQXyt8Z9nOch=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,11:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:37:09.595Z,,,,
https://www.google.com/maps/place/Clarks+Auto+Repair+Service/data=!4m7!3m6!1s0x8842430b9f149323:0x3ac78c9b9ce0eb85!8m2!3d38.0590882!4d-84.5440014!16s%2Fg%2F1tffdwtm!19sChIJI5MUnwtDQogRhevgnJuMxzo,Clarks Auto Repair Service,4.8,91,Auto repair shop,"742B Werne Dr, Lexington, KY 40504, United States","3F54+J9 Lexington, Kentucky, USA",https://www.facebook.com/clarksautolex/,+1 859-253-1278,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnqCCxdzA6muO554zHKC28iBf4FseR-Eh6GtEpqRb8aYOZwlK4eWGgyw6_VpzPyp9c5Dx2ClF9Oa8tOzpI8VjzA4xAhWdvb1mI5s2iD6YykeX3jWAivgQQEzxsHKtmPeU2chBx=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:37:14.354Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lexington+Tire+%26+Gas/data=!4m7!3m6!1s0x886bd49f034552e7:0xd2a87506695436f5!8m2!3d38.652118!4d-85.6252386!16s%2Fg%2F11b73s7dlk!19sChIJ51JFA5_Ua4gR9TZUaQZ1qNI,Lexington Tire & Gas,4.3,32,Convenience store,"8034 E Main St, Lexington, IN 47138, United States","M92F+RW Lexington, Indiana, USA",,+1 812-889-2300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gsqnz2IVrj53aLy8ihTUQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.7661&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:37:19.217Z,,,,
https://www.google.com/maps/place/Quality+First+Auto+Care/data=!4m7!3m6!1s0x884244ad2d1aeff3:0x9ebb3a47b0871d32!8m2!3d38.0202085!4d-84.5138596!16s%2Fg%2F1tdcxs94!19sChIJ8-8aLa1EQogRMh2HsEc6u54,Quality First Auto Care,4.6,49,Auto repair shop,"1705 Nicholasville Rd, Lexington, KY 40503, United States","2FCP+3F Lexington, Kentucky, USA",https://qualityfirstautocare.com/,+1 859-277-1117,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGxZYlGbR1SRU3uAQOGGYnWHYZR5-Wx8QPq3Kjkz6hgtp1mvsiQYaD8fgRWIFlpnzp1JV7E5UO46Fp8bBD4hYpVDvY958RXFcFPi9BJ8bl2VKXEmaaiPOHogI03XRFigLpBOFb=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:37:24.827Z,,,,
https://www.google.com/maps/place/Chevy+Chase+Hardware/data=!4m7!3m6!1s0x884244d02302afe9:0xbcc6aa4781a3f4fd!8m2!3d38.0279413!4d-84.4901386!16s%2Fg%2F1tg2lbln!19sChIJ6a8CI9BEQogR_fSjgUeqxrw,Chevy Chase Hardware,4.8,301,Hardware store,"883 E High St, Lexington, KY 40502, United States","2GH5+5W Lexington, Kentucky, USA",,+1 859-269-9611,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerN-dwKpOIVGLOy7wEyW4SYSq5zhAm1ugD34mAHjN9pC1Ox7huPWGGGRUnbgNVY-rPgATb1zBIrfMQaxpKkGO2jbA8U3KcFhNwgaBae-yzqWIyUdfMGIz4iID2-N_8iCxpCzqxF=w551-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,12–5 pm,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:37:29.667Z,,· In-store pick-up,,
https://www.google.com/maps/place/Rama+Auto+Repair/data=!4m7!3m6!1s0x8842451a370b1dc3:0xcb4b1e349f13e055!8m2!3d38.0475398!4d-84.4751882!16s%2Fg%2F1vyk35n2!19sChIJwx0LNxpFQogRVeATnzQeS8s,Rama Auto Repair,4.4,60,Auto repair shop,"614 E 7th St, Lexington, KY 40505, United States","2GXF+2W Lexington, Kentucky, USA",https://ramaautoky.com/,+1 859-233-1118,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepR-86pE07JSAZiLqXlZ35kJiTAocm_znVsaM8fCBv_tPhQrac42T3fsv3Efk4kuTaa3Jteno2oR0rx_rS9sVrXrMtKlvWvS7ilC3fDtUFyJ_B7sCWZtOhMlG0OjdKsR9MlWE5M=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:37:34.566Z,,,,
https://www.google.com/maps/place/Lucky%27s+Autosports+and+Offroad/data=!4m7!3m6!1s0x884245ae5d74a839:0xcdb026e647ed46cf!8m2!3d38.0688713!4d-84.4737901!16s%2Fg%2F1tf321tq!19sChIJOah0Xa5FQogRz0btR-YmsM0,Lucky's Autosports and Offroad,4.2,779,Truck accessories store,"229 W New Cir Rd, Lexington, KY 40505, United States","3G9G+GF Lexington, Kentucky, USA",https://luckysautosports.com/,+1 859-299-4411,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersSaHN_lujOxLRm_c-LriO5zU4OXlIfX0p7IKzgEnWaaSNS7IgzSBvW8j080jVtj9MVW3c_JVfD-6J5upjahirILpckuz2gOhSZtiWmBnqf9t5uDEny_Z7Ce2GM8sNWBpx90xYjhXsdLE=w408-h544-k-no,true,9 am–6 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:37:39.776Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Rogelio%27s+Auto+Repair/data=!4m7!3m6!1s0x884244856411a4ed:0xda4619b715cfdbb3!8m2!3d38.0533033!4d-84.5121056!16s%2Fg%2F11cnbdgv32!19sChIJ7aQRZIVEQogRs9vPFbcZRto,Rogelio's Auto Repair,4.0,48,Auto repair shop,"1008 Manchester St, Lexington, KY 40508, United States","3F3Q+85 Lexington, Kentucky, USA",,+1 859-420-2818,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcFT8BxArJVsXsLOHA9nGETb88gbJc65euZjr3Td8OhyGXJwBWclxIt7qY5AbW--1vuvcdB0i5NFkuid4xeJLWWNVgp2kKsNmi9TVuUB6x3Yi52z0sHPs3fjLYZd9WyhOzH_Q6xw=w408-h724-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:37:45.043Z,,,,
https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x884244a73c45c8a1:0x638f726d3deb0ac7!8m2!3d38.035038!4d-84.520458!16s%2Fg%2F1x5fc101!19sChIJochFPKdEQogRxwrrPW1yj2M,AAMCO Transmissions & Total Car Care,4.5,163,Transmission shop,"1222 S Broadway, Lexington, KY 40504, United States","2FPH+2R Lexington, Kentucky, USA",https://www.aamcolexingtonwest.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,+1 859-549-7271,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2GjRvQq52rkiRWHMbZsdcNG9oj6IhzwdTA3Crrv67Q2Er-HldhTwF88OLgPRC3Rot45HKROrcvMWOLMB6HJC9qEqqkvZOUF0Ntc8lVWeDY6XYde8AYPvm7yDGNvhH1o0rUsGv=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:37:50.609Z,,,,
https://www.google.com/maps/place/Lex+Tow+Towing/data=!4m7!3m6!1s0x8842446614e5a327:0x3c6056f88a29f90c!8m2!3d38.0419002!4d-84.4608933!16s%2Fg%2F11b6gn4hkm!19sChIJJ6PlFGZEQogRDPkpivhWYDw,Lex Tow Towing,4.7,130,Towing service,"104 Brown Ave, Lexington, KY 40505, United States","2GRQ+QJ Lexington, Kentucky, USA",https://sites.google.com/view/lex-tow,+1 859-368-2284,Open · Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpBYdZBaSwomGHkdvOS1jZq3kg41--DJY6QyyVd84r0bmmhZGmndM3D4xv2PI4CFl-YO3N0zB9_JTeNWyLRRiiZ4oorRPbuKCrjRTgQ5sb4OYjeHwBzDN5WPnYTd2LFo1G3GlLUjME-N7b=w408-h306-k-no,true,8 am–2 am,8 am–2 am,8 am–2 am,8 am–2 am,8 am–2 am,8 am–2 am,12 pm–2 am,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:37:55.721Z,,,true,
https://www.google.com/maps/place/Lexington+Lockouts+%26+Roadside/data=!4m7!3m6!1s0xac3ece4a2db0b67f:0x7c11bdb43e139621!8m2!3d38.028355!4d-84.471382!16s%2Fg%2F11mykg2s5r!19sChIJf7awLUrOPqwRIZYTPrS9EXw,Lexington Lockouts & Roadside,5.0,9,Towing service,,,,+1 859-209-6736,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweou-2KncpFw9GZhS_LyEz-2oZCJmsKDqI2znlMhnfo4cunFLBhWBjhzDiDD8CPotjh0qQ_zkUHrkuepVItZSCJBvHj3_tbrLBvgNkoznfs6TdPbNLZGwDKns5-9lXLLpK2ejuje6dbGu13W=w408-h389-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:00.522Z,,,,
https://www.google.com/maps/place/Rim+Magic+USA/data=!4m7!3m6!1s0x884245b00e37065d:0x7f9b8a2ef909324e!8m2!3d38.061962!4d-84.5185119!16s%2Fg%2F11svv7g1mn!19sChIJXQY3DrBFQogRTjIJ-S6Km38,Rim Magic USA,5.0,17,Auto parts market,"1300 W Main St, Lexington, KY 40508, United States","3F6J+QH Lexington, Kentucky, USA",http://www.rimmagicusa.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2187026647814416034,+1 859-407-7467,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWbfK2SqtQHdlUzpfJ9J1jJn_MNHYi0H8avZ01CwCd_Pw7E8bOchE5f0bs3ni4pUpbeJwzzdCTUd4KkGr7qPg63al4i4IKOdFuZgE_BAJFWpdq_y70dEEed3icKtBODLl8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:05.972Z,,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x88425d2367e19f25:0xee1e1f3ae01b4164!8m2!3d38.0064!4d-84.57322!16s%2Fg%2F1thtq89v!19sChIJJZ_hZyNdQogRZEEb4DofHu4,Valvoline Instant Oil Change,4.4,322,Oil change service,"3792 Palomar Centre Dr, Lexington, KY 40503, United States","2C4G+HP Lexington, Kentucky, USA",https://store.vioc.com/ky/lexington/3792-palomar-center-dr?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 859-223-1188,"Open · Closes 7 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJJyjGYNUc2zv96KnsMANizYB4uG-OJPCcFYa_c9E87rSfvezSjs5-bXDyziqUA4q9N5dnWrpmzbmqlwgZ_rgGAhU_4a94fHx1yAFStXEpRzlAcBwMZHFyzKg72502oeFk4yqKxvb9Glp5=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,7:30 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:10.904Z,,,,
https://www.google.com/maps/place/Kentucky+Collision+Center+-+South+Broadway/data=!4m7!3m6!1s0x884244981c6055a9:0xa8d229f0d4481124!8m2!3d38.0424488!4d-84.5123057!16s%2Fg%2F1tfq5bbh!19sChIJqVVgHJhEQogRJBFI1PAp0qg,Kentucky Collision Center - South Broadway,4.6,370,Auto body shop,"422 Angliana Ave, Lexington, KY 40508, United States","2FRQ+X3 Lexington, Kentucky, USA",https://www.kentuckycollisioncenter.com/,+1 859-255-7788,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepe5t6PqQHPzf6-S1G1SR3I0J1bGiQbMUsUB1n6ZfSZxtqEwO1UMJzwDTkdRxX2cWYCD3RrmF9vSta5u8VfpwzAIj4ZBE7-X11tJ4usEGgNzG5laNo58EC-_ZP4zMKC54E8TiJQ=w443-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:15.766Z,,,,
https://www.google.com/maps/place/Scheller%27s+Fitness+%26+Cycling+-+Lexington/data=!4m7!3m6!1s0x884244c30a33253b:0x970a1a5d3a1a4c33!8m2!3d38.0271782!4d-84.5344852!16s%2Fg%2F1thw7dsy!19sChIJOyUzCsNEQogRM0waOl0aCpc,Scheller's Fitness & Cycling - Lexington,4.9,540,Bicycle store,"1987 Harrodsburg Rd, Lexington, KY 40503, United States","2FG8+V6 Lexington, Kentucky, USA",http://schellers.com/,+1 859-276-1071,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQuDnWqG45agvbVtnhMhEmJVCwx9xtQWj_9gCbHcfz5z6S5CzEsZgWPveVe42ibMSJZGZ0UT_0Tmc-hKDSz5OHBpYFKwoszlZTuB3Kh8sNB80HhpnCQ9HB2Hfrmj6h1tRLvhlJ7vNgTZ4=w408-h272-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:20.686Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/CTS+Towing+%26+Repair/data=!4m7!3m6!1s0x88425ca1fffed3f5:0xbe61c50ca37a2e9f!8m2!3d38.0746803!4d-84.501267!16s%2Fg%2F11ckv9vs0w!19sChIJ9dP-_6FcQogRny56owzFYb4,CTS Towing & Repair,4.2,364,Towing service,"1172 Finney Dr, Lexington, KY 40511, United States","3FFX+VF Lexington, Kentucky, USA",https://www.facebook.com/profile.php?id=61570116973561,+1 859-278-9999,Open · Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepv7e4F9_6aj0F-jdNYVK7L8l1a3ErT9tk2fWPQ3dHbU6whiAOZKmZxvB_sJyRT9YInhqre2VG2zuY30yrf-ejbwswNV0XsMvnurFNpNqUScO7NkAlWXvJzpaMZJadYWMQKlGBR=w408-h306-k-no,true,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,9 am–12 am,9 am–12 am,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:25.658Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/S%26S+Tire/data=!4m7!3m6!1s0x884245947f7bbe61:0x8351620fa3b6b23e!8m2!3d38.0391194!4d-84.451057!16s%2Fg%2F1vj5_w__!19sChIJYb57f5RFQogRPrK2ow9iUYM,S&S Tire,4.1,15,Wholesaler,"1475 Jingle Bell Ln, Lexington, KY 40509, United States","2GQX+JH Lexington, Kentucky, USA",https://www.sstire.com/,+1 800-685-6794,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZoeH48k3ivgtLDBCha9gfuBtQV-WrddMLdQvSLZCZN7iLPp3RaDI1mkcitbNRiaVjfBzFoNsZ5Qz5uQYxO4eVS77sldQ-bsUXNo68MrEe4_z359CmjpTS3aAPzDjNCtDFtZyIzg=w415-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:30.727Z,,,,
https://www.google.com/maps/place/Smokey+Mountain+Truck+%26+Jeep+Outfitters/data=!4m7!3m6!1s0x8842444cebe54fbb:0xe69457454b99bd0c!8m2!3d38.0749489!4d-84.4822375!16s%2Fg%2F11b8t5rpj6!19sChIJu0_l60xEQogRDL2ZS0VXlOY,Smokey Mountain Truck & Jeep Outfitters,4.6,1173,Truck accessories store,"1516 Colesbury Cir, Lexington, KY 40511, United States","3GF9+X4 Lexington, Kentucky, USA",http://smokeymountaintruckoutfitters.com/,+1 859-293-0111,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooiVLbQQ1jN5KdiU5FtIbX-qql-oX_VakL2O2xZBX26Iw8NXJTxTvxfyWsKcXn42-co1p4rZtWkv2ALx3JaywEuOxW5Y9QjWpxyTNiIJIeHGqssyjyHB8vGEMN8qxp9Vz5KKViI8iVD9s=w513-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:35.798Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Lexus+of+Lexington+Service+%26+Parts/data=!4m7!3m6!1s0x8ea3e931e9d526a5:0xdccfc46b1d37e908!8m2!3d38.0302168!4d-84.4537108!16s%2Fg%2F11ssdvqdz5!19sChIJpSbV6THpo44RCOk3HWvEz9w,Lexus of Lexington Service & Parts,4.9,79,Auto repair shop,"1264 E New Circle Rd, Lexington, KY 40505, United States","2GJW+3G Lexington, Kentucky, USA",https://www.lexusoflexington.com/service-department/,+1 859-587-3798,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqH2Coof67HAK1lsHWYBKeWVagiYvsHsF9Bj0ys0BQKBJ_a8Ef2HO5VVQ9yB8S6nxbmFvNTpcouvR-61EKvDtEcige_R3SJh5P9sdTva5cF_1tMXBpGW56yfECmu8EscjWpu9E=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:40.710Z,,,,
https://www.google.com/maps/place/Toyo+Tires/data=!4m7!3m6!1s0x884244ff66b18d79:0x1d34c406e44200f2!8m2!3d38.0604664!4d-84.4839143!16s%2Fg%2F11hcdwb0_6!19sChIJeY2xZv9EQogR8gBC5AbENB0,Toyo Tires,1.0,1,Tire shop,"851 N Broadway, Lexington, KY 40508, United States","3G68+5C Lexington, Kentucky, USA",,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FqEkb2ZIH5tT7KEVCUOe9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.9363&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:45.376Z,,,,
https://www.google.com/maps/place/Mobile+Mechanic+Services/data=!4m7!3m6!1s0x8842456674bf4215:0x5d347d95ea2d7fce!8m2!3d38.0892615!4d-84.5032307!16s%2Fg%2F11jvfkfns2!19sChIJFUK_dGZFQogRzn8t6pV9NF0,Mobile Mechanic Services,4.3,37,Car repair and maintenance service,"1936 Alice Dr, Lexington, KY 40511, United States","3FQW+PP Lexington, Kentucky, USA",,,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraNgX3cGthecd5J5Lzi_3oAkhOaL1_Xgez9HdSCCnELHu6yENcOaSefeGv-Q7l6ZTqUmvDRq6p04V2QjWof8z9mXA38kKLUiadLG713d_DQ4oZKk-p-LAsTNhnvMSHLweASvC6=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–5 pm,9 am–5 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:50.325Z,,,,
https://www.google.com/maps/place/A-1+Winchester%27s+Towing+%26+Repair/data=!4m7!3m6!1s0x88425ca1fffed3f5:0xea9ec8ad0dbfcd00!8m2!3d37.9993501!4d-84.527141!16s%2Fg%2F1tdy549k!19sChIJ9dP-_6FcQogRAM2_Da3Inuo,A-1 Winchester's Towing & Repair,4.1,371,Towing service,"201 Big Run Rd, Lexington, KY 40503, United States","XFXF+P4 Lexington, Kentucky, USA",http://a1winchesterstowing.com/,+1 859-277-8888,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-Sa1TgpW7KRTjww58Us_o4KQ2wqtt08o8wubp-glbmSTByJxCvcf3o-tGSq-NwBODgyZQRtXQ7lUlseqBCkL6ktu3SK6jkImE8r965zXtTY-IcdRUh6M1A7tuysYXx8Cgd-hoHg=w408-h293-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:38:55.507Z,,,,
https://www.google.com/maps/place/Eastland+auto+and+tires/data=!4m7!3m6!1s0x8842458f97a433e9:0x99e4378e0f002fc9!8m2!3d38.0455237!4d-84.4655136!16s%2Fg%2F11w9xk_87q!19sChIJ6TOkl49FQogRyS8AD4435Jk,Eastland auto and tires,,,Auto repair shop,"1007 Eastland Dr, Lexington, KY 40505, United States","2GWM+6Q Lexington, Kentucky, USA",,+1 859-397-6000,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SZeLuir1yvE4Xe-pZ8-Rmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.8665&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 am,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:39:00.148Z,,,,
https://www.google.com/maps/place/Lexus+of+Lexington/data=!4m7!3m6!1s0x88424545c899cc6f:0x99b1541e27f87f6c!8m2!3d38.0302168!4d-84.4537108!16s%2Fg%2F1wyc502l!19sChIJb8yZyEVFQogRbH_4Jx5UsZk,Lexus of Lexington,4.9,3772,Lexus dealer,"1264 E New Circle Rd, Lexington, KY 40505, United States","2GJW+3G Lexington, Kentucky, USA",https://lexusoflexington.com/?utm_source=GMB&utm_medium=GMB&utm_campaign=GMB&utm_id=GMB&utm_term=GMB&utm_content=GMB,+1 859-681-7572,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriupD_aH_bDF26gZRN2J66KgkulfGrX3MVtLMyOo60z065gSlwJMjKq67YZLYNa7e5nlXZ3ikBFHGMMbtSsCEjh_MlFKqyaVdb1K0ORo6FZuNyeBwqt0XZSA591cIBTvC76QdC=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T16:39:04.989Z,,· In-store pick-up · Delivery,,
