placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Sebastian+Vein+Care+Specialists/data=!4m7!3m6!1s0x88de6830c2afffff:0xae6bd77574f533a9!8m2!3d27.8196078!4d-80.4702398!16s%2Fg%2F11f63xx21v!19sChIJ__-vwjBo3ogRqTP1dHXXa64,Sebastian Vein Care Specialists,,,Doctor,"1424 U.S. Rte 1, Sebastian, FL 32958, United States","RG9H+RW Sebastian, Florida, USA",https://vein321.com/,+1 321-252-0327,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gUN2sikulyhGHU4p7rr5WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.24924&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2025-12-16T22:56:08.722Z,,,
"https://www.google.com/maps/place/Alita+Gonsalves+Sikora,+MD,+Sikora+Integrative+Medicine/data=!4m7!3m6!1s0x88de5eedd3397071:0xa20666a61f6bf4f3!8m2!3d27.6597655!4d-80.3976361!16s%2Fg%2F1tf_j6rs!19sChIJcXA50-1e3ogR8_RrH6ZmBqI","Alita Gonsalves Sikora, MD, Sikora Integrative Medicine",4.9,145,Pain management physician,"1255 37th St B, Vero Beach, FL 32960, United States","MJ52+WW Vero Beach, Florida, USA",https://sikoramedical.com/?utm_campaign=gmb,+1 772-258-5731,"Closed · Opens 9 am Wed

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKxyiKAwFcEF09xQcWpB4Qe7AjYAnJzIkDO809GA4cKmC2-48QMJgiPmWxLSsBn8ot-moMfbXhK8p-H37IWi2-fMGyKEGZXDoFnJHFb6G7ybL8G4clwAIZBQ9hytlqO9HWZfWkPA=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2025-12-16T22:56:13.812Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Indian+River+Memorial+Hospital,+Inc./data=!4m7!3m6!1s0x88de5f7ccbe3f57d:0x7fb80a9279900789!8m2!3d27.6583557!4d-80.3937643!16s%2Fg%2F11h22pt0mb!19sChIJffXjy3xf3ogRiQeQeZIKuH8","Indian River Memorial Hospital, Inc.",3.4,17,Non-profit organization,"1000 36th St, Vero Beach, FL 32960, United States","MJ54+8F Vero Beach, Florida, USA",https://my.clevelandclinic.org/locations/directions/529-indian-river-hospital,+1 772-567-4311,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S5W2E66ss8klVkY-DS3M9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.49957&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2025-12-16T22:56:18.948Z,,,
"https://www.google.com/maps/place/John+Koziarski,+MD/data=!4m7!3m6!1s0x88de5f99e6e55b05:0xd568fb696072d93a!8m2!3d27.6608305!4d-80.3895683!16s%2Fg%2F11j90yj372!19sChIJBVvl5plf3ogROtlyYGn7aNU","John Koziarski, MD",5.0,80,Dermatologist,"805 37th Pl, Vero Beach, FL 32960, United States","MJ66+85 Vero Beach, Florida, USA",https://aquaveincenter.com/provider/john-koziarski-md-facs/?utm_source=google&utm_medium=organic&utm_campaign=AVC_GMB_VB_JK,+1 772-257-7373,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BU7RACGUswFfvqNXJX-svw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.1801&pitch=0&thumbfov=100,true,Closed,Closed,9 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2025-12-16T22:56:23.926Z,,,
https://www.google.com/maps/place/Cosmetic+Skin+%26+Laser+Center/data=!4m7!3m6!1s0x88de59bbcaa799a3:0x7d26f7d6a4271bae!8m2!3d27.6512177!4d-80.3574534!16s%2Fg%2F11m5p507x_!19sChIJo5mnyrtZ3ogRrhsnpNb3Jn0,Cosmetic Skin & Laser Center,,,Medical spa,"3111 Cardinal Dr Suite 202, Vero Beach, FL 32963, United States","MJ2V+F2 Vero Beach, Florida, USA",https://cslcbeauty.com/vero-beach/,+1 772-242-7519,,https://lh3.googleusercontent.com/p/AF1QipO9E84--MtxIKVQCaeGNeiG0fEJJ1QpGKY_gy0Z=w408-h301-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2025-12-16T22:56:26.821Z,,,
https://www.google.com/maps/place/Advanced+Aesthetics/data=!4m7!3m6!1s0x88de5fc6561820bd:0x9797465ffca8c1bc!8m2!3d27.6563104!4d-80.4014705!16s%2Fg%2F11nxv7n0h4!19sChIJvSAYVsZf3ogRvMGo_F9Gl5c,Advanced Aesthetics,5.0,47,Skin care clinic,"3500 U.S. Rte 1, Vero Beach, FL 32960, United States","MH4X+GC Vero Beach, Florida, USA",http://www.caec.info/,+1 772-299-1404,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1sH_ElNtVlRE6YGKKe9BLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.629166&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:56:42.858Z,,,
"https://www.google.com/maps/place/Grove+Place+Surgery+Center/@27.6574382,-80.3987197,17z/data=!3m1!4b1!4m6!3m5!1s0x88de5eed82e2e491:0xce025b9aa15b8e97!8m2!3d27.6574382!4d-80.3987197!16s%2Fg%2F1v940wh4",Grove Place Surgery Center,4.8,42,Surgical center,"1325 36th St B, Vero Beach, FL 32960, United States","MJ42+XG Vero Beach, Florida, USA",http://groveplacesurgerycenter.com/,+1 772-778-3113,Open · Closes 10:30 pm,,true,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,10:30 am–9:30 pm,Closed,9 am–10:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:56:49.851Z,,,
https://www.google.com/maps/place/The+Wellness+Spot/data=!4m7!3m6!1s0x88de5f15bb3cf437:0xc7534fc84f65affd!8m2!3d27.6211618!4d-80.384419!16s%2Fg%2F11xfkqng8k!19sChIJN_Q8uxVf3ogR_a9lT8hPU8c,The Wellness Spot,5.0,9,Wellness center,"1060 6th Ave, Vero Beach, FL 32960, United States","JJC8+F6 Vero Beach, Florida, USA",https://www.twsvero.com/,+1 772-481-9355,"Open · Closes 7 pm

Updated by phone call 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPsjQ5NMwK2tUNlPp5oOatjA-vgUYn1KCwOJooX=w413-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:56:54.861Z,,,
https://www.google.com/maps/place/Facial+Rejuvenation+FL/data=!4m7!3m6!1s0x88de5ec007d60ef9:0xe58cdf8cd459c9b8!8m2!3d27.660571!4d-80.387441!16s%2Fg%2F1tdxlplp!19sChIJ-Q7WB8Be3ogRuMlZ1IzfjOU,Facial Rejuvenation FL,4.9,89,Medical spa,"3715 7th Terrace, Vero Beach, FL 32960, United States","MJ67+62 Vero Beach, Florida, USA",https://facialrejuvenationfl.com/,+1 772-978-0484,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP-gpNiokJu_3DP6pK-w-Hyo-nnvG0T9teCYQdB=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:56:59.776Z,,,
https://www.google.com/maps/place/Dermatherapy+Inc/data=!4m7!3m6!1s0x88de5f268b6078bf:0xd8787f6b0d3e0340!8m2!3d27.6330767!4d-80.3805656!16s%2Fg%2F1tfbp464!19sChIJv3hgiyZf3ogRQAM-DWt_eNg,Dermatherapy Inc,4.2,5,Medical spa,"362 17th St, Vero Beach, FL 32960, United States","JJM9+6Q Vero Beach, Florida, USA",https://www.dermatherapyinc.online/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1541133140532549357,+1 772-562-9909,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l5kKfoh488NbyWI81KsvLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.4465842&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,12 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:57:04.647Z,,,
https://www.google.com/maps/place/Select+Skin+MD/data=!4m7!3m6!1s0x88de5ef27e91cd95:0x17f3b252ab0f2e0d!8m2!3d27.6589622!4d-80.4008865!16s%2Fg%2F11cm07jhx2!19sChIJlc2RfvJe3ogRDS4Pq1Ky8xc,Select Skin MD,4.9,150,Skin care clinic,"1600 36th St B, Vero Beach, FL 32960, United States","MH5X+HJ Vero Beach, Florida, USA",http://selectskinmd.com/,+1 772-567-1164,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T69iby8Al3ab8yS5FZxVLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.20648&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:57:09.499Z,,,
https://www.google.com/maps/place/VB+Aesthetics+LLC/data=!4m7!3m6!1s0x88de5f9234c0a639:0x9726f6fc40d923a5!8m2!3d27.6416303!4d-80.3875047!16s%2Fg%2F11jgh0jtfq!19sChIJOabANJJf3ogRpSPZQPz2Jpc,VB Aesthetics LLC,5.0,4,Skin care clinic,"700 22nd Pl suite d3, Vero Beach, FL 32960, United States","JJR6+MX Vero Beach, Florida, USA",http://www.vbaesthetics.com/,+1 772-999-1122,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPZzkZ_aH8fxeqnjNirKav3mTaHAi6aAYQ58W5T=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:57:14.431Z,Identifies as women-owned,,
https://www.google.com/maps/place/Elevate+Vero+Beach/data=!4m7!3m6!1s0x88def5d684a7c4b7:0xfe1e73366301c024!8m2!3d27.5891836!4d-80.4149877!16s%2Fg%2F11hzy8swz_!19sChIJt8SnhNb13ogRJMABYzZzHv4,Elevate Vero Beach,4.9,228,Medical spa,"755 27th Ave SW Ste. 9, Vero Beach, FL 32968, United States","HHQP+M2 Vero Beach, Florida, USA",https://elevateverobeach.com/,+1 772-492-6607,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipO_w-JwUKfyvfKM53wZLJlk7Ikc-VQBht3QOOxT=w408-h271-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:57:19.537Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/vero+beach+laser+like+lipo/data=!4m7!3m6!1s0x88de5f3c13bce073:0x7a21d69c153834a!8m2!3d27.6617061!4d-80.3905948!16s%2Fg%2F11fflx4l_2!19sChIJc-C8Ezxf3ogRSoNTwWkdogc,vero beach laser like lipo,5.0,1,Weight loss service,"880 37th Pl #104, Vero Beach, FL 32960, United States","MJ65+MQ Vero Beach, Florida, USA",http://verobeachlaserlikelipo.com/,+1 772-453-9357,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WXxPt6D02AJ9VqawHnqacA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.96962&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,10 am–2 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:57:24.342Z,,,
"https://www.google.com/maps/place/Arley+A.+Peter,+MD/data=!4m7!3m6!1s0x88de5e94d098e5d5:0x868c7203a29e2fe2!8m2!3d27.6596869!4d-80.3986857!16s%2Fg%2F1tf325x5!19sChIJ1eWY0JRe3ogR4i-eogNyjIY","Arley A. Peter, MD",4.6,142,Cardiologist,"1355 37th St Suite 303 & 304, Vero Beach, FL 32960, United States","MJ52+VG Vero Beach, Florida, USA",https://stuartcardiology.com/,+1 772-999-3996,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMm-GIYsS4nyYJihKu6d7b6sME-J6wfAzPsfhOT=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:57:29.304Z,Identifies as Latino-owned,,
"https://www.google.com/maps/place/Skinology+By+Katy+LLC/@27.6576233,-80.3988137,17z/data=!3m1!4b1!4m6!3m5!1s0x88de5f3d5468d789:0xd95a5fd0b36542f7!8m2!3d27.6576233!4d-80.3988137!16s%2Fg%2F11b6bvptnw",Skinology By Katy LLC,5.0,1,Skin care clinic,"1325 36th St STE A, Vero Beach, FL 32960, United States","MJ52+2F Vero Beach, Florida, USA",http://selectskinmd.com/,+1 772-766-3353,Closed · Opens 9 am Wed,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:57:36.104Z,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x88de5e94cd86db57:0xbad9fd914d8550c4!8m2!3d27.6609533!4d-80.3914814!16s%2Fg%2F1pp2v3fwp!19sChIJV9uGzZRe3ogRxFCFTZH92bo,Labcorp,2.7,44,Medical laboratory,"955 37th Pl, Vero Beach, FL 32960, United States","MJ65+9C Vero Beach, Florida, USA",https://locations.labcorp.com/fl/vero-beach/30331/,+1 772-978-0968,"Closed · Opens 7 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyre0OKbNjHHw3XdWa4KVWRcr1EIv5Bet1Ly1r92tjlWtDnHG42moKkk9Htxe7jw774r-m3u9ztng-H1V4SL42ru9Vo4HHPmo3jPhKUjiM7J3EawBZOzZ-yIaY1z8Bkt_rlr6M=w408-h544-k-no,true,"7 am–12 pm, 1–3:30 pm","7 am–12 pm, 1–3:30 pm","7 am–12 pm, 1–3:30 pm","7 am–12 pm, 1–3:30 pm",Closed,Closed,"7 am–12 pm, 1–3:30 pm","https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:57:46.051Z,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x88de5ff5ca5ba7af:0xe9ae4ea687c96fad!8m2!3d27.640266!4d-80.383654!16s%2Fg%2F11lf_p900c!19sChIJr6dbyvVf3ogRrW_Jh6ZOruk,Quest Diagnostics,4.4,147,Medical laboratory,"500 21st St Unit 2, Vero Beach, FL 32960, United States","JJR8+4G Vero Beach, Florida, USA",https://locations.questdiagnostics.com/fl/vero-beach/500-21st-street,+1 772-539-1982,Closed · Opens 6:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2UsinUuhYfgFC-CMk50E6FfiERy7BM2RoLx01JgdD9OZDjI1w6XtpHUKqEyK9qBc0Apt8I8-BbdUNi4-lZ2p49z7FPweUWOeY7HeGYpssj4vLiJzVZxksBzVtV9NDUmXroi3v=w408-h544-k-no,true,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,Closed,Closed,6:30 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:57:50.935Z,,,
https://www.google.com/maps/place/Cosmetic+Laser+Medical+PA/data=!4m7!3m6!1s0x88de5f268b6078bf:0x109af29007137e02!8m2!3d27.6328892!4d-80.3802061!16s%2Fg%2F1tgn5k76!19sChIJv3hgiyZf3ogRAn4TB5DymhA,Cosmetic Laser Medical PA,,,Doctor,"362 17th St, Vero Beach, FL 32960, United States","JJM9+5W Vero Beach, Florida, USA",,+1 772-299-5991,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c9X0Ec9oLpccsPiBTRwt0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.85516&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:57:53.818Z,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x88de5fb5d3d36721:0x28d2f6b05857d439!8m2!3d27.6380414!4d-80.4263444!16s%2Fg%2F1tfdf8fm!19sChIJIWfT07Vf3ogROdRXWLD20ig,Quest Diagnostics,3.9,182,Medical laboratory,"3975 20th St Suite B C, Vero Beach, FL 32960, United States","JHQF+6F Vero Beach, Florida, USA",https://locations.questdiagnostics.com/fl/vero-beach/3975-20th-street,+1 772-217-0015,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPLC6QY3W9tZ9v0w1fj7Lw8Y_DNV1bIqvvXd2c6=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7–11 am,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:57:58.680Z,,,
https://www.google.com/maps/place/Maholtz+Michele+MD/data=!4m7!3m6!1s0x88de5e92cbcd08e3:0x5e56a2fc6f4e59f!8m2!3d27.6615822!4d-80.3887832!16s%2Fg%2F1tvq4yh7!19sChIJ4wjNy5Je3ogRn-X0xi9q5QU,Maholtz Michele MD,5.0,4,Doctor,"3770 7th Terrace, Vero Beach, FL 32960, United States","MJ66+JF Vero Beach, Florida, USA",http://veintherapies.com/,+1 772-567-6602,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwr9twFYwPFrN6V0bYp26iVoWT1YuHOEVj_Y7fUz3jcZeQWKEqhMik3VXXZxJbZjsF0xEM0lL_TBSLcZZ9Ikfa3mjXHv9FSxnqgEFHdnS_6_5NlAiu1FsCazyHDhyGL4Geq0qOswA=w408-h306-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:58:04.018Z,,,
https://www.google.com/maps/place/Violet+James+Esthetics/data=!4m7!3m6!1s0x88de5fcf3b84c7a7:0xa4e4c9d77d0e1c05!8m2!3d27.6380788!4d-80.4414384!16s%2Fg%2F11y33647gn!19sChIJp8eEO89f3ogRBRwOfdfJ5KQ,Violet James Esthetics,5.0,1,Skin care clinic,"5445 20th St, Vero Beach, FL 32966, United States","JHQ5+6C Vero Beach, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HL7Ky6tghcvFAP45GBW1WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.5564&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:58:06.917Z,,,
https://www.google.com/maps/place/Ocean+Drive+Medspa+-+Vero+Beach/data=!4m7!3m6!1s0x88de5957ee7ddddd:0xf0a83277e9d78d3e!8m2!3d27.6762923!4d-80.3639675!16s%2Fg%2F11p5mckc_t!19sChIJ3d197ldZ3ogRPo3X6XcyqPA,Ocean Drive Medspa - Vero Beach,5.0,8,Medical spa,"5070 Jimmy Buffett Mem Hwy Ste A, Vero Beach, FL 32963, United States","MJGP+GC Vero Beach, Florida, USA",http://oceandrivemedspa.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 772-234-3767,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPUSqaCdYQSkrNPyfdWTJzd8vIjAaVQ9NoUICPz=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:58:18.775Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Medical+Vein+Center/data=!4m7!3m6!1s0x88df2ac10e3dbee1:0x4a63bc8a689b4e48!8m2!3d26.8422367!4d-80.0715692!16s%2Fg%2F1tzgq0hz!19sChIJ4b49DsEq34gRSE6baIq8Y0o,Medical Vein Center,4.9,7,Doctor,"11380 Prosperity Farms Rd #102, Palm Beach Gardens, FL 33410, United States","RWRH+V9 Palm Beach Gardens, Florida, USA",https://medicalveincenter.com/,+1 561-630-6100,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdPnXurZNR7NOz63SXpDz1KkuS53FoeTiWR9ud4kmnkYPcxB8N7YhqRdL0HGsarB_XNUjaxHVVsGd4nZVC23nje_sfqXl4A7Bi7ZUNmBszhSBKmgkyVAKkUIJ2n0Q9_K_slhz7bA=w408-h240-k-no-pi-20-ya227.34193-ro0-fo100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:58:23.629Z,,,
https://www.google.com/maps/place/Coastal+Vein+and+Vascular+Specialists/data=!4m7!3m6!1s0x88df2bce33c92219:0x76c9948372e0b63a!8m2!3d26.8457484!4d-80.089391!16s%2Fg%2F11fjs54jjk!19sChIJGSLJM84r34gROrbgcoOUyXY,Coastal Vein and Vascular Specialists,5.0,101,Surgical center,"3401 PGA Blvd #325, Palm Beach Gardens, FL 33410, United States","RWW6+76 Palm Beach Gardens, Florida, USA",https://www.coastalvascular.com/,+1 561-295-4110,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN1e7ExFbT6NgMkDJmz9zjDPaoe97FKzLh3uXfI=w408-h397-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:58:28.726Z,,,
https://www.google.com/maps/place/United+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x88deec7eee1b7fc7:0x3f68a5225f1176f5!8m2!3d27.3171164!4d-80.406159!16s%2Fg%2F11g6xs1229!19sChIJx38b7n7s3ogR9XYRXyKlaD8,United Vein & Vascular Centers,4.3,95,Medical clinic,"295 NW Peacock Blvd, Port St. Lucie, FL 34986, United States","8H8V+RG Port St. Lucie, Florida, USA",https://unitedveincenters.com/find-a-clinic/florida/port-saint-lucie/?utm_campaign=directory,+1 772-732-4201,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNcJoj6HZSz0nUcwtjidFAzixh_OcvUi4SsME0t=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:58:33.613Z,,,
https://www.google.com/maps/place/AQUA+Vein+Center+at+Water%27s+Edge+Dermatology+-+Sebastian/data=!4m7!3m6!1s0x88de69a62e53ba51:0xb9fe490cd0d6bdbe!8m2!3d27.8476954!4d-80.4897039!16s%2Fg%2F11jzf6xmfd!19sChIJUbpTLqZp3ogRvr3W0AxJ_rk,AQUA Vein Center at Water's Edge Dermatology - Sebastian,,,Dermatologist,"7765 144th St Suite 1, Sebastian, FL 32958, United States","RGX6+34 Sebastian, Florida, USA",https://aquaveincenter.com/location/sebastian/?utm_source=google&utm_medium=organic&utm_campaign=AVC_GMB_SBT,+1 772-388-3551,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E_ZOFQRkbTpJuNz-bavIEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.43904&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,5 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:58:38.638Z,,,
https://www.google.com/maps/place/Medical+Specialty+Procedures/data=!4m7!3m6!1s0x88de5eed40e2cdd3:0x9b023dc7ca6f628c!8m2!3d27.6598717!4d-80.3988236!16s%2Fg%2F1v6qjfdj!19sChIJ083iQO1e3ogRjGJvysc9Aps,Medical Specialty Procedures,,,Surgical center,"1355 37th St STE 304, Vero Beach, FL 32960, United States","MJ52+WF Vero Beach, Florida, USA",,+1 772-794-4236,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LX5wYKvsQuN-A6eduPWpPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.8783&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T22:58:43.294Z,,,
