placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/The+Vein+Company/data=!4m7!3m6!1s0x885aede893a3d839:0x6314464e8b9e5036!8m2!3d36.5093581!4d-82.5600957!16s%2Fg%2F11f5v10803!19sChIJOdijk-jtWogRNlCei05GFGM,The Vein Company,4.9,323,Medical clinic,"6 Sheridan Square Suite 100, Kingsport, TN 37660, United States","GC5Q+PX Kingsport, Tennessee, USA",https://www.theveincompany.com/?utm_source=google_my_business&utm_medium=organic&utm_campaign=kingsport,+1 423-328-0163,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XNrDMHE_JS7yGQwU5lCkhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.86008&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2025-12-16T22:00:14.692Z,,
"https://www.google.com/maps/place/Tim+Edmisten,+MD/data=!4m7!3m6!1s0x8850fa4f1d52d569:0xfa4bd79f8747983d!8m2!3d36.2030111!4d-81.6553041!16s%2Fg%2F1tf3_1jq!19sChIJadVSHU_6UIgRPZhHh5_XS_o","Tim Edmisten, MD",5.0,7,Surgeon,"965 State Farm Rd, Boone, NC 28607, United States","683V+6V Boone, North Carolina, USA",https://www.unchealth.org/care-services/doctors/e/timothy-tim-d-edmisten-md,+1 828-264-2340,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPA1MPJaMGACKqo380g3N3nYm4vNnSLmetE-juy=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2025-12-16T22:00:19.699Z,,
https://www.google.com/maps/place/Frye+Regional+Vascular+Center/data=!4m7!3m6!1s0x885131b45e5dded7:0xa46655c7d7460d2f!8m2!3d35.7375114!4d-81.3370193!16s%2Fg%2F11h22bg81d!19sChIJ195dXrQxUYgRLw1G18dVZqQ,Frye Regional Vascular Center,5.0,1,Medical Center,"420 N Center St, Hickory, NC 28601, United States","PMQ7+25 Hickory, North Carolina, USA",http://myfryeregional.com/,+1 828-315-5519,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dR-U8qTRbJfXnLj5gT1tVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.1974&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2025-12-16T22:00:24.508Z,,
https://www.google.com/maps/place/Blackbird+Aesthetics/data=!4m7!3m6!1s0x8850fb89fa752b83:0xdae200afc449df53!8m2!3d36.2189558!4d-81.6847915!16s%2Fg%2F11t3vcf6t1!19sChIJgyt1-on7UIgRU99JxK8A4to,Blackbird Aesthetics,5.0,22,Medical spa,"693 W King St, Boone, NC 28607, United States","6898+H3 Boone, North Carolina, USA",https://www.blackbirdboone.com/,+1 828-865-7425,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipP8vhHqriCNa6mkgR2FlzM8P3H0hYjVVdWBTgyy=w408-h306-k-no,true,2–6 pm,"10 am–2 pm, 5:30–8:30 pm",10 am–12 am,12–6 am,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2025-12-16T22:00:29.634Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Center+for+Vascular+%26+Interventional+Radiology+-+Statesville/data=!4m7!3m6!1s0x885159afd54e4ff1:0x7513ac6b74794997!8m2!3d35.7985!4d-80.88082!16s%2Fg%2F11vcm_wfz8!19sChIJ8U9O1a9ZUYgRl0l5dGusE3U,Center for Vascular & Interventional Radiology - Statesville,4.9,83,Medical clinic,"730 Hartness Rd, Statesville, NC 28677, United States","Q4X9+9M Statesville, North Carolina, USA",https://piedmonthealthcare.com/location/phc-center-for-vascular-and-interventional-radiology/,+1 704-924-7808,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN7z6YyXQSt1OE6Vlj-_tmii6x8Xvh2f6Os7L8c=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2025-12-16T22:00:34.587Z,,
"https://www.google.com/maps/place/Vein+Specialists+of+the+Carolinas:+Dr.+David+G.+Draughn,+now+part+of+CVR/data=!4m7!3m6!1s0x88569d27efbc68bf:0x89eee244e0747cdc!8m2!3d35.0568628!4d-80.8535522!16s%2Fg%2F1tfwf60g!19sChIJv2i87yedVogR3Hx04ETi7ok","Vein Specialists of the Carolinas: Dr. David G. Draughn, now part of CVR",4.9,239,Vascular surgeon,"15825 Ballantyne Medical Pl #240, Charlotte, NC 28277, United States","344W+PH Charlotte, North Carolina, USA",https://www.centerforvein.com/our-clinics/locations/charlotte-north-carolina,+1 704-544-5245,"Closes soon · 6 pm · Opens 7 am Wed

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNU-O7Bq50VL0I3pK0BxADa51y6zaT_wcQHavvU=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2025-12-16T22:00:39.717Z,,
https://www.google.com/maps/place/Catawba+Valley+Vascular+Surgery/data=!4m7!3m6!1s0x885131b2dbf6dca9:0x64fefbc9754f2dc4!8m2!3d35.7300612!4d-81.3101127!16s%2Fg%2F11c2p_k8_4!19sChIJqdz227IxUYgRxC1Pdcn7_mQ,Catawba Valley Vascular Surgery,3.8,14,Surgical center,"1771 Tate Blvd SE #204, Hickory, NC 28602, United States","PMJQ+2X Hickory, North Carolina, USA",https://www.catawbavalleyhealth.org/location/catawba-valley-vascular-surgery/,+1 828-732-5200,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNFfnDOvfDtLxKjO4kmYSRq9OV_A5VZPZZGi_vh=w408-h271-k-no,true,"8:30–11:30 am, 12:30–5 pm","8:30–11:30 am, 12:30–5 pm","8:30–11:30 am, 12:30–5 pm","8:30–11:30 am, 12:30–5 pm",Closed,Closed,"8:30–11:30 am, 12:30–5 pm","https://www.google.com/maps/search/vein+clinics+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2025-12-16T22:00:44.604Z,,
https://www.google.com/maps/place/Veins+Limited/data=!4m7!3m6!1s0x885173234e137693:0x5615d44d91f8f328!8m2!3d36.162553!4d-81.146178!16s%2Fg%2F1tgcm_5v!19sChIJk3YTTiNzUYgRKPP4kU3UFVY,Veins Limited,,,Surgical center,"408 8th St, North Wilkesboro, NC 28659, United States","5V73+2G North Wilkesboro, North Carolina, USA",,+1 336-667-8346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vAHCO5IbnsRu4EBkAqOQ8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.6822&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2025-12-16T22:00:47.273Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2025-12-16T22:01:00.375Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Newland+Boone+NC/@36.213999,-81.683832,14z",2025-12-16T22:01:13.063Z,,No new results found
https://www.google.com/maps/place/Blowing+Rock+Plus+Urgent+Care/data=!4m7!3m6!1s0x8850e56a9986662d:0xc03a1f0f8f15d968!8m2!3d36.1227232!4d-81.6708911!16s%2Fg%2F11c5wnvb0x!19sChIJLWaGmWrlUIgRaNkVjw8fOsA,Blowing Rock Plus Urgent Care,3.8,75,Urgent care center,"8439 Valley Blvd, Blowing Rock, NC 28605, United States","48FH+3J Blowing Rock, North Carolina, USA",https://www.caldwellmemorial.org/locations/profile/blowing-rock-medical-park-a-division-of-caldwell-memorial-hospital/?utm_source=CALDWELL-BLOWINGPARK-UC&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 828-572-4706,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ac-TPrDCHhY4o3eyNwyww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.58459&pitch=0&thumbfov=100,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–4 pm,8 am–4 pm,8 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-12-16T22:01:32.098Z,,
https://www.google.com/maps/place/Chestnut+Ridge+Medical+%28formerly+Davant+Medical+Clinic%29/data=!4m7!3m6!1s0x8850fad28eadc87d:0x3d631b3dd4f7dc3f!8m2!3d36.14748!4d-81.6579284!16s%2Fg%2F11bzt8dzrn!19sChIJfcitjtL6UIgRP9z31D0bYz0,Chestnut Ridge Medical (formerly Davant Medical Clinic),5.0,104,Women's health clinic,"623 Chestnut Ridge Pkwy, Blowing Rock, NC 28605, United States","48WR+XR Blowing Rock, North Carolina, USA",https://apprhs.org/davantclinic/?utm_source=ARHSGoogleLocation&utm_medium=referral&utm_campaign=ARHSsearch,+1 828-386-3350,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNI0sYQsvAK9tyZ9xgBcLVc7uHF3_5-obk3uzGF=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-12-16T22:01:37.136Z,,
https://www.google.com/maps/place/Blue+Ridge+Buprenorphine+recovery/data=!4m7!3m6!1s0x88505743dd4a4fb9:0x64dcc67562060e4c!8m2!3d36.2127331!4d-81.6680396!16s%2Fg%2F11rx4h6bvs!19sChIJuU9K3UNXUIgRTA4GYnXG3GQ,Blue Ridge Buprenorphine recovery,4.6,18,Medical clinic,"375 NC-105 Extension #1, Boone, NC 28607, United States","687J+3Q Boone, North Carolina, USA",http://blueridgebuprecovery.com/,+1 828-266-8941,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP9rf8oHFK2O37dsDTTaj0HQmScraVXpxjqXyTC=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-12-16T22:01:41.966Z,,
https://www.google.com/maps/place/High+Country+Wellness+Hormone+Replacement+%26+Weight+Loss/data=!4m7!3m6!1s0x8850fb0910274af5:0x9a2d06762a10abb2!8m2!3d36.1989055!4d-81.6543998!16s%2Fg%2F11v_0v9lcd!19sChIJ9UonEAn7UIgRsqsQKnYGLZo,High Country Wellness Hormone Replacement & Weight Loss,5.0,31,Medical clinic,"141 Doctors Dr, Boone, NC 28607, United States","58XW+H6 Boone, North Carolina, USA",https://www.highcountry-wellness.com/,+1 828-528-6290,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOyG1FujhSFyW-CWLOHZ8VeevyPBWqpK9Ots1kf=w408-h408-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 am,Closed,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-12-16T22:01:47.147Z,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Rock+Boone/data=!4m7!3m6!1s0x8850fa4564302569:0xa3b3e177e60a6a19!8m2!3d36.201404!4d-81.658827!16s%2Fg%2F11cnbmsl36!19sChIJaSUwZEX6UIgRGWoK5nfhs6M,The Rock Boone,4.8,27,Church,"215 Boone Heights Dr #301, Boone, NC 28607, United States","682R+HF Boone, North Carolina, USA",https://therockboone.church/,,Closed · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipP9jzwT6w95VBX7hLLoFXSvfaJ09DyVu2PaXry-=w408-h255-k-no,true,Closed,Closed,Closed,Closed,Closed,8 am–1 pm,Closed,"https://www.google.com/maps/search/vein+clinics+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-12-16T22:01:52.104Z,,
https://www.google.com/maps/place/FryeCare+Cardiology+-+Boone/data=!4m7!3m6!1s0x8850fb977a0246b7:0x5db2dbf2850339ed!8m2!3d36.2152967!4d-81.6693168!16s%2Fg%2F11fcv7qrvy!19sChIJt0YCepf7UIgR7TkDhfLbsl0,FryeCare Cardiology - Boone,4.8,4,Medical office,"178 NC-105 Extension # 202, Boone, NC 28607, United States","688J+47 Boone, North Carolina, USA",https://www.fryecarephysicians.com/,+1 828-262-0140,"Closed · Opens 8 am Wed

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RQPwU0YACBt7jTomu9DSUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.46964&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-12-16T22:01:57.068Z,,
https://www.google.com/maps/place/Wound+Care+Center/data=!4m7!3m6!1s0x8850fbace54708c5:0x77bba0d3dd0cd31d!8m2!3d36.1983001!4d-81.6512812!16s%2Fg%2F11y8mhfqfk!19sChIJxQhH5az7UIgRHdMM3dOgu3c,Wound Care Center,,,Medical clinic,"336 Deerfield Rd, Boone, NC 28607, United States","58XX+8F Boone, North Carolina, USA",https://apprhs.org/woundcare/,+1 828-262-9520,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nm7t6VXT5YsOUuonL1NMgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.53822&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-12-16T22:02:02.056Z,,
"https://www.google.com/maps/place/Healthy+Lymphatics+of+NC,+PC/data=!4m7!3m6!1s0x8850fa24a6a85acf:0x90a6778b6221bddf!8m2!3d36.2225922!4d-81.6632928!16s%2Fg%2F1tfntq19!19sChIJz1qopiT6UIgR370hYot3ppA","Healthy Lymphatics of NC, PC",3.7,6,Medical Center,"450 New Market Blvd #3, Boone, NC 28607, United States","68FP+2M Boone, North Carolina, USA",https://www.healthylymphaticsgroup.com/,+1 828-355-9584,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN_Qk2hwbEeQMF7OBUOeq2k76YiVNgdQ1yXbjIW=w408-h308-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-12-16T22:02:06.838Z,,
https://www.google.com/maps/place/Compassionate+Care+of+NC/data=!4m7!3m6!1s0x8850fa3fda5e973d:0x59a3748cc99ce54a!8m2!3d36.203366!4d-81.658496!16s%2Fg%2F12hnq5834!19sChIJPZde2j_6UIgRSuWcyYx0o1k,Compassionate Care of NC,3.5,28,Medical clinic,"400 Shadowline Dr Ste 201B, Boone, NC 28607, United States","683R+8J Boone, North Carolina, USA",,+1 828-832-8300,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMr2v6Udux-Mh6qbnAXgahmfMIriu1YWkW5ENgN=w408-h306-k-no,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",9 am–1 pm,Closed,Closed,"8:30 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-12-16T22:02:11.830Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Banner+Elk+Boone+NC/@36.1631817,-81.8715019,14z",2025-12-16T22:02:24.784Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Jefferson+Boone+NC/@36.2227209,-81.6601236,14z",2025-12-16T22:02:37.125Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Elk+Park+Boone+NC/@36.2181951,-81.6830378,14z",2025-12-16T22:02:50.020Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cove+Creek+Boone+NC/@36.3034459,-81.7568253,14z",2025-12-16T22:03:02.849Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Foscoe+Boone+NC/@36.161795,-81.7656647,14z",2025-12-16T22:03:15.711Z,,No new results found
https://www.google.com/maps/place/Westhaven+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x8851adeb3b8273ab:0x7467e5f2491e00ba!8m2!3d36.3998973!4d-81.4796886!16s%2Fg%2F11t6pszs58!19sChIJq3OCO-utUYgRugAeSfLlZ3Q,Westhaven Aesthetics & Wellness,4.9,37,Medical spa,"875 Mt Jefferson Rd Suite 3, West Jefferson, NC 28694, United States","9GXC+X4 West Jefferson, North Carolina, USA",http://www.westhavenaesthetics.com/,+1 336-846-7546,,https://lh3.googleusercontent.com/p/AF1QipP1XafmEbVUheheS5xdOjyumMk6DuJQdnwmq6UH=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-12-16T22:03:33.326Z,Identifies as women-owned,
https://www.google.com/maps/place/Heart+%26+Vascular+Center+-+Ashe/data=!4m7!3m6!1s0x8851ad6140fdc665:0xb70a0960dd43d3d8!8m2!3d36.4233112!4d-81.4578526!16s%2Fg%2F11t0w2llb1!19sChIJZcb9QGGtUYgR2NND3WAJCrc,Heart & Vascular Center - Ashe,5.0,1,Medical clinic,"200 Hospital Ave, Jefferson, NC 28640, United States","CGFR+8V Jefferson, North Carolina, USA",https://www.unchealthappalachian.org/locations/profile/heart-vascular-center-ashe/,+1 828-264-9664,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOg2NNb0c3MgpRMfbl7bsSlNxOlnIUO3uf2Fwq8=w408-h254-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-12-16T22:03:38.439Z,,
"https://www.google.com/maps/place/Jones+Charles+W+MD/@36.4233112,-81.4578526,17z/data=!3m1!4b1!4m6!3m5!1s0x8851ac4fbaad98e9:0x8ec59a1cd18897c6!8m2!3d36.4233112!4d-81.4578526!16s%2Fg%2F1thxwxxk",Jones Charles W MD,5.0,229,Physician assistant,"200 Hospital Ave Suite 5, Jefferson, NC 28640, United States","CGFR+8V Jefferson, North Carolina, USA",https://rymap.org/business/jones-charles-w-md-ersv10,+1 336-246-7779,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-12-16T22:03:43.343Z,,
https://www.google.com/maps/place/Ashe+Family+Healthcare/data=!4m7!3m6!1s0x8851ac93072f8349:0xfa7fd382a6460529!8m2!3d36.4110059!4d-81.4859334!16s%2Fg%2F11bwfmkz2c!19sChIJSYMvB5OsUYgRKQVGpoLTf_o,Ashe Family Healthcare,3.2,28,Medical clinic,"952 U.S. Hwy 221 Business, West Jefferson, NC 28694, United States","CG67+CJ West Jefferson, North Carolina, USA",https://www.ashefamilyhealthcare.com/,+1 336-846-6100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9pxhu3Z_wajZe97kvHHVUCHeWzy0EmbIBSXRoXluSOYtrTbFVEefjti93VlPDJ88XjoQoaIYx9ALd665ontXrzJ8faQYNMJry-SWU6s9Z44UTGfCiw8DttrJa5JqxgQfH5pI=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-12-16T22:03:48.273Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-12-16T22:04:01.122Z,,No new results found
"https://www.google.com/maps/place/Lionel+van+der+Westhuizen,+MD/data=!4m7!3m6!1s0x8850fb7340eb3245:0x5fdc1ca80ac76c91!8m2!3d36.2030111!4d-81.6553041!16s%2Fg%2F11fjxxt5wr!19sChIJRTLrQHP7UIgRkWzHCqgc3F8","Lionel van der Westhuizen, MD",,,Surgeon,"965 State Farm Rd, Boone, NC 28607, United States","683V+6V Boone, North Carolina, USA",https://apprhs.org/providers/lionel-van-der-westhuizen-md/?utm_source=ARHSGoogleLocation&utm_medium=referral&utm_campaign=ARHSsearch,+1 828-264-2340,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOl_qM_PycrbFOTQAVecGfRTp-gpqH07XRKiGIk=w408-h489-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lansing+Boone+NC/@36.2181951,-81.6830378,14z",2025-12-16T22:04:18.829Z,,
https://www.google.com/maps/place/Valle+Health/data=!4m7!3m6!1s0x8850f151acc71e3f:0xf7f9860ca13a2782!8m2!3d36.2085141!4d-81.7747709!16s%2Fg%2F11wq_khcbp!19sChIJPx7HrFHxUIgRgic6oQyG-fc,Valle Health,5.0,6,Medical office,"2837 Broadstone Rd, Banner Elk, NC 28604, United States","665G+C3 Banner Elk, North Carolina, USA",https://www.vallehealthnc.com/,+1 828-260-9255,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5oglo-qdtx13KIz8Vbj2pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.78618&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2025-12-16T22:04:36.280Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Grandfather+Boone+NC/@36.2181951,-81.6830378,14z",2025-12-16T22:04:49.283Z,,No new results found
https://www.google.com/maps/place/Botanical+Esthetics/data=!4m7!3m6!1s0x88508dfbcf85e575:0xc960b7d7eb5b941c!8m2!3d36.207375!4d-81.8769853!16s%2Fg%2F11x6z80xwl!19sChIJdeWFz_uNUIgRHJRb69e3YMk,Botanical Esthetics,5.0,13,Spa,"105 Lakeledge Rd, Beech Mountain, NC 28604, United States","644F+W6 Beech Mountain, North Carolina, USA",https://botanical-esthetics-101809.square.site/,+1 925-548-8978,"Closed · Opens 11 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO-dOYEub9ac-NboFyBMjmXZ4rohBOltVk5VnlR=w408-h544-k-no,true,Closed,11 am–4 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-12-16T22:05:07.213Z,,
