placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/SOUTH+HILL+LANDSCAPE+%26+MASONRY+LLC/data=!4m7!3m6!1s0x549e23e48eea3341:0x94ab62e91c5426c2!8m2!3d47.6302267!4d-117.4147685!16s%2Fg%2F11j2fn0ty9!19sChIJQTPqjuQjnlQRwiZUHOliq5Q,SOUTH HILL LANDSCAPE & MASONRY LLC,,,General contractor,"114 W 27th Ave, Spokane, WA 99203, United States","JHJP+33 Spokane, Washington, USA",,+1 509-994-4389,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFH4EmQWLHp_AOU3zBE9IkRed48VN1mp_4YtviL4EYGEbd709j4s0F_ZnkU38jwwx3ZaVeR7eL1Me4Jzw4x2hyOt7HPFXz8PClrJRRSFEuc47EIW0EJePloyNgOnJFX2iaVZ5K2=w408-h544-k-no,false,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:20:52.435Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Premium+Landscape/data=!4m7!3m6!1s0x549e21675f76b56f:0xb9da0925269250fc!8m2!3d47.6386387!4d-117.2354408!16s%2Fg%2F11x5j1m9_h!19sChIJb7V2X2chnlQR_FCSJiUJ2rk,Premium Landscape,5.0,18,Landscaper,"12607 E Guthrie Dr, Spokane Valley, WA 99216, United States","JQQ7+FR Spokane Valley, Washington, USA",https://thepremiumlandscape.com/,+1 509-437-1441,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkBNUwd-9l16XMt0-ouV5I01-eC9-Ck7rdoan7AP8qrkkyKnIjdbqSMq3yfXtNCBexz1lw2G2laWIjERCBVdNNFzMvnBweS5JakonqU8WjnsD84Smded2_jxTr__ae1xytiSz-Bt_G1IhJ=w408-h299-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:20:57.181Z,,,
https://www.google.com/maps/place/Arborworks+Landscape+Maintenance/data=!4m7!3m6!1s0x549e186a8cc33091:0x3e57065e797b3069!8m2!3d47.6533824!4d-117.4426426!16s%2Fg%2F1tg15fxf!19sChIJkTDDjGoYnlQRaTB7eV4GVz4,Arborworks Landscape Maintenance,5.0,1,Landscape designer,"2023 W 3rd Ave, Spokane, WA 99201, United States","MH34+9W Spokane, Washington, USA",,+1 509-869-7126,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P2QszvrPFmt1yM3sWgpcrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.8659&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:21:01.914Z,,,
https://www.google.com/maps/place/Senske+Lawn+Care+Services+-+Spokane+Valley/data=!4m7!3m6!1s0x549e21d87cdcbb31:0xa568844ebfe9a4e4!8m2!3d47.6672918!4d-117.3088457!16s%2Fg%2F1txfnw8_!19sChIJMbvcfNghnlQR5KTpv06EaKU,Senske Lawn Care Services - Spokane Valley,4.7,2099,Lawn care service,"7115 E Cataldo Ave, Spokane Valley, WA 99212, United States","MM8R+WF Spokane Valley, Washington, USA",https://senske.com/spokane-lawn-care?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=website_link-spokane,+1 509-535-3591,"Open · Closes 8 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8E_tKKnBBGTcKSKWLKEcy__-9WtPi9IR3B76hmGgk4HdpjDG69-g07O7U9IZgey9mIRn46KWQC0ll7CAryVhCSa5_RSSpPXeZX9oqv9PnFCO1hiKbrAAfBntz6w0-vSOLnGCuCRRUGwq4=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–4 pm,8 am–4 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:21:06.813Z,,,
https://www.google.com/maps/place/Trinity+Sprinklers+and+Landscaping/data=!4m7!3m6!1s0x549e19041f10a25f:0xdba2b4c1bfdcd7ca!8m2!3d47.6727908!4d-117.4539626!16s%2Fg%2F11jnv6bh78!19sChIJX6IQHwQZnlQRytfcv8G0ots,Trinity Sprinklers and Landscaping,4.4,31,Lawn sprinkler system contractor,,,http://www.sprinklersspokane.com/,+1 509-608-0272,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZa8GcqjVvNYIXo3RyxZd8jUJ31ouELUJ4TfCJ-7kWgfU_qG2Ks3WFwlFV0IdzK2EbE-ryUsx2inmF4HLPXYvlLcZliKzTUaS_TIksreIgWbDdlkHHkYNGxQ4pnqf--rWyzrc9cQ=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:21:11.685Z,,,
https://www.google.com/maps/place/Diamond+Landscape+Services/data=!4m7!3m6!1s0x549e1cdd4e5c6dcb:0xff564c3dc51c3d0e!8m2!3d47.7870086!4d-117.4281955!16s%2Fg%2F1tkp4ptm!19sChIJy21cTt0cnlQRDj0cxT1MVv8,Diamond Landscape Services,4.4,13,Landscape designer,"1210 Rte 11, Spokane, WA 99208, United States","QHPC+RP Spokane, Washington, USA",https://diamondlandscapeservice.com/?utm_source=google+my+business&utm_medium=website,+1 509-326-1270,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEokWLTrTeGaJJzmX5mTv4TWh7f3vAL74Ist7p2VoIYJy8r0cGqCpeBgR7xr6E2ybq43jWrYGbuRg0hida2BqwQ-kjr94pq3hHllNqPUunPf8z0qHS1NAQs7lgxZgp_04b3rVzuvQ=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,11 am–6 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:21:16.571Z,,,
https://www.google.com/maps/place/HLM+Landscape+%26+Irrigation/data=!4m7!3m6!1s0x549e1f614ff18627:0xfaeb3c27a6003c5d!8m2!3d47.6974061!4d-117.3581967!16s%2Fg%2F11j34szr0p!19sChIJJ4bxT2EfnlQRXTwApic86_o,HLM Landscape & Irrigation,4.1,9,Lawn care service,"4401 N Freya St #6834, Spokane, WA 99217, United States","MJWR+XP Spokane, Washington, USA",https://www.hlmspokane.com/,+1 509-671-3566,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqTqfhA7700oErjqbTlNOtZxn7CdcmZlVkIbBKx7X4mXH-KO5vnqRMtW8_XkaFhNgmTi-TGPZNZaoLIk8JGaeA0lZtTxyFcvge00FLOS3ftr3TLzOvPGrpAkkNqaplPb05yozq=w493-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:21:21.333Z,,,
https://www.google.com/maps/place/Judy%27s+Enchanted+Garden+LLC/data=!4m7!3m6!1s0x549e19a64ba0dabd:0x99854a5e11a872bc!8m2!3d47.6860413!4d-117.4503326!16s%2Fg%2F1tmxf882!19sChIJvdqgS6YZnlQRvHKoEV5KhZk,Judy's Enchanted Garden LLC,4.6,131,Plant nursery,"2628 W Northwest Blvd, Spokane, WA 99205, United States","MGPX+CV Spokane, Washington, USA",http://www.judysenchantedgarden.shop/,+1 509-325-1081,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvo-cAFnqopKmrLGGZK8A4xwtf5su6A4yeQxGStcdYrNFnctcTxYpKwn8AyA1pzTUssz3sv7hvFliwkhmFnwF9jnrkf6touIPRzR2-UNFiBTZ8qRVK62vCjE1RMOa1HvRpFdx-=w439-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:21:26.106Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Blaska+Landscaping/data=!4m7!3m6!1s0x40f6993e37e3aae5:0x1a2aa8a2cef0bc49!8m2!3d47.8321782!4d-117.2587789!16s%2Fg%2F11vkdsmclc!19sChIJ5arjNz6Z9kARSbzwzqKoKho,Blaska Landscaping,5.0,48,Landscaper,"19116 N Sands Rd, Mead, WA 99021, United States","RPJR+VF Mead, Washington, USA",https://blaskalandscaping.com/,+1 509-481-3598,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEPu4mSr01FNYSHTk0BbI6RM5f6yX-56k8miPW8CZ_ei1belXghJvFMlIWq-Qxi6cnICCtFH5kh8qC3tnjihHLpSzbGx6d419Rzm3-DCiwr8bQdheNuw8lhoaW4KhTVDDagDOPfkmh5JTC2=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:21:30.933Z,,,
https://www.google.com/maps/place/2nd+Nature/data=!4m7!3m6!1s0x6590a350cecd3f5:0x9b51b5022eb5fed7!8m2!3d47.6535745!4d-117.431696!16s%2Fg%2F11spwfq_z7!19sChIJ9dPsDDUKWQYR1_61LgK1UZs,2nd Nature,5.0,15,Landscaper,,,https://www.2ndnaturewa.com/,+1 509-999-8104,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGu74W7I-TMJ7xLTdWd-P2m7M9KjxvtumqXyC1Vm9zA9CBvB_N8wt7Hk5crJ1Puwa6qzI09olXfeLjknE9HD4pQeSWrhOQ46VH9JNt2QDgRcTCCsrw_mFPG6glGavI80HfJ8dCf=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:21:35.887Z,,,
https://www.google.com/maps/place/Garden+Up+Landscape/data=!4m7!3m6!1s0x549e191dd1228975:0x73aaa413a8cd9da1!8m2!3d47.7088945!4d-117.3734635!16s%2Fg%2F11glx4f198!19sChIJdYki0R0ZnlQRoZ3NqBOkqnM,Garden Up Landscape,5.0,8,Gardener,,,http://www.gardenuplandscape.com/,+1 509-768-5442,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHRtpyNa86n41LbZgs5jq2ippexasm6tNNR9JwW8-7hcu1MzSmkeuIPypR06Jx3Pwz0w9Cf9GpkbjGZtAd2eXcRyGyN3C9d2NUB7HJDTM_UIoPPEjCKfP-rpqCnJkrzLxc5nJpp=w408-h306-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:21:40.650Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x549e1eee13ff1343:0x561aa623ce4fa281!8m2!3d47.7135747!4d-117.3545427!16s%2Fg%2F1v2yylc6!19sChIJQxP_E-4enlQRgaJPziOmGlY,SiteOne Landscape Supply,4.6,76,Landscaping supply store,"3718 E Decatur Ave, Spokane, WA 99217, United States","PJ7W+C5 Spokane, Washington, USA",https://www.siteone.com/en/store/359,+1 509-847-0060,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvPxgJj0TFgaiQ7XP6R6_bXhhyCkQ-GYKWOBcckIdVzNQAEyLyfmozFu3vbdIluny7A_ZG0RL7rwJ1NvyMDG1p94yRxJdzy-_T6bzvaMegGd75fkcPu4tnuuv_hbJ_twPVyVikR91w2nw=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:21:45.600Z,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Grace+Tree+Service+Spokane/data=!4m7!3m6!1s0x549e195bee882a0b:0x4dcd291742958f2e!8m2!3d47.6576578!4d-117.4253875!16s%2Fg%2F11h3bm9vfv!19sChIJCyqI7lsZnlQRLo-VQhcpzU0,Grace Tree Service Spokane,4.8,39,Tree service,"905 W Riverside Ave, Spokane, WA 99201, United States","MH5F+3R Spokane, Washington, USA",https://www.gracetreeservicespokane.com/,+1 509-992-1700,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4rQllbNsO2nwoGk3BOxL-IRYGkJ_YpT22huliW9n-YvqFDym9J1EsjK4d3Mlk1pUzl7iKO-xptyARfccmYUmRG57L1U_yJ_NvZmn6OPo4EFsqKqt7g0sP8qcRqS0UcRFGEnCojQ=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:21:50.352Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Circle+M+North/data=!4m7!3m6!1s0x549e1c378a2e837b:0x4614a1cb238d240!8m2!3d47.7508773!4d-117.3900834!16s%2Fg%2F11cnbqk10k!19sChIJe4MuijccnlQRQNI4shxKYQQ,Circle M North,4.9,136,Landscaping supply store,"1208 E Hawthorne Rd, Spokane, WA 99217, United States","QJ25+9X Spokane, Washington, USA",https://circlemlandscape.com/,+1 509-928-3255,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1znkBF8ciu_i7CsSe4HhxSe8617RaqCQW9ubpN7NaeFqhUItzdQOpUnyFBi6Xt9c0ASS7xsiLPPjWzJNVWerwd42U7Qrsuy7VoltAEQP4wvOAiwLbl9ZxreezIbursDegRVXyRg=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:00.132Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Extreme+Lawn+Care/data=!4m7!3m6!1s0x549e18d6d587e2ad:0xe3080a21bc1e2609!8m2!3d47.6847783!4d-117.3879351!16s%2Fg%2F1wz52fg6!19sChIJreKH1dYYnlQRCSYevCEKCOM,Extreme Lawn Care,5.0,3,Landscaper,"2907 N Hogan St, Spokane, WA 99207, United States","MJM6+WR Spokane, Washington, USA",,+1 509-487-3479,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y0qjeiu_AItASMVULg8sYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.2008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:02.855Z,,,
https://www.google.com/maps/place/Four+Seasons+Services+Inc/data=!4m7!3m6!1s0x549e3d7e702535e1:0xa1c00c9866be98e7!8m2!3d47.6156692!4d-117.5035017!16s%2Fg%2F1260vxp7g!19sChIJ4TUlcH49nlQR55i-ZpgMwKE,Four Seasons Services Inc,2.7,62,Lawn care service,"6406 W Alderbrook Lane, Spokane, WA 99219, United States","JF8W+7H Spokane, Washington, USA",https://www.4seasonslandscape.net/,+1 509-489-5707,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQKuKLh3MQc2ENPMIgGayy04hF4tNSTyzRyyeKrSgCTqtRqCJ68uCid2YPfW8dmGzGEF_SexBVXEr8fqG45Lslr5ntxNjKWzLasOZoeVfsKiC_s9WVGAGn2O1LaaSFZahtaCTeCw=w408-h307-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:07.634Z,,,
https://www.google.com/maps/place/Latah+Creek+Landscaping+LLC/data=!4m7!3m6!1s0x549e2339b5fb3beb:0x26d1e591d6930fc7!8m2!3d47.6256184!4d-117.4022935!16s%2Fg%2F11jpslthwm!19sChIJ6zv7tTkjnlQRxw-T1pHl0SY,Latah Creek Landscaping LLC,,,Landscaper,"3120 S Grand Blvd Box 8657, Spokane, WA 99203, United States","JHGX+63 Spokane, Washington, USA",,+1 509-688-5410,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRpCqr5d8LyWYxirCo9RN6YRoOfpbHIQefZsNYa9jJa4_mmz1tffIGdSddQIOnx7QJ2htqIC-CiMTWbVFaVvTBqqjsFl1eW_NPv4w8FNq91v4L_rmxgAH3gMXYLK9g0o4i6FSuZA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:12.272Z,,,
https://www.google.com/maps/place/HDG+Architecture/data=!4m7!3m6!1s0x549e18610d936cc3:0x9f2c72a685ed709!8m2!3d47.6536178!4d-117.4181961!16s%2Fg%2F1pt_dnk5d!19sChIJw2yTDWEYnlQRCddeaCrH8gk,HDG Architecture,5.0,27,Architect,"230 S Washington St, Spokane, WA 99201, United States","MH3J+CP Spokane, Washington, USA",https://hdg-architecture.com/,+1 509-321-5064,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEukg5Mjs2r9GZMpdJzMRMi-QlgVnbfC-aqWlxaDgfL6TtDc39a1IKiBfaJojcuH1-rB5lqIv1zOtq-neFWldZRVeLgyOKiUdjDpwH-_jbGdNUZ1i6e21xGCo0RShr2uil1m0YsTOBtcK8=w408-h527-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:17.032Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Spirit+Pruners/data=!4m7!3m6!1s0x549e18e277c40001:0xdf56421f8da94e77!8m2!3d47.6640802!4d-117.4483072!16s%2Fg%2F11g0k159vs!19sChIJAQDEd-IYnlQRd06pjR9CVt8,Spirit Pruners,4.9,39,Tree service,"720 N Cochran St, Spokane, WA 99201, United States","MH72+JM Spokane, Washington, USA",http://spiritpruners.com/,+1 509-979-3496,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGlQqsHJolq0reqwcTL0CL23IwyGS-CuhFrG4DUlGtTENUc0ARcwSF8tfWxKjgCmw8pv5oGB-BsrsrXMB8aQVlEaMqIb-YxeKkLq9lIHN_QVJXKcwhKVJJmaqKR6XF0QpwNiXaz=w408-h250-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:21.951Z,,,
"https://www.google.com/maps/place/Clearwater+Summit+Group,+Inc./data=!4m7!3m6!1s0x549e1f1e021d5f45:0xddb21bc009bd8169!8m2!3d47.663797!4d-117.1459934!16s%2Fg%2F1tfmbz24!19sChIJRV8dAh4fnlQRaYG9CcAbst0","Clearwater Summit Group, Inc.",4.4,24,Landscaper,"19208 E Broadway Ave, Spokane Valley, WA 99016, United States","MV73+GJ Spokane Valley, Washington, USA",https://www.clearwatersummitgroup.com/,+1 509-482-2722,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEK2CQuHFFka6sIGJtbu7DRQW5GMCrFk27imAoWCEmC-5vsTR7Axec5WzRdlsEfbzjHOzv5ed_dRsh0vX3eIyefS7xiRsVy1pR_bdxEqoJjDNjaeojxC7NlayKiapWUvyvhjASgiV-LCQSM=w408-h267-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:26.717Z,,,
https://www.google.com/maps/place/Outdoor+360+Fence+and+Supply/data=!4m7!3m6!1s0x549e1f8db231916b:0x5ecdb19bde6b89d1!8m2!3d47.6646131!4d-117.3483007!16s%2Fg%2F11ldw86813!19sChIJa5Exso0fnlQR0Ylr3puxzV4,Outdoor 360 Fence and Supply,5.0,23,Fence supply store,"4203 E Broadway Ave, Spokane, WA 99202, United States","MM72+RM Spokane, Washington, USA",http://www.outdoor360landscaping.com/,+1 509-712-7984,"Open · Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEInPAftxguGdn4JvispZnhN_Wx3m_qEJapkhl4vmJ_psmP7a4tr26HVEUoQICJWrJ5EuYedz_asitH7dbVRbTBzooEEsbcxS9oKXnQhlk_9s28IDagWCLUvR0jNHJ3XT4AAk4aQ8p4yrGa=w408-h256-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:31.643Z,,· In-store shopping · Delivery,
"https://www.google.com/maps/place/Sonder+Lawncare+Co./@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x549e227c39e15555:0x954f0a7078c29d96!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11hcw2qd56",Sonder Lawncare Co.,4.7,12,Lawn care service,,,http://sonderlawncarelandscaping.com/,+1 509-995-2533,Open · Closes 4 pm,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:38.249Z,,,
https://www.google.com/maps/place/Living+Water+Lawn+%26+Tree+Care/data=!4m7!3m6!1s0x549e1e38c035006f:0xb85eb5db3ed59492!8m2!3d47.7322877!4d-117.3690252!16s%2Fg%2F1tg_fs1j!19sChIJbwA1wDgenlQRkpTVPtu1Xrg,Living Water Lawn & Tree Care,4.3,250,Lawn care service,"8227 N Regal St, Spokane, WA 99217, United States","PJJJ+W9 Spokane, Washington, USA",http://www.livingwaterlawncare.com/?utm_source=google&utm_medium=google_business_profile,+1 509-487-3439,"Open · Closes 4:30 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGj2UEuAYPEeW8HqK9p-gvkQvHFssjmzvVxef4W2DQNElfFf_HtG9RUa2oMS2_4WIPGykLTr4GlxzfWCWW0afhjdj2bdmXn8qbAUIR6dkuq9WgUTqqxF6xBYOt6qVJKLW7UAkdpnw=w408-h408-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:43.316Z,,,
https://www.google.com/maps/place/All+purpose+landscaping/data=!4m7!3m6!1s0xd5041302736486b:0xfda438e2a3eaba6f!8m2!3d47.6727908!4d-117.3787764!16s%2Fg%2F11stk2ghsr!19sChIJa0g2JzBBUA0Rb7rqo-I4pP0,All purpose landscaping,5.0,1,Landscape designer,,,,+1 509-995-3011,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGp46JLXe9qi3wtI191Zbkh0VQUg3xWViVayE41aI4ec8PldSvI7wC2BaDf9wtLIhTisf6M8onw7DCloV10lSjVA2qY7n5Qy1ujgDZw7xU3f5BMLIp-GjiuRwdlSJ0gT39AkEFHqA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:48.042Z,,,
https://www.google.com/maps/place/Bennett+Landscape/data=!4m7!3m6!1s0x8844892206c55721:0xa4e890ef022ac2ef!8m2!3d47.727028!4d-117.3393634!16s%2Fg%2F11swx_rtfh!19sChIJIVfFBiKJRIgR78IqAu-Q6KQ,Bennett Landscape,4.8,23,Landscaper,,,https://bennettlandscape.net/,+1 509-370-9792,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_oqtkF8ovpiG6MzJmlqlL5KXxOnHnImoj74Q3P7Rdp4yswqgJM-8x2s3GSTq7TZ-iqK7lbdfg1x7JiREbfbH2V1tAzPCEhfSz6atFKcjn6_kAILYA4p6dHaBgIn2bTVhZVOnz=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:52.828Z,,,
https://www.google.com/maps/place/Manito+Fence+%26+Landscaping/data=!4m7!3m6!1s0x258f2a750ca87bc1:0x756e821ba4bdabce!8m2!3d47.6727908!4d-117.4539626!16s%2Fg%2F11y3s5dn5g!19sChIJwXuoDHUqjyURzqu9pBuCbnU,Manito Fence & Landscaping,5.0,8,Construction company,,,https://www.manito-landscaping.com/,+1 609-955-2344,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFija8lWpPbrOTXKSoDyx4kr765xbwf0hUSLUMCtbajTdCGCBMlEZR9gMef43_rSzsa_6TO69gCoT7k7fw8fdsQOakJUoKLdEcPuIjr9butx9yyDTUn5GXQaHKjjzLKmDQHOOB1eg=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-04-29T20:22:57.499Z,,,
