placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Bamboo+Lady/@26.6434405,-81.8295136,17z/data=!3m1!4b1!4m6!3m5!1s0x88db6a31a3ca05eb:0x72d302d1e93a97e6!8m2!3d26.6434405!4d-81.8295136!16s%2Fg%2F1th82rrp",Bamboo Lady,5.0,3,Metaphysical supply store,"Bamboo Lady, 4135 Dr Martin Luther King Jr Blvd Blue 62, Fort Myers, FL 33916, United States","J5VC+95 Fort Myers, Florida, USA",,+1 925-404-6043,,,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:20:55.759Z,Identifies as veteran-owned,· In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/Williams+Hardware,+Inc./data=!4m7!3m6!1s0x88db697614565293:0x6394c2c4e577b340!8m2!3d26.6718414!4d-81.8212526!16s%2Fg%2F1tkbz0jp!19sChIJk1JWFHZp24gRQLN35cTClGM","Williams Hardware, Inc.",4.8,218,Hardware store,"4519 Palm Beach Blvd, Fort Myers, FL 33905, United States","M5CH+PF Fort Myers, Florida, USA",https://www.williamshdw.net/,+1 239-694-2358,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFmu-PNKT8y_6xoE-ub21nUZ-CwFsHMdPENywKJzDpf2P7Nns93A8FAAtD37Yi93Ep4VedjhMf6p0HdI98V6y9U_edZ2t-U3XcwprphUsLi693J1y1ZWhzXe0Nor2hXVb3hx_jd=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:00.994Z,,· In-store pick-up,
https://www.google.com/maps/place/M+%26+J+Home+Improvement+of+SWFL/data=!4m7!3m6!1s0x67cbcff089cc2e57:0xbf8f728bbc924042!8m2!3d26.6742219!4d-82.0120959!16s%2Fg%2F11t52jgs3q!19sChIJVy7MifDPy2cRQkCSvItyj78,M & J Home Improvement of SWFL,5.0,1,Handyman/Handywoman/Handyperson,,,https://mjhomeimprovement1.wixsite.com/homeimprovement,+1 239-292-6201,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEaQm8zW3V7qZoebr8deeTF8xQtsIIKqlx6dOmLVW73mGI0sf1B2tbG-46FqBZc4MaRo19mWQlhNUx9nPcv642ZkZkTOfmMhWMblfN9fTaYJbFfuSF88KugqQ2-uaIUbUzvVi6d=w408-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:05.754Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Precision+Concrete+%26+Hardscape/data=!4m7!3m6!1s0x4eb466761a744329:0x5cf4c63f38b8f71c!8m2!3d26.5431514!4d-81.8276945!16s%2Fg%2F11lttl9kvr!19sChIJKUN0GnZmtE4RHPe4OD_G9Fw,Precision Concrete & Hardscape,5.0,9,Concrete contractor,,,http://www.precisionconcreteandhardscape.com/,+1 239-270-4851,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGo97eEdnsKZ0xVZ1Ii5RLejkEYewMlxkg-gA9g-LxRaKY8b-vd3WuCYOeRkRmzm2BB5eEamER8WyLApxXhj1UYCU3orowhVOpH9FhFxNUF6wpPHkZM7nvnzZ7Rss0PeiIjpGPl=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:10.467Z,,,
https://www.google.com/maps/place/MSF+Tree+%26+Landscaping/data=!4m7!3m6!1s0x88db3f64897ba0e3:0x5777140342a4e1f!8m2!3d26.552343!4d-81.870986!16s%2Fg%2F11v08pm_79!19sChIJ46B7iWQ_24gRH04qNEBxdwU,MSF Tree & Landscaping,4.8,22,Tree service,"12995 S Cleveland Ave suite 36, Fort Myers, FL 33907, United States","H42H+WJ Fort Myers, Florida, USA",https://www.msftree.com/,+1 239-341-6096,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIpV3Y58_qqTPi3xqT5yW2PZtMM8EKT0DCSH3nQQzmXXEX83WrJbXZcbuNE3pK6Xywyj4hXjgY2Y5offN_RZey5FYxp4ewVzRdIodNGAkczQRWAXRJiOqFhY55oHukpx5g_LT5Bw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:13.286Z,,,
https://www.google.com/maps/place/Michael%27s+Lawn+Care+FL+LLC/data=!4m7!3m6!1s0x88db4366d8066bff:0x67678cfefc6cbac6!8m2!3d26.6315492!4d-81.9543943!16s%2Fg%2F11rhy3pcx7!19sChIJ_2sG2GZD24gRxrps_P6MZ2c,Michael's Lawn Care FL LLC,4.5,11,Lawn care service,"1103 Country Club Blvd, Cape Coral, FL 33990, United States","J2JW+J6 Cape Coral, Florida, USA",,+1 239-728-7212,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE34ANh5dQg8uxe4W8tpHpB6FNaB0F2iR_lnKQVBmq4je8pfO1tsXUCnsm5aWJCLcYvupxjJ9mjL5FnZ-5lsRy-3zpcDYh_Oax0C3aPM8E63Ov8Uoj4fn_vOadYYn2XGqfGWp89=w408-h538-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:18.074Z,,,
https://www.google.com/maps/place/Topla+-+Screen+Enclosures+%2F+Aluminum+Design/data=!4m7!3m6!1s0x88db6b098d882c07:0xb86f2c8128fb15d7!8m2!3d26.6395681!4d-81.8146864!16s%2Fg%2F11b6gp9r7k!19sChIJByyIjQlr24gR1xX7KIEsb7g,Topla - Screen Enclosures / Aluminum Design,4.7,54,Screen repair service,"4901 Dr Martin Luther King Jr Blvd Unit 22 Unit 22, Fort Myers, FL 33905, United States","J5QP+R4 Fort Myers, Florida, USA",http://www.toplainc.com/,+1 239-333-6779,"Closed · Opens 7:30 am

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqC5_RmgwDCvOKNES0VXJwLc81sTSv-jK9C4JMxL1oceUvKl67xfmLAMRtyWy75-M76ycjJdLGAbVyws-WyLxU76arR-g94WH0MKFNIDAr2c0ubnNu6F7hLBkL0A_HtetzXIQ=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–4 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:22.988Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Alpha+Bravo+Land+Management,+LLC/data=!4m7!3m6!1s0x2a37230972b1cbf7:0x60f05ddd3018ffb2!8m2!3d30.6006256!4d-87.664907!16s%2Fg%2F11ty2d1tqy!19sChIJ98uxcgkjNyoRsv8YMN1d8GA","Alpha Bravo Land Management, LLC",,,Tree service,,,,+1 251-388-0900,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVWaUYAnA-KF4zzWdyqUkP7uKQeEfmOOlg0WVOL1WAB9Bn28KdBCs5navQiwiZpAhiKRKdE-z8UCv05EW0CQIO9btb6KrOaFa4FOT4rb9ZWVld2Uz3KSc7_k85fRCXw0Z4-C-s=w408-h724-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:27.532Z,,,
https://www.google.com/maps/place/FPL+Fort+Myers+Service+Center/data=!4m7!3m6!1s0x88db6b3fcbb043f3:0x630246ecdc0b0984!8m2!3d26.6422998!4d-81.8659262!16s%2Fg%2F11txh3yvy9!19sChIJ80Owyz9r24gRhAkL3OxGAmM,FPL Fort Myers Service Center,1.2,33,Electric utility company,"1813 Lee St, Fort Myers, FL 33901, United States","J4RM+WJ Fort Myers, Florida, USA",,+1 800-342-5375,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sCdTRUnepNl4xwvYp37CYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.436873&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:30.223Z,,,
https://www.google.com/maps/place/Stone+Ferris+Lawn+Service/data=!4m7!3m6!1s0x88db4134b276d1c1:0xa96de5ab05789c24!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h04nrt5y!19sChIJwdF2sjRB24gRJJx4Bavlbak,Stone Ferris Lawn Service,3.0,4,Lawn care service,,,https://lawn-service-fl.com/,+1 239-573-6516,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEreio5Uu7eDP-WFdcdQJY3Pvdqf5GaSdOvps_tXI3DaQl7klx-S4VJnM2HPDotdweELXaAUK5m_S2ud_hMiEe_RChZhvjX1vj_Jt_Rkf-TK8Rb9Av8WwMkoI9dX9-4oL34F9Ei=w408-h413-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:34.754Z,,,
"https://www.google.com/maps/place/Damonaz+Design,+LLC/data=!4m7!3m6!1s0x88db19c72c2d3a3f:0x7c488826ac918d9d!8m2!3d26.6444028!4d-81.8693406!16s%2Fg%2F1hhw5h04f!19sChIJPzotLMcZ24gRnY2RrCaISHw","Damonaz Design, LLC",5.0,4,Internet marketing service,"2256 First St STE 182, Fort Myers, FL 33901, United States","J4VJ+Q7 Fort Myers, Florida, USA",http://www.damonazdesign.com/,+1 239-244-8350,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHlp3teJz1282x5_G6w3BsU4q_sXWxAK0l4Tm6Qb-uer-pX4VvDb7hcthIGzjzEwfzta5syjOg1GFPyxoHiypr6hqFbHEnkqRxav1iE6MN6Bmm-Wwuww8d7KnISEuqh1O_bq31Y-WQhVR84=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:39.530Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Anthony+Cameron+Lawn+Service/data=!4m7!3m6!1s0x88db716fd732ceab:0xa2524d2d9d182403!8m2!3d26.5528964!4d-81.935749!16s%2Fg%2F11b7fw6sxv!19sChIJq84y129x24gRAyQYnS1NUqI,Anthony Cameron Lawn Service,4.6,62,Lawn care service,,,,+1 239-470-1009,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHkfylcGrt--FUodxrzx4zBVFoI3HJaOlyqQEtZKV9vgvZrqkl3qoElri2QiXk-EWeJXv6C_DQZSq9tQH20LuameMJJnZmq7mNCC9jYbaOgwJ1AIe_9MLQ7pNwkbOQdTJR71SCFw=w437-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 am,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:44.372Z,,,
https://www.google.com/maps/place/Flow+Of+Nature/data=!4m7!3m6!1s0x88db43dafb1ad4d9:0x4e5ba60a1d316f84!8m2!3d26.319443!4d-81.2524455!16s%2Fg%2F11jgc0w0wp!19sChIJ2dQa-9pD24gRhG8xHQqmW04,Flow Of Nature,5.0,14,Pond contractor,,,,+1 786-499-4271,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkQ7EY5Lc8hXQA3j2IIK3rc-mtsFUgadHFD1lWc5qWHTcwKUhbRVEm49RuORyAILhG--b9ry6y4bbIsE9JM-2q57haSFhj1X9t5OsnHePVuDdyOGPnhkV_igRDltMMaiUPS8zelEoLj9Y=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:49.061Z,,,
https://www.google.com/maps/place/Fresh+Scapes+LLC/data=!4m7!3m6!1s0x88db690ac455b79d:0x6c4499da2fc928ff!8m2!3d26.332801!4d-81.8276945!16s%2Fg%2F11jkwvzq26!19sChIJnbdVxApp24gR_yjJL9qZRGw,Fresh Scapes LLC,5.0,29,Landscaper,,,http://freshscapesllc.com/,+1 239-209-7133,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGu_ZjAOHorewWCaeGe1igFMaCFFY3bikTRaUvQ3Q5cJMDFb3qhO4Y1uqi56rnzdisVs_N_gE0kSiM9CrhATsq6LE-rPGsDoLsXSqkPgzDQfSyyjhK4G_HBg8GAVTJFNcZ4dDjHmg=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:53.689Z,,,
https://www.google.com/maps/place/PowerX+Inc+Pest+Control/data=!4m7!3m6!1s0x88db6b34a7657267:0x269ed239a83c6aac!8m2!3d26.6378817!4d-81.8609155!16s%2Fg%2F11kg_ccs76!19sChIJZ3JlpzRr24gRrGo8qDnSniY,PowerX Inc Pest Control,4.3,3,Pest control service,"2137 Alicia St suite b, Fort Myers, FL 33901, United States","J4QQ+5J Fort Myers, Florida, USA",http://lovepowerx.com/,+1 239-258-4994,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAET1l4E6JCnZyVPD4uR_d30zfAQl3GMJxPhgVknfxnal5lqhuixjvotanwoPqtEm18OerUE9pFVN80rqBA4BwzkpEp84SVb8apg_Hhpg3YsGzfJ_VssIHPndOGfqoxGdjie9AJN1Q=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:21:58.411Z,,,
https://www.google.com/maps/place/Schulte+Construction/data=!4m7!3m6!1s0x88db410263ba6f6b:0xbe009ec30b9259bf!8m2!3d26.6481682!4d-81.9413683!16s%2Fg%2F11lh2ttb5n!19sChIJa2-6YwJB24gRv1mSC8OeAL4,Schulte Construction,5.0,60,Window installation service,"210 Del Prado Blvd S #6, Cape Coral, FL 33990, United States","J3X5+7F Cape Coral, Florida, USA",https://callsci.com/,+1 239-313-9883,Open · Closes 5 am · Reopens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYUsS1cuWyOfnu2iZp3EtxywetIA2MpyMbIP33cCTDBqlcbonNNVP9pWINJwn9rOOhny1JYGYcT4avIvMnvjRnEdR_biHl2vXqCx0Hrt190Q4KHswy5SC8Ajj2Esv-UW3TkQDsRWP-31iD=w408-h408-k-no,true,9 am–5 am,9 am–5 am,9 am–5 am,Closed,Closed,9 am–5 am,9 am–5 am,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:22:03.196Z,,,
https://www.google.com/maps/place/Henry%E2%80%99s+landscaping/data=!4m7!3m6!1s0x88db41f933a2d323:0xf2b70bbcf74f759a!8m2!3d26.6476355!4d-81.9261545!16s%2Fg%2F11jbk6q62j!19sChIJI9OiM_lB24gRmnVP97wLt_I,Henry’s landscaping,5.0,9,Landscaper,,,,+1 239-443-0828,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGk62QlbrXoaHpemTgLfp7qgFCrJ1jIBbIOux3asWRKdkDKx5gPe3PPN80_ZYZlIodNEa661_vdgBlsdrpRVRlLZ47R2m_kaSJ4oULv0isMtvlhjrUqY3wmeE0TfXt5pFE9i9R2=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:22:08.106Z,,,
https://www.google.com/maps/place/A1+Pro+Tree+Service/data=!4m7!3m6!1s0x88db41564b7e3241:0x9aaeca951cbb3593!8m2!3d26.6476255!4d-81.9959416!16s%2Fg%2F11fn7hjhf1!19sChIJQTJ-S1ZB24gRkzW7HJXKrpo,A1 Pro Tree Service,4.2,15,Tree service,,,,+1 239-471-2036,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFa3g6Jui3KBWhqeNcZAe9YeJWg4mpyVeBWxWneujvEaL8WgDnGn-aCO1T9MvQfRjVo65t2G3tdr1wQXZLSx9iJ4g7tsYLk_Z3Ed7bEM9jlafze9aHtn_sNUe3wquhxl8hUCBk=w408-h439-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:22:12.667Z,,,
https://www.google.com/maps/place/Tree+Tops+Tree+Services+LLC/data=!4m7!3m6!1s0x88db750041c33aaf:0x8671f83acfb6fd0e!8m2!3d26.5677539!4d-81.5709777!16s%2Fg%2F11g05qz6w9!19sChIJrzrDQQB124gRDv22zzr4cYY,Tree Tops Tree Services LLC,5.0,54,Tree service,"1211 Beaver St E, Lehigh Acres, FL 33974, United States","HC9H+4J Lehigh Acres, Florida, USA",http://treetopsswfl.com/,+1 239-440-4381,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtpKQEVjxuSCmA6mV_rVb6K4_3TsZFobSXlWXpLknVefKmUNI6buelX_SGxlj6gsKJKTnG2FopxGfdFoXMiWjroY14wxSBhEgpZ-A7DLh2fnPa2JCVZrm7LFDHAXc5BkFTqg639w=w408-h528-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–1 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehigh+Acres+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:22:33.557Z,,,
https://www.google.com/maps/place/Critical+Tree+Service/data=!4m7!3m6!1s0x88db746c739e7927:0xa262f5989c6ce04c!8m2!3d26.6142651!4d-81.5873543!16s%2Fg%2F11cph1fld3!19sChIJJ3mec2x024gRTOBsnJj1YqI,Critical Tree Service,4.3,25,Tree service,"325 Columbus Ave, Lehigh Acres, FL 33936, United States","JC77+P3 Lehigh Acres, Florida, USA",,+1 239-322-6307,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGamQTbhD7SfT_wvkEjQg4untQUgtgKcjrrSzvnsgEbcRk_nPzz2iebiUgPo5Rxg8z21b-VkfF8SM-hlXjFWtThssD57E_QxTAJ7YHQ-Z4R50LPKqdD2T2Xg3SiMvs0dT3uxBmXKQ=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehigh+Acres+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:22:38.328Z,,,
https://www.google.com/maps/place/Off+The+Limb+Tree+%26+Landscape+LLC/data=!4m7!3m6!1s0x88db45eb635beb63:0x4a75854a8e41d5eb!8m2!3d26.636629!4d-82.0120959!16s%2Fg%2F11qm6y6pcm!19sChIJY-tbY-tF24gR69VBjkqFdUo,Off The Limb Tree & Landscape LLC,5.0,19,Tree service,,,,+1 239-200-7514,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5qXQ42KlGylUqTK6KZkKrxYgKUzuc4xvyRJArXdTfqHwpLE1igrSLAGeLVfwJ0uoOEno5mcZeZKPiDBkobejYlRQZh2U-fgl4xGrGpu-um5SqL7MIWzDiv2QYJzzyBGjqD9Q=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lehigh+Acres+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:22:43.115Z,,,
https://www.google.com/maps/place/A+Force+of+Nature+Tree+Service+LLC/data=!4m7!3m6!1s0x88db6d087c7c77e9:0xb9d8ae4813eb5d1a!8m2!3d26.740784!4d-81.8723895!16s%2Fg%2F11gbzc4cph!19sChIJ6Xd8fAht24gRGl3rE0iu2Lk,A Force of Nature Tree Service LLC,5.0,59,Tree service,,,https://aforceofnaturetreeservice.com/,+1 239-841-2179,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhAjDOVjQ3eLpVihS-NIGeRUGDhUebprkiuCTzak8JJeYN2iNVv54j7A6QU9Fbe8FSBYvI4HcxjvG9nD9Vk4__nSJRcJkuKwQ44PPamqIIHYkR04y9QvEQLilmBPGo9vxipKU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lehigh+Acres+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:22:47.816Z,,,
https://www.google.com/maps/place/Lush+Tree+Service/data=!4m7!3m6!1s0x88db6d1adf6e7793:0xe7306f66c9e90a37!8m2!3d26.5973932!4d-81.7332535!16s%2Fg%2F11w_lb7xhx!19sChIJk3du3xpt24gRNwrpyWZvMOc,Lush Tree Service,5.0,1,Tree service,"2405 Mansfield Ave S, Lehigh Acres, FL 33973, United States","H7W8+XM Lehigh Acres, Florida, USA",,+1 941-321-1340,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGpVAEnYwor-RU-ocJiZBOoy_qW7fPNnx-ucNUVCRKpBLo6ZJ0VeFU-m5wnrX04nGgvZgmG1LaFo1ip0SmGjkPrq3KUqSgcq0ItweRnSfQReHWpncl7XzuT7Hz28cAcQ3y709qk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lehigh+Acres+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:22:52.718Z,,,
https://www.google.com/maps/place/Mike+Tree+services+%26+More+Inc/data=!4m7!3m6!1s0x82749c18dbb91ca1:0x73b3d5d19ad02d4a!8m2!3d27.1912175!4d-82.10632!16s%2Fg%2F11rgdkt7qs!19sChIJoRy52xicdIIRSi3QmtHVs3M,Mike Tree services & More Inc,4.8,23,Landscaper,,,https://www.facebook.com/marketplace/profile/100015697419722/?ref=permalink&mibextid=dXMIcH,+1 786-587-7093,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMvjk8VxFBbKtSAKacXOyzJIfQ3LFsNQ13v1w-VJOs1ACKeHx5HOU5uy6Ozv0PE34oTVnSzpxiJ4Hu4UD8lJGDWzzZab8a4w8RQr3ZGxVhAmFJKTW97EwaIKP8zivmEfNdkEM=w408-h805-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehigh+Acres+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:22:57.497Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Advanced+Tree+Services+and+Property+Maintenance+LLC/data=!4m7!3m6!1s0xa16c908bfd63b4eb:0x5bcbc8900954100!8m2!3d26.199736!4d-81.238644!16s%2Fg%2F11pdr02nh3!19sChIJ67Rj_YuQbKERAEGVAIm8vAU,Advanced Tree Services and Property Maintenance LLC,4.8,18,Tree service,,,http://www.advancedtreeservices.net/,+1 954-999-9191,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDg6H9AfE9zzr4Yed2zO5LqpMRHRtsHse57_43SZhglcO0u1c_yT3Up0dKktapOc0UflWyTbQg8cC6OCJ4LE5WolHDvF-Aln9Vz3kwu_2MBFGEfqRMtelNgyfN9ti4I5fdZ8I-=w408-h457-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lehigh+Acres+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:23:02.127Z,,,
https://www.google.com/maps/place/Alvaro+Tree+Service/data=!4m7!3m6!1s0x88db750bf417bc1d:0x10e0785d447ebd91!8m2!3d26.424476!4d-81.8276945!16s%2Fg%2F11ftwp6742!19sChIJHbwX9At124gRkb1-RF144BA,Alvaro Tree Service,4.8,21,Landscaper,,,http://www.alvarotreeservice.com/,+1 239-440-9263,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7vdn--jYq8exgZQia2_2mf_1yrY0z56icMJlOS2l6qkkAQ1YuspzrY_rekOJGeNNFF0X_HsiI0vXAYPNcaNTkGklLV6wGbFVcGnA99Uo94bAiLJ5vQQ3Fxwjds_jahZbXjVb8NvX4d5R0=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–3 pm,9 am–3 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehigh+Acres+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-04-29T06:23:06.824Z,,,
