placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/TMS+South/data=!4m7!3m6!1s0x88582c42a76bdab7:0xb445a444bf04b871!8m2!3d34.9158277!4d-82.324089!16s%2Fg%2F1tfjlvgd!19sChIJt9prp0IsWIgRcbgEv0SkRbQ,TMS South,4.8,56,Plumbing supply store,"3540 Rutherford Rd, Greenville, SC 29615, United States","WM8G+89 Greenville, South Carolina, USA",http://www.tmssouth.com/,+1 864-268-2891,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1ojV7IS3P8e4SoleW3LQNaF3Ug32DpZ4Z9TpDKQl-r6lnZpFBrVQIDnyrtfYlc7YsRBk3QomkUe1g_lxTT4e7omMLLxdkmrWhIytpnc7xJfHfbnvmyqNq-l30tZLmT-Fhn50v=w408-h725-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:54:12.442Z,,· In-store pick-up,,
"https://www.google.com/maps/place/Schmidt+Plumbing/@34.828698,-82.3608095,12z/data=!3m1!4b1!4m6!3m5!1s0x8858295690fba4d1:0xacc2f2a53911a4ff!8m2!3d34.828698!4d-82.3608095!16s%2Fg%2F11c594mcwq",Schmidt Plumbing,4.5,15,Plumber,,,http://schmidtplumbingpro.com/,+1 864-449-8508,Closed ⋅ Opens 7 am Tue,,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:54:19.136Z,,,,
https://www.google.com/maps/place/Fast+Cooling+Heating+LLC/data=!4m7!3m6!1s0x885830a3a59d5f5f:0xf15b0e2902e2dfbf!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11f57qpl2r!19sChIJX1-dpaMwWIgRv9_iAikOW_E,Fast Cooling Heating LLC,5.0,5,Air conditioning repair service,,,https://www.facebook.com/fastcoolheat/,+1 864-283-9182,Opens soon ⋅ 12 am,https://lh3.googleusercontent.com/p/AF1QipNjD5YUGJkpAhF7HCULyr0VNYYXU1HaC0mTeGyg=w408-h306-k-no,true,8 am–5 pm,Open 24 hours,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:54:23.922Z,,,,
https://www.google.com/maps/place/PRO+WATER+%26+RESTORATION+of+Greenville/data=!4m7!3m6!1s0x52f09213b3f479:0xca9db51b30f37d!8m2!3d34.8432346!4d-82.423133!16s%2Fg%2F11lp7f0y6k!19sChIJefSzE5LwUgARffMwG7WdygA,PRO WATER & RESTORATION of Greenville,5.0,2,Water damage restoration service,"141 Traction St, Greenville, SC 29611, United States","RHVG+7P Greenville, South Carolina, USA",https://www.prowatergreenville.com/,+1 864-209-1559,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOaHMulPuyG9A_iV29KhNaVWu7s0nht03HXYEfP=w408-h413-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:54:28.741Z,,,,
https://www.google.com/maps/place/SRD+Construction+%26+Development+Corp/data=!4m7!3m6!1s0x88dd0d6785a913f5:0x74b4ec879dc777e4!8m2!3d34.8320507!4d-82.3909674!16s%2Fg%2F1v6qjf93!19sChIJ9ROphWcN3YgR5HfHnYfstHQ,SRD Construction & Development Corp,4.9,10,General contractor,"607 Crescent Ave, Greenville, SC 29601, United States","RJJ5+RJ Greenville, South Carolina, USA",http://www.srdconstruction.com/,+1 863-559-4144,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOWIFSJmUWu0mOIU7fXcwfuF1JPzfCxbkp7E_MY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:54:33.796Z,,,,
https://www.google.com/maps/place/1-800-Plumber+of+Greenville/data=!4m7!3m6!1s0x885832213f346dd5:0x627fedfe1662156e!8m2!3d34.8573675!4d-82.3945845!16s%2Fg%2F1tn06hw3!19sChIJ1W00PyEyWIgRbhViFv7tf2I,1-800-Plumber of Greenville,5.0,1,Plumber,,,http://www.1800plumber.com/,+1 864-449-5790,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP4VZFqqHMQkZCVnyaVUZu41VZYiZlEQyjMON-5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:54:38.582Z,,,,
https://www.google.com/maps/place/Craftsmen+Plumbing/data=!4m7!3m6!1s0x63d280fbd821e289:0x8c4a9435550b3b51!8m2!3d34.584375!4d-82.3602624!16s%2Fg%2F11md1szw2k!19sChIJieIh2PuA0mMRUTsLVTWUSow,Craftsmen Plumbing,5.0,18,Plumber,,,https://www.craftsmenplumbing.com/,+1 864-644-1800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfhICiKwbgH3rGZmS61qAjnOVq0Wofif4WhZ1F=w408-h426-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:54:43.947Z,,,,
https://www.google.com/maps/place/DreamMaker+Bath+%26+Kitchen+of+Greenville/data=!4m7!3m6!1s0x88582edf006833f1:0x1ac2289b8b792be0!8m2!3d34.8422342!4d-82.3203467!16s%2Fg%2F11bbsyh6mc!19sChIJ8TNoAN8uWIgR4Ct5i5sowho,DreamMaker Bath & Kitchen of Greenville,4.8,71,General contractor,"740 Congaree Rd, Greenville, SC 29607, United States","RMRH+VV Greenville, South Carolina, USA",https://www.dreammaker-remodel.com/greenville/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=greenville-office,+1 864-370-2284,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOlSf0uQraMsfJgT6KF-JmuA7qTfqotfi0S0KZr=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:54:49.099Z,,,,
https://www.google.com/maps/place/Delaney%27s+Home+Services/data=!4m7!3m6!1s0x88583092d58c07c9:0xc16a0f7c4492bd55!8m2!3d34.8260892!4d-82.4454641!16s%2Fg%2F11c5_zxtzj!19sChIJyQeM1ZIwWIgRVb2SRHwPasE,Delaney's Home Services,5.0,16,Handyman/Handywoman/Handyperson,"101A Welcome Ave, Greenville, SC 29611, United States","RHG3+CR Greenville, South Carolina, USA",http://delaneyshomeservices.com/,+1 864-501-3930,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNTYB4YMzErR53aaItWeoRmuNY0wFUOPgCBPqzy=w480-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:54:54.955Z,,,,
https://www.google.com/maps/place/Frontline+Plumbing/data=!4m7!3m6!1s0x8a7516695953e36d:0x42e537b916ae1a7f!8m2!3d35.0629878!4d-82.3137649!16s%2Fg%2F11wp_6pfb6!19sChIJbeNTWWkWdYoRfxquFrk35UI,Frontline Plumbing,5.0,22,Plumber,"178 Bramlett Rd, Taylors, SC 29687, United States","3M7P+5F Taylors, South Carolina, USA",https://frontlineplumbingsc.com/,+1 864-279-4461,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMSHxqiwox5pJBg6oxwyXP7peRMYpnsW6PsxiIH=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:00.281Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Home+Improvement+Greenville+SC/data=!4m7!3m6!1s0x885831a02991fbd9:0x7ff0b9d3881c7ab3!8m2!3d34.869131!4d-82.429614!16s%2Fg%2F12hkvml1m!19sChIJ2fuRKaAxWIgRs3ociNO58H8,Home Improvement Greenville SC,5.0,11,Bathroom remodeler,"33 Donaldson St, Greenville, SC 29611, United States","VH9C+M5 Greenville, South Carolina, USA",https://homeimprovementgreenvillesc.com/,+1 864-483-7295,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwKEhTskqdHOBx4PhHxa4e0e5SM50BojLiSBXlyfZombw0MQpDJvvBDcVCqI0E72W9JNNfsYRXXcgzq5OmpMExGrkCyDWj60HZUfLkrn0NYFunyvMzfT6hvGLA3bykKkWypEyE=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:05.696Z,,· In-store pick-up,,
https://www.google.com/maps/place/HR+Home+Remodels/data=!4m7!3m6!1s0x8bcbe6be191d7aff:0xb13121e611e69746!8m2!3d34.888939!4d-82.3584803!16s%2Fg%2F11mcmqm_sw!19sChIJ_3odGb7my4sRRpfmEeYhMbE,HR Home Remodels,4.8,13,Home builder,,,https://www.homeremodelsandrenovations.com/,+1 864-363-8275,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy1kR1anwxsrxhIehbOytqPYzhEzNwWcZH3FnPhXnr3VjH7UluU4WGc12K8OvuRCw_LSgyQNBIKQx_OvlqGtQVJNbbmbA-dvKm68gdlsNWVEOdqW4coGKU6Hdm7C8d5fd1FXg5KyGnsxjyK=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:10.655Z,,,,
https://www.google.com/maps/place/Talon+Home+Renovations/data=!4m7!3m6!1s0x469549366fe170f5:0xc3fea3bb3f906246!8m2!3d34.918796!4d-82.3288665!16s%2Fg%2F11pzydk53h!19sChIJ9XDhbzZJlUYRRmKQP7uj_sM,Talon Home Renovations,5.0,13,Contractor,,,http://talonhomerenovations.com/,+1 864-520-7193,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO-HK0fw_HSlKO1wm_vJxalfZSyRehtB57Btz1a=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:15.683Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x88582dfc32f626df:0x2f639f21622df904!8m2!3d34.8913476!4d-82.3820221!16s%2Fg%2F11bwynlpqc!19sChIJ3yb2MvwtWIgRBPktYiGfYy8,Home Services at The Home Depot,4.3,84,Contractor,"2490 N Pleasantburg Dr, Greenville, SC 29609, United States","VJR9+G5 Greenville, South Carolina, USA",https://www.homedepot.com/l/Pleasantburg/SC/Greenville/29609/1104/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMFNoSb4uVwpDrgHtoc84rilqf7BKntu1T2AYEe=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:20.492Z,,,,
"https://www.google.com/maps/place/Chisholm+Plumbing,+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x88582b27b09ba63d:0x46f4f8698870ca49!8m2!3d34.9194496!4d-82.2243173!16s%2Fg%2F11h0zc1zd5!19sChIJPaabsCcrWIgRScpwiGn49EY","Chisholm Plumbing, Heating & Air Conditioning",4.9,1297,Plumber,"817 Poplar Dr Ext, Greer, SC 29651, United States","WQ9G+Q7 Greer, South Carolina, USA",https://callchisholm.com/?utm_source=localfx&utm_medium=organic&utm_campaign=localfx&utm_content=greer,+1 864-400-2653,,https://lh3.googleusercontent.com/p/AF1QipM9YC8QmVedXXegHFtyiXNSjykVmjbniIbJkUtw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:25.455Z,,,,
https://www.google.com/maps/place/Highcrest+Plumbing+and+Gas/data=!4m7!3m6!1s0xa6b34be798c67fab:0xe50b561e00e49ba3!8m2!3d34.8736235!4d-82.156725!16s%2Fg%2F11xssdycsz!19sChIJq3_GmOdLs6YRo5vkAB5WC-U,Highcrest Plumbing and Gas,5.0,6,Plumber,,,https://highcrestplumbingandgas.com/,+1 864-997-4359,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMbJ0QSxjcf62xE2aIspeZ9H4RZRq3VhAFLj_bD=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:30.172Z,,,,
"https://www.google.com/maps/place/Soto+HVAC,+LLC/data=!4m7!3m6!1s0x8858316bc28eaa97:0xee8b9d884399959a!8m2!3d34.880909!4d-82.4247986!16s%2Fg%2F11hdccbxp6!19sChIJl6qOwmsxWIgRmpWZQ4idi-4","Soto HVAC, LLC",4.7,118,Heating contractor,"941 W Blue Ridge Dr, Greenville, SC 29609, United States","VHJG+93 Greenville, South Carolina, USA",http://sotohvacllc.com/,+1 864-907-5850,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPMxTnhfTxbX5e7ao_GanJETCW6AVxP0ooSzFTD=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:35.600Z,,,,
"https://www.google.com/maps/place/Taylor%E2%80%99S+Plumbing,+LLC/data=!4m7!3m6!1s0x8859cac488c40001:0x4597c9aa2f0fb794!8m2!3d34.7669625!4d-82.289571!16s%2Fg%2F11hy9nqkt3!19sChIJAQDEiMTKWYgRlLcPL6rJl0U","Taylor’S Plumbing, LLC",4.8,29,Plumber,,,https://www.taylorsplumbingsc.com/,+1 864-634-0055,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNIpJjvWBOhoiyQw3QufeO3YyqGW-2pMz2pb6Th=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:40.737Z,,,,
https://www.google.com/maps/place/Champion+Comfort+Experts/data=!4m7!3m6!1s0x88583d965f03662d:0xd2f456734fac505d!8m2!3d34.8271651!4d-82.2748746!16s%2Fg%2F11cn7sdftz!19sChIJLWYDX5Y9WIgRXVCsT3NW9NI,Champion Comfort Experts,4.9,1965,HVAC contractor,"270 Feaster Rd, Greenville, SC 29615, United States","RPGG+V3 Greenville, South Carolina, USA",https://championcomfortexperts.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*61*champion-comfort-greenville,+1 864-659-7009,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPbIDTQvZ2z-wUbL58ZqBvQwTOxgp6pY8dnWs_X=w408-h296-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:46.264Z,,,,
https://www.google.com/maps/place/Premier+Plumbing+USA/data=!4m7!3m6!1s0x80b112559afd25d3:0x8da464cf314f206b!8m2!3d34.7638385!4d-82.2692034!16s%2Fg%2F11yftkpl0r!19sChIJ0yX9mlUSsYARayBPMc9kpI0,Premier Plumbing USA,5.0,1,Plumber,,,https://linktr.ee/premierplumbingusa,+1 516-717-7007,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPcHKUkIOaJbWgT-jlCgg_PTRKd1tJCnKjonCcS=w410-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:51.503Z,,,,
https://www.google.com/maps/place/Beacon+Plumbing+Co./data=!4m7!3m6!1s0x885831918205179b:0x756ee5d0eaf8e8b3!8m2!3d34.8766872!4d-82.4160476!16s%2Fg%2F11vf6ccny4!19sChIJmxcFgpExWIgRs-j46tDlbnU,Beacon Plumbing Co.,,,Contractor,"4 McCrary St, Greenville, SC 29609, United States","VHGM+MH Greenville, South Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v69G5syqYTNd7VljSrVojA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.0805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:54.559Z,,,,
https://www.google.com/maps/place/Upper+Star+General+Contractors+INC./data=!4m7!3m6!1s0x885833e50568ccd3:0xa90b80dee04bbe7f!8m2!3d34.8799791!4d-82.4492948!16s%2Fg%2F11rkth5ff6!19sChIJ08xoBeUzWIgRf75L4N6AC6k,Upper Star General Contractors INC.,5.0,6,General contractor,"1601 Cedar Lane Rd suite #9, Greenville, SC 29617, United States","VHH2+X7 Greenville, South Carolina, USA",http://www.upper-star.com/,+1 864-607-4116,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOEp-QKiUGX0ipBnksK7mZK9fArOXJ73GqD4eVN=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:55:59.551Z,,,,
https://www.google.com/maps/place/24+Hour+Emergency+Plumbing+%26+Heating+SC/data=!4m7!3m6!1s0x88582d16713eb211:0x3ddafa9466ed031c!8m2!3d34.820398!4d-82.2841065!16s%2Fg%2F11j8jx1f1c!19sChIJEbI-cRYtWIgRHAPtZpT62j0,24 Hour Emergency Plumbing & Heating SC,,,Plumber,,,,+1 864-477-5593,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPSLvxOMNo4z3P55cQggPi4uVU6RBinQhFS6B_7=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:56:04.974Z,,,,
https://www.google.com/maps/place/HOME+MEDICS+LLC/data=!4m7!3m6!1s0x885831f4812dfecd:0xa9f01c9670d2b19!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11jmy70jpf!19sChIJzf4tgfQxWIgRGSsNZ8kBnwo,HOME MEDICS LLC,4.6,43,Handyman/Handywoman/Handyperson,,,http://864hm.com/,+1 864-201-3588,,https://lh3.googleusercontent.com/p/AF1QipOQ9KUR9LVUIYmzNlHoGF_WmSj52bZoRLkDdpny=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:56:09.971Z,,,,
https://www.google.com/maps/place/J+C%27s+Plumbing+Solutions/data=!4m7!3m6!1s0x885836d9342d9327:0x3adb0a7c531f282f!8m2!3d34.855292!4d-82.491687!16s%2Fg%2F1td9r73h!19sChIJJ5MtNNk2WIgRLygfU3wK2zo,J C's Plumbing Solutions,5.0,14,Plumber,"220 Fuller Dr, Easley, SC 29640, United States","VG45+48 Easley, South Carolina, USA",,+1 864-269-5360,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZC-L6dCBR5264394wMZ6cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.95476&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:56:14.766Z,,,,
"https://www.google.com/maps/place/Henderson+Plumbing/@34.828698,-82.3608095,12z/data=!3m1!4b1!4m6!3m5!1s0x89328f0da35c6ceb:0x378074a8e6307c83!8m2!3d34.828698!4d-82.3608095!16s%2Fg%2F11vqnw4zry",Henderson Plumbing,,,Plumber,,,,+1 864-235-4333,Closed ⋅ Opens 8 am Tue,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:56:21.551Z,,,,
https://www.google.com/maps/place/Batson+Plumbing+Inc/data=!4m7!3m6!1s0x885828038ead86e5:0xf11cea6d339345c0!8m2!3d34.7973477!4d-82.220563!16s%2Fg%2F1tdp5rpq!19sChIJ5YatjgMoWIgRwEWTM23qHPE,Batson Plumbing Inc,4.3,26,Plumber,"432 Scuffletown Rd, Simpsonville, SC 29681, United States","QQWH+WQ Simpsonville, South Carolina, USA",http://www.batsonsplumbing.com/,+1 864-297-6688,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OY0NatWBDFIWzMcWRIrVhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.24138&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-11-11T04:56:43.590Z,,,,
"https://www.google.com/maps/place/Simpson+Plumbing+Service,+LLC/data=!4m7!3m6!1s0x885829d9b87fd3d7:0xb37126c49dfa0e3!8m2!3d34.762691!4d-82.2692034!16s%2Fg%2F11f8jqq9bg!19sChIJ19N_uNkpWIgR46DfSWwSNws","Simpson Plumbing Service, LLC",4.8,69,Plumber,,,http://www.simpsonplumbingservice.com/,+1 864-884-5758,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNV34ph1b8D-_JW16vK7a-43HE9t-qCuX20mJ3u=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-11-11T04:56:49.395Z,,,,
"https://www.google.com/maps/place/Gilbert+Plumbing+Services,+LLC/data=!4m7!3m6!1s0x8857895b57453d75:0xba316463a2b8f8cc!8m2!3d34.6502219!4d-82.043131!16s%2Fg%2F11jfrz2wx0!19sChIJdT1FV1uJV4gRzPi4omNkMbo","Gilbert Plumbing Services, LLC",4.9,163,Plumber,,,http://www.gilbertplumbingservices.com/,+1 864-561-9229,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPStaIAPs-SQ35mWgiq4Vl-T15oV64JTv5TLABz=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-11-11T04:56:54.477Z,,,,
https://www.google.com/maps/place/Integrity+Plumbing+of+the+Upstate+LLC/data=!4m7!3m6!1s0xe616a1bdc0a16a1:0x26083f4b1617ab13!8m2!3d34.7541536!4d-82.2723176!16s%2Fg%2F11t178wn3s!19sChIJoRYK3BtqYQ4RE6sXFks_CCY,Integrity Plumbing of the Upstate LLC,5.0,258,Plumber,"1011 Old Stage Rd Suite A, Simpsonville, SC 29681, United States","QP3H+M3 Simpsonville, South Carolina, USA",https://integrityplumbingsc.com/,+1 864-382-7506,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHODFLb6__Kkpgpz9r8VAmDIowCcN528vvJyWAoA8211gqgoQSW4pQqSu6peJqO878vYbZuJYdP18C0dhRK3uBm7W8TpTsW4XsnDFLt3sjmHdH32JTwxum-yOf-pbl4PFMQ14D=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-11-11T04:56:59.554Z,,,,
https://www.google.com/maps/place/Bob+Miller+Plumbing+Co/data=!4m7!3m6!1s0x885826295fc73c41:0x484c5c4d8cd4fa0f!8m2!3d34.7887426!4d-82.2639558!16s%2Fg%2F1vfp4bvn!19sChIJQTzHXykmWIgRD_rUjE1cTEg,Bob Miller Plumbing Co,4.0,9,Plumber,"2130 Bethel Rd, Simpsonville, SC 29681, United States","QPQP+FC Simpsonville, South Carolina, USA",,+1 864-288-2480,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JvbaUWBjpaah4wJMyhZErw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.054504&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-11-11T04:57:04.478Z,,,,
