placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Northern+Path+Recovery+Center/data=!4m7!3m6!1s0x8815fdcadae06aa9:0x6f2404aeac0a8c4b!8m2!3d41.108962!4d-85.099877!16s%2Fg%2F11lzwyb8ls!19sChIJqWrg2sr9FYgRS4wKrK4EJG8,Northern Path Recovery Center,4.3,23,Addiction treatment center,"3110 E Coliseum Blvd, Fort Wayne, IN 46805, United States","4W52+H2 Fort Wayne, Indiana, USA",https://northernpathrecovery.com/?utm_source=gmblisting&utm_medium=organic&utm_campaign=webbutton,+1 260-213-4335,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMXwv5Ci500i1uyV8e23p3YhRygfSMOYVDzAM85=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:48:35.985Z,,
https://www.google.com/maps/place/Laura+Oyer+PhD/data=!4m7!3m6!1s0x8815fb3769e38b29:0xfc1bcb896d162d1f!8m2!3d41.0895071!4d-85.1034777!16s%2Fg%2F11p0dg3p14!19sChIJKYvjaTf7FYgRHy0WbYnLG_w,Laura Oyer PhD,5.0,3,Psychiatrist,"2710 Lake Ave, Fort Wayne, IN 46805, United States","3VQW+RJ Fort Wayne, Indiana, USA",https://www.parkview.com/LauraOyer,+1 260-481-2700,,https://lh3.googleusercontent.com/p/AF1QipNSr1xamWjVmdVOpjwUv7n8jAFNjINDcUX5R1pV=w408-h308-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:48:38.933Z,,
https://www.google.com/maps/place/Frank+Shao+MD/data=!4m7!3m6!1s0x8815e4ab4e51729b:0x7a13b442dacd126c!8m2!3d41.0895071!4d-85.1034777!16s%2Fg%2F11cn92v5gr!19sChIJm3JRTqvkFYgRbBLN2kK0E3o,Frank Shao MD,4.8,15,Psychiatrist,"2710 Lake Ave, Fort Wayne, IN 46805, United States","3VQW+RJ Fort Wayne, Indiana, USA",https://www.parkview.com/FrankShaoMD?y_source=1_MjkwNDUxNzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-481-2700,,https://lh3.googleusercontent.com/p/AF1QipNl_UUPrWAEjk25gwOytoTeSXpXk2LqfUIqLF5-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:48:42.360Z,,
https://www.google.com/maps/place/Elizabeth+McGee+NP/data=!4m7!3m6!1s0x8815e4ab4e51729b:0xdf999117be6560ab!8m2!3d41.0917648!4d-85.1063107!16s%2Fg%2F11cs3dvv9z!19sChIJm3JRTqvkFYgRq2BlvheRmd8,Elizabeth McGee NP,3.9,7,Psychiatrist,"1818 Carew St STE 230, Fort Wayne, IN 46805, United States","3VRV+PF Fort Wayne, Indiana, USA",,+1 260-373-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cJbG4PjV-6Metg2d4STO2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.345585&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:48:45.533Z,,
"https://www.google.com/maps/place/Jenna+Shock,+MSN+Ed.,+APRN,+PMHNP-BC/data=!4m7!3m6!1s0x404af77c3b126b8d:0xc4404a22bb685fd0!8m2!3d39.76652!4d-86.4412135!16s%2Fg%2F11y8h_9l16!19sChIJjWsSO3z3SkAR0F9ouyJKQMQ","Jenna Shock, MSN Ed., APRN, PMHNP-BC",5.0,20,Psychiatrist,,,http://www.shocktherapygroup.com/,+1 260-200-4940,,https://lh3.googleusercontent.com/p/AF1QipO3WXQ9lVb71znmRtV2olZ9ywMjLK-MxpxseoBn=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:48:48.460Z,,
https://www.google.com/maps/place/Beale+Gladys+A+MD/data=!4m7!3m6!1s0x8815fb5406086a97:0x9af1c9bcf1326e52!8m2!3d41.091906!4d-85.101851!16s%2Fg%2F1tfc76jl!19sChIJl2oIBlT7FYgRUm4y8bzJ8Zo,Beale Gladys A MD,2.3,3,Psychiatrist,"1720 Beacon St, Fort Wayne, IN 46805, United States","3VRX+Q7 Fort Wayne, Indiana, USA",,+1 260-373-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VldlmHCdYLfHn5VmF9AIcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.13739&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:48:51.507Z,,
https://www.google.com/maps/place/The+Carriage+House/data=!4m7!3m6!1s0x8815fb5a03ec2867:0x869a86ff28f1d342!8m2!3d41.0907666!4d-85.0958946!16s%2Fg%2F1tjjpzwv!19sChIJZyjsA1r7FYgRQtPxKP-GmoY,The Carriage House,4.8,20,Mental health service,"3327 Lake Ave, Fort Wayne, IN 46805, United States","3WR3+8J Fort Wayne, Indiana, USA",http://www.fortwayneclubhouse.org/,+1 260-423-4301,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WNvX0ZHeZXl581DBRvapYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.1892&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:48:56.927Z,,
https://www.google.com/maps/place/Alliance+Health+Centers/data=!4m7!3m6!1s0x8815e5c35b32bf5f:0x7530ae5e9e8aab0a!8m2!3d41.0604313!4d-85.1336181!16s%2Fg%2F11ll866643!19sChIJX78yW8PlFYgRCquKnl6uMHU,Alliance Health Centers,3.8,28,Medical clinic,"2700 Lafayette St # 110, Fort Wayne, IN 46806, United States","3V68+5H Fort Wayne, Indiana, USA",https://www.myalliancehealth.org/alliance-health-centers/home,+1 260-266-0780,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipM2jxlJsEdNnTEN94lznfQpE2J9l6DTrE5BoKjS=w408-h408-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:02.068Z,,
"https://www.google.com/maps/place/Dr.+Prevesh+Rustagi/@41.106306,-85.0929548,17z/data=!3m1!4b1!4m6!3m5!1s0x8815fcbb2d2c0b2d:0x37fa5911acbab0d5!8m2!3d41.106306!4d-85.0929548!16s%2Fg%2F11rwxf9q0p",Dr. Prevesh Rustagi,5.0,2,Psychiatrist,"3400 E Coliseum Blvd #340, Fort Wayne, IN 46805, United States","4W44+GR Fort Wayne, Indiana, USA",https://www.fortwaynepsychiatry.com/,+1 260-484-1312,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:07.618Z,,
"https://www.google.com/maps/place/Phoenix+Associates,+Inc./data=!4m7!3m6!1s0x8815e4adab1690c1:0x63e9f9493ae417c3!8m2!3d41.089374!4d-85.1092212!16s%2Fg%2F1v3knp2f!19sChIJwZAWq63kFYgRwxfkOkn56WM","Phoenix Associates, Inc.",3.2,26,Mental health clinic,"2200 Lake Ave STE 260, Fort Wayne, IN 46805, United States","3VQR+P8 Fort Wayne, Indiana, USA",http://www.phoenixassociates.net/,+1 260-424-0411,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy1S-d6B44jtU2Twsyv3_4_8lOQI6wD2jCehXDThvUglnYI5rZVnazaMN-wVjxRNOg_2lqLF-scxD-UoBbKoAUCjmqJHD6ZJurinBo6i5DqyBGV8T8fAXm_M1fPc1eCcWuNEhJU=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,12–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:12.930Z,,
https://www.google.com/maps/place/Courtney+Washington+PsyD/data=!4m7!3m6!1s0x8815e35ff4655555:0xa1670bbce96710ca!8m2!3d41.0979231!4d-85.1260965!16s%2Fg%2F11p079tg9p!19sChIJVVVl9F_jFYgRyhBn6bwLZ6E,Courtney Washington PsyD,5.0,1,Psychiatrist,"909 E State Blvd, Fort Wayne, IN 46805, United States","3VXF+5H Fort Wayne, Indiana, USA",https://www.parkview.com/CourtneyWashington?y_source=1_MjkwNDQ3NzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-481-2700,,https://lh3.googleusercontent.com/p/AF1QipO2C6h4QhV5m_iFI75vHK5PsF4ZdiZ2Tztj0QHp=w408-h308-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:16.052Z,,
https://www.google.com/maps/place/Fort+Wayne+Neuropsychology/data=!4m7!3m6!1s0x8815fc9f8d08f2e9:0xc34d46f63fe2e6c3!8m2!3d41.0973204!4d-85.0851399!16s%2Fg%2F11fyln6mbb!19sChIJ6fIIjZ_8FYgRw-biP_ZGTcM,Fort Wayne Neuropsychology,3.1,50,Neuropsychologist,"4306 E State Blvd, Fort Wayne, IN 46815, United States","3WW7+WW Fort Wayne, Indiana, USA",http://www.fwneuropsych.com/,+1 260-460-3203,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wkT4UCY6pDmCvRl1cSzBVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.65388&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:21.392Z,,
https://www.google.com/maps/place/Karen+Lothamer+NP/data=!4m7!3m6!1s0x8815e49fec4aa9b7:0x465c8ea18c4bc606!8m2!3d41.0895334!4d-85.103452!16s%2Fg%2F1td1w185!19sChIJt6lK7J_kFYgRBsZLjKGOXEY,Karen Lothamer NP,4.1,10,Psychiatrist,"2710 Lake Ave, Fort Wayne, IN 46805, United States","3VQW+RJ Fort Wayne, Indiana, USA",https://www.parkview.com/KarenLothamer?y_source=1_MjkwNDUyMjAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-481-2700,,https://lh3.googleusercontent.com/p/AF1QipOzzguszPfejN8KLYeDZnbAgfpoVRQmWK_oxHZU=w408-h308-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:24.593Z,,
https://www.google.com/maps/place/Nathan+Miner+NP/data=!4m7!3m6!1s0x8815e3d1dd117461:0x3db1cdf0c57e5ce3!8m2!3d41.0936499!4d-85.1085608!16s%2Fg%2F11p0dgrhym!19sChIJYXQR3dHjFYgR41x-xfDNsT0,Nathan Miner NP,4.6,10,Psychiatrist,"1909 Carew St, Fort Wayne, IN 46805, United States","3VVR+FH Fort Wayne, Indiana, USA",https://www.parkview.com/NathanMiner?y_source=1_MjkwNDU0NzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-481-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4t1LPWRs7gf-YVEfTOALYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.99553&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:28.226Z,,
https://www.google.com/maps/place/Pam+Thornton+NP/data=!4m7!3m6!1s0x8815e5620342ecbd:0x5abfd7201a15f8a6!8m2!3d41.0936909!4d-85.1085211!16s%2Fg%2F11rxv4z6cb!19sChIJvexCA2LlFYgRpvgVGiDXv1o,Pam Thornton NP,5.0,1,Psychiatrist,"1909 Carew St, Fort Wayne, IN 46805, United States","3VVR+FH Fort Wayne, Indiana, USA",,+1 260-481-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4t1LPWRs7gf-YVEfTOALYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.06653&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:31.467Z,,
https://www.google.com/maps/place/Surakanti+Mahender+R+MD/data=!4m7!3m6!1s0x8815e7c6fb4e569d:0x421d93fe2ee374b9!8m2!3d41.0394324!4d-85.2445159!16s%2Fg%2F11b6js543b!19sChIJnVZO-8bnFYgRuXTjLv6THUI,Surakanti Mahender R MD,2.4,38,Psychiatrist,"7806 W Jefferson Blvd Suite C, Fort Wayne, IN 46804, United States","2QQ4+Q5 Fort Wayne, Indiana, USA",https://www.psychiatricservicesfwpc.com/providers,+1 260-203-4188,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PlKxEsXXcumPU4aUBmMIGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.80487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:34.721Z,,
"https://www.google.com/maps/place/Psychological+Service+Associates,+Inc:+Jere+Leib,+Ph.D.,+Rodney+Timbrook,+Ph.D.,+%26+Nancy+Gerow,+MS,/data=!4m7!3m6!1s0x8815fca7dce1e8ed:0x5d0ec01dc2df45db!8m2!3d41.0977612!4d-85.0954761!16s%2Fg%2F1tcts8f0!19sChIJ7ejh3Kf8FYgR20Xfwh3ADl0","Psychological Service Associates, Inc: Jere Leib, Ph.D., Rodney Timbrook, Ph.D., & Nancy Gerow, MS,",3.0,4,Psychologist,"3421 E State Blvd, Fort Wayne, IN 46805, United States","3WX3+4R Fort Wayne, Indiana, USA",http://www.fwpsychology.com/,+1 260-482-8427,Open · Closes 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jW-YL7Pp7dVoVrwIPNNKJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.770056&pitch=0&thumbfov=100,true,8 am–12 am,"12–7:30 am, 8 am–7:30 pm",8 am–7:30 pm,9 am–7:30 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:40.115Z,,
https://www.google.com/maps/place/Bowen+Health/data=!4m7!3m6!1s0x8815e5a9f42205ab:0x4fb40504aec4ae1e!8m2!3d41.0507503!4d-85.1351334!16s%2Fg%2F11rttr1lqp!19sChIJqwUi9KnlFYgRHq7ErgQFtE8,Bowen Health,3.4,13,Medical clinic,"201 E Rudisill Blvd Ste 106, Fort Wayne, IN 46806, United States","3V27+8W Fort Wayne, Indiana, USA",https://www.bowenhealth.org/,+1 800-342-5653,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2qhIVKDxAjRWeLMVmR9UOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.85788&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:45.663Z,,
"https://www.google.com/maps/place/Dr.+Satya+Gutta/@41.0676307,-85.201507,17z/data=!3m1!4b1!4m6!3m5!1s0x8815e68f0e4fffff:0x9b7c8a7375ae1250!8m2!3d41.0676307!4d-85.201507!16s%2Fg%2F11kjq6g_vw",Dr. Satya Gutta,5.0,1,Psychiatrist,"4656 W Jefferson Blvd, Fort Wayne, IN 46804, United States","3Q9X+39 Fort Wayne, Indiana, USA",,+1 260-208-9676,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:51.075Z,,
https://www.google.com/maps/place/Melodie+Gavin+NP/data=!4m7!3m6!1s0x8815fb4a720fb003:0xb9f2b39a8ad0a32b!8m2!3d41.0936499!4d-85.1085608!16s%2Fg%2F11p0dfn349!19sChIJA7APckr7FYgRK6PQipqz8rk,Melodie Gavin NP,4.6,9,Psychiatrist,"1909 Carew St, Fort Wayne, IN 46805, United States","3VVR+FH Fort Wayne, Indiana, USA",https://www.parkview.com/MelodyGavin?y_source=1_MjkwNDQ5NjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-481-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=04D1TpwNTvNxj0vSUdCioQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.07343&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:49:54.543Z,,
"https://www.google.com/maps/place/Comprehensive+Behavioral+Services/@41.0684449,-85.2017343,17z/data=!3m1!4b1!4m6!3m5!1s0x88160800762aa5a7:0xaee9c6884fe4c117!8m2!3d41.0684449!4d-85.2017343!16s%2Fg%2F126052sw4",Comprehensive Behavioral Services,3.0,6,Counselor,"4630 W Jefferson Blvd, Fort Wayne, IN 46804, United States","3Q9X+98 Fort Wayne, Indiana, USA",http://www.comprehensivebehavioralservices.com/,+1 260-492-5500,Closed · Opens 9 am Tue,,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:50:01.675Z,,
https://www.google.com/maps/place/Lafayette+Medical+Center/data=!4m7!3m6!1s0x8815e4e22fd6e9ab:0xcf4bed2cf187d3e7!8m2!3d41.0604421!4d-85.13363!16s%2Fg%2F1tk_k9v9!19sChIJq-nWL-LkFYgR59OH8SztS88,Lafayette Medical Center,3.9,8,Mental health service,"2700 Lafayette St, Fort Wayne, IN 46806, United States","3V68+5G Fort Wayne, Indiana, USA",https://www.myalliancehealth.org/locations-and-hours,+1 260-481-2700,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xcuFM-spxxiP58OD2uPjpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.78278&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:50:07.211Z,,
https://www.google.com/maps/place/UJIMA+Therapeutic+Services/data=!4m7!3m6!1s0x8815e5ce692097c9:0x336cc612391ccc11!8m2!3d41.0797865!4d-85.1400767!16s%2Fg%2F11mc73m8b8!19sChIJyZcgac7lFYgREcwcORLGbDM,UJIMA Therapeutic Services,4.9,42,Mental health service,"110 W Berry St Ste., 1016, Fort Wayne, IN 46802, United States","3VH5+WX Fort Wayne, Indiana, USA",http://www.ujima-therapy.com/,+1 260-218-8223,"Closed · Opens 9 am Tue

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPl1bo49b3YphbuimOvKpiXL17hOVi2wSHagQic=w408-h544-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:50:12.783Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Dr.+Dolorita+Sweeney/data=!4m7!3m6!1s0x8815e68f3c4daf5d:0x9f13a2c1e50ea38!8m2!3d41.0667157!4d-85.2014993!16s%2Fg%2F11p07b8jdb!19sChIJXa9NPI_mFYgROOpQHiw68Qk,Dr. Dolorita Sweeney,1.0,1,Psychiatrist,"4666 W Jefferson Blvd, Fort Wayne, IN 46804, United States","3Q8X+MC Fort Wayne, Indiana, USA",,+1 260-633-2985,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IVmRmtXLcM1NrzY12uLzZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.80045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:50:15.635Z,,
https://www.google.com/maps/place/Torres+Behavioral+Health+LLC/data=!4m7!3m6!1s0x8815e3b840faa4d7:0x4308d817878d5318!8m2!3d41.1446577!4d-85.1596865!16s%2Fg%2F11vlbw_fn4!19sChIJ16T6QLjjFYgRGFONhxfYCEM,Torres Behavioral Health LLC,4.6,12,Mental health service,"1400 Airport North Office Park Suite D, Fort Wayne, IN 46825, United States","4RVR+V4 Fort Wayne, Indiana, USA",https://www.torresbehavioralhealth.com/,+1 260-702-9141,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOePpyT7fjgo0rAaeKFuQPwElzlDRYv2OFlrpSi=w408-h541-k-no,true,10 am–3 pm,10 am–3 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:50:20.978Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Samir+G.+Ishak,+MD/@41.0966046,-85.0995292,17z/data=!3m1!4b1!4m6!3m5!1s0x8815fb56282295ab:0x3e6f720a612a7da7!8m2!3d41.0966046!4d-85.0995292!16s%2Fg%2F1tc_fw5j","Dr. Samir G. Ishak, MD",5.0,1,Psychiatrist,"3124 E State Blvd, Fort Wayne, IN 46805, United States","3WW2+J5 Fort Wayne, Indiana, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:50:26.197Z,,
https://www.google.com/maps/place/Bay+Mental+Health+LLC/data=!4m7!3m6!1s0x8815e3db74421ae1:0x1ad08bd30344ff78!8m2!3d41.177079!4d-85.1442421!16s%2Fg%2F11kb1m79k1!19sChIJ4RpCdNvjFYgReP9EA9OL0Bo,Bay Mental Health LLC,3.0,6,Psychotherapist,"10351 Dawsons Creek Blvd Ste D Building #4, Fort Wayne, IN 46825, United States","5VG4+R8 Fort Wayne, Indiana, USA",https://baymentalhealth.com/,+1 260-489-8646,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B_yq_RvWSZF8Pf_ywxz4zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.99771&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:50:31.761Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Ambreen+Ghori/data=!4m7!3m6!1s0x8815e3f2b6955555:0x54051a46f85ed4e8!8m2!3d41.1084833!4d-85.1690793!16s%2Fg%2F11rwxggw50!19sChIJVVWVtvLjFYgR6NRe-EYaBVQ,Dr. Ambreen Ghori,2.1,7,Psychiatrist,"2100 Goshen Rd #102, Fort Wayne, IN 46808, United States",,https://www.bowenhealth.org/f-j/ambreen-ghori,+1 260-471-3500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hbyc6yLjPKRRgLaaWnzCPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.21461&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:50:35.083Z,,
https://www.google.com/maps/place/Neighborhood+Health/data=!4m7!3m6!1s0x8815e4f025416b75:0x528faeeccd536e64!8m2!3d41.0698599!4d-85.137959!16s%2Fg%2F1tf3c44r!19sChIJdWtBJfDkFYgRZG5Tzeyuj1I,Neighborhood Health,4.3,370,Medical clinic,"1717 Calhoun St, Fort Wayne, IN 46802, United States","3V96+WR Fort Wayne, Indiana, USA",http://mynhfw.org/,+1 260-458-2641,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMeGoI9qWoqc82_COemYB2VaX_GwdIUclCKoCnE=w408-h271-k-no,true,8 am–7 pm,8 am–5 pm,8 am–7 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:50:40.978Z,,
https://www.google.com/maps/place/Daniel+Maddela+MD/data=!4m7!3m6!1s0x8815e4ab4e51729b:0x5d999b056a6f1c1e!8m2!3d41.091906!4d-85.101851!16s%2Fg%2F11cn6nk0db!19sChIJm3JRTqvkFYgRHhxvagWbmV0,Daniel Maddela MD,,,Psychiatrist,"1720 Beacon St, Fort Wayne, IN 46805, United States","3VRX+Q7 Fort Wayne, Indiana, USA",https://www.parkview.com/DanielMaddelaMD?y_source=1_MjkwNDUzNDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-373-7500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VldlmHCdYLfHn5VmF9AIcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.13739&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-12-16T02:50:44.307Z,,
