placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/A.G.+Financial+%26+Associates,+Inc/data=!4m7!3m6!1s0x886d6fd1162f3c7f:0x563274749cbbaa76!8m2!3d39.4278988!4d-87.4065056!16s%2Fg%2F1tg16gtt!19sChIJfzwvFtFvbYgRdqq7nHR0MlY","A.G. Financial & Associates, Inc",4.9,13,Tax preparation service,"3438 S 7th St, Terre Haute, IN 47802, United States","CHHV+59 Terre Haute, Indiana, USA",https://www.facebook.com/A.G.FinancialservicesCo/,+1 812-877-9500,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOCYzGn3lniQwBPcHk7EAxbesgh4SErHDqDZEXT=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:52:56.206Z,,,
"https://www.google.com/maps/place/The+Spencer+Tax+Group,+LLC/data=!4m7!3m6!1s0x886d65105ec533dd:0x9ff354b05c44cf89!8m2!3d39.4657199!4d-87.3963176!16s%2Fg%2F11sr7db5ky!19sChIJ3TPFXhBlbYgRic9EXLBU858","The Spencer Tax Group, LLC",,,Accounting firm,"1340 Ohio St, Terre Haute, IN 47807, United States","FJ83+7F Terre Haute, Indiana, USA",,+1 812-232-4570,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fj7AlleK3TODCtQATcGpZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.76666&pitch=0&thumbfov=100,true,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:53:00.904Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x886d7aeffebb9ae7:0x562884e883f628a2!8m2!3d39.427264!4d-87.4101797!16s%2Fg%2F1tt1hzgt!19sChIJ55q7_u96bYgRoij2g-iEKFY,H&R Block,4.5,121,Tax preparation service,"510 Davis Ave, Terre Haute, IN 47802, United States","CHGQ+WW Terre Haute, Indiana, USA",https://www.hrblock.com/tax-office-near-me/indiana/terre-haute/14651/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 812-232-5494,,https://lh3.googleusercontent.com/p/AF1QipODP684ZdbuYP4f8VUt0kslvFlRKJKRuUPDSCpU=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:53:03.933Z,,,
https://www.google.com/maps/place/Terre+Haute+Tax+Services+Inc/data=!4m7!3m6!1s0x886d7a5974b18977:0x8bce80b18676e4b1!8m2!3d39.4126124!4d-87.4087726!16s%2Fg%2F1tflymyz!19sChIJd4mxdFl6bYgRseR2hrGAzos,Terre Haute Tax Services Inc,4.0,4,Tax preparation service,"656 E Springhill Dr, Terre Haute, IN 47802, United States","CH7R+2F Terre Haute, Indiana, USA",,+1 812-242-9545,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P04JfsKzdoiPVho_zEodEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.111624&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:53:27.022Z,,,
https://www.google.com/maps/place/Stafford+%26+Cummings+Bookkeeping+%26+Tax/data=!4m7!3m6!1s0x886cde60c23113af:0x7b61656a3ddb33ab!8m2!3d39.646471!4d-86.840509!16s%2Fg%2F1vfzfxrc!19sChIJrxMxwmDebIgRqzPbPWplYXs,Stafford & Cummings Bookkeeping & Tax,5.0,2,Tax preparation service,"1003 Indianapolis Rd, Greencastle, IN 46135, United States","J5W5+HQ Greencastle, Indiana, USA",,+1 765-653-4641,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JPEq5lLBGculSAJo8I1nPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.250694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Greencastle+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:53:46.388Z,,,
"https://www.google.com/maps/place/Hammer+%26+Swigart,+CPAs,+Inc./data=!4m7!3m6!1s0x886cdf9d21d6abdb:0x74bbe34797079078!8m2!3d39.6435651!4d-86.8633318!16s%2Fg%2F11h034np8q!19sChIJ26vWIZ3fbIgReJAHl0fju3Q","Hammer & Swigart, CPAs, Inc.",3.7,3,Accounting firm,"25 S Vine St, Greencastle, IN 46135, United States","J4VP+CM Greencastle, Indiana, USA",http://www.handscpas.com/,+1 765-653-6941,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2xWpB2awy6zkDdbzsdHb-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.6238&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Greencastle+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:53:51.366Z,,,
https://www.google.com/maps/place/Pershing+%26+Co/data=!4m7!3m6!1s0x886cde46b54c9c23:0xd22b82cb26799516!8m2!3d39.6451524!4d-86.8633723!16s%2Fg%2F1wrtdlt8!19sChIJI5xMtUbebIgRFpV5JsuCK9I,Pershing & Co,5.0,2,Accountant,"20 N Central St, Greencastle, IN 46135, United States","J4WP+3M Greencastle, Indiana, USA",http://www.pershingcpas.com/,+1 765-653-4120,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ARNknGrus7_np0NPOb4hwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.88735&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Greencastle+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:53:56.254Z,,,
https://www.google.com/maps/place/Earl+%26+Co/data=!4m7!3m6!1s0x886cdf04af71b309:0x57283711cd91d4f!8m2!3d39.6605282!4d-86.8665635!16s%2Fg%2F1tjbsxxb!19sChIJCbNxrwTfbIgRTx3ZHHGDcgU,Earl & Co,5.0,2,Tax preparation service,"2 Edgelea Dr, Greencastle, IN 46135, United States","M46M+69 Greencastle, Indiana, USA",,+1 765-653-0106,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RP3Ln1V9DFOyK4kP6te0eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.49835&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Greencastle+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:54:01.279Z,,,
https://www.google.com/maps/place/Deer+Accounting/data=!4m7!3m6!1s0x886cdfad096e5a17:0xed20c7e71241e6b6!8m2!3d39.6431206!4d-86.8661212!16s%2Fg%2F11b6xy1jy8!19sChIJF1puCa3fbIgRtuZBEufHIO0,Deer Accounting,4.3,12,Tax preparation service,"110 W Walnut St, Greencastle, IN 46135, United States","J4VM+6H Greencastle, Indiana, USA",https://deeraccountinggreencastle.com/,+1 765-653-6825,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN7QX-kbXuek6IaxxQWEKZJ1gErcn6Y5EHxwjP9=w408-h305-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–12 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Greencastle+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:54:06.409Z,,,
https://www.google.com/maps/place/Faust+David+L+CPA/data=!4m7!3m6!1s0x886cde46b54c9c23:0xf2651274c0dbfe05!8m2!3d39.6337295!4d-86.8473269!16s%2Fg%2F1tfv199v!19sChIJI5xMtUbebIgRBf7bwHQSZfI,Faust David L CPA,1.0,1,Accountant,"20 N Central St, Greencastle, IN 46135, United States","J5M3+F3 Greencastle, Indiana, USA",,+1 765-653-4120,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zEtdYSdQFJzdGsI_f_Clbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.91928&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Greencastle+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:54:11.463Z,,,
https://www.google.com/maps/place/Rodgers+CPA+Group+LLC/data=!4m7!3m6!1s0x886d11a3c97e7a2b:0x74c3ff280dadfd03!8m2!3d39.5225532!4d-87.1293346!16s%2Fg%2F11k11pfby3!19sChIJK3p-yaMRbYgRA_2tDSj_w3Q,Rodgers CPA Group LLC,5.0,5,Certified public accountant,"112 W National Ave, Brazil, IN 47834, United States","GVFC+27 Brazil, Indiana, USA",http://www.rodgerscpasgroup.com/,+1 812-605-5015,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOCrAqMdVcGRFVQKoh8YacfDxPCg8U4ll2428zc=w408-h257-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Greencastle+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:54:16.288Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x886cde630b528d69:0x6625a8a03af72cb2!8m2!3d39.645944!4d-86.8334665!16s%2Fg%2F1td0ns6j!19sChIJaY1SC2PebIgRsiz3OqCoJWY,H&R Block,4.6,75,Tax preparation service,"1132 Indianapolis Rd, Greencastle, IN 46135, United States","J5W8+9J Greencastle, Indiana, USA",https://www.hrblock.com/tax-office-near-me/indiana/greencastle/15119/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 765-653-8210,,https://lh3.googleusercontent.com/p/AF1QipPrsdLSkC7zbd63MNK_ejcbPT3RL_oGiozb9lEZ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Greencastle+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:54:19.179Z,,,
"https://www.google.com/maps/place/Martha+S+Cooper,+CPA/data=!4m7!3m6!1s0x88529a7fb367ad2f:0x83a88b5768ab383b!8m2!3d36.695584!4d-79.871976!16s%2Fg%2F11c3ymm4tr!19sChIJL61ns3-aUogROziraFeLqIM","Martha S Cooper, CPA",5.0,1,Certified public accountant,"300 Franklin St #240, Martinsville, VA 24112, United States","M4WH+66 Martinsville, Virginia, USA",http://www.marthacoopercpa.com/home,+1 276-632-7559,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpT573j_UBG8K-VtpLFtFe1-9irFoaTh9Latrx=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2025-10-19T16:54:33.163Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Melissa+A+Schiff+CPA+PC/@39.387517,-86.4644171,17z/data=!3m1!4b1!4m6!3m5!1s0x886c8ef94ad0c9fb:0xef140241973b6ed5!8m2!3d39.387517!4d-86.4644171!16s%2Fg%2F1vrqbcsr",Melissa A Schiff CPA PC,5.0,17,Accountant,"2597 Old State Rd 37 S, Martinsville, IN 46151, United States","9GQP+26 Martinsville, Indiana, USA",http://www.melissaschiffcpa.com/,+1 765-349-8272,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 12 weeks ago",,true,Closed,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2025-10-19T16:54:46.968Z,,,
"https://www.google.com/maps/place/Forguites,+Weimer+and+Hayden,+LLC/data=!4m7!3m6!1s0x886c8feeacefaff1:0x94a76037bd5d9e15!8m2!3d39.4172264!4d-86.4342478!16s%2Fg%2F11btvgbp6g!19sChIJ8a_vrO6PbIgRFZ5dvTdgp5Q","Forguites, Weimer and Hayden, LLC",4.6,11,Certified public accountant,"State South, 1040 IN-39 Bypass, Martinsville, IN 46151, United States","CH88+V8 Martinsville, Indiana, USA",,+1 765-342-2596,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N3FkqD_vwO6uxfFUiOzxsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.33603&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2025-10-19T16:54:52.081Z,,,
"https://www.google.com/maps/place/Frith+%26+Associates,+CPAs/data=!4m7!3m6!1s0x88529097c24682c9:0x64f73eed867c967!8m2!3d36.6908237!4d-79.8687192!16s%2Fg%2F1hc3qbfpd!19sChIJyYJGwpeQUogRZ8ln2O5zTwY","Frith & Associates, CPAs",5.0,1,Accountant,"209 E Main St, Martinsville, VA 24112, United States","M4RJ+8G Martinsville, Virginia, USA",,+1 276-403-4320,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BIYr0MOySgSsNidHjvrbvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.908928&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2025-10-19T16:54:57.027Z,,,
https://www.google.com/maps/place/Holland+Tax+and+Business+Solutions/data=!4m7!3m6!1s0x8852907fe94b10e1:0x7eea466751706992!8m2!3d36.6929999!4d-79.875575!16s%2Fg%2F1wc31ywd!19sChIJ4RBL6X-QUogRkmlwUWdG6n4,Holland Tax and Business Solutions,4.4,7,Tax preparation service,"106 Fayette St, Martinsville, VA 24112, United States","M4VF+5Q Martinsville, Virginia, USA",http://www.hollandaccountingandtax.com/,,Closed ⋅ Opens 12 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7_Qi75n3WjV5fF8MWgQ-dA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.308689&pitch=0&thumbfov=100,false,Closed,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2025-10-19T16:55:02.058Z,,,
https://www.google.com/maps/place/Garland+Judith+S+CPA/data=!4m7!3m6!1s0x88529086c57fcd6b:0x2d08690ef05b1a0d!8m2!3d36.6880579!4d-79.8711576!16s%2Fg%2F1tjh01t4!19sChIJa81_xYaQUogRDRpb8A5pCC0,Garland Judith S CPA,5.0,2,Accountant,"133 E Market St # 104, Martinsville, VA 24112, United States","M4QH+6G Martinsville, Virginia, USA",,+1 276-632-8811,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tED-1aMIt3ktKJ2ftnD7CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.91453&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2025-10-19T16:55:04.970Z,,,
https://www.google.com/maps/place/Rapid+Rabbit+Refunds/data=!4m7!3m6!1s0x886d7aefdc81ec5b:0xf954e9eb6bba9d68!8m2!3d39.4271004!4d-87.4091161!16s%2Fg%2F1tdygcm7!19sChIJW-yB3O96bYgRaJ26a-vpVPk,Rapid Rabbit Refunds,5.0,7,Tax preparation service,"3424 S 6th St, Terre Haute, IN 47802, United States","CHGR+R9 Terre Haute, Indiana, USA",,+1 812-235-3772,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xvXwYnpXnkSqN8ZPwYy1Dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.93472&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Washington+Terra+Haute+IN/@39.4510076,-87.3996765,14z",2025-10-19T16:55:24.376Z,,,
https://www.google.com/maps/place/Meyer-Melton/data=!4m7!3m6!1s0x886d6fe91ffe0eeb:0x2184a78c993222c5!8m2!3d39.4728997!4d-87.3960839!16s%2Fg%2F1vxdz01t!19sChIJ6w7-H-lvbYgRxSIymYynhCE,Meyer-Melton,,,Accountant,"Terre Haute, IN 47807, United States","FJF3+5H Terre Haute, Indiana, USA",,+1 812-232-5959,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J9kbahoP45ttcX0_2L2z8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.36517&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Washington+Terra+Haute+IN/@39.4510076,-87.3996765,14z",2025-10-19T16:55:29.457Z,,,
https://www.google.com/maps/place/Kemper+CPA+Group+LLP+-+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x886dff6dfe1d01eb:0x2186f07bce97ee7f!8m2!3d38.6902412!4d-87.4933409!16s%2Fg%2F1hbpwsbcm!19sChIJ6wEd_m3_bYgRf-6XznvwhiE,Kemper CPA Group LLP - Accounting & Tax Services,4.8,12,Accounting firm,"802 Old Wheatland Rd, Vincennes, IN 47591, United States","MGR4+3M Vincennes, Indiana, USA",https://www.kempercpa.com/,+1 812-882-7730,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np9h3DsRev6orxgw7LT127MPx8BSwypj_k20VWvb-VhP3a_TCohQGr2-8K69iSnOUE30xsdSyiQqBEOnf6-W4lNnpj2ATZTjn8a-gE1OCgUhYDwQxUpl9tB4C_OKsx_h6Fp1_KCpQ=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:55:42.985Z,,,
https://www.google.com/maps/place/Shanklin+Richard+L+CPA/data=!4m7!3m6!1s0x886dff70a478eab1:0x3f26a1f2109deab8!8m2!3d38.675131!4d-87.529255!16s%2Fg%2F1tfkx1jq!19sChIJsep4pHD_bYgRuOqdEPKhJj8,Shanklin Richard L CPA,5.0,3,Accountant,"708 Vigo St, Vincennes, IN 47591, United States","MFGC+37 Vincennes, Indiana, USA",,+1 812-882-6398,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ISmZqFAToQtVVdxTrgt5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.499214&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:55:45.783Z,,,
"https://www.google.com/maps/place/Mackenzie+B.+Jones,+CPA/data=!4m7!3m6!1s0x886dff450f2c3e8d:0x53931580a2157402!8m2!3d38.6740946!4d-87.5264146!16s%2Fg%2F11fjvw_1mm!19sChIJjT4sD0X_bYgRAnQVooAVk1M","Mackenzie B. Jones, CPA",5.0,1,Accountant,"920 Main St, Vincennes, IN 47591, United States","MFFF+JC Vincennes, Indiana, USA",https://mbjaccounting.com/,+1 812-881-5575,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AByXOwFmj237jHC4jdHkdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.045834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:55:48.661Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x886dff742ea4423d:0xc8c4d080c39d392b!8m2!3d38.671646!4d-87.5246483!16s%2Fg%2F1tzlzq9x!19sChIJPUKkLnT_bYgRKzmdw4DQxMg,H&R Block,4.5,99,Tax preparation service,"1203 Main St, Vincennes, IN 47591, United States","MFCG+M4 Vincennes, Indiana, USA",https://www.hrblock.com/tax-office-near-me/indiana/vincennes/14965/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 812-882-8473,"Closed ⋅ Opens 10 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPXOx0tNqkmRcaFtO-K4BQCuZB5ESNUMbZJG5SO=w426-h240-k-no,true,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:55:53.441Z,,,
https://www.google.com/maps/place/Deal+Robert+W/data=!4m7!3m6!1s0x886dff7b23d6efe7:0xfd31a1161e2c1393!8m2!3d38.6777493!4d-87.5322665!16s%2Fg%2F1v2jdnmy!19sChIJ5-_WI3v_bYgRkxMsHhahMf0,Deal Robert W,2.3,3,Certified public accountant,"319 Vigo St, Vincennes, IN 47591, United States","MFH9+33 Vincennes, Indiana, USA",,+1 812-886-4383,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bqW6ZaXSptBRCPiy-sLMJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.36893&pitch=0&thumbfov=100,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:55:58.395Z,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x886dffa76b82c305:0xfccabea03acdcc7f!8m2!3d38.6675215!4d-87.5133641!16s%2Fg%2F1td33t0y!19sChIJBcOCa6f_bYgRf8zNOqC-yvw,Jackson Hewitt Tax Service,4.8,117,Tax preparation,"1870 Hart St, Vincennes, IN 47591, United States","MF9P+2M Vincennes, Indiana, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/in/vincennes/1870-hart-street/10936?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=10936,+1 812-886-1986,"Closed ⋅ Opens 10 am Tue

Updated by this business 7 days ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noW1ay_sAUXWmLdeIdCsMXnRq2ZziJvrsAxJ4EQh0F-nQSLkW0otLzE6MnDxa6aomFiJnwU33vjOu0xffqaS5fQA0mMena9bG00sinvoy7aOTL3EyjP57ifINxBlYKjDQoTzl4=w408-h306-k-no,true,Closed,Closed,10 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:56:03.664Z,Identifies as women-owned,,
https://www.google.com/maps/place/Stanley+Income+Tax+Services/data=!4m7!3m6!1s0x886dff1107db2e11:0xcda44f6236ac27ca!8m2!3d38.6752661!4d-87.5293863!16s%2Fg%2F1td016_g!19sChIJES7bBxH_bYgRyiesNmJPpM0,Stanley Income Tax Services,3.7,3,Tax preparation service,"702 Vigo St, Vincennes, IN 47591, United States","MFGC+46 Vincennes, Indiana, USA",,+1 812-886-0948,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4RUjgaT757IU56TkAynSXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.273674&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:56:08.442Z,,,
https://www.google.com/maps/place/Yoder+Dirk+a+CPA/data=!4m7!3m6!1s0x886dff70fae61683:0xc122b30792eac395!8m2!3d38.6773922!4d-87.5313212!16s%2Fg%2F1tf6my_j!19sChIJgxbm-nD_bYgRlcPqkgezIsE,Yoder Dirk a CPA,,,Tax preparation service,"424 Vigo St, Vincennes, IN 47591, United States","MFG9+XF Vincennes, Indiana, USA",,+1 812-886-5714,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_eV8uYx5eOtuO7mp-N6Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.382559&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:56:11.133Z,,,
https://www.google.com/maps/place/Mangin+Carter+%26+Co/data=!4m7!3m6!1s0x886dff850fe93153:0x6d7d1a0954aa20d5!8m2!3d38.6603882!4d-87.5316478!16s%2Fg%2F1thxltm1!19sChIJUzHpD4X_bYgR1SCqVAkafW0,Mangin Carter & Co,3.0,1,Accountant,"1600 Willow St A, Vincennes, IN 47591, United States","MF69+58 Vincennes, Indiana, USA",,+1 812-882-6290,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QOWtZJgrEPgJHgvO4uxcHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.14352&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:56:14.012Z,,,
https://www.google.com/maps/place/Peach+Tucker+%26+Co+PC/data=!4m7!3m6!1s0x886dff6567574e8f:0x2bb280cfb8afa10e!8m2!3d38.6807607!4d-87.530038!16s%2Fg%2F1tj46nkf!19sChIJj05XZ2X_bYgRDqGvuM-Asis,Peach Tucker & Co PC,,,Accountant,"210 Broadway St, Vincennes, IN 47591, United States","MFJ9+8X Vincennes, Indiana, USA",,+1 812-882-4133,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AAUIMazAaEhI4geXMeEp6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.19635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:56:16.798Z,,,
