placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Sparks+ABA/data=!4m7!3m6!1s0x89b7a18d79e6d009:0x8716d5635e0cd4dd!8m2!3d38.6311771!4d-76.9021821!16s%2Fg%2F11x0n2sm9p!19sChIJCdDmeY2ht4kR3dQMXmPVFoc,Sparks ABA,5.0,1,Child health care center,"11885 Holly Ln Suites 1 & 2, Waldorf, MD 20601, United States","J3JX+F4 Waldorf, Maryland, USA",https://www.sparksaba.com/?utm_source=gmb&utm_medium=local&utm_campaign=waldorf,+1 240-222-7956,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOXs2gTt4ErhLlgGHlcWnIA9elEh-z82vAEcH0N=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:55:59.125Z,,,
https://www.google.com/maps/place/Victory+Brookside+%28Seniors+55%2B%29/data=!4m7!3m6!1s0x89b7a09553cea837:0x172e6f0136993c63!8m2!3d38.6017133!4d-76.8943613!16s%2Fg%2F1tcws0cd!19sChIJN6jOU5Wgt4kRYzyZNgFvLhc,Victory Brookside (Seniors 55+),4.9,34,Apartment building,"2008 Wingate Ct, Waldorf, MD 20602, United States","J424+M7 Waldorf, Maryland, USA",https://www.victoryhousing.org/victory-brookside/?utm_source=GMB&utm_medium=GMB&utm_campaign=GMB,+1 301-843-7417,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOOQCAjDRJvtCECc79Z5G16RQTepKdx9lITTNgt=w408-h270-k-no,true,Closed,8 am–5 pm,Closed,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:56:04.435Z,Identifies as women-owned,,
https://www.google.com/maps/place/Center+for+Sports+and+Regenerative+Orthopedics/data=!4m7!3m6!1s0x89b7a0dc0b5fbdad:0x6cb0d3b781b0232b!8m2!3d38.6044552!4d-76.9013244!16s%2Fg%2F11b5z_6_1d!19sChIJrb1fC9ygt4kRKyOwgbfTsGw,Center for Sports and Regenerative Orthopedics,4.8,132,Sports medicine clinic,"601 Post Office Rd STE 2A, Waldorf, MD 20602, United States","J33X+QF Waldorf, Maryland, USA",https://www.csromed.com/locations/waldorf-md.html,+1 240-754-7954,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPelwxhIopjJoVIOawRSA5Ah66xXmSslme3yG8o=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:56:09.452Z,Identifies as women-owned,,
https://www.google.com/maps/place/Active+Physical+Therapy/data=!4m7!3m6!1s0x89b7a12a070d5215:0x263d820cd3a35c3b!8m2!3d38.624833!4d-76.9129442!16s%2Fg%2F11d_384kb1!19sChIJFVINByqht4kRO1yj0wyCPSY,Active Physical Therapy,4.9,146,Physical therapy clinic,"3165 Crain Hwy, Waldorf, MD 20603, United States","J3FP+WR Waldorf, Maryland, USA",http://www.active-physicaltherapy.com/Physical-therapy-in-Waldorf-Maryland.aspx,+1 301-885-2500,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMtt42C52PLNOrosAP3KV2Ny1GzHbNWnYuFZk2h=w588-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–1 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:56:14.414Z,,,
https://www.google.com/maps/place/Somnus+Sleep+Center/data=!4m7!3m6!1s0x89b7a732a4d4bd59:0x1a5ea1f0ef8c9823!8m2!3d38.6146775!4d-76.9194315!16s%2Fg%2F1jkygyhrl!19sChIJWb3UpDKnt4kRI5iM7_ChXho,Somnus Sleep Center,4.8,106,Sleep clinic,"3575 Old Washington Rd STE C, Waldorf, MD 20602, United States","J37J+V6 Waldorf, Maryland, USA",https://somnussleepcenter.com/,+1 301-638-5500,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOO5Ugx5lpqlx5Gr4TzbVKg3WYOWw5qA4rGk1d0=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:56:19.535Z,,,
https://www.google.com/maps/place/Open+ARMMS+Inc+-+Methadone+Clinic+%26+Suboxone+Clinic/data=!4m7!3m6!1s0x89b7a13ee1b73241:0x7dc7ed91521616bd!8m2!3d38.6399383!4d-76.8997098!16s%2Fg%2F1vhklfg5!19sChIJQTK34T6ht4kRvRYWUpHtx30,Open ARMMS Inc - Methadone Clinic & Suboxone Clinic,4.5,61,Addiction treatment center,"2590 Business Park Dr, Waldorf, MD 20601, United States","J4Q2+X4 Waldorf, Maryland, USA",https://www.addictiontreatmentsystems.com/open-armms,+1 301-645-5538,Closed ⋅ Opens 5:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l7cp2lCgb337aL2b3CQj_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.48187&pitch=0&thumbfov=100,true,5:30 am–1:30 pm,5:30 am–1:30 pm,5:30 am–1:30 pm,7–10 am,Closed,5:30 am–1:30 pm,5:30 am–1:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:56:24.924Z,,,
https://www.google.com/maps/place/Victory+Lakeside+%28Seniors+55%2B%29/data=!4m7!3m6!1s0x89b7a0c0f7300f33:0xf9b4cfd03110b788!8m2!3d38.6042518!4d-76.8977203!16s%2Fg%2F11b6_kk2mt!19sChIJMw8w98Cgt4kRiLcQMdDPtPk,Victory Lakeside (Seniors 55+),4.8,46,Apartment building,"2005 St Thomas Dr, Waldorf, MD 20602, United States","J432+PW Waldorf, Maryland, USA",https://www.victoryhousing.org/victory-lakeside/?utm_source=GMB&utm_medium=GMB&utm_campaign=GMB,+1 301-843-6919,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP9K1ceoIrftP4_DrLg9yrApduVTeHPxnFxqtud=w408-h252-k-no,true,8 am–5 pm,Closed,Closed,Closed,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:56:29.893Z,Identifies as women-owned,,
https://www.google.com/maps/place/GymFIT+Physical+Therapy+%26+Wellness+-+Waldorf+%28Inside+of+Method+Gym%29/data=!4m7!3m6!1s0x89b7a72b34f05427:0xdf1d5ef69fe654b9!8m2!3d38.6215761!4d-76.9183188!16s%2Fg%2F11cn6drkbx!19sChIJJ1TwNCunt4kRuVTmn_ZeHd8,GymFIT Physical Therapy & Wellness - Waldorf (Inside of Method Gym),4.9,96,Physical therapist,"3317 Plaza Way, Waldorf, MD 20603, United States","J3CJ+JM Waldorf, Maryland, USA",http://www.gymfitpt.com/,+1 301-818-5527,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNAlS-CeevOGFO9_ao0sLg4T4AOpvXktlLdF0lw=w506-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–12 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:56:34.936Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/ARCpoint+Labs+of+Southern+Maryland/data=!4m7!3m6!1s0x89b7a0d94db42079:0x3c6de4d3d0c6dffb!8m2!3d38.618789!4d-76.900514!16s%2Fg%2F11bwc53n09!19sChIJeSC0Tdmgt4kR-9_G0NPkbTw,ARCpoint Labs of Southern Maryland,4.9,382,Drug testing service,"6 Post Office Rd STE 102, Waldorf, MD 20602, United States","J39X+GQ Waldorf, Maryland, USA",https://www.arcpointlabs.com/southern-maryland/,+1 301-645-5227,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOZim8bJYQ-i32q8ApoLH_Wy55th2zZR34Iy6MK=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:56:40.119Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x89b7a1299d8cab49:0x54bf4f74fe22b681!8m2!3d38.6236755!4d-76.9164765!16s%2Fg%2F11b6h_43mk!19sChIJSauMnSmht4kRgbYi_nRPv1Q,ATI Physical Therapy,4.9,327,Physical therapy clinic,"3281 Plaza Way, Waldorf, MD 20603, United States","J3FM+FC Waldorf, Maryland, USA",https://locations.atipt.com/waldorf-md,+1 240-754-5520,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMrwPdaNmpXgjN5e6s1YHlme3ZufWOyTEkhGpuS=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:56:45.493Z,,,
https://www.google.com/maps/place/Health+Partners+Inc/data=!4m7!3m6!1s0x89b7a129a98fa141:0x4d4a06bd81278fc6!8m2!3d38.6278915!4d-76.9080581!16s%2Fg%2F1thhldfw!19sChIJQaGPqSmht4kRxo8ngb0GSk0,Health Partners Inc,2.3,32,Medical clinic,"3070 Crain Hwy # 101, Waldorf, MD 20601, United States","J3HR+5Q Waldorf, Maryland, USA",http://healthpartnersinc.org/,+1 301-645-3556,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0sidMK9EJ6yohseHfLrZnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.45694&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:56:50.773Z,,,
https://www.google.com/maps/place/High+St+Discount+Pharmacy/data=!4m7!3m6!1s0x89b7a0b8f26e8163:0x6c2ca7895b71f1fe!8m2!3d38.601579!4d-76.903226!16s%2Fg%2F11b7gqwrrb!19sChIJY4Fu8rigt4kR_vFxW4mnLGw,High St Discount Pharmacy,4.9,107,Pharmacy,"Smallwood Village Shopping Center, 30 Smallwood Village Center, Waldorf, MD 20602, United States","J32W+JP Waldorf, Maryland, USA",http://www.waldorfdiscountpharmacy.com/,+1 240-448-3301,Closes soon ⋅ 6 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOcWKVnSrZU2WiptLgoo3lIIRkV-8tZxKhoE9vA=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:56:55.871Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Tri+County+Hearth+and+Patio+Center/data=!4m7!3m6!1s0x89b7a1152738a821:0xdd52166db209ac55!8m2!3d38.6415497!4d-76.8918091!16s%2Fg%2F1tf2t33h!19sChIJIag4JxWht4kRVawJsm0WUt0,Tri County Hearth and Patio Center,4.2,83,Fireplace store,"2475 Old Washington Rd, Waldorf, MD 20601, United States","J4R5+J7 Waldorf, Maryland, USA",https://hearthandpatiostore.com/,+1 301-843-1771,Closes soon ⋅ 6 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrXmJextklryVnxHgCt7NT32hp1h6hDzprE_LIS2tksbg2x1bRhg-pgivVhDnawS-alN97EUa3ZNoswhgqVd9uh5t0HKfrFXWFP4Kc4R2MmTaMLkPonYBXYravgrQyHbWSpusTC=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:00.913Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Visionworks/data=!4m7!3m6!1s0x89b7a72e45e0eaff:0x22ffccbb0c709d1a!8m2!3d38.6174316!4d-76.9254839!16s%2Fg%2F1tfcp6v_!19sChIJ_-rgRS6nt4kRGp1wDLvM_yI,Visionworks,4.3,366,Optometrist,"11110 Mall Cir, Waldorf, MD 20603, United States","J38F+XR Waldorf, Maryland, USA",https://locations.visionworks.com/ll/US/MD/Waldorf/11110-Mall-Cir?utm_medium=organic&utm_source=gbp&utm_campaign=website&utm_content=emp&utm_term=507,+1 301-705-8383,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOtNQuQWIX22ehX14iPD7rXImLgI8TOL_toBxds=w426-h240-k-no,true,11 am–7 pm,11 am–7 pm,10 am–8 pm,10 am–8 pm,11 am–4 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:06.248Z,,,
https://www.google.com/maps/place/Myers+Auto+Service/data=!4m7!3m6!1s0x89b7a0d792776749:0x60dac347127d0707!8m2!3d38.6220207!4d-76.906797!16s%2Fg%2F1tlnfb72!19sChIJSWd3ktegt4kRBwd9EkfD2mA,Myers Auto Service,4.7,526,Car repair and maintenance service,"11710 Pika Dr, Waldorf, MD 20602, United States","J3CV+R7 Waldorf, Maryland, USA",http://myersautorepair.com/,+1 301-396-7799,Closes soon ⋅ 6 pm ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNeAVqNm-3ZiqM5B-FFI5uJGdHTFntyZuTA5V23=w648-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:11.401Z,,,
"https://www.google.com/maps/place/BioTrendz+Laboratory+%26+Screening+Services,+LLC/data=!4m7!3m6!1s0x89b7a174bdb22f13:0xc6cc0315fe3f1423!8m2!3d38.6045247!4d-76.8991929!16s%2Fg%2F11smdtrysk!19sChIJEy-yvXSht4kRIxQ__hUDzMY","BioTrendz Laboratory & Screening Services, LLC",4.5,75,Medical laboratory,"85 Smallwood Village Center # 7, Waldorf, MD 20602, United States","J432+R8 Waldorf, Maryland, USA",http://www.biotrendzlaboratory.com/,+1 844-666-4228,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPegXpLuaDDwzIRf5NW7IKESU7kUUuI4MCJ5IJC=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:16.348Z,Identifies as women-owned,,true
https://www.google.com/maps/place/The+Pharmacy+At+St+Patricks/data=!4m7!3m6!1s0x89b7a714934e7a97:0x9621f9db05386cf9!8m2!3d38.6179866!4d-76.9205304!16s%2Fg%2F11n6ts1g49!19sChIJl3pOkxSnt4kR-Ww4Bdv5IZY,The Pharmacy At St Patricks,4.9,146,Pharmacy,"10 St Patricks Dr, Waldorf, MD 20603, United States","J39H+5Q Waldorf, Maryland, USA",https://www.stpatrickspharmacy.com/,+1 301-632-1000,Closes soon ⋅ 6 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipM8pW4rpfjlP5eR89jw9ImQrP41mMmmQYMFoynw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:21.441Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Waldorf+Women%27s+Care/data=!4m7!3m6!1s0x89b7a0d328b87b61:0x669193fcecd8e5b!8m2!3d38.5934417!4d-76.9425159!16s%2Fg%2F1tj5m13d!19sChIJYXu4KNOgt4kRW47Nzj8ZaQY,Waldorf Women's Care,4.6,1046,Gynecologist,"4470 Regency Pl #106, White Plains, MD 20695, United States","H3V4+9X White Plains, Maryland, USA",https://waldorfwomenscare.com/,+1 240-252-2140,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMNq4yTr-a3vKgvdwV0FclZRm7IDnwV0zlzYU4w=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"8 am–1 pm, 2–5 pm",8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:26.848Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/V%E2%80%99La+Von+Studio+Spa/data=!4m7!3m6!1s0x89b7bd7b32a8e76f:0xe6728ef7e2699323!8m2!3d38.6511063!4d-76.8811453!16s%2Fg%2F11fq8crdlw!19sChIJb-eoMnu9t4kRI5Np4veOcuY,V’La Von Studio Spa,5.0,230,Facial spa,"2170 Old Washington Rd Suite #101, Waldorf, MD 20601, United States","M429+CG Waldorf, Maryland, USA",https://vlavon.com/,+1 301-327-1202,Closes soon ⋅ 6:30 pm ⋅ Opens 10:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipMzMf_07FbbJEoNlMZu954vdgjQ0U4DSEDwg67a=w426-h240-k-no,true,12–6:30 pm,Closed,10:30 am–5:30 pm,9 am–2:30 pm,10:30 am–3 pm,12–6:30 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:31.919Z,Identifies as women-owned,,true
"https://www.google.com/maps/place/Newbridge+Spine+%26+Pain+Center+-+Waldorf,+MD/data=!4m7!3m6!1s0x89b7a0d2c03bd53f:0xc275b11592e8a430!8m2!3d38.6152687!4d-76.9199295!16s%2Fg%2F1td77ghn!19sChIJP9U7wNKgt4kRMKTokhWxdcI","Newbridge Spine & Pain Center - Waldorf, MD",4.3,166,Pain management physician,"3581 Old Washington Rd STE F, Waldorf, MD 20602, United States","J38J+42 Waldorf, Maryland, USA",http://newbridgespine.com/,+1 301-638-4400,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMthTWCL8F1G7avS1lPgovQ69bS8D7FUB7FKgXI=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:37.087Z,,,
https://www.google.com/maps/place/Dental+Care+of+Waldorf/data=!4m7!3m6!1s0x89b7a0b88eab2ca1:0xf3f7f54108bf2c15!8m2!3d38.6042222!4d-76.899585!16s%2Fg%2F1td5g_x2!19sChIJoSyrjrigt4kRFSy_CEH19_M,Dental Care of Waldorf,4.9,3194,Dental clinic,"83 Smallwood Village Center STE A, Waldorf, MD 20602, United States","J432+M5 Waldorf, Maryland, USA",http://www.dentalcareofwaldorf.com/,+1 301-645-3601,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npPO6drci21zf-cYzDuMsh-ECL8SL2V8zMI2Mv23uPR0As-ZehA5ZQ11PivfxGAV1f-aoYuAbBE8YkAGXqpSJ3v0Sl74i_VcFN3vtHerh2y35aF-8jmVe8Mrz_01GuvTDYUdXV0=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:42.199Z,,,
https://www.google.com/maps/place/Agent+Of+Change+LLC+Mental+Health+Services+%26+Resources/data=!4m7!3m6!1s0x89b7a0c0d15f3023:0x2231dde62f739ae2!8m2!3d38.6049093!4d-76.9005506!16s%2Fg%2F11clgph3h1!19sChIJIzBf0cCgt4kR4ppzL-bdMSI,Agent Of Change LLC Mental Health Services & Resources,4.6,8,Mental health service,"605 Post Office Rd Suite 301, Waldorf, MD 20602, United States","J33X+XQ Waldorf, Maryland, USA",,+1 240-346-0934,Closes soon ⋅ 6 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oas1Gp3WIb7WElCI3UBzXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.42355&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:47.460Z,,,
https://www.google.com/maps/place/MedStar+Health:+Primary+Care+at+White+Plains/data=!4m7!3m6!1s0x89b7a75d45f7d9c3:0x6b6a42decfaf7118!8m2!3d38.5962373!4d-76.9402416!16s%2Fg%2F11gfkf4zvf!19sChIJw9n3RV2nt4kRGHGvz95Cams,MedStar Health: Primary Care at White Plains,4.7,406,Medical clinic,"4225 Altamont Pl STE 102, White Plains, MD 20695, United States","H3W5+FW White Plains, Maryland, USA",https://www.medstarhealth.org/locations/primary-care-white-plains?utm_campaign=mhs_citations&utm_medium=listing&utm_source=citation_management&utm_term=medical_group,+1 301-932-5299,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPMJF9Y_BGoIlAWSrdVWah1QdWBOe2G2m2Gm-g2=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:52.541Z,,,
https://www.google.com/maps/place/Mid-Atlantic+Skin/data=!4m7!3m6!1s0x89b7a725ea0e313d:0xdd5e84b212dd2898!8m2!3d38.620738!4d-76.931344!16s%2Fg%2F1tdvw5wb!19sChIJPTEO6iWnt4kRmCjdErKEXt0,Mid-Atlantic Skin,4.8,742,Dermatologist,"173 St Patricks Dr # 201, Waldorf, MD 20603, United States","J3C9+7F Waldorf, Maryland, USA",http://www.midatlanticskinsurgery.com/,+1 301-396-3401,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNR7f6pAiAd2DmzLdet7wGj-a7qozYv15orgM5p=w648-h240-k-no,true,8 am–4 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:57:57.700Z,,,
https://www.google.com/maps/place/Jaycee+Housing+For+the+Elderly/data=!4m7!3m6!1s0x89b7a0e6df51bdd5:0xc1775dc5194c0e1a!8m2!3d38.6158361!4d-76.8931241!16s%2Fg%2F1th1dm26!19sChIJ1b1R3-agt4kRGg5MGcVdd8E,Jaycee Housing For the Elderly,,,Retirement home,"12150 Ell Ln, Waldorf, MD 20602, United States","J484+8Q Waldorf, Maryland, USA",,+1 301-645-4270,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IjkdAEiOc-XExQGSiM8Wow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.5082&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:58:02.596Z,,,
https://www.google.com/maps/place/Children%27s+Healthcare+Center/data=!4m7!3m6!1s0x89b7a0c0d6d9cdbf:0x8f5bd3ebe018e2fd!8m2!3d38.6048278!4d-76.9005139!16s%2Fg%2F1tdnxsy_!19sChIJv83Z1sCgt4kR_eIY4OvTW48,Children's Healthcare Center,4.6,84,Medical clinic,"605 Post Office Rd # 102, Waldorf, MD 20602, United States","J33X+WQ Waldorf, Maryland, USA",http://childrenshealthcarecenter.pediatricweb.com/Home.aspx,+1 301-374-2666,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOnNokhl7b0yp91PC90aM10M2cPP3Egj0FW4n8r=w408-h304-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:58:08.067Z,,,
"https://www.google.com/maps/place/TheWineDown+Body+Lounge,+LLC/data=!4m7!3m6!1s0x89b7a734054bcdff:0xcade13e951798552!8m2!3d38.6158402!4d-76.9042051!16s%2Fg%2F11fylqss8g!19sChIJ_81LBTSnt4kRUoV5UekT3so","TheWineDown Body Lounge, LLC",5.0,12,Spa,"6 Industrial Park Dr Suite D, Waldorf, MD 20602, United States","J38W+88 Waldorf, Maryland, USA",http://www.winedownbodylounge.com/,+1 240-339-4983,,https://lh3.googleusercontent.com/p/AF1QipMmj4LAXbi_7U4sPuHZqTVuYm-F8hys7C-7lwU9=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldorf+MD/@38.6265124,-76.9105483,14z",2025-09-10T21:58:13.096Z,LGBTQ+ friendly,,
