placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+Mandi+McCoy,+D.C./data=!4m7!3m6!1s0x886c673cf6b3ec73:0xc4078c5ffc798b87!8m2!3d39.1715248!4d-86.5338045!16s%2Fg%2F11rd2hp8n_!19sChIJc-yz9jxnbIgRh4t5_F-MB8Q","Dr. Mandi McCoy, D.C.",5.0,1,Chiropractor,"565 N Walnut St Suite A, Bloomington, IN 47404, United States","5FC8+JF Bloomington, Indiana, USA",https://drummondchiropractic.com/meet-dr-mandi-mccoy,+1 812-336-2423,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPPuCt9A4JF4VQy5EaC9iWM0MZCR03deYizjU1O=w427-h240-k-no,true,8 am–4:30 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-01-28T18:42:07.701Z,,,,
https://www.google.com/maps/place/The+Pain+Medicine+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x886bb92f076b22d3:0x94610532c9a38eb7!8m2!3d38.9614753!4d-85.8423538!16s%2Fg%2F12637zw9g!19sChIJ0yJrBy-5a4gRt46jyTIFYZQ,The Pain Medicine & Rehabilitation Center,4.6,25,Medical clinic,"357 Tanger Blvd #201, Seymour, IN 47274, United States","X565+H3 Seymour, Indiana, USA",http://www.mypmrc.com/,+1 812-523-3700,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P-71Vfex3zKE-epqKaybsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.74988&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:42:26.333Z,,,,
https://www.google.com/maps/place/Schneck+Pain+Center/data=!4m7!3m6!1s0x886bbfab1cc38851:0x2ba765ce6b60397a!8m2!3d38.9557182!4d-85.8924758!16s%2Fg%2F11gf0gkdyp!19sChIJUYjDHKu_a4gRejlga85lpys,Schneck Pain Center,1.9,24,Pain control clinic,"Schneck Professional, 411 W Tipton St Building, Level 5, Seymour, IN 47274, United States","X445+72 Seymour, Indiana, USA",http://www.schneckmed.org/medical-services/pain-center/?utm_source=GMBlisting&utm_medium=organic,+1 812-524-4253,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOo5orzzZ2Pi1GmbrMPpDdL5-7LZe6b39A_xXFK=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:42:31.098Z,,,,
https://www.google.com/maps/place/Sun+Rise+Health+Care/data=!4m7!3m6!1s0x886bbf181876e143:0x1da7f12ff30c3d7e!8m2!3d38.9541435!4d-85.889038!16s%2Fg%2F1ptvtlw5h!19sChIJQ-F2GBi_a4gRfj0M8y_xpx0,Sun Rise Health Care,2.8,16,Pain control clinic,"410 S Chestnut St, Seymour, IN 47274, United States","X436+M9 Seymour, Indiana, USA",,+1 812-405-2125,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerm79ve2xYLsRCY0EyNwg_l3_nEYSmMca7SJtq5Mlc-3sY3LUGit5fvbB_-w5y1K3AEnVtdn3I7M94xNonUshouEd_AiFA0L2_r7r2SIlyxOqvW2da_GmPIwY0R4ojF2h7b8WBz=w408-h306-k-no,true,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm",Closed,Closed,Closed,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:42:35.751Z,,,,
"https://www.google.com/maps/place/Health+Centered+Medical+%7C+A+Knee,+Back,+%26+Joint+Pain+Clinic/data=!4m7!3m6!1s0x886bbf1e34996939:0x6234528143dd7ab0!8m2!3d38.958575!4d-85.8605009!16s%2Fg%2F1tfk55bl!19sChIJOWmZNB6_a4gRsHrdQ4FSNGI","Health Centered Medical | A Knee, Back, & Joint Pain Clinic",5.0,170,Chiropractor,"1725 E Tipton St #200, Seymour, IN 47274, United States","X45Q+CQ Seymour, Indiana, USA",https://healthcentered.net/,+1 812-519-2963,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMgK2Bki7we6TSIqQqKnuhUUPrCDqDTIbZrrHBe=w408-h299-k-no,true,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,Closed,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:42:40.383Z,,,,
"https://www.google.com/maps/place/Anthony+Alexander,+MD/@38.9632239,-85.8405329,17z/data=!3m1!4b1!4m6!3m5!1s0x886bb92f076b22d3:0xf981e32ab1eea988!8m2!3d38.9632239!4d-85.8405329!16s%2Fg%2F12638qzrr","Anthony Alexander, MD",4.2,16,Pain management physician,"357 Tanger Blvd #201, Seymour, IN 47274, United States","X575+7Q Seymour, Indiana, USA",http://www.mypmrc.com/,+1 812-523-3700,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:42:45.150Z,,,,
"https://www.google.com/maps/place/G.+Paul+Cooper,+Jr.,+DO/data=!4m7!3m6!1s0x886bbfdc422343ef:0x45361dde82fc460c!8m2!3d38.9558346!4d-85.8916028!16s%2Fg%2F11sdnbv9b9!19sChIJ70MjQty_a4gRDEb8gt4dNkU","G. Paul Cooper, Jr., DO",3.7,3,Hospital,"Schneck Professional Building, 411 W Tipton St Level 5, Seymour, IN 47274, United States","X445+89 Seymour, Indiana, USA",https://www.schneckmed.org/doctors/g-paul-cooper-jr,+1 812-524-4253,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM10YP6Nkzx6E8Ljzj7qAF-9z-i4gEZR9DfMiW2=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:42:50.079Z,,,,
https://www.google.com/maps/place/Southern+Indiana+Orthopedics/data=!4m7!3m6!1s0x886bbe552548d859:0xbcd249dcd67dacd7!8m2!3d38.9587469!4d-85.8798313!16s%2Fg%2F1trplyx4!19sChIJWdhIJVW-a4gR16x91txJ0rw,Southern Indiana Orthopedics,4.9,73,Orthopedic clinic,"633 E Tipton St, Seymour, IN 47274, United States","X45C+F3 Seymour, Indiana, USA",https://www.southerninortho.com/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 812-523-6212,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMNFsfDhuw42a2K7YmS6i2BrKpfHXloylXx5wqt=w480-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8 am–1 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:42:54.835Z,,,,
https://www.google.com/maps/place/Upperline+Health+Seymour/data=!4m7!3m6!1s0x886bbee64cb709cd:0x95bb7a6cc9a69bd3!8m2!3d38.9655609!4d-85.8716506!16s%2Fg%2F1tp_740x!19sChIJzQm3TOa-a4gR05umyWx6u5U,Upperline Health Seymour,4.9,90,Podiatrist,"1239 E 4th St, Seymour, IN 47274, United States","X48H+68 Seymour, Indiana, USA",https://upperlinehealth.com/location/seymour/?utm_source=gmb&utm_medium=organic&utm_campaign=2024,+1 812-993-4656,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_5dl5yzk3aCLyhAGyJu8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.33295&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:42:59.676Z,,,,
https://www.google.com/maps/place/Progressive+Physical+Therapy/data=!4m7!3m6!1s0x886bbfaa84a93a8d:0xa2061f8acd98e8f8!8m2!3d38.955354!4d-85.890085!16s%2Fg%2F1tftxq3c!19sChIJjTqphKq_a4gR-OiYzYofBqI,Progressive Physical Therapy,5.0,65,Physical therapy clinic,"321 W Bruce St # B, Seymour, IN 47274, United States","X445+4X Seymour, Indiana, USA",https://progressivept.com/,+1 812-522-7887,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN-tcvvwO5a2zCJX8sgIdaD2i5k_kJiGqoLAYYb=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,Closed,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:04.411Z,,,,
"https://www.google.com/maps/place/Cary+M.+Guse,+M.D./data=!4m7!3m6!1s0x886bbffc49fb4ccb:0xcdbb5c4d8c003bfd!8m2!3d38.9587469!4d-85.8798313!16s%2Fg%2F11fqph7t_0!19sChIJy0z7Sfy_a4gR_TsAjE1cu80","Cary M. Guse, M.D.",5.0,103,Orthopedic surgeon,"633 E Tipton St, Seymour, IN 47274, United States","X45C+F3 Seymour, Indiana, USA",https://www.southerninortho.com/doctors/cary-m-guse-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 812-523-6212,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOiVnQZ3wzpAqdXC10p5_AjLmaTzVE45H4JevZP=w408-h571-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:09.082Z,,,,
https://www.google.com/maps/place/Schneck+Neurosurgery/data=!4m7!3m6!1s0x886bbfe6754434d5:0xe2ace94c39410452!8m2!3d38.9558139!4d-85.89303!16s%2Fg%2F11r2sc1hgk!19sChIJ1TREdea_a4gRUgRBOUzprOI,Schneck Neurosurgery,2.8,5,Doctor,"Schneck Professional, 411 W Tipton St Building, Level 5, Seymour, IN 47274, United States","X444+8Q Seymour, Indiana, USA",https://www.schneckmed.org/doctors-offices/schneck-neurosurgery/home/?utm_source=GMBlisting&utm_medium=organic,+1 812-523-7870,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPI7IbimJ_VIOe1E64w03zX5h9eSC0YlojbaBsf=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:14.080Z,,,,
https://www.google.com/maps/place/Schneck+Medical+Center/data=!4m7!3m6!1s0x886bbfab1d3cad49:0xf1383dd11181357d!8m2!3d38.9554974!4d-85.891305!16s%2Fg%2F1tj_5zyv!19sChIJSa08Hau_a4gRfTWBEdE9OPE,Schneck Medical Center,2.9,222,General hospital,"411 W Tipton St, Seymour, IN 47274, United States","X445+5F Seymour, Indiana, USA",http://www.schneckmed.org/?utm_source=GMBlisting&utm_medium=organic,+1 812-522-2349,,https://lh3.googleusercontent.com/p/AF1QipP2H7QPYJqN3fmgrF8hxxp7mDhATSPcRdFEEkLk=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:18.895Z,,,,
"https://www.google.com/maps/place/Dr.+Steven+H.+Windley,+MD/data=!4m7!3m6!1s0x886bbfab1d3cad49:0x1d0ae5f089f5db19!8m2!3d38.9564222!4d-85.8906139!16s%2Fg%2F1tg9j964!19sChIJSa08Hau_a4gRGdv1ifDlCh0","Dr. Steven H. Windley, MD",5.0,13,Family practice physician,"209 S Walnut St, Seymour, IN 47274, United States","X445+HQ Seymour, Indiana, USA",https://www.schneckmed.org/doctors/steven-h-windley,+1 812-523-5865,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNz437AESWHwA1xUpkAaOpYOG9WNGEyb475PtGB=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:23.663Z,,,,
"https://www.google.com/maps/place/Forefront+Dermatology+Seymour,+IN/data=!4m7!3m6!1s0x886bbfaa901ecff3:0x5f78ba0db63792e!8m2!3d38.9554144!4d-85.8903143!16s%2Fg%2F1q6bf7vrq!19sChIJ888ekKq_a4gRLnlj26CL9wU","Forefront Dermatology Seymour, IN",4.7,631,Dermatologist,"303 S Walnut St, Seymour, IN 47274, United States","X445+5V Seymour, Indiana, USA",https://forefrontdermatology.com/location/seymour-in-47274/,+1 812-358-7705,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo50aSwRCuqgISI91i5jIx2xSexaATzSyXLeGRjBWLORdsv7nKjzYEMnFWSj9POGZPRD2r6ilW61mbCbQZeKrpNBE00XItvRlxMqD8xLaUrTVxQv4pPZL1oNqWEXWXtKLFnrS0Y=w408-h544-k-no,true,7:30 am–3:30 pm,7:30 am–3 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–3 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:28.485Z,,,,
"https://www.google.com/maps/place/Kevin+M.+Crawford,+MD,+FAAD/data=!4m7!3m6!1s0x886bbee7bdac06e5:0xaea6e826ad9e5269!8m2!3d38.9553836!4d-85.8903262!16s%2Fg%2F1tvdkjxx!19sChIJ5Qasvee-a4gRaVKerSbopq4","Kevin M. Crawford, MD, FAAD",4.8,283,Dermatologist,"303 S Walnut St, Seymour, IN 47274, United States","X445+5V Seymour, Indiana, USA",https://forefrontdermatology.com/provider/kevin-crawford-md/?utm_source=extnet&utm_medium=yext&y_source=1_mtq4njq1mtutntuzlwxvy2f0aw9ulndlynnpdgu%3D,+1 812-358-7705,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3OoKecCh_EH1JYFA-ULuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.62746&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:31.067Z,,,,
"https://www.google.com/maps/place/Matthew+Stanfield,+MD/data=!4m7!3m6!1s0x886bbfb18631b8a9:0x1aaf2fed6bd77aad!8m2!3d38.9559867!4d-85.8926069!16s%2Fg%2F11p079sss1!19sChIJqbgxhrG_a4gRrXrXa-0vrxo","Matthew Stanfield, MD",4.4,8,Hospital,"411 W Tipton St Level 5, Seymour, IN 47274, United States","X444+9X Seymour, Indiana, USA",https://www.schneckmed.org/doctors/matthew-r-stanfield,+1 812-523-7870,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_DP6VH7fGp9TQjxSVba-nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.703579&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:36.008Z,,,,
"https://www.google.com/maps/place/Gregory+Dougan,+PA-C/data=!4m7!3m6!1s0x886c671439f6b9f9:0x47fb54a30c889d16!8m2!3d38.9554144!4d-85.8903143!16s%2Fg%2F11gfgmkst7!19sChIJ-bn2ORRnbIgRFp2IDKNU-0c","Gregory Dougan, PA-C",4.9,423,Physician assistant,"303 S Walnut St, Seymour, IN 47274, United States","X445+5V Seymour, Indiana, USA",https://forefrontdermatology.com/provider/gregory-dougan-pa-c/?utm_source=extnet&utm_medium=yext&y_source=1_mtq4njq1ntatntuzlwxvy2f0aw9ulndlynnpdgu%3D,+1 812-358-7705,,https://lh3.googleusercontent.com/p/AF1QipNzOTJeuX7GJ5m6y1_kcccMad8aGgPm81aI4NtQ=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:38.801Z,,,,
https://www.google.com/maps/place/Jackson+County+Chiropractic/data=!4m7!3m6!1s0x886bbee02444c883:0x38618be7d75f93fe!8m2!3d38.9573473!4d-85.8695218!16s%2Fg%2F1tdnxnd3!19sChIJg8hEJOC-a4gR_pNf1-eLYTg,Jackson County Chiropractic,5.0,20,Chiropractor,"1260 E Tipton St, Seymour, IN 47274, United States","X44J+W5 Seymour, Indiana, USA",https://jacksoncountychiro.com/,+1 812-524-2273,Open · Closes 5:50 pm,https://lh3.googleusercontent.com/p/AF1QipP9HCoLS3nds4tzvDoBGfK0eU694igpOeVVGJjP=w408-h306-k-no,true,"7:20–11:50 am, 1:40–5:50 pm",7:20–11:50 am,"7:20–11:50 am, 1:20–5:50 pm",Closed,Closed,"7:20–11:50 am, 1:40–5:50 pm","7:20–10:50 am, 12:20–4:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:43.499Z,,,,
https://www.google.com/maps/place/Schneck+Orthopedics+%26+Sports+Medicine%2FSchneck+Foot+%26+Ankle/data=!4m7!3m6!1s0x40772e951ff5c7b7:0x358bcd459f34325d!8m2!3d38.9558433!4d-85.8933549!16s%2Fg%2F1tgcn0qd!19sChIJt8f1H5Uud0ARXTI0n0XNizU,Schneck Orthopedics & Sports Medicine/Schneck Foot & Ankle,3.7,30,Orthopedic clinic,"Schneck Professional Building, 411 W Tipton St Level 3, Seymour, IN 47274, United States","X444+8M Seymour, Indiana, USA",https://www.schneckmed.org/doctors-offices/schneck-orthopedics-sports-medicine/home/?utm_source=GMBlisting&utm_medium=organic,+1 812-524-3311,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JYIt8WuBkkO4nEvoWjQIOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.007998&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:48.228Z,,,,
https://www.google.com/maps/place/Klaes+Chiropractic+Clinic+Inc/data=!4m7!3m6!1s0x886bbfb5dc1c26ad:0x431106461855e920!8m2!3d38.9529937!4d-85.9085462!16s%2Fg%2F1tj9crbd!19sChIJrSYc3LW_a4gRIOlVGEYGEUM,Klaes Chiropractic Clinic Inc,5.0,154,Chiropractor,"1400 W 2nd St, Seymour, IN 47274, United States","X33R+5H Seymour, Indiana, USA",https://www.klaesclinic.com/,+1 812-522-2240,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbx_VNxkgFDOMDAE9TGLZUBpvk3GYzYOZZsUhjDeCTpSlAzvi69mbkXKxYz7nfAqe09TcWao0TBzrE9FWYLJeDt7WjABLGVn8UhHWLpeEfCrULGy3I0kd22vWqVP_FeynQxnc=w408-h725-k-no,true,Closed,"10 am–1 pm, 2–6 pm","8:30 am–12 pm, 1:30–5 pm",8:30–11 am,Closed,"10 am–1 pm, 2–6 pm","8:30 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:53.162Z,,,,
https://www.google.com/maps/place/IHC+Jackson+County/data=!4m7!3m6!1s0x886bbe5568bf6369:0x8f98c3634117c490!8m2!3d38.9585419!4d-85.8899535!16s%2Fg%2F1tfw3spw!19sChIJaWO_aFW-a4gRkMQXQWPDmI8,IHC Jackson County,3.5,88,Medical clinic,"120 St Louis Ave, Seymour, IN 47274, United States","X456+C2 Seymour, Indiana, USA",http://www.indianahealthonline.org/,+1 812-524-8388,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP_8ww8CDzPWHPFAqgTXpUZFfAiAfK051Q4eGqK=w408-h271-k-no,true,7 am–7 pm,8 am–6 pm,7 am–4 pm,Closed,Closed,8 am–6 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:43:58.158Z,,,,
https://www.google.com/maps/place/Dr.+Matthew+Wilson/data=!4m7!3m6!1s0x886bbfb18631b8a9:0x631c26243021755e!8m2!3d38.9522474!4d-85.9017455!16s%2Fg%2F11qgb7dc5b!19sChIJqbgxhrG_a4gRXnUhMCQmHGM,Dr. Matthew Wilson,5.0,1,Family practice physician,"411 W Tipton St, Seymour, IN 47274, United States","X32X+V8 Seymour, Indiana, USA",,+1 812-522-0480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DaKA0FviJyEE5Q-iV8gJ3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.789154&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:44:00.770Z,,,,
"https://www.google.com/maps/place/Matthew+E.+Lovell,+M.D./data=!4m7!3m6!1s0x886bbf75245de13b:0xd24d46e43ce118cb!8m2!3d38.9587469!4d-85.8798313!16s%2Fg%2F11fqphjgbm!19sChIJO-FdJHW_a4gRyxjhPORGTdI","Matthew E. Lovell, M.D.",5.0,98,Orthopedic surgeon,"633 E Tipton St, Seymour, IN 47274, United States","X45C+F3 Seymour, Indiana, USA",https://www.southerninortho.com/doctors/matthew-e-lovell-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 812-523-6212,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCshrdrcZ5DYJ2BzbuCM9st76j3sc6VC-a71pP=w408-h571-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:44:05.491Z,,,,
"https://www.google.com/maps/place/Jill+Mikles,+DO/@38.9556699,-85.8917926,17z/data=!3m1!4b1!4m6!3m5!1s0x886bbfb18631b8a9:0x6f767c3289747310!8m2!3d38.9556699!4d-85.8917926!16s%2Fg%2F11qgb6fpj4","Jill Mikles, DO",4.2,6,Hospital,"Schneck Professional Building, 411 W Tipton St Level 3, Seymour, IN 47274, United States","X445+77 Seymour, Indiana, USA",https://www.schneckmed.org/doctors/jill-m-mikles,+1 812-524-3311,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:44:12.189Z,,,,
https://www.google.com/maps/place/Strull+Oral+Surgery/data=!4m7!3m6!1s0x886bbe545a0c60d1:0x217515567635f645!8m2!3d38.9603151!4d-85.8927819!16s%2Fg%2F11f2ckmd1m!19sChIJ0WAMWlS-a4gRRfY1dlYVdSE,Strull Oral Surgery,4.8,570,Oral surgeon,"325 N Walnut St, Seymour, IN 47274, United States","X464+4V Seymour, Indiana, USA",https://www.strulloralsurgery.com/oral-surgeon-seymour/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 812-966-1045,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP5eEqDcOQNlfi9_qRB-gcbT6UdXq58aMEvcoyR=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:44:16.866Z,,,,
"https://www.google.com/maps/place/P.+Kevin+Gerth,+MD/data=!4m7!3m6!1s0x886bbfb18631b8a9:0xa603c5caf4eebec2!8m2!3d38.9558!4d-85.8933308!16s%2Fg%2F11rwxg9s5f!19sChIJqbgxhrG_a4gRwr7u9MrFA6Y","P. Kevin Gerth, MD",5.0,7,Orthopedic surgeon,"Professional Building, 411 W Tipton St, Seymour, IN 47274, United States","X444+8M Seymour, Indiana, USA",https://www.schneckmed.org/doctors/p-kevin-gerth,+1 812-524-3311,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOz4Ssa748El-5faRPepUqsF2HUE-ASEkn59RCo=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:44:21.901Z,,,,
https://www.google.com/maps/place/Schneck+Primary+Care+-+Schneck+Professional+Building/data=!4m7!3m6!1s0x886bbf3537735daf:0x8cc33e61f981707c!8m2!3d38.955934!4d-85.892614!16s%2Fg%2F11qsmzsqg_!19sChIJr11zNzW_a4gRfHCB-WE-w4w,Schneck Primary Care - Schneck Professional Building,3.5,11,Medical Center,"411 W Tipton St Level 4, Seymour, IN 47274, United States","X444+9X Seymour, Indiana, USA",https://www.schneckmed.org/doctors-offices/schneck-primary-care/home/?utm_source=GMBlisting&utm_medium=organic,+1 812-523-5862,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOTekBVtSLqk6MwGfa-wli0xEf7DLkx-ZBvfQCr=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-01-28T18:44:26.579Z,,,,
