placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Tony+Verardi+Construction/data=!4m7!3m6!1s0x8874e4159dfec3b7:0x4a4fc17d3d51c76c!8m2!3d39.549035!4d-89.30459!16s%2Fg%2F1vmr23np!19sChIJt8P-nRXkdIgRbMdRPX3BT0o,Tony Verardi Construction,,,General contractor,"820 W Main Cross St, Taylorville, IL 62568, United States","GMXW+J5 Taylorville, Illinois, USA",,+1 217-824-6971,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZP_tsM51SWdSa4qJoKAA6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.87962&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:18.869Z,,,
https://www.google.com/maps/place/J-May+Electric/data=!4m7!3m6!1s0x8874e911b93ece51:0x11c274b933cbbe35!8m2!3d39.5958923!4d-89.1959764!16s%2Fg%2F1td7p1vr!19sChIJUc4-uRHpdIgRNb7LM7l0whE,J-May Electric,5.0,2,Electrician,"1693 N 1800 East Rd, Taylorville, IL 62568, United States","HRW3+9J Taylorville, Illinois, USA",,+1 217-325-3226,,https://lh3.googleusercontent.com/p/AF1QipOGhAjltzWpOUY-Tc7wwGgTjoH_HOmLgqT31LoH=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:21.206Z,,,
https://www.google.com/maps/place/Aaron+D.+Calvert/data=!4m7!3m6!1s0x8874e4391a9c29c9:0xe9b742a5a425542!8m2!3d39.549542!4d-89.2972957!16s%2Fg%2F1tg87dh4!19sChIJySmcGjnkdIgRQlVCWip0mw4,Aaron D. Calvert,4.7,22,Lawyer,"221 W Main Cross St, Taylorville, IL 62568, United States","GPX3+R3 Taylorville, Illinois, USA",https://www.bcbflegal.com/attorney-aaron-d-calvert,+1 217-824-3341,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LGGvqRPCi3wAuekEoy7OtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.7932544&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:23.733Z,,,
https://www.google.com/maps/place/Taylorville+Water+Collection/data=!4m7!3m6!1s0x8874e439c5b2c391:0x76fad00a9ddcab0c!8m2!3d39.5500531!4d-89.2952468!16s%2Fg%2F1td1f4x7!19sChIJkcOyxTnkdIgRDKvcnQrQ-nY,Taylorville Water Collection,1.1,7,City government office,"116 N Main St, Taylorville, IL 62568, United States","HP23+2W Taylorville, Illinois, USA",https://taylorville.net/water-office-manager/,+1 217-824-2919,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qbNEdk8Pq7lju9VJhUx0Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.62357&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:28.117Z,,,
"https://www.google.com/maps/place/Pulley,+Martynowski+and+Blakeman,+CPA%27s/data=!4m7!3m6!1s0x8874e434d012876d:0x2574d87df24af9fa!8m2!3d39.5501087!4d-89.2845719!16s%2Fg%2F1v3dswp0!19sChIJbYcS0DTkdIgR-vlK8n3YdCU","Pulley, Martynowski and Blakeman, CPA's",5.0,1,Certified public accountant,"901 E Main Cross St, Taylorville, IL 62568, United States","HP28+25 Taylorville, Illinois, USA",,+1 217-824-9693,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yhXyOC5He8CIrHzb70GtMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.79178&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:32.577Z,,,
https://www.google.com/maps/place/Main+Cross+Auto+Services/data=!4m7!3m6!1s0x8874e4193bfa2bd5:0x642bb73ef1098a93!8m2!3d39.5613899!4d-89.3073196!16s%2Fg%2F1vzv4dt7!19sChIJ1Sv6OxnkdIgRk4oJ8T63K2Q,Main Cross Auto Services,4.5,35,Auto repair shop,"1143 N Cheney St, Taylorville, IL 62568, United States","HM6V+H3 Taylorville, Illinois, USA",,+1 217-824-7090,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzlOD4hrEzYg3mafeeWL7d9enoDr0J5OTZlkaFjcW4UAWFrPSCJb8q61h4drNlrdUCGaaLKxQMRzo2MpuK4ue8Yp-yRydh4lhGJaLEhI3GhtwTCqDkIOX8YHLbxCDfQ6ahlHNk=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:37.176Z,,,
https://www.google.com/maps/place/Shafer-Perfetti+%26+Assalley+Funeral+Home/data=!4m7!3m6!1s0x8874e438631853bd:0x2c595effd8e683bf!8m2!3d39.5471239!4d-89.296417!16s%2Fg%2F1tf3c8w_!19sChIJvVMYYzjkdIgRv4Pm2P9eWSw,Shafer-Perfetti & Assalley Funeral Home,5.0,58,Funeral home,"202 W Franklin St, Taylorville, IL 62568, United States","GPW3+RC Taylorville, Illinois, USA",https://www.assalleyfuneralhomes.com/,+1 217-824-3311,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMl6VCLamufjrVgmxBvK4A25EKuLyPppOoq-0pl=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:41.844Z,,,
https://www.google.com/maps/place/Thunderbird+Lounge/data=!4m7!3m6!1s0x8874e46564f28a8b:0x428b62dc1f17c773!8m2!3d39.5357267!4d-89.3114741!16s%2Fg%2F1vyk37sd!19sChIJi4ryZGXkdIgRc8cXH9xii0I,Thunderbird Lounge,4.6,163,Lounge,"1405 S Houston St, Taylorville, IL 62568, United States","GMPQ+7C Taylorville, Illinois, USA",,+1 217-824-8411,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgPhHkjmEkh98LrwvgRN6aIeq9C_taYba-6wZ9jXxrylGD8NWKpIkyl-oOGzSADaSDL-mpQit0z0ABQM6xm3Bw0pg5ixaDPzpV4c7XlbpSgYNOie2POT037Kmhtk6mcxsDV_wks3Ruv7Mr=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:44.477Z,,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Lively+Mathias+%26+Hooper+Inc/data=!4m7!3m6!1s0x8874e424922b28c3:0x7fd029906efa3787!8m2!3d39.558617!4d-89.2971312!16s%2Fg%2F1tk8pbls!19sChIJwygrkiTkdIgRhzf6bpAp0H8,Lively Mathias & Hooper Inc,5.0,1,Tax preparation service,"900 N Webster St, Taylorville, IL 62568, United States","HP53+C4 Taylorville, Illinois, USA",,+1 217-824-9661,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ZCh5AtO5jxTfK3j9SnbwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.4464&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:48.866Z,,,
https://www.google.com/maps/place/McClure+Funeral+Home+and+Cremation+Services+Inc/data=!4m7!3m6!1s0x8874e439678da29f:0xabb52fd5a51b9d26!8m2!3d39.5509126!4d-89.2980978!16s%2Fg%2F1trprk8s!19sChIJn6KNZznkdIgRJp0bpdUvtas,McClure Funeral Home and Cremation Services Inc,5.0,43,Funeral director,"302 W Poplar St, Taylorville, IL 62568, United States","HP22+9Q Taylorville, Illinois, USA",https://www.mcclurefuneralhome.com/,+1 217-824-4949,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzs64F5S2xKBqy1a54sQ0laPaHRm5Zhl0JSi1C-KWjJ9ig15rap2ACcC_vemMZzmx6wHuK_xzOewNu2LPU8715lWBO0eNJ4_dx-KQd-_CTwJqMPhf88i0CisHAcfo66yzZqqE46Mw=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:53.224Z,,,
https://www.google.com/maps/place/Christian+County+Human+Services/data=!4m7!3m6!1s0x8874e418e552a1d3:0x551c49658398f909!8m2!3d39.5598444!4d-89.3064027!16s%2Fg%2F1wb8vfvr!19sChIJ06FS5RjkdIgRCfmYg2VJHFU,Christian County Human Services,4.2,46,Social services organization,"1100 N Cheney St #1, Taylorville, IL 62568, United States","HM5V+WC Taylorville, Illinois, USA",https://www.dhs.state.il.us/page.aspx?module=12&officetype=&county=Christian,+1 217-824-3389,"Closed ⋅ Opens 8:30 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qgZLpPMyLnOxXc6eIcZDeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.43124&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:57.553Z,,,
https://www.google.com/maps/place/DePaepe+Law+Office/data=!4m7!3m6!1s0x8874e438ee159c91:0x960284b33616c18c!8m2!3d39.5481594!4d-89.2972639!16s%2Fg%2F1tlmp20s!19sChIJkZwV7jjkdIgRjMEWNrOEApY,DePaepe Law Office,3.0,2,Insurance attorney,"222 W Market St, Taylorville, IL 62568, United States","GPX3+73 Taylorville, Illinois, USA",,+1 217-824-2104,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aG2jjX0_OkLrZQ7P8zlaEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.45473&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:00:59.954Z,,,
https://www.google.com/maps/place/Taylorville+Urgent+Care/data=!4m7!3m6!1s0x8874e6a7bed48a61:0xf3d362510e51b1f9!8m2!3d39.5677337!4d-89.3119812!16s%2Fg%2F11c4wr6g5k!19sChIJYYrUvqfmdIgR-bFRDlFi0_M,Taylorville Urgent Care,4.8,338,Urgent care center,"1510 W Springfield Rd, Taylorville, IL 62568, United States","HM9Q+36 Taylorville, Illinois, USA",https://centralillinoisurgentcare.com/locations/taylorville-urgent-care/,+1 217-824-8244,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNF4QY13sFU8ddHGdxLdo-rmf0VtU73AKQXKBeo=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:04.605Z,,,
https://www.google.com/maps/place/Wareham%27s+Security/data=!4m7!3m6!1s0x8874e436f992d159:0x8cd97f07749bb917!8m2!3d39.5491834!4d-89.2911817!16s%2Fg%2F1wk7rm5t!19sChIJWdGS-TbkdIgRF7mbdAd_2Yw,Wareham's Security,5.0,1,Transportation service,"400 E Main Cross St, Taylorville, IL 62568, United States","GPX5+MG Taylorville, Illinois, USA",https://www.warehamssecurity.com/,+1 217-824-8514,"Closed ⋅ Opens 8:30 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VdrPyPQIwYXjD-fCQusFpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.68817&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:09.486Z,,,
https://www.google.com/maps/place/Phillips+66/data=!4m7!3m6!1s0x8874e41d825b1d1b:0x1558a00b8fabd7f2!8m2!3d39.5667803!4d-89.3106157!16s%2Fg%2F11ckq2qw7q!19sChIJGx1bgh3kdIgR8terjwugWBU,Phillips 66,4.3,107,Gas station,"1224 W Springfield Rd, Taylorville, IL 62568, United States","HM8Q+PQ Taylorville, Illinois, USA",https://www.phillips66gas.com/station/p66-mach-1-8-taylorville-0000873926/?utm_source=G&utm_medium=local&utm_campaign=google-local&utm_source=G&utm_medium=local&utm_campaign=google-local,+1 217-610-8539,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzPerBLfZFoIVEkisPp3EAiJ0GEG633PoAhJJmCf508qnTpwJ4LyZ12LjlyWvu-Il1outslY2hJu_GP1TvIbIYG2mAZBJGzPyUkD2buD3qFa9embonft-5kLNF8_sDcPhMgnFPleQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:14.175Z,,· Diesel fuel,
https://www.google.com/maps/place/bp/data=!4m7!3m6!1s0x8874e439181ebd0d:0x76c3f69a0edad46!8m2!3d39.549515!4d-89.297644!16s%2Fg%2F1th82pyb!19sChIJDb0eGDnkdIgRRq3toGk_bAc,bp,4.4,32,Gas station,"301 W Main Cross St, Taylorville, IL 62568, United States","GPX2+RW Taylorville, Illinois, USA",https://map.bp.com/en-US/US/gas-station/taylorville/bp/55474362093016256800100000000000,+1 217-824-2024,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN5iIYqN5cLJQBkI25jb89m1y8NbXjRV-0XtDZo=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:18.952Z,,· Diesel fuel,
https://www.google.com/maps/place/Kkamp+%26+Sons+Mowing+Services/data=!4m7!3m6!1s0x8874e4382ca9393b:0xaff01839b4f8d95b!8m2!3d39.5489059!4d-89.2945323!16s%2Fg%2F1tfk9s8m!19sChIJOzmpLDjkdIgRW9n4tDkY8K8,Kkamp & Sons Mowing Services,,,Lawn care service,"Taylorville, IL 62568, United States","GPX4+H5 Taylorville, Illinois, USA",,+1 217-824-2607,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-loC4X1RTuGsBM7G4kcVIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.78732&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:21.312Z,,,
https://www.google.com/maps/place/Life%27s+Journey+Senior+Living+-+Taylorville/data=!4m7!3m6!1s0x8874e5ce257673db:0x6078457ba732ddb0!8m2!3d39.5582084!4d-89.2748489!16s%2Fg%2F11bvtctnff!19sChIJ23N2Jc7ldIgRsN0yp3tFeGA,Life's Journey Senior Living - Taylorville,3.5,27,Assisted living facility,"920 Mc Adam Dr, Taylorville, IL 62568, United States","HP5G+73 Taylorville, Illinois, USA",,+1 217-287-7000,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rfgHMN16oBwNnyZ21oWuVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.84792&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:25.689Z,,,
https://www.google.com/maps/place/Hilton+Plumbing+%26+Heating/data=!4m7!3m6!1s0x88748b4fdf83f92b:0xf7943cb805e8dc46!8m2!3d39.389627!4d-89.086119!16s%2Fg%2F1td5gwht!19sChIJK_mD30-LdIgRRtzoBbg8lPc,Hilton Plumbing & Heating,4.0,33,Plumber,"103 W 2nd St, Pana, IL 62557, United States","9WQ7+VH Pana, Illinois, USA",,+1 217-562-2012,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xYxQ-x8rvO8ANt8cmVWq7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.60172&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:28.237Z,,,
https://www.google.com/maps/place/Jarred+J.+Rahar+Attorney+at+Law/data=!4m7!3m6!1s0x8874e43644571905:0xf57664cd00f99000!8m2!3d39.5592383!4d-89.2978556!16s%2Fg%2F1tdx9fzv!19sChIJBRlXRDbkdIgRAJD5AM1kdvU,Jarred J. Rahar Attorney at Law,4.2,5,Lawyer,"1011 N Webster St, Taylorville, IL 62568, United States","HP52+MV Taylorville, Illinois, USA",,+1 217-824-8883,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E4VxFurj7noIArpJ8xSFuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.34648&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:30.818Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8874e4168c1b25ed:0xd0782af4ed726105!8m2!3d39.5681762!4d-89.3125991!16s%2Fg%2F1tdmfmxd!19sChIJ7SUbjBbkdIgRBWFy7fQqeNA,H&R Block,4.6,119,Tax preparation service,"1514 W Springfield Rd, Taylorville, IL 62568, United States","HM9P+7X Taylorville, Illinois, USA",https://www.hrblock.com/tax-office-near-me/illinois/taylorville/13071/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 217-824-4131,"Closed ⋅ Opens 9 am Wed

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNxJSLp6fhSSfrvK2LeOJxU2Oz6YNZKHwSNA95A=w426-h240-k-no,true,Closed,Closed,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:35.137Z,,,
https://www.google.com/maps/place/Wright%27s+Furniture/data=!4m7!3m6!1s0x8874e43a4ce2e95b:0x60777e8c7a294623!8m2!3d39.5535932!4d-89.2960758!16s%2Fg%2F1tjjq3k8!19sChIJW-niTDrkdIgRI0Ypeox-d2A,Wright's Furniture,4.7,198,Furniture store,"400 N Webster St, Taylorville, IL 62568, United States","HP33+CH Taylorville, Illinois, USA",https://www.wrightsfurniture.com/,+1 217-824-9123,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOaSZVqiyaLEJ-eFMY2g62YNpsz2oT_rqHjIh9h=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:39.569Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Dunn%27s+Ambulance+Service+Inc/data=!4m7!3m6!1s0x8874e4371b575f4b:0xc941154e98d7c4e3!8m2!3d39.549633!4d-89.292159!16s%2Fg%2F1td3s7kg!19sChIJS19XGzfkdIgR48TXmE4VQck,Dunn's Ambulance Service Inc,2.9,7,Ambulance service,"305 E Main Cross St, Taylorville, IL 62568, United States","GPX5+V4 Taylorville, Illinois, USA",,+1 217-824-6999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1pnMVIPgaQjFH8UPmrQFvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.3006263&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:41.880Z,,,
https://www.google.com/maps/place/Sparklight/data=!4m7!3m6!1s0x8874e41d5da2da4f:0x35f7ac52d967538e!8m2!3d39.5667525!4d-89.312094!16s%2Fg%2F11bccm6fbv!19sChIJT9qiXR3kdIgRjlNn2VKs9zU,Sparklight,2.5,114,Internet service provider,"1176 E 1500 North Rd, Taylorville, IL 62568, United States","HM8Q+P5 Taylorville, Illinois, USA",https://www.sparklight.com/locations/taylorville-il?utm_source=GBP&utm_medium=organic&utm_campaign=Taylorville,+1 888-863-9928,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNs9m8VCIgJJ7ct7jR7k8C4ehoHk40uddU8dGWR=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:46.314Z,,,
https://www.google.com/maps/place/Stiner%27s+Plumbing+Inc/data=!4m7!3m6!1s0x8874967303290069:0xd4a0e544ca8eaaa5!8m2!3d39.6245893!4d-89.0066608!16s%2Fg%2F11gfkdvgk_!19sChIJaQApA3OWdIgRpaqOykTloNQ,Stiner's Plumbing Inc,4.9,12,Plumber,"900 E Main St, Moweaqua, IL 62550, United States","JXFV+R8 Moweaqua, Illinois, USA",https://www.stinersplumbing.com/,+1 217-768-3418,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNfKC1JUWj-rnYZRZH6GoO8yWFzVGxemL5S72UX=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:51.004Z,,,
https://www.google.com/maps/place/McLane+Taylorville/data=!4m7!3m6!1s0x8874e38a8b39962f:0xbd9431d7fb779e6b!8m2!3d39.5443196!4d-89.3244732!16s%2Fg%2F1tghdx57!19sChIJL5Y5i4rjdIgRa553-9cxlL0,McLane Taylorville,3.5,234,Distribution service,"600 S Spresser St, Taylorville, IL 62568, United States","GMVG+P6 Taylorville, Illinois, USA",https://www.mclaneco.com/,+1 217-287-7733,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyaqi59gTkeoLoB_q5Rc0k8XUBApFZUKSgrIfgQo4kphQxTw-wVvnlhk9Qdgkd7PQM9CeAY2QgMH4Wzok-FqXoo42VDOa_FlolI92P5lMveGUg8NfVb-x_vhxE64c49EM3WuSxVZmkuIjZh=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:01:55.441Z,,,
https://www.google.com/maps/place/ApexNetwork+Physical+Therapy/data=!4m7!3m6!1s0x8874e416913596ad:0xd0249cd43d90b535!8m2!3d39.5525494!4d-89.3070122!16s%2Fg%2F11c2pn3t_x!19sChIJrZY1kRbkdIgRNbWQPdScJNA,ApexNetwork Physical Therapy,5.0,6,Physical therapy clinic,"1000 W Spresser St, Taylorville, IL 62568, United States","HM3V+25 Taylorville, Illinois, USA",https://apexnetworkpt.com/taylorvilleil/?y_source=1_MTI5MDk4MzYtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 217-777-2739,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNYx08AjjTwfON7bLdHrLrXATF2gyKklHkWhFhP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:02:00.271Z,,,
https://www.google.com/maps/place/Thomas+Plumbing+%26+Heating/data=!4m7!3m6!1s0x887495dfbd0fffdf:0x3993ba222337a5c7!8m2!3d39.6252301!4d-89.0192398!16s%2Fg%2F11ghr0yd0p!19sChIJ3_8Pvd-VdIgRx6U3IyK6kzk,Thomas Plumbing & Heating,5.0,4,Contractor,"107 E Main St Suit 1A, Moweaqua, IL 62550, United States","JXGJ+38 Moweaqua, Illinois, USA",http://thomaspandh.com/contact-us/,+1 217-433-0376,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OpN-VjQYwE2dJacz_1NOnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.3735855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Taylorville+Springfield+IL/@39.5493457,-89.2949777,14z",2025-11-11T06:02:02.710Z,,,
