placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Indy+Spine+%26+Rehab/data=!4m7!3m6!1s0x8814ac5a7d9c0433:0xdd7ebf2a1de7192b!8m2!3d39.9689697!4d-86.1447036!16s%2Fg%2F1tgf8c_x!19sChIJMwScfVqsFIgRKxnnHSq_ft0,Indy Spine & Rehab,4.8,22,Chiropractor,"718 Adams St # D, Carmel, IN 46032, United States","XV94+H4 Carmel, Indiana, USA",http://www.indyspine.com/,+1 317-817-9900,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQ7TAinEZJLbNi8kOSJiXTI9C0h2qSNgg1RJ2Z=w408-h282-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:22:47.785Z,,,,
https://www.google.com/maps/place/Body+Rejuvenation+of+Carmel/data=!4m7!3m6!1s0x8814ad98f70a1c35:0x870650ce7795b6de!8m2!3d39.9658306!4d-86.1448879!16s%2Fg%2F11w9zyrkgb!19sChIJNRwK95itFIgR3raVd85QBoc,Body Rejuvenation of Carmel,,,Medical clinic,"755 W Carmel Dr, Carmel, IN 46032, United States","XV84+82 Carmel, Indiana, USA",https://mybodyroc.com/,+1 317-229-6239,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nAFTeXn-ax960mlhBwysWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.55453&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:22:52.322Z,,,,
"https://www.google.com/maps/place/Dr.+Jerry+Weber,+ND/data=!4m7!3m6!1s0x8814ad2ee86a067d:0x3eb12e5f36a9e4b4!8m2!3d39.9626639!4d-86.1557014!16s%2Fg%2F11q8srt2cb!19sChIJfQZq6C6tFIgRtOSpNl8usT4","Dr. Jerry Weber, ND",2.0,1,Naturopathic practitioner,"11900 N Pennsylvania St, Carmel, IN 46032, United States","XR7V+3P Carmel, Indiana, USA",http://www.drjerrywebernd.com/,+1 317-720-3824,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9biUhlhHdM6s_r1gyFR__w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.16698&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:22:54.575Z,,,,
"https://www.google.com/maps/place/Winslow+Wellness+Centers,+LLC/data=!4m7!3m6!1s0x8814adac74ee2bdd:0xab0b5571645ce890!8m2!3d39.963246!4d-86.1307633!16s%2Fg%2F11gcg2l9lq!19sChIJ3SvudKytFIgRkOhcZHFVC6s","Winslow Wellness Centers, LLC",5.0,1,Hypnotherapy service,"1089 3rd Ave SW #110, Carmel, IN 46032, United States","XV79+7M Carmel, Indiana, USA",,+1 317-373-1315,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2GEC_no3lKXupODERGWl3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.62437&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:22:59.072Z,,,,
https://www.google.com/maps/place/Inner+Balance+Indy/data=!4m7!3m6!1s0x8814ac5a7dc84e0b:0xa4d9ff0597056c7e!8m2!3d39.9659471!4d-86.1450397!16s%2Fg%2F11ddyj15t9!19sChIJC07IfVqsFIgRfmwFlwX_2aQ,Inner Balance Indy,,,Alternative medicine practitioner,"755 W Carmel Dr Suite 205, Carmel, IN 46032, United States","XV83+9X Carmel, Indiana, USA",http://www.innerbalanceindy.com/?page_id=126,+1 317-732-8799,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H6P_rljeOP5VjeBYxB0gJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.81985&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:01.779Z,,,,
"https://www.google.com/maps/place/Atlas+Spinal+Care+%7C+Dr.+Tymothy+Flory,+DC/data=!4m7!3m6!1s0x8814ad7785f1e635:0x6c84fb22c65ee369!8m2!3d39.9665514!4d-86.1480994!16s%2Fg%2F11ry3l11qt!19sChIJNebxhXetFIgRaeNexiL7hGw","Atlas Spinal Care | Dr. Tymothy Flory, DC",5.0,67,Chiropractor,"12289 Hancock St #35, Carmel, IN 46032, United States","XV82+JQ Carmel, Indiana, USA",http://www.atlasspinalcare.com/,+1 463-223-8227,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM6vRKxYWRcEKMb3KQgTmmOQV05alp25ylRNs5p=w408-h250-k-no,true,8 am–4 pm,8 am–4 pm,8–11 am,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:06.384Z,,,,
https://www.google.com/maps/place/Natural+Golden+Energy/data=!4m7!3m6!1s0x8814acb57fca596d:0x6b47ec3872e0f19c!8m2!3d39.9615769!4d-86.1217822!16s%2Fg%2F11g887kdgy!19sChIJbVnKf7WsFIgRnPHgcjjsR2s,Natural Golden Energy,1.0,1,Holistic medicine practitioner,"301 E Carmel Dr c100, Carmel, IN 46032, United States","XV6H+J7 Carmel, Indiana, USA",,+1 317-721-4727,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K898CuytAi9RmH1uWU8GYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.18736&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:08.674Z,,,,
"https://www.google.com/maps/place/NRI+Integrative+Health+%26+Aesthetics+-+Indianapolis,+IN/data=!4m7!3m6!1s0x8814acb44e745e9d:0xb10272712d792e83!8m2!3d39.9192821!4d-86.1571492!16s%2Fg%2F1td4vwn_!19sChIJnV50TrSsFIgRgy55LXFyArE","NRI Integrative Health & Aesthetics - Indianapolis, IN",4.7,12,Medical clinic,"9075 N Meridian St Suite 150, Indianapolis, IN 46260, United States","WR9V+P4 Indianapolis, Indiana, USA",http://www.nriclinic4health.com/,+1 317-575-1111,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipODbcee676fK2hkGshvvRYaVxiW4k9Gic0m2B75=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:13.220Z,,,,
https://www.google.com/maps/place/Osteopathic+Health+Center-Carmel/data=!4m7!3m6!1s0x8814ada70967bd49:0x6b47c8383b6ab031!8m2!3d39.9592883!4d-86.1215731!16s%2Fg%2F1tg16b8l!19sChIJSb1nCaetFIgRMbBqOzjIR2s,Osteopathic Health Center-Carmel,5.0,1,Osteopath,"1180 Medical Ct a, Carmel, IN 46032, United States","XV5H+P9 Carmel, Indiana, USA",,+1 317-575-0522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EoCz3NfQN5oAvB6JOUNIeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.718&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:15.628Z,,,,
"https://www.google.com/maps/place/Crossroads+Integrative+Medicine:+Ryan+Heer,+ND/data=!4m7!3m6!1s0x8814b36d0ac2318f:0x8ffdbc7340ee3f83!8m2!3d39.9735733!4d-86.003028!16s%2Fg%2F11qrqnp471!19sChIJjzHCCm2zFIgRgz_uQHO8_Y8","Crossroads Integrative Medicine: Ryan Heer, ND",4.5,22,Alternative medicine practitioner,"12750 Parkside Dr, Fishers, IN 46038, United States","XXFW+CQ Fishers, Indiana, USA",http://www.crossroadsintegrative.com/,+1 317-932-8231,,https://lh3.googleusercontent.com/p/AF1QipMqVfEs5bz0I10VUIu1QUNrPJJqvfILUCp_pn1h=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:20.876Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/TurtonMD+Integrative+Medicine/data=!4m7!3m6!1s0x8814ada23d93d5a7:0xab5c9a7e95261fa5!8m2!3d39.9636313!4d-86.1153449!16s%2Fg%2F1hc46nlk6!19sChIJp9WTPaKtFIgRpR8mlX6aXKs,TurtonMD Integrative Medicine,,,Alternative medicine practitioner,"600 E Carmel Dr Suite 101, Carmel, IN 46032, United States","XV7M+FV Carmel, Indiana, USA",,+1 317-819-8383,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SCuU4EV1V8SD1UfEXA-bJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.13507&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:23.926Z,,,,
https://www.google.com/maps/place/Grey+Matters+Brain+Training+Studio/data=!4m7!3m6!1s0x8814b23e7b163313:0x392db119d83c56ad!8m2!3d39.9809885!4d-86.0712292!16s%2Fg%2F11qp_pf90t!19sChIJEzMWez6yFIgRrVY82BmxLTk,Grey Matters Brain Training Studio,4.9,26,Biofeedback therapist,"13250 Hazel Dell Pkwy Suite 102, Carmel, IN 46033, United States","XWJH+9G Carmel, Indiana, USA",https://www.greymatters.studio/,+1 317-215-7208,"Open · Closes 7 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMa83yFcw0R-YmIpUFG0gAVVdq8p7ZHDqecqF0E=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:28.377Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Olp+Family+Medicine+of+Carmel:+Dr.+Ashlie+D.+Olp,+MD/data=!4m7!3m6!1s0x8814acb4b00799c9:0x91af5ab7097c90b0!8m2!3d39.9804369!4d-86.1268282!16s%2Fg%2F1tdqp7rc!19sChIJyZkHsLSsFIgRsJB8Cbdar5E","Olp Family Medicine of Carmel: Dr. Ashlie D. Olp, MD",4.9,68,Family practice physician,"221 N Rangeline Rd, Carmel, IN 46032, United States","XVJF+57 Carmel, Indiana, USA",http://olpfamilymedicine.com/,+1 317-343-0611,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOq8JA0Jh7OU1m2um6PnL5pjxCA8ZnDMcTDrrGV=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:32.881Z,,,,
https://www.google.com/maps/place/Doc+Next+Door/data=!4m7!3m6!1s0x8814afe629c29473:0xaabba26d7cbf29f8!8m2!3d40.0049802!4d-86.110019!16s%2Fg%2F11wg2h7hxz!19sChIJc5TCKeavFIgR-Cm_fG2iu6o,Doc Next Door,5.0,5,Chiropractor,"3121 Curry Ln, Carmel, IN 46033, United States","2V3Q+XX Carmel, Indiana, USA",https://docnextdoor.org/,+1 317-864-7695,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZtFq4KE5eARnx9xQVzRdjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.61058&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:37.536Z,,,,
https://www.google.com/maps/place/Restoration+Health/data=!4m7!3m6!1s0x8814b3a75066156b:0x1266f0d38b44817a!8m2!3d39.9455175!4d-86.0444017!16s%2Fg%2F1tngqx4_!19sChIJaxVmUKezFIgReoFEi9PwZhI,Restoration Health,4.9,90,Chiropractor,"10967 Allisonville Rd Ste 220, Fishers, IN 46038, United States","WXW4+66 Fishers, Indiana, USA",https://www.berestored.health/?utm_source=GBP&utm_medium=organic,+1 317-842-1188,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrxh73k2sG8WkO4LDlhrU_H2ft5qxKpadga2oZDcsdGyP9S8vVIr8yI4kV7XqtfCIBuyZolV5R3pzVBocFmDU7lY23B6dmnBBJhUi-gHQApUJsvkuigfAx1ZbFJFycr1eq0gzK=w408-h625-k-no,true,"9 am–12 pm, 3–6 pm",Closed,"9 am–12 pm, 3–6 pm",Closed,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:42.376Z,,,,
"https://www.google.com/maps/place/Priority+Physicians+of+Carmel,+Inc./data=!4m7!3m6!1s0x886b54c810648293:0x9ffdac408dd832c8!8m2!3d39.9658548!4d-86.158888!16s%2Fg%2F1th1dgjz!19sChIJk4JkEMhUa4gRyDLYjUCs_Z8","Priority Physicians of Carmel, Inc.",5.0,26,Medical group,"12174 N Meridian St Suite 300, Carmel, IN 46032, United States","XR8R+8C Carmel, Indiana, USA",http://www.priorityphysicianspc.com/,+1 317-688-9000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oJ8QxSw23lDYRAlnF1T8jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.9452&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:47.226Z,,,,
"https://www.google.com/maps/place/Holly+Smith,+MD:+Fiat+Family+Medicine/data=!4m7!3m6!1s0x8814ade9a266d00b:0xf16142fc5cbcce52!8m2!3d39.9847196!4d-86.1448785!16s%2Fg%2F11s5fzf_9n!19sChIJC9BmoumtFIgRUs68XPxCYfE","Holly Smith, MD: Fiat Family Medicine",5.0,25,Family practice physician,"13590-B N Meridian St #201, Carmel, IN 46032, United States","XVM4+V2 Carmel, Indiana, USA",http://www.fiatmd.com/,+1 317-483-8898,"Open · Closes 4 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMrCiM0wi6qdgzDzfpzbd_qEAbWEYkcgSiYAfPg=w408-h242-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:51.707Z,,,,
https://www.google.com/maps/place/Nourish+Skin+Care+%26+Health+Coaching/data=!4m7!3m6!1s0x8814add7740e5405:0xb3fc9e8df02a7c52!8m2!3d39.9636314!4d-86.115345!16s%2Fg%2F11kpy6v5z8!19sChIJBVQOdNetFIgRUnwq8I2e_LM,Nourish Skin Care & Health Coaching,5.0,36,Facial spa,"600 E Carmel Dr #253, Carmel, IN 46032, United States","XV7M+FV Carmel, Indiana, USA",http://www.nourishedsc.com/,+1 317-459-6157,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOejAdslBLGOmiU2-AiFcdHtuu8npglTO0dHGaz=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–7 pm,10 am–7 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:23:56.099Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Chiro+One+Chiropractic+%26+Wellness+Center+of+Carmel/data=!4m7!3m6!1s0x8814af706cf49495:0xbdc61951deb9d862!8m2!3d39.9959279!4d-86.129936!16s%2Fg%2F11fqds0x7y!19sChIJlZT0bHCvFIgRYti53lEZxr0,Chiro One Chiropractic & Wellness Center of Carmel,4.9,96,Chiropractor,"14300 Clay Terrace Blvd # 241, Carmel, IN 46032, United States","XVWC+92 Carmel, Indiana, USA",https://www.chiroone.com/locations/carmel-indiana/?utm_source=gmb&utm_medium=organic-search&utm_campaign=7013a000001rhr9,+1 317-676-9221,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipN0_D8G0TPzrK7AicLAGddNTSijZ4cmqG3g0zrz=w408-h453-k-no,true,"7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:24:00.402Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Profile+Plan+-+Personalized+Weight+Loss+Plans/data=!4m7!3m6!1s0x8814adba73ac6e1d:0x5ab6d429fe6b00c0!8m2!3d39.9546202!4d-86.164446!16s%2Fg%2F11gxjybcr9!19sChIJHW6sc7qtFIgRwABr_inUtlo,Profile Plan - Personalized Weight Loss Plans,4.9,35,Weight loss service,"11503 Spring Mill Rd, Carmel, IN 46032, United States","XR3P+R6 Carmel, Indiana, USA",https://www.profileplan.com/virtual,+1 248-237-3998,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmZjSg9d-bjtBiusU3O9WU3rICgMDOgHZUVcH0Gh4_Va3jLuljohh_ql2roaT3Q_mPzlZq9FBd3Upo6w69f10qmDJmYPMUei9fH_WgBaZQh6-lwPArwObMp9v8li48Ys3zOMXn=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:24:02.709Z,,,,
https://www.google.com/maps/place/The+Guyer+Institute+of+Molecular+Medicine/data=!4m7!3m6!1s0x886b532ddcf4749b:0x88ab89fc0346e916!8m2!3d39.9129269!4d-86.1431576!16s%2Fg%2F1tj4c705!19sChIJm3T03C1Ta4gRFulGA_yJq4g,The Guyer Institute of Molecular Medicine,4.2,38,Wellness center,"836 E 86th St, Indianapolis, IN 46240, United States","WV74+5P Indianapolis, Indiana, USA",http://www.theguyerinstitute.com/,+1 317-580-9355,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZAiPth3qeYGHkj5-ugXOyoZ-EjMhzwg7OmxTL=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:24:07.365Z,,,,
https://www.google.com/maps/place/Cool+Creek+Family+Health/data=!4m7!3m6!1s0x8814adaf7de5171f:0x24bfcea49b68d045!8m2!3d39.9817048!4d-86.1273421!16s%2Fg%2F11j91v6nyc!19sChIJHxflfa-tFIgRRdBom6TOvyQ,Cool Creek Family Health,5.0,176,Nurse practitioner,"340 N Rangeline Rd, Carmel, IN 46032, United States","XVJF+M3 Carmel, Indiana, USA",http://www.coolcreekfamilyhealth.com/,+1 317-663-9932,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMTN13QvsmZ92wayiaAflJcQpnJotwwqon-S8Dt=w408-h612-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:24:11.845Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Young+Ki+Park,+DO/@39.966989,-86.1588072,17z/data=!3m1!4b1!4m6!3m5!1s0x886b5666b28f25ef:0x86d6cc55c968f7b0!8m2!3d39.966989!4d-86.1588072!16s%2Fg%2F1tdbg52z","Young Ki Park, DO",4.1,9,Family practice physician,"12188A N Meridian St #200, Carmel, IN 46032, United States","XR8R+QF Carmel, Indiana, USA",https://fad.ecommunity.com/provider/Young+K.+Park/185974,+1 317-957-9510,"Open · Closes 5 pm

Confirmed by this business 2 weeks ago",,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:24:18.319Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Indiana+Integrative+Hypnosis,+LLC/data=!4m7!3m6!1s0x8814ada68a49c11d:0xfe18292cc2c66874!8m2!3d39.9637287!4d-86.1307767!16s%2Fg%2F113f207n4!19sChIJHcFJiqatFIgRdGjGwiwpGP4","Indiana Integrative Hypnosis, LLC",5.0,14,Hypnotherapy service,"1081 3rd Ave SW SUITE 2, Carmel, IN 46032, United States","XV79+FM Carmel, Indiana, USA",https://www.indianaintegrativehypnosis.com/,+1 317-706-0306,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nXKghYkGZt5oVFQgROFmWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.27142&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:24:22.751Z,,,,
https://www.google.com/maps/place/Center+for+Functional+Medicine/data=!4m7!3m6!1s0x881356ef397e2787:0xd414c7c9468601e0!8m2!3d39.8348492!4d-86.2435768!16s%2Fg%2F11cs1fhtgy!19sChIJhyd-Oe9WE4gR4AGGRsnHFNQ,Center for Functional Medicine,5.0,7,Holistic medicine practitioner,"4375 Georgetown Rd, Indianapolis, IN 46254, United States","RQM4+WH Indianapolis, Indiana, USA",https://drbenakovich.com/,+1 317-617-3542,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMfpywNyUDccC_zILjWYUorbVMElV30uy0oqBwo=w408-h543-k-no,true,8 am–6 pm,8 am–7 pm,8 am–6 pm,8 am–7 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:24:27.305Z,,,,
https://www.google.com/maps/place/Cool+Creek+Chiropractic/data=!4m7!3m6!1s0x8814ae76995fd795:0x8b39cab475812e5b!8m2!3d40.0026528!4d-86.116735!16s%2Fg%2F1tfg88c3!19sChIJlddfmXauFIgRWy6BdbTKOYs,Cool Creek Chiropractic,4.9,107,Chiropractor,"14747 Oak Rd #300, Carmel, IN 46033, United States","2V3M+38 Carmel, Indiana, USA",http://www.coolcreekchiro.com/,+1 317-818-1414,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMFebgk8BB9Sdjb8p51AHSE0I1xALrjqiSCFd5Q=w408-h306-k-no,true,8 am–6 pm,Closed,8 am–6 pm,3–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:24:31.866Z,,,,
https://www.google.com/maps/place/Excell+for+Life+Family+Care+%26+Pediatrics/data=!4m7!3m6!1s0x8814ab51ace79521:0xca8c13de5bc83aef!8m2!3d39.9262279!4d-86.183258!16s%2Fg%2F1vvyypht!19sChIJIZXnrFGrFIgR7zrIW94TjMo,Excell for Life Family Care & Pediatrics,4.2,72,Medical clinic,"1329 W 96th St, Indianapolis, IN 46260, United States","WRG8+FM Indianapolis, Indiana, USA",https://www.excellforlife.com/,+1 317-660-0888,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VKQrdHWlB8BELWSXebULgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.58264&pitch=0&thumbfov=100,true,"7 am–12 pm, 1–7 pm","7:30 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","7 am–12 pm, 1–5 pm","8 am–12 pm, 1–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:24:36.341Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Rupp+Holistic+Health+and+Integrative+Medicine/data=!4m7!3m6!1s0x886b4ccfb4fb7505:0xc7713be0edd4f3e!8m2!3d39.9062194!4d-86.0407714!16s%2Fg%2F11bv3y3xt3!19sChIJBXX7tM9Ma4gRPk_dDr4Tdww,Rupp Holistic Health and Integrative Medicine,4.6,10,Holistic medicine practitioner,"8202 Clearvista Pkwy Suite 9A, Indianapolis, IN 46256, United States","WX45+FM Indianapolis, Indiana, USA",http://holisticdoctorindianapolis.org/,+1 317-308-7184,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOEBQLhKK3JXQyvGaerZV9HvCb4qTBwzkVyUsm7=w408-h544-k-no,true,9 am–12 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,9 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:24:40.747Z,Identifies as women-owned,,,
https://www.google.com/maps/place/CBD+Indy/data=!4m7!3m6!1s0x8814ad9b1327f095:0x1b8f11d4a2f89cae!8m2!3d39.9625173!4d-86.1182027!16s%2Fg%2F11flbs16hk!19sChIJlfAnE5utFIgRrpz4otQRjxs,CBD Indy,5.0,222,Vitamin & supplements store,"482 E Carmel Dr, Carmel, IN 46032, United States","XV7J+2P Carmel, Indiana, USA",https://cbd-indianapolis.com/,+1 317-798-2942,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOhHI41SK8w7RiKr6WiDHbvGIFABls1BHCWM-ls=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2026-02-23T18:24:45.098Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
