placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/LCHC+Family+Care/data=!4m7!3m6!1s0x87ad1f69920509e3:0x5bfc39730462e7cf!8m2!3d34.6096007!4d-98.4325594!16s%2Fg%2F11fpqtd2m6!19sChIJ4wkFkmkfrYcRz-diBHM5_Fs,LCHC Family Care,5.0,7,Doctor,"3201 W Gore Blvd Suite 203, Lawton, OK 73505, United States","JH58+RX Lawton, Oklahoma, USA",https://www.lawtoncommunityhealthcenter.com/,+1 580-250-6540,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V-HzfJUTSbZIBG1ZaGd2zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.94932&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:03:49.092Z,,,,
https://www.google.com/maps/place/Memorial+Health/data=!4m7!3m6!1s0x87ad1f03ea74dc91:0x7495d5ef4ddc7592!8m2!3d34.6098331!4d-98.4351286!16s%2Fg%2F1tfb2hnn!19sChIJkdx06gMfrYcRknXcTe_VlXQ,Memorial Health,4.3,3431,Doctor,"3401 W Gore Blvd, Lawton, OK 73505, United States","JH57+WW Lawton, Oklahoma, USA",https://www.memorialhealthswok.com/,+1 580-355-8620,,https://lh3.googleusercontent.com/p/AF1QipNvvrJvWreapnZli-Tb1yiHfgzR9-u20o0_fyJy=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:03:54.049Z,,,,
https://www.google.com/maps/place/LCHC+Memorial+Medical+Clinic/data=!4m7!3m6!1s0x87ad1f037ce83f49:0xc94c62f8b10cdd96!8m2!3d34.6096007!4d-98.4325594!16s%2Fg%2F1tlbpnl8!19sChIJST_ofAMfrYcRlt0MsfhiTMk,LCHC Memorial Medical Clinic,4.7,15,Doctor,"3201 W Gore Blvd, Lawton, OK 73505, United States","JH58+RX Lawton, Oklahoma, USA",https://www.lawtoncommunityhealthcenter.com/,+1 580-353-6760,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOziSjJi9vx7CsMnklguUZl6DZeiHiesdcCa1Hc=w629-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–12 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:03:58.861Z,,,,
https://www.google.com/maps/place/Southwestern+Pediatrics/data=!4m7!3m6!1s0x87ad1fbc42fb5f83:0x7d416f4795dc7640!8m2!3d34.5935226!4d-98.4636304!16s%2Fg%2F1td4kmjw!19sChIJg1_7QrwfrYcRQHbclUdvQX0,Southwestern Pediatrics,3.3,9,Medical clinic,"5606 SW Lee Blvd Suite 206, Lawton, OK 73505, United States","HGVP+CG Lawton, Oklahoma, USA",https://www.swmconline.com/services/pediatrics,+1 580-531-4875,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNZKi55oP4Sx5k_DWjyeDXgvm6MSmJsbFrEhazz=w419-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:04.071Z,,,,
https://www.google.com/maps/place/LCHC+Family+Health+Clinic/data=!4m7!3m6!1s0x87ad1fba7dbaa115:0x1a9e5a397d5da6d5!8m2!3d34.6096475!4d-98.432668!16s%2Fg%2F11s04chfns!19sChIJFaG6fbofrYcR1aZdfTlanho,LCHC Family Health Clinic,5.0,5,Doctor,"3201 W Gore Blvd # 301, Lawton, OK 73505, United States","JH58+VW Lawton, Oklahoma, USA",https://www.lawtoncommunityhealthcenter.com/,+1 580-248-8225,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aw3iSGJ0l6FoYD1RqWx2pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.83721&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:08.757Z,,,,
"https://www.google.com/maps/place/Dr.+Pastor+Gomez,+MD/data=!4m7!3m6!1s0x87ad192f8af3399f:0xc8cb7ad5b3174d0e!8m2!3d34.6275681!4d-98.3842405!16s%2Fg%2F1hc13s6np!19sChIJnznzii8ZrYcRDk0Xs9V6y8g","Dr. Pastor Gomez, MD",5.0,1,Pediatrician,"1515 NE Lawrie Tatum Rd, Lawton, OK 73507, United States","JJH8+28 Lawton, Oklahoma, USA",,+1 580-354-5500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hThna7OsbZYvchDgvdWG5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.00784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:11.275Z,,,,
https://www.google.com/maps/place/Memorial+Health+LCHC+East/data=!4m7!3m6!1s0x87ad1866e0a81e83:0x99f3b2fd5ef9717a!8m2!3d34.5958871!4d-98.3456028!16s%2Fg%2F11ghnfpdv6!19sChIJgx6o4GYYrYcRenH5Xv2y85k,Memorial Health LCHC East,4.8,38,Doctor,"1102 SE 36th St, Lawton, OK 73501, United States","HMW3+9Q Lawton, Oklahoma, USA",https://www.lawtoncommunityhealthcenter.com/,+1 580-585-5550,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosc8xVX9usohco13S3zCyBJfs03J1kDtV0mYO263gmVyK94CC8GlMNrvxn4EaDH3SIl5wa2fKRsIT4o17kYVoSiN-NuR6PzBwWvHDbqsqXviI9g-HUZ51OQjN7o7DIbf_Og527tA=w408-h544-k-no,true,9 am–6 pm,8 am–5 pm,7 am–4 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:16.137Z,,,,
https://www.google.com/maps/place/Lawton+Community+Health+Center+%28LCHC%29/data=!4m7!3m6!1s0x87ad1faa103f8a4d:0x175367a29b05dece!8m2!3d34.593845!4d-98.460863!16s%2Fg%2F1tmqrwf0!19sChIJTYo_EKofrYcRzt4Fm6JnUxc,Lawton Community Health Center (LCHC),3.7,271,Doctor,"5404 SW Lee Blvd, Lawton, OK 73505, United States","HGVQ+GM Lawton, Oklahoma, USA",https://www.lawtoncommunityhealthcenter.com/,+1 580-355-5242,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOpNPCeWIO-_sQUFJey0W6lie5PG4qLPmynFprq=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:21.002Z,,,,
"https://www.google.com/maps/place/Sonia+Allouch,+MD/data=!4m7!3m6!1s0x87ad1f3c9d264a5b:0xa44a7532ad7b6f24!8m2!3d34.5935226!4d-98.4636304!16s%2Fg%2F11tc07gbd1!19sChIJW0omnTwfrYcRJG97rTJ1SqQ","Sonia Allouch, MD",4.6,24,Pediatrician,"5606 SW Lee Blvd Suite 206, Lawton, OK 73505, United States","HGVP+CG Lawton, Oklahoma, USA",https://www.swmconline.com/find-a-doctor/provider/1013578988,+1 580-531-4875,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMc3ZP2_lueTJluXgynQxHTRHLA625WzGpAIUTJ=w419-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:25.920Z,,,,
https://www.google.com/maps/place/LCHC+Midtown/data=!4m7!3m6!1s0x87ad1fef9ff2f59f:0xff45eabac5e4a43c!8m2!3d34.6096259!4d-98.4066695!16s%2Fg%2F11j0bysj2q!19sChIJn_Xyn-8frYcRPKTkxbrqRf8,LCHC Midtown,4.1,31,Doctor,"1202 NW Arlington Ave, Lawton, OK 73507, United States","JH5V+V8 Lawton, Oklahoma, USA",https://www.lawtoncommunityhealthcenter.com/,+1 580-248-2288,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FBSf9hWUWd2U6Rpf4vGX-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.75476&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:30.872Z,,,,
https://www.google.com/maps/place/LCHC+Center+for+Health/data=!4m7!3m6!1s0x87ad1f6a7c434fd3:0x533b19eaf95113d2!8m2!3d34.6097313!4d-98.4411735!16s%2Fg%2F11j481_1dr!19sChIJ009DfGofrYcR0hNR-eoZO1M,LCHC Center for Health,4.6,59,Doctor,"3811 W Gore Blvd # 6, Lawton, OK 73505, United States","JH55+VG Lawton, Oklahoma, USA",https://www.lawtoncommunityhealthcenter.com/,+1 580-250-6525,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mi_YnnY0K3bd3OnCGy0sAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.82189&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–6 pm,8 am–5 pm,7 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:35.730Z,,,,
https://www.google.com/maps/place/Lawton+Kids+Dentistry+%26+Braces/data=!4m7!3m6!1s0x87ad1fabfa742b43:0xb4875640b89a8b6!8m2!3d34.6092567!4d-98.4475631!16s%2Fg%2F1trsyj3l!19sChIJQyt0-qsfrYcRtqiJC2R1SAs,Lawton Kids Dentistry & Braces,4.8,1350,Pediatric dentist,"4417 W Gore Blvd #11, Lawton, OK 73505, United States","JH52+PX Lawton, Oklahoma, USA",https://www.lawtonkidsdentistry.com/?utm_source=google.com&utm_medium=business+profile&utm_campaign=,+1 580-248-8418,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNjaLdUGQewVHDDUN2Kq6VlcNdOY23TPxpkDfWx=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:40.794Z,,,,
"https://www.google.com/maps/place/Dr.+Idorenyin+L.+Aiku,+MD/data=!4m7!3m6!1s0x87ad1f06b27ebb3f:0xff095678dfd53d24!8m2!3d34.6097336!4d-98.4343589!16s%2Fg%2F1tdb05v2!19sChIJP7t-sgYfrYcRJD3V33hWCf8","Dr. Idorenyin L. Aiku, MD",4.6,32,Family practice physician,"110 NW 31st St Ste. 201, Lawton, OK 73505, United States","JH58+V7 Lawton, Oklahoma, USA",,+1 580-585-5549,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=joHH5Hg6hdzI3up10DupCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.60986&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:43.655Z,,,,
https://www.google.com/maps/place/Angela+Farmer/data=!4m7!3m6!1s0x87ad1f03fb000001:0xa7b4afc7149a91ee!8m2!3d34.6097336!4d-98.4343589!16s%2Fg%2F11sc_y4_vb!19sChIJAQAA-wMfrYcR7pGaFMevtKc,Angela Farmer,3.9,9,Nurse practitioner,"110 NW 31st St, Lawton, OK 73505, United States",,https://www.ccmhhealth.com/providers/angela-farmer-aprn-cnp/,+1 580-585-5549,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=joHH5Hg6hdzI3up10DupCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.60986&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:46.569Z,,,,
https://www.google.com/maps/place/Rose+Glastetter/data=!4m7!3m6!1s0x87ad1f2f6868a2d3:0x9907c1f86acf8e9c!8m2!3d34.6096268!4d-98.4066687!16s%2Fg%2F11k3_kdd_6!19sChIJ06JoaC8frYcRnI7PavjBB5k,Rose Glastetter,5.0,1,Family practice physician,"1202 NW Arlington Ave, Lawton, OK 73507, United States","JH5V+V8 Lawton, Oklahoma, USA",https://www.ccmhhealth.com/providers/rose-glastetter-do/,+1 580-248-2288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w-qYH-V3F1_h1MHR0p-OIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.59877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:49.092Z,,,,
https://www.google.com/maps/place/PATIENCE+GREGORY+UGWI/data=!4m7!3m6!1s0x87ad1866e11ad275:0x8ca1a13cafccb36c!8m2!3d34.5958871!4d-98.3456028!16s%2Fg%2F11kj0k4yvx!19sChIJddIa4WYYrYcRbLPMrzyhoYw,PATIENCE GREGORY UGWI,4.0,1,Pediatrician,"1102 SE 36th St, Lawton, OK 73501, United States","HMW3+9Q Lawton, Oklahoma, USA",,+1 580-585-5550,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0nFbBpkA79D-q1VbZ3VICWoUyvUe-oEvIsCqzsTPrvnnhdULGDoLDtmqT2046CEWBJlP--TWa4zx2TzZKZCAUvKEPd7VtUaP7jTRqV-KaTp6-trN4caubZRAZrbHEN2ZCeoQpQA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:54.222Z,,,,
https://www.google.com/maps/place/LCHC+Medical+Plaza+Rapid+Care/data=!4m7!3m6!1s0x87ad1ff5cc0944f1:0xac23ed4929cd2fc6!8m2!3d34.6096286!4d-98.4411445!16s%2Fg%2F11hj643t2j!19sChIJ8UQJzPUfrYcRxi_NKUntI6w,LCHC Medical Plaza Rapid Care,4.5,98,Doctor,"3811 W Gore Blvd # 10, Lawton, OK 73505, United States","JH55+VG Lawton, Oklahoma, USA",https://www.lawtoncommunityhealthcenter.com/,+1 580-510-7076,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=43Knot6eo2PAgDGconjkrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.25204&pitch=0&thumbfov=100,true,8 am–8 pm,9 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:04:59.420Z,,,,
https://www.google.com/maps/place/MMG+Family+Medicine+-+Ramos/data=!4m7!3m6!1s0x87ad1faa103f8c67:0x28915da0ef679699!8m2!3d34.5958871!4d-98.3456028!16s%2Fg%2F1tdgqb7z!19sChIJZ4w_EKofrYcRmZZn76BdkSg,MMG Family Medicine - Ramos,4.4,18,Medical clinic,"1102 SE 36th St, Lawton, OK 73501, United States","HMW3+9Q Lawton, Oklahoma, USA",https://www.ccmhhealth.com/providers/michael-ramos-md/,+1 580-585-5550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dAgF7I8u8Rr5Dp8_mDTeZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.401924&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:02.247Z,,,,
https://www.google.com/maps/place/Dr.+Clevius+Curry/data=!4m7!3m6!1s0x87ad1f039d3fffff:0xf2eab41e6dafd627!8m2!3d34.6101396!4d-98.4322167!16s%2Fg%2F11qgb7mb1x!19sChIJ__8_nQMfrYcRJ9avbR606vI,Dr. Clevius Curry,,,Pediatrician,"104 NW 31st St, Lawton, OK 73505, United States",,,+1 580-536-2121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=za2EWOH7wcCe_dzKs4Hatg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.18683&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:04.987Z,,,,
https://www.google.com/maps/place/ISABELLE+ZLATNIK/data=!4m7!3m6!1s0x87ad1f0386c00001:0x1538bb8a505923d7!8m2!3d34.6096007!4d-98.4325594!16s%2Fg%2F11txj0b3pb!19sChIJAQDAhgMfrYcR1yNZUIq7OBU,ISABELLE ZLATNIK,5.0,3,Nurse practitioner,"3201 W Gore Blvd Suite 103, Lawton, OK 73505, United States","JH58+RX Lawton, Oklahoma, USA",https://www.ccmhhealth.com/providers/isabelle-zlatnik-aprn/,+1 580-536-0071,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aw3iSGJ0l6FoYD1RqWx2pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.66335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:08.000Z,,,,
https://www.google.com/maps/place/MainStreet+Clinic:+Brian+Birdwell+MD/data=!4m7!3m6!1s0x87ad18d31f3d1c39:0xf87691195f4a735d!8m2!3d34.6094452!4d-98.3950097!16s%2Fg%2F1tfvtfyg!19sChIJORw9H9MYrYcRXXNKXxmRdvg,MainStreet Clinic: Brian Birdwell MD,3.9,14,Medical clinic,"415 W Gore Blvd, Lawton, OK 73501, United States","JJ53+QX Lawton, Oklahoma, USA",https://www.mainstclinic.com/,+1 580-248-9966,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNWhPIFYYpWPJJ3uptAnQI7mV0hNMOBVoRE6Nw0=w426-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:12.890Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Dr.+Patrcia+A.+Perry,+MD/data=!4m7!3m6!1s0x87ad192f8af3399f:0xdcb2506e7e27e21e!8m2!3d34.6275681!4d-98.3842405!16s%2Fg%2F1tdjrnd6!19sChIJnznzii8ZrYcRHuInfm5Qstw","Dr. Patrcia A. Perry, MD",,,Pediatrician,"1515 NE Lawrie Tatum Rd, Lawton, OK 73507, United States","JJH8+28 Lawton, Oklahoma, USA",,+1 580-353-0350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hThna7OsbZYvchDgvdWG5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.00784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:15.637Z,,,,
https://www.google.com/maps/place/LCHC+Southcare/data=!4m7!3m6!1s0x87ad18b54aa80825:0xecc29ba6c0d634e1!8m2!3d34.59403!4d-98.396392!16s%2Fg%2F11y4957dbr!19sChIJJQioSrUYrYcR4TTWwKabwuw,LCHC Southcare,4.5,38,Medical clinic,"512 SW Lee Blvd, Lawton, OK 73501, United States","HJV3+JC Lawton, Oklahoma, USA",https://www.lawtoncommunityhealthcenter.com/,+1 580-250-6541,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C2keotq4XcPds9mkgs5Alw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.0937&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:20.881Z,,,,
"https://www.google.com/maps/place/Dr.+Daryl+L.+Scurry,+MD/data=!4m7!3m6!1s0x87ad192f8af3399f:0x29df09c34c4b8f4a!8m2!3d34.6275681!4d-98.3842405!16s%2Fg%2F1hc2zbm27!19sChIJnznzii8ZrYcRSo9LTMMJ3yk","Dr. Daryl L. Scurry, MD",,,Pediatrician,"1515 NE Lawrie Tatum Rd, Lawton, OK 73507, United States","JJH8+28 Lawton, Oklahoma, USA",,+1 580-354-5500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hThna7OsbZYvchDgvdWG5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.00784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:23.600Z,,,,
https://www.google.com/maps/place/Wavel+L+Wells+Inc:+Chelenza+Jr+Nicholas+J+DDS/data=!4m7!3m6!1s0x87ad1fabfa742b43:0x6b7b4b6a17b5be1c!8m2!3d34.6092593!4d-98.4474369!16s%2Fg%2F1xb2f24c!19sChIJQyt0-qsfrYcRHL61F2pLe2s,Wavel L Wells Inc: Chelenza Jr Nicholas J DDS,5.0,1,Pediatric dentist,"4417 W Gore Blvd, Lawton, OK 73505, United States","JH53+P2 Lawton, Oklahoma, USA",http://www.wavelwells.com/,+1 580-248-8418,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EzEFHwVUm-CddLGyFPvmsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.67047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:26.278Z,,,,
https://www.google.com/maps/place/Lawton+Dental+and+Implants/data=!4m7!3m6!1s0x87ad1f1e5804b183:0xa4262f49855e0651!8m2!3d34.6129502!4d-98.4217779!16s%2Fg%2F1tdnlmmd!19sChIJg7EEWB4frYcRUQZehUkvJqQ,Lawton Dental and Implants,4.8,1230,Dentist,"309 NW Sheridan Rd, Lawton, OK 73505, United States","JH7H+57 Lawton, Oklahoma, USA",https://www.lawtondentalandimplants.com/?y_source=1_NTk2MTIxMTEtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 580-357-7878,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOjz-NoCCr-NDK87KlKcDoC0K3vloq9m0X-6srl=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:32.374Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Renato+M.+Caballero,+MD/data=!4m7!3m6!1s0x87ad1f06b27ebb3f:0x664d3ccb03009a80!8m2!3d34.6096753!4d-98.4327766!16s%2Fg%2F1tfz0mb9!19sChIJP7t-sgYfrYcRgJoAA8s8TWY","Dr. Renato M. Caballero, MD",4.9,10,Family practice physician,"3201 W Gore Blvd # 301, Lawton, OK 73505, United States","JH58+VV Lawton, Oklahoma, USA",,+1 580-248-8225,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4xSfmQwkt2j22fZJHyKD0ubKFxUwoaF7WfR3ZRcr9FYtUSy1FECmsZ_R-K0EvAjE3khhiY5fPBLqUnuuBPdqI2M8CJBAYlR4Dr6RuoKbvvcoHhGzNzzaUpI7beP-WmN34dcFu=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:37.457Z,,,,
https://www.google.com/maps/place/Lawton+Indian+Hospital/data=!4m7!3m6!1s0x87ad19256b3d0eb5:0xb1bd9d623ae8d457!8m2!3d34.6275338!4d-98.3842452!16s%2Fg%2F1td2vdnj!19sChIJtQ49ayUZrYcRV9ToOmKdvbE,Lawton Indian Hospital,3.2,121,Hospital,"1515 NE Lawrie Tatum Rd, Lawton, OK 73507, United States","JJH8+28 Lawton, Oklahoma, USA",https://www.ihs.gov/oklahomacity/healthcarefacilities/lawton/,+1 580-354-5000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSzRZCwDFw_e9e578CqC_qF-cVsM4ga0uuW9LqXKFMhvFiHTo13uKVBkjA0Dtxp0HJxL413Fhn3VPk-3s1f8b_DxI0_5DeFhYuSZ7JMiCdrOIdOhBPrRJW4QSzURomE-dS-CIT_A=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:42.512Z,,,,
https://www.google.com/maps/place/Dr.+Narender+Gorukanti/data=!4m7!3m6!1s0x87ad1f039d3fffff:0x45045eae005be979!8m2!3d34.6101396!4d-98.4322167!16s%2Fg%2F11p079vj12!19sChIJ__8_nQMfrYcReelbAK5eBEU,Dr. Narender Gorukanti,,,Internist,"104 NW 31st St, Lawton, OK 73505, United States",,,+1 580-536-2121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=za2EWOH7wcCe_dzKs4Hatg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.18683&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:45.421Z,,,,
"https://www.google.com/maps/place/Kristie+M.+Mason,+MD/data=!4m7!3m6!1s0x87ad1fbf6d651c3f:0x85b01a2a398da0e5!8m2!3d34.5934705!4d-98.4636764!16s%2Fg%2F1q65_whqx!19sChIJPxxlbb8frYcR5aCNOSoasIU","Kristie M. Mason, MD",4.8,63,Family practice physician,"5606 SW Lee Blvd #301, Lawton, OK 73505, United States","HGVP+9G Lawton, Oklahoma, USA",https://www.swmconline.com/find-a-doctor/provider/1780904987,+1 580-531-6455,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPYaJmrn_PUnaW4tVzf2wqjf3x6fi1wI-6xRwu2=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lawton+OK/@34.6075126,-98.3920462,14z",2026-02-11T00:05:50.309Z,,,,
