placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Origins+Counseling+LLC/data=!4m7!3m6!1s0x87b21f893a851d77:0xf89d6b87adc2a2f5!8m2!3d35.6499657!4d-97.4677741!16s%2Fg%2F11r_dn334r!19sChIJdx2FOokfsocR9aLCrYdrnfg,Origins Counseling LLC,5.0,2,Psychotherapist,"1019 Waterwood Pkwy Suite E, Edmond, OK 73034, United States","JGXJ+XV Edmond, Oklahoma, USA",http://originsok.com/,+1 405-953-8550,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNUh5ioRrs1X6Yf-ET2MLptg-87cFH7SMxga0XF=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:16:30.416Z,,
"https://www.google.com/maps/place/Preston+Hall,+Psychiatrist/data=!4m7!3m6!1s0x87b1f534e6c686d9:0x33a4c73bb82631d2!8m2!3d35.6829974!4d-97.4929186!16s%2Fg%2F11xrkslhsw!19sChIJ2YbG5jT1sYcR0jEmuDvHpDM","Preston Hall, Psychiatrist",4.3,6,Psychiatrist,"755 W Covell Rd STE 100, Edmond, OK 73003, United States","MGM4+5R Edmond, Oklahoma, USA",https://lifestance.com/provider/psychiatrist/ok/edmond/preston-hall/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 405-906-2698,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM_prBk7uc9v9QbvkVBkpwM8ZWFKRYGpjXQOtYe=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:16:34.816Z,,
https://www.google.com/maps/place/Tensegrity+Counseling+Associates/data=!4m7!3m6!1s0x87b21e92506c1fc1:0x88a18f3e94e77229!8m2!3d35.6248144!4d-97.5063443!16s%2Fg%2F11dfj80sg1!19sChIJwR9sUJIesocRKXLnlD6PoYg,Tensegrity Counseling Associates,3.3,7,Mental health service,"1733 W 33rd St STE 110, Edmond, OK 73013, United States","JFFV+WF Edmond, Oklahoma, USA",http://www.tensegrityok.com/,+1 405-285-7332,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPS0mVCF6z6W0UsVWuLjMAQ5Fv2R3zE02mDvZcm=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:16:39.234Z,Identifies as women-owned,
"https://www.google.com/maps/place/Dr.+Gayathri+Dasharathy,+MD/data=!4m7!3m6!1s0x87b21f12c5fa3345:0x5aa4f5cda343ae8f!8m2!3d35.6274035!4d-97.4610108!16s%2Fg%2F1wv_sqv2!19sChIJRTP6xRIfsocRj65Do831pFo","Dr. Gayathri Dasharathy, MD",2.8,13,Psychiatrist,"2805 S Bryant Ave, Edmond, OK 73013, United States","JGGQ+XH Edmond, Oklahoma, USA",,+1 405-340-0766,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O9wCbn7HVj-6xtNyU2XJ0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.51323&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:16:41.544Z,,
https://www.google.com/maps/place/Edmond+Neurofeedback/data=!4m7!3m6!1s0x87b21fc3258fab91:0x1ffbf7d534ddd643!8m2!3d35.6500023!4d-97.4677771!16s%2Fg%2F11sjcxcmkw!19sChIJkauPJcMfsocRQ9bdNNX3-x8,Edmond Neurofeedback,5.0,2,Mental health service,"1019 Waterwood Pkwy Suite E, Edmond, OK 73034, United States","MG2J+2V Edmond, Oklahoma, USA",http://edmondneurofeedback.com/,+1 405-503-6591,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d-N247z_s7vPpnLXaxvSRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.3158&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:16:44.147Z,,
"https://www.google.com/maps/place/Pride+In+Self+Counseling,+PLLC/@35.6497322,-97.4970961,17z/data=!3m1!4b1!4m6!3m5!1s0x87b21f90937fb3b9:0x10bf506dc9ae01f5!8m2!3d35.6497322!4d-97.4970961!16s%2Fg%2F11t6j8jgf0","Pride In Self Counseling, PLLC",,,Mental health service,"609 S Kelly Ave, Edmond, OK 73003, United States","JGX3+V5 Edmond, Oklahoma, USA",http://www.prideinselfcounseling.com/,+1 405-308-0762,Closed · Opens 10 am Tue,,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:16:50.507Z,,
"https://www.google.com/maps/place/Edmond+Counseling+and+Professional+Development,+LLC/data=!4m7!3m6!1s0x87b21fa169cc8a13:0x7f6d260cc4e19b23!8m2!3d35.6451082!4d-97.4637392!16s%2Fg%2F1tdn003t!19sChIJE4rMaaEfsocRI5vhxAwmbX8","Edmond Counseling and Professional Development, LLC",4.3,9,Counselor,"1218 E 9th St Suite 5, Edmond, OK 73034, United States","JGWP+2G Edmond, Oklahoma, USA",https://edmondcounseling.com/,+1 405-440-3034,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxCmXCpB-J6QOo_JogqJOAJf5-viWKAItn4RLEsuPGbfcm-Hjq_uuHz-zEuUjDd4mOJkSiNaMUpMCHmuhARcIZRGVd4hfqXzhZKnJ4VhOM3tlSq7Fxykj90inPCeVD4XK3X-M_X8A=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:16:53.128Z,LGBTQ+ friendly,
https://www.google.com/maps/place/V%C3%A9rit%C3%A9+Counseling/data=!4m7!3m6!1s0x87b21fbc3938ee25:0x90d3fcbdd2fa7a67!8m2!3d35.6450209!4d-97.4623935!16s%2Fg%2F11tp2739w8!19sChIJJe44ObwfsocRZ3r60r3805A,Vérité Counseling,4.0,1,Mental health service,"1320 E 9th St Suite #5, Edmond, OK 73034, United States","JGWQ+22 Edmond, Oklahoma, USA",https://www.veritecounseling.com/,+1 405-509-9194,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMMM08XI21ripjkA-yU7lYO7iBnU3QYB5ve4QSA=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:16:57.447Z,Identifies as women-owned,
https://www.google.com/maps/place/ABA+Co-op/data=!4m7!3m6!1s0x87b21fc36cdc58ed:0x5fa2de954cf03c30!8m2!3d35.6524386!4d-97.4885446!16s%2Fg%2F11h7v7q7q3!19sChIJ7VjcbMMfsocRMDzwTJXeol8,ABA Co-op,5.0,2,Mental health service,"330 W Edmond Rd, Edmond, OK 73003, United States","MG26+XH Edmond, Oklahoma, USA",http://abaco-op.org/,+1 405-216-3391,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rxnEM4fOIztMPZop1nFbjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.46738&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:01.811Z,,
https://www.google.com/maps/place/CorAspire+Mental+Health+And+Wellness+Center/data=!4m7!3m6!1s0x87b21f25d6133cc3:0x64f1324a89363b31!8m2!3d35.6475163!4d-97.4418898!16s%2Fg%2F11ny4kgt7r!19sChIJwzwT1iUfsocRMTs2iUoy8WQ,CorAspire Mental Health And Wellness Center,3.7,3,Mental health service,"2916 Astoria Wy #150, Edmond, OK 73034, United States","JHX5+26 Edmond, Oklahoma, USA",http://www.coraspire.com/,+1 405-726-8966,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cJzPGyawTbH1LPZ7vgIXdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.99127&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:06.214Z,,
https://www.google.com/maps/place/Cornerstone+Social+Connect/data=!4m7!3m6!1s0x87b21f734550106b:0x20697a1718569c38!8m2!3d35.6373147!4d-97.4556557!16s%2Fg%2F11fxb5r071!19sChIJaxBQRXMfsocROJxWGBd6aSA,Cornerstone Social Connect,4.7,3,Mental health service,"1900 E. 15th Street Building 800, Suite B, Edmond, OK 73013, United States","JGPV+WP Edmond, Oklahoma, USA",http://www.cornerstoneok.org/social,+1 405-455-6868,Closed · Opens 12 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YFOYNeuS2gF3mrTKmBx37g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.9834&pitch=0&thumbfov=100,false,12 am–6 pm,12 am–6 pm,12 am–6 pm,12 am–6 pm,12 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:10.498Z,,
https://www.google.com/maps/place/OU+Health+-+Edmond+Medical+Center+-+Thrive+Intensive+Outpatient+Program+%28IOP%29/data=!4m7!3m6!1s0x87b21f6ad1ee5a2d:0x4baac1cd9e29d3bd!8m2!3d35.6545948!4d-97.4613786!16s%2Fg%2F11qr9l2lpy!19sChIJLVru0WofsocRvdMpns3Bqks,OU Health - Edmond Medical Center - Thrive Intensive Outpatient Program (IOP),,,Medical office,"1 S Bryant Ave, Edmond, OK 73034, United States","MG3Q+RC Edmond, Oklahoma, USA",https://www.ouhealth.com/find-a-location/ou-health-edmond-medical-center-thrive-intensive/,+1 855-625-1680,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XNcdYE2mj6-1zUQgvNpEBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.57675&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:14.909Z,,
"https://www.google.com/maps/place/Perry+Hassell,+Ph.D./data=!4m7!3m6!1s0x87b21af1f33434e9:0x8f2a247ccd983d84!8m2!3d35.6364985!4d-97.4982058!16s%2Fg%2F11k3xs16n7!19sChIJ6TQ08_EasocRhD2YzXwkKo8","Perry Hassell, Ph.D.",4.9,17,Psychologist,"1700 Renaissance Blvd, Edmond, OK 73013, United States","JGP2+HP Edmond, Oklahoma, USA",https://integrishealth.org/doctors/perry-hassell,+1 405-604-3170,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5WbLFtctU6u0TdReS1Kp0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.05187&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:19.565Z,,
"https://www.google.com/maps/place/Jeff+Lloyd,+LPC/data=!4m7!3m6!1s0x87b21f0775b6569b:0x3499cc7be6e25042!8m2!3d35.6249751!4d-97.468346!16s%2Fg%2F11bw46mkfn!19sChIJm1a2dQcfsocRQlDi5nvMmTQ","Jeff Lloyd, LPC",3.9,13,Mental health service,"849 E 33rd St, Edmond, OK 73013, United States","JGFJ+XM Edmond, Oklahoma, USA",http://www.psf-ok.com/,+1 405-888-5299,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOlDPrR66eSSUb-T-noY2BT0Be9Cxm9C0Wxgyyt=w426-h240-k-no,true,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:23.896Z,,
https://www.google.com/maps/place/Edmond+Family+Counseling/data=!4m7!3m6!1s0x87b21fcca5f358dd:0x8664f7e39530e891!8m2!3d35.666639!4d-97.4810799!16s%2Fg%2F1tdqh_0_!19sChIJ3VjzpcwfsocRkegwleP3ZIY,Edmond Family Counseling,4.3,11,Family counselor,"1251 N Broadway, Edmond, OK 73034, United States","MG89+MH Edmond, Oklahoma, USA",http://edmondfamily.org/,+1 405-341-3554,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMbHV99VhpUWFpvH4ggTIID58E9s9KKdzxXLEHD=w408-h291-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:28.280Z,,
https://www.google.com/maps/place/Addiction+Wellness+and+Counseling+Center/data=!4m7!3m6!1s0x87b21f00f27a53d3:0x7e2da5cd52ff1981!8m2!3d35.637136!4d-97.4543995!16s%2Fg%2F11y3h6gky_!19sChIJ01N68gAfsocRgRn_Us2lLX4,Addiction Wellness and Counseling Center,5.0,2,Counselor,"2000 E 15th St Bldg. 450, Edmond, OK 73013, United States","JGPW+V6 Edmond, Oklahoma, USA",https://www.awccok.com/,+1 405-245-9977,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOKceuduhzMJhj2BS_VYbMco2Vk-VaYVts9XlCQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:32.708Z,,
https://www.google.com/maps/place/Inneractions+Intensive+Outpatient+Program+%E2%80%93+Edmond/data=!4m7!3m6!1s0x87b21fa99bc1e763:0x8220e4c03e0e8f43!8m2!3d35.6243092!4d-97.5081192!16s%2Fg%2F11ms5l9pbn!19sChIJY-fBm6kfsocRQ48OPsDkIII,Inneractions Intensive Outpatient Program – Edmond,,,Mental health clinic,"1907 W 33rd St Ste 110, Edmond, OK 73013, United States","JFFR+PQ Edmond, Oklahoma, USA",https://inneractions.net/edmond-iop/,+1 866-285-9533,"Closed · Opens 8 am Tue

Confirmed by this business 6 days ago",https://lh3.googleusercontent.com/p/AF1QipPQBKCSVa0JvpzIB7VeUgaJgCTUkqyXOUQRFg6i=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:37.014Z,,
https://www.google.com/maps/place/Edmond+Primary+Care/data=!4m7!3m6!1s0x87b21f0750221873:0x1ad151cc530f7362!8m2!3d35.6570716!4d-97.4598646!16s%2Fg%2F11vwq9rq5b!19sChIJcxgiUAcfsocRYnMPU8xR0Ro,Edmond Primary Care,5.0,66,Medical clinic,"200 N Bryant Ave STE 105, Edmond, OK 73034, United States","MG4R+R3 Edmond, Oklahoma, USA",https://edmondprimarycare.com/,+1 405-300-8964,"Closed · Opens 8 am Tue

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNtrl0ElgPWVv_3dkzVXb7n8mfxdlCCEHZYJkLF=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:41.954Z,Identifies as women-owned,
https://www.google.com/maps/place/Therapy+with+Kacey/data=!4m7!3m6!1s0x87b21fa01ec5e8e9:0xe0b2eb961d62ba4e!8m2!3d35.6450209!4d-97.4623935!16s%2Fg%2F11kqnbwtvs!19sChIJ6ejFHqAfsocRTrpiHZbrsuA,Therapy with Kacey,5.0,1,Mental health clinic,"1320 E 9th St Suite #5, Edmond, OK 73034, United States","JGWQ+22 Edmond, Oklahoma, USA",https://www.therapywithkacey.com/,+1 405-531-0819,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VFxCkJxBUKdCkG58OrBakA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.76797&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:46.246Z,,
https://www.google.com/maps/place/Optimum+Care+Partners+-+Urgent+Care/data=!4m7!3m6!1s0x87b21f953bbd3fad:0xf70012c168c0ecae!8m2!3d35.6355988!4d-97.4596491!16s%2Fg%2F11wr142lh1!19sChIJrT-9O5UfsocRruzAaMESAPc,Optimum Care Partners - Urgent Care,4.9,80,Urgent care center,"1501 E 19th St Suite B, Edmond, OK 73013, United States","JGPR+64 Edmond, Oklahoma, USA",https://optimumcarepartners.com/our-services-2-2-2-2-2/,+1 405-471-6511,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzOfqief_qeUK1QiVKA-2nQLvYth7SsVdR9KKizEy9dXRRmO0KfpTYKKyn3bHpoNdfBClqBIBnPPuqXQ5oP6vTLXTOsXsH5MrtPMU0F_fBbUO99Lw5eg6uf4JNk6stguZIEeTFw0wM1Kshr=w408-h403-k-no,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:50.714Z,,
https://www.google.com/maps/place/Kendra+Laughlin+LPC/data=!4m7!3m6!1s0x87b21f586e8096c1:0x301ccb61b4baa166!8m2!3d35.6301703!4d-97.4982015!16s%2Fg%2F11jn1llm0b!19sChIJwZaAblgfsocRZqG6tGHLHDA,Kendra Laughlin LPC,5.0,4,Psychotherapist,"2529 S Kelly Ave suite b, Edmond, OK 73013, United States","JGJ2+3P Edmond, Oklahoma, USA",https://www.kendralaughlin.com/,+1 918-819-4197,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOwA8kM0FnFAZTh29oxwar2Vl695hkTjpFOX5Lk=w408-h621-k-no,true,9 am–5 pm,8 am–6 pm,9 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:55.286Z,,
https://www.google.com/maps/place/Primary+Health+Partners/data=!4m7!3m6!1s0x87b221e98d68bb53:0x493217ec12326471!8m2!3d35.6520152!4d-97.4380176!16s%2Fg%2F11trqyl54p!19sChIJU7tojekhsocRcWQyEuwXMkk,Primary Health Partners,5.0,63,Medical clinic,"225 Lilac Dr ste 200b, Edmond, OK 73034, United States","MH26+RQ Edmond, Oklahoma, USA",https://primary-healthpartners.com/ne-edmond-ok/,+1 405-960-3550,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM1oMss3X3cH6IZl2q2RotQ_tLHgMOtwcvrTJHL=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:17:59.796Z,,
https://www.google.com/maps/place/BlueSprig+Edmond+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x87b21fa40795777b:0xb8b6467d51f583e0!8m2!3d35.6480665!4d-97.4412422!16s%2Fg%2F11fjtqhy89!19sChIJe3eVB6QfsocR4IP1UX1Gtrg,BlueSprig Edmond - ABA Therapy for Autism,5.0,3,Applied behavior analysis therapist,"600 Liberty Ln, Edmond, OK 73034, United States","JHX5+6G Edmond, Oklahoma, USA",https://www.bluesprigautism.com/centers/oklahoma/bluesprig-edmond/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 405-548-1029,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hUBgEZFFPYgqEvJXGrM1cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.28094&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:18:04.821Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Jennifer+M.+Morris,+MD/data=!4m7!3m6!1s0x87b21db57b53568f:0x97f59a7603dc123d!8m2!3d35.6358375!4d-97.5479155!16s%2Fg%2F1hg4sxzl1!19sChIJj1ZTe7UdsocRPRLcA3aa9Zc","Dr. Jennifer M. Morris, MD",2.5,72,Psychiatrist,"2000 Sonoma Park Dr, Edmond, OK 73013, United States","JFP2+8R Edmond, Oklahoma, USA",http://www.edmondpsychiatricassociates.com/,+1 405-285-2260,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uJMVbo6RqpvbEbtgFloszA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.41695&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:18:09.315Z,,
https://www.google.com/maps/place/Owen+Clinic+Edmond+Office+Annex/data=!4m7!3m6!1s0x87b219b6aa5f6f01:0xe49717cb113b01ae!8m2!3d35.6386851!4d-97.4735277!16s%2Fg%2F11c1q4w7jb!19sChIJAW9fqrYZsocRrgE7EcsXl-Q,Owen Clinic Edmond Office Annex,4.4,7,Counselor,"501 E 15th St Suite 102, Edmond, OK 73013, United States","JGQG+FH Edmond, Oklahoma, USA",http://owenclinic.net/,+1 405-655-5180,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPfhkDSOESTLS2lTNuWXnY4OvWvyRSWqIzxwOwd=w446-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:18:13.760Z,,
"https://www.google.com/maps/place/Beatriz+Stanley,+LMFT+%7C+Individual+%26+Couples+Counseling/data=!4m7!3m6!1s0x87b21f1118ac33e3:0x7f585c4e71bea5eb!8m2!3d35.6283522!4d-97.4838695!16s%2Fg%2F11rqxv81h5!19sChIJ4zOsGBEfsocR66W-cU5cWH8","Beatriz Stanley, LMFT | Individual & Couples Counseling",5.0,4,Counselor,"2500 S Broadway, Edmond, OK 73013, United States","JGH8+8F Edmond, Oklahoma, USA",https://beatrizstanley.com/,,,https://lh3.googleusercontent.com/p/AF1QipPfNv3aFWaw_0m3puxK-ufCEuLXC5Q1wPYu2ndT=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:18:18.108Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Lumos+Counseling+PLLC/data=!4m7!3m6!1s0x87b21fcc183fffff:0x13888b6ee826b7ff!8m2!3d35.6797976!4d-97.4763218!16s%2Fg%2F11f545_tyj!19sChIJ__8_GMwfsocR_7cm6G6LiBM,Lumos Counseling PLLC,5.0,1,Mental health service,"2524 N Broadway, Edmond, OK 73034, United States","MGHF+WF Edmond, Oklahoma, USA",http://lumoscounseling.com/,+1 405-283-6808,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2c_rvIkWJZTdv9_2Y_y_ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.63202&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:18:20.301Z,,
https://www.google.com/maps/place/Optimum+Care+Partners/data=!4m7!3m6!1s0x87b21fac73facbdd:0xb9b68697dbe323d6!8m2!3d35.6355988!4d-97.4596491!16s%2Fg%2F11kxs6trz7!19sChIJ3cv6c6wfsocR1iPj25eGtrk,Optimum Care Partners,4.7,230,Medical Center,"1501 E 19th St Suite B, Edmond, OK 73013, United States","JGPR+64 Edmond, Oklahoma, USA",https://optimumcarepartners.com/,+1 405-471-6511,"Closed · Opens 8 am Tue

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOkb6z3jZsiO5CayCBDmUz3JEFnVbXI6-iMeS7_=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:18:25.026Z,,
https://www.google.com/maps/place/Collaborative+Counseling/data=!4m7!3m6!1s0x87b21f2cc794fd15:0xdee823404d2c2fcc!8m2!3d35.6450879!4d-97.4623966!16s%2Fg%2F11l_0rzm2z!19sChIJFf2UxywfsocRzC8sTUAj6N4,Collaborative Counseling,,,Mental health clinic,"1320 E 9th St Suite 8, Edmond, OK 73034, United States","JGWQ+22 Edmond, Oklahoma, USA",https://www.ccedmond.com/,+1 405-938-3022,,https://lh3.googleusercontent.com/p/AF1QipPJ6gc46Hc01qkyxaHlt6vW8BDG45UbNfJ_Tga6=w457-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-12-16T04:18:27.207Z,,
