placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Sinks+and+Things/data=!4m7!3m6!1s0x2db00204e654407d:0x774dac4c4e3c0ea7!8m2!3d29.3711644!4d-95.2617904!16s%2Fg%2F11t6jsc7br!19sChIJfUBU5gQCsC0Rpw48TkysTXc,Sinks and Things,5.0,6,Plumber,,,,+1 832-445-6123,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2-AOG6tUQNI-8gX3swKpfHZ3Ve1YjvFv7lBcs5KA_JXDmUjy1mBS29-UdIpzJAQShKCC4vtFSXgOnyq4HZMuDxXWsFSz4LOUkHIzh3e59yG_xzZ3roD9gTDbUvq31_g1mxPX2hw=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:42:22.919Z,,,
https://www.google.com/maps/place/Mike+Knight+Plumbing+LLC/data=!4m7!3m6!1s0x864083470196a22d:0x8cbf1817b932f923!8m2!3d29.4902682!4d-95.1248596!16s%2Fg%2F1ptwrvvhp!19sChIJLaKWAUeDQIYRI_kyuRcYv4w,Mike Knight Plumbing LLC,5.0,37,Plumber,"2502 Ironclad Dr, League City, TX 77573, United States","FVRG+43 League City, Texas, USA",http://mikeknightplumbing.com/,+1 281-316-0988,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOKqIap7QpOiwpx7nQbIB1CD_zmMi3NRaKOR2Fb=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:42:27.720Z,,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing/data=!4m7!3m6!1s0x864082e1870ccec7:0xe0a1ee0f46913165!8m2!3d29.4772172!4d-95.0993796!16s%2Fg%2F1tf43bds!19sChIJx84Mh-GCQIYRZTGRRg_uoeA,Mr. Rooter Plumbing,3.9,480,Plumber,"1851 Gulf Fwy S # 6, League City, TX 77573, United States","FWG2+V6 League City, Texas, USA",http://mrrooter.com/galveston,+1 281-761-2113,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwapGFXfi0WFPC5SRxBGVbraK8HqYQ6I-VvTGnwmSnHcHAe_JyYcIt2c-Mg_M11Iig__3Xnb6RU--nuha-0dNlis4ZhCnG4JBZ7r8kWxDdSdKZLPSHSleNsbHpORy5mtgIPMCIa=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:42:32.643Z,,,
https://www.google.com/maps/place/Bayou+City+Backflow+and+Plumbing+-+Santa+Fe/data=!4m7!3m6!1s0x8640811e8322f87b:0x38745ff6c1e25fd3!8m2!3d29.3696905!4d-95.1174558!16s%2Fg%2F1vzqsm_v!19sChIJe_gigx6BQIYR01_iwfZfdDg,Bayou City Backflow and Plumbing - Santa Fe,5.0,15,Plumber,"13807 Cedar St, Santa Fe, TX 77517, United States","9V9M+V2 Santa Fe, Texas, USA",http://www.bayoucitybackflow.com/,+1 409-316-1611,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNsZpseTmWEjbJYlW4FATM7jc7NTilFFMyU_0rs=w513-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:42:37.445Z,,,
https://www.google.com/maps/place/A-Green+Plumbing/data=!4m7!3m6!1s0x86408491ee8e2f45:0x6f2f4ed9cc8b1645!8m2!3d29.426638!4d-95.0880464!16s%2Fg%2F11f2qmndqc!19sChIJRS-O7pGEQIYRRRaLzNlOL28,A-Green Plumbing,5.0,6,Plumber,"12326 2nd St, Dickinson, TX 77539, United States","CWG6+MQ Dickinson, Texas, USA",,,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNmroBN1lTUJdy662vSNIIq3q2j0o0H52eNOLHF=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8:30 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:42:41.805Z,,,
https://www.google.com/maps/place/Hopkins+Plumbing+Services+Inc/data=!4m7!3m6!1s0x54ae538a78902517:0xb57e14d36f21e173!8m2!3d29.4676442!4d-95.0848411!16s%2Fg%2F1tdfm_8p!19sChIJFyWQeIpTrlQRc-Ehb9MUfrU,Hopkins Plumbing Services Inc,3.5,8,Plumber,"3030 Gulf Fwy, Dickinson, TX 77539, United States","FW98+33 Dickinson, Texas, USA",https://sites.google.com/view/hopkinsplumbingservicesinc/home,+1 281-594-7577,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM-Er7jaddF4ikpQq1n7aj9D8Q3x0ZT7NI0fL5Y=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:42:46.480Z,,,
https://www.google.com/maps/place/Changing+Lifestyle%27s+Remodeling+LLC/data=!4m7!3m6!1s0x863f799156b9246b:0x858ffc2defef8fe8!8m2!3d29.403278!4d-94.9198131!16s%2Fg%2F11f3sgtwl8!19sChIJayS5VpF5P4YR6I_v7y38j4U,Changing Lifestyle's Remodeling LLC,5.0,5,Contractor,"1608 19th Ave N, Texas City, TX 77590, United States","C33J+83 Texas City, Texas, USA",https://citylocal101.com/cl04414-bathroom-remodeling-texas-city-tx,+1 409-256-1079,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPLuD2d15SC3BtgfeXH5DjNiPXNgrWWO6QQiqW4=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:42:50.941Z,,,
https://www.google.com/maps/place/Jr%27s+Con+%26+Remo/data=!4m7!3m6!1s0x863f798895737ea7:0x136b75d505148a5b!8m2!3d29.4011996!4d-94.9240734!16s%2Fg%2F11kjdx01gf!19sChIJp35zlYh5P4YRW4oUBdV1axM,Jr's Con & Remo,,,Construction company,"2006 17th Ave N, Texas City, TX 77590, United States","C32G+F9 Texas City, Texas, USA",,+1 409-739-8666,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h_rhGgeBzjimMtugAiqiTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.73413&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:42:53.495Z,,,
https://www.google.com/maps/place/Hydro+Jetting+Masters+%7C+League+City/data=!4m7!3m6!1s0x86409d4f8cefd017:0x909aaf39250f8b2b!8m2!3d29.543292!4d-95.0640851!16s%2Fg%2F11vjnyjvct!19sChIJF9DvjE-dQIYRK4sPJTmvmpA,Hydro Jetting Masters | League City,5.0,31,Plumber,"2600 South Shore Blvd #210, League City, TX 77573, United States","GWVP+89 League City, Texas, USA",https://www.hydrojet-masters.com/,+1 346-426-8828,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP-SsqiaTYA_LAbAwnrZvrgHMVhKkWltXyyUbfz=w408-h488-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:42:58.079Z,,,
https://www.google.com/maps/place/Able+Plumbing+%7C+Residential+%7C+Commercial+%7C+24%2F7+Emergency/data=!4m7!3m6!1s0x863f625140445f65:0x81b1c366af062d62!8m2!3d29.5627197!4d-95.0229473!16s%2Fg%2F1vp744kt!19sChIJZV9EQFFiP4YRYi0Gr2bDsYE,Able Plumbing | Residential | Commercial | 24/7 Emergency,4.3,157,Plumber,"1217 N Meyer Ave, Seabrook, TX 77586, United States","HX7G+3R Seabrook, Texas, USA",https://www.able-plumbing.net/,+1 281-532-2253,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMRq43Lu1iHhdMUOJmoL4H1gjoEQUou9-L2ghzq=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:02.581Z,,,
https://www.google.com/maps/place/MJA+Service/data=!4m7!3m6!1s0x82a7639b3906d6d7:0x889f4242b600f094!8m2!3d29.7906875!4d-95.4503354!16s%2Fg%2F11lnxgm36w!19sChIJ19YGOZtjp4IRlPAAtkJCn4g,MJA Service,5.0,14,Plumber,,,http://mjaservice.com/,+1 832-687-7690,Closed ⋅ Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSykdq2qI2DQ4HnSW9CoqCFUzoi0q4l3FHCRidUSo08K5cVUu9T8EOkcebtBb0UtCIGs1OylrnTJygLSCgs9GLkKwFBHSveSyz24zGZxK1ONZpYn0AR0SNYlHd_HyleQmAVJO1iJ0w=w408-h306-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:07.114Z,,,
https://www.google.com/maps/place/Hitchcock+Plumbing+Sewer+Electrical+Water+Haters+%26+Air+Conditioning+Repair+CO/data=!4m7!3m6!1s0x863f7f09f9dc953b:0xc752e0591f2ea2e4!8m2!3d29.3531707!4d-95.0175415!16s%2Fg%2F12617l8d8!19sChIJO5Xc-Ql_P4YR5KIuH1ngUsc,Hitchcock Plumbing Sewer Electrical Water Haters & Air Conditioning Repair CO,3.9,11,Plumber,"113 Bayou Glen St, Hitchcock, TX 77563, United States","9X3J+7X Hitchcock, Texas, USA",,+1 409-209-1545,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kKuXZfHiIxNO0xrDj9TH3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.68442&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:11.797Z,,,
https://www.google.com/maps/place/C+%26+R+Plumbing/data=!4m7!3m6!1s0x86408eca225066f9:0x2323403cf4eee481!8m2!3d29.3332114!4d-95.2443245!16s%2Fg%2F1tcvv73p!19sChIJ-WZQIsqOQIYRgeTu9DxAIyM,C & R Plumbing,4.8,94,Plumber,,,http://www.candrplumbingalvin.com/,+1 281-331-5873,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO-u6fc5N4Xy626Se4j0o1FHJzLGPIbzUYHM-U4=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:16.232Z,,,
"https://www.google.com/maps/place/Wave+of+Habilis/@29.3305015,-94.801221,10z/data=!3m1!4b1!4m6!3m5!1s0x863f9fc57faa5423:0x8b4f3f021e27f7fa!8m2!3d29.3305015!4d-94.801221!16s%2Fg%2F11r3q7kwby",Wave of Habilis,,,Handyman/Handywoman/Handyperson,,,,+1 409-502-3479,,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:20.659Z,,,
https://www.google.com/maps/place/DH+Services/data=!4m7!3m6!1s0x86409f124709fded:0x2bae3118a9a05a5c!8m2!3d29.6975606!4d-95.2211476!16s%2Fg%2F11rc6ylq0m!19sChIJ7f0JRxKfQIYRXFqgqRgxris,DH Services,4.8,52,Plumber,,,,+1 281-545-7227,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOO-I6sJuXPKiPRimZcUDJ00UvOvpsnOvxhcyyF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:25.373Z,,,
https://www.google.com/maps/place/Texas+French+Drain+Installation+-+League+City/data=!4m7!3m6!1s0x89e157301938d07f:0x68270b0050663e14!8m2!3d29.4893159!4d-95.0671275!16s%2Fg%2F11vz7fg4w7!19sChIJf9A4GTBX4YkRFD5mUAALJ2g,Texas French Drain Installation - League City,5.0,5,Contractor,"805 Olive, League City, TX 77573, United States","FWQM+P4 League City, Texas, USA",https://texasfrenchdraininstallation.com/league-city-french-drain-services/,+1 409-572-6657,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zwK-mfO6osD2Ln5RMALi6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.82098&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:29.833Z,,,
https://www.google.com/maps/place/K.R.+Allen+Services/data=!4m7!3m6!1s0x863f7df5907e3311:0x4cf4669a1d14cf99!8m2!3d29.4704255!4d-94.9992454!16s%2Fg%2F11g9mkrdmb!19sChIJETN-kPV9P4YRmc8UHZpm9Ew,K.R. Allen Services,4.8,13,Air conditioning contractor,"7605 FM 517 Rd E, Dickinson, TX 77539, United States","F2C2+58 Dickinson, Texas, USA",http://krallenservices.com/,+1 281-339-3006,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOtreyunYSWMV3J-faRiiJYvMXSmvbiLXn_-UOa=w408-h250-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:34.645Z,,,
https://www.google.com/maps/place/Plumbers+League+City+Texas/data=!4m7!3m6!1s0x863f63441c670e35:0x6a23710f05d70261!8m2!3d29.5150328!4d-95.0265246!16s%2Fg%2F11hdng9ll9!19sChIJNQ5nHERjP4YRYQLXBQ9xI2o,Plumbers League City Texas,3.0,2,Plumber,"3881 E League City Pkwy, League City, TX 77573, United States","GX8F+29 League City, Texas, USA",http://plumbersleaguecitytx.com/,+1 281-301-5769,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPpkKFF5GT6I6x7OHQbj0pvA9mb61frciXvz9FU=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:39.521Z,,,
https://www.google.com/maps/place/Building+Dreams+Remodeling/data=!4m7!3m6!1s0x863f798071566407:0x16eb68099526fff7!8m2!3d29.4133164!4d-94.9040284!16s%2Fg%2F11w2h44fc_!19sChIJB2RWcYB5P4YR9_8mlQlo6xY,Building Dreams Remodeling,,,General contractor,"620 Pelican Harbour Dr, Texas City, TX 77590, United States","C37W+89 Texas City, Texas, USA",,+1 409-682-7950,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k1NgxmadpsiqDMkhiivMbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.6010633&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:44.217Z,,,
https://www.google.com/maps/place/PipeElectric+-+Plumbing+%26+Electrical+-+HVAC/data=!4m7!3m6!1s0x69b5bfe17eda613b:0x570c145e09d5e2bc!8m2!3d29.7274316!4d-95.314927!16s%2Fg%2F11wwr1x6qt!19sChIJO2HafuG_tWkRvOLVCV4UDFc,PipeElectric - Plumbing & Electrical - HVAC,5.0,36,Plumber,,,https://pipeelectric.com/,+1 832-988-9637,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNkcQnXcQqedXDhKA1PIRCwfR4vKG9Rzj8JE6Gs=w408-h301-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–6 pm,Closed,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:49.693Z,,,
https://www.google.com/maps/place/Simply+Plumbing+and+Drains/data=!4m7!3m6!1s0x8830f3f2cf31eb1f:0x8fe94f576b527215!8m2!3d29.4886024!4d-95.1136501!16s%2Fg%2F1tfln222!19sChIJH-sxz_LzMIgRFXJSa1dP6Y8,Simply Plumbing and Drains,5.0,5,Plumber,"1920 W League City Pkwy, League City, TX 77573, United States","FVQP+CG League City, Texas, USA",https://sites.google.com/view/simplyplumbinganddrains/home,+1 281-317-0261,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9_J60NF16LR9OTVlxJgkig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.529913&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:54.277Z,,,
https://www.google.com/maps/place/Bay+Area+Overall+Plumber/data=!4m7!3m6!1s0x863f63e3719fdd3d:0xca2d294bac325ea0!8m2!3d29.521436!4d-95.0517798!16s%2Fg%2F11kmcj1s9r!19sChIJPd2fceNjP4YRoF4yrEspLco,Bay Area Overall Plumber,,,Plumber,"213 Carmichael Ct, League City, TX 77573, United States","GWCX+H7 League City, Texas, USA",,+1 979-665-4124,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z-L2Cnnaho1UYrA1h1c6QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.0646&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:43:58.679Z,,,
"https://www.google.com/maps/place/Heaton+Plumbing,+Inc./data=!4m7!3m6!1s0x863f605f48f90103:0xefd35d459b34452e!8m2!3d29.6662979!4d-95.0781401!16s%2Fg%2F113h21p35!19sChIJAwH5SF9gP4YRLkU0m0Vd0-8","Heaton Plumbing, Inc.",4.7,271,Plumber,"309 Valley Brook Dr, La Porte, TX 77571, United States","MW8C+GP La Porte, Texas, USA",https://heatonplumbing.com/,+1 281-842-7473,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPLi6Lps0ERL9zTg3oQCNZX-kJDH56VWC3v-9qG=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:44:03.203Z,,,
https://www.google.com/maps/place/Weeks+Service+Company/data=!4m7!3m6!1s0x864082c87ad2c87b:0x9210129361a625fc!8m2!3d29.4957034!4d-95.0830107!16s%2Fg%2F1tctm4xt!19sChIJe8jSesiCQIYR_CWmYZMSEJI,Weeks Service Company,4.8,5080,HVAC contractor,"1306 State Hwy 3, League City, TX 77573, United States","FWW8+7Q League City, Texas, USA",https://weeksservicecompany.com/?utm_source=google&utm_medium=gbp&utm_campaign=WEE0100-WEB009-GBP&utm_crid=WEE0100_WEB009_61822599,+1 832-862-3705,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOsjHkKbajycR_dVT-mdTd5mXMYY-EZdBsBC1dz=w408-h324-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7:30 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:44:07.915Z,,,
https://www.google.com/maps/place/Turner%27s+Contractors/data=!4m7!3m6!1s0x946ff189c5dd539:0xf8d1d4f6e76603fe!8m2!3d29.6698966!4d-94.519287!16s%2Fg%2F11ty2ysrw0!19sChIJOdVdnBj_RgkR_gNm5_bU0fg,Turner's Contractors,5.0,1,Contractor,,,,+1 832-617-3558,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPwT79Tj9fw1UZ478SgTrjsBSjspy1_eLg_Vxzh=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:44:12.803Z,,,
https://www.google.com/maps/place/Bohn%27s+Building+Materials/data=!4m7!3m6!1s0x863f79c83bf98479:0xa59750b26feb1a1b!8m2!3d29.3836747!4d-94.9134175!16s%2Fg%2F1tfwqbn1!19sChIJeYT5O8h5P4YRGxrrb7JQl6U,Bohn's Building Materials,4.7,22,Hardware store,"1315 Texas Ave, Texas City, TX 77590, United States","93MP+FJ Texas City, Texas, USA",http://www.bohnsbldgmaterials.com/,+1 409-948-3538,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxctWJzGsMYbHcGI-MRQyqAFmm0pvHpghhKyjekx0lP8Wom0lr7cFeTMPBA3rG44H2uUzfx5UPchk9oUN52ukTjsvcTEaPgJnHu-UiYgXLWlGHNP4vjo3kbBdoJVxPfLNHsR6rY=w412-h240-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:44:17.440Z,· Delivery,,
"https://www.google.com/maps/place/%231+Plumbing/@29.4994288,-95.0635255,17z/data=!3m1!4b1!4m6!3m5!1s0x8640833e7ba2e9a5:0xf7c9991bf00756d3!8m2!3d29.4994288!4d-95.0635255!16s%2Fg%2F11h0fy1twl",#1 Plumbing,5.0,2,Plumber,"1805 S Egret Bay Blvd #2410, League City, TX 77573, United States","FWXP+QH League City, Texas, USA",,+1 832-716-0255,Closed ⋅ Opens 7 am Tue,,,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:44:24.245Z,,,
https://www.google.com/maps/place/Nalco+Co/data=!4m7!3m6!1s0x863f79b7bc2cdcbb:0xd86aaab92ff9322b!8m2!3d29.3841973!4d-94.9159668!16s%2Fg%2F1tdqtxqb!19sChIJu9wsvLd5P4YRKzL5L7mqatg,Nalco Co,,,General contractor,"1442 Texas Ave, Texas City, TX 77590, United States","93MM+MJ Texas City, Texas, USA",http://www.nalco.com/,+1 409-965-0351,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5_T0ZS3LPaxAc46Eo3CKNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.29474&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:44:26.391Z,,,
https://www.google.com/maps/place/Knight%27s+Residential+%26+Commercial/data=!4m4!3m3!1s0x86409c097ca51d61:0x38f319151750d11c!16s%2Fg%2F1vhkky40!19sChIJYR2lfAmcQIYRHNFQFxUZ8zg,Knight's Residential & Commercial,3.8,6,Plumber,,,http://www.knightsplumbing.com/,+1 281-333-0733,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxaSzN5Ub4LoZ5GgMytKeo46kIDl0eu9BzN7VcJgDVZsE3EFYaemOkFLmrIWkOCTAWyyzIE093NfO7m0TMC5YboTIcvAEa56yh_FjY1BRpyqgDDe93JdJAAUiT8F2trfy3Q7sc=w408-h289-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:44:28.822Z,,,
"https://www.google.com/maps/place/Prime+Plumbing+and+Repair,+LLC/data=!4m7!3m6!1s0x864085ceec839fcb:0x516355d700d3cb94!8m2!3d29.4677215!4d-95.165047!16s%2Fg%2F11qrv0w3sw!19sChIJy5-D7M6FQIYRlMvTANdVY1E","Prime Plumbing and Repair, LLC",4.2,5,Plumber,,,http://www.primeplumbingandrepair.com/,+1 713-503-0537,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOx_U2GaysktZrqYRIUNn68A-gvxSgz_pF1CZd2=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:44:33.441Z,,,
https://www.google.com/maps/place/Above+Gravity+Plumbing/data=!4m7!3m6!1s0x86409b216aadd621:0xee19bae8ebda1c9e!8m2!3d29.339523!4d-95.246583!16s%2Fg%2F11dym62n0v!19sChIJIdataiGbQIYRnhza6-i6Ge4,Above Gravity Plumbing,5.0,3,Plumber,,,,+1 281-306-4484,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM5fPmc9AxLWK3c_-aQlHbAY2BuJPIub8C6_JMj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",2025-11-11T05:44:38.728Z,,,
