placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Homes+of+Hope/data=!4m7!3m6!1s0x54a1ca95e2cf3b91:0x99f436cdcc948644!8m2!3d46.4028837!4d-117.0206228!16s%2Fg%2F1vhlxxfz!19sChIJkTvP4pXKoVQRRIaUzM029Jk,Homes of Hope,3.3,3,Charity,"818 17th Ave, Lewiston, ID 83501, United States","CX3H+5Q Lewiston, Idaho, USA",http://www.homesofhopeidwa.org/,+1 208-413-6770,"Closes soon ⋅ 3 pm ⋅ Opens 10 am Thu

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMpMPY9t12yBEwhB2vSmpzbITul-oc-Z3L_o4qE=w408-h544-k-no,true,10 am–3 pm,10 am–3 pm,Closed,Closed,Closed,Closed,10 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:26:22.693Z,,,
https://www.google.com/maps/place/Catalyst+Medical+Group+-+Lewiston+Orthopedics/data=!4m7!3m6!1s0x54a1b540f717d2bf:0x714b9b99a1a07634!8m2!3d46.3826169!4d-117.0148107!16s%2Fg%2F1td09nsy!19sChIJv9IX90C1oVQRNHagoZmbS3E,Catalyst Medical Group - Lewiston Orthopedics,4.9,497,Orthopedic clinic,"320 Warner Dr, Lewiston, ID 83501, United States","9XMP+23 Lewiston, Idaho, USA",https://www.lewistonortho.com/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 208-743-3523,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbkz7UKTiBsWQKps4B54ZxEBk3oCkVRUMJ8hWF7v4GWZhzYa5fWm8ppYX64vMYuOkAUOEDrg_gQiWRU6GmbskMT-IkcCmh0qBwBC0lsY5k5xTp8y_ku7IUYKtmxMiGBkPEUPJi=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:26:27.578Z,,,
https://www.google.com/maps/place/Peak+Physical+Therapy/data=!4m7!3m6!1s0x54a1caa8a67d15df:0x7c0739281caccd3!8m2!3d46.4039195!4d-117.0233144!16s%2Fg%2F1tdk099f!19sChIJ3xV9pqjKoVQR08zKgZJzwAc,Peak Physical Therapy,4.9,112,Physical therapist,"678 Southway Ave, Lewiston, ID 83501, United States","CX3G+HM Lewiston, Idaho, USA",https://www.peakphysicaltherapy.net/location/lewiston/,+1 208-746-1418,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOAQiOk-xxpnx8QcJIAebUqsOqzqhxVV7I8hji4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:26:32.706Z,,,
https://www.google.com/maps/place/Orthopro+of+Lewiston+Inc/data=!4m7!3m6!1s0x54a1caa8c26e4859:0xb3a9f9d9fbca2655!8m2!3d46.4043777!4d-117.0204401!16s%2Fg%2F1tff7b5j!19sChIJWUhuwqjKoVQRVSbK-9n5qbM,Orthopro of Lewiston Inc,4.6,16,Orthotics & prosthetics service,"823 16th Ave, Lewiston, ID 83501, United States","CX3H+QR Lewiston, Idaho, USA",,+1 208-798-0200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5MRVBeWiqyJQ9z_3kEPXLOhYRfd9AmF4wc4oi=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:26:37.706Z,,,
https://www.google.com/maps/place/Cypress+View+Care+Home/data=!4m7!3m6!1s0x54a04b4bfbdd7a67:0xe097bd855804cef9!8m2!3d46.3952365!4d-116.9828979!16s%2Fg%2F11rdd7s8tk!19sChIJZ3rd-0tLoFQR-c4EWIW9l-A,Cypress View Care Home,,,Assisted living facility,"927 Cypress St, Lewiston, ID 83501, United States","92W8+3R Lewiston, Idaho, USA",,+1 208-553-7574,,https://lh3.googleusercontent.com/p/AF1QipNFBgZ4fB0E8hNUlhaaE6n8ktxIKMgxCkSzdK1Z=w408-h342-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:26:40.794Z,,,
https://www.google.com/maps/place/Klein+Elwin/data=!4m7!3m6!1s0x54a1caace2c7f7bd:0xa84bdffa2d2cc928!8m2!3d46.4091276!4d-117.0162489!16s%2Fg%2F1vd3vh_d!19sChIJvffH4qzKoVQRKMksLfrfS6g,Klein Elwin,4.5,6,Naturopathic practitioner,"1130 11th Ave, Lewiston, ID 83501, United States","CX5M+MG Lewiston, Idaho, USA",,+1 208-743-1168,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H_9NvOQTL91IxCecp1mKwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.87741&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:26:43.572Z,,,
https://www.google.com/maps/place/ClearView+Eye+Clinic/data=!4m7!3m6!1s0x54a04aae01c76c75:0x66b9414881a08538!8m2!3d46.3985414!4d-116.9920171!16s%2Fg%2F11ckr_trc8!19sChIJdWzHAa5KoFQROIWggUhBuWY,ClearView Eye Clinic,5.0,917,Surgical center,"2840 Juniper Dr Ste 201A, Lewiston, ID 83501, United States","92X5+C5 Lewiston, Idaho, USA",http://www.cveyes.com/,+1 208-746-5100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOakXbThOOiyywINd5GrHwDN60E_AC_MhIyK6Ap=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:26:48.521Z,,,
https://www.google.com/maps/place/Eden+Midwifery+LLC/data=!4m7!3m6!1s0x54a1cb4f7241102d:0x2c7efa20bd74bf26!8m2!3d46.3828618!4d-117.0131563!16s%2Fg%2F11krjv3l8w!19sChIJLRBBck_LoVQRJr90vSD6fiw,Eden Midwifery LLC,5.0,10,Midwife,"336 Warner Dr b, Lewiston, ID 83501, United States","9XMP+4P Lewiston, Idaho, USA",https://www.edenamidwiferypractice.com/?fbclid=PAAabKascBKLOz9_CRV9kl1dzzq6tYUuvxxOPO1bl-oPEMP9D-hDuCRhVUy-Y_aem_AZ7tnxFy7c5oXjiRTbPpkFvoeXTigrE41G0OXYc0ib0DZeC8Uv9OroPzT5uptrMm5Ng,+1 509-552-9927,,https://lh3.googleusercontent.com/p/AF1QipM5BL00DkhT5rq5ElU9F-Z2voh03p_rzKv--UJr=w408-h397-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:26:53.588Z,,,
https://www.google.com/maps/place/Snake+River+Adult+Medicine/data=!4m7!3m6!1s0x54a1cb879dc51413:0x4bdd0e5d8f218c9f!8m2!3d46.4146327!4d-117.0476794!16s%2Fg%2F11f6nr41wx!19sChIJExTFnYfLoVQRn4whj10O3Us,Snake River Adult Medicine,4.7,24,Medical clinic,"725 Diagonal St, Clarkston, WA 99403, United States","CX72+VW Clarkston, Washington, USA",http://snakeriveradultmedicine.com/?utm_source=gmb&utm_medium=referral,+1 509-295-8398,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWXcgg7B1yo1caHG6kEw0AqCsMfIDzHPq3KCeb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:26:58.490Z,,,
https://www.google.com/maps/place/The+Idaho+Foodbank+Lewiston+Branch/data=!4m7!3m6!1s0x54a04acd03886d5f:0xc0fabb151cfb9578!8m2!3d46.3813107!4d-116.9799053!16s%2Fg%2F11c5swhgt0!19sChIJX22IA81KoFQReJX7HBW7-sA,The Idaho Foodbank Lewiston Branch,4.4,40,Food bank,"3331 10th St, Lewiston, ID 83501, United States","92JC+G2 Lewiston, Idaho, USA",http://www.idahofoodbank.org/,+1 208-746-2288,Open ⋅ Closes 3:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrNLMtBS0kF3dbHhbYqAK3X_rOlKfq5dec2EgXFgktRzJy9NBBOHUzATOGh333R8Q7yfXQOVG_c_-amFwI1sMNGGEVZ4wKhX-DwaN691_gveHAUOSWYElzLobUSZjJ0TGPggFM=w408-h544-k-no,false,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,Closed,Closed,8:30 am–3:30 pm,3–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:03.830Z,,,
https://www.google.com/maps/place/ResCare/data=!4m7!3m6!1s0x54a1cac0b8635f23:0x591bc8d08558c2d4!8m2!3d46.4148133!4d-117.0445816!16s%2Fg%2F1tdd0d9k!19sChIJI19juMDKoVQR1MJYhdDIG1k,ResCare,,,Home health care service,"744 5th St, Clarkston, WA 99403, United States","CX74+W5 Clarkston, Washington, USA",https://www.rescare.com/,+1 509-758-2055,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DHeoezg2Qf8aqR8uvdGCdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.73886&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:06.467Z,,,
https://www.google.com/maps/place/Lewiston+VA+Clinic/data=!4m7!3m6!1s0x54a1b553d8a64d27:0xcfc2d4c9619106df!8m2!3d46.3969504!4d-117.0087007!16s%2Fg%2F11b6jgg0c8!19sChIJJ02m2FO1oVQR3waRYcnUws8,Lewiston VA Clinic,4.0,9,Medical clinic,"1630 23rd Ave Bldg. 2, Lewiston, ID 83501, United States","9XWR+QG Lewiston, Idaho, USA",https://www.va.gov/walla-walla-health-care/locations/lewiston-va-clinic/,+1 208-746-7784,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eO9zmBkbnJSJUCSyr_LlNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.6528&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:11.429Z,,,
https://www.google.com/maps/place/Regence+BlueShield+of+Idaho/data=!4m7!3m6!1s0x54a1b5541baec0e9:0x489f5595868c6ff!8m2!3d46.398277!4d-117.0089091!16s%2Fg%2F1tf79trt!19sChIJ6cCuG1S1oVQR_8ZoWFn1iQQ,Regence BlueShield of Idaho,2.8,21,Health insurance agency,"1602 21st Ave, Lewiston, ID 83501, United States","9XXR+8C Lewiston, Idaho, USA",https://www.regence.com/,+1 888-367-2117,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNnE4q6nju30dz_6AouGpB5kYP1RmgHMKHqqQfv=w408-h408-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,8 am–4:30 pm,Closed,5 am–8 pm,5 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:16.450Z,,,
https://www.google.com/maps/place/Alpine+Vision+Center+-+Lewiston/data=!4m7!3m6!1s0x54a04ad418b5e501:0x1d2c45a95256b914!8m2!3d46.3806635!4d-116.9917216!16s%2Fg%2F1tgdsvz4!19sChIJAeW1GNRKoFQRFLlWUqlFLB0,Alpine Vision Center - Lewiston,4.8,198,Eye care center,"739 Bryden Ave Suite A, Lewiston, ID 83501, United States","92J5+78 Lewiston, Idaho, USA",https://myalpinevision.com/,+1 208-743-5830,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e20VIR7EKJ1VMK5AmM_0WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.99542&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:21.498Z,,,
https://www.google.com/maps/place/St.+Joseph+Regional+Medical+Center+-+Pulmonology/data=!4m7!3m6!1s0x54a1cb24f661cd49:0x48128cb52bac95d2!8m2!3d46.4166818!4d-117.0244103!16s%2Fg%2F11h6pgxksz!19sChIJSc1h9iTLoVQR0pWsK7WMEkg,St. Joseph Regional Medical Center - Pulmonology,,,Medical clinic,"415 6th St 1st Floor, Lewiston, ID 83501, United States","CX8G+M6 Lewiston, Idaho, USA",https://www.sjrmc.org/find-a-doctor/location/0A3C3AD631E341038379C9BCF6743342,+1 208-750-7361,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1pgrGkJ0ov9Upz-ACQFRBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.377045&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:26.778Z,,,
https://www.google.com/maps/place/Colonial+Manor+Llc/data=!4m7!3m6!1s0x54a1b539e5d170df:0x4df8bc6dbe02b3bf!8m2!3d46.3812869!4d-117.0004389!16s%2Fg%2F1vwlnvsy!19sChIJ33DR5Tm1oVQRv7MCvm28-E0,Colonial Manor Llc,5.0,1,Retirement home,"611 Bryden Ave, Lewiston, ID 83501, United States","9XJX+GR Lewiston, Idaho, USA",,+1 208-746-7759,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npNswKwuQpiDcE09vuTOu-hhHPNFURCbqCT7n0fEQGpN6vTM1xD0vyl1p7rRXKFuElvWiquib8X3TTCMGLIN34RGlQ0oCo8fXjRWY2srL_VrxudAe076rY3Th2QYdEXNZ14Pc4D=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:29.629Z,,,
https://www.google.com/maps/place/CHAS+Lewis+%26+Clark+Pharmacy/data=!4m7!3m6!1s0x54a035b1864cd05b:0xb39a61601c0a2f0!8m2!3d46.4172309!4d-117.0176182!16s%2Fg%2F11fmg8fh0m!19sChIJW9BMhrE1oFQR8KLAARamOQs,CHAS Lewis & Clark Pharmacy,4.6,9,Pharmacy,"1203 Idaho St, Lewiston, ID 83501, United States","CX8J+VX Lewiston, Idaho, USA",https://chas.org/location/lewis-clark-health-center/,+1 208-848-8300,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNDOLQnMMKiGI90i_ZYo6YYjz6ceYPGvDFsHZJQ=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:34.492Z,LGBTQ+ friendly,· In-store shopping · Delivery,
https://www.google.com/maps/place/Supernova+Pest+Control/data=!4m7!3m6!1s0x54a035d21ed351a1:0x88259ca8937d9955!8m2!3d46.3850973!4d-116.981658!16s%2Fg%2F11rw7j_hpm!19sChIJoVHTHtI1oFQRVZl9k6icJYg,Supernova Pest Control,5.0,101,Pest control service,"247 Thain Rd # 104, Lewiston, ID 83501, United States","92P9+28 Lewiston, Idaho, USA",https://supernovapest.com/?utm_source=gbp&utm_medium=smart&utm_campaign=profile,+1 208-413-8027,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNO3GKrwwkGDxgMqmCI__x34RyvXx2rOQmUBkeV=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:39.421Z,,,
https://www.google.com/maps/place/King+Services/data=!4m7!3m6!1s0x54a03541a6487da9:0xafac85b4d30f291b!8m2!3d46.4154657!4d-116.9979888!16s%2Fg%2F1tctf9xk!19sChIJqX1IpkE1oFQRGykP07SFrK8,King Services,4.5,44,Water damage restoration service,"2303 Main St, Lewiston, ID 83501, United States","C282+5R Lewiston, Idaho, USA",https://www.kingservices.com/,+1 208-746-4192,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNSIVOHdsh2ptF-2kFZjNlVu4y0Oq9unzmua_jg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:44.428Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Always+Affordable+Towing+and+Mechanical+Services/data=!4m7!3m6!1s0x54a1cbcd63bd7c6d:0xc29a40d573e302!8m2!3d46.4223485!4d-117.0036607!16s%2Fg%2F11fp8342_1!19sChIJbXy9Y83LoVQRAuNz1UCawgA,Always Affordable Towing and Mechanical Services,4.9,135,Towing service,"129 20th St N, Lewiston, ID 83501, United States","CXCW+WG Lewiston, Idaho, USA",http://alwaysaffordabletowing.com/,+1 208-553-2656,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfWr_qQ1CdEFMdDR3qczgRD9PNGvBM2QWal6v5=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:49.762Z,,,
"https://www.google.com/maps/place/E-N-S+Home+Cleaning+Solutions,+LLC/data=!4m7!3m6!1s0xedc66da343503ab:0x5c44d11d784f7dcf!8m2!3d46.4117619!4d-117.0301598!16s%2Fg%2F11sd9k_cy7!19sChIJqwM1NNpm3A4Rz31PeB3RRFw","E-N-S Home Cleaning Solutions, LLC",5.0,31,House cleaning service,"820 3rd St, Lewiston, ID 83501, United States","CX69+PW Lewiston, Idaho, USA",http://enshomecleaning.com/,+1 208-494-1665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNF5sBu3ijFfNtnfouS-c0RRwRy3H6L-tuA1OYu=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:54.583Z,,,
https://www.google.com/maps/place/Sterling+Property+Management/data=!4m7!3m6!1s0x54a1cbe5f2892ccb:0x34b3013630718098!8m2!3d46.4108027!4d-117.0212291!16s%2Fg%2F11qqw46drx!19sChIJyyyJ8uXLoVQRmIBxMDYBszQ,Sterling Property Management,4.6,89,Property management company,"915 8th St, Lewiston, ID 83501, United States","CX6H+8G Lewiston, Idaho, USA",https://www.sterlinglewiston.com/,+1 208-503-1600,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hKAY71fqBrE97zxfLHgKUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.24442&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:27:59.404Z,,,
https://www.google.com/maps/place/CHAS+Behavioral+Health+Center+-+Lewiston/data=!4m7!3m6!1s0x6e2a47ba4a34e525:0x5a4ddf3f15c57161!8m2!3d46.4150338!4d-117.0099257!16s%2Fg%2F11sjgx_8l8!19sChIJJeU0SrpHKm4RYXHFFT_fTVo,CHAS Behavioral Health Center - Lewiston,,,Mental health clinic,"1534 Idaho St, Lewiston, ID 83501, United States","CX8R+22 Lewiston, Idaho, USA",https://chas.org/location/chas-behavioral-health-center-lewiston/,+1 208-848-8300,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMmGkUUYKojYpszD3DLbYtp5-q80h4O3kJ49gV6=w408-h271-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:28:04.134Z,,,
https://www.google.com/maps/place/The+Salvation+Army+Lewiston/data=!4m7!3m6!1s0x54a0354fc6f27c0b:0xdba858b419ff3603!8m2!3d46.4077296!4d-117.0022374!16s%2Fg%2F1vs1rlpw!19sChIJC3zyxk81oFQRAzb_GbRYqNs,The Salvation Army Lewiston,4.3,46,Thrift store,"1220 21st St, Lewiston, ID 83501, United States","CX5X+34 Lewiston, Idaho, USA",https://lewiston.salvationarmy.org/,+1 208-746-9653,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np1uAmCkVYWr4LNwUuM9OCER8_-zge4treGRBrXNIIShKIwljd2Kdj5DhoEb2lwr1JUfP5zxGjS5d-w6XzNIF74fyyNw-_eDwz36gYTjN-qnLCn_LurodMhknBGgS1Vda9rgo8=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:28:09.131Z,,,
https://www.google.com/maps/place/CLOSED+-+Kindred+Transitional+Care+and+Rehabilitation+-+Lewiston/data=!4m7!3m6!1s0x54a1b5346cf05af1:0x2dd720efe85a396f!8m2!3d46.382668!4d-116.9905774!16s%2Fg%2F1tl1n4y3!19sChIJ8VrwbDS1oVQRbzla6O8g1y0,CLOSED - Kindred Transitional Care and Rehabilitation - Lewiston,4.0,1,Nursing home,"3315 8th St, Lewiston, ID 83501, United States","92M5+3Q Lewiston, Idaho, USA",,+1 208-743-9543,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSC0_cZwURdtarL2s2oJJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.935036&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:28:12.359Z,,,
https://www.google.com/maps/place/Swenson+Family+Orthodontics/data=!4m7!3m6!1s0x54a1b5409c7688b5:0x14eaab3fa8e287e8!8m2!3d46.382524!4d-117.0138749!16s%2Fg%2F1tf7m8lv!19sChIJtYh2nEC1oVQR6IfiqD-r6hQ,Swenson Family Orthodontics,5.0,177,Orthodontist,"3326 4th St STE 5, Lewiston, ID 83501, United States","9XMP+2F Lewiston, Idaho, USA",http://www.swensonfamilyorthodontics.com/,+1 208-748-6986,"Open ⋅ Closes 4 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN5rKGwpCQwQ8PjSWabcn_pKSNUOqDCnbpBDNwk=w408-h408-k-no,true,7:15 am–4 pm,7:15 am–4 pm,7:15 am–4 pm,Closed,Closed,7:15 am–4 pm,7:15 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:28:17.408Z,,,
https://www.google.com/maps/place/Thrive+Women%27s+Health+Center+LLC/data=!4m7!3m6!1s0x54a04b3cd95efe71:0x3873465eeec6f98!8m2!3d46.3726682!4d-116.9577583!16s%2Fg%2F11h8bm5n6g!19sChIJcf5e2TxLoFQRmG_s7mU0hwM,Thrive Women's Health Center LLC,,,Women's health clinic,"1418 Grelle Ave, Lewiston, ID 83501, United States","92FR+3V Lewiston, Idaho, USA",,+1 208-790-2131,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM3tUTh7yJCqfqAGLIp-fRBIu8jt4jczs4mbyxF=w408-h462-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:28:22.102Z,,,
https://www.google.com/maps/place/Kinzer+Air/data=!4m7!3m6!1s0x54a04b3ad40ddb59:0xf5f45048ce32eb69!8m2!3d46.3880038!4d-117.0067316!16s%2Fg%2F1tjmdct8!19sChIJWdsN1DpLoFQRaesyzkhQ9PU,Kinzer Air,4.7,352,HVAC contractor,"3139 5th St, Lewiston, ID 83501, United States","9XQV+68 Lewiston, Idaho, USA",http://www.kinzerair.com/,+1 208-746-8247,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNffqoA0H2-qRQZ5EAnYXCzX_MYqqjl63OL052Q=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:28:27.011Z,,,
https://www.google.com/maps/place/Clearwater+Sprinklers/data=!4m7!3m6!1s0x54a1caaa5c132209:0x1620cd936c72af06!8m2!3d46.4044997!4d-117.011446!16s%2Fg%2F1trrcxrg!19sChIJCSITXKrKoVQRBq9ybJPNIBY,Clearwater Sprinklers,4.4,18,Lawn sprinkler system contractor,"1425 16th Ave, Lewiston, ID 83501, United States","CX3Q+QC Lewiston, Idaho, USA",https://www.clearwatersprinklersid.com/,+1 208-743-7742,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1WuNbUaK9aN5VeSBa-q9vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.84737&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",2025-09-10T21:28:31.773Z,,,
