placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/James+H+Johnson+Inc/data=!4m7!3m6!1s0x886c66d0cddb67d5:0xd3fc1f5d332f2b2f!8m2!3d39.1782994!4d-86.5350517!16s%2Fg%2F1tmz7pcx!19sChIJ1WfbzdBmbIgRLysvM10f_NM,James H Johnson Inc,,,Tax preparation service,"1211 N College Ave, Bloomington, IN 47404, United States","5FH7+8X Bloomington, Indiana, USA",,+1 812-334-0505,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BIJVpt9I1nx9p1SWoHydFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.4266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:16:50.648Z,,,,
https://www.google.com/maps/place/Economy+Bookkeeping+%26+Tax+Services/data=!4m7!3m6!1s0x886c66e6e0298721:0xb6599149722ef098!8m2!3d39.1626615!4d-86.5332977!16s%2Fg%2F1xfsph0k!19sChIJIYcp4OZmbIgRmPAuckmRWbY,Economy Bookkeeping & Tax Services,,,Tax preparation service,"405 S Walnut St, Bloomington, IN 47401, United States","5F78+3M Bloomington, Indiana, USA",,+1 812-333-2099,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TozM3maa0zv2f9bNOflhoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.913055&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:16:53.087Z,,,,
https://www.google.com/maps/place/Greggs+%26+Reid+CPAs+PC/data=!4m7!3m6!1s0x886c665b83a08b6f:0xfd0e78f0e2803bdd!8m2!3d39.1368209!4d-86.5255213!16s%2Fg%2F11gcz38kth!19sChIJb4ugg1tmbIgR3TuA4vB4Dv0,Greggs & Reid CPAs PC,,,Certified public accountant,"357 E Winslow Rd, Bloomington, IN 47401, United States","4FPF+PQ Bloomington, Indiana, USA",http://www.greggsandreid.com/,+1 812-268-4005,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPGtXfvvuD5kYLmKAw9GMknmND0tbrtdSECt3Bb=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:16:57.363Z,,,,
https://www.google.com/maps/place/Absolute+Payroll/data=!4m7!3m6!1s0x886c5e3998decf77:0x4a0c9912287d90c3!8m2!3d39.1805883!4d-86.5350656!16s%2Fg%2F125_zp36q!19sChIJd8_emDlebIgRw5B9KBKZDEo,Absolute Payroll,,,Tax preparation service,"1409 N College Ave, Bloomington, IN 47404, United States","5FJ7+6X Bloomington, Indiana, USA",,+1 812-333-8323,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2QobRBbdHu1LWBo7yN5cOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.4075&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:16:59.599Z,,,,
"https://www.google.com/maps/place/JAMES+E.+COLLIER+CPA,+PC/data=!4m7!3m6!1s0x886c6743b2003bf3:0x60e4e6b46fae089d!8m2!3d39.1692876!4d-86.5672254!16s%2Fg%2F11hzyt3x2t!19sChIJ8zsAskNnbIgRnQiub7Tm5GA","JAMES E. COLLIER CPA, PC",,,Consultant,"306 N Kimble Dr, Bloomington, IN 47404, United States","5C9M+P4 Bloomington, Indiana, USA",http://www.colliercpacitp.com/contact_us.html,+1 317-223-7503,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3L__RTlebw4a5WEbExR8_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.781654&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:01.884Z,,,,
https://www.google.com/maps/place/Ralston+Robert+L/data=!4m7!3m6!1s0x886c66df02f66a8d:0xa43708ea40734ab8!8m2!3d39.1688717!4d-86.5376219!16s%2Fg%2F1tk8cw7w!19sChIJjWr2At9mbIgRuEpzQOoIN6Q,Ralston Robert L,5.0,3,Lawyer,"400 W 7th St #103, Bloomington, IN 47404, United States","5F96+GX Bloomington, Indiana, USA",http://www.robertralston.com/,+1 812-336-5913,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=58AY9TLdOyKhIbeXRD93mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.10498&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:04.224Z,,,,
https://www.google.com/maps/place/Watler+Accounting:+Watler+Steven+J+CPA/data=!4m7!3m6!1s0x886c64157b6d14a3:0x97b77b9daf98dc4e!8m2!3d39.1222909!4d-86.5318286!16s%2Fg%2F1tgdtwy0!19sChIJoxRtexVkbIgRTtyYr517t5c,Watler Accounting: Watler Steven J CPA,5.0,2,Tax preparation service,"3908 S Walnut St, Bloomington, IN 47401, United States","4FC9+W7 Bloomington, Indiana, USA",http://www.watler.com/,+1 812-333-0600,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tVi7SfCihm-ssJDsMPKiZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.01057&pitch=0&thumbfov=100,true,Closed,"8 am–12 pm, 12:30–4 pm","8 am–12 pm, 12:30–4 pm","8 am–12 pm, 12:30–4 pm","8 am–12 pm, 12:30–4 pm","8 am–12 pm, 12:30–4 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:08.767Z,,,,
https://www.google.com/maps/place/Hayden+%26+Co/data=!4m7!3m6!1s0x886c66ddaeb2da51:0x3d16d9fff067827e!8m2!3d39.167813!4d-86.532569!16s%2Fg%2F1tnctn6v!19sChIJUdqyrt1mbIgRfoJn8P_ZFj0,Hayden & Co,,,Tax preparation service,"117 E 6th St, Bloomington, IN 47408, United States","5F98+4X Bloomington, Indiana, USA",,+1 812-331-1208,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mihblc9k5v3Om6xCK3udPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.32224&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:11.011Z,,,,
https://www.google.com/maps/place/X+Press+Tax/data=!4m7!3m6!1s0x886c66fbdd4b18f3:0x24cd428b7e6048!8m2!3d39.1499933!4d-86.5339909!16s%2Fg%2F1tdcmqd4!19sChIJ8xhL3ftmbIgRSGB-i0LNJAA,X Press Tax,,,Tax preparation service,"1512 S Walnut St, Bloomington, IN 47401, United States","4FX8+XC Bloomington, Indiana, USA",,+1 812-332-2288,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BbhrdKiu1yBzVB0zqwK6vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.51282&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:15.629Z,,,,
https://www.google.com/maps/place/Clarity+by+the+Numbers/data=!4m7!3m6!1s0x886c5f48548687ef:0xc246a1998c5d05c4!8m2!3d39.2181333!4d-86.6020388!16s%2Fg%2F11h3g40nxb!19sChIJ74eGVEhfbIgRxAVdjJmhRsI,Clarity by the Numbers,4.7,15,Accountant,"5015 IN-46 Ste M, Bloomington, IN 47404, United States","699X+75 Bloomington, Indiana, USA",http://www.claritybythenumbers.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1645145512320392108,+1 812-219-6921,,https://lh3.googleusercontent.com/p/AF1QipMgxRL2HSEalJ4uur7w16Pk0fdAzZB9ZqXz8HZz=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:17.995Z,,,,
https://www.google.com/maps/place/RJ%27s+Accounting+LLC/data=!4m7!3m6!1s0x886c5e478c9b3529:0x5a3801bdb183d48c!8m2!3d39.2181527!4d-86.6010511!16s%2Fg%2F11b6nscj1g!19sChIJKTWbjEdebIgRjNSDsb0BOFo,RJ's Accounting LLC,4.2,5,Accountant,"5015 W State Rd 46 Suite B, Bloomington, IN 47404, United States","699X+7H Bloomington, Indiana, USA",https://rjstaxprep.com/welcome/,+1 812-876-8500,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XAwZDZ0LSBcjOoUesz2n3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.28032&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:22.460Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Sare+Associates/data=!4m7!3m6!1s0x886c646a7ac131d9:0x3195b3e35e8d8533!8m2!3d39.164749!4d-86.4766096!16s%2Fg%2F1tgnxzlg!19sChIJ2THBempkbIgRM4WNXuOzlTE,Sare Associates,5.0,9,Accountant,"4327 E 3rd St, Bloomington, IN 47401, United States","5G7F+V9 Bloomington, Indiana, USA",http://davidsare.com/,+1 812-339-9330,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bbgi-31KeSUMa1goSqdKWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.49268&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:26.929Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x886c66dde84c1587:0x341b435b6febf06!8m2!3d39.137572!4d-86.5324422!16s%2Fg%2F12hkkykym!19sChIJhxVM6N1mbIgRBr_-tjW0QQM,H&R Block,4.5,59,Tax preparation service,"2440 S Walnut St, Bloomington, IN 47401, United States","4FQ9+22 Bloomington, Indiana, USA",https://www.hrblock.com/tax-office-near-me/indiana/bloomington/14670/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 812-323-1040,,https://lh3.googleusercontent.com/p/AF1QipPqdOHBGmtcDs8ghVuOqPtKyCPiB4w8scvnALTZ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:29.153Z,,,,
https://www.google.com/maps/place/Ratowitz+Law+Group/data=!4m7!3m6!1s0x886c6704d76f8d1d:0xf120bff551ec8e46!8m2!3d39.1725765!4d-86.5369254!16s%2Fg%2F11ry9c205y!19sChIJHY1v1wRnbIgRRo7sUfW_IPE,Ratowitz Law Group,5.0,4,Tax attorney,"642 N Madison St, Bloomington, IN 47404, United States","5FF7+26 Bloomington, Indiana, USA",,+1 812-271-4400,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNuochDXKZ2bqXumYE9k6z44Jgqv-1ag2QnsRP2=w533-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:33.528Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Watler+Accounting:+Storey+Janet+L+CPA/data=!4m7!3m6!1s0x886c64157b6d133d:0x3a8486272b67609b!8m2!3d39.1634553!4d-86.4760785!16s%2Fg%2F1tf16mj2!19sChIJPRNtexVkbIgRm2BnKyeGhDo,Watler Accounting: Storey Janet L CPA,,,Accountant,"365 S Park Ridge Rd #102, Bloomington, IN 47401, United States","5G7F+9H Bloomington, Indiana, USA",http://www.watler.com/,+1 812-333-0600,"Closed ⋅ Opens 8 am Mon

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7oM8-cA-y_biQQdG-QrT4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.247798&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:38.080Z,,,,
https://www.google.com/maps/place/Prall+%26+Co+Inc/data=!4m7!3m6!1s0x886c6736cf25223f:0x4d6a781c611d337a!8m2!3d39.1612621!4d-86.4902846!16s%2Fg%2F1tg_gt6y!19sChIJPyIlzzZnbIgRejMdYRx4ak0,Prall & Co Inc,,,Accountant,"465 S Clarizz Blvd, Bloomington, IN 47401, United States","5G65+GV Bloomington, Indiana, USA",,+1 812-334-3434,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c6_I1on-WemqQt14PuOz0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.94108&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:42.444Z,,,,
"https://www.google.com/maps/place/Edie+Tax+Services/@39.1568149,-86.5868714,17z/data=!3m1!4b1!4m6!3m5!1s0x886c5d8f5b178dab:0xa0ea58c4b3576a9d!8m2!3d39.1568149!4d-86.5868714!16s%2Fg%2F1v5k3s4d",Edie Tax Services,,,Tax preparation service,"4271 W Doyle Ave, Bloomington, IN 47403, United States","5C47+P7 Bloomington, Indiana, USA",,+1 812-331-1790,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:46.797Z,,,,
https://www.google.com/maps/place/Childers+Melinda+R+CPA/data=!4m7!3m6!1s0x886c665c8ddadadf:0x546ad4464c6f7b74!8m2!3d39.1367966!4d-86.5254162!16s%2Fg%2F1tj4zg2h!19sChIJ39rajVxmbIgRdHtvTEbUalQ,Childers Melinda R CPA,,,Accountant,"357 E Winslow Rd, Bloomington, IN 47401, United States","4FPF+PR Bloomington, Indiana, USA",,+1 812-337-9771,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zltkqDbeLW0S_0WYwtEIBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.302475&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:51.199Z,,,,
https://www.google.com/maps/place/Hanners+Tax+Services/data=!4m7!3m6!1s0x886c67d46049871b:0xfcd42dcdc4f35194!8m2!3d39.1151855!4d-86.5689158!16s%2Fg%2F11st2lmnzv!19sChIJG4dJYNRnbIgRlFHzxM0t1Pw,Hanners Tax Services,5.0,1,Tax preparation service,"2630 W Shaw Rd, Bloomington, IN 47403, United States","4C8J+3C Bloomington, Indiana, USA",https://hannerstax.taxwisemobile.com/,+1 812-269-2266,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FWltFfrkT1n0Xkq5omZqqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.9685905&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:53.475Z,,,,
https://www.google.com/maps/place/MARTIN+ACCOUNTING/data=!4m7!3m6!1s0x886c5e79f58c0001:0xd397beeb65f90075!8m2!3d39.1936219!4d-86.6117545!16s%2Fg%2F11vym65jqr!19sChIJAQCM9XlebIgRdQD5Zeu-l9M,MARTIN ACCOUNTING,5.0,1,Accounting firm,"2465 N Hartstrait Rd, Bloomington, IN 47404, United States","59VQ+C7 Bloomington, Indiana, USA",http://cmartinaccounting.com/,+1 812-327-9108,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4K197vAlnTDxi4zEIDO7Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.70572&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:17:55.869Z,,,,
https://www.google.com/maps/place/Valet+Tax+%26+Financial+Services+LLC/data=!4m7!3m6!1s0x886c67d036ccb25f:0x959c8afde73b7edc!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11lbm0nrvg!19sChIJX7LMNtBnbIgR3H475_2KnJU,Valet Tax & Financial Services LLC,5.0,1,Financial planner,,,,+1 812-318-5381,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhJr89o-CL7N2X78jIu-VR_6U3YP8h-XwxZ8M9=w408-h280-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:18:00.414Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Comprehensive+Financial+Consultants/data=!4m7!3m6!1s0x886c66e388289347:0xb7fc49aeef9431c2!8m2!3d39.1584254!4d-86.5358028!16s%2Fg%2F1tfrhhx_!19sChIJR5MoiONmbIgRwjGU765J_Lc,Comprehensive Financial Consultants,5.0,2,Financial planner,"674 S College Ave, Bloomington, IN 47403, United States","5F57+9M Bloomington, Indiana, USA",http://www.cfci.us/,+1 812-334-3190,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMFonmjYy905DNpfzSNlbiqdfzmW8IfHHpcaDO3=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:18:04.846Z,,,,
"https://www.google.com/maps/place/James+H+Johnson,+CPA/data=!4m7!3m6!1s0x886c659fdf073055:0x97b6e55aee73cf7!8m2!3d39.163356!4d-86.4795149!16s%2Fg%2F11fr1m72d0!19sChIJVTAH359lbIgR9zznrlVuewk","James H Johnson, CPA",,,Accountant,"3925 E Hagan St #105, Bloomington, IN 47401, United States","5G7C+85 Bloomington, Indiana, USA",,+1 812-334-0505,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ZqKv1Rpq65oGOemijsliQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.76846&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:18:09.243Z,,,,
https://www.google.com/maps/place/Stadler+%26+Company/data=!4m7!3m6!1s0x886c5e4f24301deb:0x16bce60b45c17c2!8m2!3d39.2196924!4d-86.6043482!16s%2Fg%2F1263d2d7y!19sChIJ6x0wJE9ebIgRwhdctGDOawE,Stadler & Company,4.2,13,Tax preparation service,"5227 IN-46, Bloomington, IN 47404, United States","699W+V7 Bloomington, Indiana, USA",http://www.stadlertax.com/,+1 812-876-2100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOHJH6OFJSA7D-3dPw7xoTuf4shsYlE1ZbF72lt=w408-h326-k-no,true,Closed,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:18:14.580Z,,,,
https://www.google.com/maps/place/Lat%C3%ADn+Tax/data=!4m7!3m6!1s0x886c670001ffb299:0x88790929580c2e8b!8m2!3d39.1597809!4d-86.5430379!16s%2Fg%2F11x1rh3jm8!19sChIJmbL_AQBnbIgRiy4MWCkJeYg,Latín Tax,5.0,3,City tax office,"822 W 1st St Suite 4, Bloomington, IN 47403, United States","5F54+WQ Bloomington, Indiana, USA",,+1 812-671-8959,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v1YA-qPC9CYjfro7Aj1iBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.41205&pitch=0&thumbfov=100,false,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:18:19.058Z,,,,
https://www.google.com/maps/place/Deinlein+Wealth+Management+of+Raymond+James/data=!4m7!3m6!1s0x886c650b0a16b939:0xf151a38fe0fe348e!8m2!3d39.1494108!4d-86.4993047!16s%2Fg%2F11ghsd7fjq!19sChIJObkWCgtlbIgRjjT-4I-jUfE,Deinlein Wealth Management of Raymond James,5.0,1,Financial planner,"1519 S Piazza Dr Building C4, Bloomington, IN 47401, United States","4GX2+Q7 Bloomington, Indiana, USA",https://www.raymondjames.com/deinleinwealthmanagement/,+1 812-333-3275,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPrCXJbGcauN25SzaaX6wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.89424&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:18:21.527Z,,,,
"https://www.google.com/maps/place/Indiana+Department+of+Revenue+Bloomington+Office/@39.1531219,-86.580307,17z/data=!3m1!4b1!4m6!3m5!1s0x886c6715cb227969:0x6d9c47f19cf0921c!8m2!3d39.1531219!4d-86.580307!16s%2Fg%2F1tfpqfm_",Indiana Department of Revenue Bloomington Office,3.7,9,Tax department,"1531 S Curry Pike Suite 400, Bloomington, IN 47403, United States","5C39+6V Bloomington, Indiana, USA",https://www.in.gov/dor/,+1 317-232-2240,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:18:27.929Z,,,,
https://www.google.com/maps/place/Internal+Revenue+Service+%28IRS%29+Taxpayer+Assistance+Center/data=!4m7!3m6!1s0x886c677f6cf31e0b:0x97f310d04b2b0b6d!8m2!3d39.1473845!4d-86.5762723!16s%2Fg%2F1td72rgt!19sChIJCx7zbH9nbIgRbQsrS9AQ85c,Internal Revenue Service (IRS) Taxpayer Assistance Center,1.6,22,Government office,"2017 Liberty Dr, Bloomington, IN 47403, United States","4CWF+XF Bloomington, Indiana, USA",https://apps.irs.gov/app/office-locator/,+1 844-545-5640,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOwGxYrh0jQNov8v0yAEL8wzAybDCW_WQe_RBWusu-xpC0xIZWY3D8nNTwwUzzQmweAN1W5M6OOuopkxJiyceicPIuaomJ3kZRVC9K5XUysc79NHnr14dLNLOaqGqMTGvEuEQ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:18:30.511Z,,,,
"https://www.google.com/maps/place/Carla+Clark+Consulting,+LLC/data=!4m7!3m6!1s0x886c678765965c97:0x11e93b6d1095212b!8m2!3d39.1330616!4d-86.5426376!16s%2Fg%2F11krkx7xyg!19sChIJl1yWZYdnbIgRKyGVEG076RE","Carla Clark Consulting, LLC",4.7,12,Business to business service,"610 W Soutar Dr, Bloomington, IN 47403, United States","4FM4+6W Bloomington, Indiana, USA",http://carlaclarkconsulting.com/,+1 812-361-6035,Closed ⋅ Opens 12 pm Mon,https://lh3.googleusercontent.com/p/AF1QipOUhU4JO3yb3dpetyHNfsW8_4mtPomXTv9-kALR=w408-h408-k-no,true,Closed,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:18:34.937Z,Identifies as women-owned,,,
https://www.google.com/maps/place/NetPositive+Business+Solutions/data=!4m7!3m6!1s0x886ddf411034dcaf:0xb01b9c5ac3e739b8!8m2!3d38.9543866!4d-86.823529!16s%2Fg%2F11wtk_ggtt!19sChIJr9w0EEHfbYgRuDnnw1qcG7A,NetPositive Business Solutions,5.0,1,Bookkeeping service,,,https://www.netpositivebusinesssolutions.com/,+1 812-827-6794,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNNJxyY_wfTAqri0HFYOQ9jfuepBgly9qLzbaXp=w408-h271-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:18:39.409Z,,,,
"https://www.google.com/maps/place/Accounting+Strategies/@39.1384476,-86.4777477,17z/data=!3m1!4b1!4m6!3m5!1s0x886c65ca6c9b1d59:0x4480e0176ffb0be0!8m2!3d39.1384476!4d-86.4777477!16s%2Fg%2F1vq75l_9",Accounting Strategies,,,Tax preparation service,"2551 S Smith Rd, Bloomington, IN 47401, United States","4GQC+9W Bloomington, Indiana, USA",,+1 812-323-9766,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-10-19T15:18:44.256Z,,,,
