placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Thomas+A.+Barnard,+MD,+Florida+Retina+Institute/data=!4m7!3m6!1s0x88e6d95909028d99:0x9c96a703753c7038!8m2!3d29.2077563!4d-81.0611099!16s%2Fg%2F1xgrnrrh!19sChIJmY0CCVnZ5ogROHA8dQOnlpw","Thomas A. Barnard, MD, Florida Retina Institute",5.0,3,Ophthalmologist,"Florida Retina Institute, 564 Health Blvd, Daytona Beach, FL 32114, United States","6W5Q+4H Daytona Beach, Florida, USA",https://www.floridaretinainstitute.com/doctor-thomas-barnard,+1 386-258-5777,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPzPXgTQwu9CZmmlotWWp08Pi41b0H-KcWLCOhd=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:06.194Z,,,
https://www.google.com/maps/place/Dr.+Stephen+Greene/data=!4m7!3m6!1s0x88e6d993ba3eaaab:0xf38c3c606a824740!8m2!3d29.1931083!4d-81.0129495!16s%2Fg%2F11qgb7xmqh!19sChIJq6o-upPZ5ogRQEeCamA8jPM,Dr. Stephen Greene,,,Dentist,"1021 S Ridgewood Ave #3, Daytona Beach, FL 32114, United States","5XVP+6R Daytona Beach, Florida, USA",,+1 386-304-2677,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3VyJK-29WjVs7JL70Zs_tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.209885&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:09.171Z,,,
"https://www.google.com/maps/place/Jennifer+Willis,+MD/data=!4m7!3m6!1s0x88e6dda111dea13f:0x1f9deb3cfe82af6c!8m2!3d29.2432986!4d-81.1079737!16s%2Fg%2F11r3y8dxy5!19sChIJP6HeEaHd5ogRbK-C_jzrnR8","Jennifer Willis, MD",5.0,1,Pediatrician,"305 Memorial Medical Pkwy Suite 408, Daytona Beach, FL 32117, United States","6VVR+8R Daytona Beach, Florida, USA",https://www.adventhealth.com/hospital/adventhealth-children/find-doctor/doctor/jennifer-willis-md-1063675106,+1 407-303-9194,,https://lh3.googleusercontent.com/p/AF1QipNt4UXlsEG9yO9MjdT-jg_fHg4P-Sqt2N5Am01F=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:12.175Z,,,
"https://www.google.com/maps/place/Nancy+N.+Butler,+MD,+MPH/data=!4m7!3m6!1s0x88e6dd5a115d620b:0xadbd4869b57a5c98!8m2!3d29.24256!4d-81.1084319!16s%2Fg%2F11rxhg8164!19sChIJC2JdEVrd5ogRmFx6tWlIva0","Nancy N. Butler, MD, MPH",4.2,72,Otolaryngologist,"305 Memorial Medical Pkwy Suite 208, Daytona Beach, FL 32117, United States","6VVR+2J Daytona Beach, Florida, USA",,,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zn9-6dBB-UMk-m9_Yr02Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.68904&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:17.364Z,,,
https://www.google.com/maps/place/Halifax+Health+-+Children%27s+Medical+Center+Port+Orange/data=!4m7!3m6!1s0x88e6d811a13267cd:0xbef5b693882d9302!8m2!3d29.1081645!4d-81.0363001!16s%2Fg%2F1v44fstt!19sChIJzWcyoRHY5ogRApMtiJO29b4,Halifax Health - Children's Medical Center Port Orange,3.5,51,Pediatrician,"5440 S Williamson Blvd, Port Orange, FL 32128, United States","4X57+7F Port Orange, Florida, USA",https://halifaxhealth.org/locations/childrens-medical-center-port-orange,+1 386-425-1313,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_RpxvuCqAv4abTb2FNbizTECHND6BjND7mQQnCluNueNOEhMn_44vIgBL2jMWnsMPSvXuyFeeVFe5ijovAixsKL2QjEsegIUuBBz04c5pZ1tyz0c0NnR3eEJhKp-MBLZbfLyp=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:22.440Z,,,
"https://www.google.com/maps/place/Aileen+Treto+Cabrera,+MD/data=!4m7!3m6!1s0x88e6d924256b4fe3:0xf44732db85de8379!8m2!3d29.1991055!4d-81.0538276!16s%2Fg%2F11rt_llbc_!19sChIJ409rJSTZ5ogReYPehdsyR_Q","Aileen Treto Cabrera, MD",,,Family practice physician,"201 N Clyde Morris Blvd #200, Daytona Beach, FL 32114, United States","5WXW+JF Daytona Beach, Florida, USA",,+1 386-425-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Mkx0USUpvG5qdOS9gfvQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.7604&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:25.668Z,,,
https://www.google.com/maps/place/AdventHealth+Pediatric+Specialists/data=!4m7!3m6!1s0x88e6dd002860fa11:0xff71f624a5eeb7cb!8m2!3d29.2429747!4d-81.1077124!16s%2Fg%2F11wmfh9fvn!19sChIJEfpgKADd5ogRy7fupST2cf8,AdventHealth Pediatric Specialists,,,Pediatric clinic,"Directions to AdventHealth Medical Group Pediatric Di305, Memorial Medical Pkwy Suite 408, Daytona Beach, FL 32117, United States","6VVR+5W Daytona Beach, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cuSDkbCN-PPu1tagcG8WhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.69057&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:28.629Z,,,
"https://www.google.com/maps/place/Jaya+B.+Kumar,+MD,+Florida+Retina+Institute/data=!4m7!3m6!1s0x88e6d95909028d99:0xaeb6dbe739a82de!8m2!3d29.2077563!4d-81.0611099!16s%2Fg%2F1tfv1cnq!19sChIJmY0CCVnZ5ogR3oKac75t6wo","Jaya B. Kumar, MD, Florida Retina Institute",3.0,2,Ophthalmologist,"Florida Retina Institute, 564 Health Blvd, Daytona Beach, FL 32114, United States","6W5Q+4H Daytona Beach, Florida, USA",http://www.floridaretinainstitute.com/,+1 386-258-5777,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNoxNSDVmpVezGZpTbIo7Nl_3dTxRoKKN0n77J_=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:33.646Z,,,
"https://www.google.com/maps/place/Mary+Joyce+Gan,+MD,+MSCI/data=!4m7!3m6!1s0x88e6dd8d4cbbb5f1:0xb29c167b4c18c673!8m2!3d29.2426123!4d-81.1085311!16s%2Fg%2F11vbg2mqfh!19sChIJ8bW7TI3d5ogRc8YYTHsWnLI","Mary Joyce Gan, MD, MSCI",5.0,2,Pediatric endocrinologist,"305 Memorial Medical Pkwy Suite 408, Daytona Beach, FL 32117, United States","6VVR+2H Daytona Beach, Florida, USA",https://www.adventhealth.com/find-doctor/doctor/mary-joyce-gan-md-1831345180,+1 407-896-2901,,https://lh3.googleusercontent.com/p/AF1QipNqaK3n9-aEJREXkjbGRCL7OXG0dHOIuPNd1fbd=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:36.682Z,,,
"https://www.google.com/maps/place/Dr.+Norman+B.+Seltzer,+MD/data=!4m7!3m6!1s0x88e6da46e2b0027b:0x289a6f1754137d06!8m2!3d29.2346509!4d-81.0168565!16s%2Fg%2F1vyk39x8!19sChIJewKw4kba5ogRBn0TVBdvmig","Dr. Norman B. Seltzer, MD",3.7,19,Orthopedic surgeon,"614 N Peninsula Dr, Daytona Beach, FL 32118, United States","6XMM+V7 Daytona Beach, Florida, USA",,+1 386-257-2602,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lsQshf3Z0puZU9GKSfycOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.11055&pitch=0&thumbfov=100,false,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:41.821Z,,,
"https://www.google.com/maps/place/Katerina+Backus,+MD/data=!4m7!3m6!1s0x88e6dd9f09538ced:0xe2eccd86720a9f3b!8m2!3d29.2436245!4d-81.108227!16s%2Fg%2F11h2jqkdhz!19sChIJ7YxTCZ_d5ogRO58KcobN7OI","Katerina Backus, MD",5.0,4,Orthopedic surgeon,"301 Memorial Medical Pkwy Suite 408, Daytona Beach, FL 32117, United States","6VVR+CP Daytona Beach, Florida, USA",https://www.adventhealth.com/find-doctor/doctor/Katerina-Backus-MD-1326239872,+1 407-303-5687,,https://lh3.googleusercontent.com/p/AF1QipOpO6_Qoiutz0zIo_asKXIu7_xW0HspK3QD38YC=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:44.990Z,,,
https://www.google.com/maps/place/McDonnell+%26+Parsons+Pediatric+Dentistry/data=!4m7!3m6!1s0x88e6ddacb2266b4f:0x6145cbc7fe44b652!8m2!3d29.2548544!4d-81.1198545!16s%2Fg%2F1260mqz24!19sChIJT2smsqzd5ogRUrZE_sfLRWE,McDonnell & Parsons Pediatric Dentistry,4.7,49,Pediatric dentist,"1688 W Granada Blvd, Ormond Beach, FL 32174, United States","7V3J+W3 Ormond Beach, Florida, USA",https://www.mcdonnellparsons.com/,+1 386-676-7763,Closes soon · 5:30 pm · Opens 7:20 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTTtmTe_TzhUmyorrG5fMsv9UTIN9-xIRsiAeBoVBRciUmhfhpOlEp63TGOfSRy3J2uvVH7BNUBpk1zxBg5R8-L2RKQoE7Ge4zLPK6b3IKXxf8PsXp_SFn6miXqQYg-u-pQ5OqQA=w408-h306-k-no,true,7:20 am–5:30 pm,7:20 am–5:30 pm,7:20 am–5:30 pm,7:20 am–5:30 pm,Closed,Closed,7:20 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:50.404Z,,,
https://www.google.com/maps/place/Sahai+Pediatrics+Pa/data=!4m7!3m6!1s0x88e6dc9e4d985585:0xef9ec79d1ba125c6!8m2!3d29.2784494!4d-81.077406!16s%2Fg%2F1tglnqht!19sChIJhVWYTZ7c5ogRxiWhG53Hnu8,Sahai Pediatrics Pa,5.0,4,Pediatrician,"750 W Granada Blvd, Ormond Beach, FL 32174, United States","7WHF+92 Ormond Beach, Florida, USA",https://www.adventhealth.com/find-doctor/doctor/steven-h-sahai-md-1548224611,+1 386-677-0780,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HkeGbmSPv6UA2pWr4lQz6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.82056&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:01:53.383Z,,,
"https://www.google.com/maps/place/Ormond+Pediatrics:+Burt+Patricia/@29.279467,-81.076468,17z/data=!3m1!4b1!4m6!3m5!1s0x88e6dc9fd184eed9:0xa70bf30bd5411a6c!8m2!3d29.279467!4d-81.076468!16s%2Fg%2F1vm_yq3w",Ormond Pediatrics: Burt Patricia,5.0,2,Accountant,"725 W Granada Blvd STE 1, Ormond Beach, FL 32174, United States","7WHF+QC Ormond Beach, Florida, USA",,+1 386-673-2770,Closed · Opens 8:30 am Wed,,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:00.533Z,,,
https://www.google.com/maps/place/McDonnell+%26+Parsons+Pediatric+Dentistry/data=!4m7!3m6!1s0x88e6d8f798689f51:0x3011c4dd768f0900!8m2!3d29.1507001!4d-81.0333738!16s%2Fg%2F1tk63ymy!19sChIJUZ9omPfY5ogRAAmPdt3EETA,McDonnell & Parsons Pediatric Dentistry,4.8,111,Pediatric dentist,"1440 Reed Canal Rd #9460, Port Orange, FL 32129, United States","5X28+7M Port Orange, Florida, USA",https://www.mcdonnellparsons.com/,+1 386-760-0550,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgC1Wrg6IVAF81qmAoOH59qLPeVoZbj3up5P5sdL-sWGjdFnc6U2_WsXBtQ529YU7E3euPCvnlMOK0tUNS0Ad23tFB2Pxs1Mi0HPPT_H-FiELlwvl6w5TsHNo0WrbGuJP6aNzH7A=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:05.704Z,,,
https://www.google.com/maps/place/Halifax+Health+-+Primary+Care+Ormond+Beach/data=!4m7!3m6!1s0x88e6dc9f221c6237:0x9c5d081293f164aa!8m2!3d29.2548554!4d-81.1199096!16s%2Fg%2F1xg5thh2!19sChIJN2IcIp_c5ogRqmTxkxIIXZw,Halifax Health - Primary Care Ormond Beach,3.6,53,Medical group,"Tyler Johnson, 1688 W Granada Blvd Ste 2A, Ormond Beach, FL 32174, United States","7V3J+W2 Ormond Beach, Florida, USA",https://halifaxhealth.org/locations/primary-care-ormond-beach-booth-road,+1 386-425-4460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO2dg3RYITDOklp1lkPk45lkt20U0npkuctZ1eq=w720-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:11.047Z,,,
https://www.google.com/maps/place/Greenberg+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x88e6dc579d630207:0x2456ea417e2c153b!8m2!3d29.2571256!4d-81.1097252!16s%2Fg%2F11b6p21zbd!19sChIJBwJjnVfc5ogROxUsfkHqViQ,Greenberg Dental & Orthodontics,4.2,568,Dentist,"1462 W Granada Blvd Suite 210, Ormond Beach, FL 32174, United States","7V4R+V4 Ormond Beach, Florida, USA",https://www.greenbergdental.com/offices/ormond,+1 386-675-1711,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJ2976zZlrggrkEb864KyTONp4lCafPpTNERNtflSKOOW7ATOyPi0x_oNSuVNpk6Jkqf9_ylV2fM4w9JW8ZkIflt9RbsawIjlfWL6wukmB_mSpNoC9y7r-cK_dkZMZDpm9KVwp=w408-h725-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:16.193Z,,,
https://www.google.com/maps/place/Cypress+Dental+of+Ormond+Beach/data=!4m7!3m6!1s0x88e6dda987aabee1:0x1528f6c0073ef9cf!8m2!3d29.2518423!4d-81.1100011!16s%2Fg%2F11myv1z415!19sChIJ4b6qh6nd5ogRz_k-B8D2KBU,Cypress Dental of Ormond Beach,5.0,7,Dentist,"275 Williamson Blvd suite 100, Ormond Beach, FL 32174, United States","7V2Q+PX Ormond Beach, Florida, USA",https://cypressdentalormond.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=website,+1 386-210-3595,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMYs8xjQTyseriEJL-_Rqgp6Nk-9hxZ9yaxGCGE=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:21.298Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Jennifer+M.+Carbone,+MD/data=!4m7!3m6!1s0x88e6dd10912003fb:0x2475b36173d4a176!8m2!3d29.2429747!4d-81.1077124!16s%2Fg%2F11jcw13t6j!19sChIJ-wMgkRDd5ogRdqHUc2GzdSQ","Jennifer M. Carbone, MD",,,Pediatrician,"305 Memorial Medical Pkwy #405, Daytona Beach, FL 32117, United States","6VVR+5W Daytona Beach, Florida, USA",,+1 386-231-3420,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cuSDkbCN-PPu1tagcG8WhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.69057&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:24.396Z,,,
https://www.google.com/maps/place/AdventHealth+Centra+Care+Ormond+Beach/data=!4m7!3m6!1s0x88e6ddc0615fc187:0xff56af71efe4e03b!8m2!3d29.2661446!4d-81.1045352!16s%2Fg%2F11ghm3vrsz!19sChIJh8FfYcDd5ogRO-Dk73GvVv8,AdventHealth Centra Care Ormond Beach,4.6,1959,Urgent care center,"1245 W Granada Blvd, Ormond Beach, FL 32174, United States","7V8W+F5 Ormond Beach, Florida, USA",https://centracare.adventhealth.com/urgent-care/ormond-beach,+1 386-317-9055,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNhENPgRq7YmfVJPxI30ClZrqPU2Rf4ahpMydxG=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:29.518Z,,,
https://www.google.com/maps/place/Jeanty+Jean-Claude+MD/data=!4m7!3m6!1s0x88e6dcf6e3b7cef1:0x7b63965cae045eb!8m2!3d29.2649326!4d-81.1057357!16s%2Fg%2F1tgny0y_!19sChIJ8c634_bc5ogR60XgymU5tgc,Jeanty Jean-Claude MD,3.3,44,Pediatrician,"1275 W Granada Blvd #3a, Ormond Beach, FL 32174, United States","7V7V+XP Ormond Beach, Florida, USA",https://www.adventhealth.com/find-doctor/doctor/jean-claude-jeanty-md-1427049105,+1 386-672-1490,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdMI-urT1HXF9Ux1IVJ-hA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.844467&pitch=0&thumbfov=100,false,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,Closed,Closed,8:30 am–3:30 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:34.854Z,,,
"https://www.google.com/maps/place/Dr.+Jaime+E.+Quinteros,+MD/data=!4m7!3m6!1s0x88e6ddacb2266b4f:0x5ee0fd9b2d4fc26f!8m2!3d29.254809!4d-81.1198512!16s%2Fg%2F1tcvjy0t!19sChIJT2smsqzd5ogRb8JPLZv94F4","Dr. Jaime E. Quinteros, MD",5.0,8,Pediatrician,"1688 W Granada Blvd, Ormond Beach, FL 32174, United States","7V3J+W3 Ormond Beach, Florida, USA",,+1 386-615-4414,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2UBicm4zP2fzAUBpZhonKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.41778&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:37.974Z,,,
"https://www.google.com/maps/place/Lindsey+Armstrong,+MD/data=!4m7!3m6!1s0x88e6dd552db9a829:0xb1606fd82ce456d8!8m2!3d29.2432986!4d-81.1079737!16s%2Fg%2F11vcntk9th!19sChIJKai5LVXd5ogR2FbkLNhvYLE","Lindsey Armstrong, MD",,,Surgeon,"305 Memorial Medical Pkwy Suite 408, Daytona Beach, FL 32117, United States","6VVR+8R Daytona Beach, Florida, USA",https://www.adventhealth.com/find-doctor/doctor/lindsey-bendure-armstrong-md-1831455195,+1 407-303-7280,,https://lh3.googleusercontent.com/p/AF1QipOL3SdtB_RM_Em1oROsRCwheCIQvJB6qtjsLCEe=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:41.053Z,,,
https://www.google.com/maps/place/Sahai+Steven+H+MD/data=!4m7!3m6!1s0x88e6dc9e4d985585:0x5cbab2ea42a8133e!8m2!3d29.27843!4d-81.0774177!16s%2Fg%2F1tdn4y0w!19sChIJhVWYTZ7c5ogRPhOoQuqyulw,Sahai Steven H MD,4.0,13,Pediatrician,"750 W Granada Blvd, Ormond Beach, FL 32174, United States","7WHF+92 Ormond Beach, Florida, USA",https://www.adventhealth.com/find-doctor/doctor/steven-h-sahai-md-1548224611,+1 386-677-0780,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer40wVUH-EMvD4pb0Y1195enLlYlMwie9yJ-R-UQBUobSmalmXmdiON_oi0Lqw20ed9tDnILiOCW9ofdB-tpodwsh5allQfNzUy1csFeaBi0mDxRPenCcOf6lKAYktscx1YeqvGZw=w426-h240-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:46.236Z,,,
"https://www.google.com/maps/place/Jorge+Garcia,+MD,+FACC,+FASE/data=!4m7!3m6!1s0x88e6dc4606479ab5:0xee043e3d1c059cfe!8m2!3d29.2534316!4d-81.0819384!16s%2Fg%2F11p079j3jy!19sChIJtZpHBkbc5ogR_pwFHD0-BO4","Jorge Garcia, MD, FACC, FASE",,,Pediatric cardiologist,"305 Memorial Pkwy Suite 408, Daytona Beach, FL 32117, United States","7W39+96 Daytona Beach, Florida, USA",https://www.adventhealth.com/find-doctor/doctor/Jorge-Garcia-MD-1346276201,+1 407-303-2001,,https://lh3.googleusercontent.com/p/AF1QipPGXLZKGtFC0wvpMR0Unbs0MTcjxk3Dy6Ac1-oW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-02-10T22:02:49.228Z,,,
"https://www.google.com/maps/place/Dr.+Rolando+Lozano,+MD/data=!4m7!3m6!1s0x88e6dc9fd184eed9:0x244efa1857f09a4!8m2!3d29.279467!4d-81.076468!16s%2Fg%2F1tfgq6cp!19sChIJ2e6E0Z_c5ogRpAl_haHvRAI","Dr. Rolando Lozano, MD",3.7,9,Pediatrician,"725 W Granada Blvd STE 44, Ormond Beach, FL 32174, United States","7WHF+QC Ormond Beach, Florida, USA",http://www.ormondpediatrics.com/,+1 386-673-2770,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=57i0b5wJrUDjsDVnsP7O4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.91754&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-02-10T22:03:09.001Z,,,
"https://www.google.com/maps/place/Ormond+Pediatrics:+Bowcher+Charity+MD/@29.279467,-81.076468,17z/data=!3m1!4b1!4m6!3m5!1s0x88e6dc9fd184eed9:0x5fc64f7c7e5ad465!8m2!3d29.279467!4d-81.076468!16s%2Fg%2F1th7nqlc",Ormond Pediatrics: Bowcher Charity MD,,,Pediatrician,"725 W Granada Blvd STE 1, Ormond Beach, FL 32174, United States","7WHF+QC Ormond Beach, Florida, USA",,+1 386-673-2770,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-02-10T22:03:14.025Z,,,
"https://www.google.com/maps/place/Dr.+Gemma+D'souza/@29.2792307,-81.0762808,17z/data=!3m1!4b1!4m6!3m5!1s0x88e6dc9fce77e6ab:0x95e8b422317f6aa!8m2!3d29.2792307!4d-81.0762808!16s%2Fg%2F11qgb74k53",Dr. Gemma D'souza,,,Pediatrician,"725 W Granada Blvd STE 1, Ormond Beach, FL 32174, United States","7WHF+MF Ormond Beach, Florida, USA",,+1 386-673-2770,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-02-10T22:03:18.955Z,,,
https://www.google.com/maps/place/Pediatrics+On+Call/data=!4m7!3m6!1s0x22c03e05c490224b:0xc631c335a0a1d8e1!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11pd11fd0v!19sChIJSyKQxAU-wCIR4dihoDXDMcY,Pediatrics On Call,5.0,26,Medical clinic,,,http://www.pediatricsoncall247.com/,+1 386-256-7695,,https://lh3.googleusercontent.com/p/AF1QipN4vLymIGAqqoTXxYVo18t4qVtuL5RF6RszVX9M=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-02-10T22:03:22.257Z,LGBTQ+ friendly,,
