placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Athletic+%26+Family+Chiropractic/data=!4m7!3m6!1s0x889bb23895ea0a95:0x2c92474bbbe31a50!8m2!3d30.6754688!4d-88.1782805!16s%2Fg%2F1tjrqrqx!19sChIJlQrqlTiym4gRUBrju0tHkiw,Athletic & Family Chiropractic,5.0,21,Chiropractor,"5901 Airport Blvd UNIT 207, Mobile, AL 36608, United States","MRGC+5M Mobile, Alabama, USA",,+1 251-776-6600,Closed · Opens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipNJNDg9vMTFhZjumOTbS5YbebVRyV9o7avtyMvX=w408-h723-k-no,true,"7 am–12 pm, 1:30–5 pm",6–10 am,"7 am–12 pm, 1:30–5 pm",6–10 am,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:43:32.252Z,,,,
https://www.google.com/maps/place/HBS+Home+Helpers/data=!4m7!3m6!1s0x889a4d7aa06fc741:0x46649edb8b392bf!8m2!3d30.6757472!4d-88.146433!16s%2Fg%2F11t2py2q2x!19sChIJQcdvoHpNmogRv5KzuO1JZgQ,HBS Home Helpers,,,Alternative medicine practitioner,"3929 Airport Blvd Service Rd, Mobile, AL 36608, United States","MVG3+7C Mobile, Alabama, USA",,+1 251-377-3052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NGeuwv2lZV2YeMTJHpt7bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.67116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:43:35.026Z,,,,
https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x889a4d0b2b3c6acf:0xa1322269f6585249!8m2!3d30.6770253!4d-88.1504483!16s%2Fg%2F1tfpklq6!19sChIJz2o8KwtNmogRSVJY9mkiMqE,Massage Envy,4.7,606,Massage spa,"3966 Airport Blvd, Mobile, AL 36608, United States","MRGX+RR Mobile, Alabama, USA",https://locations.massageenvy.com/alabama/mobile/3966-airport-boulevard.html?utm_source=GMB&utm_medium=useractions&utm_campaign=website,+1 251-316-3110,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOujioXnhYkrcKFBCzzcgzRHvf2KlEPgJuNYtZ-=w408-h271-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:43:40.334Z,,,,
https://www.google.com/maps/place/Dr.+Edward+G.+Carlos/data=!4m7!3m6!1s0x889a4d7687d412a5:0xb0bb56327c893d39!8m2!3d30.683049!4d-88.1298411!16s%2Fg%2F1tksjl37!19sChIJpRLUh3ZNmogROT2JfDJWu7A,Dr. Edward G. Carlos,4.6,383,Internist,"101 Memorial Hospital Dr, Mobile, AL 36608, United States","MVMC+63 Mobile, Alabama, USA",http://www.alabamamedicalgroup.com/,+1 251-414-5900,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdyHabkDADmWoYE0S1w4EMi5XXd0sj5514g7Fq=w408-h613-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:43:45.201Z,,,,
https://www.google.com/maps/place/Gaia%27s+Sanctorum/data=!4m7!3m6!1s0x68b38e5b98ff1bb7:0xcc65cbbb993b33eb!8m2!3d33.485838!4d-112.182236!16s%2Fg%2F11x6y1lm81!19sChIJtxv_mFuOs2gR6zM7mbvLZcw,Gaia's Sanctorum,,,Holistic medicine practitioner,,,https://gaiassanctorum.com/,,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNnBbqpRiMSNWYaUEHrQfYd-LXt5PWvYYKQbho=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:43:50.510Z,,,,
https://www.google.com/maps/place/A+Caravan+of+One/data=!4m7!3m6!1s0x889a4fd8dd976749:0x839a516c2db624ec!8m2!3d30.6855151!4d-88.057762!16s%2Fg%2F11h062208l!19sChIJSWeX3dhPmogR7CS2LWxRmoM,A Caravan of One,,,Wellness program,"1008 Government St, Mobile, AL 36604, United States","MWPR+6V Mobile, Alabama, USA",https://acaravanofone.com/,+1 701-876-9119,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kmz90HS-47QSGzfmtf-FYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.24445&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:43:55.958Z,,,,
"https://www.google.com/maps/place/Jerry+A.+Banks,+MD/data=!4m7!3m6!1s0x889a4ffec546efdf:0x3b9fe02cffefec25!8m2!3d30.6926589!4d-88.07842!16s%2Fg%2F11vf35yfzq!19sChIJ3-9Gxf5PmogRJezv_yzgnzs","Jerry A. Banks, MD",4.8,115,Internist,"1700 SpringHill Ave, Mobile, AL 36604, United States","MWVC+3J Mobile, Alabama, USA",http://www.diagnosticandmedical.com/,+1 251-435-1200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP0O230nfkgZ0hdBE0lntX6G4BmxRdP50Dhb5m5=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:01.653Z,,,,
https://www.google.com/maps/place/GBG+Health+and+Wellness+Company/data=!4m7!3m6!1s0x889a4e2f6f285ac9:0x37beaf746df4a8e6!8m2!3d30.6899015!4d-88.0599545!16s%2Fg%2F1tgqk5x0!19sChIJyVooby9OmogR5qj0bXSvvjc,GBG Health and Wellness Company,,,Wellness program,"Mobile, AL 36640, United States","MWQR+X2 Mobile, Alabama, USA",,+1 251-665-0373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OtqcjNTWsJBKXxgd82Wrcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.65994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:04.647Z,,,,
https://www.google.com/maps/place/Madison+Integrative+Medicine/data=!4m7!3m6!1s0x8862691fac098c2d:0xf78f2c801f4debfe!8m2!3d34.7326593!4d-86.7090187!16s%2Fg%2F11qmm7tg4g!19sChIJLYwJrB9pYogR_utNH4Asj_c,Madison Integrative Medicine,4.9,264,Wellness center,"1230 Slaughter Rd Suite C, Madison, AL 35758, United States","P7MR+39 Madison, Alabama, USA",https://www.madisonintegrativemedicine.com/,+1 256-325-0955,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6R68OjUe9mSBdTnNC8oATPBGsrHGHI5pvKLCH=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:09.994Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Computer+Physicians+-+UCP+Adult+Day+Program/data=!4m7!3m6!1s0x889a4d8f324ce2bf:0xc5b93daf1555844a!8m2!3d30.6927109!4d-88.1171384!16s%2Fg%2F11c72q_7w8!19sChIJv-JMMo9NmogRSoRVFa89ucU,Computer Physicians - UCP Adult Day Program,,,Wellness program,"3058 Dauphin Square Conn, Mobile, AL 36607, United States","MVVM+34 Mobile, Alabama, USA",http://www.ucpmobile.org/,+1 251-338-3363,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u_kWmpMVMkbSvr1b-REBlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.7982693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:13.207Z,,,,
https://www.google.com/maps/place/USA+Physicians+Adolescent+Medicine/data=!4m7!3m6!1s0x889a4e1e70756781:0x3f915d3e7a9ee75c!8m2!3d30.6953755!4d-88.0763067!16s%2Fg%2F11g65fnr0j!19sChIJgWd1cB5OmogRXOeeej5dkT8,USA Physicians Adolescent Medicine,1.0,2,Medical group,"1601 Center St Ste 1D, Mobile, AL 36604, United States","MWWF+5F Mobile, Alabama, USA",https://www.usahealthsystem.com/services/adolescent-medicine,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXYJu1KNwAXTVZXJyjA3FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.821957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:16.569Z,,,,
"https://www.google.com/maps/place/Baxter+Integrated+Counseling+and+Wellness,+LLC/data=!4m7!3m6!1s0x889a4fc65437d69f:0xdda2ff9283e79e21!8m2!3d30.6870402!4d-88.0681062!16s%2Fg%2F11swgpby6x!19sChIJn9Y3VMZPmogRIZ7ng5L_ot0","Baxter Integrated Counseling and Wellness, LLC",5.0,1,Counselor,"1325 Dauphin St, Mobile, AL 36604, United States","MWPJ+RQ Mobile, Alabama, USA",https://www.integratedcounselingwellnessllc.com/,+1 251-333-9093,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM2jk-s5zkStq7zHe2cfr23s7HsbefnPCWBoQvC=w408-h494-k-no,true,9 am–6 pm,9 am–6 pm,9 am–2 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:21.649Z,,,,
https://www.google.com/maps/place/Sanctuary+Therapies/data=!4m7!3m6!1s0x889a4ddd886f629b:0xebc787613e8ca4e6!8m2!3d30.6749879!4d-88.0968048!16s%2Fg%2F1tl8lh6z!19sChIJm2JviN1NmogR5qSMPmGHx-s,Sanctuary Therapies,5.0,5,Massage spa,"319 Pinehill Dr, Mobile, AL 36606, United States","MWF3+X7 Mobile, Alabama, USA",,+1 251-479-7890,Closes soon · 1 pm · Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RLv1wfNFB_XNXyZrgT_VsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.586037&pitch=0&thumbfov=100,false,12–1 pm,12–1 pm,12–1 pm,12–1 pm,12–1 pm,12–1 pm,12–1 pm,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:26.838Z,,,,
"https://www.google.com/maps/place/Ryan+McWhorter,+MD+-+Alabama+Functional+Medicine+-+Functional+Pelvic+Health/data=!4m7!3m6!1s0x888c2c09316901e7:0xf7e5135d7d76cc6d!8m2!3d32.3732511!4d-86.1695821!16s%2Fg%2F1td2669p!19sChIJ5wFpMQksjIgRbcx2fV0T5fc","Ryan McWhorter, MD - Alabama Functional Medicine - Functional Pelvic Health",4.9,143,Family practice physician,"7040 Sydney Curve, Montgomery, AL 36117, United States","9RFJ+85 Montgomery, Alabama, USA",https://www.alabamafunctionalmedicine.com/,+1 334-819-8190,Closed · Opens 1:15 pm,https://lh3.googleusercontent.com/p/AF1QipNwvE__JpFjyDRacieJQJII0A_3pPRaTHzhXOno=w408-h274-k-no,true,"8 am–12 pm, 1:15–4 pm","8 am–12 pm, 1:15–4 pm","8 am–12 pm, 1:15–4 pm","8 am–12 pm, 1:15–4 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:32.417Z,,,,
https://www.google.com/maps/place/Well+Balanced+LLC/data=!4m7!3m6!1s0x889a4db4d978e4c5:0x69a58ea5d8491a70!8m2!3d30.6701669!4d-88.1331116!16s%2Fg%2F11vp_8x4_p!19sChIJxeR42bRNmogRcBpJ2KWOpWk,Well Balanced LLC,,,Dietitian,"1015 Montlimar Dr C6, Mobile, AL 36609, United States","MVC8+3Q Mobile, Alabama, USA",https://wellbalancelifestyle.com/,+1 251-272-9790,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-GJl2-bKQQYSDeDT64FcOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.0116&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:37.560Z,,,,
https://www.google.com/maps/place/Functional+Health+Florida/data=!4m7!3m6!1s0x8eb21038c5e22803:0x67145517e2289ee7!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11y29bfq7y!19sChIJAyjixTgQso4R554o4hdVFGc,Functional Health Florida,5.0,9,Alternative medicine practitioner,,,https://www.functionalhealthflorida.com/,+1 888-737-5799,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPeacfL6wI_guz_1OJHl3ZIcH6wCI2hZ7-0N6b-=w425-h240-k-no,true,"9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:43.063Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Medi-Weightloss+Mobile/data=!4m7!3m6!1s0x889a4d6fc6a5c657:0xe430a8985427d074!8m2!3d30.6968018!4d-88.1433572!16s%2Fg%2F1tnblxtc!19sChIJV8alxm9NmogRdNAnVJioMOQ,Medi-Weightloss Mobile,4.6,18,Weight loss service,"4407 Old Shell Rd Suite D, Mobile, AL 36608, United States","MVW4+PM Mobile, Alabama, USA",https://mediweightloss.com/weight-loss-clinic/mobile/?_ppc=RLTMYKTS5E&utm_source=listings&utm_medium=organic&utm_campaign=listings,+1 251-910-6579,"Closed · Opens 12:30 pm Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOnv15WbJ5iUBHHT_jl9P00hsek4H5fmC5EHb8p=w427-h240-k-no,true,Closed,12:30–6:30 pm,1–6 pm,8 am–2 pm,7 am–1 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:48.084Z,,,,
https://www.google.com/maps/place/Roses+Express/data=!4m7!3m6!1s0x889a514139adfd1f:0xca6f27208bf2b227!8m2!3d30.7716234!4d-88.0740259!16s%2Fg%2F11g00frmrj!19sChIJH_2tOUFRmogRJ7LyiyAnb8o,Roses Express,4.2,34,Discount store,"416 N Craft Hwy, Chickasaw, AL 36611, United States","QWCG+J9 Chickasaw, Alabama, USA",https://www.rosesdiscountstores.com/,+1 251-330-4990,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJbbR9LnufRCWy5Iha3bpg5o1BraspArl_U337rZ-uC7lehCgctOBwE0jwk3XE8SqJC9NJpMvxjr_ATfRHCSgGx1aLNtqFnDwC38iW309D0favU_PkazplIc9-cCN2OrXjUB3I=w408-h544-k-no,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:53.744Z,,"Discount retail chain for clothing, health & beauty products & housewares, plus toys, snacks & more.",,
"https://www.google.com/maps/place/Grant+Shell,+M.D./data=!4m7!3m6!1s0x889a4d9d8c51be11:0xe4d5295108c37101!8m2!3d30.692578!4d-88.0797881!16s%2Fg%2F11c3k52419!19sChIJEb5RjJ1NmogRAXHDCFEp1eQ","Grant Shell, M.D.",4.9,287,Surgical center,"1720 SpringHill Ave Suite 301, Mobile, AL 36604, United States","MWVC+23 Mobile, Alabama, USA",https://www.gulfortho.com/about-orthopaedics-surgeons-mobile-al/grant-shell-md/,+1 251-435-2663,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQKOszl0DakE5R9-GlclLN2rnRCtnZhsCSVlCn=w408-h463-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:44:59.146Z,,,,
"https://www.google.com/maps/place/Alabama+Plus+ADHD+Center+%28+Mobile,+Baldwin%29/data=!4m7!3m6!1s0x889a4dba2e0b9c11:0x275eff582518af3!8m2!3d30.676819!4d-88.0951685!16s%2Fg%2F11qn69n6f0!19sChIJEZwLLrpNmogR84pRgvXvdQI","Alabama Plus ADHD Center ( Mobile, Baldwin)",5.0,13,Psychiatrist,"3929 Airport Blvd Ste 306, Mobile, AL 36609, United States","MWG3+PW Mobile, Alabama, USA",http://alabamaplusadhdcenter.com/,+1 251-283-0003,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2w7xQKNaCcwW9qkAvxDmCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.57782&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,Closed,12–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:45:04.597Z,,,,
https://www.google.com/maps/place/Sustain+Wellness/data=!4m7!3m6!1s0x8890bdaef3a79889:0x1921823cf22d1cc7!8m2!3d30.5080875!4d-87.1902435!16s%2Fg%2F11kyc5vr9m!19sChIJiZin8669kIgRxxwt8jyCIRk,Sustain Wellness,5.0,25,Alternative medicine practitioner,,,https://sustainwellnessllc.com/,+1 850-706-0524,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMpMAax1E-aBfQTPrpmG85q6VT4BSCiC52L4kA8=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:45:09.691Z,,,,
https://www.google.com/maps/place/Acupuncture+Clinic/data=!4m7!3m6!1s0x889a4d13999c4b9b:0xc2b551935f0a1ac9!8m2!3d30.672513!4d-88.1428365!16s%2Fg%2F113hq12yg!19sChIJm0ucmRNNmogRyRoKX5NRtcI,Acupuncture Clinic,,,Acupuncture clinic,"4353 Midmost Dr, Mobile, AL 36609, United States","MVF4+2V Mobile, Alabama, USA",http://chineseacupuncturedoc.com/,+1 251-341-4507,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qHm2AmUcLjjo3YIcLZMbjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.53761&pitch=0&thumbfov=100,true,Closed,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:45:14.763Z,,,,
"https://www.google.com/maps/place/Patrick+L+Murphy,+MD/data=!4m7!3m6!1s0x889a4e1c8e41591d:0xdb6562aae6019804!8m2!3d30.692719!4d-88.0784383!16s%2Fg%2F1tjgqc9p!19sChIJHVlBjhxOmogRBJgB5qpiZds","Patrick L Murphy, MD",5.0,109,Cardiologist,"1700 SpringHill Ave, Mobile, AL 36604, United States","MWVC+3J Mobile, Alabama, USA",https://diagnosticandmedical.com/,+1 251-435-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FBw0lW61Thtsv097ono1Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.15111&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:45:17.929Z,,,,
https://www.google.com/maps/place/Gulf+Orthopaedics+%7C+Saraland/data=!4m7!3m6!1s0x889a5585480f8c1f:0xf1f97e26b0104e3b!8m2!3d30.8053705!4d-88.1080096!16s%2Fg%2F11rrqpffx4!19sChIJH4wPSIVVmogRO04QsCZ--fE,Gulf Orthopaedics | Saraland,4.7,91,Orthopedic surgeon,"75 Shell St, Saraland, AL 36571, United States","RV4R+4Q Saraland, Alabama, USA",http://www.gulfortho.com/,+1 251-435-2663,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UuuKt7rlHSn_bpEE0Z5FRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.24117&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:45:23.241Z,,,,
"https://www.google.com/maps/place/Holistic+Counseling,+LLC/data=!4m7!3m6!1s0x889a4dbb62b768af:0x5c67aa7ee8feffc3!8m2!3d30.687526!4d-88.0579782!16s%2Fg%2F11c20szlxf!19sChIJr2i3YrtNmogRw__-6H6qZ1w","Holistic Counseling, LLC",5.0,2,Counselor,"1005 Dauphin St, Mobile, AL 36604, United States","MWQR+2R Mobile, Alabama, USA",,+1 251-236-7879,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mr8hXx5G-NV3T782oAJ2sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.10423&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:45:28.968Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Fredericka+G.+Evans+Cultural+Centre/data=!4m7!3m6!1s0x889a4e2990a69509:0x813dbd97107f5ae0!8m2!3d30.6953633!4d-88.0566745!16s%2Fg%2F11g6lx5p1s!19sChIJCZWmkClOmogR4Fp_EJe9PYE,Fredericka G. Evans Cultural Centre,4.0,5,,"Hospital St, Mobile, AL 36603, United States","MWWV+48 Mobile, Alabama, USA",,,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvDaGg9oT8_B2NOZo_uPMRSx8RXtW9MdgQyGWKB2mO1xp6DdjYX4LgNOkjtYkDsMS6WmKqSlHRucFaSO6OUURVMwuX3TsMsagmWVIIZyZnVSy28Jlnt6uWyg5pq3miHSsn87nqmw=w408-h306-k-no,false,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:45:33.764Z,,,,
https://www.google.com/maps/place/iHealthy/data=!4m7!3m6!1s0x889a4e03192ba6f1:0x2762fe9a7a46764f!8m2!3d30.6945028!4d-88.0815231!16s%2Fg%2F11cm0pnnv0!19sChIJ8aYrGQNOmogRT3ZGepr-Yic,iHealthy,,,Wellness program,"185 Mobile Infirmary Blvd, Mobile, AL 36607, United States","MWV9+R9 Mobile, Alabama, USA",http://ihealthywellness.com/,+1 251-435-9355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g4Qxu0ukLg5BAL9tJSQwnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.69469&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:45:36.850Z,,,,
https://www.google.com/maps/place/MEDITATION+CENTER+OF+ALABAMA/data=!4m7!3m6!1s0x889a4d3066661541:0xfcbe08b39461906f!8m2!3d30.6755113!4d-88.1418723!16s%2Fg%2F11j0_tf6dy!19sChIJQRVmZjBNmogRb5BhlLMIvvw,MEDITATION CENTER OF ALABAMA,5.0,20,Meditation center,"3821 Airport Blvd, Mobile, AL 36608, United States","MVG5+67 Mobile, Alabama, USA",https://www.mcalabama.org/,+1 251-408-7902,,https://lh3.googleusercontent.com/p/AF1QipMXiTB_odgBpXsvqGvH1ObFdnA1nmonrf8mEPz2=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:45:42.075Z,,,,
https://www.google.com/maps/place/Companion+Veterinary+Hospital/data=!4m7!3m6!1s0x889a519d9768255b:0x5a591a74e8d3ab63!8m2!3d30.7426779!4d-88.077145!16s%2Fg%2F1vljh3cq!19sChIJWyVol51RmogRY6vT6HQaWVo,Companion Veterinary Hospital,4.5,186,Veterinarian,"825 N Dr Martin L King Jr Dr, Prichard, AL 36610, United States","PWVF+34 Prichard, Alabama, USA",https://myweb16.site/explore/companion-veterinary-hospital-prichard,+1 251-452-2131,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-F2hVYKoh0_dnzn7Ofco6BhsDPNprRV0iqyGl-NOb6XI9_j57uOwRqQFxN5AO1THNubCHbDAh0L2sQo9a-ngYmxyKTP9J8tHLDi0jPuIV5YsdMuLNYazSD1cXUmrAbI_txg6z=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:45:47.856Z,,,,
https://www.google.com/maps/place/DexaFit-+Mobile/data=!4m7!3m6!1s0x889a41db5369f297:0x2997e6f44d52185a!8m2!3d30.689474!4d-88.1104907!16s%2Fg%2F11l77d2gzt!19sChIJl_JpU9tBmogRWhhSTfTmlyk,DexaFit- Mobile,5.0,114,Wellness center,"2864 Dauphin St Ste A, Mobile, AL 36607, United States","MVQQ+QR Mobile, Alabama, USA",http://dexafitfairhope.com/,+1 251-300-8724,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMdRAH6NLpnWHySQJhz6qGnf5rUVcv1tqDghLJP=w408-h299-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2026-02-23T18:45:53.895Z,,,,
