placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x80ea69fcd04835d3:0x1de13becdd1257c3!8m2!3d35.3751969!4d-119.0421427!16s%2Fg%2F1tx4pp4_!19sChIJ0zVI0Pxp6oARw1cS3ew74R0,Concentra Urgent Care,3.4,760,Occupational health service,"1800 Westwind Dr Ste 301, Bakersfield, CA 93301, United States","9XG5+34 Bakersfield, California, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 661-327-9617,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPVK0DQJDGblh8B3jngZjeVB6gsJGG9GfQxuWLk=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-09-10T17:58:03.034Z,,,,
https://www.google.com/maps/place/Colon+Therapy/data=!4m7!3m6!1s0x80ea69932c95172b:0xcff509ba0b9230c2!8m2!3d35.3837336!4d-119.0226172!16s%2Fg%2F11p0vxt75x!19sChIJKxeVLJNp6oARwjCSC7oJ9c8,Colon Therapy,3.7,3,Home health care service,"1805 27th St, Bakersfield, CA 93301, United States","9XMG+FX Bakersfield, California, USA",http://www.colontherapy.biz/contact-info/,+1 661-391-0187,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1UdVE4dqExuzfMXSUsUSyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.19853&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-09-10T17:58:06.064Z,,,,
https://www.google.com/maps/place/Dignity+Health+-+Memorial+Hospital/data=!4m7!3m6!1s0x80ea699920e77f3f:0xa04b4e60b3cb5c9e!8m2!3d35.3914547!4d-119.0068539!16s%2Fm%2F04g3llb!19sChIJP3_nIJlp6oARnlzLs2BOS6A,Dignity Health - Memorial Hospital,4.1,2352,General hospital,"420 34th St, Bakersfield, CA 93301, United States","9XRV+H7 Bakersfield, California, USA",https://locations.dignityhealth.org/dignity-health-memorial-hospital,+1 661-327-4647,,https://lh3.googleusercontent.com/p/AF1QipOdxuMxzUaSD71q0etEh75U5WHFnjLGD3QQ8zY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-09-10T17:58:11.051Z,,,,
https://www.google.com/maps/place/United+Home+Health+Care/data=!4m7!3m6!1s0x46050831f8950db3:0xf09c1f9add952163!8m2!3d35.320977!4d-119.0189876!16s%2Fg%2F11wq8wks5d!19sChIJsw2V-DEIBUYRYyGV3ZofnPA,United Home Health Care,,,Home health care service,,,https://www.myunitedhome.com/,+1 661-493-0373,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPqRpKgjStNrbTVbK0qHLpMbnnuVgCSslwaqoCk=w408-h272-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-09-10T17:58:15.871Z,,,,
https://www.google.com/maps/place/In+home+care+services/data=!4m7!3m6!1s0x80ea6a069f4e298d:0x9a5b5840f279b89a!8m2!3d35.359779!4d-119.040505!16s%2Fg%2F11bw46g2sv!19sChIJjSlOnwZq6oARmrh58kBYW5o,In home care services,5.0,1,Home health care service,"3019 Bank St #b, Bakersfield, CA 93304, United States","9X55+WQ Bakersfield, California, USA",,+1 661-446-1719,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xgNLhmGPQmcBU4ufOHtuEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.22157&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-09-10T17:58:21.074Z,,,,
https://www.google.com/maps/place/Lifestyle+Home+Care/data=!4m7!3m6!1s0x80ea432c5dddb97f:0xdec9d93108ac84d9!8m2!3d35.36732!4d-119.0539493!16s%2Fg%2F11h79w1l7h!19sChIJf7ndXSxD6oAR2YSsCDHZyd4,Lifestyle Home Care,,,Home health care service,"4560 California Ave STE 110, Bakersfield, CA 93309, United States","9W8W+WC Bakersfield, California, USA",,+1 661-479-7270,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_LAtNO1DUibCqXaDeMvMuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.92456&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-09-10T17:58:25.893Z,Identifies as women-owned,,,
https://www.google.com/maps/place/LifeHouse+Parkview/data=!4m7!3m6!1s0x80ea6a00cf5c0765:0x250cd73bd2409422!8m2!3d35.3604469!4d-119.0440294!16s%2Fg%2F1hc5c_z31!19sChIJZQdczwBq6oARIpRA0jvXDCU,LifeHouse Parkview,1.8,12,Medical clinic,"329 Real Rd, Bakersfield, CA 93309, United States","9X64+59 Bakersfield, California, USA",,+1 661-327-7107,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2OiQ6XWeLQOSIxsNKeW5Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.34995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-09-10T17:58:30.857Z,,,,
https://www.google.com/maps/place/Valley+View+Care+Center/data=!4m7!3m6!1s0x80eaefc960316f15:0xbbe019ffecdedcbe!8m2!3d35.7669805!4d-119.2237718!16s%2Fg%2F11hfvhsctt!19sChIJFW8xYMnv6oARvtze7P8Z4Ls,Valley View Care Center,4.5,45,Nursing home,"729 Browning Rd, Delano, CA 93215, United States","QQ8G+QF Delano, California, USA",https://valleyviewcarecenter.org/,+1 661-725-2501,"Open 24 hours

Updated by others 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npS2VaU0V6jM68v3E5p_QHSFnNv-9r1yHDLN3KNPqo485LBfL2FN7BvcAcJEz876uBqH7poqvpvOkoJZoA76fKCXt4K5WeQIPcFNFm8zywY5JRCqdFI507LVY3JLlCzmT9UK66-=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2025-09-10T17:58:45.611Z,,,,
https://www.google.com/maps/place/Alvarez+Healthcare/data=!4m7!3m6!1s0x80eae59025113fe5:0x58ec1cbfbf9d1732!8m2!3d35.764962!4d-119.2443016!16s%2Fg%2F11nsv4j7_b!19sChIJ5T8RJZDl6oARMhedv78c7Fg,Alvarez Healthcare,,,Home health care service,"7th Ave, Delano, CA 93215, United States","QQ74+X7 Delano, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_zxicbT3eZtpj3BzvXTlMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.22522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2025-09-10T17:58:48.376Z,,,,
https://www.google.com/maps/place/Delano+District+Skilled+Nursing/data=!4m7!3m6!1s0x80eae58681843e73:0x5402c7d53bb05606!8m2!3d35.7628782!4d-119.2371885!16s%2Fg%2F1tz961j2!19sChIJcz6EgYbl6oARBlawO9XHAlQ,Delano District Skilled Nursing,4.6,123,Nursing home,"1509 Tokay St, Delano, CA 93215, United States","QQ77+54 Delano, California, USA",https://nksthd.org/delano-district-skilled-nursing-facility/,+1 661-720-2100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrPPTKc_Zydq51NJMxblzYmmSOlqTroFw73pnbIUQQww2ivK4KSaE5ix6Na9GfC7MJSOMlpSZt8mGV6ypAtfSCGY0R_B7k73YeuIpFbUgtLcg_vfDhRmG6HjNElcbt1DqxngwjmlQ=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2025-09-10T17:58:53.226Z,,,,
https://www.google.com/maps/place/Positive+Direction/data=!4m7!3m6!1s0x80eae5e57ed5b2a3:0x704d50e60d75b288!8m2!3d35.7829235!4d-119.2464273!16s%2Fg%2F1tjmdzjr!19sChIJo7LVfuXl6oARiLJ1DeZQTXA,Positive Direction,5.0,1,Home health care service,"838 20th Ave, Delano, CA 93215, United States","QQM3+5C Delano, California, USA",https://www.positivedirectionsinc.org/,+1 661-721-3525,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PN1FicZmZvvqkhRU98qp_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.45206&pitch=0&thumbfov=100,false,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2025-09-10T17:58:58.038Z,,,,
https://www.google.com/maps/place/Delano+Adult+Day+Health+Care/data=!4m7!3m6!1s0x80eae5eb96549c25:0xcda1c8eff947b46b!8m2!3d35.7749452!4d-119.2504733!16s%2Fg%2F1tfb29jd!19sChIJJZxUluvl6oARa7RH-e_Ioc0,Delano Adult Day Health Care,5.0,1,Adult day care center,"1457 Glenwood St, Delano, CA 93215, United States","QPFX+XR Delano, California, USA",https://healthy.kaiserpermanente.org/southern-california/facilities/delano-adult-day-health-care-center-429270,+1 661-725-7070,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_N_PX7aIEhzqqn2YZBcUag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.90208&pitch=0&thumbfov=100,false,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2025-09-10T17:59:02.985Z,,,,
https://www.google.com/maps/place/Clinica+Sierra+Vista+-+Delano+Community+Health+Center/data=!4m7!3m6!1s0x80eae586bc7ccba3:0xa5c94056b3daa752!8m2!3d35.7611346!4d-119.2369667!16s%2Fg%2F11kbykjtz1!19sChIJo8t8vIbl6oARUqfas1ZAyaU,Clinica Sierra Vista - Delano Community Health Center,4.6,9,Community health center,"1508 Garces Hwy #1, Delano, CA 93215, United States","QQ67+F6 Delano, California, USA",https://www.clinicasierravista.org/locations/,+1 833-678-2781,"Open ⋅ Closes 7 pm

Updated by others 4 days ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AkoZVoqAYunsQQndUlYtHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.250437&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,Closed,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2025-09-10T17:59:08.175Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Zone+2+Zone/data=!4m7!3m6!1s0x80eae59256ab8be5:0x3cef2607e199e496!8m2!3d35.7698913!4d-119.2459969!16s%2Fg%2F11btx650hc!19sChIJ5YurVpLl6oARluSZ4Qcm7zw,Zone 2 Zone,,,Home health care service,"1023 Main St c, Delano, CA 93215, United States","QQ93+XJ Delano, California, USA",,+1 661-778-0928,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GuKtde5EKiAfMKC0SeA_dA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.45393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2025-09-10T17:59:10.998Z,,,,
https://www.google.com/maps/place/Clinica+Sierra+Vista+-+Delano+Walk-In+Clinic/data=!4m7!3m6!1s0x80eae586bcf73fa9:0x8e89624e77d9c638!8m2!3d35.7544021!4d-119.2507629!16s%2Fg%2F1v_vt6mh!19sChIJqT_3vIbl6oAROMbZd05iiY4,Clinica Sierra Vista - Delano Walk-In Clinic,2.3,38,Walk-in clinic,"425 Del Sol Pkwy, Delano, CA 93215, United States","QP3X+QM Delano, California, USA",https://www.clinicasierravista.org/?utm_source=LOCAL&utm_medium=organic&utm_campaign=GMB,+1 661-725-4780,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNh2BjlHL37KAxvMaKS2_6IBRNJ8oFAy8BfXlrl=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2025-09-10T17:59:16.402Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Prompt+Care:+Adventist+Health+Delano/data=!4m7!3m6!1s0x80eae5df6ceb1c75:0xd19583ac1633681f!8m2!3d35.7720268!4d-119.2453398!16s%2Fg%2F11p10_xt47!19sChIJdRzrbN_l6oARH2gzFqyDldE,Prompt Care: Adventist Health Delano,3.8,44,Urgent care center,"1201 Jefferson St, Delano, CA 93215, United States","QQC3+RV Delano, California, USA",https://www.adventisthealth.org/locations/prompt-care-adventist-health-delano/,+1 661-454-3770,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPumISd6C6y89J8_orM9mfxj3w3apzULeBD5T5W=w408-h243-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2025-09-10T17:59:21.443Z,,,,
https://www.google.com/maps/place/Family+HealthCare+Network/data=!4m7!3m6!1s0x80eae5258f51eee7:0x45cdc35fa0426d51!8m2!3d35.772962!4d-119.2448395!16s%2Fg%2F11vr98mwgw!19sChIJ5-5RjyXl6oARUW1CoF_DzUU,Family HealthCare Network,2.9,10,Family practice physician,"1230 Jefferson St, Delano, CA 93215, United States","QQF4+53 Delano, California, USA",https://www.fhcn.org/locate/delano/,+1 661-725-7793,"Open ⋅ Closes 12 pm ⋅ Reopens 1 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPr4WMFv0ZfEQoEmd5hIaa6sh-Dosm34KtyHo96=w426-h240-k-no,true,"7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm",Closed,Closed,"7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2025-09-10T17:59:26.778Z,,,,
https://www.google.com/maps/place/Custom+Comfort+Home+Care/data=!4m7!3m6!1s0x2b37c9ef9dee78d:0xdfe245982eee3407!8m2!3d35.2935235!4d-118.905443!16s%2Fg%2F11vd3pmpbv!19sChIJjefe-Z58swIRBzTuLphF4t8,Custom Comfort Home Care,5.0,5,Home health care service,,,https://www.customcomforthomecare.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1125764115649544386,+1 661-342-7417,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOqYTwe2eLv0RFdbcbhaSivcFynyB7zZPjgnJUp=w408-h282-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T17:59:47.156Z,,,,
https://www.google.com/maps/place/Shafter+Nursing+Care/data=!4m7!3m6!1s0x80ea57ab1a174249:0x84d0693d79c9ca96!8m2!3d35.5075297!4d-119.2765667!16s%2Fg%2F1tghpx8r!19sChIJSUIXGqtX6oARlsrJeT1p0IQ,Shafter Nursing Care,5.0,24,Nursing home,"140 E Tulare Ave, Shafter, CA 93263, United States","GP5F+29 Shafter, California, USA",,+1 661-746-3912,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ukRphobvIVNuJUkiLy2MlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.50323&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T17:59:52.394Z,,,,
https://www.google.com/maps/place/Omni+Family+Health+%7C+Shafter+Health+Center/data=!4m7!3m6!1s0x80ea5715bc9c2c69:0x62720fd4ca55bb20!8m2!3d35.4951057!4d-119.2655715!16s%2Fg%2F1tdjrg2t!19sChIJaSycvBVX6oARILtVytQPcmI,Omni Family Health | Shafter Health Center,4.3,255,Family practice physician,"655 Central Valley Hwy, Shafter, CA 93263, United States","FPWM+2Q Shafter, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,,https://lh3.googleusercontent.com/p/AF1QipOc88Q5n5kDDM_rcB8P-kJDk4okNBvDBtUmC-uN=w408-h263-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T17:59:57.510Z,,,,
https://www.google.com/maps/place/Carrington+of+Shafter/data=!4m7!3m6!1s0x80ea57aa4a953e43:0x4b044661984cc43d!8m2!3d35.507579!4d-119.274292!16s%2Fg%2F1vxcwqxr!19sChIJQz6VSqpX6oARPcRMmGFGBEs,Carrington of Shafter,3.6,12,Assisted living facility,"250 E Tulare Ave, Shafter, CA 93263, United States","GP5G+27 Shafter, California, USA",http://www.carringtonofshafter.com/,+1 661-746-6521,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pgKtAiu5a15bBA8fus4qcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.151837&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T18:00:02.509Z,,,,
https://www.google.com/maps/place/Vanguard+Medical-Shafter/data=!4m7!3m6!1s0x80ea570724cb71e3:0xe2ef43f84328e296!8m2!3d35.5038878!4d-119.271627!16s%2Fg%2F1td7thgb!19sChIJ43HLJAdX6oARluIoQ_hD7-I,Vanguard Medical-Shafter,3.7,29,Medical clinic,"565 Kern St, Shafter, CA 93263, United States","GP3H+H8 Shafter, California, USA",https://vanguardmedcorp.com/,+1 661-746-4937,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9fleVqIQY3F9lu_1UjwuYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.75586&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T18:00:07.365Z,,,,
https://www.google.com/maps/place/Adventist+Health+Community+Care/data=!4m7!3m6!1s0x80ea5700507e27c5:0x373564652a01b877!8m2!3d35.5027609!4d-119.2762041!16s%2Fg%2F11f2sh3gft!19sChIJxSd-UABX6oARd7gBKmVkNTc,Adventist Health Community Care,,,Family service center,"406 James St, Shafter, CA 93263, United States","GP3F+4G Shafter, California, USA",https://www.adventisthealth.org/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 661-746-5788,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=unKoGM9lNEnvr7fqmz1ydw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.556034&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T18:00:12.176Z,,,,
https://www.google.com/maps/place/Omni+Family+Health+%7C+Shafter+Walk-in+Clinic/data=!4m7!3m6!1s0x80ea57006b6b8175:0xc4c7bc6f8c5e0c8b!8m2!3d35.4949206!4d-119.2649788!16s%2Fg%2F1tj808v9!19sChIJdYFrawBX6oARiwxejG-8x8Q,Omni Family Health | Shafter Walk-in Clinic,3.7,17,Family practice physician,"659 Central Valley Hwy, Shafter, CA 93263, United States","FPVP+X2 Shafter, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMLTMAGcBSTz-7PM0xB7XrhTsrMGFxBqlKPw_-w=w408-h272-k-no,true,8 am–5 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T18:00:17.298Z,,,,
https://www.google.com/maps/place/Elaine%E2%80%99s+Compassionate+Care/data=!4m7!3m6!1s0xa4b5045491563db3:0xdd89c6d2d87aabe6!8m2!3d35.320977!4d-119.0189876!16s%2Fg%2F11pzs0my9r!19sChIJsz1WkVQEtaQR5qt62NLGid0,Elaine’s Compassionate Care,,,Home health care service,,,https://www.elainescc.com/,+1 661-927-7010,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPsVtQLe90X7_qu3WX0N6QhPZNB210ccUQwA5Jl=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T18:00:22.118Z,,,,
https://www.google.com/maps/place/Family+Medicine:+Adventist+Health/data=!4m7!3m6!1s0x80ea570050905233:0xae584e681d76055e!8m2!3d35.5027666!4d-119.2761898!16s%2Fg%2F1tdgq3_r!19sChIJM1KQUABX6oARXgV2HWhOWK4,Family Medicine: Adventist Health,4.0,14,Family practice physician,"406 James St, Shafter, CA 93263, United States","GP3F+4G Shafter, California, USA",https://adventisthealth.org/locations/detail/adventist-health-medical-office-4427/,+1 661-746-5788,"Open ⋅ Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNSXoOmwDq0861GLOi7vI8CNiT05wpTT-w3lzn2=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T18:00:27.192Z,,,,
https://www.google.com/maps/place/Health+Center+At+Rosewood/data=!4m7!3m6!1s0x80ea41e9b07f9e25:0x57bb827e181ce2f2!8m2!3d35.3418979!4d-119.061616!16s%2Fg%2F1td8zfhy!19sChIJJZ5_sOlB6oAR8uIcGH6Cu1c,Health Center At Rosewood,3.7,6,Assisted living facility,"1401 New Stine Rd, Bakersfield, CA 93309, United States","8WRQ+Q9 Bakersfield, California, USA",https://www.humangood.org/,+1 661-835-2512,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JdNf4c39ECvx-H1oM0Qe4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.14995&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T18:00:40.469Z,,,,
https://www.google.com/maps/place/The+Pointe+at+Summit+Hills/data=!4m7!3m6!1s0x80ea6c211fed7cb1:0x3c8ac6180fde1f7c!8m2!3d35.3937245!4d-118.9252742!16s%2Fg%2F11cn3t13ml!19sChIJsXztHyFs6oARfB_eDxjGijw,The Pointe at Summit Hills,4.4,14,Assisted living facility,"4501 Upland Point Dr, Bakersfield, CA 93306, United States","93VF+FV Bakersfield, California, USA",https://thepointesummithills.com/,+1 661-447-4800,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPXvSWOqZ0ezELzniFk4aJoZqsLcljA9vFYOD63=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T18:00:45.854Z,,,,
https://www.google.com/maps/place/Shafter+Urgent+Care/data=!4m7!3m6!1s0x80ea5701bc1e3029:0x8fbb37da5b692f72!8m2!3d35.5007642!4d-119.2767191!16s%2Fg%2F11f3n61_h4!19sChIJKTAevAFX6oARci9pW9o3u48,Shafter Urgent Care,2.9,84,Urgent care center,"501 Munzer St Suite A, Shafter, CA 93263, United States","GP2F+88 Shafter, California, USA",https://www.shafterurgentcare.com/,+1 661-429-2739,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN3EgJHLXICWLAuPTc1-NiRheUkJzH2-33gwQuH=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,8 am–3 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T18:00:50.918Z,,,,
https://www.google.com/maps/place/Kern+River+Transitional+Care/data=!4m7!3m6!1s0x80ea43d5d8b04f99:0x9ca2a9074f129350!8m2!3d35.4063985!4d-119.0592664!16s%2Fg%2F11fks6kkpp!19sChIJmU-w2NVD6oARUJMSTwepopw,Kern River Transitional Care,2.9,59,Nursing home,"5151 Knudsen Dr, Bakersfield, CA 93308, United States","CW4R+H7 Bakersfield, California, USA",http://kernrivertc.com/,+1 661-325-9900,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMzrULRbBW1OPN7aGVL4Y60SOIZBl8CVinsawaY=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-09-10T18:00:55.836Z,,,,
