placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
"https://www.google.com/maps/place/Curtis+SF+Wong,+MD,+Inc/data=!4m7!3m6!1s0x54d2ecf0b71ff0e7:0x9a1b31a0558b19e2!8m2!3d40.5864887!4d-122.3382661!16s%2Fg%2F1hhk72dv7!19sChIJ5_Aft_Ds0lQR4hmLVaAxG5o","Curtis SF Wong, MD, Inc",4.6,19,Plastic surgeon,"Intentional Wellness Center, 1465 Victor Ave suite a, Redding, CA 96003, United States","HMP6+HM Redding, California, USA",http://www.drcurtiswong.com/,+1 530-227-8839,,https://lh3.googleusercontent.com/p/AF1QipOEALI10fwBf0Md7rjom42ID5ATFRD19h3EsXtF=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:48:17.053Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mercy+Surgery+Center/data=!4m7!3m6!1s0x54d2ecf6e1175347:0x315fccff1ac7c56c!8m2!3d40.5719533!4d-122.3952328!16s%2Fg%2F1tx152tr!19sChIJR1MX4fbs0lQRbMXHGv_MXzE,Mercy Surgery Center,4.5,12,Surgical center,"2175 Rosaline Ave STE A, Redding, CA 96001, United States","HJC3+QW Redding, California, USA",https://locations.dignityhealth.org/mercy-surgery-center,+1 530-225-7400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOPoxiZRWFAJu78DqwHHmNdBi7YBgkNNTwYa9fg=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:48:21.790Z,,
https://www.google.com/maps/place/James+N.+Gonzalez+MD/data=!4m7!3m6!1s0x54d2ece042aa1a73:0xea21a1b899468bf6!8m2!3d40.5844693!4d-122.3871244!16s%2Fg%2F1v3_2dt7!19sChIJcxqqQuDs0lQR9otGmbihIeo,James N. Gonzalez MD,4.8,26,Surgeon,"1555 East St, Redding, CA 96001, United States","HJM7+Q5 Redding, California, USA",,+1 530-246-1240,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=54ltFzsqd2JPocGiLxbbRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.95346&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:48:24.550Z,,
https://www.google.com/maps/place/Spiral+Aesthetics/data=!4m7!3m6!1s0x54d2edcec7118acd:0xd6f6b3d4e5f78329!8m2!3d40.588871!4d-122.3903136!16s%2Fg%2F11h_x5763d!19sChIJzYoRx87t0lQRKYP35dSz9tY,Spiral Aesthetics,5.0,19,Skin care clinic,"1135 Pine St #104, Redding, CA 96001, United States","HJQ5+GV Redding, California, USA",http://www.experiencespiral.com/,+1 530-227-4047,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMPP4idhPDZ0ulNMvU6t3T3YRKRcuxPT86rE29e=w408-h543-k-no,true,12:30–5:30 pm,12:30–5:30 pm,12:30–5:30 pm,12:30–5:30 pm,Closed,Closed,12:30–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:48:29.479Z,,
https://www.google.com/maps/place/Court+Street+Surgery+Center/data=!4m7!3m6!1s0x54d2ecfae6204d63:0x9d5eb8ec4d6a92c1!8m2!3d40.576556!4d-122.3933172!16s%2Fg%2F1vnnj3qv!19sChIJY00g5vrs0lQRwZJqTey4Xp0,Court Street Surgery Center,4.5,10,Surgical center,"2184 Court St, Redding, CA 96001, United States","HJG4+JM Redding, California, USA",http://www.csscr.com/,+1 530-246-4444,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jgHpOHkz2uEd_laRfw4AJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.55293&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:48:34.461Z,,
https://www.google.com/maps/place/Redding+Cardiac+%26+Vascular/data=!4m7!3m6!1s0x54d2ecfa933e13ad:0x257f15ac791bc15!8m2!3d40.5761126!4d-122.3930934!16s%2Fg%2F1v2f07cr!19sChIJrRM-k_rs0lQRFbyRx1rxVwI,Redding Cardiac & Vascular,,,Cardiovascular and thoracic surgeon,"2240 Court St, Redding, CA 96001, United States","HJG4+CQ Redding, California, USA",,+1 530-243-2626,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KC-VRjPx192q9dXH9UYx9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.08113&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:48:37.240Z,,
https://www.google.com/maps/place/Good+News+Rescue+Mission/data=!4m7!3m6!1s0x54d2ecf49fd1efc5:0x274d8a4ead8807!8m2!3d40.5687751!4d-122.3888015!16s%2Fg%2F1wtbtmhb!19sChIJxe_Rn_Ts0lQRB4itTopNJwA,Good News Rescue Mission,3.8,398,Homeless shelter,"2842 S Market St, Redding, CA 96001, United States","HJ96+GF Redding, California, USA",https://gnrm.org/,+1 530-241-5754,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwGt38miFm8Jx41hl5zpoKbyWULcaVFqD9WRABdzVw2GgUwrk6sjGTLXVsAfewdKn5Q54b0ZJm3jcd0YfteiKqWDK--cNCw84yeDeAzSImqMKHFWbPfc1qCOS0c1sts6ZNHFDCB=w493-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:48:42.088Z,,
https://www.google.com/maps/place/Shasta+Surgical+Specialists/data=!4m7!3m6!1s0x54d2ece042aa1a73:0x97cb81badf4fc70!8m2!3d40.5844693!4d-122.3871244!16s%2Fg%2F1thtcw5w!19sChIJcxqqQuDs0lQRcPz0rRu4fAk,Shasta Surgical Specialists,,,Doctor,"1555 East St STE 220, Redding, CA 96001, United States","HJM7+Q5 Redding, California, USA",,+1 530-246-1240,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=54ltFzsqd2JPocGiLxbbRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.95346&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:48:44.818Z,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x54d2ecb0fdd7659b:0x9a27de3fafcd58ec!8m2!3d40.5725502!4d-122.3500908!16s%2Fg%2F11dxjyjml5!19sChIJm2XX_bDs0lQR7FjNrz_eJ5o,Labcorp,3.0,34,Medical laboratory,"1090 E Cypress Ave Ste C, Redding, CA 96002, United States","HJFX+2X Redding, California, USA",https://locations.labcorp.com/ca/redding/19600/,+1 530-221-1142,"Closes soon · 3 pm · Opens 6:30 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM4rOsZKskB2s8YaKeVmwZA6Lsatk0eR225dGSd=w408-h272-k-no,true,6:30 am–3 pm,6:30 am–3 pm,6:30 am–3 pm,6:30 am–3 pm,Closed,Closed,6:30 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:48:49.627Z,,
https://www.google.com/maps/place/Northern+Heart+%26+Vascular+Institute:+Raikar+Bao-Lan+MD/data=!4m7!3m6!1s0x54d2ed1ff059fe83:0x942697f2c86cfd92!8m2!3d40.5863878!4d-122.3885314!16s%2Fg%2F1hc5qkrrf!19sChIJg_5Z8B_t0lQRkv1syPKXJpQ,Northern Heart & Vascular Institute: Raikar Bao-Lan MD,,,Doctor,"Eastgate Medical Building, 1355 East St #200, Redding, CA 96001, United States","HJP6+HH Redding, California, USA",,+1 530-244-3278,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BV5KXi6J9qb_Wn7tq786ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.39998&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:48:52.512Z,,
https://www.google.com/maps/place/Northern+Heart+%26+Vascular+Institute:+Giri+Satyendra+MD/data=!4m7!3m6!1s0x54d2ed1ff059fe83:0x9d2af59752be5231!8m2!3d40.5863878!4d-122.3885314!16s%2Fg%2F1hc3x86nq!19sChIJg_5Z8B_t0lQRMVK-Upf1Kp0,Northern Heart & Vascular Institute: Giri Satyendra MD,,,Doctor,"Eastgate Medical Building, 1355 East St #200, Redding, CA 96001, United States","HJP6+HH Redding, California, USA",,+1 530-244-3278,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BV5KXi6J9qb_Wn7tq786ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.39998&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:48:55.474Z,,
"https://www.google.com/maps/place/Miguel+A.+Mendez-Fernandez,+M.D.,+F.A.C.S./data=!4m7!3m6!1s0x54d2ec57e4c1833b:0x7112ca23a2142eff!8m2!3d40.572902!4d-122.402552!16s%2Fg%2F1td650xp!19sChIJO4PB5Ffs0lQR_y4UoiPKEnE","Miguel A. Mendez-Fernandez, M.D., F.A.C.S.",5.0,1,Plastic surgeon,"2439 Sonoma St, Redding, CA 96001, United States","HHFW+5X Redding, California, USA",http://www.plasticsurgeryredding.com/,+1 530-241-1300,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dAJjbJD9AZeCh522VISYIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.58078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:49:00.758Z,,
https://www.google.com/maps/place/Clarity+Medical+Spa/data=!4m7!3m6!1s0x54ce467f5a9ff6e1:0xb41f6409f6ce1da6!8m2!3d41.7095413!4d-122.6431732!16s%2Fg%2F1vpps7v4!19sChIJ4fafWn9GzlQRph3O9glkH7Q,Clarity Medical Spa,4.8,32,Medical spa,"106 Ranch Ln Suite D, Yreka, CA 96097, United States","P954+RP Yreka, California, USA",http://www.claritymedicalspa.net/,+1 530-842-3261,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxd75_31u2L4PHh7-TOz07TihuBb7LJFw2KyElWj9zp0DFLcnFqobZQNxQklMPgAU36Mn8rPM85dLvRwsBMckupKFmhf9FoP0zDz4H19B66LW1pm3b08JLqdNlk9OUwwg7GOm8E=w408-h306-k-no,true,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,"9 am–1 pm, 2–5 pm","https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:49:14.675Z,,
https://www.google.com/maps/place/The+Well+Center+For+Healing/data=!4m7!3m6!1s0x54ce47512258f08b:0x20b89eabda2dced!8m2!3d41.7209809!4d-122.6413!16s%2Fg%2F11k3xxxj7j!19sChIJi_BYIlFHzlQR7dyiveqJCwI,The Well Center For Healing,4.9,18,Wellness center,"202 Lawrence Ln, Yreka, CA 96097, United States","P9C5+9F Yreka, California, USA",https://thewellcenterforhealing.com/,+1 530-572-1566,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPaktO0VZagbvnqtE5GPabFcQjH74cQMUzZ7Cvz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:49:19.791Z,Identifies as women-owned,
https://www.google.com/maps/place/Yreka+Rural+Health+Clinic+-+VA+Northern+California+Health+Care+System/data=!4m7!3m6!1s0x54ce4680808ce99f:0xb320621566c9c374!8m2!3d41.715723!4d-122.638515!16s%2Fg%2F11c70clfh7!19sChIJn-mMgIBGzlQRdMPJZhViILM,Yreka Rural Health Clinic - VA Northern California Health Care System,3.9,14,Medical clinic,"101 E Oberlin Rd, Yreka, CA 96097, United States","P986+7H Yreka, California, USA",https://www.va.gov/northern-california-health-care/locations/yreka-va-clinic,+1 530-841-8500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNX_qSVMamvcUMlcQpFbcRZjEd7O5RyWepxAYaf=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:49:25.085Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Yreka+Immediate+Care+Clinic/data=!4m7!3m6!1s0x54ce45ea783d4d05:0x7036887c04b8b30e!8m2!3d41.737147!4d-122.633827!16s%2Fg%2F1tnbkw5r!19sChIJBU09eOpFzlQRDrO4BHyINnA,Yreka Immediate Care Clinic,4.4,9,Walk-in clinic,"534 N Main St, Yreka, CA 96097, United States","P9P8+VF Yreka, California, USA",https://www.facebook.com/YrekaImmediateCare,+1 530-842-0606,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPG74tCX1ysiAXjSevagGE1AmbMtCXLKKpnuRoC=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:49:29.978Z,,
https://www.google.com/maps/place/Fairchild+Medical+Center/data=!4m7!3m6!1s0x54ce4679443328eb:0x407b11f8653c4775!8m2!3d41.7192866!4d-122.6459437!16s%2Fg%2F1ttdy55y!19sChIJ6ygzRHlGzlQRdUc8ZfgRe0A,Fairchild Medical Center,2.8,180,Hospital,"444 Bruce St, Yreka, CA 96097, United States","P993+PJ Yreka, California, USA",http://www.fairchildmed.org/,+1 530-842-4121,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNsPIWhwrOdlQBzxAAsVjvnRMPmNfhIqD6Atght=w720-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:49:34.853Z,,
"https://www.google.com/maps/place/Dr.+Donald+E.+Solus,+MD/data=!4m7!3m6!1s0x54ce45ea783d4d05:0xc489a371e1ac1a07!8m2!3d41.737147!4d-122.633827!16s%2Fg%2F1tl0x1qv!19sChIJBU09eOpFzlQRBxqs4XGjicQ","Dr. Donald E. Solus, MD",4.3,12,Urgent care center,"534 N Main St, Yreka, CA 96097, United States","P9P8+VF Yreka, California, USA",https://www.facebook.com/YrekaImmediateCare,+1 530-842-0606,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNgKXR5oTkZ6kKKBDNMVjRwwzwGhVpzjE-Gb04u=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:49:39.737Z,,
"https://www.google.com/maps/place/Dr.+Steven+L.+Nelson,+MD/data=!4m7!3m6!1s0x54ce45eb352a10a1:0x6927fcf58ac09319!8m2!3d41.740821!4d-122.6323817!16s%2Fg%2F1thl0l5n!19sChIJoRAqNetFzlQRGZPAivX8J2k","Dr. Steven L. Nelson, MD",4.3,6,Surgeon,"814 N Main St, Yreka, CA 96097, United States","P9R9+82 Yreka, California, USA",,+1 530-842-1293,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Rd9sWWyLVhOC8pzB3CXbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.339516&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:49:42.807Z,,
https://www.google.com/maps/place/Kien+Tran/data=!4m7!3m6!1s0x54ce467c0fc00001:0xd635a9614e0971c8!8m2!3d41.7180737!4d-122.646546!16s%2Fg%2F11pkfrvl9n!19sChIJAQDAD3xGzlQRyHEJTmGpNdY,Kien Tran,4.2,5,Medical clinic,"475 Bruce St, Yreka, CA 96097, United States",,,+1 530-842-3507,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l20RYceDyD0qD-1flROzzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.534824&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:49:45.637Z,,
"https://www.google.com/maps/place/Dr.+Rachel+R.+Dunn-Black,+MD/data=!4m7!3m6!1s0x54ce467f5a9ff6e1:0x13321a954c0b08a2!8m2!3d41.7095117!4d-122.6433281!16s%2Fg%2F1tfrm1q8!19sChIJ4fafWn9GzlQRoggLTJUaMhM","Dr. Rachel R. Dunn-Black, MD",5.0,2,Doctor,"106 Ranch Ln Suite D, Yreka, CA 96097, United States","P954+RM Yreka, California, USA",http://www.claritymedicalspa.net/,+1 530-842-3261,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZJ9Oe1c5x86fKuIf2oeqaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.8573313&pitch=0&thumbfov=100,false,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,"9 am–1 pm, 2–5 pm","https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:49:50.421Z,,
"https://www.google.com/maps/place/Riger+Bruce+MD/@41.7185423,-122.6434107,17z/data=!3m1!4b1!4m6!3m5!1s0x54ce467c05bd1353:0xd741d4e33355bfdd!8m2!3d41.7185423!4d-122.6434107!16s%2Fg%2F1tdhlk0p",Riger Bruce MD,4.4,14,Doctor,"202 Lawrence Ln, Yreka, CA 96097, United States","P994+CJ Yreka, California, USA",https://rymaps.xyz/business/riger-bruce-md-07t7xb,,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:49:55.287Z,,
https://www.google.com/maps/place/Yreka+Healing+Arts+Center/data=!4m7!3m6!1s0x54ce45dbabd0481b:0xf6834e5828fbabdc!8m2!3d41.73175!4d-122.6372261!16s%2Fg%2F1td2gn18!19sChIJG0jQq9tFzlQR3Kv7KFhOg_Y,Yreka Healing Arts Center,,,Acupuncture clinic,"229 W Miner St, Yreka, CA 96097, United States","P9J7+P4 Yreka, California, USA",https://geriquintero.com/infrared-thermography/,+1 530-842-1000,Closed · Opens 11 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mSlPAxo3sM1he6WmifOdfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.31523&pitch=0&thumbfov=100,false,Closed,11 am–5 pm,11 am–5 pm,Closed,Closed,Closed,11 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:50:00.255Z,,
https://www.google.com/maps/place/Internal+Medicine+Clinic/data=!4m7!3m6!1s0x54ce45d7a10007fb:0xc98a449d6413c5e9!8m2!3d41.7239205!4d-122.6406336!16s%2Fg%2F1tcv14w2!19sChIJ-wcAoddFzlQR6cUTZJ1Eisk,Internal Medicine Clinic,,,Medical clinic,"907 4th St, Yreka, CA 96097, United States","P9F5+HP Yreka, California, USA",,+1 530-842-3101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rn3YeC5UCL1CNBG3C8uGsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.40494&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:50:02.882Z,,
"https://www.google.com/maps/place/Dr.+Nicole+Thomas,+DO/data=!4m7!3m6!1s0x54ce467c05bd1353:0xd67c8059667d2089!8m2!3d41.7180737!4d-122.646546!16s%2Fg%2F1tgpxy5z!19sChIJUxO9BXxGzlQRiSB9ZlmAfNY","Dr. Nicole Thomas, DO",,,Surgeon,"475 Bruce St, Yreka, CA 96097, United States","P993+69 Yreka, California, USA",,+1 530-841-2056,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kcEzIPtbVwmMqKMSCddf_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.58066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:50:05.696Z,,
"https://www.google.com/maps/place/Dr.+Tony+Vasquez/@41.7169625,-122.6428478,17z/data=!3m1!4b1!4m6!3m5!1s0x54ce467e64c55555:0xa0b3edbce0e9b2c0!8m2!3d41.7169625!4d-122.6428478!16s%2Fg%2F11rwxfkjqy",Dr. Tony Vasquez,,,Medical diagnostic imaging center,"1519 S Oregon St, Yreka, CA 96097, United States","P984+QV Yreka, California, USA",,+1 530-842-9200,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:50:10.558Z,,
https://www.google.com/maps/place/Dr.+Michel-Ann+Dias/data=!4m7!3m6!1s0x54ce467c0fc00001:0xc62714f8abb15f46!8m2!3d41.7180737!4d-122.646546!16s%2Fg%2F11qgb7kz3l!19sChIJAQDAD3xGzlQRRl-xq_gUJ8Y,Dr. Michel-Ann Dias,,,Surgeon,"475 Bruce St, Yreka, CA 96097, United States",,,+1 732-306-6507,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l20RYceDyD0qD-1flROzzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.534824&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:50:13.060Z,,
https://www.google.com/maps/place/Advanced+TRT+Clinic/data=!4m7!3m6!1s0x54ce45bbaaec4653:0x1462b82af1a34d47!8m2!3d41.7307878!4d-122.6375527!16s%2Fg%2F11x2phc8r3!19sChIJU0bsqrtFzlQRR02j8Sq4YhQ,Advanced TRT Clinic,5.0,3,Men's health physician,"206 4th St, Yreka, CA 96097, United States","P9J6+8X Yreka, California, USA",https://advancedtrtclinic.com/locations/yreka-ca/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=yreka-ca,+1 814-813-4346,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gc8xfYBRxN7s7c8kFURKCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.8589&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:50:18.103Z,,
https://www.google.com/maps/place/Ricardo+Noble/data=!4m7!3m6!1s0x54ce467c0fc00001:0xc848d29819903adf!8m2!3d41.7180737!4d-122.646546!16s%2Fg%2F11sc_y2qqw!19sChIJAQDAD3xGzlQR3zqQGZjSSMg,Ricardo Noble,5.0,1,Surgeon,"475 Bruce St, Yreka, CA 960973474, United States",,https://fairchildmed.org/providers/ricardo-noble-md/,+1 530-842-4121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l20RYceDyD0qD-1flROzzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.534824&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-12-16T22:50:20.553Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:50:28.525Z,,No new results found
https://www.google.com/maps/place/MD+Imaging%27s+Vascular+and+Interventional+Center/data=!4m7!3m6!1s0x54d2ecf62af54edf:0x51b73ad5b6185304!8m2!3d40.578804!4d-122.3937143!16s%2Fg%2F1tc_kwh8!19sChIJ3071Kvbs0lQRBFMYttU6t1E,MD Imaging's Vascular and Interventional Center,5.0,2,,"1760 Gold St STE 100, Redding, CA 96001, United States","HJH4+GG Redding, California, USA",,+1 530-245-5945,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yxhQc7V8MtFlFzBaq0nBQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.79773&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2025-12-16T22:50:42.533Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:50:50.681Z,,No new results found
"https://www.google.com/maps/place/Maximilian+Malotky,+MD+Summit+Plastic+Surgery/data=!4m7!3m6!1s0x54d2ec6f976c2e29:0x17ad57eb59264737!8m2!3d40.5563398!4d-122.398776!16s%2Fg%2F11gcmnt_dn!19sChIJKS5sl2_s0lQRN0cmWetXrRc","Maximilian Malotky, MD Summit Plastic Surgery",4.9,113,Plastic surgeon,"1800 Buenaventura Blvd Suite 200, Redding, CA 96001, United States","HJ42+GF Redding, California, USA",https://www.summitplasticsmd.com/,+1 530-638-8868,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPHyaoy169DQR2PZsLmrPabCuZJowPpju5pClkb=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:51:05.221Z,,
