placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/A+Wellness+Studio,+Pllc:+Esthetics+%26+Massage+Therapy/data=!4m7!3m6!1s0x885c33ae75f55d23:0x9c81e011a1a293ef!8m2!3d36.0248331!4d-84.2471779!16s%2Fg%2F11mlny3bs0!19sChIJI131da4zXIgR75OioRHggZw","A Wellness Studio, Pllc: Esthetics & Massage Therapy",,,Massage therapist,"170 W Tennessee Ave, Oak Ridge, TN 37830, United States","2QF3+W4 Oak Ridge, Tennessee, USA",https://amykeck.glossgenius.com/,+1 865-352-0607,,https://lh3.googleusercontent.com/p/AF1QipMvDkUd3DrvUnu6Kw17okSsd3VYCdIuZ3d0DuBj=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:22:37.636Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Axion+Acupuncture+and+Craniosacral+Therapy/data=!4m7!3m6!1s0x885c33002fe49c81:0xc7876a8ddcb8b783!8m2!3d36.0158796!4d-84.2190187!16s%2Fg%2F11m5h0tjsn!19sChIJgZzkLwAzXIgRg7e43I1qh8c,Axion Acupuncture and Craniosacral Therapy,5.0,7,Acupuncturist,"206 Connors Cir, Oak Ridge, TN 37830, United States","2Q8J+99 Oak Ridge, Tennessee, USA",,+1 865-455-6611,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPqRPy3RZ5moBHIxGhTEkYpdecJkxCeVAhqnJY4=w408-h306-k-no,true,Closed,Closed,9 am–1 pm,Closed,9 am–2 pm,9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:22:43.080Z,,,,
"https://www.google.com/maps/place/Fast+Pace+Primary+Care:+Karen+Mitchell,+NP/data=!4m7!3m6!1s0x885c33f0fc32a355:0xf2d152f2551e2952!8m2!3d36.0043339!4d-84.2479464!16s%2Fg%2F11jzsdb8lb!19sChIJVaMy_PAzXIgRUikeVfJS0fI","Fast Pace Primary Care: Karen Mitchell, NP",5.0,8,Medical clinic,"441 S Illinois Ave, Oak Ridge, TN 37830, United States","2Q32+PR Oak Ridge, Tennessee, USA",https://fastpacehealth.com/service/primary-care/?utm_medium=organic&utm_source=google&utm_campaign=url_click&y_source=1_NjQzMDIxNjAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 865-685-0767,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPmGHgjBv7fErNswdhM_A0OJxEQRpgKkbOcOB8v=w408-h246-k-no,true,8 am–6 pm,Closed,8 am–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:22:47.798Z,,,,
https://www.google.com/maps/place/CBD+Plus+USA/data=!4m7!3m6!1s0x885c333f068bae31:0xede5a46dc2c1ad7b!8m2!3d36.0143356!4d-84.2559356!16s%2Fg%2F11h3qnlj4d!19sChIJMa6LBj8zXIgRe63Bwm2k5e0,CBD Plus USA,4.7,181,Cannabis store,"1355 Oak Ridge Turnpike, Oak Ridge, TN 37830, United States","2P7V+PJ Oak Ridge, Tennessee, USA",http://cbdplususa.com/,+1 423-226-0630,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMK8oUfD0byeBaUqi2166OkEMugcNyrGjsxzBP7=w426-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:22:52.592Z,,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/5th+%26+Nine+Alternatives+Co./data=!4m7!3m6!1s0x885c336e5b0b8023:0x1bf73db62ab75fb2!8m2!3d36.0189444!4d-84.2468949!16s%2Fg%2F11bwky9hzl!19sChIJI4ALW24zXIgRsl-3KrY99xs,5th & Nine Alternatives Co.,4.4,130,Vaporizer store,"1143 Oak Ridge Turnpike ike, 1143 Oak Ridge Turnpike #206, Oak Ridge, TN 37830, United States","2Q93+H6 Oak Ridge, Tennessee, USA",,+1 865-685-0236,,https://lh3.googleusercontent.com/p/AF1QipPjE3_razSsHKELmU1-F81s_BBCm1MixIPnOe3f=w507-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:22:57.735Z,LGBTQ+ friendly,,· Delivery,
https://www.google.com/maps/place/Alignment+Chiropractic/data=!4m7!3m6!1s0x885c333448eba2ad:0xff204394c9b9f969!8m2!3d36.0040469!4d-84.2534953!16s%2Fg%2F1q64bvvpq!19sChIJraLrSDQzXIgRafm5yZRDIP8,Alignment Chiropractic,4.9,68,Chiropractor,"378 S Illinois Ave, Oak Ridge, TN 37830, United States","2P3W+JJ Oak Ridge, Tennessee, USA",http://alignchiroac.com/,+1 865-813-9315,Closes soon · 12:30 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPqHzS3KPY2Zg2BTnIbr1aONpjRNscrAoE8Ja1d=w426-h240-k-no,true,"9 am–12:30 pm, 2–6:30 pm","9 am–12:30 pm, 2–6:30 pm","9 am–12:30 pm, 2–6:30 pm","9 am–12:30 pm, 2–6:30 pm","9 am–12:30 pm, 2–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:02.604Z,,,,
"https://www.google.com/maps/place/Luke+Wiggins,+DC/data=!4m7!3m6!1s0x885c33984d0535e1:0xd10920c288e79549!8m2!3d36.0214439!4d-84.2466621!16s%2Fg%2F11sfb2fdcz!19sChIJ4TUFTZgzXIgRSZXniMIgCdE","Luke Wiggins, DC",,,Chiropractor,"1062 Oak Ridge Turnpike Suite B, Oak Ridge, TN 37830, United States","2QC3+H8 Oak Ridge, Tennessee, USA",http://www.eckertchiropracticcenter.com/,+1 865-220-8499,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zmj1NSjwhXN01BC0OD-yvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.67585&pitch=0&thumbfov=100,true,9 am–6 pm,1–6 pm,9 am–6 pm,1–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:07.787Z,,,,
https://www.google.com/maps/place/DMS+Integrative+Wellness+Medicine/data=!4m7!3m6!1s0x885c2f5223aba917:0x5721a0387ab988f4!8m2!3d35.8854382!4d-84.1524878!16s%2Fg%2F11jclgh26k!19sChIJF6mrI1IvXIgR9Ii5ejigIVc,DMS Integrative Wellness Medicine,5.0,1,Holistic medicine practitioner,"11165 Kingston Pike Ste 6, Knoxville, TN 37934, United States","VRPX+52 Knoxville, Tennessee, USA",http://dmswellnessrx.com/,+1 865-455-9985,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP2Zc_zRfF3ra4pVdCJ8_ligbrynvyWJktn59t9=w408-h270-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:12.513Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Rachel+Samuel,+DO/data=!4m7!3m6!1s0x885c33f5b92706bb:0x2366434e2b78cf71!8m2!3d36.0280026!4d-84.2372792!16s%2Fg%2F11vst7251_!19sChIJuwYnufUzXIgRcc94K05DZiM","Rachel Samuel, DO",5.0,19,Pulmonologist,"800 Oak Ridge Turnpike Suite C-200, Oak Ridge, TN 37830, United States","2QH7+63 Oak Ridge, Tennessee, USA",https://www.statcaremed.net/provider/rachel-samuel-do?utm_source=GMBSocialClimb&utm_medium=RachelSamuel%2CDO,+1 865-588-8831,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNDoo1PqMKCm71blZL0LOOo22H8UlR8W7_ylQZL=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:17.279Z,,,,
https://www.google.com/maps/place/Agape+Healing+Center/data=!4m7!3m6!1s0x885c34161aa9d4f3:0xb27adf9b49d10800!8m2!3d36.0573318!4d-84.2008094!16s%2Fg%2F1tf3c7z5!19sChIJ89SpGhY0XIgRAAjRSZvferI,Agape Healing Center,5.0,6,Chiropractor,"510 Elza Dr, Oak Ridge, TN 37830, United States","3Q4X+WM Oak Ridge, Tennessee, USA",,+1 865-482-8002,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9E9gV0K6R4dPB3mO5eoHfyLXYrnBdgH7IxqVAmgM61zYRqPlJ7JLz1CG6qGA5hDD8G17hpPwsFTiQnPNVQgfHW3E6Fa5Y4KTM2uRo48M0sIYT4EfvBimLh1kGMlTr8EqgaH7C=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:19.944Z,,,,
https://www.google.com/maps/place/Pain+Consultants+of+East+Tennessee+-+Oak+Ridge/data=!4m7!3m6!1s0x885c2f74e16fbc01:0x72eabf14cf478f9d!8m2!3d36.03162!4d-84.2276!16s%2Fg%2F11bxvgrsng!19sChIJAbxv4XQvXIgRnY9HzxS_6nI,Pain Consultants of East Tennessee - Oak Ridge,4.3,51,Pain management physician,"575 Oak Ridge Turnpike #110, Oak Ridge, TN 37830, United States","2QJC+JX Oak Ridge, Tennessee, USA",http://www.painconsultants.com/,+1 865-579-0552,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP46gRsExcN3NIAZgOszz4wneNTJMTZJNfmBdxd=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:24.752Z,,,,
https://www.google.com/maps/place/StatCare+Pulmonary+-+Oak+Ridge/data=!4m7!3m6!1s0x885c3365b93b1e97:0x6e648e7857411a35!8m2!3d36.0278291!4d-84.2376225!16s%2Fg%2F11fpdzx1mt!19sChIJlx47uWUzXIgRNRpBV3iOZG4,StatCare Pulmonary - Oak Ridge,4.9,360,Pulmonologist,"800 Oak Ridge Turnpike Suite C-200, Oak Ridge, TN 37830, United States","2QH6+4X Oak Ridge, Tennessee, USA",https://statcaremed.net/?utm_source=GMBSocialClimb&utm_medium=StatCarePulmonary,+1 865-588-8831,Open · Closes 4:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP9P9_m7y2qQYknTAqDv78DaKYeZxFkjQ4ljRqo=w408-h272-k-no,true,8 am–4:30 am,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:29.868Z,,,,
"https://www.google.com/maps/place/Spencer+Pugh,+MD/data=!4m7!3m6!1s0x885c33178fbb45c1:0x68c4048a718bb8d0!8m2!3d36.0280026!4d-84.2372792!16s%2Fg%2F11vqmcfqfg!19sChIJwUW7jxczXIgR0LiLcYoExGg","Spencer Pugh, MD",4.9,99,Pulmonologist,"800 Oak Ridge Turnpike Suite C-200, Oak Ridge, TN 37830, United States","2QH7+63 Oak Ridge, Tennessee, USA",https://www.statcaremed.net/provider/spencer-pugh-md?utm_source=GMBSocialClimb&utm_medium=SpencerPugh%2CMD,+1 865-588-8831,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMzNwfiWBYkkmYirrcwFAw0qy4yaF7HGZw8wfUT=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:34.605Z,,,,
"https://www.google.com/maps/place/Karen+E.+Neal,+DC/data=!4m7!3m6!1s0x885dcc73c5f96fdd:0x3a6cdcf560965ace!8m2!3d36.0266691!4d-84.2864726!16s%2Fg%2F1tf43phd!19sChIJ3W_5xXPMXYgRzlqWYPXcbDo","Karen E. Neal, DC",5.0,6,Chiropractor,"2164 Oliver Springs Hwy, Clinton, TN 37716, United States","2PG7+MC Clinton, Tennessee, USA",,+1 865-435-5550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CTndFs-XwGgDSakgWvjzAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.81485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:37.271Z,,,,
https://www.google.com/maps/place/Nature%27s+Crossing+Health+And+Beauty/data=!4m7!3m6!1s0x885c319398311f2f:0x27e3bfb03edaa5d8!8m2!3d35.9808028!4d-84.1828774!16s%2Fg%2F11gl1qf6fh!19sChIJLx8xmJMxXIgR2KXaPrC_4yc,Nature's Crossing Health And Beauty,4.8,85,Herbal medicine store,"8903 Oak Ridge Hwy #102, Knoxville, TN 37931, United States","XRJ8+8R Knoxville, Tennessee, USA",http://www.naturescrossingstore.com/,+1 865-896-4040,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNkHZdqDsbDc-r_5k9S8x4_lx-t8L0srb1PhceC=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–7 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:41.984Z,,,,
"https://www.google.com/maps/place/Eric+Weaver,+MD/data=!4m7!3m6!1s0x885c33c1d62988cd:0x245aafa72c43253e!8m2!3d36.0280026!4d-84.2372792!16s%2Fg%2F11lddh272s!19sChIJzYgp1sEzXIgRPiVDLKevWiQ","Eric Weaver, MD",5.0,53,Pulmonologist,"800 Oak Ridge Turnpike Suite C-200, Oak Ridge, TN 37830, United States","2QH7+63 Oak Ridge, Tennessee, USA",https://www.statcaremed.net/provider/eric-weaver-md?utm_source=GMBSocialClimb&utm_medium=EricWeaver%2CMD,+1 865-588-8831,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP1BDmFhJ8htA4n04EB-v_LX9bY8iDiuvM2OY7r=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:46.891Z,,,,
https://www.google.com/maps/place/Tennessee+Orthopaedic+Alliance+East+Tennessee/data=!4m7!3m6!1s0x885c2561fe90f553:0x82ac8269f4deba36!8m2!3d36.024244!4d-84.241316!16s%2Fg%2F1hc4y6bn4!19sChIJU_WQ_mElXIgRNrre9GmCrII,Tennessee Orthopaedic Alliance East Tennessee,4.9,312,Orthopedic clinic,"961 Oak Ridge Turnpike, Oak Ridge, TN 37830, United States","2QF5+MF Oak Ridge, Tennessee, USA",https://www.toaeasttn.com/locations/orthopedic-clinic-oak-ridge-tn/?utm_source=GMBSocialClimb,+1 865-483-1906,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSeWaVPnJWACcNLuFuOuf7EfM8-hmos8bsTEsh=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:52.167Z,,,,
"https://www.google.com/maps/place/Dr.+Drew+Moncrief,+DO/data=!4m7!3m6!1s0x885bf2feeef1831f:0x36730b2d8968fc73!8m2!3d36.0201436!4d-84.2419956!16s%2Fg%2F11byl2fv5k!19sChIJH4Px7v7yW4gRc_xoiS0LczY","Dr. Drew Moncrief, DO",4.8,220,Family practice physician,"400 Laboratory Rd #101, Oak Ridge, TN 37830, United States","2QC5+36 Oak Ridge, Tennessee, USA",http://www.mdvip.com/doctors/drewmoncriefdo?utm_campaign=listing-yext&st-t=rep_&utm_source=google&utm_medium=organic,+1 865-482-1692,"Open · Closes 4:15 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP8bEcYGU5m8sVZ2CUI71FptICE22_2zhpHBdX-=w408-h408-k-no,true,8 am–4:15 pm,8 am–4:15 pm,8 am–4:15 pm,8 am–4:15 pm,8 am–4:15 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:23:56.912Z,,,,
https://www.google.com/maps/place/Morning+Glory+Wellness/data=!4m7!3m6!1s0x885c17530cef8e67:0x393ca0183eca2a64!8m2!3d35.88749!4d-84.1487!16s%2Fg%2F11rxrxq1wd!19sChIJZ47vDFMXXIgRZCrKPhigPDk,Morning Glory Wellness,5.0,2,Naturopathic practitioner,"11110 Kingston Pike #125, Knoxville, TN 37934, United States","VVP2+XG Knoxville, Tennessee, USA",http://morningglory-wellness.com/,+1 731-468-6712,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOLA5-glccJHQVKvsgT-JYVGEru7mnj3s3DMzvL=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:24:01.563Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Optimal+Health+-+Kingston+Pike/data=!4m7!3m6!1s0x885c253df3257b9b:0x3af20997ef18bb9!8m2!3d35.9129456!4d-84.079884!16s%2Fg%2F11gycrg7g7!19sChIJm3sl8z0lXIgRuYvxfpkgrwM,Optimal Health - Kingston Pike,4.8,232,Wellness center,"8906 Kingston Pike, Knoxville, TN 37923, United States","WW7C+52 Knoxville, Tennessee, USA",https://www.knoxvilleoptimalhealth.com/,+1 865-290-7997,Closes soon · 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipMSIn_4b1jyPrQS3fnYB7iUD5gGFC61uhtzX0_V=w408-h272-k-no,true,"10 am–1 pm, 3–7 pm","10 am–1 pm, 3–7 pm","10 am–1 pm, 3–7 pm","10 am–1 pm, 3–7 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:24:06.296Z,,,,
"https://www.google.com/maps/place/James+A.+Engblom,+DPM/data=!4m7!3m6!1s0x885c33f7da70b7b3:0xddad266a530b397c!8m2!3d36.0223333!4d-84.2468949!16s%2Fg%2F11ff2sszrx!19sChIJs7dw2vczXIgRfDkLU2omrd0","James A. Engblom, DPM",4.9,278,Podiatrist,"90 Vermont Ave, Oak Ridge, TN 37830, United States","2QC3+W6 Oak Ridge, Tennessee, USA","https://www.kocortho.com/physician/james-engblom/?utm_source=GMBSocialClimb&utm_medium=JamesA.Engblom,D.P.M.",+1 865-558-4444,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM4LVOFNOQmWo_lRg6VcNnVJ2WtKqH_ngue20_s=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:24:11.263Z,,,,
"https://www.google.com/maps/place/Mohammad+Arabiat,+MD/data=!4m7!3m6!1s0x885c337c8d68c5eb:0x2c7a28447ff3c15b!8m2!3d36.0280026!4d-84.2372792!16s%2Fg%2F11vsw3h55n!19sChIJ68VojXwzXIgRW8Hzf0Qoeiw","Mohammad Arabiat, MD",4.8,149,Pulmonologist,"800 Oak Ridge Turnpike Suite C-200, Oak Ridge, TN 37830, United States","2QH7+63 Oak Ridge, Tennessee, USA",https://www.statcaremed.net/provider/mohammad-arabiat-md?utm_source=GMBSocialClimb&utm_medium=MohammadArabiat%2CMD,+1 865-588-8831,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMYTbgjX0pM7NFKfjiGx7k4W8jOQUeu9M4Eb1XN=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:24:16.437Z,,,,
https://www.google.com/maps/place/Gentle+Touch+Therapeutic+Massage/data=!4m7!3m6!1s0x885c339c242c7469:0x1b24afad2278a2e8!8m2!3d36.0211357!4d-84.2256526!16s%2Fg%2F11f63y5bnc!19sChIJaXQsJJwzXIgR6KJ4Iq2vJBs,Gentle Touch Therapeutic Massage,,,Alternative medicine practitioner,"687 Emory Valley Rd, Oak Ridge, TN 37830, United States","2QCF+FP Oak Ridge, Tennessee, USA",http://www.gentletouchtherapeutic.com/clipost.html,+1 865-482-5635,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tNXYoDyLCOEAF5emoh7Ttw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.54184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:24:18.980Z,,,,
"https://www.google.com/maps/place/Patrick+Moody,+MD/data=!4m7!3m6!1s0x885c33a4cf592b59:0xb4d1af1360c24095!8m2!3d36.024553!4d-84.2447002!16s%2Fg%2F11s5sk0_s1!19sChIJWStZz6QzXIgRlUDCYBOv0bQ","Patrick Moody, MD",4.9,302,Orthopedic surgeon,"988 Oak Ridge Turnpike, Oak Ridge, TN 37830, United States","2QF4+R4 Oak Ridge, Tennessee, USA",https://www.toaeasttn.com/doctors/patrick-w-moody-md/?utm_source=GMBSocialClimb,+1 865-690-4861,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMCe4TTo_qJ7NQ0CxlRYP2agKRtr24JBT7N_xkx=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:24:23.741Z,,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Oak+Ridge/data=!4m7!3m6!1s0x885c339fabd9d375:0xc99c6a4621717abd!8m2!3d36.0044157!4d-84.2481554!16s%2Fg%2F11rc_xnmcv!19sChIJddPZq58zXIgRvXpxIUZqnMk,Select Physical Therapy - Oak Ridge,4.9,27,Physical therapy clinic,"443 S Illinois Ave, Oak Ridge, TN 37830, United States","2Q32+QP Oak Ridge, Tennessee, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/tn/oak-ridge/oak-ridge/?ty=xt,+1 865-813-6450,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNCDizZsUbIy5wpnhCMXAIJlQHQcyzaatBgA8Rs=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:24:28.562Z,,,,
"https://www.google.com/maps/place/Nutritious+Foundations,+LLC/data=!4m7!3m6!1s0x6611e5eb07661e3:0xd2ff49561ecb3e47!8m2!3d36.0195863!4d-84.2131928!16s%2Fg%2F11jzkylnxj!19sChIJ42F2sF4eYQYRRz7LHlZJ_9I","Nutritious Foundations, LLC",5.0,16,Dietitian,"103 Claymore Ln, Oak Ridge, TN 37830, United States","2Q9P+RP Oak Ridge, Tennessee, USA",https://www.nutritiousfoundations.com/,+1 865-332-8758,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNMPZ6qQ7SAsNO9BgF95lbCsXs-GfqBnWph6j9h=w408-h544-k-no,true,10 am–7 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:24:33.550Z,,,,
https://www.google.com/maps/place/Perfect+Human+Function/data=!4m7!3m6!1s0x885c257199362acf:0x34b5b90dd4e6a68c!8m2!3d35.9202966!4d-84.0739326!16s%2Fg%2F11h7v85_3j!19sChIJzyo2mXElXIgRjKbm1A25tTQ,Perfect Human Function,5.0,21,Health consultant,"141 N Martinwood Rd Ste. 104 - 12, Knoxville, TN 37923, United States","WWCG+4C Knoxville, Tennessee, USA",https://www.perfecthumanfunction.com/,+1 865-383-0743,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tTl3rgLMYtIiSQz7oXHGGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.1984&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:24:38.718Z,,,,
https://www.google.com/maps/place/Performance+Medicine/data=!4m7!3m6!1s0x885c2f8399270d57:0x5abce32170739fa1!8m2!3d35.9045704!4d-84.1146568!16s%2Fg%2F1v27w6mr!19sChIJVw0nmYMvXIgRoZ9zcCHjvFo,Performance Medicine,4.9,69,Medical clinic,"9949 Kingston Pike, Knoxville, TN 37922, United States","WV3P+R4 Knoxville, Tennessee, USA",http://performancemedicine.net/,+1 865-249-7672,"Closes soon · 12:30 pm · Reopens 1:30 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPpMzxYEL0ikDZKYYmjvYneXLnG2Oe3pQaxL-ki=w408-h306-k-no,true,"9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2026-02-23T17:24:43.559Z,,,,
