placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/DC+AIR+CONDITIONING+%26Heating/data=!4m7!3m6!1s0x89b7b7c3fb04905f:0x554e26433610d656!8m2!3d38.9175563!4d-77.0315961!16s%2Fg%2F11sy74nx6k!19sChIJX5AE-8O3t4kRVtYQNkMmTlU,DC AIR CONDITIONING &Heating,5.0,387,Air conditioning repair service,"2015 14th St NW Unit B, Washington, DC 20009, United States","WX99+29 Washington, District of Columbia, USA",https://dcachvac.com/,+1 202-985-8885,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWpm9vZoycmeP-m3gbLEPVjuabrwnu2xMt5S_SyZr8sdAWmIdUbNIlGp5j-TCi-aGWTqWSI7vLR5px46Z2z2fJLNGDai9TDKcY1RVVhyNMuEYfE_1T0iI5J-4YbpmEuaJYKrZqtJ5XO_go=w408-h268-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:04.103Z,,,,
https://www.google.com/maps/place/DC+Carpet+Cleaners/data=!4m7!3m6!1s0x89b7b7e024db8223:0x2af92f55dad867ec!8m2!3d38.1319444!4d-79.3308385!16s%2Fg%2F11b8v9_x0b!19sChIJI4LbJOC3t4kR7GfY2lUv-So,DC Carpet Cleaners,3.0,1,Carpet cleaning service,,,,+1 240-390-6174,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovZI2GtO8ipy3FIFPgxnLpVdZ-ydl1494nEN1ev7yW9NhDD9aA-sZT11QQqeNBbVTQz0e2hCwhIPqthJ_n8yDeeerNLIs3qdQ5GNvxTGbr9wNEYCpB49daPwb8l2c0ZmqYzfQUTA=w442-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:08.754Z,,,,
https://www.google.com/maps/place/A1+Chimney/data=!4m7!3m6!1s0x89b7b79ab5741e35:0x2590c6f0b3859b46!8m2!3d38.9034439!4d-77.0407946!16s%2Fg%2F11yk2jgwv8!19sChIJNR50tZq3t4kRRpuFs_DGkCU,A1 Chimney,5.0,40,Chimney services,"1050 Connecticut Ave NW #5115, Washington, DC 20036, United States","WX35+9M Washington, District of Columbia, USA",https://dc.a-1chimney.com/our-locations/washington-dc/,+1 202-991-1557,"Closed · Opens 8 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2cnk9_-ZK_ELBt_jrmEdDjrP9yZ0Bt8E1qRUfsGm8cuSR0XcrLlVF3jRFXWS7wtbsAEZxPthFWuJyHi6W-AtXakv29vXxEujKin7LUv_9ZbEJdCffAUHZRPQX3BBmQbItKq_th77bCuk=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:13.640Z,,,,
https://www.google.com/maps/place/Home+Theory/data=!4m7!3m6!1s0x569208e5e89f95:0xf1a03fd75c96bb02!8m2!3d38.8938062!4d-77.0144726!16s%2Fg%2F11mzr2pbtb!19sChIJlZ_o5QiSVgARAruWXNc_oPE,Home Theory,5.0,6,Painter,,,https://hometheory.online/,+1 202-669-3366,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCbTX0jHBOYsNb0BrhrQ4z7RBU19EsL7JvYE9P8ko4V0ynSHsvdqY4dsMzNbZS55xa_2_A5W4yeiYkXchbl3IXgAlDHNmPiUFqrceAlETeniZSNJwJa4Dt26xpWuGFhUQpmxMq4SEbCXWi=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:18.441Z,,,,
https://www.google.com/maps/place/DreamMaker+Bath+%26+Kitchen+of+Northwest+DC/data=!4m7!3m6!1s0x89b64bf5097b05a1:0xba24ed987e4a1ba8!8m2!3d38.935834!4d-77.0737598!16s%2Fg%2F11rc2mw0bk!19sChIJoQV7CfVLtokRqBtKfpjtJLo,DreamMaker Bath & Kitchen of Northwest DC,5.0,15,Remodeler,"3414 Idaho Ave NW, Washington, DC 20016, United States","WWPG+8F Washington, District of Columbia, USA",https://www.dreammaker-remodel.com/nwdc/?utm_source=gbp&utm_medium=organic&utm_campaign=northwest-dc&utm_term=gbp-listing,+1 202-920-1180,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXXXxw5saSlTLZe2nbrcC49IEbCEVMd7boy87UFCU_BiQOeLi7Z8_7Q68wU_SijPS3ergnPRRbPXHxuT_iwQ4E5YlhQZXKpdJC3R2QTgvIJ3k94h-YT1urq0I65Y29pVfGEu40t_bL1q6h=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:23.166Z,,,,
https://www.google.com/maps/place/Built+By+Bennett/data=!4m7!3m6!1s0x2209fa954e9bd083:0xce21e11de8078e13!8m2!3d38.9034439!4d-77.0407946!16s%2Fg%2F11kj11brbb!19sChIJg9CbTpX6CSIRE44H6B3hIc4,Built By Bennett,5.0,13,Roofing contractor,"1050 Connecticut Ave NW, Washington, DC 20036, United States","WX35+9M Washington, District of Columbia, USA",https://builtbybennetts.com/,+1 240-756-9166,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2IuXNs00r9znwxugJacFhKj5PJGhoqhjeP1a6PYbBXaxCh98O7gIjm00mnKKv0lQlrLdOq5i2x9eH62V3apqdt3XFDK_xCVdEyPgbc_y9jxE6-Ki63XV3FgPS_7idFyjbe9AF=w408-h544-k-no,true,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:28.142Z,,,,
https://www.google.com/maps/place/DC+Handyman+-+Remodeling/data=!4m7!3m6!1s0x89b7b7b932f791e7:0x1cd37339d67614b7!8m2!3d38.9033522!4d-77.0392654!16s%2Fg%2F11bwlcrgxz!19sChIJ55H3Mrm3t4kRtxR21jlz0xw,DC Handyman - Remodeling,4.4,65,Handyman/Handywoman/Handyperson,"1025 Connecticut Ave NW, Washington, DC 20036, United States","WX36+87 Washington, District of Columbia, USA",https://handymandistrictofcolumbia.com/,+1 202-760-0595,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4RgCVa6q96V1LBqQCGLlqEAAkcGXcOm3qjX5w16hXBDSk7a2MDjEl9pRT0PLUEa5dq4oXi7isLRwz6ow30WvmFxiQ8lR6Kt3lRIH1XoQIVtibg4jvtkaUSzxkXgdxPR9a38Sp=w408-h283-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:32.843Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Good+fellas+%26+co/data=!4m7!3m6!1s0x89b7c82304d1fab1:0x92f40e9c923bb227!8m2!3d38.9363321!4d-77.037702!16s%2Fg%2F11c208l3mm!19sChIJsfrRBCPIt4kRJ7I7kpwO9JI,Good fellas & co,4.1,9,Masonry contractor,"3636 16th St NW b656, Washington, DC 20010, United States","WXP6+GW Washington, District of Columbia, USA",http://goodfellasco.net/,+1 240-917-0556,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0oHCzT_o3dlOZX1aCjwB-XqBpNwcDJc92xijsEOdXrCQnv3II7jfk9grD1eIO50BbJu9Avk4tLxVCb1bpz9SdcRbEycobUr6Eq6-7OjR-ZV3FhWkZABd9FaSfQj81dRDaT69YFBVVKJ7b=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:37.578Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Bella+Demolition+and+Contracting+Services/data=!4m7!3m6!1s0x89b7b7d5c748385b:0x7be404246d1a7c37!8m2!3d38.9040347!4d-77.0396252!16s%2Fg%2F11khshd2z0!19sChIJWzhIx9W3t4kRN3wabSQE5Hs,Bella Demolition and Contracting Services,1.0,1,Demolition contractor,"1101 Connecticut Ave NW Suite 450-4, Washington, DC 20036, United States","WX36+J4 Washington, District of Columbia, USA",https://bellacontractingservices.com/services/demolition-washington-dc/,+1 855-368-3366,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAElnWiosG5Qb-6Aii7bCtSnDRq1k_qBcMQFsVZYMhZ0x_kxdCEQO8I0JkudQzjYABewaSmGqhcpPN5wGJVwnGxDXcwWDHyYOS1tb6jscbypmQkL95vPO4gz1VZHl05x-_7WmD=w408-h321-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:42.389Z,,,,
https://www.google.com/maps/place/Lumina+Glass+%26+Windows/data=!4m7!3m6!1s0x8e20b69393462753:0x2f89461e71f1679d!8m2!3d38.895257!4d-77.027341!16s%2Fg%2F11l3633wgs!19sChIJUydGk5O2II4RnWfxcR5GiS8,Lumina Glass & Windows,5.0,105,Glass repair service,"1101 Pennsylvania Ave NW, Washington, DC 20004, United States","VXWF+43 Washington, District of Columbia, USA",https://lumina-glass.com/,+1 771-777-2257,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2ckivbYC1DnYCbcZhbDm3cF9EvmD1k3sPR36xMERj5PGtQQfLqs9ngLQLLl81sBjychyHU4_cY386eUyNvBBVfQPRYSo_YHpOXAATFnpMFaG6V5YQzLPO9M7QP_v59fGQlWZf=w408-h777-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:47.111Z,,,,
https://www.google.com/maps/place/H.D.+Johnson/data=!4m7!3m6!1s0x89b7b5fea412deff:0x465315d596bf5a08!8m2!3d38.9090336!4d-77.0898092!16s%2Fg%2F1v2pr2s6!19sChIJ_94SpP61t4kRCFq_ltUVU0Y,H.D. Johnson,3.9,43,HVAC contractor,"1415 Elliot Pl NW Suite 200, Washington, DC 20007, United States","WW56+J3 Washington, District of Columbia, USA",http://hdjohnsoninc.com/,+1 202-244-6555,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmVTbfCvwjnn9sx4rNZNTWbDGOt9rLVhb5QVRcY2PKN1KijGqn1J-0YdhqVnhLGVOXTeApzmRN3-vhMFvLzX73HIY-DThseMEIueYQThKt9oxnIlJB3WZ-noeHT13Kr807jFg=w520-h240-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:51.991Z,,,,
https://www.google.com/maps/place/Perfect+Touch/data=!4m7!3m6!1s0x89b7b7137e41adb3:0x3b2c41060a45d90d!8m2!3d38.9033534!4d-77.0485784!16s%2Fg%2F11st__zr1y!19sChIJs61BfhO3t4kRDdlFCgZBLDs,Perfect Touch,5.0,1,General contractor,"1099 22nd St NW #202, Washington, DC 20037, United States","WX32+8H Washington, District of Columbia, USA",https://www.perfecttouchp.com/,+1 301-442-6332,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eTFIZzOcQltkU664uS78Zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.407352&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:54.601Z,,,,
https://www.google.com/maps/place/Lotus+Green+Carpet+%26+Rug+Care/data=!4m7!3m6!1s0x89b7b7b959f9024b:0xa15abb86eceaf3d7!8m2!3d38.9018897!4d-77.0399257!16s%2Fg%2F1q5hrmxk9!19sChIJSwL5Wbm3t4kR1_Pq7Ia7WqE,Lotus Green Carpet & Rug Care,4.7,41,Carpet cleaning service,"910 17th St NW, Washington, DC 20006, United States","WX26+Q2 Washington, District of Columbia, USA",http://www.lotusgreencarpetcare.com/,+1 202-803-7949,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoIg8tLy5K_drJWD-Ci6kmn7yx7gqagNCnMQH_RUMDiQo_L0lTFCh5ed1-DJql8aCgC9x3817dchkGPppdHLcKPmOgi8GL9roYQU5utHoj-ozo6LEOUk7mjhuOwbMAB1hY1kWuTQ=w408-h317-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:39:59.441Z,,,,
https://www.google.com/maps/place/Urban+City+Glass/data=!4m7!3m6!1s0x89b7b71c3e388acf:0xdd473f07c6b3210d!8m2!3d38.919386!4d-77.0711104!16s%2Fg%2F11fl1c42lx!19sChIJz4o4Phy3t4kRDSGzxgc_R90,Urban City Glass,5.0,233,Shower door shop,"2210 Wisconsin Ave NW, Washington, DC 20007, United States","WW9H+QH Washington, District of Columbia, USA",http://www.urbancityglass.com/,+1 202-468-3203,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ7Z16cY7clyXOO-zmbvabIRrZyoVe2oRyjmRdgSYlIq_a8b3_VPmJVXzwjvhSabckADfw09XAWL7JLY8Asz8w_taDYHE9Q0Kik7ffWrU4WJbw9gXnqsFTpoBhZzBIh4UTTOuAwg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:04.547Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Capital+Adjusting+Services/data=!4m7!3m6!1s0x89b7b796d985f509:0xb5f13b7a43ddb746!8m2!3d38.8980247!4d-77.0285152!16s%2Fg%2F11gyxh4mhl!19sChIJCfWF2Za3t4kRRrfdQ3o78bU,Capital Adjusting Services,4.8,52,Loss adjuster,"1200 G St NW, Washington, DC 20005, United States","VXXC+6H Washington, District of Columbia, USA",https://capitaladjustingservices.com/,+1 800-845-3952,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9or2hdXR3Vp7Ima8088RbqMhJCRMwIdRFjZfLi5xSyC8RptZZf602As7t6GNujZyhf9C-oHi5Mc5Ngko9ld89BuAU8VMJgVLEVWbKJETR6GrXPCLJHPDEb3t9Aq1xrtgE6L7e=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:09.334Z,,,,
https://www.google.com/maps/place/Bethesda+Water+Damage/data=!4m7!3m6!1s0x8713a2c56cb5f511:0x8cc6cc8f33e3bf20!8m2!3d38.9893212!4d-77.1014689!16s%2Fg%2F1thp8fn2!19sChIJEfW1bMWiE4cRIL_jM4_Mxow,Bethesda Water Damage,3.8,5,Water damage restoration service,"7979 Glenbrook Rd, Bethesda, MD 20814, United States","XVQX+PC Bethesda, Maryland, USA",https://bethesdawaterdamage.com/,+1 240-252-2423,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEtUMqHwzpX3P7OK5VEhgLd3LkV0DNSRYUeIZYX-2h9by-gd4EaVuSMUwLfw5n7r7GcM7AUUMUWH-sRE00TvL7K1vP3ChGicSeI6hBu_leU9bmWMsxFoqZnXBskWFnN3MIXlS8hoeRmtOZ=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:14.278Z,,,,
https://www.google.com/maps/place/Cann+Construction/data=!4m7!3m6!1s0x89b7b756a9d43227:0x6e09581d7d1b1b2b!8m2!3d38.9162556!4d-77.0419852!16s%2Fg%2F11vb9vf3bn!19sChIJJzLUqVa3t4kRKxsbfR1YCW4,Cann Construction,4.8,15,Contractor,"1918 18th St NW Apt 2, Washington, DC 20009, United States","WX85+G6 Washington, District of Columbia, USA",https://cannbuild.com/,+1 202-406-0560,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3U9dd8cVPL3E-zGGNhU6WkUUNS9YI6FxnyoEKaXK-eapkIuZcds6u3pgDDo5Ynmyv2Xuz_7j1UxChzprxVomJZAyVGzifXqtDxW3gKZwMJqN7-2Uk-f_lNQOCpaREBdHDEdq2=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:19.093Z,,,,
https://www.google.com/maps/place/Renaissance+Handyman+%26+Painting/data=!4m7!3m6!1s0x89b7c8212168c0e9:0x80a887a12b23f6a7!8m2!3d38.929957!4d-77.038591!16s%2Fg%2F1tfgkq76!19sChIJ6cBoISHIt4kRp_YjK6GHqIA,Renaissance Handyman & Painting,5.0,5,Painter,"1615 Kenyon St NW APT 42, Washington, DC 20010, United States","WXH6+XH Washington, District of Columbia, USA",http://www.renaissancehandymandc.com/,+1 202-316-3835,Closed · Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9t9fj8HB5xThYAZU_fSAgJkT9AOxLRf8rRB8a4IEoiA3yw3HTPvlkEdEVq3nxqAl6bPrwZGF2R9kwoAObrH3wI2ZHBC23uFu91WOYnT5Rfpnb5aBHRmn-mfu_kNWadc9Iaedx=w426-h240-k-no,true,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:23.995Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Compliance+Construction+%26+Remediation+Inc./data=!4m7!3m6!1s0x89c81babd5deaaab:0x7d4ee33e85bd9cad!8m2!3d38.900002!4d-76.9976857!16s%2Fg%2F11qz4w40g6!19sChIJq6re1asbyIkRrZy9hT7jTn0,Compliance Construction & Remediation Inc.,5.0,22,Asbestos testing service,"609 H St NE Unit 435, Washington, DC 20002, United States","W222+2W Washington, District of Columbia, USA",https://ccrhubzone.com/,+1 202-500-8790,Opens soon · 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZwGiQRYFjJSBJG6SdMzKMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.2209&pitch=0&thumbfov=100,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:28.730Z,,,,
https://www.google.com/maps/place/Haynes+Plumbing/data=!4m7!3m6!1s0x89b7b7c2f7329e09:0xe6586318977bdd42!8m2!3d38.914261!4d-77.0354649!16s%2Fg%2F1tp284mb!19sChIJCZ4y98K3t4kRQt17lxhjWOY,Haynes Plumbing,4.8,178,Plumber,"1521 S St NW, Washington, DC 20009, United States","WX77+PR Washington, District of Columbia, USA",https://dcwashingtonplumber.com/,+1 202-588-1884,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerl78k1ljJfevl2KmaAUEwrTiz_3Sbkx8TTtkLu74W3PaCU_HB-uXtX1_uCEgUyTmoy3RPQ5QVMSQ6boSyOUXv7B8TRZvUByl2BTfR0URN0LevID2ftdSvePNzw5E1sVn9iFmnW7WIH2Jwj=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:33.430Z,,,,
https://www.google.com/maps/place/W.T.+Weaver+%26+Sons+Inc./data=!4m7!3m6!1s0x89b7b64968ec1df3:0xf3a47aacc35d0b2!8m2!3d38.9055478!4d-77.0631907!16s%2Fg%2F1tjdxsw7!19sChIJ8x3saEm2t4kRstA1zKpHOg8,W.T. Weaver & Sons Inc.,4.6,20,Bathroom supply store,"1208 Wisconsin Ave NW, Washington, DC 20007, United States","WW4P+6P Washington, District of Columbia, USA",http://www.weaverhardware.com/,+1 202-333-4200,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweov7xeXHGce7MnHBCtGamjxiXT8vL1_PwY9CdTCnGpZEy_q75zx_Mf8K7pHyyZCoxtA9SmskxI_BfwNfScSFButGWkHiHDBFoc-dv9jwBEyJMmNiMECHorRJ11UdBRmhkWPYvgg=w426-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:38.594Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/EZ+Restoration+Solutions/data=!4m7!3m6!1s0x89b7b7b13c01dd6b:0x8588d14942fd8f7d!8m2!3d39.0819251!4d-76.9987425!16s%2Fg%2F11k0mhn3b9!19sChIJa90BPLG3t4kRfY_9QknRiIU,EZ Restoration Solutions,4.9,68,Water damage restoration service,,,https://www.ezrestorationsolutions.com/,+1 202-816-7788,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQaQmFfjzWn449HrRlyUmoa2MFT2mQbefTy0dHFvcGAmYhu-IwP7nBxdRc0huUnMq0vvXyKXtow00E97TWtRlkms-Q3stO8QnX8CTncdTbw_Q-aSNna0bkMgVWie8KtvtLI7fhGg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:43.211Z,,,,
https://www.google.com/maps/place/Carpet+Cleaning+Arlington/data=!4m7!3m6!1s0x89b7b68b208048a5:0xc884a88d9cc52098!8m2!3d38.8808655!4d-77.1021335!16s%2Fg%2F11bxd7kwzw!19sChIJpUiAIIu2t4kRmCDFnI2ohMg,Carpet Cleaning Arlington,4.8,16,Carpet cleaning service,,,http://www.carpet-cleaning-arlington.com/,+1 571-758-5620,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowh77fUKez-5UwQrD-L6PLXgA9BFlJ2Bz0sMqs8DsW8QRHIiE3EcyGeHo8verzo3A-Cd9K-UZ6t9R6L72sBzXHUR1QBVQHGDsxWbe0iepe_4EHijSG7oF5sXFYR-yDyBXfYCddKw=w475-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:47.857Z,,,,
https://www.google.com/maps/place/URBAN+DEVELOPERS+GROUP+LLC/data=!4m7!3m6!1s0x89b7b7bfae4a9873:0x6dce2c62abc117fc!8m2!3d38.9039123!4d-77.0348226!16s%2Fg%2F11yc0vtc78!19sChIJc5hKrr-3t4kR_BfBq2Iszm0,URBAN DEVELOPERS GROUP LLC,5.0,14,Flooring contractor,"1100 15th St NW, Washington, DC 20005, United States","WX38+H3 Washington, District of Columbia, USA",https://urbandevtgroup.com/,+1 240-473-3052,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZfmnAZrKbOil0uJwvAiBD0Uq4hrDvB_G2ud7sVpLfQkPDdZ16wNtFV4bBEuOI0QbK7y-UnK60hGnuCs2oq9ZnE0tXcJ3J6v-DqloSFPpIb6HysJsBNLg0t2t0CaaaZ8PxZxeE6pK2ebnr=w408-h303-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:52.704Z,,,,
https://www.google.com/maps/place/i4+Improvements/data=!4m7!3m6!1s0xa1cfed79ac63e87f:0xfa24184be924b1af!8m2!3d38.884856!4d-77.1082291!16s%2Fg%2F11vk2msh_5!19sChIJf-hjrHntz6ERr7Ek6UsYJPo,i4 Improvements,4.9,55,Construction company,"1104D N Quincy St, Arlington, VA 22201, United States","VVMR+WP Arlington, Virginia, USA",https://www.i4improvements.com/,+1 703-342-8068,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqrde7maEe4wvFGICzaBWHXFRWWXoTlA3Wdqz1CfTJlnuP4EowLjURq_G05PyFcoUIb5PM_H7MsKTUBX3bGEwWO8petvzgREFjhSgJHBAEK00stlvtfSH_2XtK6D7PM4VONh27=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-03-23T03:40:57.549Z,Identifies as Asian-owned,,,
