placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Botanical+Health+Clinic/data=!4m7!3m6!1s0x4e8f81deecd38725:0xf8b66e19c257ebfd!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11jyjhjrl6!19sChIJJYfT7N6Bj04R_etXwhlutvg,Botanical Health Clinic,5.0,4,Holistic medicine practitioner,,,http://botanicalhealthclinic.com/,+1 904-270-9086,,https://lh3.googleusercontent.com/p/AF1QipNXl74E71HznQHx8XDrlm_Fb_qtlpVq3DXwzT3q=w408-h244-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:48:38.338Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Modern+Menopause+Rx/data=!4m7!3m6!1s0x6ad8dede70c02f5:0x85f76465e20b4ef1!8m2!3d30.1402662!4d-81.5197916!16s%2Fg%2F11vx5df7g4!19sChIJ9QIM5-2NrQYR8U4L4mVk94U,Modern Menopause Rx,5.0,18,Medical clinic,"12574 Flagler Center Blvd, Jacksonville, FL 32258, United States","4FRJ+43 Southside, Jacksonville, FL, USA",https://drliana.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOsqlT-o-adqkpgv2ahmfXmeemCJsQXkBm4jt_v=w426-h240-k-no,true,10 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:48:43.097Z,,,
https://www.google.com/maps/place/Premier+Physical+Therapy/data=!4m7!3m6!1s0x88e437263e1f6835:0x2e54f0dbc7afa277!8m2!3d30.1885608!4d-81.3809523!16s%2Fg%2F11h14yy_r8!19sChIJNWgfPiY35IgRd6Kvx9vwVC4,Premier Physical Therapy,5.0,150,Physical therapy clinic,"6 Fairfield Blvd Suite 6, Ponte Vedra Beach, FL 32082, United States","5JQ9+CJ Ponte Vedra Beach, Florida, USA",http://premierptjax.com/,+1 904-996-6922,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-ov-lDKaaNpY7fxQkjFrguQvql-v9YiIRBZljYdN0W8qA975Ch4nuaAMR_AIS5kBDl4CQ5m1Qix6ksYUxiy6PeGhuPB95viEM2V09W_i7FTBAD_lzvN9AiVnSaHbxiQxDmLc=w408-h270-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:48:47.602Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/East+Coast+Family+Chiropractic/data=!4m7!3m6!1s0x88e4339571cc470b:0xc920eab386f0b048!8m2!3d30.1236205!4d-81.4282849!16s%2Fg%2F11jyz16ssw!19sChIJC0fMcZUz5IgRSLDwhrPqIMk,East Coast Family Chiropractic,4.9,219,Chiropractor,"4220 Valley Ridge Blvd Ste 106, Ponte Vedra Beach, FL 32081, United States","4HFC+CM Ponte Vedra Beach, Florida, USA",https://eastcoastfamilychiropractic.com/,+1 904-217-0361,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipMeo4I9U6dETLn_IOvvEWXHTqcyaWhXGmjJ6Hgc=w408-h303-k-no,true,"8–10 am, 3–6 pm",2:30–5:30 pm,"8–10 am, 3–6 pm",2:30–5:30 pm,8–10 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:48:51.930Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Arkam+Rehman,+MD:+Sunshine+Spine+%26+Wellness/data=!4m7!3m6!1s0x88e5b7ae758cb635:0x46ca11f09e3082bf!8m2!3d30.258542!4d-81.4673198!16s%2Fg%2F11hlm6z9vv!19sChIJNbaMda635YgRv4IwnvARykY","Arkam Rehman, MD: Sunshine Spine & Wellness",4.9,289,Pain management physician,"4788 Hodges Blvd STE 105, Jacksonville, FL 32224, United States","7G5M+C3 Southside, Jacksonville, FL, USA",http://www.sunshinespine.com/,+1 904-651-8206,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNMN2MXQCOl6hoR_f3QYcJglQhSNhrQ0YgvVY5=w493-h240-k-no,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–3:45 pm, 4:15–6:30 pm",8 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:48:56.413Z,,,
https://www.google.com/maps/place/IV+Nutrition+Therapy/data=!4m7!3m6!1s0x88e449843d2f6e61:0x2e2fdfa99935f995!8m2!3d30.2595751!4d-81.3903488!16s%2Fg%2F11hyk8sf3x!19sChIJYW4vPYRJ5IgRlfk1manfLy4,IV Nutrition Therapy,,,Medical clinic,"572 Jacksonville Dr, Jacksonville Beach, FL 32250, United States","7J55+RV Jacksonville Beach, Florida, USA",https://balancedphysiciancare.com/iv-therapy/,+1 904-930-4774,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMxWc59mffc-8gtKE4T9lt6h1WuAU2yQImqdvkx=w634-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:01.061Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Andrea+M.+Schaeffer--Pautz,+MD/data=!4m7!3m6!1s0x88e449089e9e70b3:0x78b74fecf48313c4!8m2!3d30.294564!4d-81.3951528!16s%2Fg%2F1v7pz8z6!19sChIJs3CenghJ5IgRxBOD9OxPt3g","Dr. Andrea M. Schaeffer--Pautz, MD",4.4,7,Internist,"485 6th Ave N, Jacksonville Beach, FL 32250, United States","7JV3+RW Jacksonville Beach, Florida, USA",http://dr.pautz.com/,+1 904-246-3583,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GumUHsnktd5dNuVoGgpNEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.96154&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:03.273Z,,,
https://www.google.com/maps/place/Your+Way+Pediatrics/data=!4m7!3m6!1s0x88c3150b5f157017:0x9c1f4c513337864b!8m2!3d30.1105551!4d-81.4213732!16s%2Fg%2F11t9t7nbs9!19sChIJF3AVXwsVw4gRS4Y3M1FMH5w,Your Way Pediatrics,5.0,173,Medical clinic,"360 Town Plaza Ave Ste 330, Ponte Vedra Beach, FL 32081, United States","4H6H+6F Ponte Vedra Beach, Florida, USA",http://www.yourwaypediatrics.com/,+1 904-419-9086,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOtsqAmxup-S_bz1PaGLeobSVovZcNGcTzLpe2W=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:07.541Z,,,
https://www.google.com/maps/place/Premier+Chiropractic+and+Performance/data=!4m7!3m6!1s0x88e5b4f630e8f131:0xf1db8c7aead814c4!8m2!3d30.2534458!4d-81.4646405!16s%2Fg%2F1tr18cxl!19sChIJMfHoMPa05YgRxBTY6nqM2_E,Premier Chiropractic and Performance,4.9,227,Chiropractor,"4775 Windsor Commons Ct #5, Jacksonville, FL 32224, United States","7G3P+94 Southside, Jacksonville, FL, USA",https://www.premierchirojax.com/,+1 904-747-6805,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOMrEWFZahKPq84nQHeA1p7UaFZKs6u5j4BFygM=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:12.073Z,,,
https://www.google.com/maps/place/Injury+%26+Wellness+Centers/data=!4m7!3m6!1s0x88e5cad2f35d3779:0x682cdb67f5d35bb0!8m2!3d30.2183792!4d-81.520135!16s%2Fg%2F11c5_9j_1s!19sChIJeTdd89LK5YgRsFvT9WfbLGg,Injury & Wellness Centers,5.0,65,Medical Center,"8262 Point Meadows Dr Suite 102, Jacksonville, FL 32256, United States","6F9H+9W Deerwood, Jacksonville, FL, USA",,+1 904-683-6924,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyOmOH9RjT-UJVaMPcf-W0xTZTgAwkXGE-EiWVd-MdV8dw0pL1I4xHZUQbwpLfVsBaxIX2Amn9jOS1XuqrPo8Vc80UCI7kisoJGlhv7hmSOohx-m9IaJMKATk1hqZVd03sNdPtBA=w408-h270-k-no,false,9 am–7 pm,Closed,9 am–7 pm,9 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:16.358Z,,,
https://www.google.com/maps/place/Abundant+Life+Health+Center/data=!4m7!3m6!1s0x88e432dcd9f3b685:0xb1654c22ea8e0ffc!8m2!3d30.103576!4d-81.498235!16s%2Fg%2F11hbfjvqzc!19sChIJhbbz2dwy5IgR_A-O6iJMZbE,Abundant Life Health Center,4.9,184,Chiropractor,"254 Everest Ln Suite 2, St Johns, FL 32259, United States","4G32+CP St Johns, Florida, USA",http://www.abundantlifefl.com/,+1 904-862-2662,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipM1aG5qfGOtwocq57ggLJh4LpahgASCSzGwL5JK=w717-h240-k-no,true,"9:30 am–1 pm, 2–6 pm","9:30 am–1 pm, 2–6 pm","9:30 am–1 pm, 2–6 pm","9:30 am–1 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:20.685Z,,,
"https://www.google.com/maps/place/Dr.+Julie+A.+Buckley,+MD/data=!4m7!3m6!1s0x88e436fd410c4dbf:0x84c640c81b20ac91!8m2!3d30.1881872!4d-81.3852674!16s%2Fg%2F1tfx5qd1!19sChIJv00MQf025IgRkawgG8hAxoQ","Dr. Julie A. Buckley, MD",4.5,11,Pediatrician,"5270 Palm Vly Rd, Ponte Vedra Beach, FL 32082, United States","5JQ7+7V Ponte Vedra Beach, Florida, USA",http://pppvonline.com/,+1 904-543-1288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y5OTfQj0WLuoMl4czzj2AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.85992&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:23.203Z,,,
https://www.google.com/maps/place/Life+Family+Chiropractic/data=!4m7!3m6!1s0x88e431c16520e297:0x3b3440be09e9479!8m2!3d30.1087048!4d-81.4213117!16s%2Fg%2F11q36kml78!19sChIJl-IgZcEx5IgReZSe4AtEswM,Life Family Chiropractic,5.0,116,Chiropractor,"486 Town Plaza Ave Suite 420, Ponte Vedra Beach, FL 32081, United States","4H5H+FF Ponte Vedra Beach, Florida, USA",http://www.lifenocatee.com/?utm_campaign=gmb,+1 904-204-3656,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipMr3BF3D7jsDWicvyhzbdqrv8zhycDMSnOid3Yv=w408-h272-k-no,true,"9 am–12:30 pm, 3–5:30 pm","9 am–12:30 pm, 3–5:30 pm","9 am–12:30 pm, 3–5:30 pm","9 am–12:30 pm, 3–5:30 pm","9 am–12:30 pm, 3–5:30 pm",9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:27.574Z,,,
https://www.google.com/maps/place/Integrative+Physical+Therapy+Jacksonville/data=!4m7!3m6!1s0x88f5a13a3bad566f:0x93ce44df5e9fc3b0!8m2!3d30.2154011!4d-81.509874!16s%2Fg%2F11cltqp2qs!19sChIJb1atOzqh9YgRsMOfXt9EzpM,Integrative Physical Therapy Jacksonville,5.0,92,Physical therapy clinic,"9010 R G Skinner Pkwy Suite A, Jacksonville, FL 32256, United States","6F8R+53 Southside, Jacksonville, FL, USA",https://www.integrativept.com/,+1 844-412-1066,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AF-gq43KuQ_zvaImMRkxAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.39532&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:31.876Z,,,
https://www.google.com/maps/place/SpineWell+Disc+%26+Joint+Centers+-+Baymeadows/data=!4m7!3m6!1s0x88e5cad329bef469:0x9869a46279585da3!8m2!3d30.2153388!4d-81.5157963!16s%2Fg%2F1td2n9dk!19sChIJafS-KdPK5YgRo11YeWKkaZg,SpineWell Disc & Joint Centers - Baymeadows,4.9,474,Chiropractor,"11048 Baymeadows Rd, Jacksonville, FL 32256, United States","6F8M+4M Southside, Jacksonville, FL, USA",http://www.spinewellcenters.com/,+1 904-363-3327,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMaRSJEjmY9LQUld__zY-g_d_Ltiu2tpJNpe4IJ=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:36.273Z,,,
https://www.google.com/maps/place/Dr.+Ryan+Heinz/data=!4m7!3m6!1s0x88e43178bf54b481:0x3a57257b4c69c79f!8m2!3d30.1105551!4d-81.4213732!16s%2Fg%2F11k3_jy29q!19sChIJgbRUv3gx5IgRn8dpTHslVzo,Dr. Ryan Heinz,5.0,1,Chiropractor,"360 Town Plaza Ave Ste 330, Ponte Vedra Beach, FL 32081, United States","4H6H+6F Ponte Vedra Beach, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rYpdbT7gmtD3JOols8nbVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.16716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:38.444Z,,,
"https://www.google.com/maps/place/Dr.+Seltzer,+LLC/data=!4m7!3m6!1s0x88e431784e2a381f:0xa4c00178e8b279e1!8m2!3d30.111638!4d-81.418756!16s%2Fg%2F11byys0tl9!19sChIJHzgqTngx5IgR4Xmy6HgBwKQ","Dr. Seltzer, LLC",,,Herbalist,"101 Marketside Avenue, Ponte Vedra Beach, FL 32081, United States","4H6J+MF Ponte Vedra Beach, Florida, USA",,+1 904-501-8296,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4_sFJniHCXn7xrCCDUxaVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.367471&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:40.670Z,,,
https://www.google.com/maps/place/Chiropractic+Plus+Dr.+Kelly+Huber+DC/data=!4m7!3m6!1s0x88e449d4011279b7:0xb6a83724097b58b5!8m2!3d30.2495196!4d-81.3897872!16s%2Fg%2F1v2gfkzx!19sChIJt3kSAdRJ5IgRtVh7CSQ3qLY,Chiropractic Plus Dr. Kelly Huber DC,4.4,70,Chiropractor,"135 Professional Dr STE 105, Ponte Vedra Beach, FL 32082, United States","6JX6+R3 Ponte Vedra Beach, Florida, USA",http://www.chirojax.com/,+1 904-280-1101,Opens soon · 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L980XpL3oCA-je92a8oKeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.63211&pitch=0&thumbfov=100,true,"8:30 am–12:30 pm, 2–6:30 pm",Closed,"8:30 am–12:30 pm, 2–6:30 pm","8:30 am–12:30 pm, 2–6:30 pm","8:30 am–1 pm, 2–3:30 pm",8:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-02-23T18:49:45.006Z,,,
https://www.google.com/maps/place/Select+Health+and+Wellness/data=!4m7!3m6!1s0x88e5c53ee1965945:0x70494fb9b5fb7d7d!8m2!3d30.0963575!4d-81.7091161!16s%2Fg%2F11b7fpttj0!19sChIJRVmW4T7F5YgRfX37tblPSXA,Select Health and Wellness,4.9,438,Chiropractor,"1845 E West Pkwy Suites 10-12, Fleming Island, FL 32003, United States","37WR+G9 Fleming Island, Florida, USA",https://www.selecthealthandwellness.com/location/fleming-island-florida,+1 904-425-9060,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipODf3VNWi13yBOcv0wqbkVfnNTVHBHb33cgYtAD=w408-h306-k-no,true,"9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2026-02-23T18:50:05.592Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Raychel+Raymer/data=!4m7!3m6!1s0x88e5dab45f313071:0x7b5969ce43dfc753!8m2!3d30.0788107!4d-81.7092603!16s%2Fg%2F11sh2b0n54!19sChIJcTAxX7Ta5YgRU8ffQ85pWXs,Raychel Raymer,5.0,240,Nurse practitioner,"1747 Baptist Clay Dr #300, Fleming Island, FL 32003, United States","37HR+G7 Fleming Island, Florida, USA",https://borlandgroover.com/physicians/raychel-raymer,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7obj1S0_xAiuJWPqrI7x-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.3061&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2026-02-23T18:50:10.193Z,,,
https://www.google.com/maps/place/HCA+Florida+Orange+Park+Primary+Care+-+Fleming+Island/data=!4m7!3m6!1s0x88e5c56f4116b9c9:0xaea6adaa72358f35!8m2!3d30.1109256!4d-81.7033386!16s%2Fg%2F11ggs4mr8q!19sChIJybkWQW_F5YgRNY81cqqtpq4,HCA Florida Orange Park Primary Care - Fleming Island,4.6,70,General practitioner,"4689 US-17 Suite 14, Fleming Island, FL 32003, United States","476W+9M Fleming Island, Florida, USA",https://www.hcafloridaphysicians.com/locations/orange-park-primary-care/fleming-island?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 904-264-8621,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZMkMCD801nqAl62ePY4GGDwhFS5KC_v7GJVxM=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1:57 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2026-02-23T18:50:14.583Z,,,
https://www.google.com/maps/place/Restore+Hyper+Wellness/data=!4m7!3m6!1s0x88e5c50bc66d3497:0x3871e78c0753b1ff!8m2!3d30.1008529!4d-81.7165604!16s%2Fg%2F11kqcqrrxy!19sChIJlzRtxgvF5YgR_7FTB4zncTg,Restore Hyper Wellness,5.0,344,Medical spa,"1615 County Rd 220 #140, Fleming Island, FL 32003, United States","472M+89 Fleming Island, Florida, USA",http://www.restore.com/locations/fl-fleming-island-fl054?utm_source=gmb&utm_medium=Yext&y_source=1_MTAwMzc1NTcxOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 904-830-1520,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5K5qruc0Mhz-MGvfmNMwpgir3VLjz_U4OPDLGnzyp89AQAv1QcQgsydFTjxUIL0Mu-87nYkzpp5RM5wAMnwrOFUDevlUCbgJ3zPn1H7F_aHHiqDyKsB4sk8nCYR6ghFbCTnR-=w408-h544-k-no,true,10 am–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2026-02-23T18:50:18.990Z,,,
"https://www.google.com/maps/place/A+Sanctuary+Wellness+Center,+Fleming+Island/data=!4m7!3m6!1s0x88e5c557ff0b65ed:0xeab770834a7a56fa!8m2!3d30.1105411!4d-81.7044147!16s%2Fg%2F11rb_z50xq!19sChIJ7WUL_1fF5YgR-lZ6SoNwt-o","A Sanctuary Wellness Center, Fleming Island",5.0,99,Massage therapist,"4711 US-17 Ste 7, Fleming Island, FL 32003, United States","476W+66 Fleming Island, Florida, USA",http://asanctuarywc.com/,+1 904-460-5223,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryE7R7NuXKEx2MuWqgCVhF-o0gxoItA_vHk_7DI6Fi3dsJ-lzdBFraUsJv7waOXtVQxbikWS1hl3v8TwSF4TL8cDMYxroZ5-JVVRtLx_mzc_NxpzqO8hXM83i1rc84ENU_1l1H=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2026-02-23T18:50:23.432Z,Identifies as women-owned,,
https://www.google.com/maps/place/Kam+Lee+Center+for+Acupuncture/data=!4m7!3m6!1s0x88e5c5468c3667ad:0x8f37a600ef9e54e2!8m2!3d30.0968402!4d-81.7085476!16s%2Fg%2F1hjgrlp53!19sChIJrWc2jEbF5YgR4lSe7wCmN48,Kam Lee Center for Acupuncture,4.8,76,Acupuncturist,"1835 E West Pkwy STE 5, Fleming Island, FL 32003, United States","37WR+PH Fleming Island, Florida, USA",http://www.klcacupuncture.com/,+1 904-215-6111,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNx_TPjo2YzLnPmnt09DgBrZz9GiF0pb0N7BkaJ=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–3 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2026-02-23T18:50:27.705Z,,,
https://www.google.com/maps/place/4Ever+Young+Med+Spa+%26+Wellness+Center+-+Fleming+Island/data=!4m7!3m6!1s0x88e5c58b602743e1:0x6ffe40bfeb7c26f2!8m2!3d30.0966614!4d-81.7093645!16s%2Fg%2F11sd1f6n9n!19sChIJ4UMnYIvF5YgR8iZ8679A_m8,4Ever Young Med Spa & Wellness Center - Fleming Island,4.9,163,Medical spa,"1845 E West Pkwy #17, Fleming Island, FL 32003, United States","37WR+M7 Fleming Island, Florida, USA",https://4everyoungantiaging.com/fleming-island/?utm_source=google&utm_medium=organic&utm_campaign=gbp-fleming-island,+1 904-921-2442,"Closed · Opens 11 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMgGkQA4pgaMKFAKhj2L-9BNb2hgJfmoUnJBDaC=w408-h271-k-no,true,Closed,11 am–7 pm,9 am–5 pm,10 am–6 pm,9 am–5 pm,9 am–1:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2026-02-23T18:50:32.207Z,,,
https://www.google.com/maps/place/Pura+Vida+Body+%26+Mind+Spa/data=!4m7!3m6!1s0x88e5c542fd8d8965:0xf6d4b09d9888fd3e!8m2!3d30.103606!4d-81.713437!16s%2Fg%2F11f3pyd7gm!19sChIJZYmN_ULF5YgRPv2ImJ2w1PY,Pura Vida Body & Mind Spa,4.9,1115,Medical spa,"1590 Island Ln Suite 28, Fleming Island, FL 32003, United States","473P+CJ Fleming Island, Florida, USA",https://puravidaflemingisland.com/procedures,+1 904-293-1692,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNcbQfmn6tAFSV_bZ8Yrdsf8Y6-keYrweCXKNtn=w425-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2026-02-23T18:50:36.698Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Baptist+Primary+Care+-+HealthPlace+at+Fleming+Island,+Suite+201/data=!4m7!3m6!1s0x88e5dab4b7ecd9c7:0x7bd5179af49056ef!8m2!3d30.0819032!4d-81.7116392!16s%2Fg%2F11c1q45wgr!19sChIJx9nst7Ta5YgR71aQ9JoX1Xs","Baptist Primary Care - HealthPlace at Fleming Island, Suite 201",4.8,214,General practitioner,"2310 Village Square Pkwy Suite 201, Fleming Island, FL 32003, United States","37JQ+Q8 Fleming Island, Florida, USA",https://www.baptistjax.com/locations/baptist-primary-care/black-creek-south,+1 904-264-6404,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjpLB44s3fxOrAL36yU4oHOrVQ0Mefde4l5w6GvO_WWfQVFUJPHn71NosLtzIsOIfNeE08U1sVv_6myJ3j0YQ1sjEqrD073zjvJwdiNCJZPmyBGimR8vblKCrPu0tZIOsY-bhR=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2026-02-23T18:50:41.046Z,,,
