placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Patient+and+Visitor+PARKING/data=!4m7!3m6!1s0x89c8b90077fe185d:0x611c5420168ee1bb!8m2!3d40.284019!4d-76.81809!16s%2Fg%2F11mdq0bnnc!19sChIJXRj-dwC5yIkRu-GOFiBUHGE,Patient and Visitor PARKING,5.0,1,Parking lot,"865 S Arlington Ave, Harrisburg, PA 17109, United States","75MJ+JQ Harrisburg, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lBMR2cksNjUjwm6YxnZiRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.99539&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:22:47.616Z,,,
https://www.google.com/maps/place/Penn+National+Insurance+Parking+Garage/data=!4m7!3m6!1s0x89c8c10540ea322d:0xc59ff0fdc1be5676!8m2!3d40.2595404!4d-76.8823126!16s%2Fg%2F11gcn5vj8s!19sChIJLTLqQAXByIkRdla-wf3wn8U,Penn National Insurance Parking Garage,4.3,3,Parking garage,"2 N 2nd St, Harrisburg, PA 17101, United States","7459+R3 Harrisburg, Pennsylvania, USA",https://www.prk-mor.com/,+1 717-836-0722,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GFaCp4R0IAd-X1VTIMF1bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.62044&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:22:52.511Z,,,
https://www.google.com/maps/place/Westfalia+Parking/data=!4m7!3m6!1s0x89c88f9824101689:0x9eb9fa2f6c1fd986!8m2!3d40.0254341!4d-76.733111!16s%2Fg%2F11j2nlp1y1!19sChIJiRYQJJiPyIkRhtkfbC_6uZ4,Westfalia Parking,,,Automation company,"3655 Sandhurst Dr, York, PA 17406, United States","27G8+5Q York, Pennsylvania, USA",https://www.westfaliausa.com/automated-parking-solutions/,+1 717-764-1115,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPR33qzWbc3VKMdSy5ov4p-wFeGU7DneXmLTTJ3=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:22:57.213Z,,,
https://www.google.com/maps/place/Compliance+Navigation+Specialists/data=!4m7!3m6!1s0x89c618506194dc27:0x2651606de0e48814!8m2!3d40.1212225!4d-76.3154157!16s%2Fg%2F11c0vx1nl7!19sChIJJ9yUYVAYxokRFIjk4G1gUSY,Compliance Navigation Specialists,4.9,207,Transportation service,"151 Koser Rd, Lititz, PA 17543, United States","4MCM+FR Lititz, Pennsylvania, USA",http://www.cnsprotects.com/,+1 888-260-9448,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNLr6y9MPxY_hT795ernAjxPjdIA6pLUlq_rPbD=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:02.346Z,,,
https://www.google.com/maps/place/Santander+Arena+Parking/data=!4m7!3m6!1s0x89c670ca5cdfd17f:0xbdad5f3a65d7115a!8m2!3d40.3344472!4d-75.923438!16s%2Fg%2F1hc624m5z!19sChIJf9HfXMpwxokRWhHXZTpfrb0,Santander Arena Parking,3.8,63,Parking garage,"613 Franklin St, Reading, PA 19602, United States","83MG+QJ Reading, Pennsylvania, USA",http://www.readingparking.com/,+1 484-645-4032,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGGnGAFuoDeRaHh1HkyUn_JWAL5QKJqqVkCVMMHPwSH7xg0rTXeYBgI9QoRAmkd6mEnrerM4MlkewYF4hXcIlrathjbr6oMK8yNK3BoADpEopudlIR5dr8D7NIPOa6y-vdw9s=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:05.254Z,,,
https://www.google.com/maps/place/Clark+Associates/data=!4m7!3m6!1s0x89c63b77d2641d1b:0xd4c1920a942d2d98!8m2!3d40.0415916!4d-76.2229232!16s%2Fg%2F1tf32b6k!19sChIJGx1k0nc7xokRmC0tlAqSwdQ,Clark Associates,3.8,20,Corporate campus,"2205 Old Philadelphia Pike, Lancaster, PA 17602, United States","2QRG+JR Lancaster, Pennsylvania, USA",https://www.clarkassociatesinc.biz/,+1 717-392-7550,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMvhG8XDbWvH83geGid9UlQ1ftz_hFkylqOkj3y=w423-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:10.073Z,,,
https://www.google.com/maps/place/USMC+Employee+Parking/data=!4m7!3m6!1s0x89c8c736f25fadcb:0x2765143ffc805965!8m2!3d40.2947629!4d-76.9018978!16s%2Fg%2F11fsh6_4v3!19sChIJy61f8jbHyIkRZVmA_D8UZSc,USMC Employee Parking,5.0,1,Parking lot,"2995 Green St, Harrisburg, PA 17110, United States","73VX+W6 Harrisburg, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXgdGQ0Dx0bRBw8igs12iA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.88999&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:13.216Z,,,
https://www.google.com/maps/place/HIA+Long+Term+Parking/data=!4m7!3m6!1s0x89c8be0292c06753:0x3eafbcf958349ce7!8m2!3d40.195244!4d-76.7427729!16s%2Fg%2F11bz_ygrh0!19sChIJU2fAkgK-yIkR55w0WPm8rz4,HIA Long Term Parking,4.0,63,Parking lot,"186 Airport Dr, Middletown, PA 17057, United States","57W4+3V Middletown, Pennsylvania, USA",https://www.flyhia.com/at-the-airport/parking/,+1 717-948-5901,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6OFNOuQJ-3LTDYsfKIKwEHmjY-t3mRy4Pgb54eLFpt_yAShauKobHOmDMNiINX47mT0psMaSB7xV9VqsJDAs9OoYoEf-ETleMkeWxFaohOckmNriU0GFG3zQthmZRI3aEpQ2wpvuglQ92=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:18.132Z,,,
"https://www.google.com/maps/place/Brunswick+Tours,+Inc/data=!4m7!3m6!1s0x89c898907a9fc5f1:0xaeb439c8e317d212!8m2!3d40.0559028!4d-76.4001038!16s%2Fg%2F1thtf2y2!19sChIJ8cWfepCYyIkREtIX48g5tK4","Brunswick Tours, Inc",4.7,7,Tour operator,"590 Centerville Rd #332, Lancaster, PA 17601, United States","3H4X+9X Lancaster, Pennsylvania, USA",http://brunswicktours.com/,+1 800-979-8687,Closes soon ⋅ 4 pm ⋅ Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipODvUc8b_FL3vR8YYC_EltFKycelHpAUdgHjqvA=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:23.075Z,,,
https://www.google.com/maps/place/Baltimore+Grand+Garage/data=!4m7!3m6!1s0x89c805b4d9118305:0x2a24f6ec380f085e!8m2!3d39.2896278!4d-76.6221606!16s%2Fg%2F11fj0mzr5s!19sChIJBYMR2bQFyIkRXggPOOz2JCo,Baltimore Grand Garage,4.3,62,Parking garage,"5 N Paca St, Baltimore, MD 21201, United States","79QH+V4 Baltimore, Maryland, USA",https://www.umaryland.edu/parking/parking-at-umb/parking-garages/,+1 410-706-6603,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFpQZ3XDVPTbPwDG3EhvLsg-cNTZBBWbLwWpgjcqEnE0z4_3JnXU6vpYiwt14qM5Oe5KfUCAJ2xAYhjp84h0VbcgllaI20QBBSrA5SLG5hUtDLbGjOU4agEwzeAg3saP1BWEwiKg=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:28.127Z,,,
https://www.google.com/maps/place/MDT+Parking/data=!4m7!3m6!1s0x89c8be20220bbfeb:0xf117435f180e5373!8m2!3d40.1970474!4d-76.757171!16s%2Fg%2F11jz5f_z53!19sChIJ678LIiC-yIkRc1MOGF9DF_E,MDT Parking,3.6,7,Parking lot,"3 Terminal Dr, Middletown, PA 17057, United States","56WV+R4 Middletown, Pennsylvania, USA",https://www.flyhia.com/at-the-airport/parking/,+1 717-948-5901,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_hDyseT0neOM-5VEMRregg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.37136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:30.953Z,,,
"https://www.google.com/maps/place/WellSpan+York+Hospital+South+Parking+Garage/@39.9431187,-76.717303,17z/data=!3m1!4b1!4m6!3m5!1s0x89c889e318cfa573:0xb7fd5c6929e25e99!8m2!3d39.9431187!4d-76.717303!16s%2Fg%2F11hzmp7bl6",WellSpan York Hospital South Parking Garage,5.0,1,Hospital,"1235 S George St, York, PA 17403, United States","W7VM+63 York, Pennsylvania, USA",,,"Open 24 hours

Updated by others 11 weeks ago",,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:37.950Z,,,
https://www.google.com/maps/place/Lancaster+Wastewater+Operation/data=!4m7!3m6!1s0x89c62502cd304c61:0x86002a24c06c3630!8m2!3d40.0183062!4d-76.3075838!16s%2Fg%2F1th5kdmg!19sChIJYUwwzQIlxokRMDZswCQqAIY,Lancaster Wastewater Operation,4.0,4,Water utility company,"1220 New Danville Pike, Lancaster, PA 17603, United States","2M9R+8X Lancaster, Pennsylvania, USA",http://cityoflancasterpa.com/wastewater,+1 717-291-4825,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o5tqiYjGncef_R6LxdBx8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.9723&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:40.768Z,,,
https://www.google.com/maps/place/Lancaster+General+Hospital/data=!4m7!3m6!1s0x89c62407ed987ba3:0x3f7f77d2e4e5f840!8m2!3d40.0469906!4d-76.3043615!16s%2Fm%2F02vwh8g!19sChIJo3uY7QckxokRQPjl5NJ3fz8,Lancaster General Hospital,2.8,740,General hospital,"555 N Duke St, Lancaster, PA 17602, United States","2MWW+Q7 Lancaster, Pennsylvania, USA",https://www.pennmedicine.org/Locations/Entity/Lancaster-general-health?y_source=1_ODM2OTcwMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 717-544-5511,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNQcOGNKairBOgO0-mzZ2pksr8I92lbZX04PNp2=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:46.005Z,,,
https://www.google.com/maps/place/Long+Level+Marina/data=!4m7!3m6!1s0x89c882faf40e9e5b:0xf1a89aa4a387e0cb!8m2!3d39.971308!4d-76.492641!16s%2Fg%2F1tptrl83!19sChIJW54O9PqCyIkRy-CHo6SaqPE,Long Level Marina,4.6,403,Boat dealer,"1809 Long Level Rd, Wrightsville, PA 17368, United States","XGC4+GW Wrightsville, Pennsylvania, USA",https://www.longlevelmarina.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 717-252-1589,"Open ⋅ Closes 5 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipM0ykErF69cmULpnGgqPgepFtdoTnYeZz5GybR5=w408-h385-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:51.249Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Reading+Hospital+Cancer+and+Heart+Center+Parking+Garage/data=!4m7!3m6!1s0x89c67126325f207d:0x75c4f14473e910e5!8m2!3d40.3293917!4d-75.9492907!16s%2Fg%2F12mjyh8dx!19sChIJfSBfMiZxxokR5RDpc0TxxHU,Reading Hospital Cancer and Heart Center Parking Garage,4.5,42,Parking garage,"427 Museum Rd, West Reading, PA 19611, United States","83H2+Q7 West Reading, Pennsylvania, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxhD2lK1Q2TmQ2oiCTkVpCkoM3tcaiPvuDxFVrYm00gaYs5Gt2w1ybRc9lj6A9k96ER5trj7an810rrEiIti65wtp9gpqFitTw8xL5pj4zduQwnSpL_qbNmH-C4c1y3_BkyA6wL=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:54.307Z,,,
https://www.google.com/maps/place/LNS+Alliance+Aviation/data=!4m7!3m6!1s0x89c622ea07e1a535:0x1287f28df0ef6483!8m2!3d40.1188291!4d-76.2992479!16s%2Fg%2F11cndbn7v_!19sChIJNaXhB-oixokRg2Tv8I3yhxI,LNS Alliance Aviation,4.7,41,Transportation service,"500 Airport Rd, Lititz, PA 17543, United States","4P92+G8 Lititz, Pennsylvania, USA",https://lancasterairport.com/alliance-aviation-fbo/,+1 717-735-9507,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAVM9XyHpv2dPVSjIgj8U_8_u4NdfgxVilRGWPKaqpX-BRBZ773GWDqLnSSAXbcUFmpy79CZjDQCHvGc8zpjEbEWES0jAaC_-s71ZLfY9AOdto_t9Uz4-wuNfLYv3wkN5b2IVA=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:23:59.296Z,,,
https://www.google.com/maps/place/Baltimore+City+Parking+Auth/data=!4m7!3m6!1s0x89c8035fefc37409:0xcb06b56ac7163a25!8m2!3d39.2918467!4d-76.6221167!16s%2Fg%2F1w04l1t9!19sChIJCXTD718DyIkRJToWx2q1Bss,Baltimore City Parking Auth,3.7,79,City government office,"211 N Paca St, Baltimore, MD 21201, United States","79RH+P5 Baltimore, Maryland, USA",http://parking.baltimorecity.gov/,+1 443-573-2800,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMmkBpOgt71tqrm9_oP9w5zkDlDVh9NaqmZMrd0i8xSLCzOL1Myj-s68h3-gOMLQ6p5qsfA2x6RzMczGt1vtkpDb4QyXtvVUKTG6oEKlhPspUGUryR_uh5KsmAca2Xz8mDaGTO=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:24:04.150Z,,,
https://www.google.com/maps/place/Morgan+Towing+Services/data=!4m7!3m6!1s0x89c626f091c974c9:0x3c2bec9c4cf9481b!8m2!3d40.0375823!4d-76.4050277!16s%2Fg%2F1thvtn8y!19sChIJyXTJkfAmxokRG0j5TJzsKzw,Morgan Towing Services,4.7,102,Towing service,"3530 Columbia Ave, Lancaster, PA 17603, United States","2HQV+2X Lancaster, Pennsylvania, USA",http://www.morgantowingservice.com/,+1 717-285-5933,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNmE20n_JgUloCve4Tx3RleWfzr6Fmg09U8G_PV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:24:09.042Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Wire-Mesh+Products,+Inc./data=!4m7!3m6!1s0x89c626fb15a0af0d:0x52f8cb13ea238867!8m2!3d40.0420075!4d-76.40252!16s%2Fg%2F1wn34mbp!19sChIJDa-gFfsmxokRZ4gj6hPL-FI","Wire-Mesh Products, Inc.",1.0,1,Manufacturer,"481 Richardson Dr, Lancaster, PA 17603, United States","2HRW+RX Lancaster, Pennsylvania, USA",https://wire-mesh.com/?utm_source=google&utm_medium=organic&utm_campaign=local_lancaster,+1 717-848-3620,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cyvlzZYwd4lnOIJxpACuUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.13744&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:24:13.804Z,,,
https://www.google.com/maps/place/Penn+State+Health+Lancaster+Medical+Center/data=!4m7!3m6!1s0x89c621448c2a84c3:0x94b9261749c06e41!8m2!3d40.0826819!4d-76.384046!16s%2Fg%2F11j4fxj64n!19sChIJw4QqjEQhxokRQW7ASRcmuZQ,Penn State Health Lancaster Medical Center,3.0,254,Hospital,"2160 State Rd, Lancaster, PA 17601, United States","3JM8+39 Lancaster, Pennsylvania, USA",https://www.pennstatehealth.org/locations/penn-state-health-lancaster-medical-center?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 223-287-9000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN_caiHmYcilIR8DEUcr88gOl_xCHXkdHxj7gdF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:24:19.048Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bunting+Garage/data=!4m7!3m6!1s0x89c8049be4290cad:0xbc25c33fb3a7fa0a!8m2!3d39.2940716!4d-76.6117142!16s%2Fg%2F11dxjqhrcm!19sChIJrQwp5JsEyIkRCvqnsz_DJbw,Bunting Garage,4.3,123,Parking garage,"240 E Pleasant St, Baltimore, MD 21202, United States","79VQ+J8 Baltimore, Maryland, USA",https://mdmercy.com/locations-near-you/the-bunting-center/the-bunting-garage,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyxP_uKK0qM6GtaaGJdUzIp5lyOW_nylHHEPMC2sbjw7PIxkyMhcV1X7ejwvYuPFdQHvBP1R0qymzNABDeQP2DJbZj8S0y9WYT2-_4RD7BfpU4w6i89LR8TEdtxtnS8qb4k8T8=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:24:22.106Z,,,
https://www.google.com/maps/place/Lot+N/data=!4m7!3m6!1s0x89c8030029905f9f:0xb07931c2afe5d384!8m2!3d39.2775236!4d-76.625905!16s%2Fg%2F11w3sf312w!19sChIJn1-QKQADyIkRhNPlr8IxebA,Lot N,4.0,4,Parking lot,"601 W West St, Baltimore, MD 21230, United States","79HF+2J Baltimore, Maryland, USA",https://www.baltimoreravens.com/stadium/directions-parking,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ug4KKd5ZvuL-FnX67YkU8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.16703&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:24:24.819Z,,,
https://www.google.com/maps/place/Saint+Paul+Plaza/data=!4m7!3m6!1s0x89c8049eef26dc43:0x5acdfdef541a305a!8m2!3d39.2913604!4d-76.6143875!16s%2Fg%2F11sb4vs3yz!19sChIJQ9wm754EyIkRWjAaVO_9zVo,Saint Paul Plaza,4.5,2,Parking lot,"48 E Lexington St, Baltimore, MD 21202, United States","79RP+G6 Baltimore, Maryland, USA",,+1 410-539-2700,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzgboBAeIZ2-7OKrJtnSjlKoDWDQJMAlcHGeUVg97NQ2qm-7v9uSxF7AEESySixn44t_PdFlsjN5LhsCABzxT7gtsh9ZqNA69q9oB2FJfkphYiTADzNlLPh__-1DD9-hOBm9m3Sgw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:24:27.667Z,,,
https://www.google.com/maps/place/Lower+Allen+Commons+Parking/data=!4m7!3m6!1s0x89c8c3e9ffb402df:0xc32f5c5f472dbac8!8m2!3d40.2235158!4d-76.9364847!16s%2Fg%2F11qpzq5716!19sChIJ3wK0_-nDyIkRyLotR19cL8M,Lower Allen Commons Parking,5.0,2,Parking lot,"Shiremanstown, PA 17011, United States","63F7+CC Shiremanstown, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sSOBptXtYqxar1G_Eaa6Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.958206&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:24:30.399Z,,,
https://www.google.com/maps/place/PMS+Parking/data=!4m7!3m6!1s0x89c804a20ca94787:0xbc67a5d6be62acf0!8m2!3d39.2947447!4d-76.6185457!16s%2Fg%2F11f2gsv991!19sChIJh0epDKIEyIkR8KxivtalZ7w,PMS Parking,2.5,2,Parking lot,"201W W Franklin St, Baltimore, MD 21201, United States","79VJ+VH Baltimore, Maryland, USA",https://pmsparking.com/,+1 410-783-4497,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YiOjCGBV3EO-pYwSSbX3nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.91876&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:24:33.220Z,,,
https://www.google.com/maps/place/Penn+Station+Parking/data=!4m7!3m6!1s0x89c80493a2f069fd:0x739a9e632c4dbf67!8m2!3d39.3046154!4d-76.6107429!16s%2Fg%2F11c1lxqww9!19sChIJ_WnwopMEyIkRZ79NLGOemnM,Penn Station Parking,3.5,6,Parking lot,"360-428 E Preston St, Baltimore, MD 21202, United States","893Q+RP Baltimore, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zsPWP6UPHnnIs3D5SylUWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.0357&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:24:36.098Z,,,
"https://www.google.com/maps/place/Employee+Parking+-+Lot+WW/@40.1575903,-76.9861793,17z/data=!3m1!4b1!4m6!3m5!1s0x89c8e8c0b940af25:0x819d71d9933254af!8m2!3d40.1575903!4d-76.9861793!16s%2Fg%2F11gh01g4z6",Employee Parking - Lot WW,,,Parking lot,"400 Center Dr, Grantham, PA 17027, United States","5257+2G Grantham, Pennsylvania, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:24:41.254Z,,,
