placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Clark+Wellness,+Functional+Medicine,+Weight+loss+and+IV+therapy./data=!4m7!3m6!1s0x864f9b28dd036601:0xcb782923ee82e85b!8m2!3d31.5184073!4d-97.210949!16s%2Fg%2F11tn6m_5kj!19sChIJAWYD3SibT4YRW-iC7iMpeMs","Clark Wellness, Functional Medicine, Weight loss and IV therapy.",5.0,101,Medical clinic,"7524 Bosque Blvd Suite D, Waco, TX 76712, United States","GQ9Q+9J Waco, Texas, USA",http://clarkwellnesstx.com/,+1 254-227-5851,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOTLTWFg00q1wnND_Z6o6iaDf0lZCkXGfr1lf4B=w408-h611-k-no,true,9 am–3 pm,9 am–3 pm,9 am–12 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:38:22.873Z,,,,
"https://www.google.com/maps/place/Dr.+Lisa+L.+Falls,+MD/data=!4m7!3m6!1s0x864f83a3dcaf90f3:0x6a0591746d3a905!8m2!3d31.5591331!4d-97.1530183!16s%2Fg%2F1hc3wc7qn!19sChIJ85Cv3KODT4YRBanTRhdZoAY","Dr. Lisa L. Falls, MD",,,Psychiatrist,"1600 Providence Dr, Waco, TX 76707, United States","HR5W+MQ Waco, Texas, USA",,+1 254-750-8200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BvMVdtkl5vv6n6h3-fp3fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.305504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:38:25.589Z,,,,
https://www.google.com/maps/place/Velocity+Clinical+Research/data=!4m7!3m6!1s0x864f85c6dc2dc483:0xcf608a7e364689e7!8m2!3d31.5290899!4d-97.2045209!16s%2Fg%2F11np6s382w!19sChIJg8Qt3MaFT4YR54lGNn6KYM8,Velocity Clinical Research,4.9,74,Medical Center,"6600 Fish Pond Rd # 202, Waco, TX 76710, United States","GQHW+J5 Waco, Texas, USA",https://velocityclinicaltrials.com/locations/velocity-clinical-research-waco/,+1 254-294-4780,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOj5oR4ni7KOJSvd9vbgU7bTstNTo4j7tldgd8_=w546-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:38:30.359Z,,,,
https://www.google.com/maps/place/Express+Emergency+Room+Waco/data=!4m7!3m6!1s0x864f84104b062223:0xaa8a107a120f3cbc!8m2!3d31.53155!4d-97.1906866!16s%2Fg%2F11dzst7ffs!19sChIJIyIGSxCET4YRvDwPEnoQiqo,Express Emergency Room Waco,4.9,951,Emergency room,"1411 N Valley Mills Dr, Waco, TX 76710, United States","GRJ5+JP Waco, Texas, USA",https://expresserwaco.com/?utm_source=GMB&utm_medium=Organic&utm_campaign=GMB,+1 254-224-5662,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO1_uQs09mOYA5arWzNUDPgM1k-lp_Qq-mh98-k=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:38:35.420Z,,,,
"https://www.google.com/maps/place/Jeffrey+L.+Arnold,+MD/data=!4m7!3m6!1s0x864f841faac9e157:0xe69f3632090e8ce3!8m2!3d31.5197856!4d-97.1978605!16s%2Fg%2F1tfpk6yg!19sChIJV-HJqh-ET4YR44wOCTI2n-Y","Jeffrey L. Arnold, MD",5.0,87,Family practice physician,"6614 Sanger Ave, Waco, TX 76710, United States","GR92+WV Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1740289800/jeffrey-arnold?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-537-6100,,https://lh3.googleusercontent.com/p/AF1QipNOxJsjxtxAt1jZuHq-jUEanq3-KXrOIBcOSWwl=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:38:38.392Z,,,,
"https://www.google.com/maps/place/Cristina+B.+Truman,+NP/data=!4m7!3m6!1s0x864f841fc2f61f4b:0x2464b8592ebe55ce!8m2!3d31.5183375!4d-97.1987502!16s%2Fg%2F1td33gcd!19sChIJSx_2wh-ET4YRzlW-Llm4ZCQ","Cristina B. Truman, NP",4.9,240,Nurse practitioner,"601 Hwy 6 #101, Waco, TX 76710, United States","GR92+8F Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1568576684/cristina-truman?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-772-5454,,https://lh3.googleusercontent.com/p/AF1QipN8svNByilFaYc4npPyTPx2-EXPwdFArUu3geOh=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:38:41.528Z,,,,
"https://www.google.com/maps/place/Wes+Eades,+PhD,+LPC,+LMFT/data=!4m7!3m6!1s0x864f824d499e976d:0xed9ceddad7af0a4e!8m2!3d31.553268!4d-97.1353117!16s%2Fg%2F1vxf_l7z!19sChIJbZeeSU2CT4YRTgqv19rtnO0","Wes Eades, PhD, LPC, LMFT",3.7,3,Counselor,"900 Austin Ave #803, Waco, TX 76701, United States","HV37+8V Waco, Texas, USA",http://www.wmeades.com/,+1 254-498-7176,Closed · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y6rv-aIlBWvf3CA1kg48pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.75665&pitch=0&thumbfov=100,true,8–11:30 am,1–5 pm,1–5:30 pm,1–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:38:46.988Z,,,,
"https://www.google.com/maps/place/Jason+Davis,+DNP,+PMHNP/@31.5136617,-97.2024396,17z/data=!3m1!4b1!4m6!3m5!1s0x864f87b8a94d802d:0xda917a8f3d76c84b!8m2!3d31.5136617!4d-97.2024396!16s%2Fg%2F11yrx3lq79","Jason Davis, DNP, PMHNP",,,Mental health clinic,"7030 New Sanger Ave #202, Waco, TX 76712, United States","GQ7X+F2 Waco, Texas, USA",http://mindbodyo.com/,+1 972-634-7915,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:38:51.398Z,,,,
https://www.google.com/maps/place/HEART+of+Texas+Industries/data=!4m7!3m6!1s0x864f8251d2a626a7:0x4437b8da9e2177ca!8m2!3d31.5556925!4d-97.1277294!16s%2Fg%2F1trc5cjs!19sChIJpyam0lGCT4YRynchntq4N0Q,HEART of Texas Industries,,,Mental health service,"324 S 4th St, Waco, TX 76701, United States","HV4C+7W Waco, Texas, USA",,+1 254-297-7089,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H9KCOhYfVHBZginKotrVEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.699703&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:38:54.302Z,,,,
https://www.google.com/maps/place/Dr.+Michael+Findley/data=!4m7!3m6!1s0x864f83b31a633665:0x5ddeff28bb4c7307!8m2!3d31.5511095!4d-97.1377836!16s%2Fg%2F11p07b628w!19sChIJZTZjGrODT4YRB3NMuyj_3l0,Dr. Michael Findley,,,Psychiatrist,"110 S 12th St, Waco, TX 76701, United States","HV26+CV Waco, Texas, USA",,+1 254-752-3451,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AeFCPjWWqLs86nCWt4ub1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.22476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:38:56.970Z,,,,
"https://www.google.com/maps/place/Dr.+Helen+A.+Short,+MD/@31.580459,-97.1695344,17z/data=!3m1!4b1!4m6!3m5!1s0x864f83658c67df61:0xd5f70f4de45c404d!8m2!3d31.580459!4d-97.1695344!16s%2Fg%2F1tvtbrwv","Dr. Helen A. Short, MD",1.0,1,Psychiatrist,"3501 N 19th St, Waco, TX 76708, United States","HRJJ+55 Waco, Texas, USA",,+1 254-756-2171,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:01.914Z,,,,
https://www.google.com/maps/place/Turnage+John+R/data=!4m7!3m6!1s0x864f83b304d6f23f:0x32f9504cb9a1f0ca!8m2!3d31.551193!4d-97.1378624!16s%2Fg%2F1tslk3yv!19sChIJP_LWBLODT4YRyvChuUxQ-TI,Turnage John R,3.0,2,Psychologist,"110 S 12th St, Waco, TX 76701, United States","HV26+FV Waco, Texas, USA",,+1 254-752-3451,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AeFCPjWWqLs86nCWt4ub1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.041351&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:04.729Z,,,,
https://www.google.com/maps/place/Chien+Tsai/data=!4m7!3m6!1s0x864f83b31a633665:0x60e125a08ed3db85!8m2!3d31.5511095!4d-97.1377836!16s%2Fg%2F11rwxfg02k!19sChIJZTZjGrODT4YRhdvTjqAl4WA,Chien Tsai,,,Psychiatrist,"110 S 12th St, Waco, TX 76701, United States","HV26+CV Waco, Texas, USA",,+1 254-752-3451,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AeFCPjWWqLs86nCWt4ub1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.22476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:07.294Z,,,,
https://www.google.com/maps/place/Waco+Family+Medicine+-+Central/data=!4m7!3m6!1s0x864f83a15ff703b5:0x684672ec7736e239!8m2!3d31.5591331!4d-97.1530183!16s%2Fg%2F11g6mh8nnq!19sChIJtQP3X6GDT4YROeI2d-xyRmg,Waco Family Medicine - Central,3.0,120,Doctor,"1600 Providence Dr, Waco, TX 76707, United States","HR5W+MQ Waco, Texas, USA",https://wacofamilymedicine.org/locations/central/,+1 254-313-4200,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwr1iEidKaBoAmNzNq-y58jODf7TwD6WRuWGALZVwbBvhg1i56fP4LpPTEK9lvAHKHu8CPzudz0ZtZ50-MZ6x3MhdYyny5HVimbCvtqceWQBstf9XWIU9ijUn0GRpaiWCUUkqu1=w519-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:12.294Z,,,,
https://www.google.com/maps/place/Well+Done+Physical+Therapy/data=!4m7!3m6!1s0x864f85a670aed417:0x690ad0a2dc3fc93d!8m2!3d31.5313478!4d-97.2037386!16s%2Fg%2F11j679ww5x!19sChIJF9SucKaFT4YRPck_3KLQCmk,Well Done Physical Therapy,5.0,84,Physical therapist,"2098 N Valley Mills Dr Suite B, Waco, TX 76710, United States","GQJW+GG Waco, Texas, USA",http://www.welldonept.com/,+1 254-300-7123,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMr0O1sBGMK_d11rgc2Zv_PtcPI_sIoIKGZqKgt=w408-h272-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:17.699Z,,,,
"https://www.google.com/maps/place/Little+Behavior+Consulting+In+Waco,+LLC/data=!4m7!3m6!1s0x865b3521662f6b5b:0x77bce3fed04dae97!8m2!3d31.5315224!4d-97.1674688!16s%2Fg%2F11ng2tw0bm!19sChIJW2svZiE1W4YRl65N0P7jvHc","Little Behavior Consulting In Waco, LLC",,,Mental health clinic,"3919 W Waco Dr, Waco, TX 76710, United States","GRJM+J2 Waco, Texas, USA",https://littlebehaviorconsulting.com/,+1 254-379-9486,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZpqybRU98whGCXyYgxZxAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.09686&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:22.705Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Melanie+Curtis,+LCSW/data=!4m7!3m6!1s0x864f852e1d6ff855:0x3e464cace9d8b31d!8m2!3d31.5376487!4d-97.189282!16s%2Fg%2F11mvmzntxw!19sChIJVfhvHS6FT4YRHbPY6axMRj4","Melanie Curtis, LCSW",,,Psychotherapist,"1600 Lake Air Dr Suite 121, Waco, TX 76710, United States","GRQ6+37 Waco, Texas, USA",http://melaniecurtislcsw.com/,+1 254-831-4822,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b4dxqRNNOn89Ki9rF7khYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.70477&pitch=0&thumbfov=100,false,9 am–2:30 pm,Closed,9 am–5 pm,9 am–2:30 pm,9 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:27.473Z,,,,
"https://www.google.com/maps/place/Dr.+David+H.+Beyer+Jr,+MD/data=!4m7!3m6!1s0x864f83b304d6f23f:0xd4a832baeb6bc55a!8m2!3d31.551193!4d-97.1378624!16s%2Fg%2F1thtp_vm!19sChIJP_LWBLODT4YRWsVr67oyqNQ","Dr. David H. Beyer Jr, MD",,,Psychiatrist,"110 S 12th St, Waco, TX 76701, United States","HV26+FV Waco, Texas, USA",,+1 254-752-3451,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AeFCPjWWqLs86nCWt4ub1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.041351&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:30.055Z,,,,
https://www.google.com/maps/place/Waco+Psychological+Associates+PC/data=!4m7!3m6!1s0x864f868c2ba16bf5:0xc1e5e98c39ce5643!8m2!3d31.4989214!4d-97.214302!16s%2Fg%2F1tkb5j6h!19sChIJ9WuhK4yGT4YRQ1bOOYzp5cE,Waco Psychological Associates PC,3.4,29,Psychologist,"8401 Old McGregor Rd, Waco, TX 76712, United States","FQXP+H7 Waco, Texas, USA",https://wacopsychological.com/,+1 254-751-1550,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FaWB9oyx0JYC2Tq5vkwAAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.55774&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:34.831Z,,,,
"https://www.google.com/maps/place/Therapy+With+Sherry,+PLLC/data=!4m7!3m6!1s0x864f854120325c6d:0x91f044eab75b3e2a!8m2!3d31.5293364!4d-97.1931732!16s%2Fg%2F11wc0_f40n!19sChIJbVwyIEGFT4YRKj5bt-pE8JE","Therapy With Sherry, PLLC",,,Mental health service,"5601 Edmond Ave suite h, Waco, TX 76710, United States","GRH4+PP Waco, Texas, USA",https://sherry-mcnary.clientsecure.me/,+1 254-447-6403,Closed · Opens 12:30 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=obe1D-Z4ZS8fJdhZE62NYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.8758&pitch=0&thumbfov=100,true,12:30–4:30 pm,12:30–4:30 pm,12:30–4:30 pm,12:30–4:30 pm,12:30–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:39.895Z,,,,
"https://www.google.com/maps/place/Matei+Counseling,+PLLC/data=!4m7!3m6!1s0x864f841efcc39983:0x5f4cd55e77459789!8m2!3d31.5201431!4d-97.2004358!16s%2Fg%2F11lfcgq2k7!19sChIJg5nD_B6ET4YRiZdFd17VTF8","Matei Counseling, PLLC",,,Mental health service,"6801 Sanger Ave # 104, Waco, TX 76710, United States","GQCX+3R Waco, Texas, USA",http://mateicounseling.com/,+1 254-722-5266,Closed · Opens 4 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BqNBISk2pgiY8Wa98vk8Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.84982&pitch=0&thumbfov=100,true,Closed,4–9 pm,1:30–9:30 pm,12–9 pm,12–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:44.728Z,,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Providence+Orthopedic+and+Sports+Medicine/data=!4m7!3m6!1s0x864f843ce879803f:0x3e4d5555bb198525!8m2!3d31.5166677!4d-97.2043637!16s%2Fg%2F1tc_rfbb!19sChIJP4B56DyET4YRJYUZu1VVTT4,Ascension Medical Group Providence Orthopedic and Sports Medicine,4.8,471,Orthopedic clinic,"7125 New Sanger Ave #516, Waco, TX 76712, United States","GQ8W+M7 Waco, Texas, USA",https://healthcare.ascension.org/locations/texas/txwac/waco-ascension-medical-group-providence-orthopedic-and-sports-medicine?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 254-752-9638,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMuLBzLgGeKcXxkfFvTscxfVwmn6Z8uY5LB5LME=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:49.747Z,,,,
"https://www.google.com/maps/place/Ryan+Majoros,+LPC/data=!4m7!3m6!1s0x864f85969e15f44f:0x33b5b6e0879fde4d!8m2!3d31.5184622!4d-97.2087193!16s%2Fg%2F11stfrbx2n!19sChIJT_QVnpaFT4YRTd6fh-C2tTM","Ryan Majoros, LPC",,,Marriage or relationship counselor,"1000 W Hwy 6 #150, Waco, TX 76712, United States","GQ9R+9G Waco, Texas, USA",https://thriveworks.com/therapist/tx/ryan-majoros?utm_source=GMBlisting_PP&utm_medium=organic&field:8499441=GMB,+1 254-284-6886,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNPCiopxLblEueLXThrOqsIlM9PeYP7o8P4b_8p=w408-h408-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:54.537Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Mind+Well+Counseling,+PLLC/data=!4m7!3m6!1s0x864f83632d5ab16b:0x9ebdaaf72e89e9dc!8m2!3d31.5560803!4d-97.1331602!16s%2Fg%2F11ww8r754w!19sChIJa7FaLWODT4YR3OmJLveqvZ4","Mind Well Counseling, PLLC",,,Psychotherapist,"100 N 6th St, Waco, TX 76701, United States","HV48+CP Waco, Texas, USA",https://www.mindwellcounseling.org/,+1 254-203-5063,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPMlYp5UooeHMlxfLmU1J68sZ-9qqc9K_47pQEL=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:39:59.251Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Madison+Cooper+Community+Center/data=!4m7!3m6!1s0x864f83006889b5df:0xba50ad32221031fc!8m2!3d31.558733!4d-97.1537335!16s%2Fg%2F11vypc3bbw!19sChIJ37WJaACDT4YR_DEQIjKtULo,Madison Cooper Community Center,5.0,1,Medical diagnostic imaging center,"1610 Providence Dr, Waco, TX 76707, United States","HR5W+FG Waco, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zAW8coIcMD_BtMLfftebkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.78726&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:40:02.666Z,,,,
https://www.google.com/maps/place/Boldt+Randal+W/data=!4m7!3m6!1s0x864f83ef1d2f5bdb:0xd55d519403cf6ebb!8m2!3d31.5330958!4d-97.1648756!16s%2Fg%2F1tmqrsgc!19sChIJ21svHe-DT4YRu27PA5RRXdU,Boldt Randal W,,,Psychologist,"3708 W Waco Dr # 3, Waco, TX 76710, United States","GRMP+62 Waco, Texas, USA",,+1 254-717-7427,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_wGe9Xo-zuyHiKg8jRfZcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.78104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:40:05.562Z,,,,
"https://www.google.com/maps/place/Kari+Herman,+APRN,+RN/data=!4m7!3m6!1s0x864f8722fcf32a09:0x2b627a0d5daf61ed!8m2!3d31.5136617!4d-97.2024396!16s%2Fg%2F11yqpk2w7b!19sChIJCSrz_CKHT4YR7WGvXQ16Yis","Kari Herman, APRN, RN",,,Mental health clinic,"7030 New Sanger Ave #202, Waco, TX 76712, United States","GQ7X+F2 Waco, Texas, USA",http://mindbodyo.com/,+1 972-634-7915,,https://lh3.googleusercontent.com/p/AF1QipMIJdfesVCwNqJV8XM27HzfvxQRTYSV8hDu6Ro=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:40:08.063Z,,,,
https://www.google.com/maps/place/Cole+Ron/data=!4m7!3m6!1s0x864f86a18c713af9:0xcaa44583d27ec26a!8m2!3d31.5200886!4d-97.1972627!16s%2Fg%2F1tptr099!19sChIJ-TpxjKGGT4YRasJ-0oNFpMo,Cole Ron,5.0,1,Psychotherapist,"6600 Sanger Ave Suite 27, Waco, TX 76710, United States","GRC3+23 Waco, Texas, USA",,+1 254-776-0252,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uvRlwTJTp1WXJxyJu4R32A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.59917&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:40:10.682Z,,,,
https://www.google.com/maps/place/Baylor+University+Health+Services/data=!4m7!3m6!1s0x864f826a9b140a8b:0xc2e9b468ea9c3631!8m2!3d31.5476315!4d-97.1142761!16s%2Fg%2F1tlbjzxg!19sChIJiwoUm2qCT4YRMTac6mi06cI,Baylor University Health Services,3.1,15,Academic department,"209 Speight Ave # 2, Waco, TX 76706, United States","GVXP+37 Waco, Texas, USA",https://www.baylor.edu/healthservices/,+1 254-710-1010,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OxFeM0k4dj8M2MhphuTSbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.39273&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:40:15.664Z,,,,
https://www.google.com/maps/place/SHAW+Psychotherapy/data=!4m7!3m6!1s0x864f8355081a77c7:0x54f0df58aeb84bc8!8m2!3d31.5560696!4d-97.1331606!16s%2Fg%2F11ltltkd36!19sChIJx3caCFWDT4YRyEu4rljf8FQ,SHAW Psychotherapy,,,Mental health service,"100 N 6th St #301, Waco, TX 76701, United States","HV48+CP Waco, Texas, USA",https://www.shawpsychotherapy.net/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=814744680785480905,+1 254-749-4914,"Closed · Opens 9 am Tue

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rM8w_o4KCsZemkYMOkgqpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.69518&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:40:25.951Z,,,,
https://www.google.com/maps/place/Waco+Therapy/data=!4m7!3m6!1s0x864f835c631222b9:0xb1096038ace85c19!8m2!3d31.5559699!4d-97.1332959!16s%2Fg%2F11kbqbsjng!19sChIJuSISY1yDT4YRGVzorDhgCbE,Waco Therapy,5.0,1,Counselor,"605 Austin Ave #4-107, Waco, TX 76701, United States","HV48+9M Waco, Texas, USA",http://www.wacotherapy.com/,+1 512-750-6576,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOR4OL35BGfQ2Mu1_IY71JTKJ9BnbYlwny3ytQW=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2025-12-16T01:40:30.808Z,,,,
