placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Hakuna+Matata+Pool+Service/data=!4m7!3m6!1s0x864c215e6dce375d:0x12c562d14f962113!8m2!3d32.9753591!4d-96.7807736!16s%2Fg%2F11h2qxt2x8!19sChIJXTfObV4hTIYREyGWT9FixRI,Hakuna Matata Pool Service,5.0,5,Pool cleaning service,,,,+1 972-940-0282,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN7j1rc9HRO4uX8yxO2wOGGpvP4MwMfykjuxzxo=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-10-27T18:45:56.643Z,,,
https://www.google.com/maps/place/Isabella%27s+Professional+Cleaning/data=!4m7!3m6!1s0x6610a84c92e59205:0x8ac143db7dd7f60a!8m2!3d32.9751696!4d-96.8878406!16s%2Fg%2F11vyvhqcrn!19sChIJBZLlkkyoEGYRCvbXfdtDwYo,Isabella's Professional Cleaning,5.0,60,House cleaning service,"2150 N Josey Ln Apt 232, Carrollton, TX 75006, United States","X4G6+3V Carrollton, Texas, USA",http://isabellasprofessionalcleaning.com/,+1 945-203-5467,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyeBHfUR05KJyQMR376PttqfDDu0fcstXzBs6O7dPaTraI4l_QB71EA_IdUM0oExnhFlmyIbT5ziAeRmsAVekSjWhM4UfZ7ZliucTiodx9o9Y6SxE7rywgBQgGhhwYLTHaDoyr7=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-10-27T18:46:01.691Z,,,
https://www.google.com/maps/place/Blue+View+Pool+Patio+LLC/data=!4m7!3m6!1s0x2f36c1abafa0a8ab:0x20b93d2890bd70f7!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11x2sp4q4j!19sChIJq6igr6vBNi8R93C9kCg9uSA,Blue View Pool Patio LLC,5.0,13,Swimming pool contractor,,,https://bvpoolpatio.com/,+1 469-473-7984,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwf0gdm83XHRpvdzChj1NS04MccJulwXNiHQDuhNF1MyuuZIUEBUkRrp_Sd86Hpncqs0AthRMv3Mc6NokeiKZWOW6t4P_EiMJznRq6pRCQNED05GVqw67hwTNPiqkPyUzMkFJr9HLFx_lpt=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-10-27T18:46:06.644Z,,,
https://www.google.com/maps/place/Fiberglass+Pool+Guyz/data=!4m7!3m6!1s0x864c2e8fb9553357:0x882612c8d3ba299e!8m2!3d33.0436879!4d-96.9826976!16s%2Fg%2F11f2wbzsq0!19sChIJVzNVuY8uTIYRnim608gSJog,Fiberglass Pool Guyz,4.2,36,Swimming pool contractor,"772 E Main St a, Lewisville, TX 75067, United States","22V8+FW Lewisville, Texas, USA",http://fiberglasspoolguyz.com/,+1 469-897-0015,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPveDWnivXGg1DgrVLpPQAw6na0YBbRcHZyXom_=w424-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-10-27T18:46:11.990Z,,,
https://www.google.com/maps/place/ASP+-+America%27s+Swimming+Pool+Company+of+Denton/data=!4m7!3m6!1s0x646a4a854ab7817f:0x1a941349e3696bbe!8m2!3d33.040339!4d-97.2704451!16s%2Fg%2F11x08m64fw!19sChIJf4G3SoVKamQRvmtp40kTlBo,ASP - America's Swimming Pool Company of Denton,5.0,1,Swimming pool contractor,,,https://www.asppoolco.com/denton/?utm_source=GMB&utm_medium=organic&utm_campaign=denton,+1 940-222-6823,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_KBs_Cr6RC8jIW-48XzVe7SzjweFcYqygeEvx=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-10-27T18:46:16.881Z,,,
https://www.google.com/maps/place/Lawn+Connections/data=!4m7!3m6!1s0x864c26616ab1e1e3:0x19a2567a9703d075!8m2!3d32.9612356!4d-96.8819733!16s%2Fg%2F11f2wff0pz!19sChIJ4-GxamEmTIYRddADl3pWohk,Lawn Connections,1.0,1,Landscape designer,"2101 Country Club Dr, Carrollton, TX 75006, United States","X469+F6 Carrollton, Texas, USA",https://www.lawnconnections.com/?utm_source=GMB&utm_medium=carrollton&utm_campaign=website-dal,+1 972-418-5296,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6X6S3Jr9lM_G0sgWs5slnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.46466&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-10-27T18:46:21.815Z,,,
"https://www.google.com/maps/place/Certified+Pools+Subcontractors/@32.9878321,-96.846758,9z/data=!3m1!4b1!4m6!3m5!1s0x864c25a0e6cf35f5:0xf728b7c444a4041d!8m2!3d32.9878321!4d-96.846758!16s%2Fg%2F11ft00d68r",Certified Pools Subcontractors,,,Swimming pool repair service,,,,+1 972-242-4093,Open ⋅ Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-10-27T18:46:28.590Z,,,
https://www.google.com/maps/place/Waterline+Pools/data=!4m7!3m6!1s0x864c21b7625f28d5:0xa08c5fd6e81b4db7!8m2!3d32.9896989!4d-96.7769729!16s%2Fg%2F1vyxjtnp!19sChIJ1ShfYrchTIYRt00b6NZfjKA,Waterline Pools,4.6,18,Swimming pool contractor,"17725 Frank Jackson Dr, Dallas, TX 75252, United States","X6QF+V6 Dallas, Texas, USA",https://www.waterlinepools.com/,+1 972-407-9976,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMisw0dEu_kucHAXNzLivtqz6h5dqEtJHhQTNpq=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,8–11:30 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-10-27T18:46:33.735Z,,,
"https://www.google.com/maps/place/Hughes+Pool+Care+LLC/@32.8342225,-96.7478081,11z/data=!3m1!4b1!4m6!3m5!1s0x864c271b284d4239:0x5342d9ab710f39d4!8m2!3d32.8342226!4d-96.7478081!16s%2Fg%2F11pc98gr19",Hughes Pool Care LLC,,,Pool cleaning service,,,,+1 469-358-5338,Open ⋅ Closes 7 pm,,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-10-27T18:46:40.972Z,,,
https://www.google.com/maps/place/The+Option+Company/data=!4m7!3m6!1s0x864c2604e9ae2f89:0x3f02e8b4f19f81c8!8m2!3d32.9678865!4d-96.9131636!16s%2Fg%2F1v3gs9dg!19sChIJiS-u6QQmTIYRyIGf8bToAj8,The Option Company,2.0,4,Cleaning service,"1325 Whitlock Ln # 305, Carrollton, TX 75006, United States","X39P+5P Carrollton, Texas, USA",,+1 972-466-4116,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNuUo0aot5P1ZYA3k5H_FaoiJWMeaOh-dTRtmPC=w408-h447-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-10-27T18:46:45.786Z,,,
https://www.google.com/maps/place/Tejas+Pool+Cleaning+Services/data=!4m7!3m6!1s0x86fbcfafc19045df:0xd1a5b3fe191285a8!8m2!3d31.8951443!4d-102.3445976!16s%2Fg%2F11h3g4dbl2!19sChIJ30WQwa_P-4YRqIUSGf6zpdE,Tejas Pool Cleaning Services,5.0,117,Pool cleaning service,"4315 Esmond Dr, Odessa, TX 79762, United States","VMW4+35 Odessa, Texas, USA",,+1 432-257-1785,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNu5yHxiTTSEfR5ICIIwbGScIrvwRBKNUiYpNTC=w408-h570-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:46:59.829Z,,,
https://www.google.com/maps/place/Aranda+Pools+%26+Spas+by+Leo+Aranda/data=!4m7!3m6!1s0x86fbd95edd268df5:0xd564e89a532eba9e!8m2!3d31.8446229!4d-102.3656199!16s%2Fg%2F11ckcjm9tr!19sChIJ9Y0m3V7Z-4YRnrouU5roZNU,Aranda Pools & Spas by Leo Aranda,4.3,6,Swimming pool contractor,"114 S Texas Ave, Odessa, TX 79761, United States","RJVM+RQ Odessa, Texas, USA",https://arandapools.com/,+1 432-563-3315,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwjnWu8DyA_55caqltaJjz_OoVuPpwlCejqlxN=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:04.886Z,,,
https://www.google.com/maps/place/Jp+Pools/data=!4m7!3m6!1s0x86fbcec989841f59:0xe0f8494f47ebdb2e!8m2!3d31.8675439!4d-102.3405096!16s%2Fg%2F11hy9nw5ns!19sChIJWR-EicnO-4YRLtvrR09J-OA,Jp Pools,5.0,5,Swimming pool contractor,"1414 Cimarron Ave, Odessa, TX 79761, United States","VM95+2Q Odessa, Texas, USA",,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3YXUpVOAle4REVoIsSklSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.035088&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:09.697Z,,,
https://www.google.com/maps/place/Texas+Pool+Dudes/data=!4m7!3m6!1s0x86fbcf5dcf176de7:0xdf89c811ee3798fe!8m2!3d31.8937061!4d-102.277384!16s%2Fg%2F11jlp27r53!19sChIJ520Xz13P-4YR_pg37hHIid8,Texas Pool Dudes,4.8,20,Pool cleaning service,"2635 Faudree Rd E, Odessa, TX 79765, United States","VPVF+F2 Odessa, Texas, USA",http://txpooldudes.com/,+1 432-260-0852,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNF2QCSBd7DKmCttvqyDbavo1ahjBJwryS1a20s=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:14.535Z,,,
https://www.google.com/maps/place/Silver+Ridge+Pool+Builders+of+Odessa/data=!4m7!3m6!1s0x86fbc9703b6f58a1:0xbdebbf0c83e16e6c!8m2!3d31.8505965!4d-102.3705205!16s%2Fg%2F11xkyjd21c!19sChIJoVhvO3DJ-4YRbG7hgwy_670,Silver Ridge Pool Builders of Odessa,5.0,4,Swimming pool contractor,"700 N Grant Ave #110, Odessa, TX 79761, United States","VJ2H+6Q Odessa, Texas, USA",https://www.odessapoolbuilders.com/,+1 432-302-8330,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XeoaJf8dtR9KiPj0rXM23g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.90326&pitch=0&thumbfov=100,false,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:19.563Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pi%C3%B1a+Pools/data=!4m7!3m6!1s0x86fbc9c73c1b01b1:0xc9d7df4a14ec6968!8m2!3d31.8610749!4d-102.3609075!16s%2Fg%2F11k52k_ryf!19sChIJsQEbPMfJ-4YRaGnsFErf18k,Piña Pools,5.0,3,Swimming pool contractor,"1209 E 11th St, Odessa, TX 79761, United States","VJ6Q+CJ Odessa, Texas, USA",https://www.pinapoolstexas.net/,+1 432-813-6703,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UnNC06t-yM9VlHV5fTrY3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.95193&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:24.661Z,,,
https://www.google.com/maps/place/Superior+Pools/data=!4m7!3m6!1s0x86fbc9749e3d22fb:0xbf228b884b707826!8m2!3d31.8595262!4d-102.386471!16s%2Fg%2F1v8x2n4z!19sChIJ-yI9nnTJ-4YRJnhwS4iLIr8,Superior Pools,3.7,3,Swimming pool contractor,"702 W 21st St, Odessa, TX 79763, United States","VJ57+RC Odessa, Texas, USA",https://usametrox.top/details/superior-pools-ChIJ-yI,+1 432-580-8272,Open ⋅ Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VnEVI1Xx7dG3L9BfI8JYbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.8211&pitch=0&thumbfov=100,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:29.709Z,,,
https://www.google.com/maps/place/Santiago%E2%80%99s+Pools+and+Spas/data=!4m7!3m6!1s0x4e3fe40ca4e92dd:0xdaf020cda99aea2a!8m2!3d31.8402962!4d-102.4157147!16s%2Fg%2F11w_hk2v3f!19sChIJ3ZJOykD-4wQRKuqaqc0g8No,Santiago’s Pools and Spas,5.0,11,Swimming pool contractor,"1127 N Avenue F, Odessa, TX 79763, United States","RHRM+4P Odessa, Texas, USA",,+1 432-934-1128,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMpITPSLsRBsltXIiZVT542jEVH4ClXtX3XSJu6=w408-h394-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:34.647Z,,,
https://www.google.com/maps/place/David+Pool+and+Spa/data=!4m7!3m6!1s0x86fbce355b9da507:0xe08863a030ab6a5d!8m2!3d31.8935402!4d-102.2772216!16s%2Fg%2F11c146s_yp!19sChIJB6WdWzXO-4YRXWqrMKBjiOA,David Pool and Spa,4.4,34,Swimming pool contractor,"2635 Faudree Rd, Odessa, TX 79765, United States","VPVF+C4 Odessa, Texas, USA",http://www.davidpoolandspa.com/,+1 432-563-3334,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVTWZH5nPBL2BVII93CDD-6_MnCQZ3KV0FUhv09QCgSUvfqZWi_7vSX29LoQsdJdEIneOZNsX8KdAF6kYtp93rAXNpVpQoVafxO7y5Ua9dIDg1ObEu_1jFpDDj0wffVMGeP_npxQ=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:39.609Z,,,
https://www.google.com/maps/place/Johnny+D+Pools/data=!4m7!3m6!1s0x86fbc967f4173edf:0x2585a1adff105fb3!8m2!3d31.8503175!4d-102.5222261!16s%2Fg%2F11j2fyk2ck!19sChIJ3z4X9GfJ-4YRs18Q_62hhSU,Johnny D Pools,4.9,27,Swimming pool contractor,"12336 W Claire St, Odessa, TX 79764, United States","VF2H+44 Odessa, Texas, USA",http://www.johnnydpools.com/,+1 432-934-1129,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2maz6fQ1rQ9KC_nZn8Sj2pyNVtAT-uclGsJN8sGMgb0vxgmi4ZyIICSrpRm1kCdjqYZAvkWd1dSSOiRT99gpB9fZpJvWL4x6L_haL9XpAdFEeILC6TGaF7ix6VPF56h_74Y0=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:44.543Z,,,
https://www.google.com/maps/place/Expert+Pool+Service/data=!4m7!3m6!1s0x86fbc92c1bf27a99:0x1c650e621afa433c!8m2!3d31.8783314!4d-102.3902788!16s%2Fg%2F11kj4jp5cy!19sChIJmXryGyzJ-4YRPEP6GmIOZRw,Expert Pool Service,1.0,1,Swimming pool repair service,"4000 N Golder Ave, Odessa, TX 79764, United States","VJH5+8V Odessa, Texas, USA",,+1 432-307-7887,Open ⋅ Closes 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOyN-mpFmd83XdD7RmWokwqFK5R2TCZdrFNbMMK=w408-h408-k-no,true,"12–7 am, 8 am–12 am","12–7 am, 8 am–6 pm",8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:49.655Z,,,
https://www.google.com/maps/place/Premier+Pool+Service/data=!4m7!3m6!1s0x809d7c8b3a5573b3:0x58d158b1e3cfb3c2!8m2!3d31.9536845!4d-102.2312475!16s%2Fg%2F11sc3xy5rs!19sChIJs3NVOot8nYARwrPP47FY0Vg,Premier Pool Service,5.0,25,Pool cleaning service,,,https://premierpoolservice.com/locations/midland-odessa/?utm_source=Synup&utm_medium=Synup&utm_campaign=Synup,+1 432-278-8558,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNNH7UC43cxBX2Ovqu0YtheTuL3gl3IO3cMhjdQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:54.445Z,,,
https://www.google.com/maps/place/Pool+Shack+Construction/data=!4m7!3m6!1s0x86fbc91d12d10def:0x8ddfa184ce31b454!8m2!3d31.9536845!4d-102.2312475!16s%2Fg%2F1tdq_4wc!19sChIJ7w3REh3J-4YRVLQxzoSh340,Pool Shack Construction,4.5,12,Swimming pool contractor,,,,+1 432-552-7946,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQdHuUDxC7s9CwSQixPObt-Dp3H4pb_5wrNq7a=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:47:59.328Z,,,
https://www.google.com/maps/place/Julian+Aranda+Pools+%26+Spa/data=!4m7!3m6!1s0x86fbc9630bd3e1c3:0xb266797f557bf54e!8m2!3d31.9250218!4d-102.3994429!16s%2Fg%2F11rfqmgfhf!19sChIJw-HTC2PJ-4YRTvV7VX95ZrI,Julian Aranda Pools & Spa,1.9,9,Swimming pool contractor,"8000 Skyline Ave, Odessa, TX 79764, United States","WJG2+26 Odessa, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZNliDt4AWFmWdF_6fJd7WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.63667&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:48:02.157Z,,,
https://www.google.com/maps/place/Pi%C3%B1a+Pools/data=!4m7!3m6!1s0xf8fa51b93427db9:0xbc131243837af536!8m2!3d31.9548864!4d-102.207577!16s%2Fg%2F11tn0rmfh2!19sChIJuX1Ckxuljw8RNvV6g0MSE7w,Piña Pools,5.0,2,Swimming pool contractor,,,https://pinapoolstx.com/,+1 432-526-5121,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP4LUluraURvkrFDyK2MKKruOGcGQZEsgMb7W8Z=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:48:06.906Z,,,
https://www.google.com/maps/place/Gabrielle%27s+Pool+Service/data=!4m7!3m6!1s0x86fbb7f7435e2881:0xd3f77df0eb7916c!8m2!3d31.8513246!4d-102.4576005!16s%2Fg%2F11h465dc47!19sChIJgSheQ_e3-4YRbJG3Dt93Pw0,Gabrielle's Pool Service,2.0,3,Swimming pool repair service,"6840 W University Blvd, Odessa, TX 79764, United States","VG2R+GX Odessa, Texas, USA",,+1 432-978-6054,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vW32HtuXchQwBWO-2hoTXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.78156&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:48:10.230Z,,,
https://www.google.com/maps/place/Aquatic+Pools+Inc/data=!4m7!3m6!1s0x86fa35a4e8835e5b:0x9d2bd18de4942ad5!8m2!3d31.6924795!4d-102.4072107!16s%2Fg%2F11g8nwg9tj!19sChIJW16D6KQ1-oYR1SqU5I3RK50,Aquatic Pools Inc,3.0,2,Swimming pool contractor,"7033 W Hackberry St, Odessa, TX 79766, United States","MHRV+X4 Odessa, Texas, USA",,+1 432-685-0100,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMXFZAAOi49dpA4kdzwWxfQ-PuzpDoIxNy1Zhad=w408-h273-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 am,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+TX/@31.8456816,-102.3676431,14z",2025-10-27T18:48:14.990Z,,,
https://www.google.com/maps/place/Inground+Swimming+Pool+Cleaning+and+Service+Company+Killeen/data=!4m7!3m6!1s0x865ab4c882e63323:0x88e66ee99522eaee!8m2!3d31.090013!4d-97.7685314!16s%2Fg%2F11gfgry_0t!19sChIJIzPmgsi0WoYR7uoilelu5og,Inground Swimming Pool Cleaning and Service Company Killeen,3.3,3,Pool cleaning service,"3806 Tallwood Dr, Killeen, TX 76549, United States","36RJ+2H Killeen, Texas, USA",,+1 254-655-6378,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HN3qjUf24JFFN2TiCBlXMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.836006&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Killeen+TX/@31.1212466,-97.733169,14z",2025-10-27T18:48:29.513Z,,,
"https://www.google.com/maps/place/Pools,+Spas+%26+Patios+Killeen+%E2%80%94+Custom+Pool+Installation+%26+Repairs/data=!4m7!3m6!1s0x86454b68e31ffc51:0x7f09aeae6047f15c!8m2!3d31.1179956!4d-97.7287209!16s%2Fg%2F11svvh_n4j!19sChIJUfwf42hLRYYRXPFHYK6uCX8","Pools, Spas & Patios Killeen — Custom Pool Installation & Repairs",4.0,4,Swimming pool contractor,"111 N Gray St, Killeen, TX 76541, United States","479C+5G Killeen, Texas, USA",https://texaspoolsspasandpatios.com/?utm_source=gmb_traffic&utm_medium=organic,+1 254-432-4466,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPtqKCTBs-2StG_rVOgL6ueYcA6KO0eNtZW5mBD=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Killeen+TX/@31.1212466,-97.733169,14z",2025-10-27T18:48:34.718Z,,,
https://www.google.com/maps/place/EPIC+POOLS/data=!4m7!3m6!1s0x86454bda58a2b55d:0x4575fce60960b18a!8m2!3d31.1073518!4d-97.709446!16s%2Fg%2F11h3k79cpj!19sChIJXbWiWNpLRYYRirFgCeb8dUU,EPIC POOLS,4.0,9,Swimming pool contractor,"2803 E Veterans Memorial Blvd, Killeen, TX 76543, United States","474R+W6 Killeen, Texas, USA",http://epic-pools.com/,+1 254-307-7311,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNEcyHfcVFvEhLZT1r3Lxoe5nMwAZaxrY2r35nG=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Killeen+TX/@31.1212466,-97.733169,14z",2025-10-27T18:48:39.841Z,,,
