placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Carle+Health+Methodist+Hospital/data=!4m7!3m6!1s0x880a595fef314f55:0x94a8f84d5873302b!8m2!3d40.7007239!4d-89.5949854!16s%2Fg%2F11fq689ygd!19sChIJVU8x719ZCogRKzBzWE34qJQ,Carle Health Methodist Hospital,2.2,168,Medical clinic,"221 NE Glen Oak Ave, Peoria, IL 61636, United States","PC24+72 Peoria, Illinois, USA",https://carle.org/,+1 309-672-5522,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr8_zJQNURthHj9leyHlDBPjYCrjQUEnaREaD8FgRUOfjX0rChWruSXw_J-BXNrDq4uHmRpnXeMEGcowszVtU56Ji_9xgRTtI5__xG4hEZANVRb6g_05IKKAzqegCLYCUJxDCyhmA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:37:12.163Z,,,,
https://www.google.com/maps/place/Carle+Health+Methodist+Atrium+Medical+Office+Center/data=!4m7!3m6!1s0x880a5910a9568659:0xaf38de4cf069f14d!8m2!3d40.6983164!4d-89.5956913!16s%2Fg%2F11ftnvfmhg!19sChIJWYZWqRBZCogRTfFp8EzeOK8,Carle Health Methodist Atrium Medical Office Center,2.8,6,Medical clinic,"900 Main St Ste 250, Peoria, IL 61602, United States","MCX3+8P Peoria, Illinois, USA",https://carle.org/,+1 309-672-5522,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P3ltnJdLO_ffhTwdpsa3LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.9463&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:37:17.215Z,,,,
https://www.google.com/maps/place/Thyroid+%26+Metabolism+Clinic-Il/data=!4m7!3m6!1s0x880a59724209f1c5:0xd38c0183ac72bc8e!8m2!3d40.6983102!4d-89.5958019!16s%2Fg%2F1tj5354q!19sChIJxfEJQnJZCogRjrxyrIMBjNM,Thyroid & Metabolism Clinic-Il,,,Medical clinic,"900 Main St #300, Peoria, IL 61602, United States","MCX3+8M Peoria, Illinois, USA",https://carle.org/locations/central-il-diabetes-thyroid-metabolism-instit,+1 309-673-1717,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JTWLpEtmKsn1CaCp6nZMZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.4602&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:37:19.827Z,,,,
https://www.google.com/maps/place/OSF+HealthCare+Cancer+Institute+-+Radiation+Oncology+Proton+Therapy/data=!4m7!3m6!1s0x880a59aeb635d14d:0x30d0f1fd87f9eba!8m2!3d40.7037089!4d-89.5894834!16s%2Fg%2F11vqtb01km!19sChIJTdE1tq5ZCogRup5_2B8PDQM,OSF HealthCare Cancer Institute - Radiation Oncology Proton Therapy,5.0,1,Cancer treatment center,"1310 N Missouri Ave, Peoria, IL 61603, United States","PC36+F6 Peoria, Illinois, USA",https://www.osfhealthcare.org/locations/osf-healthcare-cancer-institute-peoria-185969?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc,+1 844-673-4467,"Closed ⋅ Opens 6:30 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMOxQT3ZoKO2TDZ1oE3KfbCMF6gCny7LmQ4nWgx=w426-h240-k-no,true,Closed,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:37:24.737Z,,,,
https://www.google.com/maps/place/OSF+HealthCare+Cancer+Institute+-+Outpatient+Lab/data=!4m7!3m6!1s0x880a59b6023c0dd1:0x42372357900789ba!8m2!3d40.7039585!4d-89.5894733!16s%2Fg%2F11w3l_yvq3!19sChIJ0Q08ArZZCogRuokHkFcjN0I,OSF HealthCare Cancer Institute - Outpatient Lab,,,Medical laboratory,"1310 N Missouri Ave, Peoria, IL 61603, United States","PC36+H6 Peoria, Illinois, USA",https://www.osfhealthcare.org/locations/osf-healthcare-cancer-institute-outpatient-lab-peoria-200821?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc,+1 844-673-4467,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMFhADsI9sp12DdDWRlOkELiKmFUm5hOJ9amzwb=w426-h240-k-no,true,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:37:29.539Z,,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Peoria+Heights/data=!4m7!3m6!1s0x880a5a3923798db3:0xc18982d3c14df07e!8m2!3d40.732486!4d-89.573407!16s%2Fg%2F1tt1t808!19sChIJs415IzlaCogRfvBNwdOCicE,Athletico Physical Therapy - Peoria Heights,4.9,140,Physical therapy clinic,"3714 N Prospect Rd, Peoria, IL 61616, United States","PCJG+XJ Peoria, Illinois, USA",https://www.athletico.com/locations/peoria-heights/?utm_source=google-peoriaheights&utm_medium=web&utm_campaign=google-listings,+1 309-550-7888,"Closed ⋅ Opens 7 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPvaK_VCMucd5EeaEE7ZAbD0qZDETFdKexRS9k4=w408-h306-k-no,true,Closed,7 am–7 pm,8 am–1:30 pm,7 am–7 pm,8 am–4:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:37:34.671Z,,,,
https://www.google.com/maps/place/Advanced+Innergy+Health+and+Wellness/data=!4m7!3m6!1s0x880a5bfb1313726f:0xd93febac792701d8!8m2!3d40.7317125!4d-89.5882539!16s%2Fg%2F11s2lfwpgx!19sChIJb3ITE_tbCogR2AEneazrP9k,Advanced Innergy Health and Wellness,4.7,14,Wellness center,"400 E War Memorial Dr, Peoria, IL 61614, United States","PCJ6+MM Peoria, Illinois, USA",http://advancedinnergy.com/,+1 309-220-8222,"Closed ⋅ Opens 9 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNKfp3mIcGZ_QtL8q6BJgsAhjx05pdaD77jJW6M=w408-h544-k-no,true,Closed,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:37:39.812Z,,,,
https://www.google.com/maps/place/Trillium+Place+on+Rochelle/data=!4m7!3m6!1s0x880a5d3a49cd9813:0xf2669572f4bcaf22!8m2!3d40.730119!4d-89.6432175!16s%2Fg%2F11q2y1_yph!19sChIJE5jNSTpdCogRIq-89HKVZvI,Trillium Place on Rochelle,4.6,7,Addiction treatment center,"3420 N Rochelle Ln, Peoria, IL 61604, United States","P9J4+2P Peoria, Illinois, USA",https://trilliumplacehealth.org/,+1 309-222-2185,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dE0GP-LdSgswjODGZg_Rmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.12324&pitch=0&thumbfov=100,true,Closed,7 am–2:30 pm,7 am–2:30 pm,7 am–2:30 pm,7 am–2:30 pm,7 am–2:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:37:44.982Z,,,,
https://www.google.com/maps/place/St+Jude+Clinic/data=!4m7!3m6!1s0x880a59712cd6f397:0x2d6f060a74205d96!8m2!3d40.7028388!4d-89.5929963!16s%2Fg%2F1tptr5r8!19sChIJl_PWLHFZCogRll0gdAoGby0,St Jude Clinic,4.9,10,Pediatric clinic,"530 NE Glen Oak Ave, Peoria, IL 61603, United States","PC34+4R Peoria, Illinois, USA",https://www.stjude.org/treatment/affiliate-clinics/peoria-illinois.html,+1 309-624-4945,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no44zl82IgdFzC5ldVSulIoyyUU0o4R88Ei6UhUM7mD44lzE03_GLwaGTl-_h4t7j2uemVOqcAeNa2U3PsJ-tLudiW_iz8V7PpMvOl2iP_lzLQXTjiVbCG6h8OzHNhB_QIONN4soQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:37:47.802Z,,,,
"https://www.google.com/maps/place/Infusion+care-+SFMC/@40.7525487,-89.5941228,17z/data=!3m1!4b1!4m6!3m5!1s0x880a5b3f9cc889af:0xe8c69adc0338d5d9!8m2!3d40.7525487!4d-89.5941228!16s%2Fg%2F11fp3y_7b1",Infusion care- SFMC,,,Doctor,"5405 Knoxville Ave, Peoria, IL 61614, United States","QC34+29 Peoria, Illinois, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:37:52.406Z,,,,
https://www.google.com/maps/place/The+Bleeding+%26+Clotting+Disorders+Institute/data=!4m7!3m6!1s0x880a44b45f5e7217:0xc9a18da5ba5a7dbd!8m2!3d40.7617811!4d-89.5992358!16s%2Fg%2F11b6hjy7ny!19sChIJF3JeX7RECogRvX1auqWNock,The Bleeding & Clotting Disorders Institute,4.4,48,Medical clinic,"427 W Northmoor Rd, Peoria, IL 61614, United States","QC62+P8 Peoria, Illinois, USA",http://ilbcdi.org/,+1 309-692-5337,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtIWRlL0UMLiL7EYH8339rhC22wqJJc0_Yxry6=w408-h306-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:37:57.359Z,,,,
https://www.google.com/maps/place/Carle+Health+Methodist+Atrium+-+Breast+%26+High+Risk+Breast+Clinic/data=!4m7!3m6!1s0x880a5942496dd1dd:0x42f8a4ce652573e9!8m2!3d40.6983164!4d-89.5956913!16s%2Fg%2F11h2kttf7t!19sChIJ3dFtSUJZCogR6XMlZc6k-EI,Carle Health Methodist Atrium - Breast & High Risk Breast Clinic,,,Medical clinic,"900 Main St Ste 100, Peoria, IL 61602, United States","MCX3+8P Peoria, Illinois, USA",https://carle.org/locations/carle-health-methodist-atrium-medical-office,+1 309-671-7773,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P3ltnJdLO_ffhTwdpsa3LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.9463&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:38:00.189Z,,,,
https://www.google.com/maps/place/Tyrian+HealthCare+-+Aesthetic+%26+Regenerative+Medicine/data=!4m7!3m6!1s0x880a5ddac8909631:0xf465ce09d74f483d!8m2!3d40.7421239!4d-89.6325899!16s%2Fg%2F11t3f7s098!19sChIJMZaQyNpdCogRPUhP1wnOZfQ,Tyrian HealthCare - Aesthetic & Regenerative Medicine,5.0,46,Medical spa,"4501 N Sterling Ave #104, Peoria, IL 61615, United States","P9R8+RX Peoria, Illinois, USA",https://www.tyrianhcs.com/,+1 309-306-1039,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noH9gH4qpXziTzXQxCyhnSldM3S-aYLWw-BlwSjVJOUkMB-vHV4gG93p4df6vFmkxwY9aJ11OzVzqOgHk5GT9_peIBwZO4AJnJzZ-Dt9j5OdV9eViLH07b4SCiWHhRI6b-3b-k1kA=w409-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:38:09.744Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/1Body1Life/data=!4m7!3m6!1s0x880a59b7200942cd:0x398038c127da774f!8m2!3d40.699674!4d-89.6247296!16s%2Fg%2F11rv00m1fr!19sChIJzUIJILdZCogRT3faJ8E4gDk,1Body1Life,,,Alternative medicine practitioner,"2002 W Heading Ave Suite C, West Peoria, IL 61604, United States","M9XG+V4 West Peoria, Illinois, USA",https://1body1life.net/,+1 773-707-6020,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPkKsrVhNKv9Ob5r6PYXAuf2WZ66AszliJYOvj1=w408-h271-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:38:14.624Z,,,,
https://www.google.com/maps/place/Heartland+Vascular+Care/data=!4m7!3m6!1s0x880a5facca428063:0xd0c7568681fdd86!8m2!3d40.7101509!4d-89.6316285!16s%2Fg%2F11vcmsr7sn!19sChIJY4BCyqxfCogRht0faGh1DA0,Heartland Vascular Care,5.0,21,Medical Center,"2420 W Nebraska Ave, Peoria, IL 61604, United States","P969+38 Peoria, Illinois, USA",https://hlvcare.com/,+1 309-680-5000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNf480o6L2LHZ1ZD500vYQiIYaMKhZ4oUz5ZE8U=w425-h240-k-no,true,Closed,8 am–4 am,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:38:19.413Z,,,,
https://www.google.com/maps/place/Carle+Health+Methodist+Outpatient+Therapy+-+Atrium/data=!4m7!3m6!1s0x880a59724209f1c5:0x85645a09193efa53!8m2!3d40.6983164!4d-89.5956913!16s%2Fg%2F1tdq1q6z!19sChIJxfEJQnJZCogRU_o-GQlaZIU,Carle Health Methodist Outpatient Therapy - Atrium,4.2,34,Physical therapy clinic,"Pediatric Clinic Lower Level - Adult Clinic, 900 Main St #450, Peoria, IL 61602, United States","MCX3+8P Peoria, Illinois, USA",https://ptsinc.org/,+1 309-672-4568,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNXr18uXpyZihs26FmK6njbMdTTW52ypvz3Arlx=w408-h271-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:38:24.533Z,,,,
https://www.google.com/maps/place/Carle+Health+Methodist+Hospital+-+Perinatology/data=!4m7!3m6!1s0x880a5972264e9f57:0xe9cb8d63b667373f!8m2!3d40.6993895!4d-89.5966851!16s%2Fg%2F1tg7slpc!19sChIJV59OJnJZCogRPzdntmONy-k,Carle Health Methodist Hospital - Perinatology,2.7,129,Medical clinic,"221 NE Glen Oak Ave Flr 5, Peoria, IL 61636, United States","MCX3+Q8 Peoria, Illinois, USA",https://carle.org/locations/carle-health-methodist-hospital,+1 309-672-5950,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrmJWysc29ZkzHJ6bRM4fLwildp_edw2PXlIS214-oiajZi2xmDnJUr95gOKuFPcAlHJk2OnfGdba6b4u2Z3bnwW6ptg8DpxlGuJb1AO2kW8j366FfSYff7m-7gD2BziTE94DXgVg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:38:27.593Z,,,,
"https://www.google.com/maps/place/Osf+Home+Infusion+Pharmacy/@40.7898513,-89.625463,17z/data=!3m1!4b1!4m6!3m5!1s0x880a5ca9dfe0a933:0x1b496a7a95fd3d47!8m2!3d40.7898513!4d-89.625463!16s%2Fg%2F12616p9gq",Osf Home Infusion Pharmacy,5.0,3,Pharmacy,"2265 W Altorfer Dr, Peoria, IL 61615, United States","Q9QF+WR Peoria, Illinois, USA",https://www.osfhealthcare.org/services/specialties/home-care/home-infusion-pharmacy,+1 309-683-7821,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-09-28T23:38:34.498Z,,,,
https://www.google.com/maps/place/Springfield+Clinic+Peoria+Heights/data=!4m7!3m6!1s0x880a5983c62d9f25:0x84c0a4949bd711c8!8m2!3d40.7443256!4d-89.5737001!16s%2Fg%2F11j2cyppj4!19sChIJJZ8txoNZCogRyBHXm5SkwIQ,Springfield Clinic Peoria Heights,4.9,129,Medical clinic,"4616 N Prospect Rd, Peoria Heights, IL 61616, United States","PCVG+PG Peoria Heights, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-peoria-heights,+1 309-495-0050,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNTs8iBP2_6k7Hwjmnu7yJYpNgOQoL1S-JnAor5=w424-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:38:50.532Z,,,,
"https://www.google.com/maps/place/New+You+Health,+Aesthetic+%26+Sexual+Wellness+Center/data=!4m7!3m6!1s0x880a5b80b69edfe5:0xdcadbb4ee7e639e1!8m2!3d40.7580226!4d-89.5925285!16s%2Fg%2F11tj6fcr5d!19sChIJ5d-etoBbCogR4Tnm5067rdw","New You Health, Aesthetic & Sexual Wellness Center",5.0,83,Health spa,"5832 Knoxville Ave a2, Peoria, IL 61614, United States","QC54+6X Peoria, Illinois, USA",https://www.newyouhealthpeoria.com/,+1 309-220-8545,"Closed ⋅ Opens 9 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOy-GmgogxKVlBSHmRwlHaQIpFTdAQLFk6QxdNc=w408-h271-k-no,true,10 am–2 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:39:05.188Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gateway+Foundation/data=!4m7!3m6!1s0x880a5b002cb1a973:0x17d770178fe64519!8m2!3d40.7453671!4d-89.6016817!16s%2Fg%2F11wn08v2zh!19sChIJc6mxLABbCogRGUXmjxdw1xc,Gateway Foundation,5.0,1,Addiction treatment center,"4812 N Sheridan Rd Suite A, Peoria, IL 61614, United States","P9WX+48 Peoria, Illinois, USA",https://www.gatewayfoundation.org/locations/peoria/?utm_source=google&utm_medium=organic&utm_campaign=GMB_Peoria,+1 309-316-7637,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipM_QQQoBepOxJtub7WadbtgRNOcfQrMG4OSKmGK=w408-h286-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:39:15.190Z,,,,
https://www.google.com/maps/place/Carle+Health+First+Care+Peoria+Heights/data=!4m7!3m6!1s0x880a5b7718bffa17:0xb5cdd22137f7d8b!8m2!3d40.7314372!4d-89.5761775!16s%2Fg%2F1tkp5kcc!19sChIJF_q_GHdbCogRi31_EyLdXAs,Carle Health First Care Peoria Heights,2.4,65,Medical clinic,"1120 E War Memorial Dr, Peoria Heights, IL 61616, United States","PCJF+HG Peoria Heights, Illinois, USA",https://carle.org/locations/carle-health-first-care-peoria-heights,+1 309-685-4411,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npS8xBQMZcus2rA_H7i3vljITclDT_5Es2-BZA6SUeRZ7H5OxEiXMJc0uEpQRbWFY1HRpWdFu7KishjTlGCBBGrIii_WjL1W6BPUxAEFLBTwegb1Bf_9H98IAug7KmP1MGCWWkl=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:39:20.201Z,,,,
https://www.google.com/maps/place/Knight+Center+For+Integrated+Health/data=!4m7!3m6!1s0x880a5ba96b58a943:0x5cce8d7a27079fa!8m2!3d40.7407644!4d-89.6229087!16s%2Fg%2F1tmy5mty!19sChIJQ6lYa6lbCogR-nlwotfozAU,Knight Center For Integrated Health,3.7,16,Medical clinic,"4300 N Brandywine Dr, Peoria, IL 61614, United States","P9RG+8R Peoria, Illinois, USA",http://www.theknightcenter.com/,+1 309-692-0123,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqSvqj66pCmAtckZU5PRHcKq11H0L9TT3N8m7keUMNx-d-LdCKhbZFlCsPNlc-Cc9hzWb7S_hAY-VL02xRlJ0oF9cjBTgM3hDgVCusKin6Dc40KJOFGH3K9vHEYPdssCqf5ZYVM=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:39:23.054Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/OSF+PromptCare/data=!4m7!3m6!1s0x880a5b848ee96d2f:0xeea9ca2354948e9e!8m2!3d40.7499908!4d-89.6177339!16s%2Fg%2F1tpn345l!19sChIJL23pjoRbCogRno6UVCPKqe4,OSF PromptCare,3.1,113,Urgent care center,"5114 N Glen Park Pl, Peoria, IL 61614, United States","P9XJ+XW Peoria, Illinois, USA",https://www.osfhealthcare.org/locations/osf-promptcare-peoria-120387?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc,+1 309-655-2431,"Open ⋅ Closes 8 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMLDdfemeBk912BSOh_04CsRmocfLnetf7tx7OfKX1I7H9ZVCNQeEEO3QM1LodjdoG7LOldh5XcFz4wNACsxmDWB1eDn4QO6hDJw5xKcvfRMpv__WrYS_fKv9oKBf3HP8Ax3co=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:39:28.044Z,,,,
https://www.google.com/maps/place/Trinity+Wellness+and+Education/data=!4m7!3m6!1s0x880e8367ec2cedc9:0x36818e161b513147!8m2!3d40.7458701!4d-89.6032681!16s%2Fg%2F11gyds2nrf!19sChIJye0s7GeDDogRRzFRGxaOgTY,Trinity Wellness and Education,5.0,26,Holistic medicine practitioner,"4809 N Sheridan Rd, Peoria, IL 61614, United States","P9WW+8M Peoria, Illinois, USA",http://www.trinitywellnessandeducation.com/,+1 309-643-9942,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOXxByFwK2aa7DloqUvAF_8wrkzM63jVvhxnbjw=w408-h278-k-no,true,9 am–2 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–2:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:39:40.465Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Purify+Colonics+%26+Wellness/data=!4m7!3m6!1s0x880a5b73aba70153:0x505d36ba94ef9a07!8m2!3d40.7791862!4d-89.62281!16s%2Fg%2F11q939l7lf!19sChIJUwGnq3NbCogRB5rvlLo2XVA,Purify Colonics & Wellness,4.9,27,Wellness center,"7501 N University St #220, Peoria, IL 61614, United States","Q9HG+MV Peoria, Illinois, USA",http://www.purifycolonics.com/,+1 309-409-6068,"Closed ⋅ Opens 10 am Tue

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPLXwrmy2kDsi0EhkwEW2tNoJ1_HUmkgldltaRJ=w426-h240-k-no,true,Closed,Closed,10 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:39:45.367Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/OSF+Cardiovascular+Institute/data=!4m7!3m6!1s0x880a5ba904f2d3d1:0x1a67ccfbdf027f28!8m2!3d40.7525487!4d-89.5941228!16s%2Fg%2F1thqbfhv!19sChIJ0dPyBKlbCogRKH8C3_vMZxo,OSF Cardiovascular Institute,4.0,34,Cardiologist,"5405 Knoxville Ave, Peoria, IL 61614, United States","QC34+29 Peoria, Illinois, USA",https://www.osfhealthcare.org/heart/?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc,+1 309-691-4410,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzKLO7R1YnhzgG32kSf9Yzu_mlJ2hpxpexCahQ1coVQF3XgZeGjp8ZSpR9Ggzwx1JD_QhhmiRGa1tazdh0qHD7Sd_uO5uXVUCsdCZy6wr-00dkJVWTVNfPZGn3meEk5UxOQMWm=w433-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:39:50.471Z,,,,
