placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/KCE+Pools/data=!4m7!3m6!1s0x634fafdc34f51efd:0x648d266afb5ef4ce!8m2!3d40.7811745!4d-81.6114065!16s%2Fg%2F11st9lp_xm!19sChIJ_R71NNyvT2MRzvRe-2omjWQ,KCE Pools,3.7,3,Swimming pool contractor,,,,https://kcepools.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytRE0WNpuYFFFjv0vqvIARtGD8_M9rg9vGrsEM6vawoia7x5WAWNV-2bsYRpeuHR4c-IbpIZbLoW3b7UMlC_0ocpoCT3t9KenJPvsjERjqTAm8E59j2UXwNnu-c4JabIA3jY367Q=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:44:09.000Z,,,
https://www.google.com/maps/place/Hampton+Inn+Akron-South/data=!4m10!3m9!1s0x88312ac1069f9117:0xeea1642375e6ecf4!5m2!4m1!1i2!8m2!3d40.9830285!4d-81.4915395!16s%2Fg%2F1tdn99x6!19sChIJF5GfBsEqMYgR9OzmdSNkoe4,Hampton Inn Akron-South,4.2,715,,,"880 Arlington Ridge E, Akron, OH 44312, United States","XGM5+69 Akron, Ohio, USA",https://www.hilton.com/en/hotels/caksohx-hampton-akron-south/?SEO_id=GMB-AMER-HX-CAKSOHX&y_source=1_MjA4NTE5My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 330-644-6579,,https://lh3.googleusercontent.com/p/AF1QipPNAL2ywtmO0hC9vCcZnUW7UGN5RnMSAfRAo7gJ=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:44:13.149Z,,,
https://www.google.com/maps/place/New+Image+Pools/data=!4m7!3m6!1s0x8918c49e09893c19:0x788cf1428dccbc5d!8m2!3d41.4995547!4d-81.674939!16s%2Fg%2F11txzttgp2!19sChIJGTyJCZ7EGIkRXbzMjULxjHg,New Image Pools,5.0,1,Swimming pool contractor,,,,https://newimagepoolsohio.com/?utm_source=omg-gbp&utm_medium=webclick,+1 216-527-2443,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOefqiqsC7O28zz2CAkvuHMWEyaZ1oXxEsQ_W2o=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:44:18.266Z,,,
https://www.google.com/maps/place/Quality+Inn/data=!4m10!3m9!1s0x88312aec492e3475:0x217b6be2efa196c3!5m2!4m1!1i2!8m2!3d40.9939038!4d-81.4898563!16s%2Fg%2F1vsps46b!19sChIJdTQuSewqMYgRw5ah7-JreyE,Quality Inn,2.9,970,,,"2873 S Arlington Rd, Akron, OH 44312, United States","XGV6+H3 Akron, Ohio, USA",https://www.choicehotels.com/ohio/akron/quality-inn-hotels/oh462?mc=llgoxxpx,+1 234-542-8314,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHwgkaOaCe_81qMwUrB0-dOkSYU9JstnzSAbZlpaxZX134cWydl1Qc8rsVlSCE3BsNDT3iKi8Ljq5WvTVVN0Md7hGylwo75oEHlvKk0Sx4DsxLgPP0aofIMf80AOnZQgA6FpQIWlFQUpH3gebEOB3N3lPjcw6doJZYUU_9hrq48BIiNfhfQBBdn2w=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:44:21.702Z,,,
https://www.google.com/maps/place/Rich%27s+Remodeling+and+Repair/data=!4m7!3m6!1s0x43126cc80422893d:0x7e39cfea6594384!8m2!3d40.9008185!4d-81.385387!16s%2Fg%2F11vc1qf4wn!19sChIJPYkiBMhsEkMRhENZpv6c4wc,Rich's Remodeling and Repair,4.7,15,Remodeler,,,,,+1 330-284-1514,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUCUAYR5ZmC358r1KhRmjp1rOsiPXgPOJg24iuK78MADlWSS7Ldwg1nBnjyvU6vYEkincz_7aFQ4on1l_cuW5p-_5l5jDEXnmPnnHHF9Wzh7nST-v9sfKHroJVbCKuvEcHem8=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:44:27.900Z,,,
https://www.google.com/maps/place/Atlas+Carpentry+LLC/data=!4m7!3m6!1s0x645132442d5b72d7:0xf1c8d35e7154f3a5!8m2!3d41.025431!4d-81.483637!16s%2Fg%2F11pyc3l94p!19sChIJ13JbLUQyUWQRpfNUcV7TyPE,Atlas Carpentry LLC,4.7,79,Carpenter,,,,https://atlascarpentryohio.com/,+1 330-606-9495,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPCNFWf1Udw7dg2JD_d2vrKRgI7dX1qqhzwSVo0=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:44:33.388Z,,,
https://www.google.com/maps/place/Medina+Pool/data=!4m7!3m6!1s0x8830cfff0e946dcf:0x864b6c09e8042209!8m2!3d41.0937445!4d-81.842579!16s%2Fg%2F11h1kwc831!19sChIJz22UDv_PMIgRCSIE6AlsS4Y,Medina Pool,2.5,2,Swimming pool repair service,,,,http://medina-pool.com/,+1 330-217-0805,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZMNGQrnsQTx13uzucVdWqy3dHmbPwWw1VvStA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:44:38.464Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jack%27s+Happy+Landing/data=!4m7!3m6!1s0x88312bbcb0710a87:0x19c59e6acbdcaa63!8m2!3d41.0441573!4d-81.4625362!16s%2Fg%2F11h0309d5v!19sChIJhwpxsLwrMYgRY6rcy2qexRk,Jack's Happy Landing,4.6,132,Bar,· Dine-in · Takeaway · Delivery,"641 Massillon Rd, Akron, OH 44306, United States","2GVP+MX Akron, Ohio, USA",,+1 330-400-4788,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7mxlj6RWkjuC1DvyyKOv__1LOdZ-UpiTiH57wq3v6IRGP-XHX2ScDn_1b09R_wJs0jD_uIEEqG7vuK10YcoE6oPVhsujI4jaMBVfJPF1hhtbMquqdMYXKRodFqvE-JjCZJIHmpw=w408-h544-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:44:43.920Z,,,
https://www.google.com/maps/place/King%27s+Precision+Pools/data=!4m7!3m6!1s0x8836ce8c4a8dae27:0x21c4f34c7c230589!8m2!3d40.811621!4d-81.3681785!16s%2Fg%2F11clgt5b6t!19sChIJJ66NSozONogRiQUjfEzzxCE,King's Precision Pools,4.0,4,Swimming pool contractor,,,,,+1 330-353-2297,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMwdwnTa6z8bD7e7L6txttZV9VJ3xtJrzBsfwKU=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:44:49.410Z,,,
https://www.google.com/maps/place/Terraces+on+the+Green/data=!4m7!3m6!1s0x88312bff2fa86b37:0x6aff26e3a81913a9!8m2!3d40.9857168!4d-81.4884503!16s%2Fg%2F1tfzskrk!19sChIJN2uoL_8rMYgRqRMZqOMm_2o,Terraces on the Green,3.7,93,Apartment complex,· Dogs allowed,"3049 Chenoweth Rd, Akron, OH 44312, United States","XGP6+7J Akron, Ohio, USA",https://www.theterracesonthegreen.com/,+1 330-302-1849,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxjkepfJGR6_BujCNnx3vlq427fcq6VUPo3yPgg9yuVUAVjpi0QiA2a_q_6BwBFH_X4HO0tKuQQOo47VNVyWqPJbIu7vsEAhuQ9I9r0BpHGqmXX0vG9gFtG_BT0evTra3FEaUlSGA=w408-h305-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:44:54.342Z,,,
https://www.google.com/maps/place/Pillar+To+Post+Home+Inspectors+-+The+Ferguson+Team/data=!4m7!3m6!1s0x88312b504a103c97:0xd72d6b6ab67cba47!8m2!3d44.0378789!4d-101.697918!16s%2Fg%2F11j24fy9ck!19sChIJlzwQSlArMYgRR7p8tmprLdc,Pillar To Post Home Inspectors - The Ferguson Team,4.9,199,Home inspector,,,,https://pferguson.pillartopost.com/,+1 330-334-3374,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOhBB1P_t4qb0vy4MS2V-uP31YdyjYkHur94NRW=w408-h408-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:44:59.508Z,,,
https://www.google.com/maps/place/pool+side+pros+%26+hot+tub+maintenance/data=!4m7!3m6!1s0x7d0523bbfc21743:0x54e2a43119b05509!8m2!3d41.474131!4d-81.8008561!16s%2Fg%2F11y30csy4n!19sChIJQxfCvztS0AcRCVWwGTGk4lQ,pool side pros & hot tub maintenance,4.7,77,Hot tub repair service,,,,https://poolsideprosandhottub.com/#Contact,+1 216-925-3196,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3fsugx6lsaWvymHEKuQe_vjgH5ji75-T3begg=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:45:04.369Z,,,
https://www.google.com/maps/place/Cocktails+Akron/data=!4m7!3m6!1s0x8830d60fddd5f9a9:0x3127ebdf5c63151b!8m2!3d41.0458014!4d-81.5287098!16s%2Fg%2F1tj5rcqm!19sChIJqfnV3Q_WMIgRGxVjXN_rJzE,Cocktails Akron,4.4,88,Gay bar,· Takeaway · Delivery,"33 W Mapledale Ave, Akron, OH 44301, United States","2FWC+8G Akron, Ohio, USA",,+1 330-376-2625,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy3sQlxk9aaK-lT006W9HUC_ryvnoLYWww2V398MFvkG0Z1L7id0LKrGz3vYKt26Z3aY04g79-3GGNG6J7vpD3e1-1n7InirWglFRmR1oKRXg_jhIunoeKf-y8zETeeeiRcRPR3=w408-h306-k-no,true,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:45:09.522Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hyde+Out/data=!4m7!3m6!1s0x88312a0c96749791:0xd91ec0c18376de87!8m2!3d41.0291141!4d-81.5092569!16s%2Fg%2F12hm7hrcq!19sChIJkZd0lgwqMYgRh952g8HAHtk,Hyde Out,4.2,1174,Japanese restaurant,· Dine-in · Takeaway · Delivery,"491 E Waterloo Rd, Akron, OH 44319, United States","2FHR+J7 Akron, Ohio, USA",http://www.hydeoutakron.com/,+1 330-785-3700,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwXg2noAGZ4FDMQTM6_Uy-K2KkqljWjkRU8QD755yqRhiuqwz5Dhu3-FXYVGvH3waXA_OqqbLlT29Hj5T-sP7SnhBxFpRI3UGNtxcK_vVRymnIVM6xJbNj0sjomkUdNpS8emftP=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:45:15.163Z,,,
https://www.google.com/maps/place/Stan+Hywet+Hall+%26+Gardens/data=!4m7!3m6!1s0x8830d79af43a79b1:0xd367e53b4bf0864e!8m2!3d41.1166734!4d-81.5487306!16zL20vMGN0OXJs!19sChIJsXk69JrXMIgRTobwSzvlZ9M,Stan Hywet Hall & Gardens,4.8,3802,Historical landmark,"Historic house, museum, landscaped grounds & conservatory hosting an array of seasonal events.","714 N Portage Path, Akron, OH 44303, United States","4F82+MG Akron, Ohio, USA",https://stanhywet.org/,+1 330-836-5533,,https://lh3.googleusercontent.com/p/AF1QipMxXdw-_J2VOrBIMGGTALb48Q9OAdpSj5CJ3wBB=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:45:20.999Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/NORTHCOAST+Painting+and+Pressure+Washing/data=!4m7!3m6!1s0x8836d697946bb163:0x4c0ea3d555cbc20c!8m2!3d40.7048085!4d-82.0984771!16s%2Fg%2F11xh_cxsx!19sChIJY7FrlJfWNogRDMLLVdWjDkw,NORTHCOAST Painting and Pressure Washing,4.9,111,Painter,,,,http://www.northcoastpressurewashing.com/,+1 330-327-2932,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNSsbO7BhXVS61noaoLVHZiPb7pCS2TUgaY7f53=w408-h408-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:45:26.130Z,,,
https://www.google.com/maps/place/Red+Roof+Inn+Akron/data=!4m10!3m9!1s0x88312aeb8b24caaf:0xf832334df50f4f7c!5m2!4m1!1i2!8m2!3d40.991282!4d-81.490556!16s%2Fg%2F1v9gw3dz!19sChIJr8oki-sqMYgRfE8P9U0zMvg,Red Roof Inn Akron,3.3,1615,,,"2939 S Arlington Rd, Akron, OH 44312, United States","XGR5+GQ Akron, Ohio, USA",https://www.redroof.com/property/oh/akron/RRI207?utm_source=GMB&utm_medium=Google&utm_campaign=GMB_Performance_RRI207,+1 330-644-7748,,https://lh3.googleusercontent.com/p/AF1QipNdFkor3JC-K8PxHk2Y7PRmrY716KzWG5k35dV7=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:45:29.357Z,,,
https://www.google.com/maps/place/Pure+Bright+Cleaners/data=!4m7!3m6!1s0x6f9157fe331f88e7:0xa42c8a430ddf8e0b!8m2!3d40.0734475!4d-82.9240625!16s%2Fg%2F11vlrnlgs7!19sChIJ54gfM_5XkW8RC47fDUOKLKQ,Pure Bright Cleaners,5.0,21,House cleaning service,,,,https://purebrightcleaners.com/,+1 614-620-4846,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMVnEA5qr1mwhRaaY1e4IQ-g9KUu9zpZPvtumm1=w691-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:45:34.199Z,,,
https://www.google.com/maps/place/RCB+Decking+Professionals/data=!4m7!3m6!1s0x88312bd87af60b61:0x9940f2d8bf7057a4!8m2!3d41.1740364!4d-81.58186!16s%2Fg%2F11gfdl2lr5!19sChIJYQv2etgrMYgRpFdwv9jyQJk,RCB Decking Professionals,5.0,21,Deck builder,,,,http://www.akrondecking.com/,+1 330-322-1634,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWf_34MGZrRhha_0-5R1dUv0Py54mCRo4w334LtZp6RiqJAN1_2Hiwifqw3KUda9Tylq4b6zjzGQFxJz5yW5cUEiVPRnIrUpKECMt9H7UTAHjOcb8JcJRZE9QGCVmG84EfYjWdlw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:45:39.250Z,,,
"https://www.google.com/maps/place/Two+Clever+Fellas+Ohio/@41.102477,-81.4656175,11z/data=!3m1!4b1!4m6!3m5!1s0xa48b72d83a8b2407:0x9c668e8338c96022!8m2!3d41.102477!4d-81.4656175!16s%2Fg%2F11xf1g8l2g",Two Clever Fellas Ohio,5.0,57,Waste management service,,,,https://twocleverfellasoh.com/,+1 330-283-8000,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:45:46.562Z,,,
https://www.google.com/maps/place/Missing+Falls+Brewery/data=!4m7!3m6!1s0x8830d63d4bf6f1d3:0xe4905680d4e331b7!8m2!3d41.0705056!4d-81.5267931!16s%2Fg%2F11hbphhvwp!19sChIJ0_H2Sz3WMIgRtzHj1IBWkOQ,Missing Falls Brewery,4.6,441,Brewery,· Delivery,"540 S Main St suite 112, Akron, OH 44311, United States","3FCF+67 Akron, Ohio, USA",http://missingfalls.com/,+1 234-231-1000,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMCBu0OpUPq6yBwNIZMQ3td9QL-8Ziux_pGNvMb=w426-h240-k-no,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,12–10 pm,12–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:45:51.815Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/United+Landcare+%26+Construction/data=!4m7!3m6!1s0x681ff6697bf2d717:0xbaf67f416106e2a7!8m2!3d40.9092565!4d-81.5647744!16s%2Fg%2F11vpnqtnpt!19sChIJF9fye2n2H2gRp-IGYUF_9ro,United Landcare & Construction,5.0,9,Landscaper,,,,https://sites.google.com/ulc-ohio.com/united-landcare-construction/home,+1 330-618-1514,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPOmquF8Cc_3h25Q-JCuDEAwTtwXZ5efGGHWVtr=w408-h884-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:45:56.824Z,,,
https://www.google.com/maps/place/Main+Street+Saloon/data=!4m7!3m6!1s0x8830d5e32f0e9afb:0x4996f45613378315!8m2!3d41.0466056!4d-81.5272781!16s%2Fg%2F1tdwqr73!19sChIJ-5oOL-PVMIgRFYM3E1b0lkk,Main Street Saloon,4.5,1143,Bar & grill,· Dine-in · Takeaway · Delivery,"1481 S Main St, Akron, OH 44301, United States","2FWF+J3 Akron, Ohio, USA",https://mainstreetsaloonakron.com/,+1 330-724-8855,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz-w98VV06BNLQUHu0m0VZD41HjLysJf5REDsDSdx75ZetZQvmr25S1vG4oSjq6ByGUbh19IWVLHfV3q2zpWN2QlBMpBkt2UFc_LPsgke1TPw4-gCJMNJuQBawpwVzfwpvqDAtA=w426-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,8 am–12 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:46:02.076Z,,,
https://www.google.com/maps/place/Akron+Zoo/data=!4m7!3m6!1s0x8830d6467395c801:0xf67f0716c668a645!8m2!3d41.078555!4d-81.5414397!16s%2Fm%2F06w1wl7!19sChIJAciVc0bWMIgRRaZoxhYHf_Y,Akron Zoo,4.5,8401,Zoo,"50-acre zoo featuring 700+ species, a grizzly exhibit, a train & seasonal events. · Gift shop","500 Edgewood Ave, Akron, OH 44307, United States","3FH5+CC Akron, Ohio, USA",https://www.akronzoo.org/,+1 330-375-2550,"Open ⋅ Closes 4 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNLzoVedqAr89SiJK778rXPSP-j6ZMZmuKiBLn8=w408-h306-k-no,true,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:46:07.616Z,,,
https://www.google.com/maps/place/Akron+Fence+Company/data=!4m7!3m6!1s0x883129ecc3190e77:0xe9df2c9760b1a32d!8m2!3d41.0915715!4d-81.5323935!16s%2Fg%2F11mq371yds!19sChIJdw4Zw-wpMYgRLaOxYJcs3-k,Akron Fence Company,4.9,31,Fence contractor,,,,https://fenceakronohio.com/,+1 330-583-5098,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNsgxW9lAjOh7LKWHQg4ZUq65NEH8fUUgNny1OI=w408-h289-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:46:12.595Z,,,
"https://www.google.com/maps/place/Perfection+Lawn+Care+and+Landscaping+LLC/@41.128835,-81.4843588,10z/data=!3m1!4b1!4m6!3m5!1s0x7c63071b5c2ca19:0xc9b786ee995e1444!8m2!3d41.128835!4d-81.4843588!16s%2Fg%2F11q4bmc6z4",Perfection Lawn Care and Landscaping LLC,5.0,1,Landscaper,,,,,+1 330-962-0798,Open ⋅ Closes 7 pm,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:46:19.461Z,,,
https://www.google.com/maps/place/Edgewater+Company/data=!4m7!3m6!1s0x655c233f199a55d1:0xd575cbd252a451ac!8m2!3d41.0104374!4d-81.6007174!16s%2Fg%2F11v15hk8h6!19sChIJ0VWaGT8jXGURrFGkUtLLddU,Edgewater Company,5.0,10,Construction company,,,,http://edgewaterexcavation.com/,+1 330-592-3593,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipORtHcBDCwXM_TUlackPDL3YgAnUYXgJUGSKMGu=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:46:24.351Z,,,
https://www.google.com/maps/place/PowerHouse+Cleaning+LLC/data=!4m7!3m6!1s0x883127cd3c60119d:0x80879a88c6224deb!8m2!3d40.9928465!4d-81.5875339!16s%2Fg%2F119vydd8l!19sChIJnRFgPM0nMYgR600ixoiah4A,PowerHouse Cleaning LLC,1.0,1,Pressure washing service,,,,,+1 330-634-4922,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzek45u8BrqbczfY3gdin_HnWLpIdZ4LXeG6UoYribd1W7UI9tLAsSan4youfFqrnErwcMBmoVeihxkJrNbLmfRIWtjE2O-yYnPKmoHNBVmE-vX743DnlFPcBEzK83R-bVbb9CYtg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:46:27.211Z,,,
https://www.google.com/maps/place/ATLANTIC+POOLS+INC/data=!4m7!3m6!1s0x8836d34805f502ad:0x1e428fdab9efa112!8m2!3d40.9508063!4d-81.4067302!16s%2Fg%2F11cnbk3b9s!19sChIJrQL1BUjTNogREqHvudqPQh4,ATLANTIC POOLS INC,4.7,51,Swimming pool supply store,,"11343 Cleveland Ave NW, Uniontown, OH 44685, United States","XH2V+88 Uniontown, Ohio, USA",,+1 330-499-4400,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwb_ta9jnA9AuspGQXxvn-Mo3ynIsd_KvzSYKGosbKfxPE-zTfw7DVzcD6v381JrTaNfMtxd95PmSgO7pJ6TftsjmEibzndprX6UgD01arDMa1cS1rsuIXzhGxfL5Ct7qLx40k=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:46:32.169Z,,,
https://www.google.com/maps/place/NEO+Pool+Service/data=!4m7!3m6!1s0x61977838455df135:0xa5ee125ad4bfb64e!8m2!3d41.128835!4d-81.345093!16s%2Fg%2F11ptypglvs!19sChIJNfFdRTh4l2ERTra_1FoS7qU,NEO Pool Service,4.1,9,Swimming pool repair service,,,,,+1 330-329-7828,,https://lh3.googleusercontent.com/p/AF1QipM-mAj9t9KknUmLIUmA4SfIXPeFQ0KO_CYbfxBO=w493-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:46:34.944Z,,,
https://www.google.com/maps/place/Reservice/data=!4m7!3m6!1s0x88312ac80dc91a27:0x6ea96d74d3958a25!8m2!3d40.9928465!4d-81.345093!16s%2Fg%2F11ddzcqrnr!19sChIJJxrJDcgqMYgRJYqV03RtqW4,Reservice,5.0,1,Contractor,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNpw7nifEKo_iXIxMo4cKRRiWSOTkkPCWMwKHkw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-27T17:46:37.694Z,,,
